"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2008.90256826151,1941.08173034325,1816.09540459175,1927.82140260057,1846.16549195811,1763.21551152736
1839.18092719149,2037.11868425036,2277.87078882181,1959.88701898046,1892.18235148629,2039.84622151184
1650.40346833067,1917.3900299979,1624.84256407007,2018.9403007415,1779.2666217707,1963.07799085312
2221.94837580079,2324.062584477,1772.15321336036,2098.7592452079,2144.7459712836,2271.13450135014
2005.39884895569,1989.6048572021,1521.93435003061,2384.26499272197,1914.1610031349,1947.46467015501
2222.45296032124,2106.19692452479,2095.29519806938,1901.28968339032,2090.98106621188,2266.47876469798
1826.78131196955,2112.51083841774,2309.20112283146,2128.72820763167,2132.38865524353,2258.74506794295
1905.55166331651,1905.29426243525,1888.6650641331,2271.40248023195,1844.15048098974,2262.89385170702
2063.07941124704,2114.53004487318,1841.58642599766,1938.51354549212,2139.18538706667,2233.29065206324
1979.05324090931,1720.52355816492,2071.52028597436,1985.42149536542,2043.74556928352,2051.14831041438
2209.21321365025,1967.96994926533,1730.14774522274,1897.72953858345,2207.26525987641,1725.99960966911
1975.0206300778,1831.70536223341,2156.83239874812,2155.99216364872,2220.24888045891,2334.05582501784
2023.20561332752,2393.5788050135,2267.89717148599,2305.09917677839,1934.30529513282,1989.98091036122
2455.02316355504,2189.08113955116,1794.78735367879,2226.5828155548,1998.01713592868,2285.74404021207
1793.00001644484,1720.19384900444,1781.95604691268,2301.64002558234,1967.80630360976,1642.88070002909
2332.809731373,2010.87580191139,1517.23134095741,2177.24896492863,2693.71112036434,2238.64550816639
2400.53405783115,2023.29217627554,1925.43895860981,1926.14244724238,1825.95638332113,2140.93329574249
1900.19518192066,2033.0772905144,2058.44107000677,2015.48894715079,1680.59186190968,2421.66680117726
2112.64118267492,1677.01932289234,1954.81450847832,1760.20329562321,2023.9877312534,2068.77071100871
1854.30728433135,2158.81017486686,2338.63438562789,2026.35771800307,2004.85976373606,2240.98473502745
1709.9511083935,2212.86397521413,1806.28153956961,1863.03015767934,1902.3438974713,2128.3034007822
1744.93590911277,1614.37228888624,2276.74277736745,1977.24338898104,2285.47381716459,1707.61789757033
2070.42198936071,2008.43004024238,2044.16270854749,1739.15838424478,1729.83437679756,1881.73123459991
1891.28191076658,2066.81731383163,2158.1884983987,2199.12082195155,2077.23105272331,2217.30048122403
2199.8514841774,1977.43169925632,2013.5810190755,2521.18001910071,2106.24136134602,1605.67778362661
2065.07180645739,1862.48508440916,1942.55417319958,2221.89876098643,1981.79172901927,2534.35610559075
2081.38877630952,2105.37927419033,1892.80296106944,1848.97160021929,2166.99552036415,2013.95281288017
1763.43381947919,2498.92552237616,2149.12987372518,1594.69703527457,2135.83382605682,1881.3465472907
1896.69831209218,2066.84152157035,2022.23127035759,2382.02877871254,2209.913853319,1885.59434399572
2361.2445476124,2140.56821360261,1978.91933836484,2229.4381145803,2160.34862040762,1875.91776535659
1956.30451835783,1635.19499852156,1943.93343944421,1893.29071457248,2130.48429673886,2407.91793002334
1685.50328209617,2161.62988032052,2066.31996730031,2136.62905660793,1454.10653121213,2089.17162009065
1477.89308770042,1981.26274308807,2378.58302380431,1852.29044647154,2003.98072020147,1938.69605782961
2145.77687781543,2630.53648619774,1874.74499789886,1858.43305506785,1728.71118243607,2189.36959221245
2105.26124425341,1673.19168935646,2117.71901292759,2143.8156099734,1864.8101727256,2384.83446576797
1384.96125962607,1911.15740329398,2187.14402035568,1835.04585149311,1904.22233158668,2361.4748785326
1959.73672080925,1852.04974084794,2041.55372058119,2155.88018711592,1947.43249010622,1875.16106484298
1946.71638161614,1785.62195288532,1712.94306036085,1526.40013122732,2100.46724605032,2016.90341641641
2344.3682774941,1939.96319557448,2778.19219701082,2044.2907700475,1952.11631909191,2213.1315957119
2016.91063365002,2061.13370007148,1648.35474223515,1558.79330734145,2249.3638177499,2236.80362647786
2091.30969217039,1792.12920190742,1738.2697274949,2260.42691689047,2130.50694573025,2009.56378546389
1634.21893850525,2045.6733215052,1873.07683446608,1845.16011666698,1683.61834388844,1992.21894736173
1897.83682422221,1770.42025387184,1943.27183276524,1820.30400845378,1772.20198649687,1669.09576559911
2060.58483849534,1952.98236530247,2232.34180488151,2229.73178608435,2108.9230702388,1765.12488582812
1802.8242244789,2211.00573907112,2288.97829147319,2001.38883614774,1862.67425433853,1551.73681233998
1941.66495331646,1924.26342011111,1976.21415739516,1671.29843162101,2076.13014877197,1776.26025934011
1714.52283579026,2031.8335824407,1603.15172721565,2028.39130405033,1923.33948514081,1877.70131848069
2059.22729070317,1682.40767643536,2011.50879111591,1729.02606191362,1795.8328356199,2347.82678568239
1900.81694042442,2219.73235245442,2112.94702298979,1519.00214816297,1876.6893575398,1851.6654249565
2128.43319153199,1935.23713019131,2091.87453829989,1978.3033684081,2021.48954390118,2027.82995127218
1957.1376722113,1892.3477830425,1852.53897761651,2244.10659263139,1870.53421168016,1929.31139420901
1923.93121886196,1795.28532689557,1929.42443582837,2002.72898084589,1671.34309055805,1410.70268256769
2083.9419214961,2155.11524652946,2011.71582007161,2290.49677817664,1845.60042070122,1646.35728043389
1899.78695634244,1679.30903924897,1720.54127058277,2074.33681393354,2012.19930435919,2477.30980677924
1896.19226496899,2318.42392432935,2027.47631225826,2068.47338306342,1629.0323025796,2069.07300757118
1655.44997143714,1655.44188091444,1882.72287865319,1849.41936113545,2104.55453353482,2158.86558076011
2232.89307079159,1725.7042534044,2110.36915353667,2509.96453020366,2266.55384635847,1664.76825484022
1611.74421054305,2113.04525537678,2084.21482773782,1936.44938225799,1725.7075931049,1985.17014357017
2035.79172476644,2103.58456598809,1592.63520187462,1767.19993100452,1876.62337985262,1600.00186437314
2292.6308778245,2087.98687056884,1926.04619486954,2136.05112909284,2127.28094141804,1617.08522737587
1922.40504370155,1739.0044548895,2125.28458114447,2312.22969051702,1737.58428848306,1940.47258769628
2355.16761640071,2094.39912690794,2383.49820383022,1905.75074982869,1718.70457482558,2178.19432491597
1888.14021905274,2216.60046872542,1914.08195054388,1752.70528241638,1670.8882509758,2119.53515675164
1899.37908836656,1630.49559459726,2046.72483088609,1904.11862456551,2078.77264930187,1881.94558289573
1785.89971867663,1525.00081885174,2105.39933070628,1764.55507995858,2187.47324730844,2021.01530996724
1834.78289813553,1760.70276230984,2224.08861564707,2416.68420791007,2032.03550140042,1994.32514031989
2581.16887415839,2405.8251443482,2633.02147253407,2111.39214206172,2146.96515722156,1942.02551914851
2168.6487348161,1773.71021787038,1894.85808968607,1989.53593796864,1999.85690246584,1796.30565036099
1907.12552985267,2349.19094121921,2050.21409006825,2133.1748173448,1682.11664189369,2128.71378200443
1887.70119598025,1993.25180677586,1948.48661593077,2168.29500704371,1561.54294952032,2048.56547237954
1796.4533820648,1951.74026302048,2397.82585197965,1907.11084048436,2047.74475098767,2129.93201197575
2136.84224556404,2179.83288782731,1976.37002296696,1828.51489629345,2100.55188962019,2276.40928605327
2093.45320971578,2214.17149187482,2012.86966186191,1926.17027088196,1903.73375986168,2030.78900933759
1877.95676465034,2114.92820280862,1965.42802170113,2106.37236345517,2402.52262479063,2296.05783812514
1865.35742869992,1763.03067454759,1935.53642334782,2146.46338280308,1847.01385733782,2088.93857437574
2318.22287562904,1853.99265099001,2232.39530748685,2050.29304224159,1913.5220624954,1826.23668592578
1764.12937412568,2337.96981952508,2213.96920261869,1692.23937406587,1789.50585587483,1922.64392373173
1995.07081683813,2216.36236581552,1937.25065308606,2223.96221199157,1969.50202487267,1692.92505471619
1998.05212896962,2078.20900113234,2175.14842637235,1953.97292912725,2339.96347456156,1807.42504586068
2306.48260145118,1970.49932358671,2227.03239330777,2082.66244509766,1757.19371757135,2135.37006354117
2085.2041717321,2204.49443314335,1898.10473912512,2185.44791636646,1826.49686122383,1925.25471423496
1967.34698162855,2274.1609424843,1543.10265392025,2376.4329872029,2338.91335284101,1803.52044850241
1416.28108844314,1954.5029400915,2305.49963131352,1909.80773582958,1845.26657361051,1913.30584352783
1998.21835210574,2288.29438010548,1756.49210818443,1445.12237230247,2081.01739148844,2308.17761291121
2181.23384993022,2082.1933505539,2383.12681121772,1867.40533408378,1979.81187051893,2432.32235089111
2154.95409473827,2421.33165797729,2138.968007468,1607.33240611002,2161.46329369226,1819.54742071613
1948.20423471005,2182.65976674412,1821.59714362393,1988.35388116898,1943.13054528617,1928.44890804
2156.39481554527,2207.32407417091,1990.22484524817,2079.11722702246,2065.43852062236,2728.0855439126
1955.11107684923,2030.14520784738,2362.04423123511,2104.46456470295,1982.89871019912,1752.84582001755
1998.19865139891,1822.99379472566,1689.70983796654,2328.97019769792,2013.02903183728,1914.95333001427
1776.02645543881,1889.89808055134,1775.24994034595,2215.8869328762,2086.06159707562,2004.14424879321
1748.63822706817,2210.86461205696,2004.64402883976,2332.75880639633,2068.40256760859,1932.57306981817
1810.99393938628,1800.27867947225,2193.45945984549,1765.65110765381,2293.75479626225,2114.65566763145
1556.08931202929,2004.04793473251,2102.95208782781,2171.47111024562,1789.62906720666,1908.37851353516
2220.64843678864,2015.70323503593,2116.78414929575,2168.19710251867,2058.75609944017,2036.64619520676
2208.08634605545,1720.92875191925,2261.82634116084,2109.77657750331,1950.32035303298,1971.00961206929
2346.37262216669,1698.09657788796,1836.05100267162,1865.85454175562,1989.04252745571,1779.94564970006
1575.5058727635,1957.89559382883,2391.47360203392,1731.3938915899,2209.70242856788,1990.59609299959
2326.54408350975,2144.51847168642,2028.19179702655,1532.53365203003,1884.90305982592,1954.88347502782
1922.47981165276,1989.36925828245,2449.62916683539,2191.68833347487,2199.26081522866,2070.41612785689
2042.41109005416,2048.05942353563,1863.44765579714,2084.64876973258,2023.74247801146,1997.23622811233
2191.20386914677,2031.42951329145,1735.20174799866,1530.32966057196,1771.84315393377,2207.57596691892
