"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2124.14729728615,1768.31379693881,1874.90626002693,2376.93841674408,1796.90918003321,1505.618091736
2017.25482727279,2067.72184314834,1716.04625003515,1992.4185905323,1963.76356358151,1622.74992238019
2077.46219739641,2141.86157476758,1785.80983410632,1770.0030098736,2266.42329473672,1677.30808413824
2081.03495429212,2262.73655048485,1801.0531394497,2032.59952016517,2012.1321955021,2078.30843768176
2146.47811680629,1942.32148351162,1995.53665162807,1598.58009627372,1734.31074358387,1700.51560799424
1725.67205548943,2170.73144146589,2285.42443841963,1662.49008531726,1748.28875551227,1933.26708051349
2006.23881048399,2019.96260303256,2441.64713053251,1920.17016711447,2230.53912690421,1801.86962917101
2100.34327588549,1932.03161974456,2216.72566831648,2370.75554756533,2209.5191915549,1937.46755479217
2234.21733617498,1498.53707611419,1838.19232684807,1906.77523506352,2119.39466168848,2101.15177654432
2279.66965496091,1878.57537635767,2161.53309760034,2064.54862844573,1996.68469307468,1858.90711891424
2117.53236098985,2093.21180205186,1953.46452856142,2349.2453636807,2072.76575325403,1898.79492677652
2078.26583539191,1794.70749176897,1912.92232389078,2059.75986115613,2037.71060004122,1764.32280039728
1996.47718242082,1853.38552387584,1810.68319494787,2299.19031728627,1556.00843433519,1990.23760895732
1937.70102748251,1685.20436527146,1343.61757601926,1855.72203217079,2492.57451243239,1766.62499859057
1859.31317753213,2379.79654320935,2122.66273628373,2129.24293680473,2074.05168490504,1903.0688323508
2174.80456607736,2528.82894661649,2368.05086455561,1596.90958114703,2327.86859816606,2086.45808779618
2465.98004198799,2255.10438611911,1947.56072143531,2334.69534307955,2080.90565225373,1855.55871223085
1925.72632458388,1991.81729568103,1631.06416045549,2192.58435991461,1852.71502868431,2067.40240406536
2101.07863487098,1965.1021018477,2123.84527524905,2118.13437039745,2054.45518415239,1284.04994642734
2177.93369125927,1638.45566706417,1655.21565700205,1780.57726799373,1901.06786700465,1792.82280238411
1722.50746758975,1761.66886514536,1848.80543206292,1778.75741640891,1977.98034998481,2025.08044200879
2356.73674138941,2267.68616252314,1842.40379116267,1951.36946212677,2167.30477063258,1905.73391961366
2086.66715460777,2031.9017508769,1915.13714006895,2026.45710121055,2160.36758401572,1961.98162239821
1866.92361297431,1800.49782826695,2957.57754545644,1615.44344002257,1989.56144257404,2031.3519953796
2095.719749599,1848.27508868971,2480.59918704054,1560.24877653294,1963.08726689618,2101.9989300223
1986.70089449532,1793.59351973572,1693.47200630402,1781.01261046968,1696.46230686543,2114.45957569223
1651.46787223072,1832.65705630984,1908.74093651195,1894.76455103985,1597.16454250017,2009.73480487039
2558.68743268416,2052.6855706563,1963.52638195547,1995.57384539224,1784.73680543201,2344.04456424596
1980.06222067087,1775.8285050091,2163.95404318212,1773.7031381378,2071.54437921048,1975.16834471336
1919.93019518238,1738.96521783588,1975.74859374119,1711.16189516586,1960.80816143248,1796.83015327526
2333.79539920661,2024.73405799755,1879.92317702274,2297.43383227841,2000.81518344226,1737.6963258254
2218.09596171039,1743.93302511163,2084.49454489427,2054.32030065453,2028.41942654,2060.36156567962
1965.3618077826,2256.43456509387,1839.02196785668,2056.57374306333,2269.29151211489,1740.01781203273
1889.54007621805,2334.72699527303,2241.86925793446,1961.84059066444,2265.73327939452,2078.90494897857
2337.52919517572,1916.3325446743,2096.75858804294,1986.63638663329,2140.27469348501,2098.87046780309
1804.49338312635,1938.35387331149,1886.54211110478,2335.7757210176,2522.42675575013,2133.66797377297
2036.02352082832,2137.28099673973,2140.71828627517,1712.08492559949,2120.41757396999,2056.21165718522
2132.9251314983,1588.32395599474,2274.10281727248,2312.11728476926,1999.09097614154,2124.54677678484
2073.49044604888,1658.25133598475,2165.32263806388,2259.7363997754,1940.97170172632,2021.02941051647
2010.26214900177,1899.72573911028,2021.96040478711,1819.25221016106,2048.75628315811,1897.0624597486
1816.03952580155,1940.05087579641,1463.25001416358,1902.3282539158,2233.80900941279,2497.95780259667
2447.95100176213,2396.8221128667,1865.54011199063,2072.81513774251,1835.45996006413,2160.42600597113
2080.23292895868,2079.79254502866,1760.4386820047,1671.36326511076,2162.10524206736,1942.31490837037
1976.40998355608,1968.73567414347,2172.16702684937,1965.46641649972,2065.41119134455,1820.77992459082
1759.19356979696,2187.64225429647,1826.15483324169,1884.08125370449,2120.80157263149,1671.74492030645
1987.83680590711,1819.81036851257,1952.53356782952,1939.40565934852,1827.15394912935,1862.68437002642
2055.52863951615,1748.41065474249,1884.69217391335,1627.85946897087,2434.30280229166,2039.75825169303
1988.68817471468,2187.56691885221,2066.60523842204,2416.3755795407,1879.43955447924,2139.7139509699
2270.16152059924,1939.24374339325,2139.0785982834,2462.85013599191,1843.41204788971,2326.39256673506
1591.57028399457,2003.88577090191,2739.05885006522,2267.7562195947,1879.82109926566,2198.90217360038
1714.48860281319,1817.38168649499,1552.5985807376,1994.23235461671,2194.9277603819,2252.97436039799
1957.42569763051,1812.24151984268,1633.88572994712,2282.38601307363,2374.13216590575,2004.73233906803
1736.05990949094,1966.90444461284,1883.30256862054,1890.12034152601,2085.88480557636,1660.38841833228
1869.10066059429,2215.2722419309,1906.13129729379,2293.6941238464,1878.90305868895,2155.17632276143
1906.13671810435,2176.47703363415,1757.31657727603,1697.48854872248,1817.66723077192,2765.0836351878
2144.55924975947,2300.58582861484,1893.13147213738,1888.14835143017,1828.43954908838,1915.90451221372
1863.38715617287,2096.0306361395,1965.27654345085,1976.5054742548,1885.39832980088,1916.8480503012
2429.5652477874,2241.66946275579,1826.05710218726,2102.67208474598,1974.42248624396,2125.33053408737
2186.81257939794,2267.21125853567,2075.6364871226,1814.186459589,2155.37906831656,2046.01836867175
2131.05482760242,2176.51292459927,1661.10104813605,2167.5802849098,1837.49363306695,2340.33510915475
2336.47563964045,2517.48761212449,1941.23209136885,1994.10075011576,1835.98512786745,1974.08076737298
2210.40967924837,2309.47055362375,2364.89382880594,1743.97424037086,2005.94988585041,2500.53382478462
2662.04115540026,1882.84484797079,2333.71467648258,1999.42212683706,2260.92330567321,1884.42401697074
1924.50528192977,1834.22004691612,1881.4368179618,1919.44958392141,1994.79482530537,1946.38701901868
1810.83975198405,2054.88309508147,1822.59446563322,1845.20508258946,1919.66032097646,2047.07694084856
1764.36749758982,2206.67672891032,1996.65638033036,1641.65558271205,2104.54072220916,2283.2650894853
2047.63384828149,2058.25905329397,2000.83818548065,1847.66276385112,2134.86697733068,2076.70584205878
2571.963777771,1911.01794842398,1765.76688672646,2127.00616262745,2072.33659400573,1906.83341743168
2177.71781985489,1951.2968405471,2173.02325661209,1653.71051615946,1779.85078921646,2060.05772996332
2095.31331060747,1646.97196923585,1928.36220288474,1974.47675935263,1740.05186923238,2043.12124080218
2067.16790091265,1628.20703363496,1931.89646906903,1975.57007689461,2349.82698753381,1798.60826715448
1894.28031350393,1790.25717727954,2150.28127768531,1703.93640317937,1943.2846081681,2077.0787339854
1988.34135453024,2106.77930313867,2185.81965182392,2099.60560128855,2381.53651122399,1835.71249718191
1828.87207871879,2206.8937310272,2102.89978517093,1988.42523911516,1930.04572947986,2198.82966050936
1798.78921084951,2263.7168770025,1911.39048561433,1972.51896219498,2113.96529890567,2169.48921020411
1966.83398496353,2047.89530176834,2245.11031606986,1590.99865759038,2291.50454200044,2307.52483223533
2164.35176631841,1487.14261338211,2048.37316988427,2075.48875621748,1531.31246957172,1875.72120485033
2071.26022485525,2224.89953874555,1850.45721990966,2258.11254471225,1671.91265240443,2085.16979546543
1788.80991429037,2136.75019569926,1970.90169048026,2060.86505220874,1604.66109708132,2257.66433685731
2449.4283253146,1724.55971378274,2080.94158570904,2003.31073437237,2272.19567645584,1968.35650245667
2090.87346099106,2306.75958298128,2181.20471982468,2331.08156092111,2007.95115243752,2168.11701693352
1873.33336963749,1885.97997761616,1978.67329504452,2359.01625325585,2209.03240292396,1889.94289419857
1899.15820417921,2316.64565089032,2143.79536584327,1770.67667399932,1767.8539538049,2280.2786479607
1929.52279351811,1686.63734411843,2201.40672430703,1920.38414197347,1819.43204743689,2022.8083346099
2217.60906935245,2040.28689279864,2067.28910792987,2629.10844954103,2321.34353544972,2161.59499939117
2410.7087445894,1827.00514101388,1865.30462090168,1832.5301607648,1798.22133923466,2272.11143357763
2010.7075309975,1988.89273685015,1717.39151164788,1958.04932468104,1908.45669709918,2355.86243046517
1789.39477968402,1826.99308439405,1880.1021966464,2031.49247235377,1997.89734383249,2057.6410591056
2031.33144139772,2037.50136825872,2030.03165705166,1429.12450127504,1895.98506447265,1771.57843166041
1905.48104833812,1419.6323846455,2011.4053837089,1546.2923713826,1824.61667805965,1902.02923752732
2258.36236490671,1823.61141814671,1937.697133688,2170.8967189866,1740.30625620789,1523.7609243892
2075.15754616898,2138.53015257506,1971.90907257656,2194.42138085463,1992.71342790696,2054.63721005265
1712.97584093451,2225.46032222253,2278.76072017592,1989.69295191836,2244.76642626309,2595.05796534437
1881.99062960637,1955.22067492131,1928.62359107369,2263.3655297896,2102.91622229427,1917.24954508977
1941.89043135729,1998.62727797986,2153.93248934199,2097.6582601451,2174.51032450087,1843.54144405924
1874.40726316813,2049.9374602681,1774.98993075805,1836.85727672155,2099.04658091024,2411.31084686059
1640.04881313866,1855.76528880175,1645.42028203427,1747.32936998654,2040.87561983009,1874.13557010727
1926.42120630413,1784.29321858291,2045.29158798218,1639.1467395115,1983.17111646383,1910.82498414469
1991.78464375871,2382.05241517814,2113.51010492186,2122.53562036639,2173.82597433413,1871.64993823316
2001.3707843742,1843.56749689376,2167.39124274182,2488.27396339346,1853.83299729892,2071.87765741668
2028.17720744023,1621.46947126995,2183.4157619975,1964.94588690411,1987.94567419683,1684.59886748146
1828.12103248781,2101.88910961264,1703.72635387056,2414.50611806719,2469.60637405275,2019.89200771505
1672.45445147563,1879.37723531842,1533.32837708784,2070.49385704377,2007.48108018593,1965.36820577559
1938.03397328861,1550.16452915897,2121.12592837615,2043.64486807955,2185.25515867803,1717.5710086654
1683.84742862375,1937.39738213077,1467.85591017867,1892.47552858743,1978.72395618066,2156.12011571877
2184.31948123055,1776.7196026335,2138.32715221984,2105.80486893961,2335.44525033835,2008.63566939729
1611.16157427036,1411.31116972836,1987.89789875243,2066.76066651513,1990.46458741468,1901.34827627387
2255.24914537347,1854.73527098773,2138.67702086728,2191.31754107965,2231.02703528792,1600.87667115432
2189.16884335189,2145.49214716185,2032.3916800922,2255.67218990819,1957.30310174128,2362.06547374064
2082.8872479572,1843.67031017955,2020.94955235691,2048.81877428831,1716.99988168854,2149.54824433457
2028.65812878301,2155.78903458006,1765.04706534764,1767.61669621318,1937.30665508054,2108.09090819916
1860.42176945003,2053.66022201185,1923.83139957149,1875.80182537996,1892.78760634228,2011.99472646889
1897.9028318045,1480.03648876775,1939.6806263284,2057.87717461674,2018.10977563717,1853.12343561007
2346.12016724714,2335.49409198879,2162.23553994858,2079.089734049,1928.23094989438,2309.81028760806
2031.847834038,2004.08759116813,1927.12114300396,2175.63773916414,1506.87853558758,2061.12617094712
2137.67738088341,2475.44332775041,2046.64491487286,1798.72193258457,1825.16305187308,2324.35071799956
2235.43486266853,2031.46685257979,1775.1598346081,1998.89853427106,1947.49421068922,2131.27978408413
2286.43350114788,2036.01211563281,1853.37980158687,1992.96361474176,2099.45208180579,1981.62947779744
2328.50498056197,2115.73261313584,2003.08369191168,2019.81869046098,1871.35263979052,1880.11403082118
2479.14258246599,2548.15973899145,1452.86323622705,1931.17800692216,1366.1498507871,2071.71882633749
1799.60249986599,1962.95712987694,2099.85630833942,2044.10048048287,2165.09690175868,2184.44198412786
1813.75982452066,2381.52774885036,1792.35451115365,2109.74266875095,2134.57367630174,1682.72302367158
1836.18424329127,1773.4658830804,1561.36669344439,2299.5066266551,2521.8439671135,2354.2720731395
2349.61097006382,1989.31509887814,2082.80798999961,1785.79231002978,2006.04393823377,1867.41230590296
2112.86101819269,1719.83367321676,1888.38304780559,2251.93000903615,2161.98461076088,2190.24186122805
