"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1754.01166246994,1816.76385548279,1899.67365960264,1475.87475938269,1874.896928633,1735.87144327305
1974.56547574396,1621.97530630605,2064.59093510757,2144.60425227387,1712.06263057611,2060.805207418
1882.71479526912,2331.01970209844,1926.57926755214,1974.88351532433,1895.0506596081,2152.38906729022
2652.80122885212,1981.47118630272,2303.87668359913,1720.99810000597,1735.35602748158,1560.17880299352
1864.45119680848,1969.44881490303,1914.62165033116,1686.05759652076,1998.03761265319,2029.43137475924
2250.16593173074,1834.27084126393,1926.25013664115,1747.09491780226,1906.25925041562,2148.9150027105
2305.35018300409,2185.0382010261,2100.87827753114,2111.07293177289,2433.57954173331,2007.26990570219
2586.8177388276,1864.09311801269,2250.69256435412,2134.8274585594,2157.15616856003,2371.70831253652
1566.15705559835,1495.76174678102,2390.45830942119,2165.68324376826,2061.74497691159,1778.03995513621
2239.46950254086,2258.36017333984,1534.6360738775,1943.74888464431,1956.59681441592,2198.03137475937
2421.04642522387,1977.81104226644,2369.54277433713,1651.10801651424,2116.68917015634,1866.33798609122
1942.52799778526,1863.27268131685,1878.64685639569,2200.43237621985,1604.56186690432,2381.01155001045
2113.2902447842,2122.07530793315,2212.07869343726,1929.7269758967,2165.51453564503,2264.42196897163
2495.68525967094,2033.89535737226,2057.94732864313,2229.43642900085,1909.10051891153,1648.63805691221
2036.29070992558,2111.37205630825,1969.54116669799,2113.14581700633,1698.8805716204,1868.16240585338
2276.57454854433,1660.97562839863,2003.19825489957,1887.08053755651,1884.81407199942,1497.92563660071
1900.07970900832,1849.00630016326,2011.43070912159,1857.28523224874,1848.12540841874,2126.16271145136
2227.01712910114,1878.99623811388,1699.02191623782,2198.4097127737,2361.92567896519,2218.36560488531
2027.92885113756,1800.54407921616,2189.09161048624,2545.0159054283,1492.30917904585,2017.41250412085
1636.31537547643,2273.30052759001,2091.22866918816,2035.33324777544,2114.37003822527,1916.71857023116
1985.30125324882,1924.67764783235,2479.95018752555,1977.15497735559,1710.33914855847,1685.8541346125
2153.30099629408,2045.39825880071,2083.39148734358,2245.23969674134,2253.98257786256,2145.97764161346
1634.14292454482,2080.15291002689,1108.05098339586,2007.77183357513,2295.41350261164,1977.01513335011
2231.63477181061,2368.56654363273,2124.8287921789,1990.34925788446,1345.76764881794,1820.92469873077
1937.45838898564,2150.8651518682,2118.41314785777,1897.28054757905,1883.39149408233,2350.7689673428
2065.66391612684,2376.54928832428,2092.82920543619,1936.15659798875,2248.6965333402,2220.37087930857
1760.20827154804,1805.45403015464,2496.71412558903,1740.69624725787,2265.56826498378,1798.94644889594
2122.92971481466,1972.25662309252,1922.59764391292,1942.67304221073,1839.45215363054,2151.75690523406
2252.23913593638,2005.35906499455,2229.25110547633,1555.63710931192,2121.57370831474,2047.73236021446
1782.67123108434,1829.65686264715,2001.27469815365,2026.03609848913,2288.67460294377,1760.99166297945
2297.70404164477,2816.26006916528,1880.85992421765,1835.50508483851,1600.08775485753,1952.1855346867
2018.57721965696,2284.23417854005,1725.65052864688,2013.91972687645,2185.1125372384,2100.23279225192
2179.17311527585,1898.28897262896,1979.58091754016,2356.18937439154,2096.33668451066,1878.51589269465
1592.57305580993,1577.80042334593,2563.94220402431,2070.72699979744,2483.60742884684,1938.53502967631
1976.4198147871,2300.12527388732,2088.03930227645,1862.38813828231,1861.9570879494,1978.27109834665
1801.20089598541,2109.21488613981,1989.00654893491,1966.15989039994,2250.05797868634,2081.34039658486
1876.61969611854,1964.09020915345,2077.33887694346,2077.39072639739,2036.77141458549,1622.61171652637
2272.51509562076,2084.07664904551,2003.69735617839,1876.74371974246,1949.39526761975,1863.47298701781
1942.95039963822,2074.06115702223,2225.07289352015,1979.65612317836,1672.88691341889,2034.73092471668
1821.5934589638,1530.17053674703,2177.18311148265,1812.22243756622,2381.88023772118,1865.80472165783
1938.78853750923,2033.76819704947,1983.47329798474,2170.08329208437,2202.37329840767,2035.54426418195
1614.5933282056,1757.09268150742,1849.32324262368,2062.48685335925,2269.90101123653,2295.81331276809
1913.53529920841,1807.17655754428,1822.4158432599,1995.84402176444,1652.21371211386,1718.42298468612
2506.16660471849,1461.70006254895,1948.83672306543,2305.22616899375,1895.71291602453,2181.37823468039
1923.316530487,2399.59478403076,1781.42776279823,1737.90104178341,1975.51256657436,2050.5015309497
2210.12733636336,1546.28057694848,1840.4546451404,2095.78051739354,2207.80273666145,2125.93954818273
1869.07479831616,2577.49475039771,2243.33783017329,1978.68196899803,2133.57010157317,1944.1767868859
2168.93988652665,2065.98179593491,1905.53677158441,1836.5312220577,2152.33442386236,2152.35858867931
2140.86988462954,2013.96033396726,1984.07355540618,1916.70355515797,2174.96458390802,1879.4341400408
1740.67265698052,2388.64376461213,2203.27935604422,1623.79880756624,1380.33444350574,2086.86949169295
2298.68186152762,2130.41665304753,1819.71564747022,2088.09301202991,2582.74466630323,1724.04925873257
2086.07619868499,2267.65416797626,1907.68367415813,1902.99504565052,1602.63764777447,1811.23065666657
2340.29240481213,2145.08877261698,1728.05431564941,2020.43190123051,2171.80732415775,2098.12773900481
2000.51730644159,2022.94832340629,1771.50377788848,2016.11914384448,2056.42376350202,1448.06361606248
1721.3062598814,1923.56129913314,2446.5739201937,2106.2713870987,1911.39257862764,1780.88502685214
1801.00884094583,2029.39641511287,1770.47074875414,2106.79894242968,1711.82119215862,1986.68386419088
2222.57545233955,2633.3024272875,1925.48781175429,1729.33880496802,2150.82304939003,1872.42737228662
2394.86623308421,1565.65703808002,1646.66436427019,1700.19772420679,1811.14750897808,1940.07083248006
1922.66935628806,2746.31600684904,2292.07751870801,2017.09376306996,1849.82590179201,2047.37541232638
1856.01497320865,2128.67031995436,2319.16778030068,1770.24681544493,1964.18823370505,2111.80864263015
1566.89734743548,1999.34881402732,2177.61249369371,1962.85646094948,2277.83175211452,1918.54752977149
1909.87289527964,2179.35703944433,1770.61536860029,2154.74592678457,2014.37626636802,1738.515528064
1816.15790298891,2023.37766173403,1907.08388695478,1892.09934682393,2144.07741082846,2254.41183168707
1817.16769367914,1878.58749386838,1602.10532735597,1993.18489693916,1959.94834825057,1854.75903057808
1526.26832080392,1819.33553099929,2210.34740908226,1980.22174227223,2034.72090548117,1705.18880155145
1313.42517699246,2408.80839302906,1808.71177991849,1677.91026734263,2425.97479031442,1802.11654872503
2367.05754479789,2103.47339836017,1903.49816936733,1969.07533362918,2020.91399916854,2104.0551062052
2240.39982981783,1727.13218442423,2080.85651733193,2135.76383679983,1812.00961444821,2147.03460459086
1978.2888588533,1797.56740901463,1873.23911473987,2111.31408163782,2244.21479768291,2150.21846782984
1897.07154803127,2005.53616935963,2187.23216319706,1890.28906506798,1947.3811875355,2059.95823542269
1840.85386292945,2124.0912840399,2171.98081209334,2231.48383631224,1790.5552185257,2189.21694477855
1863.74065295835,2253.29856164996,1541.67458635729,2142.60439166288,2410.03481837023,2081.23177767647
2274.04313843257,1932.3672965896,2301.05486516105,2406.87102449006,2573.7749529489,2257.97337931079
2556.55498474859,1676.0855193244,2266.06091915886,2217.77930877142,2284.98356852876,2575.99800459548
1989.21593949496,1999.40162969644,1523.25639677652,2155.21394788916,2060.16839190832,1796.79299985014
1533.37340426871,1981.54404219091,1885.82355078406,2032.72101290366,2159.04068256172,2049.29737175392
2201.09110420421,1763.13748965692,2135.33397249155,2505.2184229272,1875.47610515936,2261.95534302506
1894.01903541503,1418.8073113674,2288.2052521402,1708.0833099721,2051.09536186226,1832.13071244953
2250.04253182303,1564.59745514497,2106.93564878814,2257.95563580369,2456.03928230751,1850.66610921549
1931.79046526547,1852.4136169315,1925.23694702425,1863.790216259,2000.9994940505,1751.47533696094
1817.86438418176,2110.01620896058,1773.89190970757,1931.02335671784,1936.65835999336,2024.92919971199
1906.37354701271,2089.16710215622,1911.74110589404,1682.13431731974,1862.74501796397,1832.37723213619
2177.75066883849,2288.45535258427,1910.90461387983,1895.38740567789,2128.85303768917,2158.434992125
1910.86428948371,2389.72248882554,1851.9403282843,1743.87018520672,1838.46180649467,1642.95192308097
1473.94360254306,1891.42316248421,2341.23786697225,1963.61028202345,2044.7999322902,1638.11107055424
1791.41742385156,2034.90919482374,1934.48236108378,2072.58138006384,2102.67543930424,1754.57666032852
2227.22462998559,1744.34650534931,2265.09147436654,2028.9458894551,2278.0394536832,2432.12864843028
2119.5610962346,2334.86762157612,2006.74888850757,1693.58268426304,1792.92355596946,1513.28470140109
2084.3016182482,2131.50277846577,1458.79270878383,2241.0201484947,1833.60964586035,2110.64734344377
1702.13082551326,2140.91048367103,1817.56032729823,1730.64450910342,2007.20958863361,2115.11589180083
1729.01118427668,2280.76575551877,2005.22620454988,1726.85345942845,1882.20358566749,1757.5630586505
2615.22521297816,1964.25294396759,1810.71749759091,2074.3299643933,1630.23296827209,1944.72235956079
1686.2643852106,2584.20628988944,1940.14986993603,2419.98572962973,1959.14353997624,1802.6892882022
1453.93957315501,2128.50794757634,1859.0757087607,1852.35955657255,1874.12881451186,1579.38572853689
2030.4681227587,2473.54916842897,1766.54635404512,1909.04801874197,1774.28027945601,2098.81219160148
1907.30486116913,2389.04116057204,1512.69610088121,2145.65596178313,2279.24933927058,2143.88092852258
1882.76761636268,2187.53294772161,2179.91916620771,2479.66066599745,1904.16542919746,2097.73546746392
1994.42166398864,2057.44688912737,1797.72476112098,2087.99808225862,2145.08932504758,2504.5901143368
1884.91900185886,2066.10448378836,2302.1139188929,2097.45122372833,2161.37782436385,1950.68555844568
1889.23817622391,2030.60812786732,1877.97866495365,1905.11760943689,2335.56830322584,1856.44948687035
2148.56125686085,1892.88231174123,1997.17580784822,2338.39670457214,1752.33538815907,2710.77547309578
2000.76484436794,2004.97127225524,1639.50945303826,1986.41266750601,2050.30362146303,1597.67910199031
2159.97454122937,1812.97336293504,2094.89678045545,1913.10891102099,2127.80135477591,1840.0243441011
1591.17402420733,2105.76522655412,1877.30921565301,1974.96058918871,2263.39551541831,2047.69724118475
1916.82995075197,2257.14106072271,2204.7055250737,2007.37234524867,2130.69295225616,1942.96810668203
2277.82308902546,2138.93859098519,2245.08456017614,1959.17746550357,2064.29256851131,2399.86571821517
1880.94965436127,2075.59330144557,1700.78521226175,2062.69516185207,2287.71102472699,1771.69888914211
2315.45705422041,2121.02909429713,1818.937511636,1844.21462559965,2139.58997720395,2075.78732258616
2235.97628377378,1789.31548023901,1658.3460244283,2078.36369285341,2421.44591532731,1840.5451775481
1653.85210202761,2038.3309672275,1691.06822033559,2182.3270001157,2017.04381791076,1845.25849410503
2168.27224880984,2003.93981698308,2676.00865144105,1782.4757669606,2120.60426120767,1585.7603960907
1720.06482882719,1995.08839484101,1528.77679084056,2148.77029197994,1727.99606732145,1976.21389993122
2312.01620600204,2390.80497918869,1967.26477326059,2286.49627796054,2051.58593707958,2532.69563611789
2206.2647247124,2297.98265074835,1823.58241710826,2120.99235889169,1717.67292632631,1786.30507359669
1776.52344665898,1980.88290909588,1977.56114518396,1909.05857719638,1996.73939642575,2186.08953174729
1994.03545650568,2072.97073755256,1883.58425884893,1623.19446186045,1964.65934624756,2026.51218253949
2234.99588695916,2560.94930463526,2228.31958814828,1702.43546324071,2273.81917174886,1909.63039750991
2000.84877636594,2330.0781625278,2125.49998601145,2076.08060382415,2575.09327069024,2030.00952807694
2018.80461277872,1951.78996862287,2519.81245106971,2098.67380076153,1842.31260569702,1897.09176120945
1777.16516301296,2160.72777542365,1925.26283915141,1942.9894604954,2711.04654695682,1912.69094568388
2052.858592666,2472.91588860849,1848.48953492166,2010.67313056607,1710.10508996635,2330.57993102761
2329.42363224535,2320.80178321348,1416.48230900015,1691.74673225925,1660.8959563879,1878.19268459024
1948.25813752139,2043.34096998168,1884.05458619117,1925.9404879973,2380.82505669884,2149.69121987337
1771.04251971646,1865.07403266644,2468.24821654091,2122.89245788184,1811.24652490594,1831.30790173232
2095.9727251752,2049.17903601783,1864.47469940126,2142.84086222328,2247.57206111193,2425.99317982393
1776.74627451288,2076.37466729858,2118.87670870359,2081.72829280174,2277.2386006438,2354.09587631947
2409.63281451646,2252.76252679481,1946.42539732944,2020.46225858,1988.56141836014,2005.32513200795
2123.11779485466,1591.20996747989,1752.77061345567,2159.80257904559,2325.32778742122,2156.33222280539
2495.5572630381,2266.6407032812,2409.95308552345,1916.63364726005,1896.45299154884,1849.16818347118
2086.52536919166,1954.11402578155,2004.21060045799,1935.15956052058,1794.74261704706,1907.09960897737
1898.43283515169,2021.29002975445,1858.22177242988,2107.30385923504,2328.89269487432,2052.78748303514
1946.51925986386,2217.99728565657,2281.53397385745,2061.47466838396,2184.02097362604,1944.44105698552
2309.88825830685,2168.48268296029,1836.13921276889,2226.2142661578,2057.83997500275,1645.25424939709
2065.68215931918,1778.98537317243,2193.24119852458,2364.60575746465,2056.32319782582,2100.26290427824
2194.3631231803,1512.78425339326,2234.39751332683,1772.04449661866,2063.10502321741,1966.67424502004
1936.65101375151,1824.23542520177,2053.95051044213,1890.20777526984,1995.10021275193,2332.45135255646
2027.66886815203,1684.38157532057,2004.54043803999,2062.66525399321,1512.48908375762,2388.15815493475
2208.04904916534,2428.55993357687,2219.32048694869,1787.10935167235,1958.91176352981,2504.77375452689
1904.63821340947,2256.90017016012,2021.91309945762,2120.45139326986,2345.08798938029,2072.11467097911
1875.20365465522,2322.33050470964,2154.6797516914,2181.34272043956,2034.48246549776,1823.63272823002
1901.60728583714,1757.48800185204,2231.7276596767,2344.24609619157,1817.00121507814,1893.78006160889
2181.29999079234,1883.68095176698,2245.55338068778,1786.5390384109,2170.60357697288,2039.07415607752
1811.47971250518,1928.23120995811,1859.97948992249,2014.86143548098,1737.89627183381,2064.30001059715
2432.60153683981,1848.7531956884,1919.2131039712,2142.96968409802,2252.63771287571,2305.53418857661
2014.70233958773,2293.83930674828,1854.83630739545,2457.41519868929,1973.6764032684,1847.64213766366
1618.66790183568,2224.64820030513,1959.35107047516,1692.42568290146,2260.51930200159,1699.92896468505
1748.00634861336,2105.04218238332,2214.83667109315,1859.72301477124,1893.10009287876,1844.67603100619
2098.94580392533,2092.40609394811,1952.48189691099,1658.29389761289,2391.59852754849,1744.20855259032
1992.92605411148,1975.9605546353,1740.44841193198,2077.30801677742,1979.31816413333,1641.33737541556
2423.82494971626,1951.00114248702,1745.81309209906,2136.95840838576,1989.07496223269,2034.23971923446
2024.81635536493,1901.20092360348,1881.43276109385,1755.99328032602,1955.09619749078,1976.46491008769
1924.2930037268,1890.64321140234,1961.76236316786,1455.94907470566,1685.2726992389,1965.66767660495
1942.12505234642,1933.51188060908,2379.73503150266,2027.51332217753,2210.31325832622,2197.1411418259
1968.35071848052,2240.96391301593,1907.60882826666,2135.19828376932,1902.41740679821,1955.52715343485
1880.70679779475,1833.55199460204,2024.74548770556,1951.26295372517,1635.67146371002,1975.86681654907
1962.95086097287,2169.11531011949,1848.6595912156,2177.86340913828,1890.31609755026,1918.8215091493
2017.10994400983,2246.31952566674,2160.992135306,1983.90357309103,1652.52616672617,1711.41158344506
2162.46602178139,1491.62127844156,2060.40518416841,2265.49532765814,1729.91876535515,1717.47469480795
1966.89071190999,1936.5098000046,1775.48683630528,2206.11625979172,2154.11737774369,1927.41393962033
1861.22955858179,1944.52833182651,1859.50616137533,1750.27223705822,1730.19309891931,1680.29034046116
2090.82478076374,1941.84441316849,2235.07562588935,1886.72263734971,2468.60665705585,1898.75365792953
2142.13456633407,1727.48987927471,2181.34490426564,1906.7795268562,1975.85861894118,2276.81034717523
2048.90411367368,1163.02956218137,2014.94831918656,2523.11476700655,1371.62139876155,1991.07993192823
1978.07073796101,2025.24723283331,1973.53079231233,2220.46395569672,1736.85488527008,2065.08652578726
1670.3473908936,2478.27606015392,1801.13714394445,1869.05954331079,2395.94851662716,2418.43745570296
2169.95271919761,1841.22973009998,2025.20045965548,2348.23563651433,1917.54449183343,1665.89233596589
1852.0698451685,1839.21466712327,2140.87627291077,1971.58230067808,2011.45139375781,2572.01531384448
1866.8753005616,1842.5283646875,2353.05604005331,2076.4777155802,2152.69538008181,1519.1143018798
2023.12305852542,2301.5727449972,2424.73044856708,2435.25362837441,2128.85022019395,1982.71214941376
1777.34825087113,1982.99756929365,1581.57614116972,1505.7709793591,1956.76215098496,1877.95923766009
1918.9418379875,2053.9593314303,2067.44967427718,2103.61843476023,1972.07144887173,1745.68451847867
2211.82972486173,1978.13758537901,2207.85079082466,1990.509714155,1403.4199956578,2146.19151011096
1867.73629637537,1751.64256730306,2116.32303817018,2149.51133886424,2264.37121889726,2123.25801001338
1765.28983111971,2084.84078651307,2310.58382876135,2142.31483183421,1773.04567178216,1902.36992702697
1901.53750647157,1967.19697701758,2144.18411058995,2182.31336836264,1996.15565001763,2100.68569786335
1513.07367058322,1705.97534125023,1891.57714084487,2402.24550129804,1655.80889176931,2479.73722705487
1690.9651659868,2087.57551652587,1982.95271023945,2074.30053275905,2054.73132098778,2113.99632264869
2035.53013427027,1530.51043534299,2215.83633917705,1776.50398008793,2100.66747108996,1395.88422596547
1986.06851203955,1888.57614765038,2463.57845053302,1979.06398135532,1465.56475419748,2249.69177395776
1746.35169992452,1803.77598969587,2340.75836736802,1515.38582563766,2046.8925212609,2259.42727581482
2153.42009018851,1961.5505113438,1765.13448383631,1602.89257635855,1512.0301443996,1807.28988905994
1874.65900187224,2509.75615359326,2294.7945185621,1802.58912072342,1988.28806822263,2145.222637501
2223.81040772872,1971.87456032716,1830.43910336723,1769.63264932825,2275.97570010595,1728.43393825359
1943.93884665355,2063.29258499193,1747.58821492309,2045.10180136522,2051.88646081077,1875.6761612067
2101.43216495671,2428.76236018222,2127.79584292524,2043.28874123425,1971.24880631014,1710.28742143732
1868.48875799622,1908.12313891173,2099.5678057344,1793.35284026655,1373.36100048158,2211.79853614618
2021.7111466598,2218.81088943054,2052.81203210425,1974.17808844807,1891.37220432721,1994.99485883054
2144.77217662908,2038.86839242858,1842.36036573923,2140.04695804311,2032.12551150521,1848.10384114707
2058.03187554241,1647.75761945159,2046.86843494419,1617.68975400407,1663.08206024777,1697.03535491701
1948.80856625014,1663.05710438828,2140.1036006493,2131.06138298372,2376.55370913872,2014.70858789879
2180.0742841062,1885.57901009255,2374.30353369316,2182.37171996781,2230.99334098538,1635.67018668211
1685.96801424385,2094.19758000093,2080.79251275464,2252.88591615968,1825.59114437794,1937.27442257818
1446.4980948966,1870.51084054058,2144.82200824558,1728.83378928093,2336.17372747282,2348.98921292896
2183.73235910562,1986.99043379906,1744.11439784311,1964.29399574407,2066.79883504048,1629.04002045061
2201.98134022486,1852.95322037745,1725.00229146719,2068.72499669679,2118.56531167207,1992.67053123586
2251.4150646946,1748.98504484052,1951.52639952836,1890.78256991446,2140.0951430061,2015.0475311691
2718.61134818549,2009.28795157505,2170.65787960251,1337.31739579384,2041.56315425578,2175.50086690263
2113.43977270237,2161.410556637,2022.12734232928,2365.47461290597,2065.07432266484,2043.84236583757
1818.84006566957,1478.6807268607,1808.91514522888,2105.78973559624,1505.9630983609,1939.16933158382
2027.97229042004,1801.545637623,1953.96830746269,2094.50617520579,1536.69354498076,2157.33916686037
1953.1171565529,1838.99098010214,2216.83618987939,1637.48259161417,1588.91754847457,2221.31667221891
2170.29185767051,1690.0547475442,2170.56817898555,2149.54326934056,1794.14157390527,2035.22639260638
1978.2582763872,1788.55989309583,1738.20899207168,2356.94098033351,2147.77204107765,2151.53386922223
1652.88939062432,1947.98137419185,1878.01372882349,2118.4838616671,2285.920659926,1884.22507338022
2173.24276004231,1885.75733203533,1674.19313697264,1415.11490559093,2055.15114920474,1909.18006835177
2027.7228646737,1755.378419217,1765.18490151527,2212.85817297857,1853.75055146735,2081.47953086476
1893.37290580217,1897.47858304252,2425.07938000738,2183.91744491075,1937.33370272755,2124.92893972671
1967.87013454089,2044.76415461405,1844.48012067612,1992.24591231426,2021.80498775212,2371.25454682318
1994.79251761791,2733.82948881801,1721.90758593803,2210.09774516554,1780.17482001471,2104.43896700796
1729.84728890459,1712.70724542903,2228.74264767011,2261.38037808075,1866.13861022781,1966.83672665434
2224.45739928824,1947.18689763652,2211.32055481659,2045.99631302303,2150.3156466622,1649.88075345515
1817.63308383633,2227.82716446395,1992.2720048102,2217.97644954596,2257.7626206421,1955.35430731333
2107.0581178441,2027.70562450607,1890.01925812456,2236.03664277048,1923.016248084,2482.5228009996
2301.99461523854,1926.86836070068,1848.47307471915,2117.1400466395,2095.61577364473,1900.82579547588
1379.5454016703,2191.83709542851,2242.70818105678,1860.02185044994,1977.33228710295,2245.23259892176
1884.6602649005,1708.64355463893,2221.56405953337,2316.43513094771,2037.74630607669,1995.25797612753
2082.54160152682,1975.82101688338,1965.91312844067,2154.87435107526,2219.18609578895,1593.69830187039
2539.32587242074,1703.0576128566,1506.68028874788,1728.29478345789,1756.86906205363,2222.43559689972
1825.46569730225,2337.30563648161,2262.56408458971,1544.05044007917,1820.37982064192,2042.72114254903
1977.53499451787,1728.88020013375,1714.6128208684,1717.05382276646,2087.69967650016,2130.22902021824
2189.26852706652,1628.16414051432,1888.19424436704,2371.87525422961,2008.68365746013,1975.0186939356
1703.58216042962,2268.10772913598,1906.98118063425,2138.74207285311,2210.69529613859,2146.26144245911
1719.75874959233,2096.21076786505,1900.64264076753,1988.69293121641,1609.81912118504,2180.31943418921
1634.59219883244,2102.89049049131,2487.29317823638,2174.76427567626,2284.51227885721,2097.00087206947
2140.23207802332,1560.17633540294,2039.81411442301,2059.24475864476,1845.78417549509,2185.10389026637
1882.77752859861,2202.61129855288,2053.47464233319,1651.58895720004,1707.98637887325,1935.47844919697
1917.6196763719,1996.16263658551,1666.90373025317,1936.11449162909,1689.49096592534,1487.94836879332
1594.200637679,1882.88169148933,1759.44781655465,2199.23700341807,1969.21278567998,1791.55062035694
2055.87213598898,1435.20386683663,1992.19897256943,2386.00085041268,1989.23671196939,1745.13805208059
2047.41897153312,1787.71584706986,1922.0657524985,2362.06279618076,1999.56504686122,1867.05552296566
1838.14981058799,2449.68026145725,2085.73863040499,2276.47948276351,1924.72262839032,1676.93213808254
1768.90957758488,2042.02164737672,1856.05525149089,1590.95220352466,1460.18231584987,1574.43145337937
2338.13114450055,2363.69708795423,1823.45713893403,1831.89574802861,2376.87658886771,2088.3942105999
1835.0564224278,2004.20398582115,1804.5641822638,1969.42739160189,2249.58663946684,2443.81130440438
1712.50652765512,1976.27252328955,2402.33343677834,1996.8700330483,1835.22827629403,2382.65028711389
1735.34865853287,2223.9873558731,2429.75834387594,2299.3185404015,1764.49174195103,1935.45859461597
