"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2236.27604519928,2060.60553457631,2195.11857780278,2259.56537943956,2078.77287494664,1963.32882059527
1833.88811448248,1894.55940788862,1505.86357723502,2438.83825151098,1739.39520783896,1858.50468582649
1755.5270444389,1723.23336366353,2000.51644290294,2026.56617823506,2345.49231941762,1907.78531444505
1989.81317563547,2231.60757366496,1778.94671493722,1966.23537849044,2063.18897301899,1494.00852888382
2015.63338499395,1540.47954685995,2052.71998358579,2610.50679319151,1804.97062603513,2057.80783340209
2274.32064961714,2157.99666011935,2127.11543925533,1914.01005941718,1869.33884424599,2020.40651923307
1852.93509339232,1859.59568167233,2500.66214998768,1682.41836921087,1855.63826683937,1975.12748687958
2024.73459722633,2173.2863426374,1667.04890065893,1870.60842691946,2566.79608299472,1812.05304957473
1684.56084838542,1785.31193799279,1744.43423380646,2025.95988341904,1887.77930530159,1865.58446489937
1793.60838668075,2106.95985882644,2206.53468806946,2434.79004822986,2101.54574005673,1992.99864557755
1561.70300536855,1946.89941064211,1868.13065455311,2319.75857004372,2102.75590891185,2197.64652850355
1903.63149965482,1966.74978144638,2035.87082686478,2014.454026547,1977.70522497162,2248.95700437077
2021.03759029341,1365.59779924923,1964.80126799561,2081.4080401275,1896.38668024263,1902.86752214887
2129.30664698171,2127.00322108378,1941.36436818356,1746.11721034326,2126.31581512781,2185.98367183711
1961.47990199666,2048.44865874681,2135.39982485023,1640.47783027763,1655.05834837421,1825.76962199004
1852.31386829886,2294.40137819977,2425.23701750543,1988.21614026855,1561.13922136149,2079.2540061666
1581.60249515628,2070.51035537186,1520.61271607465,2108.18000197795,2102.82279757225,1999.35166524359
1963.97554704153,2849.32439932753,2326.087997022,1968.32437929953,1998.87503839253,1564.31302279316
1746.5778076546,1870.06939252751,2137.65693768669,1864.74732837104,2312.49707360176,2218.7993683269
2228.56166456074,2543.28278704625,2391.32247977878,2439.72692440662,2154.70610369692,1892.04491472452
1407.82654857011,2047.8413271881,1545.8188821028,1955.27108977705,2068.45703196544,2033.96260809248
1835.01926270261,2056.75064103757,1896.97586740615,1639.35258100012,1788.94996687741,1754.11805049473
2086.89256398552,1899.75623819785,1633.54779369112,1948.65229825266,2067.00215465408,2069.43549233911
2234.9430013357,2133.77372197791,1991.7277300759,2162.90798601381,1567.64225981994,1776.88007912465
1914.83207725552,1939.04345840238,1897.7305449875,1950.2700509022,1432.98749825054,1762.51868355884
1901.16457934691,2085.32031684942,2286.8888458496,2059.20546566481,1625.01252130331,2036.87278738553
1462.40653409973,1842.0219841395,2085.44883040049,1753.06868866997,1848.58445374198,2286.66128945168
2093.53717355982,1974.51455850942,1928.77062599428,2431.16715001699,2335.1996087792,2096.41068908309
2150.02167334146,1959.37759222344,1938.66812057145,2169.93718526962,2133.28134404446,1905.54828495726
2075.01561154349,2317.17882669422,2141.20459180223,2133.0927212183,2199.94390814013,2139.56265870782
1596.56578463807,1978.91172186136,1809.15045881448,2143.67515948804,1872.68187762085,1875.56268192821
2136.39781718306,2063.61120920843,2406.89001090082,1935.75344468218,2005.53601388061,1984.06662456759
2132.07288242741,2255.0727919516,1660.91044381853,2113.27496633737,1728.09285298493,1839.43805741999
2181.25504226419,1800.82114968142,1849.57433445584,2113.85272357987,1785.22389798112,2362.42188954749
1944.0839622969,2131.81033431216,1799.27516459419,1456.98969885907,2047.21907774553,2223.574473865
1606.64531314137,2054.16355968103,1722.83288511682,1907.02377322692,1530.76990067648,1962.52104040249
1895.35310320503,1757.13795287005,1939.85754557911,1864.59377411013,1650.11120078115,1918.6355284239
2071.68570828125,2010.13882307253,1945.36001278708,1733.63984534477,1852.35481543319,2115.71028611809
1955.2225298661,1981.98258617508,2378.85808686503,1832.05364585945,2176.86694290177,2280.64034562362
1805.40565183962,1939.64848071428,2050.05355449112,2418.2554511849,2096.72782724823,1957.71373928683
2241.0429983247,1998.72376309488,1500.82275147519,1933.78821247737,1916.86228763309,1995.57987826401
2138.52735070229,1475.84655361935,1746.44145987973,1938.93746469501,2144.57876235947,2139.58585050361
1714.00550155427,2004.69308550094,2292.50038279037,1767.96259204361,1918.89700298778,2084.04826210833
1600.19209966021,2185.0013965687,2188.66989259772,2278.72641653986,2635.5183547837,2095.48655246309
1912.40962277192,1793.44197773689,1889.0212724438,2094.46211089001,1690.22243400988,1935.06386141352
1423.62617369155,1555.79948625197,1800.9224660523,1872.20458864353,1974.16897793265,1752.93357698407
2033.37711936813,2160.80862629447,1969.94752595019,2011.17956703696,2307.1507515167,1970.35402277833
1688.8222702867,2080.3369712974,2125.12337597362,2298.08220975305,2007.55820146469,2161.96492362349
2072.70892160639,2004.37036525001,1833.47162164826,2486.76704730822,2572.50802924264,2096.64613830384
1994.12847467016,1806.51811302431,1652.14069810863,2070.56213250761,1857.40185669019,2420.69983634921
1808.11685132361,2127.71593360067,1902.09719576949,1853.82103213376,1952.67835108536,1953.86273958853
1909.1274839242,2150.05474010906,1972.07329987939,2527.65190158741,2054.22543266089,2238.20852266509
2135.24568425965,1970.46126301599,2147.99050345083,2570.25180055721,1805.37358974807,1964.78282258679
2328.36553847607,2132.72043644435,2467.3367304973,2174.6185907147,1864.7530958403,2068.68479263775
2169.77536154067,2170.33675150844,1559.03138965694,1884.92214732709,2273.71224154249,1782.30812080156
1832.25796989775,1934.50453964361,1926.80923536971,1983.74425844083,2211.92232119029,2676.89676653292
1637.29109978767,1995.5628647927,1796.13578332126,1830.71208119797,2015.14716415371,2609.26836854066
1954.20406024766,1881.08054621838,2153.32272816476,2033.30732902427,2246.6414940062,2231.49207731301
2175.28192394163,2236.91159489756,1902.57262252345,1849.50202951042,2022.62952415558,1860.33634096231
1637.54579609752,1557.57194787691,2385.30322330391,2143.21467004998,2143.59741377965,2303.96055805738
2366.65797813282,2289.19618258562,2424.04427266309,2112.67356642057,2151.01732671934,2109.6702068547
1981.03491257716,1700.99426305364,2001.13466394147,1741.49595268296,2265.3052082235,1718.74318231312
1881.98693447933,1940.73915497923,1804.0708316464,1848.48257041268,2063.30015851632,2006.90120255124
2148.08911854484,2115.18367016994,1634.48129754085,1533.49841513666,1900.9408611949,1953.08128492549
1998.67549754593,2058.93813538638,2117.11307752954,1894.01109350755,1868.89701491789,1649.70907676393
1762.38302335991,2079.71921476284,1867.63503504397,2374.9037375682,1827.07905697453,1816.51002900245
2050.91943226689,2224.23018173995,2090.66895284027,2298.87246024163,2165.53316641271,2105.47628118873
1812.50938202155,2094.96477357775,1857.75055699457,2454.56661258789,1742.58760205323,2392.06023179966
1929.84688884876,1734.69524960457,2379.86491748482,2165.36292291294,2008.20576853711,1848.3928322216
1639.21434475616,2055.45602361273,2277.04873590585,2063.50194222167,2078.18339324596,2371.51749199955
2383.688516818,2066.27087921514,1729.54383120091,2088.4800738173,1842.26622623061,2032.71277338603
1964.6662566826,1803.22087355022,1908.30870778405,2094.27148524954,2167.13857590377,2104.25531322001
1739.91410612439,1915.59482676611,2410.39911842616,1790.7853387318,1865.84426964107,1748.98089898755
2539.53040473618,1917.35744888388,1660.7901449035,2478.84215280809,1820.41261706593,1900.65953108886
2262.23233196335,2296.35722179694,1984.57816274522,1864.44528366322,1804.30385406805,2175.79995328789
1626.49578762488,2047.42136840125,1941.58471747475,1936.30713146553,2095.03022416548,1791.7736078974
1953.18000991332,2265.39046280885,1974.52835514237,2200.43053169325,2205.85669337442,2134.32158026896
1653.48004532128,2011.82999776039,2150.28817485153,2071.22185352909,2005.47377607934,1975.92370289828
2049.95769797119,1737.44947557874,1978.72778241789,1951.91252145484,2186.98269941709,2159.59659928979
1811.42318249129,1771.00105880677,2075.9050596625,1969.99870678656,1937.49684019164,2089.68194685373
2258.42761470578,2069.85253376859,1899.12432766095,2158.78883108858,2101.21757327023,2144.59958841054
2188.20557963578,1805.80024668388,1703.72673248794,2041.51222880424,2185.62462372693,2409.58006514663
2401.86414113028,2287.95028916781,1816.91981993065,1644.03236986791,1982.81822257129,1667.14958737235
2344.56710056573,1966.62677330359,1895.12075169104,2097.04624897427,1807.80015247222,2657.69666325941
1739.97036456528,2139.05833522232,2149.94908035566,1759.93749758806,2593.79550481266,1783.25155618999
1899.43420171929,1775.60717651829,1869.74690953297,2193.27713054842,1894.41012606913,1956.85296409656
2225.14853462898,1795.29417062156,1713.51347325203,2059.29379664365,1698.49734654562,2063.53620079722
1674.58617565325,2006.3741103711,2446.8202101474,1885.20084073458,2213.57334874602,1848.09845041701
1964.25143827217,1869.58135721006,1747.85022963063,1988.61157497556,2296.04275189514,1738.06825334088
1980.15128603935,2212.21008048546,1914.14892103168,1464.21045015473,1749.8670976152,1882.18681037461
2201.76729891475,2083.47151816879,2244.27744193047,1969.16019987975,1982.76757573803,1891.54867462538
1888.7214381259,2218.13903520854,1871.67225138184,1834.20721198271,2271.43292990617,2301.15761521306
1751.67515574939,2034.95802196775,1691.96890317247,2054.89608708102,2234.19205242781,1665.85041551625
1668.84381864307,1902.41315983215,2060.62424060961,1777.55996837088,2274.06046636272,2162.21189397299
1793.58129769147,2102.87613483537,1909.82452246498,1885.38036687249,1686.30364432525,2126.00051804547
2135.01530931415,2163.23899335148,1905.04719037813,2099.25986132281,1707.29804604141,2225.10136077718
1740.906510609,2121.17721771176,1957.08943805357,2101.22363609357,1783.16182143409,1841.29595453704
1692.22818864269,2358.72173226784,1986.58095207456,2313.75012539394,1648.59328766015,2209.70779098742
2068.54943311032,2098.29176233818,2133.66579186691,2501.032746964,1692.13395611278,1892.91819439874
1688.62126598168,1704.88333205847,2027.0366852668,2176.43355955076,1617.68771657552,2157.01206419374
1845.08587331486,2143.82087184535,2193.37412888922,1709.68003710186,1505.24319849773,2134.20255253515
1993.9766421284,2150.73859996041,2110.6485556446,1972.97132787447,1658.53722023341,1748.1177081372
1212.71220241145,2346.63800785817,2124.35253451629,2184.6394040822,1963.80552115543,2246.49074857649
1806.72083107927,1679.90776438698,2289.85191658547,1896.34560814295,2161.29183285012,2033.53736917355
2327.22974469234,1679.4584981141,2113.29568852111,1767.08944975849,2262.74938648406,2081.62064734597
1759.47416349644,1900.67916771743,1820.72362862351,1958.31312920844,1852.09849655405,1756.88527681856
1740.57381764498,1976.71819257466,1970.92279643814,1996.65114811283,1952.91942792425,1622.03315470958
2378.75355274497,1667.27678665578,2060.46426708958,2440.43986436896,2203.84833445843,1847.64563228713
2030.80716184445,1815.65125237215,2157.42049188348,2481.95103614332,2422.55889765466,1859.3428283308
2034.07527267538,1893.04083593864,1586.89638026788,2078.30693984338,2030.13250500204,1846.29618314186
2283.93605564125,2221.47343380491,2059.73564689483,2253.93925572292,2561.60674035689,1952.39013944845
2258.40993876721,1850.26820752973,2109.69009096831,2189.28389413978,2482.93874747302,1996.63033239713
2003.15156820224,1376.44357493656,1915.85243287455,2132.49753247591,1711.59242105331,1945.29543769239
1757.26364452824,2401.11605716641,1586.48988056457,1807.5480778639,2053.21971148022,1861.02928192325
1934.24548143983,2041.2006954833,2496.45143581521,1593.87201638065,2281.50422781613,1647.77230259568
1828.58882264078,2097.36374531724,1911.20319547542,1922.87933790599,2169.83681797889,2183.57870938951
2078.06510126828,2188.86887095576,1671.23492024521,1976.74846516888,2478.17983909554,1747.89401630143
2111.92103292016,1933.44495036077,1992.88293579828,2398.63891925112,2069.03449781737,2490.09999376631
1967.66373830652,1919.65932098122,2092.50572793393,2098.3808279066,1821.10162040065,2175.43962836456
1856.88527624499,1458.16483415933,2104.93953757556,1938.78574986513,1978.37158217635,1942.18355763448
2189.36000942713,1910.20998377174,2029.65738215438,1651.86856695311,2066.31340133436,1540.11344373887
2057.42914037615,2052.12838455753,2040.86925950697,1738.42093782578,2014.25213789909,1860.78281808362
2000.95818769622,1980.09287150774,1495.53596743039,2066.21088124765,1762.9690308745,2008.05901457057
1886.60899523603,1944.9836385286,1985.87919494754,1745.40401935821,1948.31024313626,2116.84976880234
1870.31724780308,2111.3858177831,2077.25305722391,1826.89446635247,2048.18366039965,2178.02427856347
2205.15960795417,2216.45703260282,1326.55295020431,2086.71145592632,1995.24136961878,2444.73722146894
1800.056426115,1477.06419046135,1678.41357680011,2014.99933913523,2442.9166845786,1763.94842855774
1850.49963906569,1746.90849769051,2130.73547919803,2122.16690105253,1746.7194058814,1915.42313883421
2234.74981469916,2130.59957838733,2266.95955181736,2040.54847575026,1780.88307183227,2332.1365589471
1704.77289364328,2118.63240196685,1846.08032621788,1921.00848213502,1956.79971234863,2044.96523960762
2246.2346753717,2036.16854829533,1985.58247517707,1746.23437139202,1494.06566939331,1963.21870607616
2159.62069825303,2037.69925411107,1747.82746735566,2013.47383933928,1544.55548327688,1982.73898145746
2116.34184353161,1732.68781854658,1882.63713469796,2085.37095015455,1703.9778405358,2374.53581020277
1376.62630452493,1944.90020065987,1857.54278953094,2274.866762747,2265.68411763212,1708.80216177163
2068.94435766377,2568.26168229146,1906.41697993336,1832.63659417191,1675.82554207551,1613.3418750987
2262.89740204412,2103.64718144634,1841.85076927528,1798.1970871267,1889.18683409183,2312.32021435481
1944.51182399369,1577.11303752395,1857.70905724161,2010.07141796063,1934.97912869756,2121.94729140107
2259.735305789,1867.21055148603,1921.77300988902,1844.16308415734,1989.93991829394,2012.04985842341
2107.025378964,2243.99573763228,2301.84044469618,1812.56936909764,1886.04966894249,1588.87826167888
1694.58948618727,2103.59587042625,1756.8857425843,2187.13116515606,1668.19693871298,1949.77605713817
1490.67743776883,1966.6365333402,1710.22779783903,1780.37636187993,2332.46564671523,971.303477509404
2574.13350978573,1979.33950131246,1970.32048929792,1861.92339546176,1912.74163694273,1839.44202374387
2088.25244542348,1911.20984720335,2138.70529846556,1977.52611801745,2195.67251481303,2015.67645162213
2034.11504200516,2168.77669897366,1828.67486620474,1929.08527324127,1842.85331941057,1927.83223610837
1847.71655977635,1978.33079343294,2044.36831869029,1906.63398887978,1844.5008342651,2284.63379542788
2185.94333306029,2182.43195175739,2135.9477687565,2133.8345423513,1935.97970813331,1985.1282710019
2063.81683125648,1769.65548284702,1894.47169804487,1928.76265815619,2191.99420873065,2147.75074925348
2047.9399311216,1971.2241428954,1993.74580111022,1516.15620955226,2292.29114599543,2419.13098419046
1580.88165586387,2201.53290158287,2157.76078863654,1360.55037718121,2334.92454487346,1671.68636430641
1645.61800584466,1901.63510322847,2714.12293931672,2136.19466175555,2071.47415852907,1948.67249807823
1624.36181113435,1713.33445092323,2065.12622374176,1743.86958138437,1943.58478330522,1977.21382630693
1963.32184812994,1825.03575606733,1889.58158677726,2263.90899437539,2294.7753978317,2184.26833245608
1608.14088220971,1676.4242917874,1953.3708085859,1693.78427119806,1895.72148886991,1943.62697760133
2147.78925451544,2039.77570569851,1858.69233142749,2058.7996679174,2092.46471723082,1741.85518814818
1962.563648381,2137.32864506065,2251.14693629501,1938.49079371713,1759.89282511668,1827.45701150941
2253.78224675423,2001.16904242266,1887.61095157172,2041.74488616368,1973.05047812891,1749.20039704137
1930.98265009999,1741.58011857069,2076.48412362144,2147.1627420901,1883.22281841439,2259.09497705513
2027.5762410218,1980.51193248122,2104.92537378284,1601.16708848191,2300.47607667734,1971.7303842202
1952.33257895651,1986.47835196347,1978.14854696094,1931.58219463231,2579.70774218571,1679.89403110942
2157.86077510758,1860.60279061384,1941.73139329141,2247.96874504947,1627.01506801704,2240.66245537955
2113.11449520774,1767.42362858364,2143.97901196839,1761.4790048282,2256.0152353649,1802.63688880256
2119.24029545923,2152.24562356,1670.0391231721,2110.47061942371,2164.04185986604,1781.75916968214
2383.09362939469,2060.01822544349,2386.17270371835,1929.11913097779,2274.4021558855,1973.08337368745
2080.43128176003,2095.68822413581,2064.75668944547,1727.16021090335,1992.87840441654,1830.46905519791
1972.6495706511,2230.70351441909,1902.55535645375,2114.26291914905,2001.06753453916,1878.72858879509
2124.94524190009,1923.98366695413,2166.52916965945,2151.85855682843,1999.96173604205,1657.84897459995
2319.3363623508,2547.20043573019,1569.22607852799,1668.64933544353,1881.77531091888,1664.45304705598
2222.56097047403,1924.17510462834,1659.80143642435,1954.88853960597,2165.29733194679,2039.605225326
2026.72375347726,1682.84838380676,2321.20650722691,2336.07608436277,2507.83434663697,1982.85154987409
2460.0183818501,1972.55604493892,1988.81090900577,1977.64714005281,1943.61153976646,1660.21586358335
2036.59475929071,2170.20114335206,2036.87409172796,2226.62697996716,1815.63451691378,1685.82389065792
2075.09916892889,2354.32631619448,1963.53444245998,1930.57970064957,1967.90133925207,2216.0271878879
2135.05012213276,1766.90607280866,1693.91832098614,1712.7541475866,1998.29732420229,2129.89283202091
1854.86461360269,1938.97756060897,2034.59463672471,1884.01707678047,1811.86694995296,1678.70926319023
1607.08355129139,2019.70777415816,1826.23796870194,1870.52702111763,1934.91152334882,1978.47746254819
2020.38389645574,1950.38669325429,2084.49956428844,1505.26282808078,1828.56419876262,2151.97693986113
2201.64021349913,2377.85356912428,2390.03011360278,1796.76795467872,2375.43434362939,2429.97876858299
2337.20675070343,2037.9103426376,1303.88185191298,1487.24717623626,2150.96542647867,2104.98871704346
2387.24297378587,2222.39347882844,2625.47846007219,2277.91795248519,1923.58765473305,2177.70861232533
1827.14684838168,1862.37498829106,1846.76756040608,1912.94770399137,1722.1521473561,1831.89658575059
2143.63914061828,1873.95798440776,2131.29059286098,1932.40476786902,1688.15475673916,1729.37883449393
2233.54328232341,1571.21977783325,1601.72322852486,1962.70343288822,2020.24018689628,2142.55760190105
2228.51913281506,1693.1339450401,1418.02521750934,1925.20999891809,1952.67005012926,2203.3392308281
1666.5623809261,1980.35315152401,1949.78018892129,2309.47510040817,2147.92454861841,2496.43065976183
1895.29731614665,1715.66297400293,1924.48863200643,2100.84070471092,2265.38909690524,1927.39944817942
1326.47613911247,2391.18994931463,2205.46408400569,2663.52385820345,1830.6277248543,2142.9575387371
2024.50095374362,2163.47102874006,1816.41423056772,1540.38602648228,2309.54815215216,1705.88243191994
1913.36474351236,2097.81348096866,1463.35565210589,1709.89620513091,1811.5155436237,1899.21473995135
2428.73892722773,1986.53757936711,1775.54143885191,2313.77413419763,2034.5078831588,1892.66671160757
1987.17683953389,2136.36246314197,2021.25478255722,2240.50185534782,2078.67861714173,1795.80990167413
1796.93240032847,1604.2070597065,2031.03611341481,1721.77893368699,2113.85716724899,1774.05940909191
2153.30442987125,1762.28638245532,2149.72361164482,2386.47230503771,2198.83717489784,1935.23304438768
2470.26247673556,2227.63443267558,1676.41088341756,1518.98802436338,2019.45578483246,1830.024965941
2221.49556131133,1851.29878212642,1871.27453863107,2206.8008712776,2154.29626775,2317.17943953452
2100.26708913371,1823.0887566183,1937.91500021929,1625.08461215913,1985.93514662387,1729.83102028207
1731.48179628524,2483.48097008643,2153.44492903955,2005.66976669222,1668.77290018538,1719.85813766922
1895.06413726185,2032.70763103227,2198.1388327701,2408.55522809139,2070.62730053074,1942.04891403926
2105.34057429904,2067.34644754566,2387.59153382597,1823.72366066318,2142.48009099162,1541.98868553097
1938.63952355764,1867.15761780253,2057.55795216556,1820.40768465078,1945.58739410188,1881.8907738181
1813.82702910369,2504.18534321092,2212.22624476255,2331.59452204366,2294.04561915234,2134.04612365617
1894.79852179046,1864.75952964093,1750.81313374157,1994.02745634984,2000.80358799029,1796.98475466282
2015.37660027317,1791.36397042766,1706.80592710788,1942.18269258701,1701.5480394189,2260.26108647409
2152.0507141499,2013.97350158701,2118.81570744688,2187.68117424759,1944.58356301808,1718.04578165181
2028.86380009106,2550.4141907349,2316.13671249489,2426.22826095343,2079.18196573724,2425.33103095094
1714.80973568566,1659.0434290282,2110.54572816491,2363.52101913499,2099.56999040924,1997.81846385241
2172.13872645764,2112.5829293861,1933.48897815435,1800.10536980073,1914.01111185068,1907.82130553197
2076.358198579,2110.76781113643,1886.11821456786,2039.92959770151,2060.37169219906,2030.31152501842
2401.07132502343,2323.01528676874,2097.75565434032,1717.1984647847,2130.3996000297,2132.8689758877
2018.92239978071,1598.60725469069,1623.68791670859,1849.24909928514,1796.05097287808,2420.91011619117
1695.50031637922,1995.27610535614,1760.54805660484,2066.54819217206,2112.85278892573,2130.39593757961
2304.41047675006,2072.12909093529,2642.76055284364,1871.8415760608,1933.14456713177,2513.47563442909
2192.99081604831,2126.44454490889,2296.827602382,1716.48546157544,2051.34622845607,1773.33447453034
1957.86639215712,1582.02267203608,1839.8975740558,2046.44052057451,2134.15493628243,1717.24174503605
2136.63626299107,1912.35797043948,2028.44233879707,1671.46078768335,1901.59267645727,2218.2167280998
1925.38456321413,2206.18698029724,1916.26426928327,1712.66106615611,2136.79416777415,2471.70955241301
2027.79263477154,1785.6076046767,1819.63307339959,2191.17589514241,2295.71491674238,2177.54805664043
2130.21936057322,2062.70213604074,2308.83045854234,2065.9417742489,1873.24071211574,1972.35963825818
2247.2159255978,2039.23441449286,1854.35876848323,2460.50943675524,2132.89959947761,1846.04336185753
1983.61058824006,1572.39401616261,2031.42169621142,1866.23355639624,1615.6755015913,1845.74852890434
1758.42435057527,1796.58241425474,1727.67274562368,1910.94721983583,1962.95495063968,1485.73617781473
1794.85942322222,1829.86388335836,2204.48839145605,1790.84401297901,2077.2312859501,2202.66334780782
2037.38278295124,2367.61271381886,1982.76708385817,2078.12130734774,1942.38406731088,2060.41747926725
2230.07067979524,2386.82920697145,1924.75492448919,2293.46817429967,2139.04586906649,2422.82544724485
2253.85393198963,2081.95297498729,2250.001734091,2220.31733834616,2078.4136489069,1839.94547298303
2267.58123336174,1878.12608211456,2221.77808892011,2344.22933217931,2142.73802330885,2075.26591222756
2141.4287627598,1497.21823611863,1965.02044533145,2103.16057542159,1903.12839104383,2269.22026417261
2139.53004220116,1813.52442357799,2193.75402148847,1951.87483609798,1330.02439731805,1896.54804970728
1999.11220162117,2206.44275737355,2199.87471139787,1070.0372125015,1465.7369091196,1934.56300775485
2021.62797863034,1468.74892419827,1741.09406069733,2006.71550786182,2084.59091266253,2132.41196540368
2226.57557973859,1935.71369946853,1758.56387344296,2023.82138137922,2209.91210477695,1960.04471807823
2241.03932324872,1793.94454971926,2304.6501713721,1893.86211797817,1958.52799780147,2155.69192988688
1856.63159724023,2449.96484821764,2155.83243466538,2173.76396631074,1952.77623802176,2104.72857783728
1974.40845653549,2222.77341241785,1363.76341534353,1755.10752915036,2140.73154998993,1918.78349225651
1838.82530970477,1729.95761164344,2145.6288183092,1930.88285420632,2120.4281214667,1800.43918396334
1752.11001481694,2037.41412594732,1781.72032992935,1904.85176876774,1522.79590269601,2353.56145431984
1979.16990405616,2525.44583569915,2014.19635903949,2118.96950691885,1855.21092797222,2121.19280326712
2301.95350076153,1607.74048397416,1566.02595223064,1892.60781498513,1944.95737401781,2003.64122436092
1618.96600779805,2052.62858523729,2133.6462241611,1996.29765007527,2114.45239270703,1965.4331668428
1908.40755323221,2240.23683117269,2122.57856082422,2231.48878626221,1951.79178097329,2168.00149904388
1975.58548320312,1844.51994055467,2238.37392258989,1956.12128542668,1511.16652615218,1738.68845237288
2179.23684899298,2365.8905183714,1968.77263913302,1980.92978658526,1972.27156644362,1886.48707536168
1696.7095500291,1816.57542115966,2479.31024406652,2308.83319223472,2082.50419232632,2124.80749029102
1915.34222058112,1911.82513071576,1808.75557138305,2071.54607399447,2049.83017537866,1618.95092939212
2176.56196893534,1941.41785610769,2049.77288737341,1950.40338538852,1839.36268309225,1972.05511850362
2244.93852240578,2198.72043346623,2244.840432475,2264.09842508275,1742.11841747408,1782.24653696798
1951.75258670923,2121.78210214725,1685.36602086572,2001.34146299676,2522.85389259305,1756.0334316331
1872.28401455623,1929.23793399301,2297.53474046378,1791.82783440596,1961.51046749582,1930.7620977027
2110.47941745708,1544.50295885079,1955.09328811888,1989.22280888759,2056.42558569487,1953.70890646967
2172.76825443245,2201.64399381214,1967.39157811482,2001.00929335541,1835.31909733641,2076.64514494737
1879.0523545699,2187.99809527002,2345.45970426375,2271.80280053088,1608.00950408252,1602.50585237508
2487.93944400289,2191.16800002261,2249.15841785675,2286.08581413552,2152.82903174579,1928.54444513641
2074.71068970091,2624.42414537007,1910.27494511653,1733.63256422851,2145.65574675329,2308.56035466035
2146.52305298509,1708.28190092649,1795.40681119019,1680.05104712817,2233.70947508335,2029.38094419788
2074.08794379048,1816.94123704881,2030.97997004403,1592.52709821449,2063.87272168567,2120.91834264849
