"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2086.81527510094,1988.60787635695,2081.70182907306,1490.21698108248,1962.38265153779,1888.12642843038
1982.70049607266,1855.98754943032,1753.68998173484,1920.63202663999,2108.07860252698,1839.65979576422
2144.46221530678,1898.22814072013,1782.98175350753,2131.70598363516,2035.57796965482,2048.40990340989
2546.17954214314,1785.49166536771,1701.55991278022,2188.11010299954,1917.5667228028,2300.12522807718
1937.58865202703,1867.03373031813,2137.47422099583,1812.35174357438,2051.03619647762,2235.58007169613
2262.98231351669,1924.15793130149,1768.23661387175,2139.98986191334,1987.15327625603,1881.55271564317
2204.88215305817,1940.39418203715,1709.47130816035,2112.42015034099,2306.62837399961,2456.95266121735
1838.21454250117,2395.87123706048,2063.15590688289,2025.88684489544,2165.82878969557,2081.89783880975
2330.94918885209,1534.62106936506,1830.08141789496,2571.59622015501,2395.55098007674,2194.76685415906
1980.79739784299,1545.19614812691,2059.52937045298,2644.56851984252,1908.86655893701,2172.62920503499
1918.64898391087,2243.49588618558,2087.46937302778,2211.3973653789,2008.3605059315,1684.25347254322
1793.86629425021,2070.87395461712,2502.18762345546,2402.28481510124,2087.52081748791,1989.48417762068
1830.47791019025,1982.52182349568,2071.21682828845,1914.27587648287,1776.94227046405,1691.97107435621
1690.4610697368,2099.40897568186,2106.0573298123,2306.95424219592,1792.48960362725,2167.44833845004
2189.56253388243,1930.18801412482,1951.12095034732,1811.06028895012,1612.28398950832,2365.36524150866
1792.52157692168,2057.63747253631,2156.31156860321,2067.43127134691,1973.37745423862,2073.86740498542
1717.70379021145,2233.40029579609,1851.41887880342,1681.58078701575,2106.23164991362,1795.34768197221
2218.39455217245,1854.74911602225,2129.65856494807,1628.89464896795,2050.15741498495,1618.69189357799
2094.44098237957,2142.8169500584,2347.75658716095,1930.53537631501,2480.34007222334,2182.13867308524
1846.94776528614,1876.11893035495,1739.29740300453,1870.45944092884,2056.87059246101,2059.33223249398
1950.83297799746,1940.2767346445,2180.32193572659,2043.94321085676,2176.34950151429,1631.90624072212
2244.47161594275,2056.98322721328,2228.26508834058,1693.47843236502,2022.94636839012,1910.81919108298
1800.42274739115,2461.24386236174,2177.83760618297,1889.86459341615,2341.50951880598,2047.08850643201
2125.72455767177,2350.50664649726,2247.17478004717,2086.44410057641,1777.01995694984,1918.43064662705
1977.03044450454,1962.89177528915,2062.6963830536,1646.03575562339,2374.26796159246,1863.04063141928
1612.44442977395,2193.19752095799,2142.80392768632,1768.91213793315,2118.97868621113,2146.28942712834
1700.55385515017,1964.97871642266,2219.74373769206,2228.35179240935,2428.88968860323,2132.17684366007
2217.06096561351,2392.8426934198,1900.89780242978,1712.11799183216,2067.58221628146,2117.78740608272
2149.04573875678,2143.55232290141,2247.72172811164,2097.81289465982,2296.28665248075,1872.88681440496
1872.93503445509,1686.83173472059,1626.14329829197,2093.60287320682,1577.13494563715,2003.81166964387
1729.033931694,1808.14274354465,1449.61795853427,1676.23754624732,1999.14494874481,2013.60522887962
2038.59592039066,2416.80321295039,2331.40702123854,1920.31297512914,1937.81173792416,1938.61993545528
1934.9424536755,2119.66511357456,1782.18819293722,2026.05287153662,1951.12186387622,2594.55226884621
1894.2198019284,2017.89026181432,2135.76158658861,2044.05164760422,1881.40333504714,2116.86185456553
2179.66782093184,2254.07526909302,1982.09108238301,2057.41358972876,1853.79469756538,1656.69593461562
2559.91397504891,1669.7465681096,2052.58450643398,2134.81587416209,1849.64944019979,1749.51057946776
2075.31344394576,1882.78300040519,2195.58752661345,2065.22153454525,1873.10719212096,2371.90239774953
2123.5551353308,2166.00649002933,2042.09924523804,2051.36238274666,2094.82671501786,2070.09712718657
1929.6728241455,2249.84035287653,2656.06857694728,2018.39484730302,1766.3624315002,2017.53778911356
2021.01740593578,2179.58591740539,1901.97865912696,2106.30275151068,1951.64075955279,2275.38051139398
1793.72497703104,2222.19968008547,1748.71213344132,1683.8664036003,1618.90493084229,1868.91285990636
1743.04028613275,1996.71439282451,2079.35550253463,2456.68533831468,2023.51638747146,1875.39783088433
2217.31822853096,1990.22844659226,1965.7725490114,1869.97368685219,2393.58926562601,2272.04848669581
2222.43329768619,2395.59752496111,2240.42838245008,2074.39538225182,2040.53962679384,2028.56331430263
1964.20850183285,2085.59370509933,1905.68520059084,2100.11609406701,1883.60521247653,2428.67515201573
1758.99381057223,1889.1550123406,1617.10789503181,1912.80330939097,1763.76457079631,1621.82000457389
2099.37458187635,1887.27882875961,2085.00994237868,2252.97155599942,1715.14648525969,1819.31739433179
1973.01153309681,1984.37358171495,2291.86323947726,1453.22483738851,1711.15463358325,1681.02442228751
2400.11324686807,2185.78917181736,2153.56280264237,2356.11262159626,1914.68037715129,2155.29545075458
2178.7947806367,1847.48826160202,2157.3978079054,1950.14468543769,1657.16347070314,2278.106454181
2285.43967892882,2123.29490210635,1626.69340784516,1758.75469353208,2250.21289589806,2167.6399574671
2526.43690582446,1687.33244370303,1670.25910670949,2639.92590814198,1939.49475823367,1778.77020824559
2167.26222697623,1498.29748554648,2063.97784026268,1986.99087463737,2253.25962166786,2050.95178302046
2091.61449098273,1860.08462649736,1988.14331671402,1650.09283441643,1546.56218827855,1833.58760388907
1678.65054206767,1690.71763196544,2167.10020373576,2040.78217521577,1773.62530463812,1724.11220624303
2160.5298171664,2053.99394308307,2063.38114369729,1934.16973504467,1852.11428284475,1719.98216773709
1780.40098050858,1831.79069183269,1801.03802320703,1210.48771748338,1577.50442512969,1896.63654701992
2221.58290413187,2291.63767467854,2088.75320179545,2065.02396541702,2262.46519823652,1941.05726506397
2025.08629740308,1844.96128185159,2128.46597447034,1563.54208967256,1946.51298880597,2179.92475364539
2125.52253643346,1706.05381784388,1861.52363627898,1598.13968208359,2250.28129048691,1680.8902591099
1729.6469354671,2575.18823790618,2067.57260877186,1952.74266427135,2530.05156663906,1891.02242392552
2313.1446018977,1699.07316625522,2187.26492471873,1778.44357354987,1450.41933319037,1492.27279537525
2168.32838325083,2221.78314304337,1906.90549863657,1922.83763357149,1866.99048761121,2083.40585320471
2142.90484304807,2172.94626775054,2004.7100244014,2173.10451661738,2005.59561802835,2184.85029844506
2027.98162833553,2287.51132000195,1928.70924118409,2092.99883826386,2040.85859696562,1804.27190767463
1999.76481815404,2037.73478439653,2248.94141184501,1887.0552891357,1832.0862519282,2040.01683860368
2382.86330922639,1652.1549071743,1754.93404080209,2068.04227937186,1913.81430509772,1776.77027617816
1931.2104358712,2027.78343219177,1745.5287193001,2231.2986066223,1670.24498672352,1917.60486984928
1917.66425806794,2037.47493462433,2149.65054497926,2094.78829098534,1980.20929498336,1908.00915965628
2070.13147162739,1963.16939551046,2348.80647020743,2329.9308985818,2067.01571876416,1788.42660183019
2219.97846663388,2107.64404461998,2117.03940354401,2058.49110784951,2345.54977520939,2214.69404444816
2042.34850843261,2219.74052063196,1987.90445274829,1919.51349566171,2392.37527132464,1839.60014180588
1616.94398316345,2020.35057660102,2138.82683057303,1981.54819147908,2108.70403873589,1866.92297972902
2054.9607239487,2112.29225723042,1795.37907406048,1591.64735669657,2152.86696641542,1680.86809327701
2089.70053096147,2172.70168545082,1990.55826893673,1783.77781401413,2048.37159459278,2341.78058268049
1853.85268794402,2407.47376903845,1961.84539043607,1943.6482080489,1388.16807313807,1753.03064396473
2324.779072438,1814.13647647916,2203.29359632487,1789.75670892288,2392.35225361121,1871.92619032853
2047.08488126611,1977.0594480564,1939.99821149984,1865.93757069519,1709.82603659249,2262.09326635011
2311.53512776849,1695.59715643509,1566.31493193807,1664.72367963747,2249.39706901609,2324.23801614924
2008.13010522423,2160.38565302726,1580.2869216684,1724.38053643135,2414.63110043317,2355.81683024786
2012.44197516825,1801.27426257838,1681.19495796851,1881.72439353772,1777.9919238714,2190.25977754679
2235.23518078175,2032.28643636246,1852.62897973919,1826.37128781108,2295.26169793661,1705.28369109809
1627.5294284942,2252.34767418271,2081.46098946134,1759.27958298026,2113.80317870797,1639.74927033396
2126.33058287618,2106.70893778896,2019.05413731307,1884.68256087858,1948.64591532455,1794.24550884188
2052.24379153726,1884.10000008799,2098.72597335278,1959.27439878958,1851.57556808244,2209.8790786589
1757.16983576256,2184.56213394486,2041.6325134765,1719.95069801962,2487.4730409851,1779.87133411446
1760.67069638919,1808.1207887111,1919.69085150787,1425.42348224722,2535.80558919143,1927.8226257873
2222.50802962456,2153.6391190565,1440.96764861628,2218.10263956178,1923.35370100956,2071.74734865971
1840.68435760956,1882.45666420647,2023.32050389541,2185.62153393419,2057.26059745126,2078.34286360505
2235.0772777752,2139.62033416673,2267.79245450902,2404.77157589635,2152.40037189327,2040.85604246189
2243.29761095408,1886.85921321267,2221.33441420542,2274.52977759957,2490.85191397352,2104.28739081778
2398.063451393,1971.48686857337,1516.14008874924,1886.42429464151,1930.17468897097,1531.46021440127
2057.70289470875,1891.13069629898,2605.25419681961,2167.20432969645,1981.5333331317,1725.62860519956
1919.63212723103,2505.32304325919,1826.56960918023,2112.24249970862,1916.92322853649,2226.7226846883
1952.94635825533,2233.95370246451,1938.31947954533,2128.32867326391,1998.50636110045,2128.20461348467
1860.53817134159,2223.28846007639,1939.24640004798,2356.51409284684,1904.20842748607,1805.56254560312
1994.90907766595,2106.80738164035,1854.90513396288,1876.66426878547,1831.19872558975,2188.45523849865
2075.74422121779,2332.92186178047,1809.61110534846,1829.30434077616,2138.34201124704,1779.8865920562
2178.43229429169,2081.27415061116,2112.92984000464,2126.64658269943,2117.51491134807,1877.17822874727
2043.34787634437,2382.0750804499,2168.32660387901,2384.48928521287,2002.01619704615,1991.59154483288
1908.57326898347,1622.06527541275,2380.743395071,2309.49674338313,1937.80080905268,2067.39575795074
1220.98840577425,2296.08355960335,1707.32575446453,2172.60492072961,2215.8637944202,1893.83873428498
1858.74708169088,2034.29661215353,2315.46774549819,2009.29807416855,2246.26342991698,1948.38690819715
1795.30212444965,2300.75520378774,2084.48419006016,1806.56920869122,2011.09717996332,1868.34540631002
2016.0274890227,1927.84256887739,2199.80222244581,1773.87956786498,2125.03949371367,1861.90321860685
2174.76206457916,2008.215167862,2390.05447074454,1849.12851241042,2020.10627326178,2163.07053230513
2072.49573516643,2680.8535626706,2161.43522671427,2777.33294882121,1873.75134701253,1722.65285629644
1617.03367217003,2118.37079476273,2300.5480118026,1805.91165876682,1910.62374120816,1889.83046929181
1997.98838975949,2340.48319846898,2437.47903926746,2440.0892928964,2180.39091944176,2360.92363790449
1871.5533370019,2297.67075518024,1975.77885050003,1696.79649254105,1956.1572378411,2054.05605445738
1967.13279888159,2055.277549517,2100.69322998021,2067.51506968324,1975.35869110385,1961.90991864204
1924.39658519762,2222.21429551058,1934.90713322919,1856.64317940147,1965.07110575929,2061.2577803833
2052.78973860015,1551.80370555324,2533.96525335341,2054.65158982917,2058.575485516,1987.42885407941
2314.81069628149,1784.23947809134,2035.15638621949,2177.80154705509,1750.34704531214,1554.35876884263
1753.87924921481,1585.80167523845,2133.48652569813,2352.46615576246,1728.32459514554,2040.21091884441
2064.1266849563,1873.16921799709,2128.58819544843,1920.40705060963,1788.88894446769,1924.26660019176
2070.13699827284,1831.7051182445,2150.34182560664,1835.12279729743,2416.92438669045,1818.43430693932
2102.71430748539,2055.91150881454,2344.3616460368,2028.20816751501,2040.56456322238,2419.09848760622
2012.06049202187,2104.96417971716,1768.25311809553,2073.0133492348,1960.45094712411,1749.93503187915
1884.39479735926,2188.16493669235,2434.77011558444,1329.59617400158,1774.20200423991,2367.07052641538
1659.14333770214,1970.65679320101,2037.76565131951,2199.90068127778,2094.69197201618,1857.58559837406
2047.84718584149,2036.48725951668,2209.17147253906,2168.52785350118,2264.93421759768,1890.94609407666
1970.84767862014,2324.97001313776,1801.32444617018,2186.39797208253,1950.78767437814,2248.17208104672
2130.6834850068,1968.47951231255,2255.05904241482,2322.33568118657,2072.38624646928,2161.13592871799
2186.34808858767,2267.24965047421,1907.33476322239,2314.67764408079,1991.86772072054,1793.988625274
1779.90922794793,1928.93612315485,2154.15591621517,2098.25939213774,1813.07419779615,1959.45196050284
2068.23586280361,1685.95713998702,1816.198021134,1826.80571577793,2259.93153781152,2205.71513731622
2361.66552863157,2786.9254528582,2072.39143387922,2065.75713898956,1873.30853388881,2268.80770510696
1685.68967978005,2494.45786094284,2076.3349947217,2315.40358704525,2386.19447074067,2262.33718083884
2077.8853393766,2448.27696053345,2097.17463924802,2690.37540396161,1738.32069684736,2202.39761288934
1836.32729514263,1802.31362377725,1914.28793629935,1904.91164485636,2208.89475681335,1724.21345868493
2082.22049884631,2027.5486722947,1994.22098230284,1768.8214393694,1842.18833465959,2448.74142888955
1708.61562636638,2296.76608337737,2040.20022280944,1543.34122285999,2355.20508205884,1765.9042885622
2184.08604415183,2317.1905270511,1852.19594102556,2290.26277401222,2399.72496921394,1717.39721410271
1818.60844318535,2293.7379312941,2017.80906006394,1927.25982118893,2161.15823388993,2112.70817827332
2081.72891181298,2122.93254263352,2459.40789367875,2080.71512831077,1964.57443923977,1695.15239351103
1888.25841947227,1489.39138702645,1892.7144954299,2317.60118281049,1825.25674411271,2373.21979707243
1967.82591027274,2106.61156493156,1930.40883863906,1810.99434418235,1948.03564804444,2269.68573323313
2182.69156779935,2083.79421025632,1945.0168724263,1881.02656048945,2094.15597077733,2090.30584119983
2007.54144201177,2284.0456173736,2083.45106085859,1592.55855801246,2173.69360607159,1884.33587235518
1911.48953820271,1662.11968990493,2075.82860215409,1774.8147635412,1787.81930575144,2084.63551614289
1582.53022692349,2104.23967320914,2001.89595673694,2033.17760676179,2286.27850176881,2050.63324035503
2196.75067687177,2125.92757367723,2203.63223369934,1964.90494847303,1869.87091627051,2222.49279414203
2337.60104281094,1526.79081284014,2263.44544027708,1905.74615771377,1980.01138943126,2357.34569493713
2327.69617759024,1933.48663261228,2042.30828775287,2374.05241561468,2100.08569152928,2113.1761219247
1779.03093986778,2320.62791827933,1999.75371801921,2040.48506081056,2016.06687737136,2291.02249959104
2027.60922344323,1813.94262551131,2009.74078998432,2109.09449107306,1739.99116007066,1563.89084149415
2124.03412229648,1804.65610592099,1285.3517582553,1829.46061113799,2175.36205672811,2092.30017300291
2062.74702698553,2178.89985181473,1934.84006367863,1930.73157901478,2077.1455332484,2064.25774382465
1811.61196881567,1873.92129913506,1377.1826769632,2255.0559404799,1902.24820394191,1787.36554657633
2139.40212385403,1893.99663261201,2040.37691987281,2031.4093481214,2300.80541538917,1835.54868575079
2289.77791402383,2124.07883292094,1932.07184420443,1756.96340443587,1648.61341953045,1917.90726592034
1782.37922888897,2109.46462536736,1831.72357125306,1782.92554009323,2268.56212972581,2112.80880501623
1904.36939718008,1838.83436579033,1858.63899590615,1553.69874058796,2214.98384086459,1899.93143717982
1910.77831862655,2094.24910280978,1459.68513605625,1915.33448066836,1639.22358809266,2303.22028479721
1828.89830517509,1974.99808535364,2108.09736292861,2184.32360049644,1997.59088542581,1936.51269454647
1983.7663934607,1897.93431408169,2094.50964630595,2358.72589144378,1709.57980048351,1795.95330075198
2002.18409963028,1959.77085615593,1822.0679430441,1807.34247724712,2304.55923874804,1896.41806338403
2093.23957064624,1598.70862589197,2050.25553798667,1943.87223162934,1942.77587476286,1946.49807702237
1821.41904396155,1810.91870005779,2004.05031156811,2189.94326316549,2169.47244275833,1851.08577521019
1886.36869008871,1382.25680881214,2315.79934173326,1982.9675952762,2638.21734796243,1682.31230623603
2118.65961401558,1852.97581006699,1616.48781095162,2007.62260210478,2207.16708826308,1797.65212593646
1966.19207885063,2013.04667719719,2429.66082447598,2149.01353063743,1752.414498689,2200.41156440639
2026.61195219804,1926.87014527159,1817.18330506814,1737.90078546887,1890.98895992097,1949.82994776797
2006.57751778956,1871.06665873953,1878.07579565804,2211.13061446993,1470.10957281872,2176.02475812986
1979.30625903457,2338.23989357726,1968.55827548352,2278.6988094807,2502.50052797148,1938.27029761972
2693.73596275543,2190.76869538904,2091.39707170233,2158.56844795855,2436.06724472531,1504.8782251217
2043.08144604394,2017.82350967501,1974.38016455123,1867.6386758505,1150.9224063138,2208.86764510706
1981.96131367686,2141.48958665087,2074.83606614851,1723.31110754292,2009.18970866278,2303.79893041159
1916.82180443154,1654.43669888403,1696.37707606354,2185.39845060171,1768.02763106679,1827.17018273439
1819.56971667945,1676.64564389426,2104.88295686705,2179.52285001545,2346.34644980838,1945.04037304708
1655.51993957764,2366.43388941247,1951.75445461292,1868.49751792015,1812.54723536494,1400.41808613443
2275.62189757184,2613.25224176348,2508.38584632747,1855.04966792315,1847.47012168335,1740.90855816151
1908.86779201724,2077.2657143475,2065.87233274122,2004.55278419878,2272.88288704373,1727.94950816142
2040.64437431425,1784.28138121408,1784.1082155432,2454.75187767444,2004.61966844094,1779.28332488758
1918.48360000293,2009.66003369224,2320.87086477925,1709.44535024863,1922.96924739785,1860.56426224533
1974.25866223625,1775.04211438767,1699.22443700625,2172.55158236148,2035.57157303592,2092.56054456162
1734.49705090886,2015.32610190209,1923.20891162723,1778.46156355792,2541.01567406916,1968.36022331238
1715.68627411147,2179.94826617698,2159.25448001138,2118.08651561363,1785.6731663619,2165.51118557192
1808.18914382825,1655.85548532735,2380.39790179947,2117.25732543611,2413.49526374539,1990.51952426181
1960.33647913381,2211.55025838567,1362.5759674363,2394.78664353873,1649.79731957866,1839.9249058381
1786.26987057441,2225.70314783217,1874.99235046315,1946.17405255726,2028.93390686274,2120.32204910901
1494.39796576985,2072.65223306764,1866.92954840289,2001.77187357586,1753.47452413299,2674.8439479828
2139.42142758817,2326.3330377258,2395.25813292919,1824.85650611121,1839.97006405854,2059.41916926906
2232.21529230432,1795.81098347799,1934.58256431669,2032.94547027382,912.464303324907,2099.40626259671
2188.67420126987,2256.13102026405,2035.65219044372,1805.0017018547,1808.60466991278,2250.7516114586
1748.4288409519,1853.01080139007,2058.29381830154,1215.24908131128,1952.67910038834,2267.7079535181
2479.96022827688,1877.55650256872,1928.75584928004,1832.84226711221,2165.63867899735,2335.63144298069
1792.04082401235,1733.22345088434,2439.28101100982,1923.68469298656,1707.3916803488,2639.21140567728
2176.96507185756,2141.42926106377,2086.48879798972,2255.56483033955,1581.79981273459,2124.2939049778
2029.37478325607,2222.79113478627,2341.44300573627,2202.03069718093,2060.78145061985,2166.05299550782
2008.11242526727,2214.34175090317,2085.79699621155,2349.45094413983,1834.94169040296,1828.23586916459
2280.32772568334,2036.28057129454,2019.44615163396,1824.91714509676,2027.34107638186,2138.08860308637
2144.06162559627,2210.69017207568,2143.08009455097,2016.34069806553,2075.7438778963,1682.0907661034
1768.54919960914,1978.65334746867,1940.4995991753,2366.41499351383,2115.69042953987,2137.37818500708
1557.33497462629,2094.24106065277,2008.1266809206,2185.59747165824,2181.2233698098,2239.59950260608
1729.49957998636,1782.43766465506,1949.93379291981,2364.57693480096,2054.83463106703,1864.23207251017
2540.47794791106,2270.40856066747,2298.64914526907,1760.36348614937,2063.64675374927,2224.09036260246
1697.00954610792,2590.90171014019,2197.66238151254,2202.30373972964,1495.61395095203,1904.64878591652
2184.78489255386,1945.32810369568,1758.27914174074,2304.97121746233,2355.70814755313,1932.81789322563
1948.89786116824,1923.12267639319,1730.9099319232,2185.92980505168,2048.99115831989,1723.79034706882
1985.92890700397,2282.70179703903,1821.22147112305,2064.3119179098,1553.82893534677,1532.6038532564
1868.37252047262,2109.63477629083,2517.87578785296,2491.69231036422,2097.31729112123,2196.24742930725
1576.99207822323,2250.83194469918,2237.41154413503,2301.47518106385,2248.19515884764,1854.73159004744
2016.64997117557,2042.20140018351,2322.26210806828,2215.09285457927,1831.77416215212,1831.43845170521
2055.91859854374,2098.46168219138,2415.38719674207,2333.94799936295,1659.89654881718,1975.65853299623
1889.57132980833,1632.44501610513,2152.71939344322,1834.14996638251,2295.34861334733,2090.55111615982
1715.44162985928,2339.85851915769,1998.58681073538,2100.13266898997,1830.23960889413,1855.34445475736
2369.07627652358,2000.05756277508,1977.54380131616,1967.56786685565,2113.01721432674,2047.32463017144
1587.27490004175,2350.09201337848,2275.18564086022,1895.88748231795,1903.47818234373,1779.17982058297
1926.47281071483,2594.12486128397,1867.03053203731,2371.13010137508,1814.5445145449,2307.63195333362
1686.71710441188,1841.70844239393,1905.70630700271,2046.07896794523,2268.34430362235,1863.1213562706
1813.88822845367,1895.25829668054,1994.30058361355,1976.47202607763,1632.25999828908,2190.6891855699
2061.49630000307,2411.91738162693,2159.28930267789,1957.10409967185,1988.46083866857,2218.26354200737
2475.27296679696,1890.36565985464,2093.05606210008,1642.21323231071,1654.57014339163,1914.48553071542
1979.67154106801,2212.45300450507,2208.89634748737,2124.02101540523,1940.80072760481,1555.49676505527
1636.67140933123,1983.41095136832,1996.03007170237,1748.68648039424,2303.41116135561,2119.95935240324
1766.27985015654,1955.40242680215,1936.93174984948,1845.34208127479,2241.80667412288,1966.18614391399
1717.06910766032,1494.46419696703,2096.83688652681,2140.42321057859,2169.43538584137,2368.75350104247
1992.97988094655,2070.56437501001,1562.18931850902,1937.17655148859,2326.10042759818,1988.44975893273
2094.53372265575,1871.11464935956,1961.62445489607,2420.95244930454,1970.97554182827,1685.09382707369
1737.02512495137,2084.40178035326,1928.74157928111,1456.50563416686,1611.92901589702,2095.88359224275
2188.89691630441,1972.59150516049,1777.06166248347,1758.40443562721,2270.60180588444,1559.16283242009
2096.63948281725,1993.94830113695,2058.06795614938,1595.84526789296,1820.74417990342,2373.17914138004
1922.7017883465,1938.35143030432,1751.08363193168,2243.80907595503,1991.48109131434,2148.46620908173
1915.40187053332,1508.96696940241,1687.03966633753,2215.41580239611,2227.88482221221,2345.0287994549
2126.88656921305,1369.44564373416,1588.477035098,2259.75563425297,2429.36974622894,2115.20478731129
2630.18818188034,2039.52388413358,2351.38868247075,1727.91056258632,2163.78734689452,2014.44045623473
2130.41913846738,1924.76741732235,2026.71679788577,2018.27290603626,2003.39045127086,1694.12521343512
2138.1572421287,2437.81472230347,2256.85523078396,2039.93211212776,2363.7050524581,1620.84551410715
2257.03418328906,1917.99216947254,2013.34770745573,2063.24109748444,1737.53362142987,2151.39956642334
2201.1010659231,2249.32987192874,1835.13440739864,1772.67092514628,2122.26847099399,1926.48468026529
2247.34072835688,1925.94895601122,2353.53250258236,2184.31096320916,1974.41850898712,2529.04085189141
1904.63767429652,2120.23701716936,1624.03994331307,1817.95694778865,1923.9200572911,2032.51588107407
2373.37672180741,1781.42986037433,2086.15587607408,2107.41673929809,1788.63277633659,1819.05131840288
1648.25637282767,1738.42655412118,1773.23881903752,1966.9846421171,1959.51187645499,2650.33707116544
1800.45585185519,2419.68191751928,2273.58130620467,1723.36899335891,2061.61156168198,1656.77520089592
2831.29269838815,2000.47135622429,1856.80977892201,2251.4438865288,2184.78130339131,1869.36116460309
1944.19642687493,2119.79360490458,1817.79159056673,2217.03659594736,1661.66693963844,1521.43848456326
2013.06305114752,2018.17078072895,2169.17976530302,1631.50758004978,2334.19485658066,2307.63328899002
1745.27254227346,1724.21897841516,2486.32989085736,2096.49887575611,2129.07260681973,2150.03822236568
2314.10549590557,1963.45794254363,1890.08818452203,2012.22858619225,2077.0398539128,2162.49086541623
2170.82756523204,2165.20982124552,2263.82281398782,2143.47373376419,1499.78147333512,1789.50615054483
2115.20057454649,2017.24756410015,1958.95620384551,1735.76855708266,2497.01965664167,1916.12691773644
1976.56064790998,2130.24236956534,2099.55813842073,2095.59705199134,2383.19732135849,2089.70945407382
2249.62141086891,1733.56136293797,2091.08025016972,2115.40165764055,1994.25457167283,1818.66394557821
2166.24340401941,1962.19562373768,2530.1228092625,2059.79849848528,1848.66259738714,2356.63412604212
1937.63970416933,1884.14182254572,1909.57843555755,1766.80276772904,1844.52910346217,2264.20492525728
1747.04902536875,2200.97478915668,1855.02635413977,2085.19162730845,2121.15487922592,2286.04201351657
