"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2233.51002960221,1416.94271935682,1884.1914366439,2037.3915365099,1991.19530418747,1788.50936313979
1705.19281139154,1761.66230826526,2054.40481829018,2249.64694045925,1962.437187043,2341.54038426623
1835.53812613909,2219.70125662831,2329.90661575838,2175.1504852707,1830.00284410416,2041.45513711605
1992.28011499498,1716.79359670729,1960.4704918277,1975.53796136878,1987.58687994201,1579.42393029226
2251.78681843708,1985.73679693586,1761.93889466123,1759.04050641158,2061.39431332801,1894.59031636516
2418.85147197841,2266.24446335395,1890.2097289617,1725.83574912459,1763.89355801049,1754.72662848606
2069.04661861278,1939.32414097313,2175.21563709553,2290.68872776743,1956.23738596005,1818.65568735325
1868.79486640778,1955.48756543873,2337.91728938434,1924.96861557413,2051.19923204395,1910.68517554325
2261.54970330729,1768.93204760891,1705.98539795117,2156.89665868896,1904.11265273378,2086.48891017915
2263.13533922626,2095.41983932979,1775.6170179128,1922.5112942846,2042.96438322837,2176.29684189673
2130.61807313093,2363.94514443472,1633.6200383729,1739.84976012867,1936.80489005397,1573.47318419571
2000.3823260745,2114.37404497399,1504.74921804644,2024.5956189755,2109.12373554755,1257.53780285168
1628.34565418195,2051.80604403949,1859.82051829485,2200.99101417189,1967.46208335827,1700.71995557438
2013.98188463613,2028.25620043361,2076.03543476876,1701.08605038763,2138.85936702012,2409.60537413999
1189.18323928192,2082.49434150112,2221.87690898734,2085.51365250533,2283.15727577662,1886.68157863085
1681.90077300912,2216.99570752149,2225.40047346351,1902.02912154219,1687.1521948827,2099.98304896758
2287.27137044898,1983.38904876481,2140.07629566068,2006.31419248833,1781.63928288783,1985.71185844061
1909.32739664542,1984.14205590504,2094.13373179158,1789.78535190285,1970.60566447548,1885.05690408663
1946.04206616319,1851.89486143569,2023.16008741063,2103.63572307011,1573.83506102216,1982.46327617857
2323.91027325672,1821.19416513828,1822.4578044142,1775.91318758016,2517.55190982287,1827.87531924775
2024.34490430343,2504.46022274375,1893.68888055042,1829.90462111842,1770.69639086822,2034.75170009131
2429.05737820744,1897.37205486193,1813.2214344791,1680.74149200872,1805.85499430946,2242.11234612124
1146.79322330717,2063.56542077879,2286.44035080781,1882.54420963629,2132.9975445988,2197.04069506963
1663.78891609058,1730.97357481295,2089.92713477723,1977.5372298567,1891.11200790455,2104.3026965363
2269.02575304203,2280.88148938601,2453.88071073916,2100.06566126054,1515.94979962568,1536.44371665634
2393.04565893343,1761.51031869862,1657.966980136,2376.42512701671,2076.13627580092,2274.54208799652
2000.92457966429,2063.72353673495,1956.57433972674,2127.43467474012,2037.09226070167,1687.03188856762
1795.289901533,2768.27314987661,1937.05513524021,1763.7129378495,2575.06631705473,1830.75861103589
1627.18669779195,1659.85600325793,1826.5746938164,2050.68989971621,2013.65863926673,1947.61534474381
2257.22310468888,2133.01193435866,1693.44801086537,1970.15963313006,1889.76256538267,1908.23699141575
2104.55589946957,2193.37979863291,1581.07621134358,2161.87804282978,2249.1269878466,2089.60900893849
1991.20460780269,1844.7769155541,2159.24891680429,1682.33423995339,2016.31196942605,2410.96711931847
1558.19157858426,2028.65055000052,1969.6328489195,1794.46713984395,1965.65218883777,1892.35712183118
2066.99428643981,1932.37572346845,2103.2577824321,2493.24158111233,1930.81270241465,2222.7046196834
1861.66868240475,2113.05337022164,1764.5429374008,2064.77848767376,1752.01624741425,1849.24492212266
2048.68110364514,1959.00632186605,1420.86523930097,2003.56651584973,1969.13638446004,2252.42199624884
2098.65739652122,1755.76519449466,2501.00674622773,1925.76245863477,2203.58901074606,2001.17013178463
2032.23947415122,2363.03497853026,2069.23256852495,2176.12707315226,2234.92693542736,1907.79098933367
2061.04338129851,2007.46841114739,2137.06864080895,2033.80294134468,1988.24825109264,1820.72810519916
1704.14386531524,2273.31215251129,1942.61713057832,1915.63925314269,1895.18200524468,2234.60734400063
2573.84523750792,1894.58028160711,2163.59729089243,2239.62615590827,2295.87664424934,1618.30964140816
1983.4150701066,2219.32161281226,1892.2322609899,2245.07934477915,2505.6284924698,1954.89985215501
1914.17675946763,2090.40325797222,1721.02823952178,2067.17055038963,2209.71741614108,1834.41190107938
1778.57006217441,2155.69946075832,2284.33879389929,2055.81828457796,2067.60734268983,2291.64593863143
2187.56752101732,2025.79530059701,1921.73018860483,2036.97057555926,1677.07169826586,1450.66972990436
2121.1095906321,1739.07275032775,1878.61596251354,1924.09309365602,1770.02260062998,1866.54363788704
2115.60523881013,1883.17765279768,2384.76452521955,2050.31094742326,2361.11774539036,2143.33208930583
2085.72503246183,1758.44131761555,1746.89031041643,1983.36955347886,2250.19743876332,2016.53581724969
1686.24523894246,1923.18181697439,1878.08670934444,2080.06649989589,1815.47464929244,1483.35068953844
2321.55312980219,2061.0367040289,1569.5473955202,2086.69785108892,2643.9430098801,1972.76836825687
2083.21606122875,1796.85754071894,1863.4455359782,2042.4066950498,2083.29605997829,1853.57030329558
1646.57063137379,2080.79164070005,1742.52563964555,2179.93906951068,1875.16419416911,2034.4308290651
2367.35367738261,1703.19595342353,2013.75586335733,2235.22249404627,2393.92735272232,1886.42459690892
1309.66539004094,1820.30901067357,1713.09428757976,1954.90651222758,2386.32072692272,2082.01103680957
1921.75055983467,1475.52644711223,2066.06517565862,1933.01205443455,2172.94462137314,1786.27417802554
2251.48513602396,1852.37725405673,2221.98919829597,2185.90450586295,2394.49408835717,1840.85254790851
2106.39007187085,2403.70162543376,2164.00419296914,2172.91287871484,1950.66206545155,1741.86399317145
2302.45564045878,1650.08759282501,2244.1506534416,2075.80160100624,2040.84740930315,1842.05705261482
2490.62069997718,2314.61830304894,2223.68583181648,2554.59522985507,2123.30787058991,1994.87508413489
1868.45272165249,1893.55948805087,2065.06639785709,2262.60782458404,2112.41621227587,2364.30507138843
1912.89840230832,2195.0936762931,2141.15021642016,2602.69642628093,1789.30373912578,2394.41304457443
1996.08968635431,1863.89262075562,1913.15668456994,1956.87394056603,1673.18513040143,1923.84662866854
1881.88842803327,2035.45609252548,2100.42730556096,2000.93590880453,1846.96636955465,1976.07690420785
2454.74553977663,1959.18989417876,2046.83274518111,2012.28465767218,1814.51125003198,1823.56960499376
2037.35186503426,2164.20171553219,1907.49962772244,2052.05925930976,2042.40982493988,2251.22983122199
2534.13432405139,1874.15706467229,1746.37418929883,1979.88540294323,1711.71348781472,1816.17638272007
2025.14607291671,1940.02403695361,2165.00408326025,2017.08176599111,1968.12484314048,1781.29406735528
2210.99686121314,1785.22775440857,2158.81715385937,2245.17734721127,1729.55962511909,1975.56195887867
2225.88384496024,2029.0955859343,2303.22796980374,1923.39010349583,2046.67732346404,2153.71765297157
2054.11685016246,2099.33687063696,2087.82829874563,2207.55584458009,2036.55243351825,2000.82326276981
2332.85067915319,2339.40851568466,1899.80143370657,2035.00573362387,1760.81462359401,1931.57386892811
1587.44687107728,2187.45835132028,2069.97955064901,2166.28481929981,1427.06283438986,1911.33332994852
2229.53777676575,2238.5180639487,2284.14623342234,2250.63238590003,1863.91821720011,2124.95081597853
1993.96849370269,2458.35884262434,1625.31856152798,1873.53153857369,2121.30335798354,2044.48299948029
2020.55283951359,1706.10113338425,2175.86440631373,1778.43192247458,2094.20227167219,2021.10938425253
2048.40644658248,1942.19827660696,1992.96458992022,1842.16967839918,1892.24377346406,2573.42499822997
1589.22774116764,1933.2065620783,2234.75721010504,1891.86511256817,2311.71911298083,2015.93176801188
2216.57049757605,2207.08915206118,2081.37891231011,2222.38258854963,2139.54211630814,2232.63355757066
1987.8838468355,1871.24871103669,1787.18788675836,1541.36927655797,2240.6310798995,1712.18850266866
2240.73074381366,2320.21697623259,2133.19804046022,1836.26090092901,1928.25862509041,2006.27014393668
2211.27155742633,2171.34015910966,1456.5146331557,1793.39354544094,1958.44728050583,1926.82927319481
1839.43582324571,2276.58816026036,2297.24130231214,1647.12398057144,1934.93856521558,1764.64622988238
1823.79545814986,1975.94005708144,2014.04589164039,1370.54213776141,1584.46784103439,2257.40997753172
1882.2949358372,2208.18365758912,2010.03568304172,1920.31084948986,1654.81642570366,2132.4542990463
2494.31483575604,2105.97071131583,2068.7554105854,2138.43416660646,2001.89647897846,2200.29464560512
1450.77373812082,1889.36548181509,1922.32368395737,2092.61150659894,2301.50755639377,1912.16910361523
1609.61185621366,2144.57754312659,2193.78339358745,1816.65134923408,1847.37083166946,1891.19110360169
2568.23595425936,1786.85346391661,1945.99648650827,2002.08255301777,1834.52280437257,1910.92309177965
1878.79184702668,1617.89434297901,1628.82125774182,1947.50040730239,1866.6382856463,2233.44190916665
1754.28314670789,1957.87133882053,1841.11679677164,1860.03744903483,1743.49961966858,2135.19809987053
2090.3440237,2533.75066783638,2032.61879094481,2154.74934306866,1915.04100308063,2380.87885389623
1832.87965027302,2264.52415661778,2417.3205362504,1760.13578401314,2071.38182449543,2300.65928474722
1962.57500226327,1894.48369801178,1795.33733695624,2019.81669488647,2182.39891940031,1975.40470290143
2001.33252618428,1609.52164770529,2268.48216470826,1837.70464348878,2148.38342007087,1584.68445704799
1793.21552683569,2393.13499703995,2013.72933365538,2312.17826820258,1762.58372317996,1934.68507713264
1884.89358347222,2440.04297232881,2231.78912893268,1596.40885038123,1895.14263881746,2296.32772603215
2179.09611874726,1696.17121887235,1993.75494790386,1926.02593840068,1942.95271054909,2300.33078983157
2018.40499426791,2298.28488282555,2329.18895718934,1858.71698720951,1909.94040051667,1927.79090746498
2016.90274849754,2005.82617592082,2400.3831944338,1858.22299529018,1878.20871396291,2210.64042370098
2380.35414416509,2284.67335457688,1350.78556373214,1778.39506834695,2056.81871610403,1883.24872993501
1836.23811092597,2157.52252523444,1989.1585708006,1747.16428679933,1612.72131729841,2071.69501920721
1851.48488427146,1846.50824536416,2041.76397294524,2155.50227218586,2046.37185951191,1669.24621721774
1932.98271615281,1710.50734250963,1819.79457291196,2204.39038679213,1981.17187613339,1945.82603806284
2117.7651556682,2138.31933162243,1829.53516305511,2091.43188558621,1919.73626167381,1738.63050371609
1854.12177505427,2133.87213996062,2071.68963055805,2336.68434178125,1606.22279996501,2264.25593731063
1977.66094869688,1942.93469234037,1898.71288842151,2254.70035300643,2178.56558042978,1690.95298539967
2046.25212109651,1518.90558081221,2047.6839851084,2088.44583091897,1847.14613731073,1943.31166843318
2258.92745911573,1922.33093914403,1463.86695850637,1867.94859862509,2118.45529611569,2359.79316628439
1889.0115008487,2050.7261599552,1987.37799041978,1900.4151429244,1976.2910424237,2087.16057611833
2160.5145830661,1868.26672330802,1937.71363339668,2233.60100151105,1860.27924643723,2252.67890009935
1639.38856508022,1505.69685115465,1581.23779750957,2075.55698692644,1606.73347374778,1654.24225800988
2568.70996702255,2228.90528185316,1713.53554527158,2220.46730557034,2175.23549040354,1952.36021296763
1787.27905798424,2024.7569181137,1609.07761790004,1701.75812136338,2431.80707259153,1930.33600216904
1767.43907717605,2191.25532158724,1992.64265529606,2028.2113319998,2303.51036790375,1870.549123579
1977.73367479134,2060.62046804293,2208.57855257567,2406.69250135679,2066.07575930067,1802.74272597368
2095.66224568356,2488.32668027121,1918.77064115298,1930.24651613014,1846.70584078524,2015.42797386026
2207.81981711776,1887.13896114982,1917.3235886982,2043.16473390464,1859.61590736016,1762.40704822275
1889.07167036265,1991.49519312848,2479.25554469785,1668.69933121711,1950.10441170832,1716.57733534206
2041.54578800818,1837.77846045508,1684.01704802619,1810.30708798418,2146.92329691167,1794.42475085053
1611.42313614241,1896.95942876513,2696.84791223079,1914.83191793723,2488.32764745407,2017.74300056659
1933.02470772382,2542.29863097656,1793.17580882978,2153.47406283044,1441.15700245877,1948.32737045827
2193.5870192829,1874.13074276601,2091.30102249616,1923.18654309678,1495.42384054775,1983.71140655192
1739.18366736383,1383.48872114811,2021.71401989037,2325.26734005673,1948.40679429132,2097.83987038447
1913.48117540981,2037.70449997155,1685.19559865838,1983.49646128551,1901.18980974485,2094.04172981146
1826.04615454652,1768.38336104637,2055.3422692905,2230.93619626845,1940.81103167931,2062.50614027727
1431.53998321893,2004.30237384226,2368.01466465128,2326.19283164789,1914.56514844844,1620.19798215105
1907.76229848791,2223.93728723821,2072.02188245034,2177.70865033454,1225.37534178508,1836.21012468217
2085.76630476316,1870.14248267096,1800.12978108593,2159.659820688,2087.37080890502,1844.79724925241
2049.79232234511,2023.46603491237,1615.89339689884,2011.80997893484,1918.57694909669,1786.05287496649
1896.63095596753,2366.1909460447,1580.88332777444,1913.72514291353,2430.7758534696,1767.85089047566
1894.49097767745,1970.56112672273,2353.35994677249,2197.38891509864,2048.0886795389,1867.21084691736
2048.46368303961,1852.08013188463,1747.27685856274,2255.69983296167,1984.45165052208,1915.85619483899
1918.90005375693,1819.66810086484,1760.35982619253,2158.60562046531,2181.83456933054,2279.40869033895
1873.44848328537,2139.47353784891,2184.55463336175,1852.10699861406,1819.20099661935,1920.72266937193
2474.96649664708,2359.85555213272,2256.88661181925,2313.7171193185,2404.3311281884,2033.14509829799
2016.64899720717,2087.40825102042,1988.51317623481,1967.84012023073,2035.11936195788,2192.05916472761
1557.13598590072,1712.54839878236,2117.06332195833,2517.16101896542,1727.29414595913,1995.56974325416
1996.499737776,1877.92606259537,1988.25069110575,2054.75290090119,1978.41234971292,1791.66029159485
1898.25784036556,2075.18389509267,2126.34002776443,1722.87283065448,2225.43224067811,1714.77967042344
1651.20919043406,1827.31029456783,2003.54858824823,1992.30397495358,1633.64507658912,1521.8925854309
1695.08457344147,1858.64370963382,1993.4682891271,1866.16691918028,1814.86736869135,2012.41373368436
2037.33952595146,2009.79393077099,2063.12832834072,2107.29473227533,2014.53766445663,2173.19644183722
1776.40321530703,1986.41361026393,2281.93644599859,2177.42129553168,1791.27207634152,1498.66076666292
1816.0294430156,2086.60596466992,1434.25750814829,2140.57482432064,1698.25158725906,2102.73317594359
1739.16027148108,1684.35081110613,1523.06951004271,1719.9521315993,1772.45086489626,2167.44843904432
2462.34589207076,2081.87262926564,2270.04954900453,2091.86992673184,1948.32100044711,1932.47931033716
1834.622769221,1489.25473424233,2429.79623406194,1971.27560738099,2197.52368634248,2081.97243093031
2163.27545140381,1961.62029439742,2270.73975335404,2034.71904258214,1696.28030890342,2176.43215524278
1509.93487957105,2248.15143848049,1810.50765139648,2169.27977884194,2112.58919138,1781.43739831392
2053.94471629673,1860.81465829464,1903.47386750662,2171.75190551879,2031.59888096994,2170.04459608553
2073.6645618372,1964.69480495899,2216.19484290844,2201.66415777477,1693.92272616277,2288.91653891587
2158.940424354,2335.42422459641,2048.87388190524,1337.01631682127,2416.00041580491,2047.56339875129
1963.49568248918,2259.80528341865,2412.3556772493,1853.6372584007,2200.74175730591,2051.05431032978
1528.96945580409,2048.82199159543,1752.3477397731,1989.07350840331,1714.36486228771,1492.31479119588
2327.42794680969,1865.9714375887,1921.55247684287,2164.50657056567,1822.86593920219,2223.08310099988
1956.04886480141,2246.60720084123,1903.20747018039,1627.64963497912,2002.59563446918,2105.73047412386
1755.87971861046,2095.4694176078,1541.11944670705,1996.08413791541,2105.73607902068,2255.30042458039
2094.48741050335,2151.6896219807,1631.88672721505,2082.99693819386,1630.13622666707,2177.10413131142
2477.58722368147,1808.69527353524,1838.9557357655,2241.43875823803,2174.00027057997,1854.08825628079
2390.24622950923,1996.20267132279,2192.04715454595,2030.44766236929,1756.20942210602,1922.34121859424
1823.91680442906,2026.77169345482,2065.36681748024,1749.40003814407,1883.24392484601,1819.5467438763
2061.13902206336,2015.80927665469,2236.61657746674,2135.39148451857,1404.01462927968,2360.29907207958
1846.53288562462,2163.54623716377,1601.0072848276,2314.61712762181,1789.25517252,1875.5261171267
1454.4954090931,1864.46216240722,2102.26366537143,1829.25414253712,1903.43596214918,1893.28062726487
1814.13492348819,2132.89972736479,2428.35475298552,1845.09565165264,2249.33164201424,1787.18385245747
2252.86439266825,2228.7255525407,1777.30022947364,1960.56812277117,2486.04568616764,1540.83317429932
2171.24784138927,1755.17134239288,2126.92675372072,2164.60812439088,2014.27832703034,2019.95870241455
2070.77726756191,1914.55033870235,1640.12653546517,2185.04912204268,2356.50177221512,1999.86581472159
1860.63344816905,1989.58270574128,2321.50178509098,1920.29419554109,1883.45082971233,1891.85337490627
2229.45492342897,1924.29296068932,1867.0464981789,1813.96407090288,2213.67821857538,2190.69456518258
1717.75641507537,1961.68163207682,1962.82907892839,2698.47315808418,2059.88829833696,2490.0351755788
2062.10879985426,1464.54585476446,1913.9662404996,1782.84548458944,2367.1803852951,1302.02698993984
1989.86260938952,2041.5093537991,1895.24185063872,2317.83719620176,1856.89530972219,2112.12766835104
1671.75864036329,2034.55660774834,2094.75562260952,1806.7096628167,1815.33959022587,2095.72176578589
1970.31139135287,1828.31242883239,1794.67589574042,2408.80836477606,2325.5436283527,1864.51133659661
1946.8207983463,2150.2320161734,2355.94967470707,2194.09462031753,1902.21570752226,1990.67139161481
2557.80043942839,1884.91691490022,1935.94009457922,1753.84731037328,2287.94284979675,1899.15728328741
1984.11710259653,1631.94453687437,1983.95539691272,1642.08124598908,2109.22085278638,1790.15479068109
2058.38622292461,1977.32277431237,2187.48276545348,2382.85578818428,2208.15095874198,2548.04618998174
1928.57339096368,1837.8262871405,2252.4928949941,2123.64907541145,1893.46901274589,1906.47339180209
2215.597383143,2004.44436687371,1710.40712026153,2076.24545278064,2176.98185380125,1998.08441647517
1467.45031662339,1852.76641889822,1773.26553732098,1846.89024568693,1165.49101420166,1828.72559132049
2053.58473962687,1909.15034432701,2028.30132578438,2135.75840512469,2194.51879840447,2104.46170257872
2274.94802886268,1970.40988415049,1956.94890973375,2305.69287038276,2133.51353577547,2388.31617714215
1987.87590429483,1712.37201251212,1987.34336230798,1808.60709005875,1780.15599117499,2203.71471757044
1711.43351252952,2054.24330199984,2178.7101259515,2141.85222465432,1791.70124962285,2333.16961312562
2042.82554941548,2030.12900393976,1898.47397770269,1949.13092081966,1950.50678307216,1953.42357982213
1785.7377965712,1902.1667645539,1876.39929198516,1660.71765759882,1775.10505606684,2096.41148491929
1809.81120314646,2220.21608143673,1781.80559475311,1895.60720739229,1840.90063478712,2136.15013804194
2281.69119359982,1935.96307173034,1921.51133546371,1737.80753134611,2199.68809814519,2356.13292800727
1658.08033934855,2291.85439235937,1644.41036908897,1605.70745154996,1856.96936184249,2316.15458727751
2054.66480518899,2044.02562842561,1842.49244134805,1902.25661289381,1997.98519074944,1853.60115464749
1836.39148797914,1954.80103862736,1653.65457075883,2065.26932876428,2455.81129814355,1764.86642319271
1965.28507276115,2507.50120694024,2249.95286756488,1685.52114567717,2340.32357084104,2044.8143645639
2032.0811201066,2223.39576417685,1976.65146533142,1906.16938643929,1949.06257932439,2117.50936299428
2030.49811235146,2056.1640880681,2467.72355523258,1859.15152097444,1979.58495018043,2325.25892807839
1441.3799196849,2157.14838608659,1800.38410310199,2075.25508683877,1873.50718436648,1885.68787673585
2134.92931549758,1576.13075200475,1959.37907653632,2310.64632687091,2518.99831350057,2191.65351638308
1677.8730593881,1718.59982530965,2498.69204395143,1945.6201995582,1845.84081177344,1983.91834521204
2163.01854193894,2300.2952092429,2135.93640620568,1989.96301787071,1820.43022952451,2065.75935133742
2131.41638063663,2275.98825497274,1994.5961001531,1722.79706836658,1579.51863471972,2069.60492843518
1620.80468496749,2061.88475686118,1716.57599883155,1821.81873301066,2063.88093058644,2081.18063669735
1964.72955534323,1592.47679035584,1972.04930526998,1827.70573337153,1708.98251773131,2603.34211412507
1911.44464612733,2361.32708446387,2007.92835296004,2278.04592164512,2009.46111852577,2202.77154139661
1660.03705642091,2328.03707906773,2074.55940371188,2244.1871194964,2621.63351118454,1816.45943754579
1532.23316935666,2382.91967208778,2024.94248696638,2146.57904817803,1865.27540670975,2208.66649129905
1733.51094253669,2466.05099409441,2232.24229895868,1899.9517446082,1831.63263237631,2292.73565661368
2006.30475803643,1939.65359415983,1553.48362533972,1585.10185846463,2070.85843190936,1895.94128314769
1984.44532270255,2036.5312580557,2443.95122773818,2093.56204403476,1971.84318300048,2002.08174086077
1842.08955854868,1881.6137631127,1714.77510761373,2261.83350480796,2406.56177608076,1719.88749468864
2320.26711744784,2127.1853648527,2403.35930897891,1928.16182526456,1444.39678898699,1716.84463829001
1838.07570368393,1807.16093161997,2050.19125916402,1771.85243078342,1820.07673338185,2167.6932082218
1760.35325516755,1526.55290191212,1926.74471777399,2102.22699208489,1802.06513758087,1953.64473870161
2028.58332801739,1804.44720816279,1836.41729622576,1916.11650479221,2196.13336156778,2085.58711700522
2140.89697484225,1955.2505566006,1521.53026474109,2352.78679319114,1945.93488037285,2214.88955089985
1855.60259934284,2383.57314839774,2034.55915702886,1803.46684006422,2228.01498793551,2211.0108841394
2439.10226377619,2028.42171333784,1702.40282421483,2125.85348631939,2108.15222650586,2008.16027423709
2048.68550547943,2051.72450810154,1949.82282420906,2254.52270992129,2432.14276694892,2057.19785670582
2373.37991479399,2112.48134606964,1663.74934915595,2052.60606878599,1830.42093884315,2237.7147388137
1792.82464278624,2430.89281694404,2526.60969849754,2018.88261271372,1839.18608328824,2086.25568311398
1705.51684551925,2085.03423304657,2107.01362863487,1863.73744139753,2055.40539886838,2018.44847234898
1691.6590353456,2194.396115802,2070.25915747801,1919.34023978029,1935.64115518562,2012.80745520198
1758.59769071011,1802.29239228217,1870.4326709536,2042.88289881891,1662.54024279523,2157.00558809123
2181.37686571182,1937.93847268468,2179.40537213946,2211.66405136399,1945.93349282971,1740.88472281046
2053.50312794728,2377.23876362256,1810.83264974611,1714.10412328344,1996.1980566762,1648.56004530374
1976.98109482828,1815.77884754175,1900.58437587641,2067.90247536644,1609.03921026416,2170.65401466385
2504.47665828483,2026.043176293,1920.32711093927,1857.66816630042,2047.59612983728,2240.46805312811
1945.7090079313,2340.17175659671,2084.63042415624,1923.77181874886,1610.6019691623,1948.39318588511
