"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1804.88827192056,2103.38967410439,1805.71225723996,1894.85972515668,2134.75839911665,1995.54538119901
1938.6489723216,2087.06259344321,1718.37680202545,1338.6871896287,2088.81663743648,2069.77732159198
1834.34871537582,1838.92342406012,2306.06823734055,2087.39969889714,1954.12889991971,1724.08541682548
1731.29994191783,1895.60521464789,1797.3539960936,1770.21241270073,2126.51840988636,1849.5233215732
2239.7542879499,2109.82081040681,2059.72066165954,2147.43408700492,2196.8398699285,2084.12542011574
2017.62916957618,1888.4685930795,2369.78397299367,2070.16893083788,1868.04169850258,1880.65236299578
1788.20506297286,1954.97078034079,2022.41506314603,1667.18097173161,2019.33055277765,1922.60024051041
1783.24067861655,1869.85530277513,2339.75607857742,2054.95887236568,2000.17148187059,2040.88588218284
1916.85694519235,1984.49792807916,2163.76453909648,1927.92549965882,2167.88732323556,2534.29771542451
1831.93533837341,1912.13080472229,2048.86559778848,2113.79865546589,2120.31766820267,2222.59400079836
1840.07306880333,1414.09114892489,1585.83945169933,1649.44322365128,2082.72875550907,2006.96180355448
1764.7722913305,1902.92630937826,2209.96124715788,2139.74441352601,2022.1996144241,1843.90020138879
1970.56744031762,2170.05779694435,2003.49658076146,2425.81573812443,2308.51702072857,2120.94832690175
2061.02662859715,1805.31253364153,1942.51059425575,1925.56749769224,2009.0532166746,1979.50349663354
1990.53899216378,1703.71833497835,1972.55891680312,2038.33700947478,2109.11250015305,1994.53790391046
1727.56528080676,1592.12456206669,1634.31158877074,2090.81812073842,2271.92268823445,2109.97867129743
2273.82042766894,1750.92229931075,1506.54348707124,1810.16177296853,1915.45559988503,2071.11241996384
1921.69956513397,1990.05338945347,1944.4476842198,1962.85906521725,2397.01583636713,2483.87323987634
1697.84865313104,1996.7028128431,1486.56913110713,2226.28558217408,1841.48034553624,1832.92342994739
1943.34169347852,1819.15463394659,1989.45809044764,1903.75162495899,1931.27050588489,1744.34512536739
1879.12199119075,2272.7550845522,2474.2326615785,1997.04838104022,2443.805830698,1881.310942913
1793.02541340702,1786.19241599568,2130.09732233256,2116.31112270202,1969.3738672836,1769.38726069542
1823.79851480412,1991.95841519679,1963.11095698044,2116.70815711566,1945.66827168338,2322.86497538828
2020.61329418131,2253.73557188408,2037.43868563388,1974.00534497082,2066.60770418492,1888.79184752009
1988.09480402,1975.35302305871,2079.29193205754,1799.40860567116,1759.81577915873,1903.07679923027
1677.45534457528,2299.21277007046,2064.79334304673,1810.94874909387,1878.66567428464,2142.85357837531
2525.31811970184,2393.85684624683,1874.80276111647,1717.71715683109,1759.99699577218,2107.76705450267
1953.2338204422,2075.9741038018,2008.96441401103,2018.36590623004,2089.05527056904,2244.77895834155
2213.61137282492,2170.75049268816,2384.46697939212,1883.02827987664,1700.49041532002,2048.0836562363
1689.67543472456,1935.13186711095,1933.75446003679,2039.31939655504,2197.7979115601,1693.01627487419
2315.06287263275,1907.96021739058,2440.54307414828,1798.23847798398,1998.63342667523,1661.8676074605
2014.28422250891,2281.54971794434,2187.82818136871,1994.56761815407,1557.29355720153,2072.89058003448
2434.78055902894,2108.0665572469,1789.8257375951,2236.53277573367,1944.52248749273,1798.95342713156
1881.41322024946,1599.22654210385,1814.28360617497,1963.12246932546,1895.10939935226,1830.76208664702
1936.20292412466,1949.43449211574,1775.53894009329,2339.89663795127,2033.16243517311,1702.69282529342
1926.2320547456,2003.44032034851,2193.59826504516,1749.19253395615,1944.86942495797,2054.77451737385
1903.79534990561,1544.99677157629,1963.44000125919,1846.1633704604,2167.50475539956,2076.59570475052
1936.98498202038,2754.58641605988,1874.87769861005,2163.68215822369,1776.60394644729,1560.04312092583
2035.23966035583,2023.14489824387,2130.48629674756,2121.46733855201,1683.96825058096,1988.53753522776
2038.55216698068,1774.64349310042,1673.38371909699,1964.34615186666,1415.09446967881,1941.8873058749
2036.26163797883,2360.85092053734,1865.85419831256,1572.96339966228,1704.68440546339,1955.62720443042
1897.44783420116,2608.83186713094,2150.83461410963,1921.62358434924,2084.19879462387,1958.54012267884
2075.64433577475,2075.34616599071,1702.48789983817,1922.0397873506,2122.93343445266,1982.32916888927
1605.76742771302,2080.98308716419,1938.57438965934,1683.2169378701,1942.15280836639,2179.38091048673
2206.3723819195,1686.79605051484,2368.08718916406,2618.91618913354,1667.13191958609,2252.37215831704
1870.46759016457,2039.83700785341,1607.32338015286,2136.07667568426,2172.10270784265,1557.11108575846
1871.82263408111,1614.32420665923,2109.16931583109,2067.6343690126,1980.78337118947,1880.63072426051
1903.31127493836,2139.83661097777,2191.6225505673,2049.42782513263,1364.61708703537,2200.22258350706
2225.89922163268,1617.58362346517,1604.30413896162,2418.51129271935,1826.9278608468,1343.19576691593
2242.83510368302,2206.31926165677,2318.2333672051,1918.69424301773,1824.99184976099,2362.98073711802
1730.99551596361,2253.4472530105,2148.30565251953,1976.62469759949,2166.46163953542,2172.85165244668
2117.92605637086,1781.41971561997,1827.00459480336,2159.22985111045,1808.08053036035,2222.86516874108
1801.6245341039,2243.28167766438,2293.57212097143,2179.23782013849,1742.2874553831,2539.16520407008
1900.93053921047,2088.65291818328,2044.69395384892,1741.24263139681,1871.72540767271,2162.9008276554
1521.60453849947,1880.0671803708,2031.15268155023,2259.62650471634,1955.48013433894,1895.24767630803
2126.97016176186,1808.78591823868,1837.41509650905,1774.93893474476,1823.45084869344,2261.17913663522
1629.97799114509,2073.69417541288,1735.14795142375,2303.08635000553,2217.13713905812,2172.31302157491
2030.89478843054,2452.76528845255,2031.4265862066,2185.58743970743,2062.86055082681,1799.5484874845
2683.4606429939,1758.04186937196,2387.78960064866,1904.80132988304,1953.89231836188,1839.27312477378
1966.19424648183,1872.64001827834,2415.50207264281,2572.1145511764,1885.96198992049,1990.53003345244
2421.02165172336,2317.91119170505,2280.25817593197,1944.28126841288,2416.26066019072,1929.1790113811
1723.29138138491,1815.73683297495,2191.00058273014,1686.43701674403,2025.83412751419,1618.77170630499
1611.86146505029,1988.44720325023,2017.74269159433,2102.44809496911,2011.73592481227,1721.2131118971
2030.89308907594,1932.35429299171,1857.2077267274,2047.28762972075,1844.26393938332,2555.48548862106
1690.50934064218,1730.8327528924,1560.87661184544,2004.36500848203,2143.16739012924,1456.3343507531
1957.45192312066,1856.21113233595,1669.36041399191,1841.71795877904,2202.15641097283,1993.05710408011
1944.14767129594,2772.37542736108,2026.6632034678,2015.56484820011,1886.28456069317,1649.85600608638
2527.2290008344,1708.28470672981,2072.68430263655,1566.70089535723,1846.22479389321,1724.91686818037
1824.20036298862,1878.20874128179,2157.26747465416,2314.7589270142,2176.01669725906,1980.37648113092
2063.24987474513,2316.95558257473,1872.33251976484,1924.99036544014,2450.10125533259,2156.65057089363
2116.42465477126,2194.50359438039,1852.33469947102,1891.89611970523,1834.23324421072,1621.89204527523
2007.13583557467,2017.59836163509,1642.51026279587,2121.92513585124,1874.49284706914,2110.69074147633
1756.99108829776,2328.39630218029,2259.470993242,2115.52314300434,2070.70534310004,2124.74734074286
2133.62866711217,2165.96849520822,2342.19135618821,1795.73322199644,1841.51566995823,1998.00906592071
2323.64043444859,1776.13814144928,2004.37809564925,2318.25445788093,2120.29076536292,1840.716336656
1894.39616569577,1835.40311281135,1820.18977726317,1774.66960493305,1976.37430309978,2086.85146959252
2298.61398249485,2053.70025933174,1524.14302016643,2525.94747997727,1892.80099881733,2062.143656781
2240.39189233991,2358.11294386311,2261.83944617644,1951.84441608954,2120.98893583944,2221.38707769432
1922.85834315657,1818.3327198153,1982.29946497598,1875.41449023056,1826.51216109038,1944.54352450497
1686.82352551922,1821.27010935347,1990.33430760778,1812.52462447676,2336.78786997523,1920.74082998336
2262.71524613369,1586.52506124003,1989.08222627362,1758.7262109196,1760.11543613181,1632.25252701814
2023.44547629935,2153.94241025955,2075.60886779053,2432.10121458475,2125.00594405041,1828.96622307412
1881.04701903292,1884.32676755652,1733.41147682062,2033.76681989475,2243.76324983412,2359.71321315712
1852.59303341159,2449.64877209082,1938.4854987422,1820.00849271542,2439.25201977026,2061.2519441561
1991.6709792651,1867.25957524464,1635.63801480828,1967.22205035009,2018.72871855836,2016.67060094012
1669.38543866662,1460.56630452677,1952.64905952244,2262.95725257031,2189.38088666694,1802.50411942476
2044.08697753073,2295.92973571494,1941.98896232535,2167.06235684788,2064.8782705547,1978.80827944068
1985.37908344173,2275.42861883641,1766.50226208495,1959.33870068533,1847.17595977398,2256.09830982857
1575.64461545926,1760.07211214597,1575.51924943673,2231.0929686349,1864.36311672709,2300.05591506588
1931.30610392098,1631.51136303053,1860.7701699285,1806.65084379583,1766.45198240973,1374.21714811186
2017.98799346848,1884.75813235191,2072.10462231607,2129.35553869068,1611.61605909357,2564.95448874437
2104.59009067053,1735.23968997767,1587.62264866807,1948.44433007927,1826.15565004563,2424.146403439
2069.79437085797,2174.60629545397,1979.8477946492,1501.5734163453,1744.02782749803,2217.37423442132
2160.77728508641,2165.28212166235,1744.50349201713,2196.80216980939,2207.81054236231,1860.27591008805
2138.32247427628,1911.29045104723,1997.64181137616,1772.75136021603,1673.29938914845,2283.10247699698
2118.06841192558,1904.29647602693,2498.75539436206,2033.49929657896,2177.73743006881,1883.58119599772
1993.24680241665,1997.78514673595,2072.95490924593,2205.72440984124,2082.52159685464,1833.14213661685
1617.30592989951,1739.99753682756,1966.31906954835,1669.59435822063,1879.26607272412,1824.21975904402
1808.51597284809,1950.28898781732,1976.3430199392,1722.07204372662,1978.05908019959,1820.58802526338
2101.65834134964,1964.20697057874,1829.92337343666,2212.10333098253,2190.72937537261,2161.91741491843
2787.50892901601,1844.24668199973,1664.53988867632,1637.32255286473,1846.37549094427,2044.00582292228
2147.13361043793,1933.19384085414,2080.5313878436,1868.19291724623,1934.56175573476,1864.74676836351
1858.47247006616,1878.4721967755,1690.12887366231,1925.50955478974,1558.66202446377,2024.56123044917
2215.72655794006,1749.4117202169,2247.47978999682,1974.97814022794,2103.53157207692,1836.22487405301
1794.58040147352,2209.13307054836,2171.6000486927,2141.71351137489,1808.46250285527,1691.53298318751
1883.72728012693,1991.24426050704,2235.08323168425,1290.05989275104,2087.6089881908,2484.45629968551
1813.05824841285,1909.37146447163,2245.14683528912,2056.62958709555,2564.16454715264,2134.75509920161
1720.29735731307,2112.13219678368,1940.75279990037,2083.41850499527,2263.58224862189,1711.03861691797
2455.71312566123,1799.41331011334,1503.43776911536,1768.26768763596,1887.21758216075,2072.56344672651
1457.04265385436,2002.57991248221,1766.0116829648,2113.20999241209,1969.8952875335,2173.31864052287
1958.45625277184,2287.7636385293,1512.29953260656,1963.51660172917,1976.51398002947,2038.87125573892
2454.400851428,2042.8788094591,1822.78990182846,2382.46181960767,2311.98216639454,1808.907127697
1886.11391831434,2192.86737694473,1748.09898849439,1798.65125224981,1994.02919798894,2155.99425566336
1873.48050880852,2110.5402937157,1842.95933961283,1891.21149922934,2106.25431932548,1708.13373193483
2309.55844197764,1992.21919032652,1773.63086417165,1958.85955486962,1962.57449236823,2142.50557223912
2068.01146077207,2454.71929564308,2216.0509313384,1907.72957354327,1881.80930728293,2384.50869831205
1784.40340642716,2228.12753956516,2099.37358995593,1987.14909930941,1950.5471817355,1997.27296711304
1773.93128950799,1595.79358250256,2195.76228006083,1731.85083421708,2310.28873308316,2270.7814041722
2334.23482390876,1995.67506957594,1678.72667289072,2009.42481205065,1664.43210261438,2431.73151476767
2375.51168221872,1724.73468118692,1959.23514934513,1766.4166126507,2086.04302709218,2168.06880517039
1714.85721964781,2075.71745791699,2020.88678211686,2085.19793957176,1920.99335166026,1653.76698653518
1634.19354735365,2201.91068069564,1942.12779458228,1617.64118814695,1806.36006288359,1545.89233854456
2334.5498023761,1771.97657748704,2401.82695305867,1678.916530795,1979.58306597259,1866.39462736387
2431.25043820162,2059.54636526496,1700.76911176415,2316.0272454043,1663.45239397495,2120.6932641979
1885.11476862642,1895.72322952408,1972.68873872678,2129.62246888812,2071.80138253502,2043.04400312523
1758.19018244953,2153.34539638536,1789.70313269916,2175.20377605291,1513.42264470233,2023.70526881335
1831.27406273392,1923.33714299837,2286.34407063133,1962.71050209321,2097.49098523645,2219.10710592597
2164.81383308019,2130.52347795428,2105.42398247049,1896.65133240654,2085.91280696325,2287.83839084584
2143.34050863807,1998.16542084866,2396.02530145056,1718.69537003107,1940.54386327811,1992.05557257248
2121.90641417534,2010.87698643987,1584.17991376502,1823.55943094775,2135.06695225373,1868.33685151601
2385.96012698659,1830.30689135687,1913.83754167636,1965.47900761145,2028.87546462797,2091.90087108102
1864.71060090919,1663.27068315527,1659.17593049422,1994.97361077744,2102.8314024189,1955.60319298741
2041.55615607463,1757.37034100275,1702.33022795261,1447.45138175659,1708.30703215154,2053.66166997284
1849.21113071517,2222.13916968809,1611.34545308732,1849.23982439676,1911.14442850562,2040.22827095857
1842.93528326385,1992.30625753501,2321.8274186145,2321.8632851308,1938.04575898459,1674.12251004656
1930.4838859577,1856.958655132,2039.97547309607,2175.36633855938,1856.56240290175,2559.39769420305
2148.22873948043,2184.15660939484,1978.20980884987,1763.93411619192,1965.8694326391,2230.01075059788
2380.66876334352,2344.13324484004,1782.05669268118,1988.37672448569,2127.14313426435,2196.00491349859
2091.19171459134,1648.88427501176,1622.34397215715,1948.53569994501,2012.04190286609,1957.48076472881
1708.07605697866,1665.68805309964,2013.99685459459,2279.78834051564,1770.81227048484,1442.92751127813
2172.266374981,2075.6033834495,2030.10205972866,1960.19157177725,1862.4787728025,1847.02221380809
2046.51085227152,1936.08853388792,2285.63188970812,1984.20273864447,2147.96159026072,1740.57629729275
1967.78046117367,1994.11325082346,1829.76034085845,1807.61831479128,1958.68913746146,1831.22218166441
1827.77534965496,2326.90876243882,1782.20530106996,1858.633194931,1778.68892975053,1730.01676473706
2068.6680423675,2193.96004135021,1976.25367517751,2188.47052294807,2276.02913667007,1864.35341368731
1768.3267243886,1585.05793447486,1783.99701718149,1796.19373916217,2536.70105828821,2462.7502133514
1954.51113943129,1965.04433866077,1562.73750402435,2100.96540249658,1916.24853538114,1979.16490947061
2521.89220475836,2210.52012159437,1879.24661166723,2262.00808958663,1802.49475486299,1834.96345273008
2086.39464521516,2137.30112325928,1818.20316125187,2219.41438735862,2006.46569943274,2063.14463010007
1825.43260097965,1813.52629663259,2164.08596515287,2262.32479490038,2627.97537510404,2002.07503048022
2262.00998575696,1822.21280190877,1777.62751171933,2057.86997693332,2138.13029548509,2442.24203708469
2155.68483689094,2072.36389466778,2016.8297778692,1931.81140321068,1739.4752596419,1835.12821657844
2088.43527139128,2466.55444797083,1733.29522108403,1292.37810638005,2253.12576624824,1899.58570045049
1652.31116782694,2200.85305843018,1965.90735860197,2071.98330472144,1918.21558770038,1976.37730082895
1485.14462158779,1784.6245299539,2530.1143463886,1872.28159791822,1875.69611897231,2229.26364066579
2245.52575039336,1691.89443250025,1850.62849265592,1770.82112015539,2042.66881443859,2211.30594730835
2016.65903409255,2118.11417665007,1928.69620107648,1772.38643451109,1583.64273704888,2245.64116967611
2338.30546031625,2013.9819923636,1852.49637138068,2088.79927596271,2351.47071587747,1706.09131898498
2277.77428530293,2253.09156461826,2291.97544632521,2307.12512808369,2206.82661685276,1965.61936575313
1607.61728118445,1949.60344578021,1909.89099573839,2272.43719166795,2260.01026289035,1995.35620770052
1726.88494447677,1832.60140473196,2331.91319402104,1968.15160995384,2017.92797632653,2147.99172431865
1783.79987446011,2356.49350373846,1892.71928607033,1700.04774996063,1748.24925314713,1962.10672124168
2315.41120848188,2174.40578630677,2020.85654874706,2013.1861715326,1993.61312418077,2033.82947367541
2331.5011170928,2208.36704761883,1952.07626864076,1925.79374108429,2033.54073463846,2281.61601533082
1922.59717907595,2181.36662921928,2202.62041468717,1669.3289215253,1745.56664961643,1903.86121255172
2115.98805684007,2229.29098201252,1628.50502574253,2659.76159354778,1909.93092901483,2120.5453003894
2084.51912884913,2353.39762728395,1960.40247675894,1774.31094947107,2064.07477743776,2122.3369600204
2103.03100318437,1860.68235659686,1883.21718557962,1761.90097934156,1764.34292814831,2075.77841029311
2117.0199930065,2298.57664133597,2168.34620579722,2075.15222600106,1934.21520770653,1937.15537472127
1965.1399658558,1939.59051175702,1724.89026803473,2287.93763588431,2139.81330178844,1946.63150391336
2343.57420069099,2299.55655938106,1903.88785543922,2213.34724545569,1942.01417961193,1890.39421129239
2239.65682474165,1954.24419935304,1822.07981661505,2023.58612506424,1977.40060926054,2057.08919401611
1814.97501921373,1973.43164824622,2158.49751497885,2023.01801709751,1991.32346912337,1612.21988590527
2142.70631156399,1624.39441586588,1799.46274677805,1647.53749411042,1807.46256198189,2147.93566256733
2235.84988428175,2144.91161184826,2107.9956304433,2521.60912812863,1765.3490797463,2121.08928399433
1839.71175452535,1862.44913811856,2092.85843431272,2118.69238170241,1869.09152858173,2117.09971686653
1604.24694958981,1955.88585879522,2239.33326020886,2026.68364847293,1987.74234277178,2039.37459900529
2262.25517656803,2043.02342891149,2250.21481393688,2188.04181357391,1895.37107821372,1734.39832500499
2423.33983779048,2482.59900863465,1645.0138329597,2297.48162356397,1593.0674855316,1807.07586268502
1796.74901536988,2621.84398345139,1975.34937140262,2028.1662054619,2085.2545598523,1888.93371238133
1970.29011802376,2046.5766265874,2108.92136821506,1865.8071417465,2092.74309445223,2229.31347796508
2232.54453285244,1692.97215513422,1963.27100233871,1944.49749766914,2101.4021330091,2071.03708878641
2440.53679555674,2197.22025846973,1758.17221893735,1826.70295568499,1578.87337892795,1993.71273359234
2131.85297133265,2108.33528014785,1704.68662223176,1885.83060794773,1979.87646041691,2206.18817626876
2176.5507121135,2303.80768023515,1986.95714186833,1853.34346329598,2061.79274524706,1864.56754016686
2051.47929908176,2057.31910507667,1639.3051891008,1771.33786961116,2114.97660058393,1737.85896264179
2022.94916507085,2113.48146848039,2020.81188024146,2212.76871991889,1948.60406897667,2081.04417207951
2218.08118156951,1934.05578731945,2402.37666498374,2001.53754499937,1816.94973577745,1922.73369615914
2090.29767338451,2265.13856517269,2274.95040777332,1683.62341671519,1822.65427359961,2140.2523542652
2031.64400145991,1940.00979144485,2117.98317570597,1944.44998005812,2137.09941152069,1370.80735606315
2376.1705796013,1671.51693377211,1962.0319221967,2187.76806024183,1891.10966231376,2132.36254520268
2005.51925123435,1444.58737116442,1484.25321596483,1257.12863876579,1678.54938492307,1995.52485415379
1988.922130467,2117.46360995107,1539.70709608724,1866.24031633565,2053.85437601652,1756.92892419949
2018.44689870945,1624.52259754934,1808.44787841444,1817.64152297227,2033.38235882828,1606.47892596252
1833.24322463111,2209.57087487536,1590.70992380866,1742.7508251839,1641.13424108186,1777.44871482791
1954.96263047839,2377.85455455539,1923.25221037959,2077.39164969216,2000.33101412577,2218.58690272707
1848.67464501367,1993.63792986027,1485.34636922939,2002.51591062571,1896.69545592577,1530.32423663508
2508.61971239957,1899.08219081304,2098.68143085739,2061.21795329449,2150.22123721189,2004.38568227603
2039.51076949368,1956.7694863568,2062.81413099117,2157.25131806881,2082.09635531176,2329.76843465793
2036.38038348092,1870.11560047786,2078.92596295876,1831.00821493739,1970.68319282963,2478.4711795529
1720.74265311707,2453.97619726789,2350.81408958466,1864.88122260257,1785.70652592702,1879.15270341837
1731.64258562986,1941.76754870055,2113.85660004473,1945.33448214324,2513.76603806923,2023.42861191485
2282.49985819079,1931.77636146992,1980.4838800822,2168.67022747695,2272.18113058156,1978.64308591831
1909.3818387006,2342.30881399892,1659.56167785322,2792.06888958127,1988.91456109981,2051.33899471571
1728.6889324251,2076.91296450064,2255.23680899592,2706.93331285717,2160.89318591976,1842.23301330131
2139.06391264373,2069.31965672109,2402.20422321825,2255.21443395004,1963.5206463548,2099.22726824113
1439.99331594477,1274.30815608021,1963.02584878599,2048.22965694604,1829.17139629006,2281.67131979954
1545.67459205383,1940.7382317636,1888.87098828989,1961.43173034336,2267.45337723881,1742.16660359543
2287.50785386007,1728.37760625573,1715.31823502003,1908.97962839351,2179.25914585316,2064.68027272279
2076.47306646458,2019.05331106216,1858.47564194091,1654.67188383178,1696.32037933814,2217.30576126997
1666.64688026969,1830.78310598378,1950.91099670731,1552.7613181287,2120.35536667186,2214.29211429994
1791.17163506431,1994.51727990193,1856.44749707412,2345.38038755398,1855.92528925115,1953.49261610187
1773.04972357876,1729.63736815645,1847.62765227835,2301.82219440419,2021.71518004438,2247.49017591277
1807.61871575107,2004.95004545577,1500.13905768817,1864.4779486475,2185.33994115153,1799.09054804455
2270.12764175382,2257.90477017357,1859.5157643858,2076.2145182965,1973.70594074461,1748.15853708905
1997.86556665408,2392.44689808775,2364.36006091799,2009.32897432797,1870.6097488377,2117.17134917732
2125.03381834552,1977.89615416446,2138.12262152855,1850.77280324172,2205.58134288372,2089.46845889392
2919.37681753053,1555.48067252844,2034.16576081366,1709.49659506005,2094.07375898012,2321.40499680985
1798.45865129915,1903.60969314385,2133.03375088242,2237.52516649803,2193.08692759146,2184.70846492649
1770.66484285824,1963.60363054703,2085.33372156919,2137.57443851161,2094.40824577164,1987.38581310959
1645.19257428018,2556.54058561419,2154.72765109937,2104.45154117713,1701.49486692916,1884.70544033921
2185.41973285545,1910.11989939412,2284.11510702634,1817.39584001621,2067.82554111907,1874.75006454374
2037.94225485674,1647.47971646134,2231.31694368819,1866.89878081094,2170.57643498775,1730.50033710138
1762.68874798652,2100.04249653699,1942.46901394554,2145.24770346693,2266.41629860706,1653.03643301129
1857.0598020015,2336.23943053275,2680.62161695821,2037.40448607077,2301.45672125538,1953.79056840063
1669.05362551997,2363.62530218118,1840.47915257578,1941.46646415954,1646.26982519577,1823.73856307085
1749.38049170168,1835.76698486806,1828.60518672765,2305.97119013036,2341.45792641898,2236.37104367323
2001.63983462713,1818.68444215818,2208.27685547791,1913.1232077052,1905.54601372954,2345.23040089102
1872.29020528251,1879.73874810105,1919.62729252358,2014.76996818651,2082.13912333524,1750.67287765993
1847.6094215586,1859.92400633486,1873.61457729628,1812.99423571722,2020.15920373453,2253.52547894224
2121.74636821935,2235.85414031527,1986.62128539183,2185.39638877268,1956.27533512733,1473.74213303923
1701.52178256957,2019.90130562501,2150.15859078353,1969.6377698994,1919.79300136042,1988.87375912827
2187.3896220572,1974.75982852651,2349.08350084437,2328.81956488365,2168.41560201017,1593.77899890616
1884.53092923941,2281.54645741955,2361.18282337264,1979.56652080903,2059.5425877075,1866.08469478602
2052.62965429295,1764.15119606451,2180.71015280918,2089.32531549986,2157.90956858283,1899.11478710504
1994.47060244538,2175.22862442604,1819.21750476114,2094.39046314008,1796.18992096911,1797.2058167938
2039.72972616764,2009.73506510904,1798.87022093888,2130.65885394524,1779.26383078509,2235.78555435909
2006.31696084525,1863.22177021589,2258.19320329989,1568.76868518664,2117.00951546641,2298.76525121337
2007.76896400387,2112.06788397998,2113.60094261369,1951.46724087092,2340.19833904258,1923.17528185216
1679.25332201017,1922.18470505522,2273.4952480356,1979.98494506609,2159.62034406688,1943.9555912074
2190.89983865978,1768.22396745758,1934.08614051204,2083.76941002539,1945.12856522178,1910.26035809445
1805.76830991434,2138.82464954472,2002.75570251774,1770.69520907935,2216.0937056867,1786.18377213003
