"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1973.10406406351,1817.61981048361,2184.59188896985,1846.07153951169,2104.17562912452,2234.84910857006
1885.51947539603,1971.37499133042,2102.37804831413,1847.47658753798,2024.28721738766,2036.70947832886
2110.5931085675,2361.18527584345,1607.37617501892,2353.95741115839,1605.34641746599,2266.15498479521
2124.67777940298,2044.91468936666,1966.58588010517,2159.48348181599,2011.89492375201,2107.80874526184
1378.58150667122,1515.80921623306,2140.81577786739,2335.31961170746,2324.81943605345,1961.2072313801
1885.76218612049,2230.54757575953,2558.52954463205,1983.25416861591,1901.66887084817,1670.01722679057
1921.69466116851,2180.56738612058,2290.79518246744,1316.26811470318,2032.97840740191,2177.51983862179
1730.67776806102,1954.63311362012,1950.32980713036,1827.00142934729,1854.33280828525,2098.83670581856
2123.98437946402,2079.0911983459,1931.61586661096,2118.33114887663,1603.50392082166,1686.75960366943
1806.47804043857,1785.35537897136,2061.4720820646,1985.16450627872,2481.67449603937,2172.77958053442
2174.75433263551,1817.48424520566,2301.80228164263,1451.27427678529,2075.98985553572,2120.93618934187
1968.26999770061,2113.34858155313,1810.7806326872,1677.22824500114,2358.64907050419,2047.26977633906
2226.6516268812,1847.52934735834,1806.25865492508,2050.02466091027,1894.57288895475,1791.3309754104
1892.55184869697,1925.58558358109,1799.39659622325,1950.09272911013,1755.28783942531,1926.40854183498
1984.70018060579,1720.37428969004,1932.3504583711,1996.88001219365,1971.09317482261,2328.00385783149
1829.89378684383,2105.05997433354,2298.5892314727,2206.63941851351,1610.64426302453,2008.72756460493
2035.6520103808,1872.45622725509,2105.96842305826,2382.04576175519,1979.91068032283,1895.40060351427
1939.63921538782,2276.74223421874,2145.18297996921,2273.36061039468,2063.86092804628,2161.00398806132
2389.32688078236,2121.5778494535,2332.89600921255,1504.80821048225,2063.80251592564,1898.11627217243
2078.94763658712,2184.62878999919,2265.99495216773,1903.15521094504,2005.78922687816,2197.88624603205
2027.34467631745,2052.63274172264,2502.78206589306,1552.41171843646,1887.9946515319,1807.52262187114
1980.91714805383,2284.00529785783,2088.33710542349,2060.37703489601,1962.12534712514,1701.87643151139
1852.7898104446,2079.87687782434,1930.7352094907,2222.41920604981,1914.5434150415,2264.629067245
1773.68933929937,1845.99758092504,1978.30196742607,2191.58567455426,1541.92720583165,1549.31212149801
2058.61127586052,1938.10046063284,2509.56235610256,2200.75935349124,1138.54651681393,1741.36203778527
2065.15337525246,1821.62296057207,2056.15409093324,1993.11707273234,2010.85953806469,1786.71813556183
1165.76750307531,2186.73185744045,1790.75632304857,2205.0158723031,2058.51479413581,2232.83654581638
2039.46144658126,2078.23875506549,2169.28541604797,2246.07176701239,2520.53864517083,1906.96411648666
2008.45606504756,1622.53978240062,1997.38952025945,1710.17265826941,2488.64547485451,2268.28699796006
1828.31632140017,1899.90896714958,1397.3902717742,2060.12131916932,1492.01833829011,1978.61004978473
1923.69565383802,2021.63184889137,1842.29485783628,1954.13841495497,1558.17431973376,2162.31187697241
1866.51925917032,1710.66753657291,2432.03817352223,1527.87288508646,1866.19841537457,2034.69968891744
2202.27509350857,2221.12720255384,1636.75664932599,1867.64613785221,2059.82894191349,1892.41780468371
1517.25575492256,1783.4719539193,2035.30813307611,1879.7338139377,1962.0827818128,1721.06013478168
1879.83758110286,2339.27538472542,2201.09540198202,1994.37556039214,2093.63762314029,2062.79962834562
1846.17653771592,1993.69521202873,1897.83405572666,2266.48881588862,1952.88370106061,1824.55420745588
1747.69801328923,2098.95619554566,2070.11871291689,1829.65481999805,1977.1572830683,2410.93463050592
1743.48575412092,1556.35664766974,2155.54023916817,2209.35047223971,2273.1163493505,1799.97337224635
1953.068391836,2170.8578209329,2027.64052025368,1653.52234633326,2011.95038216115,1649.11599651931
2045.43694340775,2259.00784182283,1249.21332056666,1923.64506562203,2010.54850662327,1792.53777765733
1630.90577347724,1738.70320158597,1877.03070528835,1875.83897191354,2091.28301901914,2009.07886978311
2063.40613833563,2383.88581544121,1776.34980976881,1648.36965230934,1762.71202790062,2224.57375446393
2298.45602326044,1917.31015677471,1523.81277333029,2534.0097748879,2084.71544413691,1937.70343119293
2239.94275411713,1660.95943015849,1745.57519693954,2141.63120229872,2377.06748573724,2059.34334783895
2274.24290889018,2291.5425332569,1473.25458747392,1803.77513319869,1816.64232356361,1917.4660872197
2255.24569702482,2265.33282815789,1853.29059176231,2464.52467732521,2319.59689416897,1740.78678851015
1986.92639593003,2108.27073688773,1963.6662679324,1976.12908784701,2123.40239112144,1999.71932719966
2232.98712306824,1946.42526190807,2258.22658712517,2099.31362472188,2158.20405044358,2129.40241967237
1886.32195814792,2042.38785751608,1945.91431793653,2290.45728064063,1993.68952335169,2034.3031933874
2007.45764648999,2437.52830482009,2199.38016886074,1532.34459799286,2123.35759674667,2212.48470033834
2256.67920458865,1794.42059478438,2189.45753410314,1753.78928380307,1752.37676945196,2315.6782196258
1957.3927992701,2167.08378407004,1726.41353890325,1986.25074429411,1586.66803527969,2060.38667981706
1592.09438662586,2375.38504684124,2159.82317331385,2426.7363804081,1797.27163304483,1704.21926955147
2183.82132509977,2203.38619007805,1980.77808100886,1377.86213400067,2354.01214795939,2370.17407149745
1706.32341694116,2475.01465673663,2364.24078564967,1885.81476871638,2256.76574971066,1492.48505986392
1824.22642924943,2321.97027650653,2184.53520869569,1877.19498970024,2455.92684776845,2170.96237693892
2251.11808825601,2734.55993143821,1967.53133674804,2303.63026758848,1894.30429298827,1928.87321016865
1708.76413783822,1849.24976544546,2060.91503219497,1969.18162054008,2086.49192458348,2281.782867926
2122.07577028371,1834.27373093097,2177.33075371164,2047.69915312071,1983.8925629674,2031.94706957741
2048.11660991099,1939.8494118274,1520.08737016296,1822.49034808076,2165.83775562152,2263.44169436974
2106.31593783065,2210.70894190744,2334.0697185712,2228.43544921759,1653.60557844942,1660.56594058076
2388.87575813489,2014.75914432774,2426.12694840812,1767.43153518238,2404.99529036818,1888.07276044665
1898.21263236314,1741.59800632556,2044.4216242606,1837.8140166413,2245.44827655178,2164.42414923803
1888.47921591252,2099.63456266739,2672.38061653387,2038.97143698976,1604.17596047569,1504.15355199535
2567.40386982004,1956.78787570674,2370.70605877743,2000.99628705071,2178.99879899355,2061.11081688929
2056.48103772151,2151.27602632905,2085.42476272757,2601.78482390946,1865.51406720838,2176.81497268536
1618.89669219079,1703.5160488827,2066.71863513508,2038.85164320944,1521.00302015548,1907.86115167461
2454.98025680261,1913.37006950893,2435.28910031385,2166.78899237308,1886.59212510965,2122.13544338564
2413.41537317211,2036.55698564993,1981.02932541268,1845.71929403604,1825.3254771248,1570.19840229241
1486.98663443456,1838.01225838292,2140.39496104707,1974.30377934139,2348.23682949407,2219.22440872648
2023.15113335681,2329.61558266036,1780.0709203207,2278.64169441138,1912.79351030564,2093.17810458556
1956.17139102381,2110.30756999772,2101.13035779999,2041.12939949325,1958.7329075713,2475.46447136667
1501.79503560983,1921.70113040562,1591.93339226467,2119.85660568114,2226.12031394196,2162.28524837162
1668.37532492077,1832.3583467158,1881.29790838009,1925.70167380428,2332.38783229224,2461.26743016609
2164.27759502456,2444.09680785396,2144.40278004373,1905.65859493954,1766.45010164414,2139.83297303586
1689.84080916998,1706.7001876282,1968.62829708568,2153.48737570877,2180.05909244743,1876.42031822749
1994.9516864076,1934.83623190477,2115.91845722632,1924.43561232636,2143.93788245201,1575.15533876633
2139.291327185,2005.52101655718,2361.25153752041,2008.30481907195,2208.79974634024,2239.09690176006
1891.43400160693,2247.65772961018,2210.41649361113,1802.23362865225,2429.70852914576,2097.83218437121
2277.34418016199,2269.63056831518,2079.69183182676,1967.74113054767,1772.54278976628,1793.63899495916
2461.30738175965,1828.13924052706,2189.77670582974,1807.15039606082,2273.58190508717,1834.45301461423
1656.44381695802,1675.1269434535,1978.8141178022,1637.56907322653,2055.45404651248,2088.61954007137
1857.82610186941,1831.31537670711,1808.08005213898,1930.74156993559,1781.56786815114,2264.45049726758
1306.0985340326,2604.99652962645,1371.19130130387,1760.0392640323,1669.62032641523,2161.04702797437
2019.49880527634,1723.50566227907,2098.44636006644,2203.12030689825,2197.2284005621,1906.075114397
2250.97344731478,2060.96915332884,1996.12277917102,1965.92307650155,2120.6228934963,2094.06053257679
1907.17562823488,2291.44884197255,2277.47659163603,2193.78241047996,1918.95326548893,1904.27890495465
2016.75718094447,2057.0244727556,1588.84646378675,1912.17448176958,1659.61316237011,1827.06890367356
2475.99486476906,1995.03438433431,2268.69630550568,2369.90632363498,2191.48446114079,2121.65372658461
1975.20987291853,1684.91110001154,2234.23404902876,2267.64055288189,1653.79286842434,1775.10995074296
1710.39363414357,2331.14137926121,1869.47396508891,2200.45375728661,1798.05352531279,2311.57927320565
2089.68332890209,1380.78374877038,1921.63553698406,1512.19975257823,2041.795993478,2284.0624558606
1988.36052996172,1528.4979199256,1915.35955540293,1679.17699765142,1502.49285546022,1843.49349392998
2309.30110166307,1824.39364410259,2326.19805034072,2137.92056964505,1974.97130233883,1885.59403235137
1490.10029268858,1961.98852617783,1992.23127226749,1936.78677975545,2274.02606946326,2051.60409974192
2075.63195814276,1840.85373203102,1793.29266002969,2026.91354339782,2323.85731839719,2105.53994466292
1860.76684621747,1822.98066429449,2132.75846423994,2050.11277927996,2270.34117072858,1919.42601503336
1941.69431622395,2199.04827441672,1896.74003310166,1720.73736865655,2154.73919988374,2229.91099398312
1828.24618659591,2122.32463042336,2342.83054929157,1923.68321019792,1909.96885052357,2108.86868600036
2192.20645653266,1369.79357330825,2126.15250234609,2095.44633838509,2070.38310105041,1884.70265136352
1889.59342756927,2257.33732982754,2304.11322895587,1755.98456335413,2602.77923752908,1832.7192167813
2114.34267342881,1743.47619873374,2239.28775305837,2449.54424188958,1754.74407997813,2427.65739778959
2102.26290667626,2168.57807091754,2037.41528715943,2421.79417482558,1988.04132444874,2213.40528513723
2296.63260585486,2236.12836252979,2298.35913947709,1666.7856539511,1738.60640409124,2126.7618421715
1898.936179775,1700.12008517449,2239.29751596103,2184.55707673937,2225.49925488712,2005.29716814368
1847.2170354019,2066.15924373718,1847.08381123643,2307.49110548606,2379.46850325056,1886.9165899657
2351.31975126523,1808.67017906173,1881.44926154877,2204.87368926013,1820.21475897499,1914.32073070751
1902.13475152751,1592.02375353441,2064.05418866491,1648.03656367541,1871.78392924541,1704.5042583714
2200.09368770834,1715.93658075615,1830.94830839364,2237.25947463072,1866.13457593813,1994.62045059681
1956.71059242384,2204.12449098234,1982.18459800092,1649.52420373636,2040.93268735558,1573.80683158753
2386.47713922186,2159.64355115291,2015.6343985149,1734.83568574067,2113.76609567694,2028.68617363917
1925.3181003511,2160.99409119155,1546.94085587302,2253.12843970157,2080.7059170067,2202.40968897134
2187.92425479617,1864.68717787273,1987.01666751836,1810.12113581887,2291.52400667562,1836.41635995546
1417.91000378696,2206.02024765356,1987.08943992542,2453.48752745186,1979.27713280206,2081.24392223016
2006.83328050032,2260.52833333086,2353.7947253281,1538.02649369306,1778.77566602884,1786.23045419479
2197.64393393712,2163.21222783096,2377.59777476623,2419.46715516292,2001.34547878551,1871.17617170107
2008.3362899981,2263.49295577055,2046.37208566551,2321.41533786415,2192.37720430667,1997.16655347648
2113.01739401169,1864.50999890026,1973.19260214729,2103.36579908721,2153.36882791706,2079.11716315618
1725.4608547512,2151.82375696141,2096.76982426774,2530.09014875375,1684.42036499262,1860.51182427995
2180.34782769326,2129.34575000398,1782.92965126274,2359.53751635559,1597.78367282601,2203.58989287571
2093.25961790167,2136.34682235944,1831.64348931029,1700.34542223104,1716.76266524608,1885.76091541967
2044.47515926581,1828.38502867244,1985.8642909354,2130.19401648989,2175.19208868596,2201.05072744858
1799.16360190833,1807.80962794207,2189.16983916517,2131.56582513753,2081.57475356195,1655.50733438903
2153.07259732756,2122.23717497338,1826.2600044654,1920.53991404961,2118.80091760143,1961.98845359239
1706.51681179826,2038.00589594382,2033.73055227698,1675.77347340573,1799.96652185206,1610.09684513238
2063.27827150473,1651.73550211351,2262.20240046331,2039.74650399651,2192.98281374537,1868.57479358855
2112.52044946474,1973.59610471917,2129.22360580057,2412.90445322315,1860.48981323259,2124.68341378254
2217.34828449479,2105.45876313668,2001.1684574663,1753.55626695876,2090.28523424532,1678.219547582
2132.00872792474,1817.18014613019,1839.76004583239,1969.87670626378,2058.35554244602,2221.68444334404
1578.83028693651,1745.85015091167,1525.64070100416,1940.07877878952,2049.80515365743,1805.83605582187
1804.62076699578,1638.54316065132,1855.18168199923,2061.15398049258,2159.3812791375,2044.9452269273
1946.2272646933,1926.2694867662,1826.05171864563,1550.25413134734,1967.15634310278,2146.21480431928
1813.35860238624,1830.40441133246,1918.13564897671,1762.98530142541,2329.02821820021,2237.70854065356
1665.30847635341,2285.04260418267,2095.85601588626,1503.08488817918,1944.69675908039,2107.09835771711
1712.68395473572,1985.68769013174,2366.17323131203,1649.68199276597,1639.97283055415,1743.34337934907
1960.58446723399,2163.31303329001,1674.33673875884,1652.26592143807,2120.61918383577,1565.60507267981
2346.04661523926,2063.38021215454,2069.62887749116,2220.73703439935,1774.86943619904,2047.04747162935
2238.33604729712,1960.30890065374,1763.649764382,2266.60513594022,1707.62157312839,2282.25283558271
2125.93299062909,2087.05425028752,2002.92358811525,2081.69388897961,1881.28750683463,1993.46408077516
2139.61510072849,2054.55562389178,2449.47430883164,1901.73328954668,1968.51170839462,1825.96374201888
2080.46806826383,2067.81903108939,2043.60696217913,2198.72432810176,2305.89229089534,1886.91237368267
2362.36205118818,1797.77142163248,2301.58909169924,1915.46153615561,2182.27301115986,1797.5969721346
1898.04175218784,1730.20618998401,1967.98776415907,1937.91404536963,2005.26089906882,1994.39636672088
1800.66244882835,2300.71167281528,1919.06951157678,2057.30498786654,1958.13245588103,2041.11452258457
2015.34853656912,1988.49834229709,2114.0441933779,1646.05257452948,1981.24257132499,1795.3156805146
2089.05289689187,1734.31930075388,2270.19430227761,1076.10950260779,2152.03468380824,2175.57775575262
2030.55013892269,2121.33683067962,2210.89370851258,1695.04134486817,2111.82251481583,2115.76436442088
1970.7974359055,1962.34390586486,1870.41266088328,1789.2418054045,1738.25830908971,1805.03507560596
2097.32602264957,2126.44527677588,2063.25626700275,2431.46807875984,1922.14505992684,1946.56986350326
1780.34803963584,1803.2899852526,1447.79596261937,2285.73630162931,1471.9635176528,1378.42754890322
2428.39883970349,2257.71763142697,2049.7224446747,1939.25988894516,1810.29025907863,2360.79144104692
1884.13436392879,2203.85492664592,2120.13448064507,2313.66099129201,1934.64983017185,2024.475204591
2063.93127596937,2151.12106935764,1852.15078746594,1849.89390991631,2128.71603712454,2112.74372906078
2015.63622758102,2128.31854780807,1865.02843720284,2204.6678484344,1921.71317068263,1899.00913368958
2190.99584051849,1795.52935706413,2464.04797964173,2017.68174965298,2011.07801602254,1855.93037129894
1945.28810673084,2157.6658822707,2045.30458699627,2010.87173373363,1790.17955299561,1874.37081416009
2488.46572388435,2331.17855925919,1471.91983774666,1972.306848013,2403.19413602813,2068.26021216651
1867.93744339587,1914.18562408334,2340.55145371256,1806.31292580343,1971.09075060015,1866.58269653621
2133.32897169285,2024.05759804351,1659.5209107751,1751.12822727592,1810.29888440207,2405.32138805537
1932.15022380252,2147.1367828009,1872.78178532721,2008.6704607283,1768.82949510745,1780.1394504804
1824.748687616,2252.42661951684,2082.64333803047,1880.04501869487,2092.66962017117,1691.20895510349
1616.43608820075,1729.16467303209,2120.64830345558,1529.01846429781,1856.90175806904,2404.31794778065
2057.59042548691,2412.12642994619,1958.43185435558,1631.26144982204,1919.59743365514,1932.46560465796
1640.37695659496,1962.70964372286,2056.12097080947,1673.46785129081,1813.22470768876,1431.88852043127
2358.66627362387,1762.41814704697,1997.87137627578,2051.57172207214,1951.26781325352,1893.19830945292
2005.35330696059,1641.7233071102,2418.63520673306,1655.56815158542,1709.28507727473,1889.5245119398
2257.01078787709,1888.98948279548,2081.78841143436,2061.97669941968,1713.88169206899,1923.38529182985
2152.21790203683,2191.26541186312,2040.49400829336,1854.82310076085,1950.89573772948,1946.09689563528
2100.99903929049,2284.73587500576,1866.4156381278,1995.3161150832,2132.07426835046,2088.2584792289
2068.66946991513,1749.88907066052,2120.81683742564,1591.61036146813,2118.84722009129,2012.5448298777
2114.74131324011,1917.74087101871,2112.0066358022,2248.37217009546,1967.66435727037,2276.74385884698
2046.46134942421,2053.13732603582,1998.87514211304,2043.3178588375,1801.66153447723,2335.06306680651
2516.02197981016,1617.96641328026,1984.03536611078,2132.01833621606,2473.11623097206,2544.2307811899
2317.08014968683,1753.26207292747,1967.60993407289,1666.49769713953,1510.19387999537,1905.11403111151
2618.97180086316,2115.85534966897,1847.14400446327,2226.01338680107,1592.46789657248,1981.69096483051
2319.13105217628,2009.56496547818,1963.67558832451,2125.01133934859,2010.89873860307,2191.59756767465
1915.71732133627,2138.94705280195,2000.70450805913,1839.0098448956,2141.91795837632,1696.39404354814
2058.02223179641,1941.90086524498,2293.58144808905,1827.37158829127,2079.06007255612,2156.84184614377
2217.1840658161,1979.30171114265,1828.41556158297,1686.5079680919,1834.99525321971,2064.79406242602
2225.09982653881,2034.99079271189,1770.02105017366,1754.54383113687,2049.46915798328,2825.66996637627
2638.60798731424,2296.14248222433,1778.44472301775,2109.56005606018,1833.27858528493,1767.47129392941
2065.02823209093,2031.08158234095,2247.6204750986,1942.14400512857,2536.88550051572,2059.57404873605
2123.8003428031,2446.39009922974,2019.22675925561,1792.38340681169,2022.41955803349,1881.53077871276
2246.53630497422,2002.26642182823,2020.4977828336,1908.95677295759,1866.6228473765,1647.22495849276
1940.66644561129,1721.55832720317,1986.32534433849,2009.99761023243,2220.32611296424,2294.8426418292
2137.43270690184,1913.046866063,2338.11059158916,2263.90229584043,2088.4369581555,2098.26352841016
1993.49101514221,2006.27336657307,2025.15733987462,2458.62549805677,1809.68238382387,1838.47580113344
1897.38860223341,1895.37641217393,1881.26973693659,1755.04396247017,2159.00726925978,1941.60089257481
2190.60024840989,2060.75742367254,2181.62617367038,1846.37497131255,2103.61758310333,2021.54889460206
2282.15482617007,2319.49819428321,2287.75367538539,1905.39978460594,2201.06576313674,2295.06232986832
2180.13780010978,1918.59353094218,2522.27875560096,2092.19781551094,2367.30948371782,1884.33197988468
2135.92920030579,1965.37031721914,1913.38729503362,2556.17051714145,2646.58247333225,2157.01463964169
2160.12086261365,2100.67555764539,1798.03384097767,2194.06688376962,2382.55193294355,2163.23570254593
2194.03428787196,1724.01880806449,2417.88364231231,2376.52584262035,2175.62586162052,1962.96999434911
1741.41302456462,1551.65810855659,1860.9472887408,1812.55774979864,2272.76408696784,1683.8045812457
2052.00507623593,1951.73697944261,2078.35228128403,1624.80610103592,1653.24571713079,1871.01517206975
2350.59031182553,2019.62122350352,1911.83576288321,1831.29060550173,1897.94199683565,1872.85640617107
2259.55001025755,1787.31391715603,1791.83912202053,1975.00936457954,1947.92222822995,2374.93045697162
1791.5481120746,1983.20764204129,2151.90366002714,1525.7258988361,2064.8706015031,1885.794575222
1757.37899429197,1922.76029335029,1894.55743027885,2382.02197965178,1844.32877849473,1588.51422292939
1887.44624733039,1894.19400522595,1937.29094670867,2233.64704020968,2120.10420945818,2049.80839667544
1907.82187783828,1917.94467963032,2362.96185960527,2350.16144074319,1943.28062069167,1935.95323642974
1997.88543624969,2362.10216400074,1896.77335895841,2166.85708481274,2396.30398119525,2034.43460726356
2346.22606534981,2097.89962816561,1894.298094483,1994.0999688393,2168.79159855658,1930.49298290269
1978.96564935374,1646.36519951567,2111.47945726694,1977.83028659085,1974.69271065676,2035.90422155778
2116.87050624612,1909.17998693348,2054.7842535964,1837.06155325975,1524.97368409312,1932.5598559401
2501.65626587473,2453.25584705322,2139.82444529189,1905.80387331674,2198.28978852584,2160.15334325602
2152.630764003,1861.76185094257,1975.28382169883,1999.01195088998,2122.60197753076,2099.01482581406
2152.0667385867,1805.82979644238,2073.68476744527,2195.00803901418,2251.17531847338,1981.26233125469
2065.19179295721,1953.16051325279,1638.16532639299,2085.0360259622,1974.82255211282,2002.95344906071
2249.91501926618,1814.78838564929,2483.362932949,2121.6875510008,2041.23956821866,1804.72157879997
2116.91726977587,2018.71148133398,2103.63027912484,2236.06383425172,2042.78163800167,2051.56992831208
1934.33643986432,2159.46739697504,1796.29855763133,1767.02227237399,1753.90694015562,1410.6796704455
2272.80947884821,2242.05539788259,2200.37156391488,2034.76167986861,1924.80743739706,1766.70750656455
1665.01547776175,2663.17014402977,1832.98551771084,1858.42849125468,2138.71212181428,1991.71459883751
