"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1705.89757579198,2302.94540848989,1633.78632461836,2106.33662512118,1987.18216717347,2243.86679520708
1659.90638175054,2259.59237955154,1762.3860147301,1932.92045428788,2121.8571463635,2326.60059360196
2035.67836081568,1981.08784790195,1952.34494240681,1929.83748180306,1714.01552632202,1630.53039062448
2092.24662509689,1888.71538194746,2031.19747099887,2205.12506636336,2152.44001657726,2092.93007626833
1686.73359121333,1981.91489889429,2001.99176474477,2069.63061993229,2033.11662957389,1729.6573556895
1825.3846687071,1628.90383425604,1953.94594295231,1940.39890063218,1526.76964780333,2235.81014341644
1713.55256302322,1995.32731183595,1675.50584838038,2274.53488209503,2162.52027279908,2125.90769933376
1795.41795633204,1806.81835005926,2473.32887041039,2157.41044582713,1631.76407534547,1840.87209119647
2033.9625677527,1747.15957906869,2107.90607681372,2302.44001681413,2719.30800416885,1907.10507414061
2056.69213693404,1800.59150943737,2218.16758403325,1917.22780390641,1732.66345338774,1792.64836976637
2152.29432682311,1763.08577111949,1902.6002184724,2101.89964791797,2110.704776095,1643.1203631658
2304.03646815226,1930.5998810766,1595.48324037326,2270.4424060015,1751.29172594384,2048.39430130524
2306.3642286522,1996.41723381486,2235.0986715682,2274.58774788275,2339.64808280512,1878.91590648826
2173.23810180056,2033.30736547987,2088.6993798306,1865.14234055338,1931.63857105428,1708.04713813459
2049.03951642609,2085.35525973041,2090.19830514926,1952.94943674987,1986.97229376891,1830.40478451946
1785.70456949903,1866.45350015117,2098.53962892723,2158.57378542844,2116.88430504727,1955.77326113851
1905.59753828929,2147.59084881549,2264.24491099191,2117.70463057495,1978.43085669,1446.88740524301
2187.6944367201,2448.33740905613,2372.18803806946,1989.85943648203,1915.41575581294,1934.44869520485
2121.67561960029,2035.99129058675,2058.86710244632,2079.68544111942,1682.82836106795,1902.88665275517
1878.98829014053,2043.5732058475,2246.9394054921,1339.47808891978,1616.80619421062,2095.39135308342
1961.02492954349,1925.64836864535,2170.67438572155,2120.55902867307,1993.20917241465,1551.40037358923
1967.58940790255,1936.86566027051,2248.31804576516,2320.68314926591,2421.68738166242,1598.43014598369
2101.13502365935,2124.71673257758,1720.8010753257,2299.19282420345,1817.00903855442,2071.4743285539
1871.27296056371,2346.48597947639,1742.11714083589,1830.49516280938,1723.51351819188,2175.9665965407
1366.14464526876,1777.48697366108,1925.44519910835,1710.92694187538,1974.16909255539,1669.91046419648
2313.76432749889,2226.50651224935,1852.16820630524,2370.56216304347,2463.23706870452,1849.88922937084
2094.76794005993,1722.87881650413,2276.31333827541,2225.9349179464,2184.17357515787,1989.353026163
2152.91421156073,2435.0151943393,2183.70684204025,2111.68043299038,2183.59546829865,1511.71232848763
2146.45984606738,2147.44567960058,1944.11159433693,2393.48926157611,2463.45725906957,2042.15824989417
1863.30810294253,2081.81157332921,2524.01540630093,1900.49472957069,1971.59780538334,1701.24418908179
1588.96716673377,1878.29045841129,1459.74737706716,2023.08598128915,1949.74752423278,2102.11743642936
2008.06773376724,2327.18128564748,1727.06065146998,1821.47842576218,1632.88704711836,1896.99000396656
1966.04054965414,1973.33888206672,2319.36297074125,2165.03441508823,1847.46177815943,2264.80962249781
2048.5826406678,2334.03293398793,1608.28196833084,1854.3512215838,2158.83354664609,1574.76976575555
2486.2245415828,1708.39404315832,2670.04438282621,2191.79969153577,1777.05525393714,1783.07705505471
2450.14115906086,2005.06799627363,2395.25495962011,1449.14067392226,1832.76642321345,2014.7662699931
1666.36649833728,1670.22487581134,1714.65786466147,2340.83208202794,2086.19983107368,1859.71555887293
2169.97484224069,1902.39289657851,2619.13530112863,2750.5049705847,1991.71349726686,1898.84193508905
1758.85117459656,2211.72115477942,1472.87374704403,2089.75160304891,1830.70227142778,2383.92349538573
2335.33666206013,1823.46177509442,1977.85599869902,2031.64983809523,2605.02192383607,1965.93766697051
2056.0936733434,2202.65672553923,2425.69542511083,2226.119838519,1777.36824540836,1828.69434788287
1758.12936784576,2191.77510352315,1725.13418944786,1783.85513501054,1883.65636470781,1795.15622724459
1880.24036215902,2104.24856305038,1746.92523955749,2006.07664468693,1890.34973001492,2013.78049731521
2208.47261651136,1616.14078789583,1996.6933273525,2049.81777192282,1769.19074550038,2670.83205816434
1998.86999060148,1875.4244689662,1698.79592416801,1768.73105085414,1883.06950082831,2685.93252219901
1767.51501301954,1932.52839049573,2078.78687167004,2131.73802020466,2028.05508091427,2072.14606424822
2154.8980414318,2210.82650040195,1811.12439818125,2096.25121218221,1834.79489323638,2258.72268108983
1926.18368820666,2343.13590686597,2034.43166095669,2137.85981058659,1760.09476787933,2058.9994543601
1845.70025506019,2172.1816806624,1906.87140182225,2506.25502479714,2036.64899793777,2141.72425098638
1844.32215904011,2125.09721471623,1771.07797590534,1944.67690148634,1736.07421251583,1974.72402653465
2022.42537153505,2142.71576117297,2151.40414546277,1977.52109985557,2324.282119332,2216.9204274375
1965.25603703868,1893.17460994255,2208.06451566862,2065.90875393278,2191.42084474545,2446.80175326638
1984.49902891174,2037.12495185104,1822.51639569243,2177.61480606398,1872.1308805572,2013.13098524197
2221.19429244114,1388.06339397702,2069.25830847046,1820.58504177251,2231.55928966335,1555.6093227288
1880.93708413572,1917.56734566007,1858.79757463752,1730.83610584143,2159.9479610103,2147.4115307172
2031.18669574145,1912.83001063435,1930.48076181681,2420.38840175816,1625.30756377891,1733.337444108
2173.10651487247,1856.82627502212,1896.33348634481,2453.60844320345,1906.35770203053,2040.33174533074
2184.81897295207,2033.80010433705,2339.40376718236,1995.18102366443,1645.56801075735,2259.65798183224
1891.76188462826,2199.51166893939,2059.43060483419,1914.95101332732,1622.76583722139,1860.323721202
1894.45155801704,2065.30345186873,2226.2245931217,2422.97576563599,1946.45294998449,1680.03767567297
2001.2982215412,1877.2842643496,2241.14664626105,2261.41440174659,2148.85814889325,2213.40506070288
2170.11520938821,2425.82216824087,1719.25908986,2257.48094172954,2375.61212724448,1979.98279130889
2132.37454103557,2148.37724292099,2041.12052584837,1946.77727864347,1995.69461860513,2128.0568788239
1575.95921602357,2158.95331265202,2103.34457019486,2088.91774726418,2153.37340271413,1516.59276348815
1937.13579198402,1823.00378880529,2241.54846148199,2143.29305771935,2036.01295024392,2275.87475797167
2166.23971942472,1988.78194063486,2149.74640951026,2078.57184281665,2309.36551474682,2209.42671314131
1572.15718951963,1569.33172301676,2213.53238286194,1623.22802244347,1919.13531168161,1936.70992606742
2231.91133272502,1974.69247022936,2251.48101046372,2433.76449806959,1755.88173215675,1891.39365253554
2080.3317681314,2131.6935867552,1658.31664123387,1906.23720354336,1760.91856936047,1925.80494644173
2416.93330898141,2070.84705853292,2515.24935535507,2253.06314727955,2087.57606061549,2028.36664039737
2082.14705863807,2141.95063613301,1976.69853473326,1846.81130571298,1854.810671531,2153.89206782644
2112.00160755649,2058.36330858385,2002.71583045716,1777.69974343517,1566.18588051966,1946.50739941191
2278.83321303051,2036.81222672994,1980.33946795197,1960.58222622006,1873.64414568089,2452.38893385911
1614.67043545631,1987.48364482551,2011.32543332811,2318.10096553828,1665.20192279505,1673.86384174076
2183.02874453496,2183.46533492958,1731.49391262658,1702.92669164452,1679.6385768905,2071.69987386424
2010.27518038024,1871.27861442892,1988.60683868812,2304.63513835429,2125.5233684738,1980.76281379404
2025.26334722632,2314.20391486716,2038.50523331043,2238.32992576575,1916.77298897579,1883.96559681006
1819.92853672999,1738.33277136698,1977.56669480654,2000.7327131286,1996.08085212475,1667.9451401618
1961.6044455375,1757.39252770481,1726.40193047658,1972.622666739,2193.42556627337,1842.44763722576
1997.01658322333,2110.99309236766,1891.69229993339,2051.73362858157,2135.14830910763,2246.64722357342
2347.59066850278,2053.85733121648,2294.68639497544,1592.78380461934,2264.17159602557,1965.60276569207
1831.82503964319,2146.87867720945,1852.06524546503,2425.08055001211,1937.65768384688,1857.27184749875
1568.40708571835,2156.95224992285,1774.03039483414,1595.87679510838,2243.1077546485,1279.57438038979
1966.62237345798,1711.19078905874,2083.22815182485,2086.11004720559,1910.40706336036,2185.25093046446
1999.35464095875,2108.41751813989,2376.15934376559,2210.43145605601,1498.37327092357,2277.9939426419
1892.07734968166,1822.53864438127,2051.00124313026,2001.60865118959,1979.10593977155,1831.43845333065
2039.51728564815,1796.93810762767,2255.66657831887,1950.58345517003,2618.51306656513,1932.97657157697
2032.41954885407,1750.42796547021,1900.41082901862,2176.7656577268,1928.30037069579,2285.87921929871
1946.5422673552,1746.72220478535,2057.95560189667,2523.6969432155,2175.56037265544,2411.88770795317
2180.50354432607,2306.97424360086,2090.57795914923,1862.7333699184,1821.56211271661,1847.06372536204
2182.82299902973,2247.83868120577,2214.98915636199,1823.29113231042,2221.44846685943,1571.41140511403
2060.6671656102,1862.31711335219,1834.54651265973,1847.92036860515,1869.55085928464,2242.14497986701
1951.37755193865,2122.46660618331,2108.4422930835,1796.92911113735,2109.81142035671,1803.16734150267
1447.18427669618,2295.1231735678,2691.55507565012,2098.32735026367,1505.78586142664,1859.06906304516
2040.74702882956,1935.23944048476,2134.83852616581,1792.78116114288,2173.60586683062,1872.06074401237
1752.00418393758,1941.43894272438,1890.21501050267,1940.10683090928,1960.14942660505,2231.85781909984
2216.93179103795,2574.40409057084,2036.83103840832,1916.6516018532,2065.98616043053,2343.0372278009
1946.22285241441,2128.27432416853,2160.34463159316,2039.82160739482,1779.92611513817,2102.01622479651
2284.06673110235,1880.56967830566,2449.43356606815,1881.35820828563,2137.44916420556,2000.62707743449
2216.75501976724,2261.98746110156,2464.42085076325,1710.458832268,1892.2503809788,2011.15602054632
2239.81207753549,1998.26764418485,1706.53957629558,1980.14628167037,2117.14079005837,2342.56054985477
2230.2773831133,1741.28274385965,2019.05210257933,1837.04946996481,1453.67416148223,1696.70711707381
1915.56972343297,1925.60032434882,1998.26524034913,2072.38422019996,1980.80935116681,1678.52953140322
2205.67054782742,1989.89976264557,1935.75340216323,1866.57101079228,2065.20300504442,1832.88204001839
1718.94543556064,1970.97105368647,2079.71462084778,2073.57299697302,1604.54617782818,1840.81317300342
1765.9817063393,2062.44880394637,1860.762343774,1435.45611281671,1657.5396093764,2047.98318430863
2081.0215176928,2280.70343149008,1819.84424363206,1899.30488962793,2356.58561193916,1663.63538741568
1807.61745882982,2122.29391686002,2136.66037597721,1683.96328815526,2071.92710995151,2210.17403048676
1881.26736931352,2102.08606586675,1915.0222577369,2178.69803566321,1740.94141481481,2498.75251605439
2058.28593799606,1711.99730931984,2090.94064548437,2202.75977864149,1772.66128971823,1776.6885550879
1729.98965417766,2364.23580684769,1993.94847544694,2338.39895318143,1906.46477194632,2170.14857460747
2020.36921909634,2205.08587892572,1584.26506381384,2309.65552984962,2118.35259485902,2119.8886069765
2017.73711052504,1703.78700635257,2332.28752429231,1964.28159660587,2359.00750534192,1959.45156615207
1992.22727539238,2025.25614350429,1563.00547024171,1975.06986991294,2125.83819626625,2146.71966430378
1733.33733740171,1565.65388317802,2787.58965802423,2214.26091656764,1973.35159327427,2357.74310849347
1963.20747146812,1763.27606038364,1969.47755855712,2056.34097354103,2086.79582070821,1718.31567400128
1962.49188774238,2235.31147059,1988.53066071262,1997.55595725958,2181.67090539458,2165.032661375
2223.85014321194,1986.86318354055,1938.96571004991,2201.43659254334,2169.06638463904,2171.26679284003
1686.97914428489,1429.18601892024,1924.26459690214,1627.12360809775,1673.33822849097,2170.72525348355
2275.76178911986,2010.01236530535,2183.33971436473,2039.43321430857,2625.94465102214,1702.20858508008
2143.84642252574,2009.59857210276,1583.24722483528,2085.43749476868,2141.02172957846,1795.5439299611
1930.54842663599,1785.05445485317,1848.08743422866,2164.06388724452,2153.06355917033,2093.76352932316
2010.20543241907,2014.25783462255,2032.86173857544,1532.68147365542,2220.3685947303,2155.54292925207
2188.76521923505,2018.40353804393,2121.85083372076,1892.44265837413,2038.99172090691,1869.15276008306
1990.56910002553,2013.08744499378,2075.11143894637,2064.19249953723,2079.13672664174,2098.28112312581
1961.78749119067,2186.98279024889,2010.57616266514,1911.82694099642,1889.81939589548,2060.44002204581
2048.25486415315,2080.49071584454,2306.08009621066,2175.19241612194,2219.7199822861,2134.59564681308
2131.47054286078,2321.99761726058,1830.34686601567,1913.74610213028,1877.66888447505,1855.80139255703
1817.55074522999,2000.94981714088,2217.12996028209,1958.25736414246,2454.79462877961,2486.86871963306
1794.17018076126,1418.58398352794,2377.90708672792,1374.2242121157,2172.59640303571,1923.90090330676
1740.63061890296,2097.26009736488,2342.55166616534,1593.39638790292,2490.60887520237,1925.03160617251
2165.69484415985,2072.86815879377,1410.20895520126,2005.46630933224,2278.3998757866,2151.93879521271
1981.74387550948,1822.19642740433,2045.39647959589,2142.67193157403,2293.07084483384,1905.04678747809
1956.31301130247,2345.16323808651,1913.82348671612,1839.19503572167,1811.3162464311,2238.6101664467
2058.35464361849,2181.80731871082,1793.5767257963,1633.09083681023,1984.86764615073,1635.64294018241
2093.11163374583,2208.45051125739,2071.2269290479,2056.31453873886,2033.42136283532,2073.72149830787
1804.58560406675,2483.37554082704,2210.05611178244,2050.32629787839,1913.08631988041,1784.28795597031
1889.2925915153,1920.72482721624,2325.50213829703,1936.35227257728,2206.9677201575,2058.44262561424
2302.16838416458,2334.41389983405,2090.80547111989,2100.73919624662,1583.90893779241,2226.09923452085
2050.03908322291,1797.8939656828,1925.94535587827,1988.40835142767,2011.21360003071,2004.89595441171
1675.5141346152,2112.60220799524,2004.52981946425,1911.21676801945,1815.37554866188,2034.63338270884
2016.10296228358,1861.49301987966,2063.56208809178,1552.11558982575,2059.10525485088,1893.34710871323
1798.49567164074,2830.81197119129,1905.76946181045,1994.2392274405,1986.81646284958,1898.82884073021
2272.34887576151,2192.4343614793,2173.2697159921,1951.6004397263,1729.97346921121,2163.18867129442
1565.7464568225,2295.98418720803,2189.79045013617,1743.57635613164,2053.43243494249,2086.02610204022
1794.24314439189,2007.7454174169,1681.15815446479,1860.96271924122,1449.12486325141,2118.04193359496
2060.68132734547,2027.8299432825,1934.83064908418,1889.99286445881,2306.26133027602,2230.64649852021
1857.47451555557,1976.87992744753,2120.87765830526,2361.0355843138,2145.50535471967,1741.39218385481
2158.92034047347,1762.4376086786,2127.20490952401,1415.47436499131,2272.01758497161,2105.65564785501
2100.72721814248,1879.35397541804,2013.6924466108,2077.38285379961,2524.38177463583,1736.33089824536
2043.73818071798,1942.92001230994,2040.3124639322,2095.88072883713,2024.83266916101,1803.82267150318
1658.58277455606,2315.84589976202,2514.79680453804,2159.9230260574,2129.31360046817,1867.07155693527
2183.54841545495,2673.91801409036,2020.56061181631,2170.22042067031,1948.14058572286,1908.54975532756
2534.08193051438,1706.37828313315,2022.45405241782,2217.3309698618,2424.9765814576,2147.73604965724
1955.64447839207,1980.74717861344,1729.83824599775,1976.28603383923,2093.46805567994,2058.7744221367
2227.11065960277,1967.7335652177,1028.28700581252,1803.13262523508,1682.13096348005,2206.59930057325
1910.60071657606,2217.0120991194,1944.54306196344,2212.12880581231,1734.2421546773,1767.7688279072
2444.93026189283,1306.19993665909,2258.69994519719,2496.98326838901,1860.54955387891,2104.96238737866
2165.01105055271,1936.61167809794,1837.34157483505,1978.93695700175,2023.7569462354,2207.70296818411
1833.0749358772,1716.02319478022,2279.90478756303,2153.10388135365,1642.46023515386,1937.51707005582
2340.71973888965,1878.2264156144,2272.83359648545,1974.99191157734,1797.07991400711,2278.84126870477
2177.45363658365,2273.23025374612,2113.19650174409,1790.63486917486,1981.82398719723,2523.09394988199
1769.72843215448,2046.04312319779,2273.44657833349,1900.87201563802,2580.64286279475,2030.03770821624
2540.28161196754,2384.04393680418,1725.59292845132,1906.34419360103,2303.2326496569,2249.30647206481
1865.96571133024,2211.11811043746,2152.57097845262,1674.2873002817,2039.08372016123,2158.98028566235
2281.37992922345,1716.71469276429,2452.32977405557,2065.99202654639,2083.10366183807,2222.16352665503
2231.6049849645,1810.60440866655,2030.98568919035,2190.1861460282,1444.7970444185,2199.38536083194
2037.13115864124,1975.83292993309,2037.71797956365,1975.50866259062,1531.2761659647,2285.31251653147
2004.04391326691,1971.9930503537,1963.79502276746,1783.53559375418,2015.71461191538,1895.09653119644
2228.23219926397,2059.2240805337,2464.92862876944,1973.46714064842,2160.56054168142,1899.87166669387
2154.96287986726,1820.02404170233,2067.17348404926,2444.90803965082,2257.2124992401,1996.6533809628
1383.65247406421,1828.27434612107,1970.8569741969,2110.73435090163,1866.79810351233,2107.50081592605
1693.59799514811,2069.82571209582,2224.91724086406,2284.43752352514,1848.84605292991,2074.37147661604
2624.94936099109,1890.60190574185,1449.38122127432,2219.77013494368,2175.26449735857,1987.18580540708
2174.8473320894,2153.15911974205,1815.3449692269,1802.69728235522,2101.09622009527,2407.97480537671
1631.45358415784,2166.1535541363,1253.85840965304,1897.93514674216,2192.28219055938,1975.21784658508
1718.93302442683,1876.56802475205,2044.08460411815,1823.26766396038,2096.16519669454,2191.25726682907
2032.45373205443,2013.83136831668,2434.76744830347,2330.17436492831,1951.26881877262,1860.79730932976
2468.09192474879,1904.64173253448,2271.46574191407,2083.32665246104,1985.11875301385,1913.69095096664
1842.38374345708,2026.94114406277,2320.75839337218,2477.31070675433,2127.90725398669,2137.62617309924
1842.32558447415,2064.12819757911,2108.50720863338,1916.06397004065,2219.81998290367,2264.64049116618
2008.08913160361,1990.14725082641,2165.67771833387,1815.34580980375,1848.06461131379,2148.03736502828
1773.03026180211,1992.44217451536,1571.20490691528,2422.48773391691,2261.85828923335,2380.76491919043
1953.62888522057,2385.3551223576,2012.41541462523,2512.16840924441,1961.0240288637,2072.94565477484
2053.61954394863,2047.68471953827,1515.86106210642,1940.91239724464,1804.69129069663,2054.63445061839
1800.90021572652,1877.02436095163,2912.70348409756,1956.63860350353,2309.92807161317,2101.44083340516
2393.63621726342,2060.76040390091,2258.4468186303,2228.92746029356,1853.82231533797,1531.50337254878
2719.45640964453,2231.96584768105,2114.97584609283,1901.00688688826,2076.39111955349,2138.45178150984
1819.72687160583,2089.03561852642,2194.60338950458,2285.43535345098,1992.48373217677,1691.29801108561
1820.09456436445,1953.32597218734,1920.59127575067,2114.36536573701,1903.46033907645,2109.0168967188
2161.86249720859,2012.53223091366,1807.56936500507,1847.02889895043,2198.9436086775,2323.99228564256
2097.1220326613,1986.76578779531,2196.82419809067,2217.46149827856,2342.7262967631,1772.1708089576
1997.26462835509,1338.49002030209,1867.98218146699,2015.41441848537,2109.52506402291,2432.24315657618
1941.80071516578,1735.81566531919,2103.93630085939,2200.33140556392,1974.69972246932,1797.97382897181
1585.58486625239,2087.62336000878,1907.43269366549,1351.05453026034,2182.88586596725,2160.12417979056
2105.44332830917,1909.5293575117,2108.10617853282,2009.63433965978,1529.06520509042,2090.85802427366
2033.69217645737,2086.51813807682,1859.96610234712,1889.38971627113,1563.1445180303,2234.78382625654
1816.82453151046,1622.14771999987,1776.02799252055,1615.40270964052,2026.48922942708,1716.8940622842
1874.23749875712,1986.09073514655,1936.25962777771,2139.66836203292,1531.37642730655,2570.87976021864
2073.6143245692,2389.05572034613,1524.96814554649,1552.32223587524,2271.93246023507,2350.8830236935
1984.8279686961,2026.2675378407,1966.88538352976,2071.88377030813,2352.8488825806,1748.3909162009
2195.08524692512,2038.61755402766,1984.02172296794,2424.86504996828,1647.10165643784,2212.88955406151
1962.69426165124,1912.16889029111,1882.19645221077,1999.05294046728,2002.14729521274,2015.15568663781
1956.24476709053,1848.06627684256,2337.4375062432,1971.50700767974,2193.27818336433,2134.7849304269
1662.72804470543,2108.40058896151,1786.76811362806,2009.79951574859,1582.76863192563,2016.50262302856
2211.79632496109,1997.95881466346,1564.74776113262,2231.85514564219,1878.29401748644,1791.54954963941
2091.8730526039,1955.70517060155,1794.85652100224,1940.74340096501,2101.91369222488,2029.85518372977
2494.03156830309,1606.40324576285,1985.19535623965,2117.12329488268,2105.97617739452,2268.78769125368
2010.06357019738,2227.7873189604,2066.5737172619,2040.00024846203,2029.05630255554,2365.47935377892
1870.4198751353,1937.2323076655,1856.72179205217,1744.81451628994,2000.83408883674,2679.54147491568
2156.45984515434,1827.95808477788,1921.23705677856,2388.08682348903,1807.77802699455,1928.36863844294
2120.71747367468,2009.73481873364,1869.98086593636,2231.00283864174,1592.62380485618,2346.18183361436
1957.33234159617,1971.00879315897,1856.23840056777,1946.49045071564,2137.9916820759,1871.17940988106
2471.23930704643,2179.84267658595,1695.53123623363,2079.65388023598,1701.95378722313,1510.74506520537
2021.58343343405,1909.33699084426,1922.2774335153,1982.38988207079,2237.5587499195,1982.68708300179
1592.98108021422,2192.5151755473,2092.15852655013,2179.27792026171,2081.73230308509,2017.80163073537
1823.50177647556,2163.11725621594,2264.77391645197,2069.48678008831,1885.02919832099,2157.06340322256
2237.01989291126,1505.43842711619,2146.51604577981,1518.93785395288,1962.47915729366,1627.32904831706
2229.42255826531,1960.28438722579,1771.90130905579,2028.53356623845,2070.14763683835,1838.94736637372
