"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1551.12120754399,1762.65613730797,2088.87848697394,1980.10784898091,2296.81832120851,1818.6736128786
2403.52439917004,1917.9054690133,2161.13421870544,1964.82926388733,1909.06360282542,1938.35303227777
2122.72911641049,1800.16872650206,1710.86416034362,1784.21607756822,1804.09290746965,1761.06672626054
1825.88164231212,1805.55812589004,2000.99110115919,1647.6381498383,1711.88102069729,1525.30620488086
1824.69721513178,2349.03154864952,2303.79868009746,1693.48350359278,1936.96683617501,2410.95696651113
1978.63061406111,1955.54438597073,1470.37274276401,2022.38835213333,2316.75520643154,1928.26416280368
1861.42221795659,1770.96961748741,2075.69014841211,2398.32922342904,1975.93636504948,2066.21591024709
1961.19766037279,1693.98352804383,2128.92656487513,2091.75762432975,2460.2111144309,2085.41924706027
1770.21406385475,1927.53876425211,1925.75313097495,2108.90265734934,1905.94654697411,2080.71053853111
1941.00432491132,2069.78217332678,2268.26521179776,1844.7626440743,1869.86788288064,1922.52885687804
1945.01784330941,1960.61870418603,1900.30696301693,1959.1466543612,2167.04455807822,2173.96087013069
2207.20214189879,2264.46914466035,1896.54755975821,1791.85494343908,1894.07303054825,2146.84634220488
1906.64747977715,2344.20255648605,2149.15909936322,1699.34464910367,2089.74808511271,2551.65334348142
2115.11109247943,2179.76822678298,2209.5393345752,2235.35691833404,1816.90486338916,2043.26281187402
1671.00679524718,2194.67292311542,1533.59950802264,2161.72521119446,1521.25160207094,1895.27242970742
2070.66452693311,2140.84972047868,1822.84247600163,1896.41583618573,2001.51390744283,1691.16353725641
1783.89128226694,1834.92375872261,2022.11506619083,1853.87476053088,2150.6167937106,1799.11199889388
2470.29565691475,2494.97065614055,2400.62959612875,2398.19797293659,1716.38324111799,2593.73460110928
2019.01345069466,1842.66088705921,2102.8660452993,2142.56365944013,1642.75326636799,2240.66061337817
2025.8438516733,2455.93168596132,2263.64615896155,2129.41988022539,2192.36308835704,1824.32537509457
1521.47866009784,1917.29460408211,2080.25760103388,1966.54887249452,2200.4213752744,1977.50362602762
2092.70192077109,2491.6889663063,1968.04463514258,2003.84856765543,2298.02701221652,2124.79641465359
2327.61091592538,1794.90502524444,2081.94298891116,1896.78864833273,2286.8607964938,1547.87815408425
2230.35206635778,1697.93229218613,1814.75964577505,2230.64789852133,2146.08159081624,1511.82191585174
1814.1284000571,1929.0810719822,1796.01832992591,2036.58738810625,1593.75788694162,2045.75214563976
2021.03058157485,2015.94654310925,2189.63823117079,2162.34311847928,2048.25724367705,2171.53501578123
1744.37891766752,1732.22102796895,2067.42691026412,2222.55629507004,2085.77277429307,1630.09355752857
1914.18358074767,2015.5568018643,1901.77085055729,1361.95752872551,1991.74397753493,2014.403627086
1652.75313798243,2195.70476993162,2328.35368288758,1887.37441555339,2766.04906254533,1953.78901142371
2039.22696094853,1860.88279691775,1854.76159220269,2096.3233201449,1905.97515401314,2356.88693440856
2043.47563721125,1753.38424127469,2037.03263259873,2502.1805661164,2050.93631459084,1896.61607487863
2077.89409555182,2125.37447154704,2030.17059413207,1735.85423430363,1820.37914428047,1935.63531576548
2117.74496145062,1824.9258812259,2339.70466458921,1675.39637975431,2472.78657603244,2073.03505254511
2117.2125192692,2110.35127838689,1890.78506737197,1773.6359945688,2273.65946485193,1808.32153266654
1616.19329097324,1753.94689348793,1889.11068511305,2311.01320913151,2001.3736635953,2291.08941425527
2205.19466716817,1843.76637897285,1553.14839056911,2141.09722889493,2075.53744203926,1928.62590247274
2138.07925705493,1922.2611734437,2306.83214821186,1827.57842316494,1526.53148944193,2008.67695065535
1802.55638959831,1623.724630461,2033.31086570873,2549.11402802619,2187.65680179262,2198.37488199683
1999.91052138857,2041.85710846719,1465.55839847182,1766.55673191455,1923.43676413515,2269.17134592509
2299.71181843009,2265.11862063345,2093.62104621117,2119.74595261669,1731.37587200774,1864.3448234927
1694.25033570086,1928.18762353567,2093.89790379521,2205.08324152577,2929.78201514838,2052.67378563871
1872.87815010048,2175.9719168635,1854.83688690396,1950.60539521315,1985.84762386504,1819.97616452037
1851.10537687554,1902.13309177207,1623.14060600286,1648.80894365644,1897.31441121533,2338.84550872396
1987.47531770841,2030.88601950972,1704.7403753416,2077.39093848789,2171.28303823657,2612.46417842375
1839.0101627692,2214.62666787846,1611.57135034064,1751.73531785151,2186.76427588944,2152.42334616527
1919.78453450036,2050.40269769802,2361.08498001312,2099.12490728004,1472.69926055269,2016.01776702313
2248.88791399018,1705.47811242467,1679.86314275975,1768.97835290521,1895.30644035887,1834.2623124021
2284.47549007547,2086.84761825525,2340.5684718316,2091.62053040625,2012.25321118616,2066.01734002623
1693.73153516701,2007.81647063272,1791.81495193187,1792.21085132562,1885.03034644096,1880.71124149874
1771.03650488702,1878.13356168248,2300.7763613923,1404.23311139832,1762.2088082197,1805.58225513546
1720.75453004274,2292.85749664174,1917.42767689922,2069.60841408987,2029.3291657509,2141.4580016556
2367.72797611088,2016.07084991585,1937.94683946778,2187.17637016417,2369.71979148447,1832.64655006328
1946.59844614616,1994.75558359238,2388.69101924695,2240.53876221336,1940.61077566544,1649.40188597816
2113.94467825807,2072.23757898008,2119.18677847293,1849.83919461651,2020.59704536362,1907.33062153233
1818.72145928805,2186.26642959448,1566.06114926801,1975.73054767428,2390.47099427694,1775.43363474819
2111.23137267121,1892.58394693971,2321.88185732802,2546.86124172223,1859.82003663009,2349.900206727
2014.99876886942,2274.0796469791,1681.70635003692,1803.12730470474,2026.42782684327,2147.35640691188
2214.40310359081,1998.77880159749,2240.9836083461,1572.4757222704,2124.551425897,1735.34173707544
2517.41534284531,2370.13475535539,2057.16398114453,1571.31699180831,1865.51467318519,1628.82147840778
2358.21998402531,1936.8513333326,2199.94447112559,2156.66522338531,2302.71518355062,2103.88269277947
1943.41394301739,2186.86212226858,2285.06707542175,1749.04472628706,2146.40196109239,1943.65863189928
1995.19492215329,2094.50738320082,1962.48688753951,1535.36220880507,2327.59173438092,1308.66618764295
1835.93570804658,2396.43910846419,2042.70107199797,2295.20384581386,1897.17951166804,1811.31648324159
1756.31894050973,1794.29664726451,1917.95677108656,1867.26806368107,1726.96101567717,1803.26381720995
2551.36893126008,1651.53396872358,1621.55069864374,1621.03153237932,1763.41438101794,2021.40365470127
2192.61774445454,2106.62938704997,2098.40251420357,2166.52108585439,2020.46971375145,2125.68219410363
2492.70930772191,1974.84306699115,2246.51815322593,2057.25580777282,1978.76298057657,2131.58454239208
1382.14574671855,1716.84839193043,1879.88756275208,1981.17453133,1610.79567957305,1724.79091034152
2137.06293187846,2076.15656210564,2146.79205924014,1891.24643779107,1839.90329564999,2059.07804292807
2012.35064016837,1855.44089217042,2034.49875323217,1874.65810197675,2100.39635420998,1647.36390777674
2069.82468567995,1774.47755742863,1908.04972988161,1974.81456624364,2094.36584815657,1936.63250042511
2296.68582033274,1821.48816058454,1687.56102356189,2304.8177438271,2243.02887871442,2159.00067455322
1728.09980933155,1842.55662285215,1814.83022297454,2181.81755171747,1728.05120486836,2037.84905228256
1989.93769491685,2065.75446172615,1696.16183430566,1639.35501677388,1674.39384665033,1680.71550479413
1679.04341669269,2287.16061468148,1917.4953065591,1552.85434306791,1851.1480029902,1946.37276691495
2139.95215726092,1793.27540325598,1719.21850852,2137.02239458392,1994.65069272895,2079.69015376813
2159.74904873438,2219.92599139079,1946.24997848376,2251.09650763332,2218.4923604874,2129.35950845177
1882.28603963212,1850.80107136506,1649.62993864416,1783.60532081317,1908.26551382323,2013.01414482247
2169.8010613134,1805.22042713457,2202.12944944606,1839.11925525385,2232.15418983258,2125.8384671777
2262.13683619454,1741.02962957293,1807.25007141644,2269.51382806725,2440.58241684888,1725.20400988604
2088.98855037724,2011.34905491332,2089.75993141885,2102.85185822185,2036.34375983248,1991.65258916017
2092.72026128764,1939.0828543942,2376.59084827392,2403.63613058799,1965.16778995573,1642.3667359428
2108.25036342717,2296.34096803991,2295.91291738327,2137.07947791358,1596.67639526132,2130.47458497562
1857.61745593138,1491.05421940478,2240.35320027698,2021.90600808239,2243.23735681917,1772.49805340949
1895.42218898982,1867.2188873936,2188.16376933356,1614.42245869841,1749.31986004407,2209.58268209052
1927.74169756314,2016.45675236168,1869.42377025297,1824.71658063489,2204.77998890928,2259.43168411253
1998.05593105995,1940.53521322736,2419.21388430231,2219.56079321544,2733.8369986689,2411.18329957098
1917.96239324066,1889.98886049559,1925.67908156362,2448.5544942995,2174.37902452522,2213.90957076549
2662.8979978184,2257.68978676315,1623.93613887883,1247.85969878169,1720.95346068974,1828.68202570349
2262.43648198822,1851.51999678787,2122.89049750204,1949.40181854448,2080.49959845597,1986.02406040963
1948.23054319587,2419.52880069613,1839.15516868658,2095.64445349866,2265.6805678087,1383.26109516312
2158.52844629817,2113.97756118255,2114.04279657807,1761.67396367559,2110.11523549834,2194.25047485015
2049.28676149618,1225.12852427542,2202.31688108153,2100.15017193806,2157.39236855447,1833.1371106581
2004.11159297737,2266.29261606101,1892.4858821303,2109.3577265328,1787.56036772709,1463.82331378232
2002.84989061315,2149.34242923437,1817.34596039499,2146.32134767392,1642.06380878889,1795.27596413536
2123.77747701112,2174.96649193693,1961.30640609372,1957.5140305657,2090.43807901664,1935.90415761724
2073.91328543371,2048.40805636916,2172.59130168819,1735.45034129837,1694.08035798643,2205.4703315953
1901.66534788698,2280.52930906532,2487.99864226845,1719.46083287191,1847.26685158059,2067.63668215541
2096.90777532546,2393.66136698575,1996.19691893635,1635.66482846536,2300.88229676474,1933.21329233915
1932.37981382611,1556.14264731857,1621.5715021676,2312.61257134296,1221.43015500914,2268.28316903211
1886.90522399229,1902.91302626562,2005.55472634845,2112.87225361527,1991.51030710661,1858.70881156765
1876.20995886364,2078.55763611142,2291.2192500449,1880.68411890013,2289.47462713412,1941.94702402889
2160.56190407827,2044.03897973883,2000.44219695211,1918.11706749183,1953.00912682858,2584.62609152043
1981.18882334328,2067.04999189272,1848.18818032671,1972.54350318072,2025.72995069311,2063.32008727352
2020.34327731443,1946.49137313478,1952.65493475383,1984.024851954,2383.58671494558,2173.59599873226
1806.78949231134,2161.50402337069,2113.53320111255,2521.33747125393,2118.51862035703,2064.36975795473
2054.39721184114,1674.00882709502,1454.58981188697,2132.35034999655,2213.93656470407,1904.68657187586
1645.34249415337,1504.18498059501,2045.83987169813,2225.77846385035,2471.63191340147,1900.33704631506
1988.41851228802,1526.15026457176,2150.61337571745,1993.87054328878,2171.70478952779,1915.96950255073
1923.94996876977,1637.47804348629,1781.07196104511,2507.50209846805,1851.12735230803,2329.58147543141
2239.2876168652,1918.65135732146,2092.21171603154,2081.08825261984,1968.49561771256,1850.32976861382
1646.89541536952,2204.96455789121,2283.80743437967,1725.09000981796,1987.15129986757,2270.05466685685
1824.26848039415,1810.41807222764,1748.2479402321,2458.9122144896,1958.07366428972,2233.99192006191
1757.30686606681,1900.58372851293,1775.52745777794,2160.38402294041,2017.49081048403,2172.17787822477
2475.1951871612,2082.48657855008,1836.92292780141,1880.12513150699,1922.65303891413,2080.13567337947
1980.70843445713,2059.76368774257,2179.45678442668,2149.66893896554,1948.12261978878,1991.01030460717
1850.95086297699,2111.7973608578,1728.42547276509,1895.26885147138,2117.1408451181,1998.55107762352
1890.77955869269,1741.88712557958,1903.19870457357,1883.35585765003,1807.61765534499,1793.18172164562
1965.55537007591,2017.60333496164,1585.2749000647,1874.24795261581,2262.12427759792,1792.08602132889
2020.73731369343,1931.59298103555,1573.30820479971,2047.13280425732,1453.05092117801,2253.35887689493
1984.64246403609,1916.5340421887,2139.39220720363,1935.37252473182,1802.88692279442,1855.27037103607
2415.06949636317,2208.76266123122,2252.36696436239,2113.85370221561,2118.54654445157,1768.83514610201
1767.52559652065,2185.64054586118,1929.31900875202,1865.16368032001,1894.43659258864,1837.44752664035
1958.41981566358,1793.94425559627,2046.33297313398,1866.98893228184,2224.10297384388,2265.22850301991
1833.88822042339,1872.34275950063,2147.04510430839,2119.86342429024,1835.15862101035,1515.20626674524
1918.50160252426,1761.50110292898,2140.461571872,1919.34306723355,1859.89727845605,2471.42565173055
1922.73184203514,2055.2037828435,2192.03591013778,1961.3190208754,1390.57724598797,1799.48926839898
2014.4952965521,1808.12534314204,2211.61327998757,1820.02768246132,2090.87636910399,1955.65466789819
2196.30258160099,2118.18361842171,1983.7452679114,2149.63941453765,2060.86828497888,2046.87314342727
1837.195715408,1846.69564500334,1656.94420146467,2042.24491981069,2031.46486073072,1839.17095931845
1784.70472805547,2090.77854424233,2039.51508516063,2042.05055376505,2249.87160334793,1787.10157530636
1722.36582912335,1773.98190026936,2111.56317127991,2125.78486583816,1777.40535113515,1999.15635618987
1970.46579466181,2278.66675269791,1955.02310361348,1692.47081636124,1966.10088558246,1462.57484860868
2009.63603644645,2244.36937741843,2006.86548529871,1980.53379137741,1913.35797453838,2001.76877775372
1787.44210155069,1737.73193319593,2437.05577337264,1506.19008995502,2295.23337855012,2200.62777522768
2002.64440681699,1981.10756660506,1766.53438195459,2305.27522551182,1719.46734765338,2169.81300411802
2264.71860011996,2125.12286725496,1906.05783316568,1957.49205573896,2317.76661718298,2248.39868926858
1986.03149975163,1556.23227237151,2055.89531672036,2001.43468190874,1653.94582375791,1937.21204814766
1967.44279496917,1932.37031645977,2454.36566425534,1973.37528601881,2128.12202835224,1632.74996249757
2218.61688724609,1895.2243033016,1833.8318037067,1933.36208983809,2390.01124927888,1904.95756281622
2133.60608002048,1962.28727094741,1969.29596962169,1949.27835669194,1925.27267267028,2306.1795402064
1994.85726982262,2316.44832102452,2094.56674043516,1811.54085461713,1753.2157063535,1872.4046756117
2061.23702889507,2127.47007435225,1986.37014026785,1880.51926633239,2174.32864734616,1705.23278345839
2021.45028641043,2247.93638155698,2270.31663494612,1806.16904763404,2142.79785105905,2102.47627431905
1794.43188607017,1928.39130952623,2228.18849913317,2125.0361783855,2039.06190900762,2255.36165106943
2855.75129464222,1786.34768433821,1922.80000259041,1708.12691542596,1966.52394229509,2313.26550646254
1918.98334667128,1990.0317279277,2155.51678887469,2011.43268870578,2110.19478302674,1982.59827422532
1509.7994865409,1685.26033420858,2039.14226739519,1980.1955446378,2078.28847242276,2254.12535568531
1763.98671149013,2395.67678241185,1904.30133607269,2454.59557083761,2402.33098242603,2070.38238018622
1577.82006878256,1846.43218234176,1923.09841841535,2037.77025104896,2245.2442108488,1998.80337928879
2098.83448259254,2186.85717091147,2004.84059403652,1556.28850312779,2011.48585714783,1895.48906405831
2267.04412493001,2004.80423176257,2256.52908807102,2008.24586657849,2330.144666068,1990.53285013306
1515.59073108668,2052.43449491586,2392.39830314239,2316.56477162694,2045.19324436008,2281.05322250394
2080.94306796983,2316.09882257995,2094.37314654632,1938.17629848821,1865.82234333629,1863.25788577405
1745.88567859476,2104.48686129785,1613.63519361323,2038.6224428262,1476.826164824,1784.93540874921
2455.32690593158,2307.94776590726,2197.30234140625,1812.22186880779,1853.05875208154,1768.89933520837
2158.76849117175,2045.35597267809,2080.47503106814,2228.91000945508,2597.27414818248,2515.11634961887
2326.79122234239,2080.26881516995,2080.33495266418,2070.38049521445,2132.1870801925,1957.51211098473
1717.83282365258,2050.77797290028,2154.93115176024,1448.40423141463,1806.31456628537,2444.38659587606
1941.65276632797,2100.65784941724,1634.94389770595,2097.90754835368,2019.92060245625,2218.58052498666
2142.67135911631,1898.38318774078,1702.90417613436,1999.36552657947,2115.39137787545,1935.21680994493
2460.84916346925,2171.51404629207,1983.29380538195,2156.24251721661,2230.35094709465,1922.18391444649
1872.537854174,2256.2659864021,2242.94690189828,1929.38901930953,1873.20625018507,2258.9678125959
1998.7753634377,2101.46679690257,1850.76746492273,1410.16716383975,1896.40967700201,2064.94545418368
1858.01556490504,2403.31597715278,1965.12677902828,1906.77027844113,1941.16116533146,1550.06668315379
1868.3349118172,1868.81009655366,1869.18083676008,2175.46560926889,2111.23211110413,2320.67534466818
1902.57045712597,2180.75740958557,1892.7027757687,1573.02877721082,1894.38189724171,2186.74039568874
2111.56939847967,2160.38256990255,2124.46345119982,1824.12912127672,2003.22727005124,1926.22635076427
2178.13303159494,2053.31523586181,1935.0248605374,2076.8913863638,2236.24950918106,2089.77719257559
1997.04326314678,1891.30307172594,1696.3781016259,2183.83103467045,1714.56572012327,2031.75832150468
1963.74449213531,2230.86362625109,2448.07618665475,2170.03329198119,1897.09866373582,1938.35387681317
2346.35544795355,2147.1371915747,2073.52999716577,2325.92300930142,2350.71152403319,1722.79842003719
2137.5549805469,2080.78217332129,2019.03345278782,1968.63882023991,2079.57098467204,2097.4806503379
1689.86326105419,1954.27767473323,1996.18246569168,1983.68329493945,2027.71098577899,1914.08847646494
1885.02768695599,2126.16943476389,2168.76384711341,2227.23689674046,2324.26754769726,2299.27474578722
2108.18011585663,1912.15528770849,2117.85153806794,2139.80254751215,2031.73753147467,2057.84830748578
2046.16236844014,2236.48952753164,1689.99400626876,1780.3273935315,2306.50295838924,1899.28996196925
1854.26552230566,1860.49843386692,2069.02233867567,2524.79078469226,1680.18783062688,2076.77739852157
2494.31920745867,2198.345616102,2068.43462935725,2196.76901644988,1707.51115258939,2021.8903065097
2000.10122229339,1750.15293777318,1904.09699063269,2120.79471752971,2489.0307784479,1894.48306764762
