"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1867.16745185089,2379.68745956555,1656.61316288449,1953.15040003489,2084.45016220473,1803.4948187521
1936.61484990495,1833.65206239829,1608.18332016054,2353.00162563506,1735.04593771594,1815.95421300221
1739.75847470968,2204.73299543525,1871.64379782349,2205.67087015125,1991.1993669611,1782.96047561393
2242.32683951818,1907.29848499509,2312.17849136633,2361.07669312168,2133.23246267524,2122.61739258653
1656.75045971101,2319.33203740271,2037.64985028935,1783.55015499413,1970.26588206067,1797.58401956412
2067.03734917658,1891.55645997792,1833.42769496402,1904.85450837982,2223.24858711647,1672.64931628919
2358.53827029603,2033.70691227592,1682.16456020719,2016.47585184017,1963.0684209166,2085.47271661121
1637.27630135849,2079.32816285375,2269.78957235488,1938.44341401945,2162.33955944412,1903.37268766235
2412.4600619199,1988.78172344948,2304.11431238018,1816.71548050241,1571.83055183525,2034.45705825153
1733.06864717765,1786.11754131754,2659.6028691125,2217.07506358309,1924.44412602452,1755.73490582037
2406.4942145868,2159.39661408189,1686.42802254777,1896.8386204186,2213.1138105189,2498.21848106792
2134.23841428578,1767.90761457993,1986.76799808828,2039.82908580508,1800.31764434756,1775.55390709154
1877.54596492109,2010.70219112011,2259.06862075894,1999.8404965083,2130.95046339279,1704.10065529955
2001.56125175693,2087.13984332965,1989.03587596665,2360.07934404099,1980.84995646549,1901.50128064927
1488.05197836188,1981.28785923607,2629.23069510313,2069.74821908065,1747.54445471001,1892.66275702163
1789.66400634565,2228.35569325497,2290.60409748598,2504.04767882879,2052.57920857108,2229.00772967628
2256.19062264022,1775.54308760879,1890.18078460984,1827.0334404206,1510.09471857163,2197.84255848391
2135.50246697595,1951.50851407293,1789.53458216312,1817.54008812443,2268.07555284195,2114.87511891684
1946.52527459098,1964.9176543009,2074.79026233779,1909.14457089198,1705.89953275355,1750.10619429153
1975.68915626855,2173.73253478139,2017.07300436171,2217.17752443161,2627.30646244162,1571.20572492826
1942.34999914829,1699.00621065139,2111.60273797159,1670.20092985327,1698.13919487173,2229.22060114981
1944.32652230252,2039.24295162922,1867.31655705542,1578.42420656026,1743.6651409478,1947.77691150337
1858.49746655244,2096.8143834382,2058.11057227164,1583.27634038005,1941.14820879298,1702.61258417672
2330.47197582558,1998.09282959949,2201.62767346621,1849.01280021961,2155.62563879859,1517.1765860364
1994.7120342233,1727.24100315246,2165.32933932384,1855.37803766739,1864.33472739241,2017.93693491373
1946.81978202463,1956.99010955594,2137.58010912654,1839.93544527133,2439.09289582509,2203.49826735608
2069.99224477828,2235.67817014722,1968.32312098247,2312.12647588067,1781.02313041887,2072.27612687114
1955.13157171123,1700.89852000649,1601.88730979636,2142.05371453823,2247.73831672031,1787.63631824278
2082.39434338775,2098.11146276949,1903.84469518796,2189.12188089313,1908.71780731927,2210.50183478983
1732.00371823185,1513.09450194814,2119.06284083952,1633.44650792655,1895.23310211344,1580.50978115992
2119.50558196754,2152.98188552462,2196.03922977208,1678.66687432861,2342.17009746191,1226.19121341454
2085.83017402849,1904.11957825425,1896.72786659444,2036.59530788981,1908.18947026679,2379.24316538776
2050.49655541008,2325.83618346927,2006.45064918065,1649.52627555179,2245.40735678165,2049.37590194007
2311.26257475861,1958.35422497763,2138.8196288711,2186.12282756973,1879.63373673855,2327.63552050984
1976.19580247294,1913.57054425719,2047.15561421093,2255.72078116154,1663.8809606248,2407.70151879721
2120.8179974187,2114.84462663891,2243.38389658342,1769.50738362087,2354.54033561472,2051.15759946101
2416.65967456979,1906.02721430334,2133.77677783164,2189.73448448224,2001.62682521695,2097.75465747754
1873.69943014193,1968.74228692142,1939.38720088941,2360.601525634,2573.6114748393,1516.82680278569
1913.93287175426,2199.07631104191,1765.2830025991,1973.0110063144,2127.66768865635,2976.18763367031
2109.12861072558,1870.02918662497,1935.55565627557,2316.48805966492,2274.38474541262,2196.54971972745
2076.52338535461,2310.67253474185,1867.16950237696,2016.95757524327,1841.00293895512,2209.65271939401
1821.43754750752,1837.01773568892,1869.90350954364,1862.92294427459,1676.31775544213,2140.6515188572
1924.26323633412,2097.32242098282,2026.31597249877,2004.15086048366,1844.03891815116,2041.25077017969
2239.93884706963,2397.99769386183,2258.04243571848,2212.67821229555,2168.70305707243,1950.89534426491
2057.48348825986,2300.77754688529,2251.63282091102,2178.60807925877,1730.25394641954,2323.1163155375
1935.98178157543,1722.99590590634,2323.78532299538,2111.8640139895,2101.67283124905,2335.03839996537
1783.90288511366,1780.03872326255,2151.65787470118,1915.51345443629,1971.90914756778,2227.64079530691
2355.52579428235,1966.90948265305,1965.22110508339,1700.96880619012,2097.26683483791,2202.69986341175
2072.88521366292,2103.90446559314,2458.41079778629,1946.12558524365,1733.46282398434,1505.1805480836
2034.71481363851,2104.36433484611,1998.66656581609,2367.22368019679,2512.74429393014,1809.746802968
2357.23423414095,2053.26461798575,1791.83202259785,2237.68530458118,1919.21216459181,2166.03818139082
1954.33223661143,1968.42226309985,2188.20329576603,2275.72592153693,2159.69041562239,1916.92783945186
1854.38119718637,1970.33950350831,1633.67662760228,1926.20944620406,2286.96792432504,1803.05386340426
1976.83944708893,2197.73693817883,1920.31796748116,1975.16062708206,2140.62973641998,2223.32161316773
2218.07733955059,1911.95447094836,1954.00028486889,1880.95132009571,1714.90667533731,2154.73834219564
1869.33097329223,2338.2174598208,2000.18504126699,2047.63831642688,2380.4544128534,1811.8347539855
2068.06648690355,2081.01781631837,2057.41920851527,2178.28893660112,2340.10403898155,1442.00936634232
2153.09371351102,1453.91068264202,2268.6302633425,2156.53801428488,2031.50843371586,1784.36819272202
1764.00788431067,2202.53730811375,1621.80766440221,1706.74346360652,1889.14996776114,1608.90962663822
1511.40113775271,2276.23476843677,2299.91047056358,1853.78066893705,1679.24242184987,2152.93735482873
1879.11470607181,1949.01841790926,1997.34468485634,2379.85385735959,1654.08924930368,2160.46056801557
2154.43175684863,2058.04658110737,2090.59648579688,2388.17275999072,2212.38171878165,1707.36795936201
1799.75457879117,2049.06814114916,1866.4527928503,1975.14991696865,1903.805658176,2008.30679579908
2205.21024848405,1396.37342444447,2090.60152994096,2262.36603015287,2185.47407731558,2655.37259295597
1977.40337013093,2169.14880291173,1814.85682749384,2243.18713338841,2120.09296125746,1900.61221718559
2434.11306464393,1908.21125603078,1795.88730610202,1948.66377167917,1851.39752121548,2074.44527802947
1812.28025995646,1800.18093955951,2343.44892388418,1596.57846831477,2010.67632177259,2371.40898522816
1850.49110299689,1738.49495237765,2232.26012936175,1797.32645100651,2183.90548207502,1809.68481398717
1963.24122929815,1771.32151975063,1759.09209125077,2142.88960511784,2029.78847361791,2106.50955448855
2044.08689831342,2257.37979561748,1822.79518904703,1633.98429445223,2051.18359865564,1884.97236669523
1690.92124651116,1758.27567055978,2098.3553000788,1818.50910866744,1690.25648533704,2053.73699753171
2017.63878069446,2074.8093889992,2348.4418816014,2019.1055150435,2205.6554146485,2177.50674526212
2396.30022383403,1841.16379891858,2203.30597078978,1428.93035118225,2453.86147197844,2049.10726692632
1911.75245774753,2288.57132624298,2209.00517770141,1862.79856586987,1712.70929081434,2251.45436564437
2134.35004200593,2111.43228691256,1607.27210453617,1771.2617038678,1817.90151215522,2234.77368420662
1945.56787556575,1990.63864954895,1852.76498625034,2100.27818584303,1961.11821069396,2112.00974046342
1879.79436236958,2114.73815778595,2065.68712402232,1936.32532518914,2105.58964774826,2166.8823115778
1788.53139798519,1703.17895250676,1727.87836609622,1977.32661960979,1762.73507056729,2214.30139451955
2148.51648466759,2319.61952374915,2066.22038049197,2404.96415586999,1742.50275254839,1887.87648294293
1987.20905401303,2067.8533294765,1620.21724649723,2115.13211322705,1954.05510208799,2165.52424095639
1787.46650883468,1837.60065169879,1890.79116213306,2051.54501810077,1742.40524763743,1671.13791957458
1928.19164293354,1846.88763689883,1703.12865822218,2152.5078360512,2172.51770589041,1621.61264984126
1922.44777931922,2122.6498798421,2326.83511569656,2407.7032059712,2100.84260180802,2172.92402810887
2001.53783892514,1747.28882327738,1978.69411403393,1771.21777507009,2101.9674158213,2374.4839510217
2305.48924822643,2217.90227384323,1856.02943634909,2432.94993726437,1924.54383816213,1794.07911686701
2100.54162958648,2199.8871909229,1954.15836650505,2089.73067537167,1839.59272237214,1702.05125849907
1712.72341200728,1864.36505099075,1615.48552764555,1956.77942153538,1647.42091407904,2182.87301687297
2103.27482194153,1919.49620431554,1815.87142672505,1588.87443187779,2246.59643769852,1766.3174971422
1941.33013889691,2324.70368214515,1801.56069155093,1960.82329541537,2310.16807574546,2057.28744589366
1659.7833089785,1723.43263525633,1756.12469574037,2202.91880214838,1666.5510268656,1737.10651655728
2314.81841148203,2148.1133437437,2174.51039113257,2050.15898573592,2371.98627551008,1583.41590227939
2048.60869870824,1828.78539049357,2044.70012834209,1864.40221593835,2083.76812206035,2124.04347760358
1815.26437561862,2179.08581431183,1670.8985931848,1559.99111923605,1724.13525038402,1700.84747401814
2266.7848822875,2291.47102146104,1893.82559519347,2088.20335980812,1681.48481714297,1928.07823326985
2757.59753515976,1637.85592267513,2045.23274829623,2221.80806213856,2356.45144798762,1703.2770917393
1755.93035158418,1642.71892189488,1854.12741461848,1632.75827347649,2034.37496913207,2119.510571866
2122.55844147836,1689.66292017466,1879.84902100557,1808.6208152522,2117.46346545042,1998.23437533042
2098.26866391135,1608.21432826244,2299.74920843647,1704.70318636099,2344.42913838981,1789.14049484422
2235.66143554758,1839.01629686477,1618.51602449448,2390.48773552628,2070.05799825381,2302.15948161897
1985.08346242973,2365.31645972816,1775.89491570033,1923.83070203553,2003.88551990674,1884.99245616461
2218.92206813553,1815.30221573794,2125.31878224958,2058.23864420175,2005.90721448178,2030.34823157106
1747.69376331214,1891.82981898023,1991.55777713813,1896.05651676,1762.93865029576,1852.53601997549
1955.49003398944,2013.00917382907,2312.28024032495,2079.89971622393,1852.47634551076,2209.49347736645
2242.43562489004,1905.48871624183,2000.83418774053,1970.75766951414,1906.01919608512,1572.81338295614
1716.47774072726,2328.33791632483,1960.31035173519,2031.71225253543,1973.34527221154,2128.51620056673
2244.42207973399,2117.91285613135,1965.65360020944,1890.0344194454,1883.7054282545,2160.86078661263
1991.03206196671,2324.75627322655,1758.14852705493,1821.88633531076,2198.52181043195,1692.71650771522
2145.06256852701,1850.38316419588,2204.1994782754,2055.06323508953,2413.31455502544,1805.68262367335
1865.23448043904,1552.39550220745,1803.15906796953,2226.78890547425,2218.63265715681,2210.74612503678
1975.81124270643,1772.86847401143,2062.19715618139,1762.5740934092,2178.0697968039,2360.42257429209
1912.98872243859,1793.25722844373,2152.03155059836,2420.11566827215,1886.45097307229,2030.55287155541
2058.7071238584,2592.39265229501,1427.48736095091,1797.34442707672,2300.73594981437,2095.59630117341
2153.11958053455,2088.04895021721,2099.0348897349,1709.20755894368,1888.86296527762,1581.60916504408
1719.51983957789,1907.21040271659,2058.43429291442,2383.7495021439,2073.46557207845,1965.63084647729
2412.80296901592,2190.75917182169,2113.13631569221,1750.53465924382,2525.5469687264,1865.62332675986
2125.96596331037,1799.29929459849,1812.07736857327,1962.64809111122,1624.88480117003,1897.1105945888
2287.21171124502,2008.60446384586,1690.92423591693,2113.30136201124,1875.0763266776,2121.24589147748
2217.64707316783,2411.97435475889,1920.44359986996,1581.07724636852,1940.25963088888,1895.61752894336
1982.55242635034,1812.28194184365,2047.97349068975,2936.44183542766,1536.38382667132,1742.5788300529
2274.08935634939,2070.25139241881,1837.30719562967,1859.76556598218,2069.55990266543,2269.21894882499
1857.67135874363,2009.59239793029,1977.06249505254,2243.03207984903,1629.38309944706,2190.86585143875
1728.47425368414,2051.42426607877,1685.31345308138,2360.61275421658,1998.40518779828,1941.1142236736
1842.10027037584,2126.74332454244,1901.20068082947,2000.44502852561,1784.81648925585,1282.906004955
2120.47688876483,1921.01405156537,2230.72817787778,2221.76430554003,2201.44080022043,1835.50946606595
1930.49455194149,1860.5939847106,2082.29009362166,2021.48259409508,2402.77674486763,1878.61631283436
2514.1545946704,2116.73703151324,1708.25312653524,2365.93227250605,2013.06632104436,2384.838445172
1852.25934463496,1880.02011329146,1937.14504690728,1486.28092978664,1691.28385488861,2004.47624266808
2063.84911992381,2020.70109519741,1894.47210422606,2279.08447681927,2132.70566826177,2287.86862990161
2239.87913144868,1800.41897865399,2142.63386555261,1973.8878218638,2001.15458172802,1730.3928111095
2180.55211497093,2445.7583510191,2029.55740619498,2057.56089000963,2393.70329431056,2300.30666943942
2202.35272803916,1997.54366010206,1516.56067815083,2280.58195271307,1799.95501261567,1913.90909514061
2342.30734659693,2021.34271526744,1897.89970593392,2123.91215176731,2229.10209646022,1953.96041738508
1891.47624314531,2193.11133175938,2039.38627419624,1951.82011948512,1834.58568566366,2565.14910639304
1622.927950218,1874.3858503717,1916.33399667119,1961.38957038886,2317.2069456568,1862.24497549476
2126.65236267521,1929.15151780845,2189.12673530847,1992.45262221532,1822.49550713006,2272.11900641224
2004.95916843478,1913.60372081055,2454.02593645454,1785.28651006883,1839.8645817122,1640.20638382429
2103.45109692514,1889.77661908282,2035.58103589417,2029.19317272292,2266.95814969725,2652.48539653165
2497.23798116856,2067.81657725918,1899.53041243263,1874.84494953712,2003.1654797589,1899.02186718278
1842.4580274952,1931.51453378355,2121.00020553791,2312.54129255108,2364.9328181097,1924.66210689539
1964.75801077034,2086.49405281937,1704.19507929987,1988.7050757204,1767.03754425935,2134.46561852991
2144.38873914032,1682.2601676778,2050.5899826208,2143.84558018416,1793.23978895353,2177.76562206879
1914.9899089969,2453.89242939696,1839.94634424709,1974.85605321539,1983.56663345794,1629.62626899206
1842.308488435,2488.05440057439,2257.05545511302,1765.21615134542,1998.87331131314,2489.4604979797
2228.75435971396,2483.76153423093,2234.57927662086,1819.10658473381,2223.49362074633,1828.45976938398
1483.26063534466,2157.85254755919,2175.56334580806,2441.16972229446,2722.54638273386,1948.740893864
2066.92938795612,1874.85721642103,1973.68624876273,2111.01336785684,1852.51174392756,1878.24344114693
2210.66987993688,1759.9977912768,2042.68159201416,1840.49170725699,1993.11283424088,1688.67681879214
1809.60738483718,1835.62362357851,1944.27328548035,1716.67956149497,1573.22554479395,2115.7621243013
1926.54693814738,2017.16525208063,2056.92141228245,1134.63817149719,1891.81649753503,1914.87994002538
2099.64718086687,1664.30358633647,1826.87048764597,1231.24757794433,1981.99310422743,1841.11639675981
2167.58296670074,2288.7675119503,2097.37588708093,1966.42222645209,2035.20416995742,1792.42683624016
2054.82641634156,1808.00781154555,1872.0382940042,1661.16300091264,2115.4530074995,2023.82295564339
1955.6969303694,2003.07444016282,2077.44887561693,2232.06538496406,2440.68825119699,1720.97515782732
1769.40906740007,2181.01459192409,1690.64532502227,2094.08252410241,2026.88428682158,1873.42702737032
1853.08386370103,2002.21937310247,1935.4240296457,1921.70297655906,2018.09871638336,1939.67735991048
1912.04548113744,2250.82610293892,2466.65876228704,1916.70185066001,2233.50959305953,1716.90551831586
1774.40233809786,1784.04036352673,2580.8147597109,2836.55842407145,2119.24764020814,1639.47868936275
2220.80205569588,1966.93273482049,2404.55065590932,1886.85169096422,2219.67314711663,2585.04734925627
1813.25283544537,2110.19641812041,1795.73315129261,1652.05053678954,2040.44471604267,2130.21778263989
2262.64238702398,1787.88211132259,2078.91271254844,1776.2034401696,2068.57616825073,2137.76410088476
2398.49074467589,1777.78437457913,1990.37796154022,1919.42817534536,1794.46103516372,2170.01842388192
2204.19320246991,2045.93265030041,1757.93036974096,2396.21628673528,2262.48591740597,2322.30046891297
2144.05986937835,1511.40532229652,2047.98474125162,1593.58712898762,1963.79801248694,2013.32341536252
1503.41632513243,2251.65076510727,2023.5105592109,1863.18585703527,1966.37111362313,1984.01432849288
2216.67332392028,1738.79544572493,2110.6905602467,1496.01558433138,2205.18552446518,1606.93459674315
2227.03963543696,1865.80518083916,2207.99371586491,1919.67779186542,1799.81961839776,2101.13005508565
2064.8609521904,2049.4323993173,1831.55137186279,2051.90183186264,2233.39851246859,2109.08258094266
2150.47962851131,1839.50511377155,1932.353537544,2140.2883890026,2026.8300401695,2090.12806669012
1534.94822437067,2049.1940616739,2632.54512166929,1342.53387842558,1716.02546542614,2401.21351101795
1688.77964138418,2314.10372242467,2493.68773390103,1577.03350409502,2267.07396074795,2053.29790006304
2468.8728087836,2188.65217969432,2008.54759590564,1618.16494236992,1985.48502550404,2442.53499856401
2252.7322372747,1621.40251579617,1620.32268869914,1825.07268602177,2139.13939658215,1699.46340357247
1622.27788428593,1880.1101375811,2481.06083221196,1850.14030884226,2221.80669830977,1837.8018225769
2184.03052786957,2129.93634111184,1819.51298960089,1857.12430205602,1705.40074646366,1927.88701535163
1910.47716086783,2053.45456207328,2334.69275466483,1681.99346767597,2155.42715202876,1865.42543136932
1994.02704142518,2265.57225781304,2130.45974086466,2020.59129781478,2472.00900437775,2080.29954962489
2059.28115400388,2149.10252953944,2158.28505930693,2351.97887594034,1745.00649347679,2266.81251790017
1991.00818432515,2054.47184093909,2032.37585544627,2093.1977813245,1939.05208297442,1943.18511483616
1947.04714411668,1853.22087456546,2172.89318513126,1962.13342614129,2274.37154526622,1538.07188725916
2213.30968732199,2303.39096178327,1650.34509075235,2417.08951248366,1980.51705227127,2006.80678577864
2112.9922110004,1694.25612059968,1538.35546050528,2451.73522986931,1993.11839376584,2233.02784755
1927.52708980164,1975.79769926605,2013.80484271079,1860.97629982163,2072.46005881486,2430.50139290535
2140.15431159441,1851.08293439291,1944.03142861936,1790.96253920718,2140.4030457702,2130.93007663208
1753.24969503775,1850.50103623725,2198.06616050729,2419.94393908676,2388.51409385479,2587.90095165996
1778.29734025176,1748.12482385149,1913.97910006464,1846.02584569817,2383.94225992569,2033.66624762477
1894.98386679664,1890.99880283355,2527.28809010356,1998.82026607603,2103.5411716872,1584.27572804784
2096.90305326596,2290.03583175667,2201.32062622499,1964.26008566429,1801.66024714762,1792.48124449373
2119.7131397947,2034.07343160336,2411.28783981271,1704.98348781848,1922.10735480403,2031.68127852473
1709.57399799978,2049.25872302946,1797.71922955337,1660.33275185658,2011.66857743364,1973.13984311602
1931.96763901589,2089.87845936939,2100.72659258813,2008.72699753669,2119.3120860923,1982.36686462096
1966.89474169932,2034.45939347792,1887.46126103167,1645.79486553884,1923.5342161479,2233.98336965516
1923.12804311324,1771.92463341834,1430.46172539105,1678.42256859717,2362.19823652219,2126.23146668801
2123.49061181013,2529.1374705969,1784.70399991289,2303.91433428609,2021.23042653745,1948.20313413077
1970.93845072942,2037.11208790122,1839.62855770595,1918.2325372956,1969.72868464099,2000.88255828115
2059.79209790686,2173.82734591744,1143.36072599539,1713.77151252653,2053.0747165257,2050.52510113147
1783.2701292065,1813.66262694916,1978.30599310085,1781.80605691588,2010.24137474959,2020.66584407955
1624.43282443581,2176.19806463246,1976.97459286192,1571.43532182105,2014.52862758804,1852.93293578613
2031.50671591492,1885.00752771035,1994.83308720328,2089.91038453926,1884.40404427521,2097.16985491658
1946.54770918958,2128.85858712848,2061.07925245523,2372.20208437385,2067.93070213471,2406.3199299919
1785.01703261485,2139.8186893952,2088.17285918582,2200.40207663834,2365.68274471396,1952.72502305971
1269.59108656657,2219.72824874696,2633.59607628053,1867.47022731834,1899.09549847938,1794.9806703893
2051.85166920918,1879.37220672228,2032.04835250723,2098.82057064537,1919.86633135657,1799.55979065593
1785.06429882369,1860.20238307115,1713.65656928074,2046.02065390848,1774.25869590898,2384.81821683112
1964.01648296869,2098.03943115444,2090.47464078936,1882.75006785485,1928.61854957379,1862.3656321074
2735.64555435852,1843.19005828801,2089.92225720655,1938.14765148092,2327.10389375089,2225.92559113214
2256.29609163047,1880.59021718454,1879.60496198348,1856.9098862315,2020.3430960376,1805.0750568482
1960.16939903218,2474.73278196416,1940.66334492071,1725.99209862074,1931.93235235116,1895.26597182799
1964.14607266627,1702.06300396858,2167.94970279141,2034.48029627805,1882.63706837907,2138.41783632426
1828.06937485745,2230.44242932236,2012.70116444988,1947.27836621085,2226.51176452164,2010.08909708308
2012.61879674427,2000.23322124911,1827.14207329456,2412.70141148218,2032.54028149926,1992.72737296492
1928.26602158624,2105.22144898783,1811.41631234337,2414.60251745456,1992.08778691602,1954.47184408262
1909.23822365311,2411.51510871268,1720.67775600601,2392.50335129901,1752.14450079486,2096.75581951449
2271.31878479757,2072.3366381789,2213.35469167043,1962.61885039225,1998.57097276558,2114.70951372254
1936.68805793184,2440.1612224861,1483.85585954257,2081.83529308676,2102.32011843013,2090.52332946156
1729.42061416535,1885.6096145938,2017.73795737381,2134.82099635971,2175.17755567777,2042.41411521522
2061.46766093848,1689.91558764499,1972.29068543566,1794.50342567669,2168.26486976675,1982.90567725324
1912.38545343697,1826.00950600075,1511.04119145704,1998.58044420236,1999.3548487195,1989.88309279029
2040.96252616214,1838.45257219677,2025.47337731076,2091.15271055346,1841.66045745816,1958.05168481803
2395.16138383476,1771.969019925,2016.43341557758,2095.69652525315,2306.03104206546,2125.81159330169
1789.19593712439,1489.97282385399,2520.59752765126,1643.41110945025,2211.46116935229,2408.21716709319
2069.20306643965,1940.34374290606,2080.62208521761,1742.99862098833,1474.67998927731,2126.4661983353
2192.32952444466,2232.57774263177,2079.71709296427,1686.41776542443,2297.07085667074,1957.33149397656
1973.42171789989,2075.31007434702,1969.26213241163,2338.17144322647,2171.89920567982,1663.56783378085
2200.64509109005,1818.29521410917,2106.96441243986,1745.22113871117,1784.17559382057,2288.2141400596
1775.23772723405,2083.47568836508,1931.23342384571,2094.68527594101,1982.69082503927,2143.8182398276
1849.70523092496,2065.93820238682,1921.35513484728,2267.37361660292,1849.14195194126,1905.65943310236
2097.45898296262,2039.35829834605,1913.85705222503,2001.90097290698,2001.54725672916,1781.46899834458
2299.13845461658,1803.95100014537,2251.36818608913,2052.82008217879,2134.50715254085,2126.31628480679
1789.31560345729,2376.69885456114,2200.25468146744,2245.80781383716,1969.19805747183,1885.27856939503
1813.59524579134,2180.74712214478,2012.846130221,1761.29463141415,2291.72594605257,2039.02919874671
1868.88385172593,2077.51587444357,1767.81760587928,2363.7061544716,2182.80620317935,1963.43468134901
2425.64822654851,2250.84863345899,2321.06452167639,1603.4632482261,1695.25084312318,1935.83625083806
2073.89664332889,1880.33323745939,1627.85525247952,2150.87746709151,1649.63827712235,2327.7727671631
2144.9428009667,1698.01359390319,2217.0877167126,1788.99787852488,2028.63172498499,1961.75075069722
2212.39035725956,2409.8456466956,1803.20693367316,1916.06117671123,1605.81969297642,1721.20738471022
1889.05210991364,1929.72846228597,2043.91168656458,2124.81149440622,2167.5844491829,2516.70578849984
1693.97836341899,2208.98698905268,1827.47409311298,1948.03246326743,2152.10759927068,2057.68610570811
2220.69904809646,1875.39852017438,1689.27393460433,2224.6802413306,2069.488890298,2019.50932373215
1657.46273033709,2340.08895350318,2012.39875587757,2007.47676916885,2146.34673361935,2089.99232539215
2176.55199199824,1944.34980662194,1463.14172978173,2079.37047001177,2255.55599066997,1988.13617531501
1689.74883902201,2221.23006057444,1860.42545714257,1938.03274617095,1998.88840283029,2159.34237004905
2051.60946663036,1861.13908522136,1968.77980200142,1623.08238884437,1937.66788150309,2249.47014096031
2248.34605101479,2075.9985585687,1947.57944459987,2283.45287272335,2342.20950636478,2082.98714073077
2036.72453591626,2026.10010527898,2012.48872276834,1923.48533815003,1541.03115075483,1980.56261263555
2250.55412506341,1899.46663207138,1967.88935050823,2102.97687331637,2150.13929129229,1798.83110457782
2220.68807259668,1795.09891375247,2155.73713835965,2323.00929540638,1739.98646432118,2030.9044019145
1380.30634362029,1921.70242437107,1735.96861443601,1645.90976162421,1809.8043042486,1993.20887987957
2241.33280292456,2053.07258939009,2187.0337462933,1952.56924971916,2531.03277260248,2247.38626179473
1844.16602876469,1746.50794817609,1988.26358538957,2316.47867657401,2020.34554780192,2008.67021296296
1826.55914538065,1824.46708879542,1945.91335094477,2052.9736965985,2206.2781776188,2072.07616725111
2001.68045951463,2273.18500307718,2028.85378431262,2142.91683372829,1900.00049565593,1986.08880519604
1892.42149269088,2120.80796854318,1951.85043024037,1605.64329066173,2315.59430778634,2454.87288701548
2118.70811308078,1543.181152684,1931.62124507844,2053.62765695549,1662.63375176196,1824.47741534013
1919.44928337664,1941.48269903861,1652.1289385381,2260.69641413266,2071.08417675254,1993.20905468206
1931.72888180667,2049.00545418852,2071.29520898878,2692.99094417435,1756.21551593561,2082.48863894555
2078.17960129233,1977.93087570302,1650.31322606083,2000.17412771406,2347.14284577539,1909.50238598871
2104.3580410154,2305.4547235064,2121.40544392164,1652.39887551106,1982.42632376308,1803.65024769688
2137.72209027982,1851.93900734011,2638.06786678951,1894.50218915297,2223.16148076348,2065.85250679721
2006.87408213984,1927.13227018918,1951.1338273226,2126.23942199293,2066.00422698138,2122.12449972225
2053.44229561296,2237.81314956528,1929.92822856104,1907.79255582054,1998.47976193626,1899.44136621481
1267.68697271846,1787.50340095425,2094.99820380702,1613.87521933641,1800.00645840589,2123.18121772682
2242.08383052609,2224.34489406851,1966.04272105981,1722.5525995522,2120.1429263004,1895.56894845222
2254.73562476056,1908.31003496482,1983.49494522518,2009.85475060756,1947.26356492295,2010.22963095282
1672.87744971895,1797.00407534128,2016.7519460747,2178.90126451871,1566.56282680503,1404.8960780219
1723.66391478429,2167.28506424236,1694.76377628858,1770.12545761302,1713.88451338971,2249.35772707497
2086.46716988881,2181.51527813039,1942.52462462852,2449.15861225629,2057.24685989893,2043.93145778678
1922.06366369383,1749.85882075939,1948.22256641849,1884.9362048251,1654.54248620648,1840.8062469813
1873.68005588409,2156.94017572344,1828.25022541714,1861.66118131088,2356.87972725411,2095.30925639182
2086.20519242573,1730.75173656343,2055.33081432829,2331.14577745171,1659.00678552847,1955.18299821992
2063.96843014859,1863.62471679196,2040.32355783983,1861.15814028118,2317.18959701927,2098.01688759617
