"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1939.50770624949,1903.30589895948,1891.42585827162,1874.55376262051,1801.7399710557,1900.40851815875
1807.06748870146,2215.2254803972,2183.57193186716,2189.22643210355,2070.79120025757,2140.51581180305
1991.24851359601,1850.9810807139,1902.81423837459,1819.85731127607,2016.78919412797,1942.2552207094
1835.42345187908,2183.55400489241,2617.50402027735,1754.84173409879,1772.37488472913,1793.47663791886
1820.34988306794,1851.02643233563,2530.26596207511,1933.02512101028,1950.32503456415,2430.74009923911
2123.56927553769,2104.59137806596,1985.48801261622,2335.70413078319,1948.54252597615,1687.14582784042
2002.3349055794,1803.59849774375,2063.3128369202,2175.42823827183,2022.19774668303,2056.64510206495
1644.09489370476,2495.45688893297,2156.13466103799,1851.99349803144,2002.26714474503,2211.17164578367
1543.11485784558,1684.71394130715,2451.32512285758,2224.79425860072,2114.24577872494,2321.78978733615
1942.64945357983,2022.26862981858,1698.84701109202,2134.97335145439,1963.8191573735,2198.76378864217
1955.20568593261,2296.44560056742,1861.50544148331,1949.90228130428,2035.92356675849,1718.42832439739
2233.88842883444,1716.22501351859,2209.59394735148,1888.12653016747,2210.61600609976,2066.11418552441
1584.93088916477,1767.62148382512,1944.96672065806,1824.94402556765,2186.65660865049,1836.46260728223
2352.12738646596,1326.89625776489,2124.77618681863,2064.8298167537,1861.25255747845,2229.49938221859
1738.24655717203,2426.13739055414,1739.91848492127,2090.21602085779,2348.11028524472,2230.12420259097
1971.81634247076,1849.78722018512,1930.07935424382,1882.53307024473,1635.87141811927,2174.60683966888
2058.00302455429,2209.66684527813,2013.07600224457,1700.85727639981,1924.97231761538,2018.13499595803
1767.33039613678,2026.00844719277,2297.67668332108,2158.17052218057,1864.00883941215,1780.56348809378
1983.69069830711,2084.26589568131,2337.15238760271,2148.21382372682,1908.1229423395,1879.09505390649
2137.76424100577,1921.91909218625,2547.24585055849,2305.32507957994,2117.02599111477,2023.09687728399
1804.58075555772,2079.24947114854,2190.08127990599,2198.02529983202,1544.85460738786,2349.27156360473
1909.1412286874,1982.64907855829,1978.61071020506,1845.7432088107,2035.04364710244,2275.85427728326
2221.91411370305,2358.7764654755,1901.7069688308,1842.86032152314,2308.9682097494,2060.5454888278
2303.40994756351,1920.62782111719,1532.98033947146,2172.8064746537,1675.86742342243,1889.43633268461
2592.60860398712,2161.57986437674,2001.42177582793,1745.44723668352,2390.1182528317,2108.18742114959
2090.149458006,2079.29681187941,1761.28467749553,1729.00402208583,1749.38497462829,1877.23682844561
1976.78205717716,1925.97739404274,1556.87571602475,2134.80743047775,1962.65291690353,1546.13863457359
2161.06094815963,1917.89146262703,1906.17926921441,1728.92710722291,2097.66756020888,1628.64568072715
1762.64651813106,1850.51730723403,1915.66978447611,1792.12780753708,1885.06952908048,2382.71563269797
1789.28867101111,2181.97264996164,2493.13429554365,1938.81385517628,1838.79757883966,2132.72672124553
2021.31050942779,1982.030718118,1792.95772867261,2421.94304865958,2353.86757945233,2383.44472499463
2075.21470358548,1889.30878635751,2403.41927568482,2127.99300528613,1815.61421806943,2135.38418790091
2088.94793057787,2036.31282495778,1748.54163087291,1899.7892680559,1744.25903406556,2244.90972883074
1769.86282417256,1984.97088400082,2192.21226887824,1275.19581124262,2137.96068032857,1534.76771105969
1935.61191324939,1871.12820162566,2359.2448350078,2241.28377317752,1884.85358274706,2037.08577313832
2195.65283722141,2066.27834965827,2024.81209187978,2178.81770851862,2332.14186256858,1773.28630040782
2434.64874297333,2205.95724945399,2143.7897077156,2032.46483842074,1975.70564189479,2380.85482400633
2285.63081962211,2357.66625606232,1678.4735682276,1981.06921275616,2266.55683285386,2112.94974909513
2249.69404218868,1811.66356001469,2141.89141543491,1949.56493207329,2343.83440908691,2005.28575828303
1941.96561281155,2075.01412167466,2135.07371950763,2141.30669901761,2173.65734694523,1586.29797103806
1958.11978818054,2222.11535641283,2163.83012588136,1840.76945370567,2151.15372013181,2443.88195287786
1970.09056547238,1784.30728776292,2128.37237942114,2042.42982085945,1429.81752312558,1837.67266382123
1933.70188348264,1866.51176125635,1632.42511814702,2286.55666244803,1534.60740621992,2056.73648171519
1781.430237022,1780.17099717486,2270.70764855072,1921.05676963718,2079.78785404066,2211.94860728047
2112.6104991899,1935.54882201591,2404.25658767004,1760.81933230259,1702.00572415596,2169.76728109094
2396.90645291288,2129.97200379071,2175.86733527561,1874.10217768054,1937.0017366211,2086.9886603274
1735.28152680506,2511.81728278428,2195.36040536123,1950.89998083249,1666.29036450041,2081.93001634936
1938.49601339805,2260.20371643329,1735.50329790777,1732.67079170741,2410.79399793129,2352.56125983076
1782.02006660968,2460.43930627217,1936.91024347549,2009.77415306801,1897.3164291494,2137.73396874123
1924.84902489021,1795.95685963641,2089.66578616671,2001.93145016813,2388.12741709283,1582.11287762756
2034.12908392689,1843.3287458261,1676.77774166428,1936.76397738672,2044.82421438325,2112.44355676509
2058.68277059681,2037.56451700903,2126.63809684916,1956.63559959721,2267.67097643269,2022.54040518927
2023.76295570561,2521.73750345374,1855.81365761767,2030.12500439974,1961.53266331269,2197.35321359468
2379.2610978674,1840.76771371462,1688.2789338814,2179.48821650946,2266.03476506605,1413.31675177683
2771.09473665768,2426.85956579479,1924.41059662529,1720.26343684141,1952.24087828267,2027.71843753289
2343.24013446968,2034.59034073983,1720.89806842665,1959.71197631309,2008.01301036871,2285.07521083178
1987.21436662814,1710.03834365417,1997.32104966836,2055.10097679221,2361.45851115243,2042.0021129974
1850.93162847525,1600.86985384916,2413.53344031902,2090.50455985042,2183.85361460006,1780.71021718403
2017.1653847375,2445.27140895398,2089.22003539531,2312.80801666974,2449.17573629825,2358.99122822075
2177.86683624759,1970.64248246815,1870.57382114302,2137.88018498325,2138.57746258341,2048.36241581451
2179.85583645012,2059.50191249238,2101.56309575839,1932.62398843129,2350.8416674321,2134.04228030734
1843.98320008228,1882.63486706445,2149.87930904807,2336.48156095888,2084.72847042388,2280.88912004036
1907.87802430783,2076.02422264806,2181.67124236721,2192.56154388826,1983.43290899905,1797.20789315949
1893.04949288938,1959.45089284832,2077.33957001079,1467.52548850321,2048.91871464904,1490.29627123045
2210.58405383923,2012.97662858526,1808.75697834223,2422.93528563643,1452.76381310541,2006.84257495063
1831.42353515842,2206.26766748072,1944.51971738261,1972.52713235668,1655.74880734498,1850.75440992764
1723.95833339527,2032.17199505532,1685.90290148608,1718.82821715526,2154.31815810935,1717.9444822516
2198.78712869329,2351.60738257847,1742.45055977319,1955.54569231799,1616.98720381361,1647.40747079412
2323.63208419735,2104.5413593507,1884.13468556126,1686.10723939448,1605.54587676106,2131.04991146631
1968.03795191358,1894.67192797442,2080.63879665418,2006.05452775556,2023.88424146012,2014.12604496089
2168.8759966797,1798.84288381114,1838.99639588053,2214.93121125195,1799.93947842296,1912.22296462523
2188.60993578001,1843.88428117973,2198.04882787501,1954.9789277936,2350.66093925349,2067.63584460544
1955.11092004391,1968.20547769405,2295.220398809,2071.72601050813,1581.14408505008,2062.20168686229
2152.64522575246,2351.54174931937,2222.94812570732,2297.66095924213,2287.32833169077,1963.43315137682
2355.65693487872,2488.20534297476,1982.16447472246,2069.31097346274,2001.29348297137,2052.9096109741
2188.43062334094,1986.73833837362,1941.32661562693,2018.75578838169,1912.33943578681,1631.25919298465
2012.89474355444,2067.04195696763,1764.5522923826,2365.95054235076,2100.28975437304,1953.8635739206
2290.01007698481,2086.97099076728,2388.41855740082,2220.81725968905,2597.09719903602,2184.26910899369
2325.87024589904,2023.7365522296,2479.30536738476,2231.36572800635,1590.36362782986,2172.96447629611
2002.65166633787,1758.45342600556,2124.4026049925,2104.0205939851,2122.96842876914,1686.12796405284
2041.22561326681,2738.93052095263,2047.15040501227,1767.77602166968,2091.37182632935,1977.20198488237
2017.88500544691,1867.20358463556,2130.32910897317,1690.14406737956,1940.95334234461,2194.70123182348
2432.06283950127,1758.61319569535,2164.69494809361,1781.79355730496,2094.97962347076,1727.48454215631
1901.08005003942,2350.50016285993,1814.56286460741,2354.25177272922,1766.72556923659,1764.74158557141
2134.78029442239,2105.53451172318,2038.3542219041,2120.30744495161,1837.65365469599,1712.79764399325
2142.87812898173,1602.2673254935,2045.95862525647,2193.83299224003,2348.87556872746,2067.26777834529
1889.67423675419,2277.76887450664,2092.79165299222,2170.86872560789,2007.35719859814,1484.00933095577
1921.62005583198,2001.00518868435,2047.20871768187,1750.30253780433,2082.30077673516,1882.58579986655
1948.67961705532,1848.46522968401,2229.82826063739,2028.84901117799,2214.77099484938,2004.71387083114
2279.92883724957,1698.22425362963,2032.99954835999,2172.29037926857,2471.45586571031,1988.0924736277
2094.41144518401,2010.72918934148,1808.36342747493,1736.76531709169,1854.82465766655,1899.65131299163
2105.1079347612,1826.16618234189,2085.4003734253,1883.53002112498,1930.81109871769,1748.6496414335
1865.11070131253,2155.732104964,1846.50193706391,2156.76182576241,1620.91530327618,2308.16752944472
1925.73777676627,1849.68629550918,1861.96043157262,1995.28232305208,1800.36662704059,1772.50773525384
2488.14550655252,1704.63348517625,2101.36913626895,1897.47466656293,2033.78604735459,2168.26885648579
2214.97854676585,2364.80961676442,2094.20794974162,1782.60603530072,1956.89963355081,2153.03204156985
2292.72304297647,2196.4411430342,1538.44921050377,2369.86681377653,1689.39999099327,2077.67139925919
2026.68267000674,2058.4692215194,2241.23983626169,1918.96616039257,1531.48772005295,1622.08283577812
1706.40189343135,1706.43389207502,1991.60087186794,2237.47913855218,1876.08198457283,2054.82378489811
1643.91701922827,1594.18843132084,2170.22398532627,2281.78938872259,2455.42934032727,2406.75228879847
2051.93075448629,1894.27376492149,2136.48347706873,1949.82165573392,1713.97586115782,2204.87545528308
2134.84693343316,2541.61113386108,1804.46407628991,1927.38613566146,2177.08917295505,1725.10790055272
2162.99081755994,2254.32038924845,2416.03341138009,2185.95015776092,2066.83620545491,2069.1675420572
1870.00927882644,2163.20319091346,1964.05551480318,1904.63978930575,1900.47219032215,2108.67989294729
1932.43389777396,1889.95506843381,1368.9573284501,2180.7020486251,1813.10703238523,2276.84067335255
2269.82817719857,1977.50711955781,2350.14673903826,2396.01311306043,1924.6126892633,1684.0470274862
1765.94371023038,2007.61781713527,1886.41373992576,1893.0660049657,1786.97355461671,2149.65319871922
2092.24830697283,2261.43258129959,1736.45368007909,1967.04165119197,1574.9452465016,2410.47504504195
2254.97011539281,1881.26539118111,1827.11199199596,1798.10673691605,1957.04291924256,2175.06579417292
1719.16228974327,2130.93296238451,1721.39845894854,2027.14998252471,1595.1579615801,1961.62430564014
2220.63856287581,1543.463770585,1746.25037352422,2369.40543750662,1869.54224918667,2153.52018199033
2130.16852610724,2175.61842978654,1642.82202517057,1615.30178952126,2131.38844258985,1949.81927688746
2171.79240438454,1740.83814580915,1838.57903444551,1348.88136929434,1908.83361042314,2141.58652082724
1931.20087096679,1682.38291536365,2474.64008144202,2072.53588877303,1948.22356755932,1438.83666698445
1958.87863729172,1948.13323481265,2230.11365215495,2025.3407768619,2410.22578336728,1986.1409837976
2491.48496380513,2093.19340151568,2026.56144404663,1757.20476995701,1778.76461158297,2306.86323925983
1950.41038773686,2412.98748211532,1758.69939926208,1728.66007266043,2231.94895157635,1684.0786275802
2112.32269898684,2262.04161940786,2035.26115181048,1627.30516402168,2371.37551786658,2013.2439219439
1982.18401778199,1918.64048615447,1839.24204817839,1710.50059233049,1797.95605036696,2116.41393972032
2238.74503555933,2062.82565150764,2097.5778289845,1992.3807972877,2146.71727521626,2116.95214235852
1858.62663849975,1949.33376681328,1677.32742670946,2340.61530934439,1940.40258476957,2486.80931324526
2075.46901796062,1987.84988194304,2173.33960933821,1746.50577576177,2019.55671311276,2042.27636690767
1903.00488916913,2280.00829112565,2083.86479388147,1634.26294761859,1989.46893895215,1820.81877293078
1985.95418175834,2104.50086093096,1931.27343751123,2319.98490356301,2413.82170536142,2024.62718503613
2007.19552657302,1775.14077549583,1886.06961083587,1993.52414164553,1952.51628867538,2086.54826123985
1681.09546696996,1775.33159285504,1656.96201462873,2075.65150500547,1707.21616864998,2420.84626249888
1747.34023357897,1956.71811603078,2054.21544283366,2098.10729604076,1709.53293674602,1755.85204165699
2018.74853716085,1795.1598356542,1875.56991488334,2015.47053334446,1825.05919446962,1772.7263061075
2128.74437872212,1983.26637361782,1851.36589276755,2108.20283138011,2162.67378610643,2194.85801967366
1783.20092213525,1712.48486917151,2469.61587984062,1628.03221816633,2032.07447435965,1883.22719065128
1541.49518022683,1660.50059874307,2172.9603001313,2310.9888314997,2003.44437354637,2402.89775522647
1824.01077647084,2295.47243684016,2143.48734894173,1568.25579328674,2119.76385847857,2106.84667852439
1954.2127606065,2207.24787362285,2387.02977367129,2007.24440035972,2301.28937548186,2191.71715367749
1959.12849507823,1907.84765699706,2059.52750896468,2051.20776551765,1815.56453101543,2337.09440528606
1965.95627735209,2245.97938230201,1754.87177765592,2333.60914502813,1700.961278366,2376.051717451
1941.7218249059,2338.52084145991,2026.18231864276,1989.27922086226,1991.08561888608,2194.7163584795
1562.31968121562,2173.16541144183,1967.12193237117,2022.6040780142,2285.36353756919,2051.10167040987
2119.22614996097,1905.32884038615,1977.44205962533,2048.04317383478,2149.36749631927,2575.4673553957
2088.84428581957,1818.49636858758,1855.26361383968,2140.07479615397,2236.35716483191,2017.05263560009
1796.88052455143,2049.7252661187,1944.2332078955,2119.12541166897,1969.46940876794,1686.0763301649
1655.99333686579,2269.73179485654,1967.97286372377,1697.44100534794,2020.03202775493,1808.76472481169
2052.75746118153,2336.06896254635,2031.8126254099,2012.41832784264,2251.46874743354,2865.78180268575
1869.2903664281,1954.62099275153,1804.59537606047,2151.05456420401,2499.3055653479,2462.31218829632
1773.49189561372,1719.32852279284,1629.937325159,2331.95175065401,2052.67579401843,1819.35900589072
1981.96962406606,1737.50835348528,1769.29127156943,1640.76452481927,1798.40501438241,1967.03190559639
1870.28453548149,2420.26897166989,2172.33061030095,1843.7950353669,2036.34683871006,1848.11623543965
1853.99208170316,2061.89194902677,1733.71668941574,1937.91636835499,1835.58994794675,2216.21061195306
1597.24022137115,1802.42148052814,1830.70374698506,1791.78006211683,2636.19153292185,1838.75757463928
2190.7130583018,2240.40202732755,2384.06267858631,1888.33213772877,1994.62202528994,2192.85899465833
2132.19551396101,2142.98172564731,1779.46688247941,1464.36962042794,1828.6597218067,1995.73430705475
2033.85120676717,2084.94548612572,2499.94894331166,1902.54796536157,1845.62883966239,2035.14272338749
1902.96433115459,1532.43390255506,2052.28576111373,2132.09859521706,1778.19660820156,1912.7767246842
1653.09302003923,2007.66355864379,2093.7000329581,1970.83175066434,1858.67773030554,1891.11876577656
2259.73367994227,1808.24921751402,2047.8556731586,2316.10288676137,1811.00141823978,1944.18907720579
2151.91402433862,2138.09825570829,1839.90186122547,2278.13546865671,1705.58910617359,1842.48536161448
1986.21415871046,2131.20849725605,2163.49104404564,2093.73240016123,2397.72049085932,2006.84722655627
1916.06462321224,1510.93095997222,1623.59294150746,1720.98728908401,1777.52480584401,2445.21071065705
1976.3721311852,2282.12656423686,2070.90520947995,2181.29367817362,1709.02789474316,2065.74380692222
2130.84650859382,2003.0480458795,2023.80656776602,1925.62081654398,1950.30950689601,2226.66769487328
1387.99404186608,1865.73299702476,1815.75979683294,2309.25457617411,1162.05776516675,1521.34306774257
2186.75431569066,1704.02334114903,1864.32291150662,2089.28699168935,2172.76645445502,1961.23779320992
2611.3981499833,1366.29238430922,1815.82178254923,1672.26390556741,1700.57189575241,2317.32122136503
2270.893538868,2073.15961245065,2232.02895996761,1868.78190688151,2104.29902584001,1865.90606080732
2163.4382619792,2003.61677229262,1925.18928917962,1872.44643660382,2094.55456619006,2186.07573790305
2089.41677009093,2252.49428065095,2302.76382773429,2464.0351698847,1928.31671582378,2218.40060930542
1785.72542150091,1871.10380716359,2038.92394974475,1786.81159183571,2335.36775156929,1778.78799945087
2187.46301794694,1520.06261517206,2397.16728121165,2537.06127695494,2111.62957923502,1987.6710976436
2279.92693677093,2238.22383316449,1930.09735149521,2090.0339047417,2436.5087026635,2128.45063326693
2043.67458677254,1594.59991742368,2269.18291838013,2215.83338196905,1751.38603106198,2423.18176600171
2071.26907505414,1867.48832020381,2063.19277735863,2036.50607065736,1887.49027243467,1989.80923696646
2025.33531263347,2171.33822842871,2143.34626820027,1936.42387554153,2101.10849216977,1982.97603851036
2454.69295934572,1808.98341652413,2270.80950809909,2105.38547531869,1928.95947646693,1840.54834620469
2015.29602674812,1891.46285228171,2080.1769914415,2262.3818455563,2095.67518153318,1701.94381414205
1773.6023322906,1675.00081730387,2243.1780986249,1750.20430723149,1773.99342005549,1948.92644789582
2406.72800160875,2231.4253500389,2232.63618811095,1618.87762370731,1970.06069659006,2108.16262248572
1542.81919078892,1547.53424665129,2067.403716239,1882.04831773115,1993.78228014133,1743.99496644208
2004.18623604613,1652.15699441306,1746.48420232358,1852.31089549974,2085.93492717858,2193.14611847987
2001.77811160266,2419.5772958928,1985.6285729128,1878.99462585524,2227.0940462973,2246.64953957885
2019.77899404969,1836.34068914949,1565.62517777462,1502.89299476299,1863.07104577155,1814.40485608038
1958.68726129564,1921.05551308852,1535.40578523922,2138.64310161253,2155.41024192158,2303.29221031886
2055.64219798395,1836.7480958925,1778.96352520736,1803.61140981759,1775.5776355992,1822.17506711345
2005.85738360654,1983.55856385515,1877.881101663,2129.26285934789,1812.884342425,1978.38102864858
1978.24793442459,2108.06985907574,1884.68629651119,1794.54602757434,2026.24341728264,2087.50819889585
1993.61932554649,2105.18361848274,1599.49786958191,2686.08569028433,1864.06859227456,1886.98144513117
1704.55750092622,1981.53100477049,1478.9593850438,1893.51567857169,1595.22972079792,2285.19246189228
2042.15433772756,1868.19620231675,2325.13450413664,2172.50136162053,2082.98981936694,2133.88196431419
2146.32925702204,2163.51475161096,1676.85459423662,2102.24535451527,2452.39764428264,1742.88468556634
2043.96742374164,1906.03380186259,2103.57083393688,1887.96981213841,1894.18956415417,2023.14380168844
2467.71089463262,2138.36473520726,1797.47727950358,2178.86800555763,2308.0000914505,1686.26864653495
1923.58489397215,1700.96690340302,1916.96227153796,2091.38287446605,2259.41034828169,1540.37352858003
2103.44804479845,2044.49040784421,2075.61170575449,2047.73863117365,1911.13554891684,2047.94319508139
1868.18475089699,1735.02145713335,1791.28184815815,1999.83169628975,2063.73943977253,2296.09075975222
1901.09062854682,2033.61337359751,1829.48644010405,1913.59120697763,1852.63156039743,2314.53995234748
1921.76419133705,2158.25803270946,1602.78219543596,1974.97016040882,2124.36047780504,2241.31316008855
1939.30112273402,2316.37467544586,1890.93877086209,1894.73559780543,1768.54692027715,1976.28228769417
1666.13932119314,2108.06605912613,1658.62094350419,2104.79623345156,1903.86929030152,2362.07296984585
2019.08767818714,2085.43400999666,2036.16703115625,2064.41899499866,2281.77644219953,2121.80024872703
2250.54279520376,2007.44978016009,1933.21857103644,1885.93509561977,1847.6711820335,2521.28994450466
2122.45942318227,2302.35569467601,1719.40952611282,2288.08617555831,2017.19527531544,1966.24806687739
2212.56486270826,2081.22290718021,1888.03321727171,1900.17932076347,2018.14555241667,2203.3210121418
1832.49070241904,2241.194471527,1973.56403912059,1889.60223573912,2447.00358109302,2078.01377446461
1700.35549158405,2095.22162990554,1981.54125594335,2182.17687459736,2406.82154201272,1808.79272989283
1817.61077417653,1975.50705138432,2081.75149986682,2106.0221661144,2430.76437531947,1860.06922524882
1871.8458232683,2268.10426516176,2034.23997891165,2060.40537891718,2093.69180242741,2123.51273992986
1820.62026962332,1921.47616366458,2274.5612258607,2202.38728039097,1773.53381242809,2067.78841609564
1824.53297802504,1694.98634161625,2338.85517236911,2284.26136328716,1984.02150672409,1931.96416683021
1889.33547275376,2181.11255869491,1905.35866227503,1738.31491639732,2343.45174544952,2110.16609823975
2179.38950660431,1876.0175673652,2079.40871552425,2048.83936120527,2012.95368719423,1838.55405419512
1893.71238107444,1727.54786471829,1892.13890636127,1590.18031459203,2295.95440958872,2376.54790548534
