"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2256.75746731969,2120.23952854897,1958.77582377857,2193.84975696259,1755.036708377,1956.92860525065
1820.8397725159,2247.50581477582,1990.03518896721,1570.45146333841,2574.67873107483,1873.06505564823
1825.04520676423,2098.75950311256,1977.28012462637,2158.2537013348,2502.45938683649,2338.05441726694
1986.80401242061,1820.4249277275,2176.17370503376,1941.89781344496,1951.55667022664,1796.07796978094
1869.72623274081,2051.00644178937,2119.90419481405,2189.13039078033,2006.34901067348,2155.34321404161
2152.73794308839,1841.11852112503,2019.94950037052,2064.3316722741,2155.91128821121,2168.54151215386
1980.41600365988,1929.11534771683,1622.92594178996,2092.10439650129,1967.25953953465,2129.06144616906
2050.92391638553,1859.94837163886,1558.46440204928,1770.63554814767,2109.93346982645,1713.03301477141
1917.34071219598,1838.77386944917,1855.42320449407,1812.97091764483,2142.16831869908,2287.94696887101
1193.14595822888,1960.86707007923,2023.16007617366,2065.23650590599,2006.63988930593,1731.7842406355
1906.47816139268,1901.01076707393,1935.77261188467,1649.34420799869,2246.02739944412,1303.50496086217
1726.3300716439,1860.50859591131,2045.61775954468,1835.82316760289,2391.81616508526,1926.21542131161
2058.00178690108,2062.77487889065,2184.34505524629,1591.46850519511,1570.21811865726,2473.75220355785
1659.38303420751,2079.52785812994,1744.95044881398,2157.06130038969,1549.95060470252,2520.46587193175
2315.52661972621,2312.5766793716,1734.45853930149,1692.02906538906,2623.75798902313,1912.43498710303
1960.04919249591,1806.57731887696,1976.80322915005,1930.50976090627,1958.40786414679,2083.56882263738
2123.3928646134,2011.68518640128,1737.3370184272,2073.42862774077,1755.06869839331,2361.47961185149
2079.22997720773,2407.65837801786,1883.65598900731,1990.09284994364,1805.602181187,2128.68302266298
2023.57647204099,2111.20201785514,2106.61364270396,2213.84752413123,2260.36199833395,1926.29746890535
1937.32057497469,1950.98529971946,2403.46765630252,2247.5943501766,1950.86545865862,2148.24876542166
1894.30792287166,1555.86540800461,2196.30218273833,1694.8402363339,1759.3806667941,2085.86583084368
1374.6860811587,2061.38079916168,2104.68449615951,2007.97058822141,1893.54518158259,2200.09192834439
2144.90947200707,1671.99636971841,2116.65624088609,1894.16590289833,2355.22808513281,2134.34219942554
2405.30872310065,2232.01118851795,1936.03300980277,1691.0902569617,2102.32575242882,2267.83826313247
2084.69585882573,2271.70092471525,1807.02177723048,1835.36328333539,1998.06064757405,1836.65353934209
2047.56813041652,2334.51025255109,1982.93533840272,1880.22447722803,1747.31335572482,2021.2750579849
2111.57523845155,1719.61042503469,2140.62976659159,1624.61445454824,2113.31138906414,1905.0905084884
2294.10632218795,2039.23047782287,1700.38191796189,1959.72656401373,2011.11756093114,2157.39257713106
2099.64075519448,1949.28179691455,2280.25663081715,2195.72597710765,2560.40168519443,1674.93752330872
1987.88656390154,1976.03558089506,1782.82252853841,1911.71733328465,1836.89535546432,1687.18279531009
1912.69066980228,1802.47857084573,2284.62505954352,2036.11477451801,2118.52883537994,1925.74163098619
2145.285282782,1915.82991966747,2133.45660642993,1942.5973734228,2111.43149098668,2149.58243035469
2348.26539990756,2068.74441412194,2031.83191597965,1750.23856529786,1891.72305102004,2342.92958932638
1740.15411224322,2172.73757890464,2257.54834379891,1809.85614740289,2032.83101210842,1786.78380525626
2444.48948456043,2169.82498959789,1970.48101843655,2037.68211197774,1909.65980173022,2079.6957408752
2188.39116010196,1933.64963749503,1603.78240995528,2091.6850841734,1906.31910115032,1946.07025847408
2336.57915016565,2032.22111804691,1783.63774628121,2000.68827475649,2341.41810070811,1287.92674777711
1829.75199771576,1741.60823001506,2072.72631508976,1699.59790768446,1938.797407323,1708.28449118242
2098.81819507881,2212.34387572414,1777.82844566268,2104.64690518954,2376.31527055344,1932.25263549495
1785.93255236541,1895.71335585079,1731.0730430102,1855.46900268356,1735.83065428907,2255.45434243979
2294.9242980011,1838.04581427755,1950.63073542235,1957.69604213064,2385.75713092671,1963.42531391067
1926.40214467167,2072.43403262203,1929.8264140864,2061.28008962013,2062.48064964038,2079.81943277913
1459.22008013791,2019.77243884482,2475.08845262104,1909.54947077046,2235.03419671172,1586.44798278114
2041.48801986503,2092.37544504847,2345.56359419764,2200.21252259877,1815.47520384326,1535.46360527954
1887.23543923948,1940.86080608573,1875.22423794539,2048.62558551493,1848.90472056794,1790.43972375823
2242.93528200259,2136.16708406663,1949.88491689404,2167.2441468242,1883.92973568143,2218.90222198289
2112.67188570204,1990.25728634404,2005.0814518199,1798.03147892301,2118.61178679526,2189.50940562253
2461.19925106438,1916.88773523895,2543.5451462955,2159.11060477401,1550.01674121892,2279.78540887093
2180.45378190155,2142.51939770608,1885.80833882044,1998.02091465792,2231.85665540547,2043.75148084764
1756.48379115255,1805.96679921866,1782.38628661683,2147.85141377664,2034.45195979255,2117.02675539414
1936.14546105657,2132.13939020201,2309.51762270424,2193.50285278464,2191.48952658468,1812.34082338914
1940.95500798217,1861.8100765971,2087.48421918133,2480.65743581909,1702.15448741761,1946.33442861117
2417.14132806287,1868.28886313755,1948.41801833738,2020.06107392847,1823.08466915044,2145.49261684573
1775.69292113098,1561.96286003541,2036.02120404394,2100.36671727488,2102.18393039557,2200.78877810207
1907.35652931426,1986.38792600675,1843.81626622929,2175.7421616821,2107.9979309296,1861.58517102772
2388.71030595997,2255.05055465831,1942.13196797214,1343.18222739806,2003.51124340494,1669.41516744851
2142.0053186341,2575.48892695624,1876.36020905996,2539.85157114174,1889.02425755341,2236.72370858491
1525.78265373071,2025.61491958785,1730.34442760964,1419.35290794045,1885.7484939238,2492.50769068365
2263.9944698639,2026.30582713037,2561.6580390577,2047.81807607169,2022.27389638017,1780.22820266129
1335.3412624111,2302.58919751112,2737.71698444815,2060.19095239051,1725.12986579565,1955.41448150266
1957.13438373197,1650.56148394004,2124.88717755848,2127.75920856041,1771.79542832532,1899.92300963169
2094.48420380159,1371.71513416618,1895.68737409549,1800.53642009226,1881.1473545212,2108.86126968685
2189.60482731553,1913.64619363589,2121.74397819218,2152.74671736744,1827.69699997256,2016.31038793547
1774.13983876196,1915.79037504561,1944.50503976741,2261.05096583854,1995.7385803361,2135.2719733856
2044.90121473733,1913.34433914427,1456.25923523624,1858.8519904711,2491.50866080248,2199.56513521828
1555.47019998873,2514.3475546,2197.38901709592,2161.67341225281,1983.5447492166,2014.97658186117
1606.62964028199,1999.79218395861,1931.552554506,2203.56891027993,2200.35654497936,1807.74241085311
1907.68030344193,2093.91697595148,1847.07390297265,1845.35599743928,1948.82068626293,2280.53219676534
2289.38010872511,1946.54336887028,2041.37635125759,2574.71929576081,1887.04509735397,1672.51086576178
2057.16500714432,1877.39456744359,1812.62369458666,1788.04103204952,2132.36026199023,2007.79567516532
2225.69948052876,1714.62180426852,2222.17863507468,1951.13106624629,2083.45532703389,1619.55871158083
2319.66673354701,1831.66022865507,1492.520004039,1925.59581436133,2002.59602010388,2048.07476590358
1886.04068817875,2159.7494665742,1674.66802926908,1606.20105264769,2149.43009772055,2015.32346975002
1832.19406423553,2283.08994606331,1664.85299386749,1871.74648416162,2425.06454471133,2359.68979978923
2312.88567465311,2044.95010116454,2048.75744737201,1629.84984976958,1804.36142620582,2104.43704198057
2004.61772302141,1603.27622401946,1965.39901500506,2079.41029202534,2035.19753488626,1913.41977634996
1981.46648660668,2130.58248635083,2126.88061961776,1703.91826869678,2153.80960111952,1651.08793126821
1725.63305215287,2018.99251319048,1884.13167995032,2330.42089136155,2094.81821357324,1978.95868071488
1857.78257081419,1871.78549838801,2180.73202206878,1779.0283139276,1971.35426434067,2143.75845952248
1289.69881129844,2339.37390152785,2725.28036421711,1879.28847459678,1596.92622909939,2114.78735684556
2249.1963290202,1811.57440593152,1937.50978907622,1812.56261175401,2162.1029666513,1948.75499737563
1972.23777263916,1959.24054177228,1999.10989409341,2127.99390380015,2069.16500059052,1767.81553491784
1976.46261961664,1402.73573221578,1970.53379383196,1711.46680349978,1967.056684427,1592.09602870123
2175.16806144099,1689.40500480358,2113.14108876095,2193.78286009775,2176.64589202555,2056.28051711451
1657.14309448999,2107.60990582268,2098.54260825223,2080.87534604691,1845.14096416388,1955.65761408454
1910.4278869441,1531.46436947595,2326.48389695379,1817.26616636741,2149.36917968129,2488.80928024896
1951.93733686541,1968.99610695689,1940.28602306498,1947.89605433507,2219.19588147283,1970.48194700858
1900.60772056193,1658.01874697299,1893.48728681603,1837.60923663541,1914.48637571079,1677.87419892429
2228.96231710758,2091.21835067838,2156.64812818496,2159.58490801822,2156.31752724057,1849.03630420549
1816.01383990768,1914.03053071169,1621.60007525291,2070.99987255187,2085.01631710146,1888.2800605626
2060.22658251186,2440.03428650549,815.582172367664,2120.01667689505,1938.68892272804,1762.23689494803
2512.75251667296,1991.74786919642,2276.69504627856,1359.26287535261,1794.74186363043,2099.81199730173
1769.23131808434,2109.99351615528,2121.22496329981,1858.68390029185,2008.62632600442,1970.64683190362
2213.0573896173,2005.59412422451,1661.78366545251,1731.44898016224,2174.86202163062,1738.19056801429
1878.23465251333,2087.68295573484,2192.7428226463,2437.19871707806,1923.99154160127,2050.24960247512
2233.27738921024,2261.19511854027,2556.05066794018,1950.63630402222,2259.78105839944,1822.64548050947
2141.34075851454,1846.25489981438,2226.09861946943,2149.61034684371,1780.01646870015,2111.04937723093
1852.19713029849,2118.94082684065,2149.20079102756,1781.84154395797,1922.47202278487,2251.29909396329
1860.64591099362,2460.14443638748,1873.33022722123,2103.96451886797,1932.57433818722,1919.70850244782
1913.32978127618,1597.00487943034,2085.99548149537,1691.56053713132,1914.59759155001,1650.92561999434
1959.87615655151,1884.16309151169,1733.07275189299,2212.02882739777,1917.53787283239,1954.70529273451
1998.72844054337,2245.45377119363,2254.15702601898,1650.11622628896,1878.14327701689,2132.43294410499
2058.77416184143,2127.79633210854,2074.2808331809,1818.8329358207,2283.06556676388,2104.12409768758
2016.11207916583,2511.42007398275,2316.85109074762,2090.80145142766,2162.81152592101,1876.68395686619
1477.00460720253,2106.78843039103,2355.10392612046,1982.81779018879,1877.95996417176,2185.6180649697
1629.92396962969,2040.51021069756,2029.29728852433,1931.64754130024,1796.63630609305,1689.57187868763
1976.89907610976,2256.91658255757,2181.7835149242,1956.11854565566,1714.70549852137,1871.242630911
1291.63684237691,1897.20996357492,2053.93137300911,1553.1301854141,1704.6822013126,2173.07388002045
1806.50632279039,2166.09237693072,1812.78910007501,1940.99790479074,1965.87106766895,1593.6983982058
1627.81250891188,1780.86446192709,2185.1302937456,2065.733324789,2147.78557513328,1813.79401094815
1384.59515421848,2117.78667318746,2003.43625458285,1675.33850765771,1769.33139039598,1956.03222067263
1968.09976617932,2130.59157111265,1865.401399473,2318.02741897807,2036.36860035361,1735.09223871919
2237.98794000248,1806.03879083555,2237.52142816277,1768.01434669721,2057.98144490741,1934.42581350885
2117.25085928112,2006.11046800169,1724.76217991219,2454.60758679197,1517.45169229789,1728.39974412913
2040.37691723768,2225.64533717124,1898.31272245785,1930.30717982092,1760.48839871763,2267.05649276843
2083.10368353107,1958.15621211401,1752.09818605574,1817.0487972754,1801.88969015444,2106.33190164864
1964.09861842419,2151.74773995882,1545.12359390444,2183.03093250022,1867.10391037591,2067.34055367295
1624.52025866596,1760.73531408063,1780.11020423815,2009.13466438508,2312.9337742885,2050.72496007779
1620.16806437623,2030.35509884931,1796.25758975505,1922.01405735338,1945.83300486022,1932.88904044453
2035.05104799836,1980.32712999386,1902.09145280554,1903.27466925186,1768.98152221155,2000.05255026739
1985.25247084576,1981.32448044863,2312.38592986657,1760.63736991108,1637.29870750903,1856.15006303902
2218.00812655235,1928.86077536358,1813.85823833009,1892.01300178333,2069.75157774819,1779.65465798797
1679.00170438503,1877.26551371762,2191.66407464559,1830.70357034435,2209.81313784553,2196.89993840509
1821.00799159521,1955.26026515866,1754.61361887954,2495.33975428517,1947.19076783942,2021.85458926104
1748.24560857515,2144.12636284901,2240.61477042314,2083.53459660109,1881.51637954143,2018.99944426106
2009.7360618373,1725.00449221894,1838.80903976711,2102.7356448561,1984.478069385,2034.83638939727
2011.82275948615,2079.30898653057,2171.99458217367,2832.48297141528,1800.65082418431,1689.43922717809
2435.70991857367,2272.713862594,1929.36752217203,1758.32289326842,1897.6894986724,2241.35099628187
1919.25861924806,2092.51809538223,1956.24869617442,1890.03985785665,2244.4888203102,1531.16583274331
1924.91904207889,2025.67200885734,1907.27678590694,1925.33228331753,1651.76680968709,2092.82111211844
2065.8623398606,2212.60917459652,1853.61543279092,1809.51938418947,1450.31890647689,1943.51009793355
1943.662695845,1959.0274661993,2516.07375396228,1886.81589793121,1719.06311364526,1714.73264801125
1826.24599323599,1888.34963656004,2243.17813432704,1941.19770212943,1751.52096477245,2439.39810084481
1887.46409311563,2299.97763551767,1759.58020531201,1703.8521872079,1877.02548156521,1734.85425731654
1945.3937066803,1751.8193077957,2099.95153478707,1647.43981688412,2018.96846339024,1881.61710730609
1674.98133250714,1942.14671182733,1982.69905945656,1726.76073147303,1930.86995686368,2367.55008314877
2055.49312523007,1742.13987175776,1561.08934238156,2263.89331067666,2072.49679191143,2114.66827570424
1975.5083908323,2185.7557876824,1471.07634007917,2426.27935836383,2014.73722214164,1823.2185645437
2278.59334859885,1819.3445778242,1488.34499149012,2111.60259042852,1861.56683102719,1980.65137517273
2275.40222956759,2084.16830949869,1808.59697684225,2128.00270934287,2351.66827038395,1874.02567138739
2272.24525259322,1988.74248642366,2075.14787510616,1763.80317819762,1967.52311827803,1811.50631609788
2729.266632885,1799.96226989123,2046.4146419017,2369.20382292022,2175.04266896316,2308.10986155037
2287.45837153217,2021.3310045094,1938.1423699057,2407.92538111812,2000.14507332888,2180.29552416135
1898.4249363608,1776.15245419583,2459.20256190531,1805.89897829741,1491.41429505389,2072.71537931333
2137.13180352226,2047.00909410463,2070.08766426322,2090.13456293013,1935.36772030857,2080.83566808868
2173.12887955841,2179.43591549884,1803.0767654246,2005.36531132306,1843.44732637242,2085.65052982496
2528.47367641336,1905.86173877036,1810.53832809398,2017.16644330023,2170.24816164826,2112.50097757074
2151.3021860365,1820.68076163585,2256.04619944644,2111.15396171655,2301.86467408166,2098.24830093455
2286.90678771104,1788.63871008338,1933.56074132187,2218.42830511848,1930.08280191005,2126.91787091268
2047.48327845197,2331.52914597604,2123.88643411879,1991.45766086473,1758.42543474773,2138.46613403387
2074.31095720318,2467.74241440122,2226.27907101161,1867.96990338995,1865.39745508364,1601.61403702675
1860.34626265989,1781.17209873132,2035.42202821194,1825.26249197222,2023.40418580556,2314.77120272782
1638.14709423653,2048.29905340072,2171.85914425985,2084.44527881706,1859.14846880886,2197.44670072806
2287.70577895887,1990.06143280839,2078.3993584263,1967.9700417423,2199.02248830009,2071.87421714951
1829.89973468405,2153.09895050889,2096.99174010263,2364.1229335217,2041.67108210963,1911.8205681756
2180.49734261239,2091.688066562,2149.26704821918,1509.13960685443,1933.24511819904,2629.15984316107
2323.04097357943,1670.68479390762,1840.65770018719,2005.69804541962,1731.64249686987,1569.5881931636
2142.003712337,1934.9575301905,1703.55955780661,1623.82356413891,1756.91857444528,2021.2443675432
1836.70051982707,1885.83055647141,2195.31919629528,1897.58560027806,2208.74227520346,2285.15948294312
1668.74983909983,2092.22683195901,1675.82981581123,2040.43646438025,2214.6262756922,2354.16741466677
1973.36236374806,2118.40432619688,1859.36010480301,1884.33965428349,2164.96260268918,1958.4594955796
2006.27187982682,1810.72854732553,1687.39892033633,1737.41357018105,1975.74693217134,2025.53702356009
1624.84561036999,2157.45526512035,1730.60284033437,2059.55464186745,1708.47927490496,1837.49306621651
2222.34544789062,2067.62192046851,2477.97035125839,1836.72611482271,2073.155892513,2155.33124545897
1964.08563776339,1988.34393201309,1937.17982162706,1785.71341506244,2466.17813465456,2315.40033149533
2238.98823849705,2173.90756236832,1759.29150251229,1903.2495245653,1921.15235715305,2112.33393074368
1967.88599484757,1873.54412094138,1980.42591417957,1888.37522767639,1442.65493219783,1949.49735200677
2017.66133494216,1498.74811357971,1472.77858887368,1507.75444661346,2272.36367103215,2173.94016034708
2436.58909701251,1922.71662032088,2038.19190738721,2630.05380932106,2148.93052771645,1941.2079499125
1562.66030723606,1950.21313577768,1823.03676080472,1944.04990876584,1836.18830052245,2134.98523582532
2143.61083154671,1707.77266588651,2272.29002034493,2005.88206094305,2167.53046241674,2185.15596634852
2142.23903161975,1804.00244784977,2051.50172781357,1884.29314714319,1732.35714379538,1611.25907624174
2021.82169484326,2081.912069005,2047.82809317598,1805.53457628332,2008.89791954977,2115.74351742733
2284.21306608737,2231.68660461557,1737.71031651187,2074.31249511375,2048.92522161132,1559.79873914863
1617.05255677711,1767.88928497105,1825.15635965236,2127.34844866048,2158.33487746561,1796.56998454459
2223.47585105904,1690.02303791224,1717.31989697935,1794.58595996276,1984.20477835372,1910.22377038955
1978.8610796534,1893.16772508946,2165.55772645188,1883.58029903192,2124.49863241019,1820.57489952427
2288.16676957774,2017.23659554554,2021.55299978119,2078.24096058911,2128.13359419163,2280.03082405811
2114.39758571121,2224.17395886153,1923.29923241897,1896.3969145319,2072.91265145698,2247.56217390407
1599.77621641418,1604.13225660201,1802.83519656026,1985.34387595182,2342.29801407718,1937.35584960882
2406.18871915273,1456.90174294839,2132.91479692007,1243.37207130666,1752.89418479568,1711.96845853395
1756.24578655296,1537.78421668938,2155.18701371634,2149.64250220777,2360.43405833544,2062.85576054114
2154.04956677963,2209.43479117287,1823.18166152414,2464.85663715988,2195.73404497663,2088.84102208185
1976.34218911478,2111.81864555872,1980.34032586875,1390.99127450757,1813.45243238227,2155.34847588795
1325.10328774701,1840.06196422007,2087.54857242418,2020.18797729591,2147.25508126561,1851.38425748349
1779.31303514858,2340.65149184346,2220.41286926935,2022.99850552949,1703.50197448227,2339.95174162462
1948.26409445683,1989.5532937959,1831.8583892302,2033.20471453381,1760.18254024095,2022.840632869
1953.52093084699,1651.38214162324,1656.2965338878,2425.0378383038,2275.21707095907,2200.26579638684
1862.28943629362,1634.88652726651,1989.62423082977,1810.98828397997,2200.60910262194,2085.2125712119
2355.90829210447,2029.35384458985,1912.8862529569,2268.22195771746,2057.13654689112,2317.57288670693
1941.39321286846,1980.74667801948,1766.52583486527,2244.11780593764,1807.99651781158,1926.81638186221
2200.48107678521,2301.33144789583,1878.90265383602,1916.50256035669,1768.7157238581,2010.74062104558
2096.58819117321,1935.31982724485,1662.91279851637,2287.20467280564,2316.3895152315,1981.4660208674
1918.92921649713,1902.47115483117,1945.12306301831,1818.60839806436,1676.4704521951,2096.35727281429
