"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1791.09432753036,2032.1770928932,2313.46058882395,1987.03904111444,2150.79939159644,1908.70370851429
2248.62588605009,1807.21686675192,2058.43306483958,2084.06609452913,1750.83261656831,1636.37507281007
1883.64225599521,1846.84030745038,2082.00022630789,1846.55911012042,2034.66600064084,1972.56390798506
2127.61181261905,1836.06263040063,2384.98476007154,1718.47235958982,1527.24424032011,1863.87637882729
2372.11777681955,2115.80522320001,1913.67611336205,1947.50312935517,1652.56800078368,2150.36723995326
1963.12969879697,2095.61452197157,2050.79203355944,1893.83544295129,1964.24040236495,1551.16996405274
1904.6930724442,1869.86187932549,1981.34968391796,1700.98083761821,1800.90624273736,1808.80829886356
2419.29865210895,1608.11057844386,2007.79577345808,2004.21578013235,1956.30270800887,1811.49998696874
1950.34458681383,1830.04638236401,2145.78836225466,2298.5985325765,2212.69496606054,2038.34500116115
1604.60545184509,1970.69432252347,1850.99365336814,1725.90173351574,1874.29209674431,1878.69507481485
1932.59098716011,1966.03124792908,1971.44861196542,1656.51468877517,2100.66679470056,2583.99027165863
2202.47177279923,1724.4550792631,2008.54604639723,2346.38393859787,2605.69748616873,1922.81301505547
2148.24018273534,1862.31898876206,1481.98544048661,1899.44742169173,1495.00224641615,1894.89669146248
2107.56171874936,2134.80519304056,2397.54641488198,1848.46746180492,1762.12414396959,1903.65007240874
2186.0670616794,1856.41309402108,2132.38445375527,2015.28982782086,2237.24882454944,2306.46767116156
1866.3802700439,1934.70107906051,1921.90061274041,1789.56661338079,2020.31138455198,2071.0289442488
2037.49213499285,1963.75568922946,1770.03466787348,1811.28992888981,2153.68016482257,2131.52280551957
2106.38401260345,2206.63042031288,2517.17463136603,1661.16195123117,2055.12225858426,2281.35407173748
1636.92536474562,2115.46064535813,2021.78353878974,1744.19363074929,2030.76338006639,1987.60922532813
2093.39539955623,1560.32445491811,2071.9108982114,2153.54382472982,2108.63498309132,1756.33937344717
2240.83916420362,2196.82002155454,1699.83954959953,2455.47367487474,1473.71120631479,1931.84136722372
1666.90028532778,1920.68875192385,1642.30897508623,1821.81398348134,2227.5963927081,1723.72139402704
2077.6976054848,1794.09567359905,1807.2272372871,2294.30368287653,1920.67285619705,1633.73959196552
2206.01406820866,2027.21437154519,1978.58913234215,1625.2395789813,2186.77627155536,2041.80701661782
2108.88362025016,1793.99431899822,1952.0883315613,1658.64596926343,2015.34755046467,1981.33337915513
2012.66885819642,2145.73558043504,2162.067350892,1986.78506671866,2033.63088296415,1902.25765908507
1870.73565872157,1802.85048933632,2050.12923055216,1890.22224422579,2229.37288888997,2234.80460936589
1886.28169466642,1890.6314455045,2225.11446654101,2371.25514429052,1857.46551849211,2795.44408214834
1794.80222549582,1890.8722595327,2132.15541664141,1573.75558196243,1792.41680269648,2179.1166519285
1860.92797826539,1412.80581122387,2199.98255299475,1652.33650157295,1851.42721552401,2070.52679421823
1651.89309790819,1947.70094793679,2111.65638427158,1670.64448226351,1636.60353385948,2248.1285060535
2111.13300348776,1689.53877317869,2421.72866963677,2254.35755605439,1716.94365467868,2104.914140935
2221.2357809204,1555.38693151847,2180.44729312179,2007.35649752981,1871.7012444856,2013.21174636144
2061.4555762924,2355.07757958038,1867.49379020027,1920.97205976714,2220.63111015589,1817.59155386006
1885.36448953366,1992.29945686419,2074.57709095196,1993.31112531407,2120.79721862664,1943.0003079551
1964.90250734041,2002.56616508211,1851.56180710708,2025.7269719874,2309.78027550877,1854.46905338067
2271.71353146423,2062.32318757733,2080.91864063611,2111.01212793712,2049.22535566602,1996.65349527072
2513.44404674702,2077.05751550011,2309.23608232256,2037.52800089128,1931.55564380902,2179.21824809284
1571.05282184649,2151.60627934753,2325.64305622449,2110.40979621116,1864.67924511583,1968.3553275108
2252.72699718378,2581.37253006764,1604.57141719453,2010.69114073248,2408.17975033688,1774.60501459692
2128.28523804297,2047.28943760594,1969.55206296655,2080.71344222392,2062.49476287995,1535.39079477267
1854.99069016457,1921.60747166128,1999.08144296498,1846.06230094453,1866.86307352377,2361.33841925902
2436.67788394449,2287.8157370655,2004.7447897694,1879.19453471703,1538.61066679617,1699.43862470233
1931.70618684557,1894.09190487505,1971.15353704245,1923.50528399174,2080.28453087732,2312.53675374826
1971.95614160562,1881.04019871502,1826.61635289486,1935.3716887017,1751.15630601605,1783.86635622978
1920.44895111894,2147.38057276961,2151.38633556317,1902.45853400784,2070.72757386023,1711.26494901926
2182.86024283655,1982.37795847741,1797.37069759803,2295.32662944678,2016.90870324245,2034.0094677368
2086.81161921922,1831.44473612017,1853.06930493688,1688.58156134268,1693.92624536145,2243.3521273802
1917.37065402837,2789.44876948841,1848.55319587257,1910.64984484019,1796.12804542594,2167.78793487225
2144.93430363393,1771.79268415236,2468.508825486,2101.40215850849,1769.80880159417,2153.97060292906
1899.15961367836,1917.28132975493,2140.64870138146,1885.6975473674,1525.1912813707,1598.40449211119
2001.14652044829,2350.86158032886,2261.31384499642,2218.13512294817,1762.34137388814,1803.62322411948
1945.68443867529,2110.79138406379,2048.12954455606,1691.36690570764,1827.67763471344,2121.42847468053
2011.98525586163,2068.89546375933,2004.53455682493,1855.45108636932,1575.96404420216,2047.43604062499
1845.05901108671,1756.44562214307,2000.46580872219,1956.24249186372,1715.33288011068,2202.13663319981
2129.16504690724,2074.62112957352,2241.3604316546,1951.94481276162,2173.61638212702,1968.81471990845
2096.76319662139,2199.99418151484,2105.96160055989,1913.6227123823,2119.08368164318,2088.92546903134
2002.04007002003,1978.40382212225,2175.24838906373,2038.31998707167,1844.23602664993,1459.93269685899
2484.91489386959,1653.20973213271,1893.60447660745,1427.8061978838,1777.4820930273,2006.53545112366
1731.54707827476,2183.3241590313,2257.51536975506,2139.38646333617,1915.01670220377,1702.46034305649
2084.82249756768,2055.54029181362,2140.52817472064,1885.66756594356,1822.34840739288,1970.0217403769
1821.24474162425,2077.94323243799,1667.76010290493,1992.21937807024,2186.98600468533,1948.31254452666
2688.99236594701,1487.78710643805,1682.45823858156,2043.27264665443,1940.40062636422,2056.62970582066
2005.27094353857,2021.81485602341,2036.3015719963,1739.98939497903,1932.15245681911,1967.63952828169
1799.49174984514,1684.55543987434,2263.23693591114,1781.72218570419,1813.92188190203,2010.87858633766
1835.04847151006,1876.06569874671,1813.84302446447,2031.37344713322,2305.23770486789,2641.63694163889
1625.80299248128,2172.84895511631,2309.37346514604,2059.79910278075,2188.96779413586,2132.36205429349
2018.96762564483,1844.3436547677,2318.8510754767,1813.00930042879,2192.40374816907,1981.83153382025
1770.198930062,1804.00148642215,1851.15263391088,2336.09005408631,2344.42812449004,1872.88137557714
2058.25342898879,2185.56362433934,2324.82849009747,2084.25943125406,2115.55829708873,1929.39815346134
1855.43494511197,1917.91793432664,1813.95729018108,2277.78614907276,2201.48192152294,2204.46170528216
1958.26201080826,1741.0443435046,2016.997560944,1719.83200437382,1827.37272080057,2083.43069988533
1880.46340830712,1786.10506728127,1813.44060496412,2161.76271589889,1787.03672409893,1865.25581286502
2127.3858160566,2044.92826603566,2270.17693600356,2149.3437497495,1897.70871530701,2045.05503003147
1348.95138735282,2065.68804254106,2192.46154959098,2143.45839183053,1854.31410968179,1785.98629894902
1911.63654382584,1856.35643487146,1903.61650476174,2045.89245012148,1926.56763204523,1997.55178436971
1862.78085600832,2404.9359720399,1576.96921002513,2176.86405794664,1533.28288534563,2255.35381871954
1940.24994504754,1999.31690653048,2028.53231656804,2063.06815934394,2078.73682900637,2308.17838922578
1778.34887637534,1721.14663426231,1971.8404457411,2126.94965921059,2223.39778157201,2189.58107910951
1739.19412029741,1977.29921234554,1761.67194876746,2433.75063568952,2122.19682837352,2091.33903527601
2510.87657801276,1904.70993793353,2089.77088839848,1722.73627844921,2024.05036281689,1630.73485594585
1616.860077389,1839.0065073011,2118.7351543983,1563.95723846115,1870.93279029821,2068.79683836081
2005.31477501532,1855.01531098049,2031.26284281688,1991.61923945575,2292.89833593794,2472.22772477708
2217.87878775833,2413.97170047914,2179.35704573438,2010.95501286797,2188.94271402277,1991.75693558454
2294.00940176689,1993.69134608263,2171.52553830577,1583.15222066441,1926.89886688735,2352.32251048838
1800.96072243911,1715.18942908829,1836.15193556351,1929.71686020476,1820.70308383615,1982.68609109886
2123.0389185766,2171.79785725806,2326.40803584156,1812.43277345328,1989.11087110653,2143.397361076
2054.91163001827,2258.10159865738,2406.63220072062,2315.50160948081,1784.05680561473,1691.1699910448
1620.75473283631,2183.86182586689,1944.39262840337,2191.02968578224,2141.09514467973,2007.23336796758
1796.99431888387,2200.98119971563,1961.37811271844,1962.01228356248,2089.70864613259,2228.68208082435
1945.72111143246,2177.93910591912,2123.58008889844,2392.92193783935,1859.01101183129,1727.80609297923
1959.29379651153,2288.72781524498,1987.66888856515,2060.8274928593,2471.76647997321,2079.89909819148
1850.24559158844,1451.10559054711,1957.89737480674,1735.49311672032,1788.27357611215,2008.6875238665
1728.68052974555,2042.24716675294,2301.60792142087,2487.7442841028,1985.44452834827,2096.81871659946
2281.2234058463,1574.761753012,2023.81942635402,1894.00270769877,1745.71976803929,2129.54967545012
2410.41871398689,1473.32969326223,1964.73254009456,1924.33712758854,1984.46132301643,2005.50229626578
2331.22157787226,2260.73284021902,1780.7027947416,2430.69429970276,2142.42056177734,1519.18107217695
2088.33647428001,2014.97568040064,2312.03399957443,1943.75760592105,2151.71753758143,2130.44797068001
1756.9030727322,2036.06280403158,2231.27771159867,2177.36501541066,2089.51422000604,2094.71376730791
1947.07946424589,1772.33710494563,2032.82602173988,1924.49978238967,2113.48668650372,1899.74676675757
1826.66963548488,2026.84519099545,2246.07257589002,2245.68312505628,1690.56355960066,1782.27883209146
1803.38669270106,2139.57049485097,2215.24016947848,1693.35015004817,2238.20076442041,2018.65464242611
2146.21140789731,2454.77080117929,2152.71467417836,1857.94938505373,2087.596417046,1624.8912299849
1998.71564724348,2226.10999739621,1879.27947288671,2227.14280567331,2176.18080976821,1946.59644280338
2087.51517379308,2313.89756868119,2355.32368388171,2469.45934393411,1917.92461009389,1869.27905880073
2015.2961658188,1936.24165949522,1938.86019245048,1573.67796694077,2392.40183797113,1965.65065667532
1771.89960702566,1946.2058294426,1961.36680144145,2243.84465533811,1808.69461638048,1890.78624079939
2163.23173283557,1995.93482817413,2174.30111278189,1886.75095045854,2288.38327194856,2163.68537692319
2365.93550621182,2333.54630864447,2152.18218914922,2007.35494878409,1987.91457068086,1970.23649037706
1274.21882568739,2030.36729298648,2336.53782491973,1921.45891796412,1169.01157003766,1894.14343937968
2747.76171786255,2152.88382138926,1985.24831062892,2367.15439852743,1868.746127436,1726.70075197761
1986.37186666977,1724.67523562173,1925.37796678399,1988.54385763651,2244.52818998719,2053.27333174989
2236.18233372787,2023.51007222453,2068.90576557042,1966.22752501242,1704.17393858743,2383.02569465315
2055.64768275078,2213.4670221544,1493.41496075685,1932.06023446163,1816.20911805592,2362.05335952142
2394.54301930759,2293.58421922411,2065.26866731603,1774.0440899764,1658.24126007541,2060.56330968896
2422.60431547441,2227.68206355385,2063.72510380971,2066.59621304869,2245.76162185146,1934.73054651013
1995.19107764131,1989.97030369749,1894.89533554642,1410.65317880214,2318.23922151675,2112.61320912442
2044.30399358655,1924.39372882321,2060.72018783021,1817.42173052306,1714.4988466371,1728.272334427
2132.14117939581,1860.8490906203,1949.54512038661,2071.10043049822,2372.51439512292,2228.65416129127
1870.58111506156,2192.59960537524,1703.59775796147,2138.49622005583,1876.91616055889,2050.46586900749
2103.2026015289,1994.35994221043,2489.84135915411,1731.66069413651,2152.39270927837,1860.07811889041
2287.38207577518,1919.11040188025,1817.37084838993,1791.01905491072,2059.23255896931,1648.18920347355
2044.69071851524,1858.12693974747,1830.28434316478,2281.94720658437,1997.07437276875,1911.97829097309
1752.66535803889,2004.28808304272,1549.71586945547,2124.15699707321,1695.00093584568,2223.3166986396
2077.19217773905,1860.95235016254,1972.20562276269,1778.47059186171,1982.56361778408,2114.77404781666
2255.36591370493,2212.49377837869,1482.22088418857,2051.97404716495,1603.31095434431,1813.51073010814
2161.04641191821,1973.85706992949,1771.52073100219,1549.51915822553,2357.73779449452,2225.21799830564
1898.71286517118,2042.48308905681,1849.29349091864,2053.74850843703,1621.50723568439,2325.46689002253
2157.62114490556,2009.51280412706,2221.47617881059,2228.79730837205,2067.92176314749,2170.00267715765
1982.67656118395,2209.26206855187,1790.65962113535,2000.88905882824,2033.65356251429,2042.461611127
2114.21297993266,1953.03292683649,2050.49487195419,2112.20962428474,2017.81809915987,2216.64424119667
1744.61868090898,2462.29178561372,2184.52774916865,1901.20935748128,2317.80921737691,1916.7414832061
2178.69860396085,2064.07490205532,2181.46684238819,2088.16613848742,2690.20750827583,2331.80546490677
2243.07111179286,2174.09388560635,1949.57334209104,2057.78293590057,1490.38838821806,2058.69870115358
1659.90276875577,1947.38318087551,2243.02487228498,1931.18765908945,2422.99966947861,1715.87100132663
1898.93283301613,2165.61178637434,2354.73350470068,1810.12189332521,1869.40360424781,2280.42446402055
2331.4437789253,2153.31525263309,2414.95643471357,1854.94790941777,2059.68824954558,1913.13782245924
2165.16026550525,1965.54973380216,2144.87122677206,2353.01771251808,1941.96645659257,2259.0358714568
2305.05025417719,2129.70205721436,1686.690651071,2035.55904899343,2534.60740501464,1939.39599886852
1609.97412697749,2360.81595849099,2030.28561104689,2313.23648388063,2079.76677164138,1811.04980955948
2064.05404705167,2044.9936627366,1029.62927671031,2209.38787532666,1939.68571831675,1503.1876728775
2130.3361149575,2259.88604091985,2131.39995957777,2019.26638250579,2295.24822073668,1958.06405996912
1674.32565058898,1865.49274139636,1866.54594100044,2351.65660483435,1654.50226426305,2005.50534924957
1608.1260118982,2003.5546760704,2186.32107616391,1847.96064165975,2067.32891185752,2522.14616163034
1748.26654674513,2152.97482975107,1715.86754112614,2054.92461884051,1856.99218444305,1767.96803408296
2034.73665023055,1838.66973857595,1775.99745776925,2038.81117706189,2243.90924961945,1917.16492408573
1769.08616225127,1536.82910689774,2048.62698210572,2124.28715233875,2085.1250608086,2354.85033585929
1945.76987202831,2183.75597632142,2289.80775392726,2199.55921631323,2098.03963799698,1834.90692069416
2296.5874836014,1981.89398284047,2172.56842223995,1787.04124196841,1605.62718519051,1880.50234177597
1888.94541495541,2169.95815965258,1918.54459611786,1832.89949638017,1745.53092245326,1846.85970162625
1813.43865197334,2515.09979676294,2123.499848958,2036.63697382333,1855.17999938982,1707.19427807689
2052.1196602265,2350.84665747052,2051.12034372949,1998.92335337675,1959.68935862584,2120.74431707976
2274.40652828695,2052.82160517555,1694.17519851105,1987.99014421389,2209.15438004949,1951.17577527471
1859.58106390925,1581.46227057759,2541.46978873379,1666.66129703709,1396.38040273937,1558.76322391604
2172.13827471771,1862.85055251402,1982.11673955438,2257.95301809744,1607.63822536796,1924.72334372808
2093.17006822557,2078.96865834082,2234.00280804866,1962.35437512064,2119.60014427788,2190.58484456769
1929.69874304538,1963.03472430628,1783.07192543625,2165.35972105197,1886.42027569068,1889.66328456805
2409.48399827023,2349.71216522831,1959.3597333835,2457.15763938101,2095.4434814268,2013.75822241234
2218.048764181,1899.5078475445,2213.44880825421,2169.19522980561,2103.64812380704,1933.98546245436
2125.65053487802,1658.52308633291,1972.19927153811,1940.30713643746,2355.2589295692,2000.80203005749
2385.84041590321,2237.14416445557,1618.6104687089,2370.74993407384,1910.61567124602,1490.18223861058
1885.52265732969,1931.58101849268,2093.82727369557,2114.2337038045,1886.40246022884,1992.07206703758
1798.5215113859,1979.38802469979,2051.70054795271,2291.86694933952,1880.33509679616,1966.44133939204
1850.6347004867,1898.18925406294,1874.7153836888,2238.87453670857,2232.91354706245,2173.17970324549
1991.38892718509,2163.61790418391,1889.68541095507,1541.00700753469,1967.9046730238,1958.01717953411
2190.34783623833,1786.40758032302,2029.5845902406,1879.84201526591,1878.54409003416,1786.61222886191
2107.00721207704,1627.21468920236,1776.74000423476,1763.94269207657,2176.78547065535,1994.24628320451
2200.51902552732,1786.17522174345,2535.336538314,1817.00444687967,2267.04669990337,1797.11685265876
1703.83125693394,1895.51959701894,2160.81965758055,2039.52972597988,2145.24633944386,2204.18891589245
1648.60867257169,1584.15663426972,1725.28265075007,1963.31550293305,1960.36091115561,2214.19920481254
1852.35250730489,1902.44540814844,2020.12281325806,2036.24450090577,2017.21808956944,2077.05392636693
1878.88682871079,1826.30657989558,1934.62583133346,1888.77833433639,2045.82483781069,2721.96279983663
1728.79569878767,1893.14953561756,2188.80841384829,2013.75252609439,2247.54728102684,1632.6509471652
1677.90698349967,2310.50372443602,1677.48282541683,1787.05028692386,1781.11547291493,2278.41174341471
1742.33220737193,1949.25270531592,1972.84355103977,1923.24807335039,1892.63463269527,1898.36003296504
2092.83441849092,2065.95733648962,1630.39218351312,2175.23309085811,1936.78198248567,1792.9092952665
2015.85298127489,1840.14374027067,1894.63906956431,1926.88648891839,2089.84651772226,1762.10012203886
1785.70041887493,2326.96658562459,1662.31698055963,1924.79999812704,1665.70394149696,2536.09092462053
1845.05132954389,2197.10758600327,2391.53563440131,2324.5906325176,2147.07951824414,2376.63017736211
1894.86321002541,1890.92148677028,2056.41930744984,1876.07004004389,1817.36795667091,1983.82881575748
1891.48847897288,1773.10626650975,1582.53201051508,2082.89376970028,1855.11346100393,2263.14905057311
1708.77944325242,2019.91984208373,1872.17145022223,1944.93186700599,2016.99444525922,1840.76833088454
1872.24442999165,2488.43161572033,2238.39922350167,1757.92728388495,1744.78969495009,2302.42905723467
1945.77507390983,2023.77051836534,2070.34283591821,1364.81078237905,1846.83327600366,2447.58078724314
2227.90444568321,1895.09575765182,2110.8434287647,2237.30545167543,2189.36834044876,2116.287333128
2108.77412801736,1981.37060753393,1958.66217954333,2003.2008364283,2506.90513239504,2014.35525099938
2092.225766067,1493.26091554751,1861.06794666592,1964.16842454542,2066.48417510288,1762.56608881373
1967.24191900984,1885.20932159618,2030.14015662262,1901.41866686177,1687.72809959712,2251.13625138506
1982.49185593461,1791.20334471346,1767.0908517489,2408.65868462868,2056.61422776183,1632.58355418462
2205.37630081522,2077.90310082796,2068.74391687257,2157.64429226215,1879.03777394807,1611.29140461802
2186.17211918244,1968.8475830884,1885.21952465986,1912.37825084104,2159.56110751045,2297.03131924734
2146.94078654373,2215.58518984817,2506.81996787563,2002.40599390138,2227.7615826268,1898.15106180619
1892.0926763327,2116.67778548575,1926.019401386,2047.52102093728,1772.06674595549,2033.77325662401
2022.23513866764,1891.46169911123,1607.55947656076,2090.15567304413,1916.03624522274,2067.26348259654
1723.80300530807,1916.80914224463,1688.84610306466,1716.33436154184,2174.16091997293,2217.82882682744
2050.59116542354,1929.37963557079,1929.21197058336,2124.87239328574,1880.34209259521,2126.99343003204
2051.41340119471,1779.0016532947,2221.31888476517,2260.4068518351,2169.6379886744,2169.94379611303
1898.30770983304,1664.67996396204,2065.64318251833,1896.97566697865,1967.72376646512,1970.55311303389
2311.60896999981,1788.65959425248,1843.33652572864,2095.3455857395,1785.11805412822,1537.6287009414
1748.67527013573,2675.731423701,2135.60570603787,1622.79482233215,1911.98261962582,1879.53929075266
2202.97670940242,1887.19884638346,1800.74407026988,1788.55479293189,1756.72795145865,1924.88150120894
2242.7245794258,1979.01398876971,2296.72988664327,2388.82786757124,2074.49473778068,1971.9008875701
2091.90067867918,1982.79219392909,2176.18661806985,1934.04281858902,1816.31684080996,1945.64009514096
2394.72586947119,1828.73560615343,1852.66133653321,1959.71745179567,2051.29500347738,1740.82783717536
2463.08389740845,2022.08460812643,2153.32733027593,1946.75725617238,1955.30845969473,1983.29053715025
1945.86488827671,1909.77928944922,1328.74973805109,1986.77000205476,1965.75504770749,1944.56002073332
2120.12540009349,1773.36712606916,2015.11510456001,2146.68490378652,1559.57952655326,2355.07108508208
2340.99346839178,2009.61936556324,1930.12993216193,2089.84101847421,1925.34108055778,1952.50823426584
2202.39027212779,1457.51072067045,1871.01528768522,2278.66523884928,2001.00088132621,2067.91882498792
1851.09538319581,2098.53672326135,1735.33646660536,2070.44103612508,1801.90470652482,1934.04200878017
2115.63845371791,1973.98405586081,2161.07828398276,1686.49377193569,1862.4910153277,1485.17607838572
2030.8995633633,2245.87667378785,1850.94121280824,2297.95405992025,2325.31780125915,2100.74159488591
2267.20788202627,2437.06919334279,1933.22811773588,2402.31806266022,2021.86325929372,2016.01138420118
1999.95648984192,2114.91923185224,2214.78815390076,1892.94093463785,2348.00683731638,1913.03585397986
2076.43769587519,1914.14520786454,2702.25188431793,1853.45144633104,1891.11949228582,2253.69699914658
1644.36284380926,2159.96094173174,2139.63467937419,1863.0412014955,2342.75601350385,1787.60993129121
2047.4316156904,1602.44221064077,2425.57618891766,2127.68022802743,2256.24344512598,2246.71581304199
2016.08597962044,1730.70734660512,2189.93794168025,2076.05679816735,1528.25799032033,2039.95475965053
2116.80472815211,2070.84810341998,2223.55295385779,2603.97011029907,1585.24316173359,1882.24233547165
2064.50768442956,2145.89914666532,1457.17659242795,1823.36425110476,1812.41679295678,1590.16474158322
2352.53819932305,2237.33101208069,1972.92597575407,1835.99266920067,2359.51606194643,1946.36577626931
1922.19377751399,2218.8364831207,2392.42068358966,2052.19872958879,1881.6499909969,2215.42880129264
1995.30398048731,1832.55427319723,1854.89901692596,2006.80977531978,1784.11782368592,2091.1199976002
1812.15824342372,2292.14247172877,2638.14300598005,2174.98381415492,1895.12644284928,2187.91238641327
2151.75090000581,1796.10270582317,1877.24606327169,2146.27208786893,2086.55052189692,2310.48009953758
2013.63145183666,1799.28404706658,2042.95263756594,1744.26285212002,2007.61310342151,1766.40767128213
1863.04113459224,1938.87637919995,2451.09317461591,2039.22855046582,2002.77655395235,1646.59557881255
1974.29818416367,1817.70970324307,2243.23031535538,2419.91212219403,1652.01080496588,2462.60620010064
1806.8899864942,1853.27554775466,1811.77267788053,1823.78631608472,2024.24132457329,2255.39897333791
1729.8913937502,2000.77530119323,2068.00221229094,2004.16636212073,2116.0463443697,1738.28082525977
2041.09241084283,1556.64406695415,2178.54017831587,1985.16435329237,2053.34035174529,1901.58198472172
2516.79097657894,1974.38670763871,1815.0123442661,2266.11849661108,1923.21805587254,1797.93494608393
1986.26204478067,2111.87899768572,2561.54287512495,2082.24672327117,1628.69790136157,1925.24922291913
1455.50847050427,2337.27562599482,1969.82245964009,2031.5547116405,2176.97415847778,2135.37215737274
2047.57793001369,1755.29027594215,2070.22900649821,1930.92601489268,2055.42522115175,1725.10670258149
2243.23240172662,1968.55041701813,2004.54813332937,2020.72675636571,1781.17145010724,2042.00721018431
1975.02759440267,2049.97132648528,1768.78997121683,1817.97637989275,1432.91749716957,1606.75127826496
