"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2007.11155096434,1912.76683204565,2288.55192038255,2162.2659192006,1647.01912494331,1875.15732274827
1635.62568570066,1695.47058500171,2044.08802937404,2079.16081711171,1933.76758908407,2004.76089312193
1925.47852279262,2308.26318967281,1904.22912165564,1999.95101822451,1834.54123447188,1930.4182833515
2299.72497433502,2499.67665598076,1945.48736192966,1939.55810805959,1747.51354208351,2081.87582980449
2003.44885960295,2286.30028287501,2157.43593038853,2039.47476980305,2102.8234537869,2126.37682011221
1856.62670820711,2062.3069714577,2012.08711167854,2009.41447606515,2197.80098281772,1798.60267950491
1964.55181012636,2132.42085871044,2316.0293738282,1908.83124804545,1907.29912107689,1987.08393860029
1657.96252750303,2024.10906252408,1703.50780171494,2055.00783517453,2152.57408087814,2105.00396074057
1944.3710206849,2454.44285543683,2102.12280088923,2065.46184244474,1608.1794466103,1967.96125682834
1902.59986484372,1966.37590041205,1905.27739842584,2445.37231269657,2016.4876942843,1743.748183485
1785.09700808013,2226.28074009904,2475.00119927293,2055.78186726338,2235.37756018153,2145.27767432783
2301.58950903096,1875.87899274392,1846.67013954012,2003.24513074598,1738.91140455264,2111.71270860807
1926.24619602845,1863.37392628078,1907.29949517698,1900.04042009638,2057.2504592784,2087.58467292757
1868.4795945399,2081.29851730609,2085.05608750726,1802.35059925216,2033.19220091575,1415.58252334773
1976.24077124039,1607.85108922368,1768.5688319174,2146.04882363821,2127.67188037909,2093.00911893873
2131.31614836612,2028.67697647512,2233.63919330751,1926.08609278286,1690.10572960867,2262.70623786327
2098.23176565267,2022.37924718041,1974.57431175015,1883.83620071339,1972.19826913285,2133.84081954933
1865.44669328797,1993.56088586419,1766.27609660536,1890.88226715882,1908.2876447521,1985.98358525241
2119.9457842526,1920.49591358877,2004.99624513308,1952.63349864637,1944.2275507807,1559.58519886076
1641.60733402793,2329.18454550193,2000.48829953731,1730.99876907265,2164.65399779355,2097.0300642287
2068.10727539187,1838.35979556701,2072.93901363574,2011.91588776104,1965.18380389712,2077.87430469086
1770.58047691682,2196.30810919284,2158.88322845841,1593.7435309184,1737.67962549506,2497.39937957106
2064.56993961032,2305.12168184936,1929.02019516011,1940.04262826355,1554.87875105683,2045.78600644081
2307.83467807568,1945.39725578842,2094.83435684559,2590.11920985385,2173.25614194846,1651.75282486627
2153.54636457587,1881.18781596613,2139.53938002097,2067.27418435473,2303.59444461017,2187.32999197571
1939.01576394248,1904.18003150293,2155.84877916388,1885.65531800665,1970.73888107667,2026.89506690118
1837.13199789234,1679.4163393474,1905.09764581054,1712.45730981462,1965.24500835383,2284.06598252679
2001.8550311816,1978.94677837197,1650.09369379982,1811.07146088806,2063.34078100801,2241.07905967583
1775.3311453264,1934.38721985951,2297.78208127042,1606.37521046242,1974.21483592535,1653.64694775596
2036.92648325943,2099.22749940681,1987.84504035504,2149.58130279089,2273.05656246474,1597.48287762298
1803.27165477843,1879.80967672292,1805.99108207744,1976.37356939366,2035.90680951545,2374.73763522307
1813.81957103285,2348.22872816316,1650.31675525624,2394.50929437393,1684.8513053173,2447.96296620219
2168.44043614835,2006.38297158898,1927.90942671787,2149.4483884532,1929.65648927577,1999.37853526702
1593.12338269408,2289.45992833201,1706.48261388496,1911.99049674939,2131.20396842193,2016.77001583283
1774.93714943545,2287.53011269248,1734.37542967745,2329.43764810857,2470.62473104392,1923.60313373493
2265.71879013402,1937.43588680265,2132.69811310547,1791.78466182818,2226.99405511025,1630.21503336115
2051.33432894838,2154.67240118908,2020.65220471704,1973.63070835303,2178.37846734573,2072.21705524065
2204.64119045734,2156.38517700084,1530.64853061639,2400.86873175307,2386.46304745144,1852.64981971377
1915.09378724992,2106.93778292946,1852.0102899339,2077.54310789541,2424.28702772044,2083.90796454301
1772.26917521337,2242.57698077371,2302.09279296727,1663.99137877527,1499.12804026489,1853.64203827927
1815.03570453873,2228.11156814635,2228.52318874616,1825.02956229793,1662.90045136758,1875.68238152406
2094.10921548187,1608.42315803854,1987.63831729746,2306.29015265268,2365.16719976196,2516.90311585179
2705.84736861253,2051.73770438369,2321.93662962897,1795.35695097232,1698.16920334848,1958.46799744486
1813.84091517496,1885.49825068182,2008.59898031825,1294.26975364773,1807.36245210316,1714.86432516384
1568.3663763362,2092.97429888607,1897.06665421662,1874.78497965538,1697.2658711949,1820.08605134659
1921.72135513802,1991.55028578264,2100.56888444075,2119.67678379973,1929.96434506579,2165.43693119541
1908.07565392401,2152.60794137039,2408.57020584517,2047.3183918775,2409.36545800633,1857.37833822237
1973.01406709953,2062.48261444277,1811.99570025866,1993.91356130362,2090.57779332834,1447.48032924202
2064.89769473535,1860.07722515545,2304.96619900639,2139.69946307809,2191.58860871423,2209.34752612811
2072.70000810044,1872.45583831401,1816.56009432667,2368.93047883648,1853.95781221412,2185.27504878498
1766.15796307056,2329.91226115809,1897.58733752902,1868.60213827835,2158.48460442678,2169.82480113395
1998.26426424985,1817.40553620882,2353.9636765378,1919.85759859132,2057.32619300603,1671.80626219835
1765.65130723972,1927.01542853136,1861.31795163705,1708.80626965948,1873.94094904633,1991.67671338026
2117.96963800315,1979.34356144417,2337.62624839871,2264.52930902838,2238.54716288075,2046.94883184452
2292.99300651101,2390.96681193419,2181.42468524976,1864.13080521479,2034.34030417471,1248.35291715321
2116.56977679108,2052.86104198161,1567.56703571275,1487.948363065,2110.35859884809,1534.40878140703
2204.15397760586,1864.39148123608,2115.23862279651,2459.75773417644,2172.85197693442,2075.80882886525
1844.71658828994,2027.61867552927,2212.75754903571,2073.16229461179,1759.98929594552,2354.26350000005
1969.60189953264,2069.07646805574,2105.27249894014,1965.05907165237,1727.43077103774,1970.15201554279
1548.94992365204,2303.70261874477,2032.05670054327,2409.60445660492,2180.85662713805,1531.83635576667
1998.36476080897,1996.56288303476,1979.28454111801,1950.79426933328,2098.25727328293,2062.10427385776
2008.97599271995,2023.36565012605,1553.74218158798,1915.24807921417,1980.51580900348,2736.74017599529
2144.56019190647,2037.1836702871,1947.08624833596,1747.0160760313,2292.75097406532,1817.19650266566
1755.49995784118,1975.84499337013,1970.49008358909,2229.71478772035,2154.26838040566,2301.26105752418
2167.26728517796,1525.52880580935,1997.7932526437,1467.12290489264,2479.37830674201,2134.98444616441
1614.45835257356,2069.01694620523,2448.10054811304,2030.36008340175,2185.75146918827,1988.60470817935
1792.5704060514,2226.11383650132,2018.78500456998,1911.61654977758,2072.03852191276,1722.19963817643
2154.93186659703,2035.08226772937,1780.87345814223,2126.99367333427,2602.85200372068,1843.04336361356
2077.05273134675,2033.72329949006,2296.86285799661,1906.17689486639,1890.6237983646,1873.39090511825
2181.25395723297,2023.68076756342,1638.2179365907,1721.66725899701,2056.51045035435,2106.19159561042
2004.76288527756,2063.13281096433,2465.38708372959,2122.52704042767,1907.31880939341,2191.09346974303
1805.97955205748,1874.55333395555,2274.12495763487,1849.24110775883,1863.26323589983,1905.03750266912
1916.35530907397,1948.96405171513,2200.13542483271,2139.52890509362,1931.38810037862,1880.86366302892
1768.7386377979,2073.32021587081,1810.54092079485,2145.48986692504,2211.1265363723,1956.74521950994
1792.1788224017,2052.75816643517,1998.98630530108,1866.66483968335,2134.60294020091,1979.19111937887
2024.97651038532,1701.05043787107,1977.43824861778,2037.97035595649,1476.78419492336,1833.2964559563
1802.54305488072,2212.96207827485,2421.06764579809,2251.83931167718,1509.68617154325,2134.79353244538
2224.60452193252,1736.06242283449,1770.0221410846,2192.37258151969,1831.97429596184,1408.08919288863
1821.13356537172,1985.73011993617,2192.36718767627,1763.07086055717,2335.32298801893,2117.91504063844
1891.43184703065,2095.29966326895,2021.85465232908,1876.22517353601,1724.61151110362,1547.05593522095
1836.3143429204,1836.74464486866,1897.07070722889,1838.06140016214,1867.98020880628,2044.24505648098
2159.16101842945,1853.10362373905,2333.27081741091,2301.10497157509,2091.56551092061,2028.71363720194
2071.47373052168,2034.54776356894,2044.77147286602,1811.79047884547,1814.11400111697,1992.86204355281
2341.27619710838,1749.80981125923,1724.37201471646,2204.90577350752,1691.62699559068,2186.33452172105
2129.07697674028,2216.65676661482,2278.60400153538,1887.46791029399,2400.48402554142,1751.49776017389
1611.90222249716,2005.98013030806,2335.50875679112,2198.99126562163,1929.72842874876,2055.54807152766
2150.45083908686,2202.73770625522,1934.5398011682,1938.66495080396,2193.39227575969,1971.06543492647
1404.82965054196,1798.09194073318,2282.67895481602,2043.9265965149,1747.19757536354,2307.89956518997
1765.00463164285,1912.16224239884,1609.31833756192,1833.8381138822,2375.73321056933,1875.45048870913
2067.36962950087,2058.53652578991,2083.88481605315,1778.81420749686,2015.64918340405,2097.70369840471
1653.34271365262,2438.64332804623,2214.22174961814,2063.95093636324,1622.50300547819,1934.54975943894
1857.82920236038,2348.02132872273,2178.73912092066,1887.12399001264,1828.38912517452,1991.62264440836
1741.69974057909,2059.40039909649,2261.42671365898,1950.13965381728,2678.74170862637,2276.50630994956
1700.05474751459,2039.80663234476,2247.28494689456,2090.33323427269,2178.33558078795,2206.43454682921
1651.57003620786,1731.71417956913,1974.12750490299,2591.65270718375,1792.44345171808,2149.68240715445
1989.0910682481,2123.6673676107,1871.30310982248,1906.86689546736,2053.73320480274,1941.48374977932
1428.48842770122,2057.66192413037,2158.14164792705,2158.38076058081,2174.0553036416,2095.01042731037
1998.41816632562,2314.66175022062,2009.16153650537,2309.2619902762,1688.2714131897,2490.92961191351
2090.22170024615,2155.56649816617,2160.11092139864,2035.86245255116,1970.94307135095,1927.9517561549
1976.07733693729,2075.86376117161,1465.36333832236,1964.20350733253,2027.03607517371,1942.40827164964
1749.10687195605,1670.09061558764,1930.38042149964,2037.50933799325,2736.38631493703,1724.11777246646
2074.7591977503,2153.64826820518,1634.45445622935,2296.3438952679,2053.00682920335,1905.0991246708
2300.97727723361,2102.77129342658,1381.13453553046,2041.35083179027,2112.60243181627,1528.74165381277
1513.5142117007,2005.5560843209,2257.25822107993,1852.94181330619,2312.36034256781,2078.98362307222
2086.7989493639,2399.66640050711,2140.70475183609,1675.10183788595,1847.98927280093,1920.86364434821
1343.44333323347,2016.76611166407,1355.93711229784,2136.10096648249,2270.28659772809,1998.6358372587
1980.83804112644,1809.87557215192,1835.28559017076,1988.5437302523,1624.34086276821,2019.38006342042
2110.26321875045,1870.21770335527,2221.50625922482,1865.11507886339,2058.24705143769,1557.58776976848
2078.72148457268,1627.55415910135,2253.17680519658,2211.02112742624,1802.70802148737,2188.78337053945
1817.58217083544,2203.895032184,2346.8960514529,2091.32366337608,2121.96593594506,1853.67514641477
1953.36329666804,1880.57578772489,1874.93970493323,2220.05197876592,1729.61115809381,2139.22724100439
2028.63046077872,2362.09883042436,2110.42720763935,1776.61685626342,1950.2069166774,1965.27092529393
1969.98387562433,1836.300828744,1904.34184380611,1883.29598135411,1918.28862153348,1543.70282442918
2010.58638282641,2232.43379590356,1865.36917102268,2021.11383723873,1703.58336552713,1815.70082752414
1965.64045624163,2069.57038737307,1628.06443869685,1879.77588422685,1540.82833391625,2068.05744640477
2108.98737951286,1995.33923928604,1824.7819149723,1920.7700341715,1511.25570627585,2016.13335322303
1600.75227925486,1879.38875620868,1805.02777405753,1956.12227229393,1871.38698266678,1766.15451508054
2045.78456165493,1758.53875997526,2169.29030408937,2111.08327700128,2248.79750371147,1637.45742889456
1890.21758433565,2046.52793250863,2090.88970757139,1687.02907629744,1888.15871423022,2153.51519199462
2239.08603812752,1883.78884854868,2160.99529650767,2225.31472113072,2166.39954276691,1726.61338450222
2322.39977152195,2206.21872378218,1790.7051124213,1955.06626519008,1928.77699230016,2117.72329938642
