"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2024.38808697092,2070.73028237029,1924.55047928866,2126.27962741017,2300.35022200237,2187.47659662064
2154.37091658238,2538.97728188797,1711.73772336213,1365.61279393135,2463.98408743883,2176.76734746633
2086.07801528905,2040.38173368989,1880.39056660986,2003.00631426276,2078.72369132346,2420.61908813956
2247.92651841144,2202.45771745521,2186.31128924347,1988.91829195896,1717.03570191466,2427.74614369723
2055.54283398311,2039.38355237744,1968.0562528322,2259.18115820051,1621.98896816584,2033.8175832106
2176.39538547947,2135.84958625433,2449.02873129763,1717.61093752607,2019.80810683428,1771.4778423343
1986.68746036426,2172.33778844853,1862.81564922634,1692.27222885399,2234.88504157243,1903.37582828958
1867.17177862075,2266.47832792212,1860.58651865767,1609.92115181229,1662.29495971504,1798.05921925909
2173.53707823843,1755.64150946632,1548.286315021,1896.04972287255,2054.25607360549,1741.65798691482
2319.45679969183,2121.2847282206,1772.52017868172,2135.29176158647,2160.39161755991,1950.10087300683
2041.57973499464,2088.10578456693,2485.74455257366,2062.4105856208,1767.24509495718,1926.72827668515
1566.50048676095,2009.64970543374,1692.994564847,1983.25153859196,1407.14852896078,1865.3467378745
2071.40125623033,1665.75742870899,1984.6605292133,1654.66729827914,2276.90354738944,1834.47697611077
1709.3587659606,2219.80003333488,1989.3133353895,1979.04378478406,2035.84206499052,1708.62877973311
1867.91868416903,1898.76490162081,2371.29899685168,1835.93710379102,2430.11792823762,2049.15394575044
1914.68002698004,2125.8250047535,1725.02161647726,1779.24176967334,2465.51579547266,2189.52233671857
2259.27764736072,2050.35459666135,2034.60210551047,1883.19243341304,2131.82926157072,1962.71815750344
2183.9379464285,1905.54075834429,1558.27792995258,2154.02230559627,1943.5118851863,2201.52261445803
2023.94066036358,2019.73867403191,1962.84381740008,1944.82729298668,1821.31246041095,1720.8604158624
2026.07475077364,2174.55008005415,2341.898059754,2003.00551386518,2151.36273295369,2016.12326703958
2239.84838954015,2395.05213172728,1981.07508891767,1421.48942811263,1618.53571159621,1706.7517910487
2066.8437779588,2250.55832816383,1997.93675224018,2011.46013118643,1898.49804589177,2364.50751775002
2217.65438948148,2050.97742267755,2194.07295788272,1809.37987527255,1866.59010821107,1869.35312423738
2220.24546415661,2160.4249168295,1907.46031352635,2145.08040791409,1675.53276524009,2070.7799577475
2351.70467086715,1942.23410839459,1343.73134831701,2442.46095860994,1772.15946107175,1619.48289144892
1775.60541265929,2126.31504429977,2069.19834559376,1716.27739618588,2118.81504721955,1694.95817458953
2063.43216509959,1850.88357625898,2226.06208583222,1744.28006577987,2331.27254145269,1854.09785606989
2185.61890076057,1905.46408441186,1984.33644191137,1991.20252989603,1918.9721652669,1695.07659526161
1914.44617564084,1998.82656788328,2746.41301756603,2381.02656335077,2014.29398766443,2124.67412616343
1622.43009847126,2427.31110595223,1956.92398473936,2001.86588076619,2355.87419250026,2107.08273099291
2077.6494291137,1860.30941148622,2147.22931977562,1870.52650737322,1884.68891420972,2132.94015613504
2251.08103784674,1952.26117239064,2006.4834978569,2009.89792064317,2497.34662028522,2128.44275167681
1679.617616105,1844.45579806543,1917.28577512245,1818.61135842829,1994.02307838452,1891.06838712565
2780.82719675644,2190.36262438355,1753.48916243037,1712.04326853277,1814.25856862097,2145.43435605711
1657.35681319799,1994.46289169875,1713.0090992807,1847.17495723267,1967.33631622236,2095.30422405264
1997.74473849971,2196.16570171587,1897.64019564906,1749.53489031061,1597.03847718253,1765.46073117791
1993.91613507301,1734.17607372764,1992.84274234629,2051.79264864084,2234.78547910937,1690.19564959878
2239.67121686221,1591.23432562428,1542.38807780965,2224.34855900625,2312.97571701144,1848.50633870754
2109.98817681171,2099.85863380588,1725.54020748601,2562.94721087331,1997.54516944766,2099.47773153389
2257.44089517009,2150.28421875049,2155.67577292232,2143.51224433964,1950.25252352237,2284.29734915128
1906.24159793483,1347.28636765175,1930.04844912626,2024.89687557526,2066.55206912718,2161.75300732634
2172.51227129504,2220.38309796047,2092.57400073483,2018.81586301969,2042.22935582541,1912.52198246787
2013.64378491208,2215.81232376642,2008.86014867858,2089.38377448466,1654.88222666585,1773.92346633079
1999.00387744389,2142.80382493319,2317.1751208596,1933.37911001367,1831.59332056732,2364.68153516379
1987.31214022064,2132.63808363182,2116.84679110066,2095.19448662006,2064.77229860846,1735.01087728801
1840.44975294431,1869.70172566725,2137.52828362067,1858.30206995345,2123.64341366867,1915.24378315735
1779.66306146589,2358.180897636,1707.14449006066,2291.11262541551,2114.26677875567,2311.93116177116
2159.99087406691,2080.82286230241,2083.91594771707,2467.22814810135,1895.7622635056,2089.65782398712
2358.78691544776,1885.1485197023,1943.34143381451,2031.15665003372,1878.11968649988,1683.45041941159
2013.32440523465,2167.83437667376,2136.30761454055,1932.24599251586,2180.85558884423,1866.10487744583
1910.12204809075,2503.67313931755,2222.99093034068,2127.90597048777,1805.78725224394,1953.81655738165
2088.14114368618,2208.86265171871,2127.76520801587,2097.68334132952,1934.46775879584,2048.37942399016
2011.04873036964,1692.8226828018,1517.32029626733,2062.62360310285,1953.10656897836,1879.47113011761
1890.82782640945,1974.28055445661,1509.66016230929,1865.67130459863,2372.5320820242,2538.09267881585
1711.57401914276,1685.8890618656,1372.00524002016,1782.07882905988,2196.26890879255,1832.46636659293
1636.23676642732,2024.92835970209,2012.15340436456,2585.932945655,1686.6453296607,1877.3561360037
2181.49129101261,1946.93772904283,1901.33909235065,1977.96381442479,2324.52359251686,2218.35572914637
1776.63368797172,1911.71773491546,1891.33414151425,1876.26467673856,1662.08047295197,1855.11045750784
2143.78740897368,2680.10652563622,1826.18082012345,1733.52477639913,1811.78453262589,2205.08873897216
1740.09586892947,1885.23917599575,2189.82310756995,1961.49933928167,1984.64056719181,1998.38734608702
2063.19234599782,1549.25345844839,2232.59751081794,2188.06801455078,2103.845147936,2117.41735063791
2064.54927712602,2009.10855734103,2208.02995432959,1572.17962373982,1980.78091192597,1724.43467760918
2001.27899487378,1788.06144640597,2182.25391999421,2180.83391632531,1192.69072830267,1861.52788683733
1827.00779853642,1967.470735421,1628.86711528328,2203.81759625903,2069.07662031358,1867.95623984922
1611.08659112481,1890.01522698617,2069.03193902055,2015.69586214862,1982.68985793656,2282.78163270459
2058.87997295617,2317.10264731838,2297.83583867216,1969.16937181167,2033.79059850167,2274.14530315728
1877.37566265909,2030.80647623256,1601.76924962008,2116.93272267017,1674.5250814456,1886.82640363946
2338.43422392925,1729.9296459717,2014.56570918559,1889.47824419961,1470.85387483288,1612.94876682813
2103.65627423151,1443.00876345205,2015.15154362726,1967.81407656783,2009.15013374605,2108.77520180425
2036.43419433621,1877.36399637912,2351.78142987429,2249.605925956,1576.33149955394,2329.10320569273
2106.65109194904,1547.18108750525,2172.79014241129,2176.59019469991,2030.37086282399,2245.37487905376
2335.35812734196,2051.70146493813,1828.38586437235,1971.36232085577,1421.38130873616,1946.45706416774
1782.83279341037,1738.67054214273,2078.72192290217,2075.22838391107,1967.73657252793,2418.86575223502
2159.34053609027,2357.64298552697,1759.16074429225,2196.35187137912,1315.2908597955,2148.35158506523
2294.6834527455,2109.72607245181,2127.08860579572,2199.04417356654,1797.70416723572,2161.9177858483
2676.51654804905,2182.3473310482,1736.10117651785,2055.77007791924,1760.89271101316,2030.73820678154
2408.21300184263,1779.16605168009,1950.36840755617,1913.17891177784,2176.73224317512,1915.50970626494
1702.96328928822,1340.59352397047,2027.86604318931,2265.79401436602,2338.23465867199,2345.91699699141
2049.7346128305,2262.3227286023,2053.37922421239,1790.52282151562,2296.4017974003,1718.89730440026
1985.35948238166,1973.88625958554,2108.04160966255,1912.28455207904,1951.44967080416,2050.81687531572
1979.32790027511,2016.04865025419,2351.08674819104,1928.18859358232,2508.26295882975,1550.83412292766
2170.69687491512,2572.41886359061,2281.95920533567,2215.98679236014,1847.53029647158,2220.69238138289
1740.25311982478,2183.00083634839,1471.48722230662,2278.35650303355,2412.65715282644,2029.11161207138
1939.16527742576,2094.16474069128,2095.44741687012,2087.83282607905,1785.55331813549,2118.1079273119
2136.19211225561,2116.41527062419,2260.21833813216,2135.49019021294,2185.52710465852,2099.56983394407
1807.65270425615,2196.73523731379,1819.76727335859,1834.14134346189,1882.71194465262,1955.84939882818
1874.68439471594,1817.33418563907,2065.18607023289,2306.76182178082,2015.78190552628,2025.63703135844
1994.84648086118,1925.69175323911,1949.38763236159,2272.14003387632,1734.23389414671,1732.62732123716
2457.63468594654,1787.32760195959,1904.43653578155,1904.58774035466,2131.88361928228,1986.01234227335
1650.72137836368,2228.8724494216,2243.18807697034,1849.69254186193,2066.14216215769,1654.94685509242
2130.53166066053,2324.98844176173,1871.76596878165,2046.64765521296,1901.52609778149,2186.96321826492
1825.33756478564,2264.35717847789,1942.01928941405,2040.38418646362,1702.43992403665,1915.32943875398
1796.94521528928,2265.49039270474,1927.85471370537,1938.33546788907,1815.16049536303,2146.74595971176
1848.33120744273,2031.46671343019,2139.39954990265,2208.57191772046,1905.28212440723,2206.09923125019
2295.29095004685,2059.64043989801,2213.85952069158,2262.02668250218,1973.2819006475,2004.61815298497
1772.91801073977,2199.17872172526,2048.48595489917,1870.1903548453,2211.9966035115,2248.93235033211
1484.31953985816,2021.13823200925,1807.59839468211,1888.02309917346,2016.13597190284,2119.7278265665
2244.91223586261,1894.46751215526,2145.2295265454,2012.50550397111,1860.76502136687,2277.8019163632
1622.17624721522,1758.03202411331,1935.33270160199,2023.441166817,1717.26440814303,1936.73383484138
1850.44683629674,2057.07971265491,1846.18147326344,2582.92682954779,2033.03001171371,2065.58797340047
2432.28158190942,1822.96482972436,2093.22235296653,1751.54663960728,2555.71022110565,2061.36236958021
1160.11689515253,2096.01185077127,1894.83578580812,2151.19137234229,2437.0405983034,1701.38763698051
1676.10115719973,1924.00981976701,1972.55814783458,1855.65449304131,1860.57891797693,1588.98782369405
2161.80741404472,2225.44729359149,1983.05885069019,1773.74040571593,1833.60956900561,2100.83167063771
2131.82872106159,2569.5253756307,2022.13052436538,1996.94498202434,1788.52292638296,1562.33094007707
2091.82254822735,2014.49323402476,2090.36489412212,2101.14749395051,2280.94027735508,1773.20635273773
1812.17857989891,1763.53820856278,1448.11877351334,2283.87393086318,1688.99945426891,1961.30328652131
2286.91020435054,1743.77644771911,2043.82887529056,2460.51028588805,1887.90959494158,1561.81100327549
1629.60320376279,2716.29392534847,2020.46088675657,2058.17675662421,1783.65360498342,1980.37426350935
2136.91686690189,1909.53022495658,1816.25091956875,2097.60150619139,2033.04176872472,2148.08408152225
1879.65743626414,1816.71131813832,2194.15993211912,2112.18644531175,2292.63640477376,2085.2354382343
2022.13601095321,2236.58643331329,2013.49471240181,1889.39171541924,2095.46368523871,2126.54213491396
1976.13079308392,2322.91530338714,1889.02015518915,1984.70269590547,1931.35536604114,2165.44725964927
2218.37286243899,2174.41266803088,1902.6228645522,2192.8548190219,2209.67451279427,2409.92389644768
1977.5235516392,1966.64377011599,1741.66014353891,2231.13969419137,2051.5161464715,1880.8243535473
2014.65408496288,2054.89258847689,1946.38588281882,2216.62701682072,2218.49524856516,1892.87512189944
1857.74862309275,2240.57379820844,2086.42775875427,2040.8763015281,2076.31346461201,2186.14865608649
2415.48276733686,2088.22199700857,2176.0232630349,1712.79664073032,2067.86242060555,2236.28645566952
2195.65941228721,1722.85957384093,1951.20088124094,2120.14230770749,2083.05366917117,1423.9172203836
1812.38512977836,2170.46791301239,2005.3965738503,1718.03005030541,1845.19990119963,1726.73366232046
1929.0780955397,1781.7702457515,2050.5627135774,2033.61600272916,2352.27540777683,2022.39280615798
1980.63568916575,1930.52909425047,2067.93299646402,1560.91525951068,2012.95640507847,2121.2002659165
2248.95914730438,2059.37624353541,2328.34532807635,1826.13513861732,2162.12449649281,2378.45021563363
1766.66565180155,1965.15969906955,1973.18657841892,2034.02256529744,1927.45772672509,2719.90862755612
1731.88030625345,1784.08277147622,1815.32816380203,2531.72858397164,2067.18590721865,2239.34968040017
1838.94064900873,1814.49956007226,2114.92835282292,1647.80670790847,2110.84332800201,1743.30075631864
2491.24725951622,1437.93632859096,2037.63844205539,1894.02423574126,1759.34549914338,2051.23526771029
2021.84520998023,1974.34864025169,1888.36106538918,2250.92051907163,2292.68580652496,2003.73025204118
2078.4855257546,2316.44416902671,1949.53986302794,2133.3261184735,1825.4267142784,1899.28067524683
1659.87109418053,1739.87679584793,1768.95199211495,1687.36638586847,2272.7048211628,1835.21637439516
1719.27588858631,1676.08061094191,1962.17627536434,2143.28492528097,1970.76537698887,2065.25958465849
2235.85983007644,1937.13322455929,2065.80605194049,1965.25420605971,1833.7766189322,1866.61230357972
2038.3692663572,1998.78082192804,2017.20109682571,1766.9369667844,1812.73750463171,2069.92742237515
2322.79825716204,1675.32258713001,1927.67488657517,2246.64522134044,2346.24412273457,1838.75915400132
2144.00043624869,2058.68187365554,1592.18017485812,2223.41334896831,1224.86378156432,2010.82731838144
2177.53518481422,2327.74352496731,2348.04508960161,1942.98413012086,2122.50061854261,1942.1527015102
2005.69319825914,1762.5272500081,1971.41195894842,1822.64562242471,2325.19895061439,2005.10126324471
1875.14938416908,1948.77008424243,2195.6973538341,2252.81198686828,2180.59445947838,1731.90128142613
2287.58111388734,1964.74299845701,2135.78449693991,2201.76395152848,1840.98558803908,2068.86814801156
1680.30588630357,1974.79944020261,1995.65806800924,2256.08994938948,1963.05842581883,2038.21594416828
1958.48884341462,1754.04656044731,1850.85947339685,2068.54936426275,1539.86900464781,1995.92020290327
2296.30468248711,2134.03986392724,1911.02318082343,2438.86646804084,2120.97456300907,1785.51905211431
1915.28865691282,2057.97932467032,1655.6180652827,1764.97230096301,2259.12256155455,1965.21443697928
2244.53531742206,1929.97443505176,2385.64958632306,1913.65509241483,1787.92583539671,2027.60280009248
1802.37903290956,2030.8997196783,2198.29083454948,2373.74269992967,2048.61507009565,2426.80049542776
1832.34756703786,1712.02223144427,1939.33152465459,2182.40894974798,1971.63616803031,2137.4276665276
1994.40188484908,2333.9550538086,2024.4636111034,2040.54757186435,2038.01678551696,2039.12523900587
1396.94925164972,1936.75408551211,2402.17926031268,1616.06510760841,2375.8835229695,1881.55443361148
1993.06985001255,1789.10739043833,1754.25533011732,2088.5920004504,2029.89269495786,1688.75775895739
1921.62960017803,1914.613163132,2134.79753582957,2238.05061279996,2191.48473738996,2843.49513548956
1965.59375040753,2104.33288267888,2226.76849236619,1821.96997767494,2378.56170117061,1938.65536483211
2161.82181206489,2024.83102762851,2064.92745914131,1652.34666867672,1538.49048896626,2209.92651238319
1717.32427866238,1909.36925539576,1763.20570423983,1499.03910918687,1589.62533356483,2106.15845514064
1736.0829355462,2204.36641689425,2107.36872325271,1758.12816742529,1971.80237386965,1946.16618602697
2414.89160278456,2147.04179752997,1821.61056951721,1620.64546167644,1633.18259235094,1862.24942315631
1867.46210282753,2425.79543006811,2014.57322207028,2155.70978590457,1765.4708094043,1837.01581622748
2258.45051093897,1997.08457298382,2105.94541790982,1804.29311471936,1961.20321601565,1962.96868500639
1775.48969471284,1520.15941020398,1448.63939390943,2088.19287390921,1799.74465079496,1879.71134086056
2357.54869696975,1962.13043005286,2085.57433964179,1946.77513656265,2329.3649046257,1934.91954548749
2190.51431941482,1892.92438800866,2077.92299236451,2160.96340670025,1504.38316051099,1314.77864135508
1923.00472471374,2313.95729259992,2049.78801095023,2217.00246235941,2419.88160510763,2211.71293261094
1785.81879610231,1772.86879081478,1986.52190052641,2047.5219569246,2142.61293813507,1745.68163887351
2173.68488335535,1844.92653855751,2632.20153200974,2034.9372054989,1681.95898040898,1797.12823233996
1973.52130528983,1965.85687967164,2178.57664510751,2001.28155102409,2107.64476193067,1814.46235230162
1818.37438953186,2079.43724414795,2717.25766376908,1986.61068000441,2114.77011083307,2174.59487464618
2083.7068034451,1795.40774145603,1790.46426069332,2068.98464286873,2174.73181876391,1706.99055670338
1751.7706919275,2059.51316337124,2377.36024828827,1619.42054516346,1881.66520733406,1943.34881508283
2060.17090030728,1910.14663209589,2228.33736390628,2314.83808713609,1714.84888209161,2231.81321118859
1654.62989043267,2102.67464699801,2065.75594701103,1932.60544197582,2300.89533420907,1673.00013773638
2122.55371807889,2326.39232044942,1946.49284227038,1945.17413556418,2031.24509068828,1772.80086381232
2266.93875142284,2333.22208862083,2332.08594140789,1869.81928007486,1836.58726818569,1926.56073204709
2389.18943727318,2134.30753888339,2019.2737127734,1674.22858395773,1776.23568815781,2152.52217209279
2024.03795622428,2109.03135340379,1995.78750206598,1709.67191970577,2008.96135906187,1775.55677076577
1672.22355958591,1687.09959512224,2050.25400040596,1634.82949367178,2029.31675088563,2035.42164122261
2014.73679217691,2001.13712817888,1738.39311053908,2173.79618936577,2061.36573056127,1501.18133306477
2065.51753312757,1893.92067752304,1807.74512160086,1614.70458764783,1917.10617242137,2391.82283145851
1879.89410352424,1893.41173432467,2057.41573035821,2199.51250880117,2025.43695307734,2085.6397150883
1853.34647001747,1873.26927696174,1687.28630902073,1592.41083275236,1885.72202770511,2025.0987941457
2065.83039218136,2404.65967914597,2227.08658882128,1447.18825668693,2055.87207273809,2056.46859707525
1691.81337276082,1808.11146145271,2096.03238131526,1636.4955717711,2203.98789088494,1619.6987993447
1843.93275445857,1841.13430689906,1700.31675287358,1973.36364233884,1840.33926169182,1620.19847014453
1818.62359645495,2120.88081103353,2163.1199311836,1734.10966673353,1893.76397766565,1912.90878839434
1877.19618310722,2152.34255183254,1767.09905662682,2052.99306370748,1834.52899717841,1780.21826584339
2018.78219434403,1791.61293154563,1819.25126056399,2007.00788927233,1680.4203067005,2393.79208291559
1963.46438449965,1582.74031529587,1954.09022085408,2036.34399471232,1819.80380704983,2042.30474805281
2317.79163108076,2086.333094878,2109.40955931952,2093.60056333932,1957.42815860317,2290.39370240413
2445.07259565911,2135.43933985067,2392.20633664606,1911.50312180293,2597.38772310162,1804.29494616332
2395.89497483901,2000.05871334583,2203.70971784461,2063.55182320357,2111.1445861108,1892.02567972082
1943.46120760648,2107.30390312776,2247.37324285086,2149.04784956899,1821.65119760457,1928.10830779113
2102.92065574278,2152.83513822112,2153.22367707426,2134.16060019018,1860.37082083481,2148.36799215072
1614.00942386831,1955.24845616667,2408.67389812257,2194.44660380375,1745.43665480467,1876.27459497547
2056.43489246764,2287.24073881015,2097.4991395982,2291.42027792593,2470.7648910379,2193.75366724121
2380.09004528266,2191.45548116323,1881.71851790591,2236.21052310776,1320.82450446722,1972.66905547398
2049.10972963931,1915.45171726613,2227.7310635832,2198.44323282425,1832.19439793597,1728.31610109844
1783.06800328914,1648.31753254688,2032.93864528082,2428.81750232459,2046.97240626653,2025.08448214755
2391.65422930548,1891.78218625449,1994.5013123456,2102.95241621618,2561.12892598836,2135.77705973815
2425.21243063188,1889.37909081389,1438.19504614673,1558.61893697949,1641.19891992508,1445.91024659236
1852.90221732144,2357.94891410197,1826.26236998627,2126.6750110109,2156.6437757159,1895.49965797725
2101.68752592581,1872.97609958398,1879.82803610321,2149.04564486096,1635.94204242511,2057.08979764871
2069.80677121434,1788.09319489151,1797.44669843579,2187.27351950827,1939.36884897205,1935.32761262787
2097.56273564047,1828.87605484531,2013.69323863423,2360.56718967857,1782.93684731941,2329.19550210982
1716.10745321991,2029.43923046364,1912.20797475613,2113.93191017269,2003.28977448015,1712.83238470798
1873.9522834658,1543.96773120131,1752.53340508782,2199.09207554515,1477.37014895562,2117.18310432484
2016.44468520768,1643.70453294307,2204.97904914875,2156.12109536168,2181.27446110327,1967.25332027344
1858.52044731142,1853.47428483295,1778.16437938334,1985.08818481217,1797.89995676987,1987.67326874074
1662.58928088594,2352.34234040709,2051.7343959235,1601.36192488046,1706.24211408618,1907.16493322987
1643.20958475998,1975.64918096221,1920.79439027764,1874.90656057704,1567.36602204274,2107.90494482193
2248.10497590413,1931.96206583429,2227.86708469817,2034.64087727548,1998.76284455736,2013.02272673163
2305.27731346477,1605.76802482225,2404.65365197509,2107.93098184508,1862.07766330269,2147.99274226747
2512.19588246174,1950.94121937677,1840.91026961858,2085.52604908524,1677.33368669466,2175.23140501019
1679.21854960816,1953.74087669044,2179.67203178972,2252.29380244869,1748.3627202853,2467.74810914217
1803.63480713683,2114.32985698397,1594.12000116706,1806.80939809156,1997.06425348094,2422.21046165307
2141.70079484123,2594.27553570526,2373.26873151902,2072.49532547303,1617.06073848183,1732.10217594787
2152.39335540266,2295.12574271797,1994.5044685284,2068.03413137212,1719.80455291963,2209.71228336229
1968.78884250134,1904.54774495097,2412.47757408219,2505.88191354979,2209.9380591003,2045.28147602752
1692.37890089831,1575.88182152831,1747.16272315968,1586.08954360422,1977.01475179341,2184.07533529565
2217.01387892186,2114.00997090684,1951.72607374437,2114.81237109909,1834.71105120533,2182.26069769448
1780.63365471337,2220.11283218495,1921.31653747943,1942.28542012063,2314.49319230284,2565.52862102539
2050.84335215355,2113.497932541,2244.96581135498,1678.17144187314,2161.86935703269,2278.16082353015
1871.51786751015,1929.85917269705,2539.6297303455,1962.21709217121,1727.03837134501,1836.00045742713
2010.72956298026,1700.68539292669,1771.81163112553,2288.37068016344,2166.85518738063,1966.1908581579
2148.00044525265,2384.97901449517,1998.33879159461,2018.91799823838,1717.91753189114,1766.10419030891
1461.99123559231,2141.08263089232,1797.59387481693,2035.55473813975,2009.40182752585,1813.17474679695
1866.19736394152,2135.44440333932,2346.92550637872,2112.67608781749,1816.78399067409,1427.40972566845
2439.40342705886,2047.06191618206,1999.22917493644,1458.68352655968,1779.79215645332,1566.45995354477
2456.50241931144,2266.40466282182,2515.35261708282,1426.11810091332,1816.58545448104,1965.96318003496
1955.73271779362,1986.75914195062,2038.01147421459,2451.13952814551,1771.67718926874,2206.11789772209
1593.26437461629,1820.50681364302,1852.08617908968,2019.7603890746,2076.40161236884,1857.42716361406
2159.38888840794,1964.33828329647,1900.86122662487,2220.04672511888,2233.72210023139,1821.38870349662
1986.94591361235,2164.96252097123,1896.60593797918,1698.14235660492,1916.5964743888,2020.94851719399
1889.08307853138,1671.23869127827,2537.8704680546,1817.33350457705,2330.80882472421,1919.87805107006
1516.30751959668,2013.06369157566,1748.95797779776,2205.08147409786,1947.74411283925,1690.6761028153
1915.34402706143,1648.70052302922,2321.38822953653,2145.21914966978,1604.55812864662,1824.46971587883
1591.75225290763,2001.04888055337,1604.56593028415,1589.61270321057,1394.62384135003,2354.87905934334
2122.70089852202,2097.78361300438,1937.18530455638,1756.36193386208,2206.83770583544,2028.21481674763
1904.17325082516,2309.71379998533,1579.4183237469,2226.7822096018,1837.09738090121,2031.81703700597
2045.80465436875,1930.58631556336,2018.25271627229,1680.23446902249,2615.84453110415,2069.6928488055
2205.73910840214,2190.96766593961,2142.22353021551,2128.23688187276,2344.50765842883,2239.84245654786
1970.45116747959,1910.44619844058,1726.41138277392,2223.77257878176,2098.29073421808,1748.19041359192
1825.5944215108,2062.92901161399,2378.87222226657,1998.16073563924,1693.57625772449,2542.46456798219
1954.69138640777,2040.49166581701,1845.52262423023,1866.5324443705,1905.20829247279,2175.60976742387
1882.7277115581,1948.0220026195,2619.23474421357,2123.86691447067,2148.58863404607,2055.54724089008
1989.30346881681,1998.9358351816,1718.17686716223,2264.05520806296,2250.62716787987,1833.45527122888
2267.16637869851,1818.1440532783,1618.00871923868,1755.47064347963,1986.23393911762,1943.36650803022
1978.07168162925,1413.23611799319,2501.17197718335,2141.79718631286,1752.78509895399,2074.32312320038
1921.1537823127,2430.35377282926,2083.74970107981,2365.12638055531,1909.46642294725,1960.10415240282
1790.33313054053,1973.47593422229,2189.11711142325,2041.2645770494,2029.2586503806,1667.6569087663
1814.93140382189,1996.87665049176,2017.70917994948,2226.24476026111,1924.91316023675,1984.65779718197
1542.67815231671,1965.43812666694,1990.3332227963,2061.53518482384,1433.2145432445,2091.25121051374
1991.20882567471,1856.32532609886,2101.29560027048,2207.81220484648,2168.34101409074,2148.97098473467
2212.38979409293,2033.69633608029,2263.00448815088,2493.30914356868,2153.53429462083,1712.52994649549
2150.70046340588,1721.06336780916,1863.71618147362,1618.85026660515,2120.7037132072,1888.04147444582
2096.9050019319,1701.78185713343,2296.26543507184,2250.10512057413,1604.30249386977,1733.13029159027
2124.31977722259,2067.48465008641,2324.89066040809,2003.25561278575,2061.92796549296,2260.27206062398
2190.45974139119,1864.32298381795,1873.85569977161,1882.48319489915,2126.3129290881,2116.52425510046
1661.78390378351,1901.44649611345,1902.44600297308,2214.27655344815,2297.11297900011,2383.3020306639
1982.37588294126,2323.61515811537,2230.03422285894,2170.77498425158,2478.24689228414,2171.03756711475
2627.50299591245,1951.16534046977,1827.77790172771,2175.35641507367,2221.57569581684,2534.20230106668
1870.25806987797,1950.61568866717,1886.33283277721,1822.70622468939,2277.06867126926,2166.62804057219
1818.80950652419,2195.86233579654,1685.26227851092,2213.86835204396,1841.60504140103,2301.30295184436
2044.38939574648,2212.77253028001,1584.52537405058,2071.66231216635,2295.87195188724,2246.75134728021
1955.81733383268,2114.82628076636,1952.60517271804,1724.58384762731,1736.55619495127,1612.26600976474
