"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1853.39719780146,1851.68731883096,1655.36688089821,2045.86681686146,1945.11205917763,2011.69069335917
1881.52244826658,2061.33076433924,2026.87314517172,1887.78651857771,2215.47831304081,2139.94604609784
2106.16991524778,2119.40379461417,1990.89156845358,1966.47686251517,1949.16430203884,1988.47486747042
2032.89632293906,1827.95836441277,1632.09446570663,2147.6911696943,1884.77269473843,2059.54883568001
1596.3355094509,1955.57075563963,1991.61201744959,1998.10780146522,1873.72436985674,2024.13046107713
1912.84211620523,1479.67389730965,2482.01925421975,1754.2984902065,1977.33071399283,2408.36972316336
1819.7380561843,2056.85826432684,1735.67373121792,2220.55800836888,2524.57476638156,2045.84869864914
1986.94811279877,2214.20248644488,1467.94039224334,2053.23273157178,1811.52094610695,2414.37581335835
1942.14714738061,1842.81820567606,2437.32197648616,1762.19865302375,1857.26938445399,1815.99653570724
1762.06976603358,1901.17782156726,1551.26039708485,2039.12386368933,1865.44855036714,2015.27008417197
2200.68940417415,2165.62534063615,1531.22967895393,2126.26827061912,2256.22579861193,2260.36762422376
2198.27613302346,1673.4618017615,2293.85893237011,1779.91919124974,2354.3760875167,1813.99586862483
2072.44666697223,2041.82132837838,2125.01119272701,2188.74264429871,2211.50132267867,1795.25727569433
2108.81641895506,1934.85174181491,2136.56230323678,1424.67749162269,2003.45263796804,2098.59461632965
1737.37818778656,1831.10899235578,2114.46419975794,1734.63965958422,1944.37208432643,2013.11130779311
1803.44556815019,2341.77541144301,1825.35463757788,1892.947874554,1966.9935114633,2096.93244265815
2372.72664147947,2157.07199069607,2542.60367908175,1732.70937772113,2019.60590540103,2344.80385355653
2030.95879442969,1901.24611918878,2170.94956370938,1745.03818058007,1796.70706785683,1508.41211859458
1834.13547025128,1910.22353268998,1800.04762213825,2196.23123056162,1845.59731225329,2195.78779608991
2139.92855781807,2027.10188948046,1504.76536748294,1730.6121790217,2122.56814450835,2262.24678277327
2009.78391748652,1885.70952580662,1855.26271186145,1973.53896545195,2456.974726979,1763.17659084697
1837.28335896007,2340.23807135844,1981.32819292391,2038.50369881135,1895.86949781136,2103.71587954954
2003.23198092691,2005.08580243619,1834.17949521861,2023.0114866582,1712.4539396948,1772.95871211305
1717.19062428916,1570.66070921885,2309.95760693077,1872.03837938507,2106.66035505587,2093.26257003648
1940.57814001974,2297.40132335404,1904.18785127368,2027.7614349476,1946.89278909775,2511.11827060785
1668.44002619773,1928.09136198194,2165.74169870305,1843.48126717556,2399.95763107404,1997.06322541953
1989.96475051895,2302.45073350426,2474.4972991684,1925.57362526975,2264.63047806983,1747.14945186232
1833.90755728792,2334.20951008256,1853.72171807833,1772.24463342004,2123.61422096745,2005.14670495879
1964.82353633065,1591.09585809593,1835.33646301665,2181.21278368442,1886.27646344321,1816.26353906243
2320.01825955896,1990.35521044809,2094.12581214949,2075.78668464545,1872.36416638733,2049.99761043351
2088.33195495111,2196.72025492797,2037.63465362159,1508.9520285766,1822.1724736997,1726.04728784124
2267.79180262756,1847.89262644041,1899.98411295015,1994.3634800144,1907.14098847936,1898.85666195727
1952.45512104451,1801.14783225173,1683.36455415473,2194.3406965022,2467.17727929701,1787.50992840082
2015.41186600109,1799.87936832125,1966.31814845914,1728.46156664557,1906.51368386338,2277.23213541131
2091.58533427841,1950.87025066167,1991.05823569996,1629.33722750342,2060.11384665386,2010.90133999407
1815.02942884728,2032.68999348467,1795.44555479226,2272.41397707206,2560.9882663597,1987.98582665904
2258.89589369691,1574.78014577361,2368.43931864072,2180.15755652897,2159.12375531634,1993.57417719934
1876.4707214295,2175.51928631954,2599.33456845966,2380.36621042088,2422.30380829228,2045.39326546746
1905.44485387182,2086.25880648824,1896.09579193705,2061.06391261359,2243.90272003048,2134.61641986026
2181.00799818007,2219.51380319269,1908.1156475119,2004.3162962988,1952.75261416596,1847.96950316922
1849.85055552027,2008.72421233747,1821.57848903177,2019.35667492394,2076.74914524228,1893.34457052831
2143.67629139452,1793.38397402645,1558.54699566814,2068.49264490869,2127.48067270428,1737.00020141145
1871.392579908,1912.31407533469,1945.922646815,2220.63455481812,1773.79319307174,2243.54735877382
2024.09382357365,1716.38638349352,2099.91211529939,1678.80985937021,1957.35730383542,2302.49095064029
2244.97631495199,1753.44230198174,2460.28048849938,1992.89042711481,2041.9163996539,2523.61209620926
2245.08963732012,1845.82397882797,1844.95677985302,1917.43033940184,1786.69213578891,1985.31457275028
2023.38037549187,1986.34639904174,2103.41641097918,2172.18431160898,2423.45843302808,2215.40889339493
1571.58695637583,2075.39375430646,2070.05857325461,1998.18966332873,1988.67497382904,1790.87486503656
2306.22764378501,2078.55385209249,1852.53430216475,2277.00797736503,1920.04696873139,2409.44179910474
1853.10309723857,2143.17352370006,1924.87571617394,2045.24867663486,1933.14263128323,1548.60228244828
1884.53986234634,2356.1732627378,1700.88273048938,2357.47310239241,2190.36232706817,1765.22627513777
1815.42837904908,2033.43558287383,1906.64671566389,2063.15427947511,2009.92608971701,1753.48716586988
1987.36248103121,1932.8215384871,1895.23635979738,2073.89175082528,2120.83155186563,2047.18782551524
2143.8127548261,1691.63609088799,2251.57570875483,2224.79777133261,2058.08411752944,2118.43500553594
2063.4901746338,1686.98342722326,2525.50133647324,2229.12764706206,2188.14752422671,2123.61983802021
1652.35594652396,1842.14305283369,1971.44916638895,1886.55923093585,2034.81692105882,2079.44785073189
2645.71078709678,1768.57892024797,1895.99292945562,2135.6585926971,2220.48349455645,2434.22536747554
1720.86405347785,1874.46622572659,2279.23951828877,2055.23416175191,1929.98470766695,1937.51630807138
1826.96147881256,1782.00649637066,1416.89865259046,1783.41120700125,2772.26909540283,1941.30031541194
1846.85454066097,1805.33263932456,1766.52125204355,2005.87310785355,1893.99593363222,2179.61090341814
2016.74825773027,1768.5850555894,2404.66987639845,1975.1252054156,2124.32379232096,1903.93799844193
1999.54022807154,1881.11103421309,1677.7949538716,2087.12754329848,2064.21103576987,1725.59816481072
1906.33232369926,1830.6794510438,2084.56302495125,2160.06389176075,2349.09409545639,2036.39688798569
2355.86886318345,2241.66562573459,2257.91144313569,2317.93388144773,2171.20187890172,1781.47056040167
2355.7327407718,2276.51136805755,1985.9716959153,2441.98831480029,2324.84257928466,2054.20250546097
1904.56017282192,1929.90212163534,1811.53218680038,2062.57784763272,1571.68522669319,2027.59176367565
1922.46351379541,2170.28070860845,1943.83872666464,2199.70361191802,2061.67775428763,2133.30260834907
1892.64918188547,2255.82334747004,1836.17945977302,1906.55528012654,1624.11145525524,2052.79312886903
2281.4150508994,1970.44585648408,2069.26594164441,2129.88309909548,1717.86213327409,2042.69987511973
1846.53275133965,2178.13973826665,2239.63076384367,2040.88600978098,1934.52722305742,2155.348048368
2266.37829430736,1612.0626393601,2233.40631170072,2085.55098756481,2160.78082594232,1973.91035217664
1860.96921714627,2077.04170741802,2082.4085418929,2342.853389693,1765.61995777733,2213.54230916035
1754.29541391687,2248.50414842301,2271.38281490371,1882.28482501137,2323.55376461681,1618.50708198318
2006.47909520722,2362.60120623798,2156.22603438514,2149.31233512069,2100.76121726495,2477.16454870827
1650.57129325442,1882.38253002501,1864.50528664954,1468.52159335588,2113.21809678293,1939.11118644601
2029.81353846588,2326.97219989224,2047.05642203191,2074.57265595601,1936.90561654942,1828.86548269496
2187.69359781862,2030.09386986375,1990.68397403595,2056.83615091607,2240.75776148316,2267.85487829972
2139.66452978893,2156.4718457032,2039.29485658149,2151.86587969541,1639.93718151378,1813.76828988844
2342.29188851515,2326.66219369331,1920.63308800269,1687.9860783269,1799.44848545733,1854.01557757819
1732.97233507758,2317.52684842954,2571.00382168483,2255.14662440533,1830.83512271593,1806.58775786976
1781.62690817344,2253.42840608147,2045.85614612217,2012.73322254262,2039.42008999287,1978.65227960091
2026.30314132962,2467.7757781245,1763.77107274106,2239.3998633915,1434.67965276639,2136.38972740582
2044.99829685552,2010.9858770634,1649.38312749853,2542.04971689987,2342.28536955453,2013.5883598604
2063.57181513105,2324.62056800307,2080.71791945739,2320.13792989952,1655.72261666059,2337.00176888194
1829.57188073588,2002.15781241931,2111.39257355886,2162.99835444373,2067.94962872587,1954.660329773
1714.13360895373,1709.98702084325,1751.68244602094,1874.40087750934,1638.37711228808,2161.3905571236
2378.43928146745,2307.32498145075,2061.11377343488,2247.97124603323,2006.82419837862,1880.53845047938
2102.0245070054,1944.22810902794,1785.80224929959,2048.19672791401,1821.57134523902,2174.51441292311
1311.63121096436,2020.94374341176,2026.5937781195,1671.44075688559,2379.39730931495,1611.13576235292
1715.90252047985,2131.86207387248,2156.01454928465,1971.39081814856,2139.05658366112,1928.92708179942
2092.70733877462,2094.09791983318,1976.37246477944,1614.75919467469,2246.19353479289,2387.49641989287
2264.53799490074,1975.77906886244,1869.93476295167,2362.91743082298,1985.16999625185,2319.07416444013
2156.57449465323,2055.47543052747,2451.77440998738,2367.67476351675,1953.94935002729,1581.33342770755
2300.19985677564,1936.09242785174,1605.41312287546,1975.30396793195,2064.86355345152,1890.03193817296
2070.03437250896,1908.66393509232,2065.17099446133,1842.00747796689,2047.5097966294,2273.31033238299
1931.74770126512,1720.38672015501,1930.39404011026,2249.98368110373,1838.79645563069,1942.60801424221
2128.41209695986,2443.04028597472,2027.70948582116,1839.42258258503,1972.73996299349,2296.98497360669
1469.01178427141,2077.70492196476,2147.26379460053,1801.46659249805,2057.59663725183,2328.16001430358
2176.41615299676,1563.15244605157,1767.99794730368,2171.13930766136,1673.63741137578,1938.46589002077
1708.15813005177,1835.30569263786,1849.27671870512,2068.05875962786,2084.17688649976,2291.49356695225
1957.08882023987,2020.25839938493,2147.8770312832,2028.50478621419,2190.78306094161,2153.85516832309
1943.47608456267,1768.56672770927,1769.25756907782,2078.04006537073,1854.33200006601,1874.05995809707
1915.64709787469,2073.50058069704,2285.0093441173,1908.77709466607,2040.3712837202,1759.6197969542
1846.40999922497,2103.03427777628,1572.46258855932,1491.64466199571,2146.1798752064,2023.61740489675
1639.12870490738,2055.05945021442,2199.25582727508,1772.40811885995,1744.0694666596,1585.1043290968
1989.77732329802,1779.35067988562,1999.84596727925,1891.50351571028,1944.42448791676,1981.59005744051
1902.50907939799,1502.35920580811,1512.61784303912,2090.56080204223,2408.21314006477,1832.8845845984
2154.83556154654,1627.97641768396,1915.4926204221,1913.58735741286,2126.05301048991,1729.87596784521
1901.67996567491,2237.62526399387,2159.04127396296,2226.4045627795,2174.81350521234,1813.95124850482
1943.26462227176,1626.21443929238,2156.64984344835,2110.58767887105,1947.06748401123,2091.84507607851
2221.63378655553,2259.48472552536,1204.80775503144,1754.61433719286,1796.23334455802,1991.18807637283
1720.0471482303,1570.66545890973,1976.63150418862,2190.9455377963,2121.61680977029,1856.81603653417
1880.13144488626,1422.08483307697,2060.80490781686,1318.58270155763,1984.80663610698,2218.93880421878
1996.57624608892,1959.7536684664,1913.92435727078,1651.51303827526,1921.92917923928,1954.04551955071
2629.33716541131,1984.54967541429,2064.4851558847,2081.67262153609,1948.61175503901,1847.64722056895
1506.41941948958,2102.7486935435,2285.24342033316,2196.26219325769,2037.77614786107,2005.63507502242
1808.63538476677,1937.78752620907,2368.94898249215,1918.27635152357,1872.37330780168,2236.27316044557
2068.2208163117,1736.63835985114,1966.39635473337,2082.93515943229,1826.6454177984,1753.16447928933
2122.06534882902,2205.19572181286,1992.76825770468,1643.73710999843,1903.43697399287,2024.82039241206
2275.39942496262,1961.26253792839,1627.9476363321,1895.54506472117,2258.09189721224,2007.31638780766
1913.20806536005,2369.31666090771,1725.43835380912,1953.88211653374,2618.24551755643,2050.84384343223
1808.724861196,1968.15379693808,1731.62385735162,1797.01410838378,2137.25242302719,1977.55444672582
2138.27074414076,2065.8099313325,1832.31757464716,2274.73292825124,2414.34509289014,1881.41740887855
1888.02521742592,2567.9246898299,1731.50158794102,1860.5213400859,1829.00844809737,2442.17037101552
1827.71236828746,1898.85774496841,2087.98437988314,1807.29429642189,2169.78399999592,1811.19667194879
1892.00298711897,2078.78314670467,1869.4768940633,1747.82883160834,1312.23846716205,1650.16867073004
1604.21682761507,2234.11322432882,2435.29787250962,1774.69712860606,2237.03186465266,1739.24222472469
1836.14505037971,2406.5869389197,1925.03998017065,1846.87505932082,1584.39728140302,1577.73539338563
2071.8510943426,1872.93894334625,2167.91509194374,1652.75418442465,1741.50187541557,1710.80021723574
1828.41586397098,1857.4665864536,1577.89119279373,1567.5712807377,2061.75055530178,2002.04100943281
1354.18779075025,2021.58565241535,1812.10144060247,2286.4186501461,2086.91023757126,1638.54944381324
1744.61327390756,2305.28487251198,1586.56669580242,1548.79256760103,2136.92054942212,2146.71068827392
1828.02288356906,1977.34514933776,1702.18793832295,2174.26880223406,1886.76741663743,1853.77952627905
1596.20597217547,1512.71622927487,2034.99091211409,1837.74050545367,1793.02514065767,1476.63771385944
2211.01633414405,2019.44157673087,1342.32863856729,2175.29452152233,2069.50394705974,2028.00044269061
1980.29228742026,2155.27884119918,2300.32860047961,1514.08061367182,2023.15698054611,1909.55369698314
2081.14336129394,2484.07512333422,2065.18965790578,2238.74404022157,2003.12723040741,1837.32023023765
1965.42833230914,2227.59196858219,2005.79186446614,1701.59678248267,1842.82274628363,1887.17573115404
1719.30038327337,1875.70202906546,1994.33969107477,1671.22767240346,1804.75306061932,2010.93382754606
2469.92240598492,2062.31475336921,2011.26813154718,2088.44061813894,2374.29847418764,1913.79570266608
1947.65091302767,2216.46056400719,1728.9717122808,1949.18410978321,2395.03660172483,2087.67429044944
1793.09215970456,2239.33731700208,2030.51106910217,1908.78111138309,1747.63520944095,1666.39814323118
1875.87362756808,2367.37139819431,1998.38421088667,1731.54573111831,1841.87931570098,2052.96877292696
2566.8813551538,2228.58140357613,1872.04793613438,2028.83405150895,1821.27024435765,1983.47910534576
2477.11282585381,2415.1419204904,1673.90983267427,1838.65939356371,2006.05315111225,1890.01971734147
1816.11025495196,2046.70232440768,2342.35015275159,1987.68783722269,1671.40431717794,1865.54067503288
1920.62328790915,2005.19400357726,1629.17270537446,1511.525103631,2045.96578509445,2096.17173606832
2074.44912154374,2405.13347403749,2316.52654789604,1422.94977261635,2565.51877716048,1872.30196377191
2527.91100197712,1981.54060211373,2121.11682856509,1631.93342971815,2481.50120288423,1969.14366822747
1660.09449673119,1602.81619024896,2250.2037878858,1787.80409015816,2268.8802104461,1981.10836521953
1857.51077625107,1716.28959894388,1522.12134596753,2145.76310546309,1796.56035318465,2064.58617418415
2072.03861605796,2173.08750353645,1800.96440789521,2224.84929590204,2354.3994622804,1640.55157107657
2034.06097136056,2002.33095281317,2038.43313988337,2659.94179396074,1852.7542545143,2114.41734325901
1717.61484540986,2063.91631513799,1831.94594884296,1857.9219343567,1502.44714407112,2087.7983289263
1942.02361354245,2039.80923234196,2047.31836297532,1506.15330339166,2370.99784299571,1993.57740317735
1887.83595633754,1778.71430175072,1934.841848618,1859.04272307219,1852.64219374636,2142.67036010238
1500.73916215209,1941.83758550201,1960.7679110299,1780.3213050304,1949.60318568315,2055.51034617572
2789.77745295423,2250.13906894525,1858.78786664178,2000.59008828904,2153.0778596092,1760.75248592089
2249.3649683114,1608.89958124113,2029.69455050268,2232.43448847749,2005.81573808074,1849.04670259033
2002.65829718484,2551.43825699833,1955.61962904135,2138.86583285775,2287.01353553987,2096.90406200469
1712.7084468869,1271.33421097032,2179.79070269664,2106.83768083748,2131.97483981424,1832.60397348073
2016.95925515952,1618.36976448736,2117.90372919996,1747.46548653725,2043.92120560753,2236.97098742989
1945.19289581253,2029.71838366591,1307.85284382761,2216.0336372169,1748.06049050348,2121.83743288261
1979.41333993555,1920.0677206862,2018.74946571723,1859.94009985038,2204.60156094782,2269.93093663182
2026.0380510858,1867.09547929312,2092.61760235418,1997.10721526418,2730.62216322092,2090.08162392431
1529.71420019852,1872.18851706332,1878.58097984045,2014.20972917584,2059.23587193531,1510.51040845754
1857.95232952275,1562.98792794817,1941.64524355554,2067.90688639948,1988.97722151487,2065.49733660242
1987.71639282579,2283.58447976602,1544.27891642548,1932.63998072216,2119.320639696,1774.59769976042
2702.13853563163,2372.71933603565,2103.99157774899,2151.57816001618,2006.47854201838,1989.32156723099
2078.85852582632,2205.59246761441,2230.38863240589,2307.22917391159,2097.49424489212,1938.7153827601
1623.21593822545,2033.17209032742,1881.0882599697,1806.85935324992,2239.60269099266,2161.95477112913
2341.13403665355,2458.69608945837,2371.37424471068,1916.08295967955,1729.1197028738,1688.85341632407
2267.05026499024,1760.61743280215,1539.9442925105,2304.92988496282,2554.9656294352,2219.25424298419
2279.54614135173,2742.16065846023,1797.83405674704,2018.22168657922,1766.97255526774,1912.64362676626
2245.12359645935,2204.95028695267,1978.78290014061,2200.19363523195,1960.08504597027,1863.04828948879
2131.42133997488,2222.6219960393,2486.61078284077,1760.35070738285,1953.32457052183,2145.524041835
1891.97376558076,1876.15764793689,2458.3053015572,2359.68749319361,1572.47933275645,1938.48379983633
1984.88687543477,1904.05702435967,1896.72289795199,2131.59480997339,1842.59383523558,2147.69921961286
2203.99006695223,2299.95524460201,1504.83748917185,2054.3199057154,1827.11811678764,2169.07578529415
2351.48722462852,2440.41552633527,1519.10860470331,2292.75072251257,1912.25799952819,1955.44354825877
1923.34008128929,2346.49615079933,1896.36688515637,2018.53299391223,2103.24625650381,1926.42141038437
2157.02747206705,2296.1114919375,1489.26142653087,2260.62528221173,2185.31950076411,1761.24988450131
1587.18355246524,2101.24914991493,1902.94548867336,2218.69295000751,2091.82354299812,1995.59337293022
2011.29329726049,1912.77739185294,1851.15414415083,2249.85312239931,2100.54188270913,2169.99339054942
2219.09139704428,1967.33037512108,1951.23394568545,2036.96971244703,1950.3037987852,1952.91518803463
2046.57438004424,2044.07593978661,1923.6886703598,2010.40021912272,2040.18943342565,1691.67700977656
1730.31602395962,2526.43152757752,2083.11800707506,1905.84819312521,1932.93165958698,1983.09495059781
2008.01056833976,1923.4021863198,1456.36656071735,2263.70785960348,1702.81680913484,2078.1022056736
1649.58744256375,1930.7033256809,1672.95141990301,2109.16974298715,1859.18478811835,2343.69400375592
1989.18535833951,1964.99526697435,1721.14832508926,1805.06708605964,1829.07549557874,2145.73592370686
1953.97867592314,1912.05425870442,1841.35022266472,1905.47709216618,2103.2642251931,2169.399220068
2359.59485871404,2134.90074817664,2195.47211851326,1853.49859090566,1860.98351677471,2062.08300132981
2243.96369098187,1810.86493696314,1911.79301213399,2335.98613251283,2046.12368331939,1589.89290971203
1400.7939274201,2198.91568162385,2193.7387421488,1868.7851816307,1907.5855424834,2525.10324321341
1784.05950700936,1856.98058898128,1817.60512260031,1871.57299730008,1888.39952173444,2188.99897300431
2169.93828606419,1935.5392362289,1744.19722081068,2116.49916341867,2177.72070529563,2238.96170062806
2329.93645018683,2048.18096535448,2090.65998131195,2263.03533076129,2260.16794837869,2427.43453420829
2321.44469917814,2635.49044282603,1948.86886540827,1971.91976139438,2026.42583618066,1815.63235711982
1941.1315231516,1677.85966512924,2200.20923076608,2095.66289834036,1569.45302469142,1764.75957082781
2204.62882071748,1939.82503611516,2063.42921300737,1964.38981819397,1449.39404074787,2032.37369266102
1993.13716785635,2092.48364724975,2182.20148155223,2163.5127781075,2466.10694452486,2318.19386514714
1677.28257981969,2407.81218042164,1871.24890014436,1699.3479038768,2086.7999242808,1995.04509413127
2257.80198917436,1914.907395498,2314.69077001948,2125.46756170482,2310.28256895607,2312.96096956421
1601.42263737202,1516.24920844567,2432.84397352974,1813.13091538079,2215.92384157311,2144.10145767389
1929.38699385815,1885.56067812213,1929.1512248979,1892.7228695769,2098.81625668655,1997.07468483437
1435.49126173888,1799.89747908042,2554.31640285294,2123.24513478337,2155.6300036803,1669.58427204029
1943.03096389138,2061.5602563437,1820.42752850782,1982.35849618714,2040.01478709901,1688.61678694695
2223.38038641387,2179.04216071938,1838.32173393546,2256.5861839512,1911.58514576172,2260.64137801404
1849.14669015922,2020.08437353644,2448.56671812233,2165.70466915181,2427.17972631757,2277.21021081074
2135.72415796915,1680.08740098043,1576.10506694838,1712.85837703183,1788.55160478444,1868.85835780943
1872.03319060246,1866.61248606782,1793.58662278939,1642.87948489028,2016.15425319813,1824.36873314651
1890.19829282157,2080.51474498231,1526.64132141497,2201.16813257442,1957.27851685208,2083.38228581382
2651.00893032368,2023.96219719114,2014.15942995562,1676.16466483399,1933.05215303988,2267.095262677
2186.75983282145,1800.39985539592,2187.04668884988,2102.93661303159,2065.88356375104,2077.1270831138
2178.12279866013,1426.44370016498,2061.15520757744,1642.75480302979,2018.26266967657,1706.48969519459
2056.64694216419,2161.80294401413,1639.34023801354,1974.38693643512,1672.17376179965,2220.12574163305
2108.71736389667,1955.48849665284,2185.26463350608,2153.00227713926,2170.91329463262,1867.55990983152
2188.525925356,1755.53951473442,2153.06358742025,2235.60281572172,1262.9079062975,1588.91090993282
2002.75557108774,1993.99408678692,1817.05883823107,2107.38190417971,2085.59011132828,2059.52600764503
1950.37204096882,2353.00203313666,2285.84082204034,2062.7379856899,1781.65600877876,2281.69108908939
2146.11974264892,2456.07333171187,1878.21305686788,2701.84682887035,2030.61436237065,1958.51392621839
1878.44533115129,1772.49308047618,2103.04483789687,2059.92900132075,1597.46037390235,2159.24554213229
2237.6634222545,2082.71933717506,2207.33966246277,2183.63664830211,1779.93630997926,1916.42304777657
2053.9732256502,2234.27413526188,1987.5141858073,1786.61864329547,1944.72659471097,2128.91570283802
2019.47538296396,2330.34885945751,1617.56993372739,1932.03540324387,2099.85690762332,1621.32515709675
2206.76970241015,2194.24825629325,1992.02963361429,2062.90256909568,2039.3076642738,1712.23572401675
2045.78128865388,2030.60656617671,2032.84389424285,1892.02769492265,2221.86646150532,1892.84218128522
1937.48725294455,1749.47805325121,1908.80228652259,2127.36127655794,2247.67259727902,2832.61913929008
2146.07473091994,1932.82961636035,2023.65803531729,1998.52120335627,1856.86414100974,2046.41145318566
2474.9469438123,2093.75655831757,1460.83721892238,1867.2276860732,1906.85439569898,2128.54287803147
2310.19243157239,2444.09716263515,1908.78692810997,2481.76177992538,1605.13821693759,2003.43360265616
2288.68193253238,2303.12165930248,2171.57462512205,1942.10266265931,2253.62355308901,1945.57487657469
2073.99354187758,2244.86875285203,2244.84863724353,1860.38976160035,2516.20605854179,2138.41332725902
1772.58641829302,1817.95462930609,2088.42411432232,2262.93799932741,2078.63197607487,1863.84409895113
1624.10605881014,2069.73428017081,1823.51428185214,1647.99580690355,1886.92862980836,2207.99830695846
2195.94681076971,1916.61175120962,2042.68151997128,1679.50047080219,1999.88174048339,2185.86451184805
1898.24740147086,2382.41818785989,2447.77548400341,1929.82307285454,1823.58087039286,1869.51958909194
2048.72286185331,2093.25943005774,2373.18341301414,2294.24253546144,2006.32796613699,1837.43607210039
2175.9983238281,2010.01043318161,2313.66823764778,2139.64763888908,1995.87726765447,2088.32518621779
2059.54597530289,2353.95953104833,1845.67560369856,1421.32676712385,2273.90990306233,1904.38355680763
1897.85663543328,1979.45088438299,2084.65934786528,2167.77011556123,2043.60023877812,2028.49434855708
2145.91877827813,2000.03865313428,1904.30922943486,1887.60739566552,1886.02072984145,1811.48554881575
2121.80266280095,1290.23297308793,1807.97560775607,1823.24934444414,1771.93125993128,2126.85980934584
2144.02739680526,2072.52198872816,1965.29868003123,2189.06222206237,2172.36807493552,2026.68451945694
1945.68166012033,1760.52143073691,2322.80751841268,2305.01229536865,1710.80625073853,1787.79934197747
2029.33191062288,1637.20101504547,3129.07980175791,1961.10797942732,2070.81282282346,2072.66067958675
1977.86692177115,2125.39162056237,1999.25438464005,1513.07171417647,2174.16406582239,1918.90133275123
2041.11746456709,2633.46580432199,2096.23706613861,2274.56598085194,2134.30384098158,2408.49405326103
2269.81875431276,2092.67100591139,1894.27938691884,2504.2244148381,1924.6078404133,1912.74081470053
2205.93104225645,1905.13428328479,2449.85167191919,1656.5323747492,1994.93335009777,1924.68552407782
2151.0918617877,1531.52320727866,1965.12247808298,1650.23415557507,2027.5184013296,2121.21092640675
2075.78450872875,1689.76053123846,1813.97178095416,1978.53560233625,1858.00389833299,2472.79663556
2117.62275464084,2066.25838202235,1955.87097629266,1953.61913388248,2131.45139280136,2372.08748439478
2570.71021994563,2189.96164960578,2179.62332097018,1962.26190060779,1580.17034947212,2574.62664519244
1977.83005486496,1797.2685930024,1908.9427550934,1941.97960781465,1830.93093943643,2089.68054141012
1935.46357502994,1841.83317713818,2231.00650336553,2288.63807553853,1594.04008548824,2087.39388197539
1825.33011995138,1958.83512750182,2266.43349685952,1869.96294331896,1783.43894247681,1686.44680934718
2156.63539806066,2114.27869558363,1587.28627978011,1650.9831246927,2002.82158347579,2214.63941743518
2338.80130793829,2363.73552780613,1719.08956759479,2240.12777324813,1899.4419297304,2173.44658253378
1801.90307916954,2000.3419343173,1961.1111855854,2084.36865797563,2092.07581918022,2077.35111070429
2440.13054827748,2143.59457742648,1902.71412590327,1996.70968780122,2042.67346160707,2092.678387153
