"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1523.10316524441,2117.71904204706,2133.67260407456,2338.86746748799,2169.27173516684,1882.14114710236
2166.13685634547,2126.18933903306,1652.19461626191,2328.41203666868,2083.99977742394,2266.81147406416
1872.09476342587,1751.52696277878,2007.87763127731,1421.62951432396,2039.04972641385,2226.00329564108
1854.4028824686,1935.99255922845,1557.599799879,1908.56133692424,1836.82677297766,2207.40155293922
1926.97212078845,2045.2497025106,1715.20586967443,2218.83553498913,1921.87168665711,1878.42012234157
2016.19783528701,1991.16068265331,1931.31421813927,2282.05532340706,1971.07545993896,2041.69544153301
1957.87058785092,2229.25272562459,2196.90769459471,1928.51562514385,2127.10532879978,2203.83184601596
1903.18302346092,1883.48319152688,1904.73089374203,2066.4960412913,1819.07198556033,1990.23192425264
2197.46821547852,1739.8595171518,1995.001965461,1929.12387454273,1874.91394559051,2047.14410480815
2032.21672343018,2206.17745616474,2333.00655786963,1499.62976471327,2056.73715635446,1810.91283482279
1771.58721587696,1969.40816023586,2026.42590069863,2156.50162592939,2217.36734112422,2071.4295651556
1931.547218739,1838.0308185127,1811.34034434078,2047.43763634062,2033.23621517378,2057.02959074006
2096.69031369727,1874.47301488887,1952.30581524235,2396.83557123034,2123.35997829511,1885.64460173533
2206.37953705482,2092.08899814239,1490.29341096549,2058.05084141791,1683.08631018631,1930.242130212
1776.49452953015,2327.50834538626,1786.22649372883,2258.43575267901,2256.92702403961,2192.84541979044
2165.75978256241,2275.19731929524,2310.47097964411,1375.48713564492,2258.40223161168,2251.62859204013
1637.82590650037,2140.26985243732,1712.13921698733,1886.68496571811,1997.78277822703,1938.62150924618
2114.65121279457,2168.67018066762,1773.26948101647,2027.5512692124,2089.20846261866,2489.16265751541
2196.97370733144,2331.47361864835,1641.82710326895,1986.49050913398,2077.39307087577,1981.61862433365
1827.01432641642,1781.66414105593,1692.71285370052,2191.43447868001,2003.83000798317,2127.81749221282
1948.8697652683,1749.35740311872,2045.34867848573,2157.83015672521,2027.30480571033,1975.69598534256
2216.02733261527,2126.88050520547,1663.68351587697,2278.94614431687,1757.24237007197,2119.69741751521
2291.98827424018,1862.89475838417,2044.12488031613,1449.58418375602,1785.19228151745,1742.94871769001
2507.91351733016,2048.60501214004,1577.41791146514,1859.31353486361,1921.94182126683,2196.82720505716
2011.31050840584,2330.10127617819,1785.74617712226,2240.15033888611,2414.15534554553,1905.80613012492
1986.65887837017,2110.9060073839,2079.5595018656,1665.38131503326,2497.61062285783,2309.64112731532
1851.24257953285,2055.7719358899,1694.35631500748,2086.60185293622,2144.47581930952,1587.59897695399
2120.25444290905,1891.52586466558,2316.88629621783,1723.66083964786,2001.24550610366,2149.47266595486
2126.40606457003,1575.73517927446,2134.34802495489,2073.88295056156,1421.34756482992,1868.03916457501
1769.56275318969,2005.6008848457,2074.38317241164,1997.85972593885,1683.00279139279,1959.30614194352
1804.09158038071,1800.75080777937,1798.4333057149,2278.86634546076,1671.24473373725,1991.009803994
2513.92280872238,1980.4762082413,1953.1176073942,1692.22321511246,2050.09063508281,2209.09757438598
1864.14084847365,1541.01944046121,1794.05138705617,1648.42682646604,2017.26201299742,1953.81067404859
1952.93424847424,1957.68198152369,1998.16802253573,1807.40800943095,2024.15459994501,2085.55543499122
1943.91183264244,2205.44710664191,2333.73069774818,2141.45140886414,1969.93435442008,1831.3146704328
1803.58229743133,1975.24392025687,1761.08423886897,2071.72183373534,2341.78341174585,1903.97318287912
2016.17788705234,2620.01864346362,2444.04244292211,1599.34976652582,2003.11657028811,2385.03675414199
2286.21950033517,2374.31063755002,2350.5388777523,1709.14708112015,2098.50347745553,1946.4768664175
1784.267879461,2067.0302810256,2105.66642729858,1686.6900568897,2337.66789267937,1759.36584267642
1789.63971717646,2209.40330515377,2398.53359526052,1945.68177404297,2009.82328840937,1583.19452912668
1884.79301492255,2350.951449897,2168.58201016264,1910.38205822497,1920.42685417589,2533.05584236869
1642.01586072438,2347.59731061755,1931.68866491617,1636.048664044,1744.50677310221,1458.01136037666
2145.54285223537,1777.91478752215,2197.13142279237,2215.03381700915,2364.58511561913,2014.76881934061
2036.89182496537,2068.11844280605,2426.053908507,1810.10889681734,1720.95837535306,2533.38543677897
1848.91894023054,2246.78485193963,2077.46707529792,1862.9918148879,1973.7410198746,1758.3989547843
2266.58604771736,2179.79228785884,1565.96044137574,1566.98517287157,1615.97975587534,1880.65169989797
1928.87353278234,2043.67439038625,1176.20805357874,2249.38417389923,2111.16121547056,1921.97384132575
2313.41877694863,1912.06564465525,1999.05399935839,1826.94602296522,1774.09490551371,1903.37328962814
1745.75586433528,2031.10925739381,1929.45979397661,2472.17784818325,2033.49901509847,1833.41491395673
2471.20793348077,2073.09523199159,2021.5092809463,1959.65051342758,1495.38600809229,1842.53615737448
2199.10075171431,2233.48376781941,2112.52316348462,1918.18835271825,2197.52046658838,2111.46263892229
1672.04149387978,2284.05647280271,2260.54391149564,2231.31183834988,2434.84810558982,2200.65901402955
2038.66128318251,1246.05547612406,2079.13875986017,1894.90844856746,1775.79540777991,2246.6915061749
1990.61204664065,1643.54875342533,2242.83628142607,2258.94050108496,2157.37560483754,2271.27522278212
2041.42801711999,2111.04743308505,1488.7284787553,1953.13152128533,2012.31329368327,2049.06092968546
2342.01649765158,1625.44268829005,1904.27934442721,2089.81136100574,1824.49690415543,2303.54286563931
1990.71068480044,1971.61390179719,2323.34841993378,1977.63529699943,1857.70783279606,1679.44531906
2311.13492778023,2022.26866651192,2224.56606076703,1986.28002363128,1805.46434823639,1705.98525423492
1922.94081063259,1448.99785569899,1843.23158435587,1860.47370909906,1953.09940127222,2097.82043585577
2243.9283734095,1972.62855540424,1656.98966180484,2222.41055063034,1780.07542846378,1717.87409069247
1974.49494355541,1933.9068376869,2004.97998300861,2121.31475376505,2273.79283941786,1618.10638092471
1809.60291574041,1838.78775935648,2306.33800344455,2101.85112573569,2403.7887028928,1898.82744298571
2170.41260864654,2107.1576497116,2141.76376126016,1646.84258025984,2137.40125392244,2259.5533753465
1727.56283946215,2282.29239140111,2677.72935488213,1729.82942162266,2270.74974719169,1984.62313242186
1861.99136368235,1821.61714429646,2191.37939117936,1938.83452074032,2152.82019904149,1806.3008553565
2153.08932028365,1632.97172228165,1940.08528106229,2081.88696303428,1769.02910279364,1600.69272114223
1722.2453177784,1531.84885151616,1741.25413394537,2367.13352255162,2162.2306386806,1820.22158671463
1674.87881797967,1701.12652798963,2097.9261658483,1439.58863664782,1920.70743830135,2015.22962868245
2027.80997639586,1947.14708017315,2538.29367163601,1844.08651239589,2291.31355037327,1837.66738270258
2174.66466027432,2012.35072561133,2255.48902017291,1833.89540693913,2166.35603239307,1856.7132501865
1708.75633336448,2144.56988465862,1915.84913269961,1955.70775143051,2213.57576417315,1991.51191035877
1968.06272294973,2065.66831552276,1915.70425951542,2053.26014148565,2264.82704107622,2002.12438209532
2063.88780598426,1916.26844485762,1912.41240110646,1866.28825904476,2164.93539192434,1746.83223081025
2041.10324504009,2090.68707819236,1956.36712584484,2311.87876202458,2070.58960651794,2049.94950206711
1952.74441738174,2100.78363594612,1931.06207463264,1665.70808726718,2392.86327520878,2175.71002745449
1669.72396869234,1821.10781680426,1647.88281376293,2156.68991207015,1813.98259115627,2209.16665185351
1985.59097415793,1941.73710578104,1967.78259466025,2158.69960124766,2216.93191656372,1965.02592066317
1716.16101356513,1451.86092106385,1934.69102715698,1589.43049443616,2349.86197340123,2163.37132331563
2023.85241255665,2210.5071006783,2127.56499677958,2077.25142163347,2172.501670823,2155.76498764179
2232.57613857191,2055.58921245764,2042.68366500249,1888.19837639652,2099.20677642588,1743.02183872454
1999.89451221423,2140.69473660539,1929.31738778297,1914.95766929689,2223.927774775,2313.81013357708
1836.43866593712,2155.96090466898,2076.6196119944,1530.74966984822,1885.87051759248,2168.01140316039
1806.93903385244,2322.46521711852,1705.01661109059,1741.44941088886,1733.46293119896,2302.03467601436
2445.72599343,1892.53417907747,2189.22737101188,1790.02580224567,1907.22340855884,1523.22320499405
2147.67501366751,2102.45970581298,1882.32604656,2053.53001982528,2351.37112894078,2204.38108098508
1596.44995034696,1866.15074336066,2021.3695281423,1675.64349470721,2200.15666774219,1726.092787154
2319.06222580311,2093.60060413723,1932.13871813256,2301.68348677273,2052.90949465978,2023.50869457249
1947.24757893082,2004.44101945996,2291.17325207611,2178.78421046938,2096.1759747369,2250.81993957023
2208.05167993145,2174.63242492414,1775.87221520633,1986.08007014316,2081.40815142481,1940.42245038784
2287.38321826543,1924.65188777049,1927.35065111479,2350.39549652982,1501.19953000685,1771.42105006072
2218.75968549914,2120.74073771868,2006.89163800565,1923.71261234783,1883.75291617331,1886.91159834508
2282.84762706087,1938.8173078978,1674.67639648168,2094.06733996633,1720.30554689356,2323.75359333405
1840.35639073153,2128.33998327575,2014.83128221169,1747.64075545264,1400.9980999312,1487.42978405066
2136.53730371732,2065.77363372757,1858.95117819164,2183.96310245512,2384.5342902489,1998.00448097716
2004.88185793301,2358.52307125574,2147.39824951712,2080.10281544874,2023.62402176234,1841.0292947973
1791.40973317892,2188.28703974856,2311.96845965887,2348.65285269252,2446.15741033672,1823.3990011147
2111.71455463182,2140.19957075243,2241.62750908486,2186.12869236555,1723.53357451724,2147.49224392946
1712.44529638418,2323.33106650984,1917.86183157446,2064.13562938976,1994.84655110445,2163.31749123484
2307.28306080607,1709.80126963276,1731.87348502988,2110.61040475412,1691.44986536679,1733.75395003166
2094.98342313243,2183.79822833338,2119.34746712894,2309.60503214902,1981.6030383574,1632.69840174609
1897.71222556903,2048.92437654294,1795.40185873914,2107.23688669173,2416.34633949273,2120.72545621926
1986.17737307952,2017.53311335013,1975.98360619895,1911.87957401503,2142.37301320267,1809.82473742689
2228.7884339416,2275.25415021661,2177.5645023604,2206.2237959261,2326.54689956605,1813.45983299026
1820.57882612228,2276.6414938623,1788.18614962096,1999.48228968825,2398.49568296735,1724.52474393131
2171.29888094584,1991.59314203001,2123.07308916008,2366.23231643143,2429.80984193577,2107.14079606549
2169.33152223201,1842.61308710837,2262.77464104914,1805.90870093983,2057.86818291763,2092.54696782895
2084.34239288757,1576.99998860826,1926.65817730568,2357.27027237962,1681.82286115636,1451.73380419242
2117.99399609512,1914.41963261685,2153.83553249372,1993.67872609482,1787.32258754578,2099.06047734177
1775.06185589986,1715.77470471122,2231.90573503661,2369.14743579396,1950.0042326545,1803.11511954734
1978.80579977248,1913.46774849797,1743.69727849287,2039.19639663132,1934.14120648063,2339.73449678338
1790.45164614458,2323.04181671727,2004.78712288243,1772.62145164312,1875.80789705777,2039.6419400681
1952.90373466132,2142.23665145802,2151.26173311023,1979.42331866599,2224.4764509048,1780.14299633267
1776.84722254532,1951.37447378378,2357.24940806627,2223.24677063557,1852.19531621315,1596.41354477987
2007.62743563404,1816.14232593066,1896.07356483071,2008.4827600522,1733.13411053266,2130.88553647959
2113.16252700587,1630.51645557594,2347.23569648814,2019.15904968951,1953.0344060102,2029.30264052808
2374.38885850735,1568.58825001674,2142.96614138719,2068.92302837497,1838.80058575811,2338.83710613063
2014.75648520534,1788.95903268884,2351.22283339718,1840.62314239972,2432.90294131788,1920.75583492259
1993.02052580766,2112.08103155406,1691.58773275335,1839.75273436105,2162.02387306341,1897.29800319415
1526.94126280529,1687.26180279141,1247.50603866288,2188.14785295498,1745.27568039843,2071.94312119826
2303.52348560544,1667.86340812277,2280.89987688801,1985.58754162121,2038.22042021532,1794.30668723883
1704.11468859341,1966.53170572871,2049.98939347992,1871.96861430457,1954.005156595,2084.08479462531
2149.44331807238,2029.08369613894,2079.94285051974,1689.13260626344,2027.18971460082,2007.64278497174
1533.07768752903,1768.03298121474,2147.34756520007,2245.77661349735,2031.48711978203,1522.31186252693
2106.57204177165,1847.36274678337,1973.1480956693,1858.44700109167,2332.17610104158,2307.24911559492
1884.89235472637,2059.98456230537,1621.76706428449,1668.06019559527,2489.05306059025,1875.39871283112
1896.18669582875,2192.83499930305,2081.35614554347,1967.4251835962,2040.08972233738,2024.52003947868
1826.51758873564,2118.532992201,1996.67379644593,1945.53571603905,2100.06576106714,1967.05034441866
2274.96348997271,2004.45036143927,1532.31207522623,1998.40266101071,1754.05872654334,1578.18021889853
1999.66686985323,2331.71628268202,2346.70010067278,2071.4228485934,1406.45792513796,1646.09101353142
2253.77828481752,2051.40480564401,2119.29054480226,1576.805130539,2156.8367525849,1778.36443530111
2303.88961730752,1865.10128835038,1570.77742931772,2344.78395304912,2340.99021815119,1904.08439329413
2259.77233307158,1893.06300548951,2002.62285279713,2003.51538996768,1826.85582794385,1408.7888580765
1821.62245495724,1679.46754006039,2273.83251661537,2067.77589215588,2088.43666915129,1787.55940235439
1853.26386424042,1979.18440107196,2080.22171593388,2436.83366005181,1940.30894870647,2329.72110586909
1969.92360367125,2032.07170698201,2079.66173454112,1995.7632609984,1497.54582981673,2184.65429830654
2252.31326679356,2083.38744266045,1883.35240425854,2070.38078948957,2493.21436159389,2361.03732755843
1905.2147916562,1570.04265610466,2122.43952124262,1465.54803921566,1796.02432820619,2057.08220565255
1782.79867053087,1920.01561316178,1876.66242007318,2150.23174624325,2125.95555002695,2020.55055384627
2197.64357713114,2395.77047619213,2164.66551272405,1884.12885247369,2329.80457197565,2132.22442579595
2299.19372993856,2103.32255728125,2115.71546231556,2309.55876449295,1924.92667385071,1899.04286047999
2041.00556329683,1838.20181756276,1865.50580317684,1922.71375503789,1913.03906013679,2214.47689363833
2009.52658242309,1791.00498692207,1935.83646388241,1672.9635795765,1571.78616970938,1904.566250775
2497.9273642222,2100.07591811675,1695.38204367647,1829.1238385964,1962.30948598882,1874.31652038449
1796.68340582601,1788.48984185145,2231.47207558882,1819.62995281955,2516.08786303258,2058.25959230578
1569.33214058366,1927.21364914913,2107.67464421008,1960.52206891789,1607.08333312841,2199.7722569083
1772.69209677846,1758.16937892984,1820.74629582638,2196.2452516044,1733.96815450589,1813.30286606829
1798.19350390414,1864.71412645296,2338.80146478236,2008.36777982658,2103.88870051438,1572.82290668714
2131.23662589333,1927.3749143452,1547.91227891228,1840.77746162123,2220.41859678101,1887.67422365271
1710.53754887557,2094.37060409977,2205.04693206361,2056.82181228219,1755.28491487059,2107.3556575383
1719.70797972526,2312.46921421305,2106.11159014894,1965.81313537468,1790.25723851527,1981.77962726123
2006.28365456456,2228.27575048902,2165.908364717,1583.83927805975,2044.05589362368,2008.80563088499
1962.32129740934,2385.15531019174,2221.00876716215,2005.58708750358,1856.57754091431,1957.15235202592
1994.56495794438,2204.30776393328,1748.00317093151,2258.4050403513,1854.61548931417,1744.16434563431
2062.09658334613,2127.16036241419,1718.30513313542,2099.68746787346,2375.28397185425,1976.5710608861
1761.0265829566,1909.08206475054,2090.44351387065,1977.73304884693,2080.41322132978,2039.86227950997
1870.05383646833,1604.95947845153,1861.66919338607,1800.77147054189,2021.58715679868,1579.36477831333
2139.71818837209,1732.47210767129,1932.70454031569,1908.73130446602,1581.09512625595,1650.45564409791
1860.74811170717,2055.38236707763,1915.22914484215,2184.83145695331,2051.77043678654,2398.94787191091
1716.53484514025,2121.91949966367,2386.20528900654,1819.70101089741,2303.54932710786,2130.16464565952
1761.63350125303,2242.63687912334,1716.89682165071,2071.28951973167,2165.6344570289,1686.9572632377
1840.29085324104,1862.88633432441,1919.58998133833,2119.96040456153,2033.24633909056,2143.24088353948
1886.91428691667,1741.92365794411,2250.0816738143,2159.99709462272,2190.88506163994,2222.74997646001
1360.26551916659,1913.84594323015,2181.06394890913,1871.48387269341,1531.80902911393,1932.4467023258
2162.52780821385,1869.54398593533,1961.67343691501,2184.50898506074,1804.78240238914,1902.27261074674
1935.97031870828,2004.33172849298,2170.68453912537,1853.11839065119,1812.47074767498,1615.77170166397
1766.3609819557,1683.26132727597,1805.14272154305,1272.15720465466,1966.76885858151,2321.92778791296
1883.3313547401,1789.90184390057,2051.6333497175,1704.42383570796,1876.61936772907,2090.64851598868
2031.38483290102,2182.75311560978,2140.69135684454,2551.16728950382,1797.987022867,1963.22445101899
2011.90264528556,1578.89878511006,2016.06573047918,2053.39165104843,1752.65856458678,1979.33179461611
1910.59020093521,2196.07101087826,1783.70119502208,1983.4474346318,2065.27833658733,2300.71720863961
2193.82962419256,1975.0077298094,2249.92026955535,1569.23155059149,1967.45721958083,1979.14033968974
2034.5392055191,2212.60089522913,1755.97377733313,1687.80695149187,1976.58290545522,1809.08460930964
2570.34572333358,2444.21013144951,2125.3080598859,2349.03072874506,1808.34467365004,2094.75531354549
2015.55882774187,1755.62657250505,2114.27040993169,2277.96071966698,1969.38016410266,1818.46455888974
1683.22992097393,1959.46127752596,2142.31319634245,1791.39060629463,1894.57313503235,1993.10080663442
1887.31378550567,1988.99670752273,1787.3401100899,2168.06032907128,1880.5475819927,2194.4038226263
1947.24411989312,2294.26553660211,2255.88975158302,1667.79125460659,1744.80857142281,1962.69319565134
2017.25397817034,2137.67536270921,2424.67814417528,2280.80660486778,2263.02359588015,1383.83984756811
1554.96962717081,1841.82121967509,1639.80274337636,1924.63168688093,1969.21169585195,2221.41902396153
2175.92300630931,2383.43308173877,2052.41429165735,2024.60524864913,1832.39310189178,2094.84807467084
1769.17729794133,2000.14711700235,1930.47334029943,1707.04789241135,2045.38164350464,2046.14667863579
1834.49269247206,1775.00371205598,1595.74811557078,2121.98327740007,2001.97365869688,2028.44339132215
1869.54193465529,1885.10847729119,2325.85248965631,1664.24459443987,2013.62043198368,1643.64341967821
2058.33189550792,1855.32304267168,1425.17787364092,2012.2645107829,2143.57082969337,1948.2813710081
1643.5616146062,1645.09310288873,1860.23706204284,2203.44681835512,2094.37128846948,1768.18189431872
1515.47788181517,2288.19578576174,1603.65493707149,2176.9084246138,1848.69414120982,2257.58633312139
2311.40544522777,2225.23618774627,1868.07569575919,2280.63994825225,1721.98966918456,1895.93939944966
1663.05360844724,2155.7406515959,1850.53368700789,1531.21601089053,1837.68504635594,1809.57403389887
2324.87508272958,1343.03533373033,2334.04306203341,2060.9161061536,2457.15159752828,1984.70522934625
1975.93458097991,1653.02763935448,2251.60644966798,2065.6118092018,1251.10216689831,2185.82841088932
1936.86367233449,2087.09713234757,2502.74156085645,1916.19323693805,1866.26724251518,2375.00761118384
2236.42698408273,2057.74909392621,1992.65861989969,2350.65358261589,1738.19400949341,1917.7656476764
1817.95842191617,2443.72248181706,2143.00646307167,2314.18764330281,2209.80259139097,1915.26385125526
2017.33957564768,2217.85509657148,2280.66804182127,1694.20714111048,2483.87563987799,2057.17837176509
1993.71782842442,2515.00416394866,2100.79706933487,1991.02272483317,1683.67774827411,1966.57719754733
1850.27174253999,2160.82697773948,2160.75775194726,2104.35298795422,2120.26862174304,2017.78543600386
1830.69019992365,2154.21013321582,1817.73490433806,2024.88545053367,2187.52750811672,2419.72385040373
2052.63251977907,1812.60408749588,2176.27959919718,2121.38816446301,1738.41924933778,1711.7495984889
1980.67450570726,1901.75113438028,1828.31753626061,1980.163624042,2134.53123401337,2051.59694073696
1939.92301017447,1879.57435051499,2284.64175257636,1782.25006268743,1923.43251371105,2391.66303840783
1876.26708653974,2167.05768728789,1609.06963155837,2110.33441496046,2128.06965834734,1825.3913826067
1876.09547767621,2156.38660292894,2141.62653228714,1853.27365016241,2125.77221704095,2098.19063849012
1888.98288417659,1774.79047442371,2029.02037497774,1752.48407412451,2326.38195594132,1908.07996591434
1807.88777851955,1838.7318801655,1933.16464211339,2068.35580353304,2558.1096049746,2042.38896252074
2045.91874574477,1981.3271588536,2047.08952794755,2102.80874896308,1713.25899626815,1509.95069443479
2106.81453989777,2322.73314246127,1584.17122147084,2084.02819301699,2230.58893687215,2153.554145934
1856.45319115439,1973.27147894894,2307.82946043572,1529.66044245944,1911.93484041804,2078.17289062852
2095.22234386641,1760.02155955945,2039.76529214886,1751.23309034851,2315.89312426593,2234.17730577328
1966.44443010233,2309.74304745883,2157.0591313597,1807.90292511367,2270.2805236268,1947.16391767014
1935.10992315722,2402.4059919175,2413.15304688288,2028.27714648725,1975.89239793821,1840.44295589614
2212.00919373488,2318.09364048295,2219.7313038382,1578.0930936564,2104.16797542683,2029.62536522775
2101.47675080703,1894.93702867539,2071.82831882192,1965.86167276473,2242.13496484876,1995.38485786117
2426.87531477142,1679.42069623738,2126.62199838638,1960.09281801838,2173.8847317615,1976.94494549522
1889.52310914925,2152.70446171265,1912.81596178994,2130.25478052164,2190.60748581872,1930.28632438796
1834.96248420459,2219.34960926817,2686.76959059513,2109.74046638138,2131.14061388377,1939.59171718586
1828.23824610535,1851.40075764419,1766.0982752008,2034.10932388098,1931.98007342308,2218.77758304594
2207.32880828932,2395.52086824729,2267.92045920063,1639.94458045657,1751.40482700738,2009.75547790725
1488.29500040433,2188.01000207507,2080.46929315695,2078.44183789421,1645.40131349551,2042.56840610148
1896.07144866887,2128.88146344543,2070.13678167212,1880.43530329349,2043.18513466904,2073.75543019364
1964.06265086433,2032.54260324299,2362.06492154401,2358.79319318669,2160.77128005928,1699.06261154273
1752.7178135691,2171.99442539968,1713.68658153933,2343.77875149198,1993.83856397876,1883.35411386521
2221.07166503292,1654.53577334317,2046.51465728127,1931.78829675045,2253.59298131542,1968.69742885457
2067.23735975545,1734.23234127998,2137.31444378897,2367.94807447464,1981.55856679691,2102.50906655189
1759.74693362201,2266.52612679433,2202.89636425858,1894.69656461612,2441.19385951392,1892.41756157424
1776.91285564842,1971.5758729319,1725.45277506619,1557.7578790859,2181.87424233106,2140.44006318172
2274.75082258378,2020.03736521828,1738.24542412161,1901.65390039373,1851.01492161328,2004.19798946339
2473.98376311599,2005.92327529908,1939.27013706736,2011.26809610577,1755.10023552516,2238.01530356492
1866.41046174583,1771.4800955865,2278.72520675972,1841.06166732421,1828.23154137709,2326.76309659035
1859.55271459575,1861.87898380856,2186.63628938955,2081.75074816125,1996.81169115472,2050.66935254257
2358.89733106991,1857.6459398353,1812.76882589791,1503.12946973956,2093.18016199,2297.78055769835
1893.3453861425,2019.35289041783,1847.2584516158,2189.26388019089,2107.41945729847,2063.02568855648
2313.37579353011,1793.70415700389,1619.03263461808,2185.51162725131,2191.48107207203,2166.9869649254
2050.86054027444,2024.13017012413,2169.07239451015,2310.70166436067,2028.16694675419,2021.92487808524
2265.68054220856,1818.11897472629,1680.9056930892,1528.23073002547,2105.50996670291,1974.35366746198
2085.64996526329,2199.67725343032,1923.80021046074,2450.38883052989,1761.07129535927,1695.74918256346
