"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2604.5993732312,2393.87751824562,2247.63275721818,1957.58652263193,2163.2386883955,2302.26220506381
2501.2227533339,1608.58211233071,1452.63910478029,2009.27613055038,2067.47805709176,1642.41323236106
2045.50847620942,1702.93354267235,2000.7571743685,2059.12356964716,1853.63396705688,2326.55656824883
1768.39885819773,1833.31821209397,1771.32006255906,2506.14498386829,2032.26537701026,1968.21204579756
1780.28094696323,2019.99510064019,2252.03790542557,2045.39838317611,2015.22634522152,2407.10553204783
2330.84855513053,2070.15418837759,2243.52981730283,2134.69830986729,1757.33459865819,2068.39571829736
1753.68540635229,1817.17574547837,1905.93233407709,1636.90814726735,2166.28113599746,2127.0980475265
2174.45533739236,2103.4992755711,2308.88865713127,2189.61230405956,2508.23210544623,2045.73763789334
2065.07689415719,1752.09487544302,2030.75041586731,2128.60862880589,1860.38197720419,2101.53095339738
1932.8790502681,1907.97056992869,2061.99803802172,1905.83930363566,1772.71198858548,2176.61651848837
2055.46883449897,2672.12083335609,2387.2299967768,2569.49973823666,2216.396964212,1512.94048224655
1934.69831793047,1913.54522960222,2363.27223965801,2436.55269525861,2279.31306053305,2276.55332346283
2369.54423521769,1870.73407646511,2261.97087080658,1864.14397400057,2302.74729368919,1401.82518165511
1585.88713360981,2043.98577677091,2424.59321221729,2277.82256330358,2272.77661838371,2400.00748608104
2265.99507412184,1884.63756186851,2051.79969030662,1996.35829997082,2193.78762044862,2508.78744189726
2045.7194711029,1835.71385789927,2514.5513616523,1971.80892066655,2187.20895771678,2373.26982470483
2198.04945909643,1950.79519983341,1902.41998182966,2167.13644118845,1798.50420290948,1880.87208822245
2193.83609755666,1912.97249339317,1984.62659528839,1931.38161123736,1868.38347033698,2308.17835301498
2022.52324305195,2138.77700213245,2132.55564897558,2178.07275018061,1897.52739610834,1913.11744964058
2049.94255902405,1951.86316993106,1694.08564879124,2429.01662156863,1851.2309046896,1742.70887792483
1905.91078258199,1667.77481064603,2105.14377972875,1992.41804500941,1633.55992843739,1734.30204209783
1847.39367429761,1941.67271674824,1723.34271011962,2205.78896410317,1434.43040974255,2324.77422479963
2065.6883888547,1676.81606575654,2455.40582625417,1903.6494156784,1609.88192071005,1679.4369960125
2127.8943403903,1700.15599879337,2436.14951378103,1943.34761502031,1899.11277079746,1952.38822728512
2020.13602393189,1863.50898322995,2302.81978778308,1725.68501011029,2010.58346771514,2397.7725439317
2044.37974255437,2458.84518593463,1635.67749328292,1719.55645381,2170.43818578534,2069.71392284865
1819.471957138,2240.36371433173,1914.5321340115,1609.94897038445,2054.80819867573,2104.59970310088
1709.61205332366,2000.99943271396,2135.39397848414,2055.81990338009,1853.72318114393,2573.0618284544
2252.8281552696,2035.48383183264,2012.26163959069,1970.90312372301,1887.41140307325,1816.39453632415
1937.78209890348,1957.10083370162,1693.1297218029,2145.8223246593,1881.08470117128,1789.55610004131
1865.17450990793,1912.99707712728,1835.42596230656,2678.27500661254,2026.39205408141,1934.21254359029
1889.1493848155,1967.8059378582,2351.75833799602,2092.80108034922,2066.35389466565,2331.414687361
1995.60148999612,1976.63301763009,2060.8974477803,2256.04913543382,1906.40161291539,2545.42921443535
2132.63352860233,1888.20800087209,2195.82050432906,1862.36099991725,2244.17475840168,1716.30464041338
2026.2925539273,2098.7888609865,1956.04777346434,2166.78435575537,1975.80606980722,1896.62528457196
2223.69740988779,2046.97919417109,1768.26277775075,1881.64548644499,1799.94416169194,2056.0198048423
2036.73925752859,1916.94226542437,1567.27708931928,2045.00702557946,2106.92446807702,2050.47475640176
1496.14571493111,1864.14753784509,2656.16732251667,2400.89760298464,2255.05203165378,1555.63176244705
1920.55145594093,1794.65266304963,1677.69799509455,2057.45758269251,1808.37950964881,2372.69019550986
1557.84566253689,2039.25874164451,2138.98299596822,2083.58260382996,2011.49515897736,2238.95200145606
1941.06697029436,2265.99194573918,2148.34544442127,2165.68796954191,2262.48293144532,1906.56211140687
2216.59497502467,2295.27267859136,1757.3750919266,1635.55920271491,1557.5118528983,2507.01233415568
1879.59311831367,1762.72508012516,1942.89416190899,2103.27179939382,1887.44256405986,2319.00949303989
1704.228777108,1833.58603901199,2002.89561850999,1908.87330758967,1932.79925902444,1927.61360801018
1630.37553415923,1969.69483341024,1982.29171484041,2270.21082174791,2040.29168525819,1914.97863304777
1784.64663937205,1993.51215546347,1955.90744573607,1800.54779508634,1980.61790985014,1930.98126452995
2208.47839957148,2332.97218504387,2048.8210922144,1828.72741792694,2034.69384404451,1889.93876360048
2034.45617438796,1707.37675358728,2064.25888834816,2000.96419749651,1707.67210461351,1924.61261344975
2214.27470902255,2306.45372033429,2227.01658125823,1904.41942114262,2262.50662183224,1943.0703311473
1877.08199045997,1597.06791425832,2152.14755519573,2017.08655350339,2200.75283874729,2034.14298042134
2193.76392012731,2185.97626485253,1911.57135112681,2329.82365126277,1685.7509107454,2085.73615488916
2319.39846068472,1898.01159837309,2296.89230490949,1797.33857294815,2151.03014963708,2147.26761559507
2035.06027467822,2116.86863844162,2192.94743661356,1868.46298969055,2226.92009291653,1935.2443277281
2384.61175819732,1825.37616391588,2303.90931635124,1869.29229397589,1830.59269523869,2570.40747504753
1757.1660662776,1591.10863798894,1982.10136759869,1722.53126038455,1996.86238208689,1723.21369213125
2206.04414839776,2224.18347494576,2120.87065440212,2390.15815606835,1971.63445536391,1979.36380194461
1519.5973796386,1948.95453657757,2145.26003508613,2101.09707172286,1905.0668179117,1990.97664684639
1498.93045116513,2116.89784743911,2289.30123146118,1924.13185617659,2403.47657816746,1997.17356279246
2472.00470394766,2267.18303989047,1910.84114151945,2366.02532653339,1531.99851735446,2169.01100608253
2110.22908081919,1604.7672916332,1791.92071830193,2020.96272860079,1728.8629872407,1619.65299627857
1870.63334778922,1648.8200012513,2359.5884454433,1763.90236554705,1977.16879673702,2033.93675331897
2444.92693414421,1841.86758224882,2141.67977034974,2127.67710290529,1998.91472466515,2608.64406587925
2144.61698482319,2251.98611693499,1642.75019123224,2064.67840156834,1996.95328032536,1889.70919557856
2145.81185921084,1647.84392770125,2042.33000232419,2308.5521958702,1724.49079026833,2501.16136228187
2328.54651644892,2322.7640784473,1658.6419371131,2051.30193427829,1965.10344311887,2357.77148514981
1947.57945413592,2223.85384193996,1888.30701776825,1835.68084107985,2224.35450897435,2159.94532007806
1838.29237563208,1913.91954197401,2697.10081284824,2269.71806881631,1990.32126338569,1874.97246910593
2181.49604816261,1682.59286934249,1921.63436373276,2249.49921336875,2358.4296446378,1806.19636428801
2243.59001721457,1818.32542690835,2660.23574648631,2045.4252899064,2328.27920994447,1921.30947698467
2121.17053133382,2139.22661956109,1638.94329897053,1528.34697014741,1607.71274435481,2093.71719014801
1978.06022040009,2156.60333299976,1911.06893696052,1902.31627911492,1382.22885878237,2160.82913146862
2194.07979016071,2099.74308722887,2276.22822497808,2236.80219729807,2128.09634976164,2348.73582143944
1923.10760861827,2020.54798845507,2171.15389002608,1981.9292002286,1938.12825131379,2116.74107331516
1931.9020019594,2034.26084392925,2403.52182310208,2042.54473704296,2108.65354168658,2022.79856545989
2082.57936379809,1689.32348363997,1829.74828812632,2010.32097581982,2204.83636546992,2088.01167950883
1756.27649265333,1963.77317465941,1307.29312410455,2120.16332001013,2430.08217173821,1644.11670836376
2152.58826862023,2022.63599683299,2033.794283362,1975.53590205145,2422.64000869511,1641.25296328489
1776.87044661661,2154.05208195825,2077.39413864194,2075.76793457915,2302.58041323563,1735.85053779923
1660.74887455775,1652.59975439582,2121.51817113606,2209.40967662138,2270.51512724789,2292.43594392486
1932.99782545571,1872.9047757686,1827.07272776346,2132.6163017297,2152.06365657044,1452.1654604594
1743.78725819323,2169.01520777733,1915.43717663758,2103.23151466722,1691.1990486111,1906.80433325082
2312.38842566698,2624.35792799379,2017.67974263922,1811.84732830865,2269.03794007117,1958.73317834571
2184.31126275782,2208.74122707286,1992.51513842583,1885.46924360437,2175.3165146961,1938.78659306541
1776.73462945401,2164.49724347137,2032.99593554233,1811.48956274204,2118.38202674804,2109.89957842584
2351.12846503459,1871.53047233149,2133.81150281607,2013.95425542449,2021.7622159045,2769.71063001229
2051.17358516835,2091.44247303244,1914.56381279045,1843.80614818185,1639.3003348678,2044.39398502132
2098.50057246249,1932.09107279521,2113.16154151678,2056.08271607247,1902.74386212332,1966.4143362425
1860.29039748055,2262.57175133018,2136.53664839487,1667.55815307806,2304.99910106154,1911.35575010749
2012.09866132863,2147.66501775681,1893.38100062084,2086.17328501285,2109.90273379208,2181.68812529548
1703.12339265023,1854.78901912975,1984.60891738013,2109.65111467175,1965.34853147137,2218.49692385987
1854.25922718788,1806.77240301138,1886.90172565156,1640.43696578993,1850.86011647841,1855.57520221122
1841.78060707579,1876.68315744084,1788.74160760951,2110.84978336055,2102.20449716401,2249.35611937395
2429.89158268808,1542.4447131288,2834.37837140995,2044.10380799667,1621.75575793598,2103.54312671581
2010.67591748201,2094.5353751337,2047.29214791442,2476.91212996103,2156.76679360622,1953.22185386995
1895.11817005585,1986.37260745532,2127.02917380999,2190.72588100459,2223.28586548494,2017.6046454678
2103.1711710566,1749.03099590457,2035.03502495677,1953.2240588522,1650.1757996113,2146.97471854912
2174.82512873703,1984.95462535575,2049.12937915309,1919.96845178715,1922.61181649552,2493.68875799612
2078.39409766419,2281.85058917287,2383.10336461398,2202.73306631023,2059.50131393627,2360.61415899636
2422.9436265052,1908.82261038968,2107.25818047932,1682.98151859241,1877.4167051097,1881.85934860204
2084.20898219916,2247.96010655814,2111.8473978533,1982.15015925959,2217.86424510155,2125.91600004329
2146.73169721448,2221.65193027051,2073.64007743162,1702.83562772344,1963.20419573522,2046.882210752
1571.63559616153,1732.45279008148,1894.39258586097,2121.31497151359,2324.98161249339,1422.82894594774
1898.18353294828,1611.04884783718,2003.65058907895,2214.39696872501,1752.60064371231,2043.56462838737
1884.42234652565,1832.9624673029,2249.38914689505,1854.97055678987,1443.83710706893,2065.54259090574
2028.05892574433,1742.71744528316,2326.31783832014,2200.18730069136,1793.96490382569,1899.8356674336
1647.7974291161,2296.74833908558,2210.40815814954,1755.96948994826,1946.23640501983,1863.25806133667
1579.4029404129,2373.65100926855,2212.80963759901,2078.34152242966,1901.36451822969,2141.91403057792
2223.05279417477,1641.59330393524,2123.35118660375,1556.64332382533,1828.6934073369,1996.8094040101
1849.72915610973,1994.09494934245,2011.7080802237,2386.49461194134,1993.51230375443,1960.43094314731
1917.1413276756,2054.76406546055,1912.08909003163,1718.98450886181,2588.14999013578,2462.48081925854
2022.41388753651,2184.27012371261,2034.84920238118,2192.34284066288,1928.9497550467,1774.84194701354
1759.91436530409,2668.83598770873,2250.19629778916,1506.08080409798,2229.64584523095,1829.36881475192
2301.57755679039,2022.38357705531,1981.68186121879,2170.217142428,1988.82299945916,1381.00409890166
1897.79129088683,1695.28955142418,1985.53490800701,1689.87378925575,2197.72258582171,1746.02027047215
2301.207220457,1605.85132658724,1388.61559450057,1852.62716599318,2064.02013332434,2109.23096014493
1995.05907255455,2051.66038035794,2110.93159877712,2106.76105228805,1822.68513056424,1683.39170923532
1806.36556479901,1994.11212741157,1785.57137405501,2405.20919895634,1989.47916363672,2073.53079146912
1894.38805244343,1995.9453833955,1936.26829527996,2130.43487079518,1880.58549847913,1942.55567349304
1531.43886314498,2258.13146951814,1793.22961928662,2119.09906107753,2326.33236404877,1822.43182344562
1956.68446463407,1360.04656811728,2170.1349497154,2098.96460452341,1810.66824778796,2057.22619193633
1827.40217043049,2292.62338746641,2075.72616606299,2500.95950991024,1756.18856344313,1939.71086852094
2122.44309545851,1753.01103089487,1981.0909192616,1965.16817202659,1867.85795908269,1652.67877936595
2125.4364184477,1940.67555391148,2686.59902094537,1990.47252986848,1775.50729016508,1993.48495606579
1990.54577352788,1795.61254222786,2367.59742312429,1798.68167317648,2113.55952819647,1855.08047598081
1986.06895700324,2060.84607728074,1973.44465774801,1925.94084806068,1728.39478440343,1705.02442570892
1856.40540340376,2383.16868680869,2340.68359060106,1876.82228374287,1701.32243062749,1708.80030822396
2005.23464786269,1585.93011792123,1696.24267759814,2050.43902821282,1815.1370679434,1818.24088746832
1771.23610195926,1788.67347361329,2254.92609449043,2233.63615728433,1328.84202655151,1668.30686842638
2082.89675846179,2628.9563081289,1986.13138324693,1900.95948379943,1866.8656929788,2014.5211890395
1466.14869378149,1845.07932487469,2275.49746223607,2110.5976934407,2078.80874628996,2119.45911187104
1805.04815628701,1882.12320812463,2180.72332296907,1859.38243080125,2096.57845971103,1793.58215026543
1812.53886213216,1924.92858112075,2303.28403859993,2295.08444001084,1795.60934116239,2168.03090445355
1859.2688317467,1928.80705769199,1759.02875025214,2233.21553721248,2178.63526872098,1999.83094681264
2293.36861338439,2367.61708698412,1995.95475080717,2013.808889254,2113.5272373059,2079.95245977684
2193.22908700061,2141.60757686527,1930.99736701779,1961.0840505494,2296.69628554821,2130.3258571439
1808.94146053369,2090.8267092972,2221.27906914071,1709.10406062427,1865.69893368882,2164.44024730965
1947.58692831337,1860.73146736182,2231.06649558432,2431.49800576719,2147.68904809499,2165.99146660356
1972.67701335848,2098.53138037274,2673.25230402552,1514.39019744143,2164.15874566138,2397.1226957437
1955.47805247415,2367.83564682945,1886.80313249813,1812.97782147959,2428.68426688897,1940.17883489302
2244.68493675824,2019.59383382695,1917.69329815325,2264.97918691367,1894.87329841573,1982.54970345876
1971.34149890505,1776.6392435472,1828.17301314147,2101.59992286546,1911.30706366647,1295.1190190215
2093.85625825899,2176.04119745039,1969.72061231295,1985.1739680204,2534.68853295797,2113.17187386065
1816.07708054585,2025.51911338657,1885.69371872584,2091.29841833099,2073.13845672137,1740.91542319154
1841.38213849915,2187.5262276585,1699.94287235796,1842.43917992454,2198.32169283385,2068.87316247546
2173.8668235042,1876.28392787104,2072.7191278426,1743.24147770883,2119.0049065112,1812.34950912574
2149.2544366222,2472.94464534162,2050.05619439727,2039.47534663394,2057.39309939284,2124.33723099602
1864.29711135988,2247.02219736912,1990.39640360387,1953.84409179589,1628.60598914219,1956.16208974198
2267.59012547156,1424.11114153699,2151.89138369331,1752.73666440978,2496.94938290319,2317.59380049651
1520.91767737284,2256.30226415189,2333.24211335549,1938.0733385792,1971.58326565441,2225.74206785311
1453.39995964651,2233.16249053413,2150.0546480362,2442.00145920722,2463.80897392157,1734.97552918076
2108.59566347261,2422.30874080726,2170.01327417984,2181.12491009769,2322.07558773153,2303.21549288964
1871.09318204687,1936.63381488353,2511.35767311994,2117.72494663092,1987.29152976839,1970.18321175726
2150.35992293894,1840.3952501937,2080.8082253105,2289.83966628185,2051.07086248657,2058.22998091236
1736.96960475119,2291.19856071219,2220.68393767524,1916.42173800485,1934.5302016025,1952.41886849373
2055.90766237763,1612.98068056135,2025.97720375988,1972.9832997136,1988.68836471201,1901.28263108549
2239.19370246929,1752.93829030508,2226.84661431677,2301.93984215381,2254.03261207722,1939.32549388686
1860.5001048061,2040.32047563767,1764.0403417155,1979.42336216798,1611.9785836333,2276.77338608181
1765.88441635362,1979.13193295945,2052.23850141922,2063.21966666577,1964.86217065229,2122.81183939126
2031.77361850843,1883.10136756897,1957.57708400828,1788.45648843621,1979.34869034913,2114.75466390725
1771.60488695532,1985.12829856781,2504.30077729896,1894.4325904275,1965.71876316894,2168.34500863727
2109.25337385948,1991.35158985377,1544.47122626243,2373.29410762024,2247.76525980615,2051.35027550152
1885.79757272659,2022.83541277162,2174.62245059792,2117.6696471514,2094.5322984748,1923.93128053981
1796.69821925177,1482.23017489253,2057.9343692365,1998.11334866071,1559.7175418536,1967.98866140551
1810.62331585093,2133.40528064524,2015.42700652705,1773.31805080759,1722.22231996244,2263.95820774992
1555.56214101979,1609.85969286103,2058.50608245667,1848.28591603376,1629.47905933769,2198.5611403316
2261.91140577097,2317.77631687462,1963.34927230896,2173.5776577662,1678.5773351826,1785.6632253897
1908.93329210135,1812.82915405733,1874.09674923993,1926.10266114983,1888.38795309223,1890.15206152861
2276.13710754767,1895.77808204787,2005.75506501395,1926.25365760066,2452.65392583206,1951.33111733004
1848.54224595455,1974.15781988664,2160.29794072035,1881.21384989022,1954.28655099123,1921.20915691679
2011.64389602727,1780.608158209,1783.89900929408,2369.075644231,1683.05920762974,2051.0673772835
1229.47536217193,1376.85851976697,2176.9096480783,1547.84586138214,1925.69488525606,2086.23656474075
2019.4302500536,2333.17139912231,2028.76559709781,1910.01260215554,1582.63916214062,1750.2558242527
1868.42679245748,2169.03091860951,1850.58162621861,1797.30310612538,2122.21203483577,2197.79253416057
1832.05973578502,2272.89808402927,1986.92248729866,2510.31796965631,2298.47601791616,2266.43127620569
2362.22725719002,2458.89342375814,2158.35629767217,1963.40660009877,2017.70735261291,1948.44934033381
2176.38604238231,1914.11349696407,2053.38585474665,1691.92523664653,2284.34534135693,1815.60734923609
1383.07426706857,1722.77224278155,2217.08924852068,2138.43484910719,2145.47633243629,1825.36058156939
1945.32682501019,1613.28456639648,1801.43249311901,1756.86699658982,2417.55175638593,2025.19065623536
1698.32425969518,2188.4319490026,2330.97596512225,2216.64430486791,1907.67624362489,2542.65959169097
1977.78678605937,1898.82956791729,2295.59078999228,2097.05013295731,1997.14613136403,2328.07747862959
1661.86792872686,1697.94789311376,2365.61718528111,1890.3076608236,1686.75777840929,2369.58864680989
2018.23749369725,2027.49789391892,2148.20814039263,2065.48922272,1750.08277358536,2044.2583926249
1959.51044051042,1894.14821812064,1806.72795137375,2101.19702833679,1813.05748211591,2263.80060500886
1892.33717103332,1665.77267749258,1841.87211499114,2013.68569543785,2335.95559120021,2010.59142875632
2036.08938261587,2022.49569689824,2174.89564352899,2279.12487247422,2026.92669992939,2149.35166483634
2230.26415127638,2114.77095933294,2234.10145800224,2031.19120352763,2290.33152353848,1611.17473072319
1609.97174217907,2284.67727851015,2209.97138264883,1896.03599624128,2122.21615417332,2105.26836921563
1570.39694412161,1715.89612361844,1771.9624974008,1910.53224253652,1704.19839889889,2323.73960479288
1827.71522906182,2143.8179078269,2195.44074813361,1665.64239029862,2000.91748416748,2353.61524819319
1769.43633368645,1774.21116711286,2215.79551472405,1750.44190669538,2289.19798317149,1985.3292466942
1894.0393952905,2387.49842072167,2256.09265109661,2386.71736193729,2184.15096353937,1850.65844753684
1816.62701323128,1968.07827336474,2172.11511839807,2083.04419260055,2035.25578120307,2038.69510756589
1907.74485407162,1693.65003142413,1407.82238431225,2216.82371073908,2007.29677346356,1621.99376529916
2214.33948623328,1695.12391080127,2127.86299588226,1623.1605809733,2526.31337865737,2316.5440677131
2466.73425280673,2196.03961340043,1868.70708187567,2066.98607309398,2268.38148225803,1649.47707444874
1837.81019882721,2294.93680494761,1994.14104698373,2197.72112775076,2029.52764769803,1981.72151236432
1921.94923084619,1758.97907507621,1946.13009913421,2420.02407763789,2018.61898723996,1769.9911432763
1961.03323539854,2310.85366308862,2439.14747743616,2008.82060194581,1780.48416818575,1787.12521563506
1646.36985977124,1912.09483936972,2282.40320240689,1720.24228321427,1893.82404159962,2217.13981586349
1884.07822560964,1741.48267413128,2059.03095424983,2456.99935627964,1883.09258186143,1923.92480021859
1976.01075019683,2125.74134328349,1923.35565485895,2420.50146479394,2014.40861804978,1667.58646990961
2174.31402401612,1941.24849545625,2226.25745392276,2325.78387867477,1825.27159053769,1730.32544506386
1634.43515403184,2317.16895987292,1433.58989205043,1797.50755110151,2097.55559691655,2338.26171771724
2334.2802395332,1522.74493571191,1765.4678041831,2335.24866863387,2089.48737490758,1964.66341940179
2446.70026547278,2185.29278893302,1377.13909978357,1878.13766757308,2096.47070059534,2133.03979935322
1779.61018675391,2212.81972173461,2156.56511253984,2114.28143163512,1550.3030063057,1791.07469597734
1547.54131434863,2017.10080633135,2237.08713755007,2162.35934881193,2105.71035521698,1487.07111876951
2192.40617371206,1753.46951306591,2250.49891240852,1664.73967066612,1986.3722719029,2077.03412789897
2038.67335390384,2285.76211592943,2321.9602193543,2453.64522612468,2132.46094865562,2061.52161451221
1599.37899691185,1896.44668627356,2265.57117054924,1989.24207344114,1826.18839232788,1899.67504004735
2272.9291108372,2202.78581289366,1798.25140523475,2275.58988362748,2019.25775137818,2156.06696736192
2391.88800746967,2564.75698907249,1311.22245837813,1923.76933201774,2574.84258301547,2319.13927815135
2059.57378619641,1403.71415506275,2214.31423136245,2029.19390455942,2470.47681849343,2146.13471910781
2111.02494592467,1950.16396123734,1883.76875418437,1781.00343630372,1424.29363053246,2203.89922200712
2237.79532153306,2240.83782174454,1776.98089412098,2154.24462980305,1522.29475471714,2142.63371533062
1681.84795540247,1888.19752497803,1866.20347559504,1564.35305783149,2003.665100407,2037.63234978649
2429.27374113336,1827.76718099083,2026.80897340551,2009.29381745558,1772.92382962534,2327.34825157528
1877.92309841831,1917.07987417236,2178.10042399989,1778.1131143074,1814.05030122238,1734.34454840376
1265.10295607965,1986.81135100278,1745.5134723035,1950.07133422305,2098.86305320292,2056.06827287296
1978.41657087618,2087.5346807262,2088.65414120418,2293.51099548066,2216.72596324262,1901.24682169059
2067.86071291944,2197.24353613311,1666.97242529545,2115.74700055027,2105.42740677908,2305.55516617179
2155.85384247979,1976.45788549409,1959.45635880273,2187.52159873901,2218.34986786304,2402.91200915749
1898.11231241942,1856.614192574,2017.97811552285,2098.99454785711,1603.23807879822,2037.75272785662
2097.43210483913,1961.67101002884,2008.38771572063,1923.42548543936,1506.65054676616,1944.3527742863
2160.13298472245,1911.64008323758,1967.04369317685,2014.02449570345,2080.5663453688,2167.8438659977
2017.39836733978,2075.61210065743,2287.66965403567,2074.89895081632,1989.17063683542,2024.59527991822
1938.50357409665,2315.16626755473,1905.9221296336,2349.73675535672,2061.51143971494,2345.47545431916
1903.4720256934,1860.83169590242,1630.63998603009,1842.50545284385,1682.43518533796,2009.68943317358
1984.50665144117,2255.4840655806,1800.53322893596,2004.46150356168,1601.47113815536,2291.37484659945
1862.61389405839,2101.12930798474,1970.99530242079,2322.1301695821,2035.15139492229,1879.97820575061
1931.62993424945,2358.15920889297,2005.93765708166,2381.2167405691,2151.57354396915,1879.55507504088
2589.04339335367,1962.88195717019,1790.90407886235,2204.61099666423,1997.2262544953,2315.56197586157
2588.64474913941,1717.97453377661,2439.44493711872,1884.4606879223,2215.35133331517,1733.37986279871
1719.96675810066,1919.57009337391,1941.68813300377,1928.39957454859,1952.50862651791,2229.883730125
1694.08954938994,1851.27806775098,1742.97567533653,2234.99929569157,2216.36414578467,1978.91990468964
2034.76782709553,2167.46653110345,2052.11839264118,2034.34771009329,1804.61908783175,2082.91485987117
1916.67481592804,2164.69525473391,1959.75626680259,1770.04774755859,1812.62220541423,2624.43557309591
1575.42247930213,2119.90614624811,2238.06711401464,1895.7605401324,1745.46825665745,1700.8917910545
1940.2663229491,1852.46805399428,1502.20630346241,2068.81916614108,2565.1757313747,2052.14759828731
2041.22778696109,2024.67414899871,1992.4788811513,2093.02992046815,1792.36497244226,2073.70133004041
1823.37302468775,2402.83022427174,1978.50093834774,1814.99165914117,1757.36673107815,1903.01973716825
2731.82365972368,2001.32577959416,1829.6818821997,2116.12020330103,2060.42026946266,2171.59817075936
2323.27132823107,1520.29449024493,2125.68198276111,1737.30760481642,1424.55993829648,2112.11757362941
2042.09897852631,2239.52076923469,1875.0021662483,2149.82332679817,1936.21684214729,2177.46678091016
1558.24149716498,2092.65892531987,1752.73763040143,2319.72525571269,2188.13865523443,1929.10773589138
2114.08728107482,2067.00554656541,2046.57795578091,2438.33446323467,1776.80007928715,2051.9460403403
2060.75134308428,1832.54412471705,2125.76248076137,2160.96329244882,1895.49380515194,1610.51366794855
