"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2294.20810883708,2049.62736458599,2268.89142871438,1958.90081468461,2101.09556769433,2460.49734289567
1975.00983407284,1845.91607690424,1869.15260267334,2267.12835525195,2325.73540535858,2178.37217164669
2313.06755974695,2189.10834842515,2031.69927270644,2051.55282636185,2171.54683113834,2253.31494589153
2110.08888244141,1925.78092149035,1681.63603674451,1579.2679625463,2051.13113347226,1719.93124790517
2144.80978906766,2304.37777896253,1946.55832750277,2354.90905389121,2148.68944371112,2022.30309469283
2301.58919313897,2008.84670559501,1558.15933259093,1644.57200538835,1910.23815895201,2060.10701458099
2024.96283764542,2051.68916871253,2067.07319438959,1955.26076404906,2195.58025061263,1831.84228953333
1931.7042735043,2262.60374080012,1856.77844922786,1712.59343052873,1680.23623703201,1701.58756785636
2413.28243193491,2293.95998700522,1665.77121784403,2120.20038783778,1898.34570770924,2010.27201816905
1803.59685457773,1561.57478840811,2008.79678725096,2136.93535215092,2295.80728642675,1861.38484408792
2066.7456341279,1934.9027628056,1952.85746174158,2052.68073351925,1887.88964352888,2318.79912969189
2084.2672329824,2006.25562276116,2214.70119560164,1839.99214972428,2325.6992483527,1937.37193641398
1693.45376908582,1890.08470016948,779.907191596268,2420.13861126735,1873.35997529013,1620.07413533414
2071.12086485975,1955.10299897328,2419.74752519331,1832.57790806754,1983.21119441862,1923.68840653419
1794.88774592827,2137.35386208812,2420.67841274892,2185.46761455858,1784.35265423734,2487.07379906003
1974.12487976215,1819.82962628976,1241.19853010849,2083.10406265057,2040.38341877305,2162.75153935602
1905.71514867512,2119.41109550154,2081.02813107347,2296.48061178133,2320.61595173538,1688.31945450714
1815.95710291499,1856.84656586019,2223.78192855112,1953.09108260884,2228.8878506407,1794.21722172024
2523.25973719322,2174.08648757266,1938.21579940332,1931.06963997197,2365.88477351692,1960.64457689178
1864.10125771274,1847.79489447102,2279.89268867951,2128.15889981308,1434.9789214726,2035.87166478067
2145.53316122422,1627.69793639942,1693.36162661568,2125.35476337589,2177.63100357713,2442.6297043789
2416.81671606401,1741.07287994178,1541.57457843683,2134.38448036431,2083.43063841134,1983.53258295616
2006.91356635201,2003.3665217147,1619.53473469658,1521.40665415299,2116.57862809287,2145.38233972144
2208.30290912726,2389.95568534249,1981.13266494111,2327.9809815946,1897.97438128589,1804.33093539474
2220.49856184737,2103.53203776894,1927.51278568598,2039.08160177421,2029.0980800089,2226.34850325417
1606.24849209514,2032.78347001115,2221.15594748264,2161.357864499,1666.56301593939,2258.52113809022
2347.34776335199,1883.41146332147,1678.56234780571,2158.44109074021,1539.94643406166,2071.54206994983
1793.24608836687,2186.39615222803,2039.57324659822,1830.92500214177,2086.11064075179,2054.12997601397
2091.21583609764,1971.68583238336,1838.19295578601,1974.07742229049,2018.05291402044,2042.56283451455
1674.70458823455,1804.43252936587,2447.39722580935,1998.63929875998,2114.52873573491,1878.75037295125
2077.66087634357,2212.84494719682,2109.67718013012,2084.2633021224,1955.11888477724,1732.48337261156
1944.97615243575,1906.67346178342,2207.22138717915,2350.20142878286,1971.16665615228,1748.90175742473
2001.23951169621,2093.60386511763,1866.1268114392,1912.03024779677,1962.6000753775,2337.55124106444
1838.7764323058,2367.69833480684,2069.45118123856,2212.32304882061,2283.8326310523,2132.35428550078
1878.88732629434,1818.183491629,1991.35875195789,1726.144448863,1613.98788229111,1976.1556959547
2003.78953236022,1926.10421649101,2544.62459582452,1884.50317603243,1890.52982731985,2416.64064554942
2289.95985329153,2069.22961005764,2078.18280827505,1819.63813981257,2051.31549914441,1899.38026301815
2330.18311549906,1729.53688137732,2091.89551695994,1951.87073185577,1989.28652371926,1833.8371546244
1856.24936303136,2173.10421468794,1721.64790468623,1617.78526875561,2458.50259241418,2151.2475674052
2024.00752703424,1490.64066316059,2219.91655892558,1828.58707863621,2272.67678824093,1844.93458424346
2109.83790318142,2219.53700386478,2521.22151116804,1963.24032944244,1822.26114006626,2049.61728693215
2246.52098122677,2159.42879185054,1784.71985224995,2125.48679244811,1823.5054376076,1830.71542919777
1940.00803740414,1976.95354829296,2053.91928110269,1921.88954641953,2127.4881428382,2132.31954908702
1802.80734477145,1632.01981423064,1828.92670081245,1777.33216218039,1520.53943459891,2443.99210478599
1957.99238464521,1851.18726674536,1595.93860418818,2254.96430481726,2244.96732338915,1906.78895656331
1828.6020514878,1997.95722581923,1517.35651060875,1762.83480446175,1904.16656190946,2217.72677175069
1979.12405514248,2127.18392948122,1868.29211581178,2118.34405947299,2106.57432969139,2511.48001520355
2284.67309105988,1796.18160060396,2234.42149696815,2374.25042825983,2123.69254445994,1851.66450239767
2257.40956799082,1882.77773852168,1965.03430552495,2012.40190461727,2076.8160634284,2027.14645914419
2199.76746892088,1778.40331964959,2032.48558341434,2080.82949864669,2447.97112554386,2003.52392428574
2051.17305461493,1996.12107895845,1839.35593104312,1490.93235017264,1599.07049565271,1850.33018654755
1479.52057671164,2050.97240603224,2018.46179401539,1964.34392307299,2380.03819639419,2131.49176593358
2190.34743678926,2042.22503874864,2000.33600068662,2026.8520004184,1778.0733095714,2118.780984545
1642.90026385108,1748.11150516583,2027.63129250462,1782.79860353338,1939.09720095768,1538.4313853349
1669.95479167059,2120.77215785724,1879.52369404263,1804.10532640264,2103.61818656919,2036.17857303427
1925.19214374964,2026.25916984238,2211.85966409856,2239.00011967371,2332.84370071025,2059.66191149281
1684.96765967975,1987.26563416255,2400.66501034934,2173.4610696748,2242.86141342211,1965.35831387303
1989.20410489372,1448.30643105941,1747.41014752626,2212.0766885465,2403.20109442128,1896.05782253977
2037.61271906914,2343.59926553056,2061.70445440711,1889.4708200772,2000.69872683676,1949.8863711124
1939.58655352203,2168.05175341094,1891.0585083665,2160.33118795834,2484.96028633163,2031.96709386642
1899.59058059124,1921.17400595875,2028.54190339466,2021.88113225482,1267.83371568306,2175.17884477793
1752.16362995804,1756.52496679503,2227.11818140243,2077.91693147686,1687.27540519098,2041.54462691268
2601.25149309056,2166.9325329313,2119.69941334178,2163.56247763846,1977.59030345127,1891.48614047234
2109.32845601594,1775.1643317176,2315.45205480277,2180.33094538478,1897.07073236108,1943.629015084
2173.8050017678,1846.62468586498,2086.86205667139,2545.8332060598,2304.04320642133,1884.69081744817
1773.44298168441,1881.10940095371,1681.56105049897,1803.0083592125,2067.7050995292,2127.59266935623
1890.78585549947,1906.51887970862,2613.68522975508,2087.25081638863,2051.90017619641,2143.48087912571
2554.51246809703,2345.0391736827,1950.13219206263,2145.79092676983,1889.90443003024,1928.54923526832
2210.95384073137,2361.34230841007,2415.62874706972,2519.12040350196,1855.61356151691,2067.31406530906
1816.53120926219,1717.36430466884,2024.79060684641,2285.55817840745,2146.18659402218,1938.77170483199
1780.69262092751,1824.76690196317,2014.05252235979,2024.91375859593,1961.702198383,1992.82194922082
1557.32803899478,2100.58465630842,2097.94538068961,2129.12955706302,2206.93834671635,1712.81187806789
2278.17729595576,2181.06481370593,1971.84892254589,1930.17874111242,1653.98980678059,2080.38864739356
1809.1702216811,1687.49679208388,2053.21597088403,1757.09211437851,2137.8669654967,1744.24968996897
2154.27610784721,2028.03247844785,1749.08467950464,2357.36962105032,2016.23486396428,2148.88607884958
1866.54270149818,1969.47533955392,1720.13642204603,1833.26575046554,2280.30334739136,2012.44696027678
2121.46917856569,1978.45827137092,2013.94204992835,1546.74103081008,1992.93594973299,2020.97620881264
1936.75304857186,1914.82892209397,1508.98761811476,1951.22980903572,2546.9852484718,1831.21476638322
2105.44162758177,1680.46472831892,1843.32777584578,2277.02477091605,2222.45255234664,2033.88887898107
2076.96078834205,1772.13156505563,2163.39286557412,1827.53165096871,2037.91742491059,2024.68689824137
1989.49044492028,3123.66019204741,1850.76532216084,1750.23261266537,2474.9186676311,1822.69421231264
2311.86141231463,1968.81575947708,2030.40405217996,2105.90143442579,2140.56558785634,1746.61161529763
1752.65975174139,2032.09106351737,1792.68299616889,1458.75745854528,2147.7462758353,2239.67344662535
1916.05220043494,2252.57883262187,2215.63337615908,1803.4642852858,2141.43216417282,2196.72944357519
2163.18418468519,1627.76548769532,1881.37642278005,2115.91394388339,1947.14811802981,1917.92239277911
2174.88504862292,2346.50361786073,1712.78908442601,1797.90848502512,1871.98043704016,2136.67556016659
2202.87212340851,2154.33755477552,2205.76470694783,2012.97602200178,1643.86296999558,1636.98947274638
2193.91106637657,2126.35193324765,2107.98559000803,1999.50300715007,2357.31660930304,2230.07637661556
1787.26165117062,1845.28908753196,1935.18008079929,1628.41922867697,1571.48176664166,2174.62559790973
2079.29811443957,2037.84290650632,1739.6890823759,2072.10211785993,2084.52135409072,1887.79949796141
2100.90859213497,2239.93647397422,2014.52099054008,1906.24473945957,1976.13523714818,1997.00803028231
2065.48686976624,2186.97194296691,2279.18846500955,1943.64539475982,2020.7350217288,2112.26108253208
1953.90594117306,1754.69049922515,1589.10861651339,1945.64695553968,1959.00334189037,1821.78868299315
1737.5459834311,2029.70697910436,2205.442230966,2038.45169855718,1702.15840710271,1567.36243267144
2121.15785153021,1903.61604740509,2068.45710005431,2068.45656251435,2602.43753501742,2093.65107703866
1926.08212076267,1695.4610059185,1947.94194963819,2311.23881826934,1999.77227653887,2425.5183230581
2260.43439529886,2061.99783267286,2115.41835026265,1929.26555985822,1837.96253630476,2130.54787204657
2006.80535638057,2274.28929635747,2089.1813031327,2019.44905747966,2566.17658407621,2180.76368329757
1980.57335612439,2334.27017428315,2427.43772810389,1827.6558241146,2194.50650853049,1700.9080820621
2081.10910547819,1884.13474884148,2065.09323993173,1858.31095775086,2008.80478100845,2321.61579629948
2193.05264475498,1770.28688984134,2328.72181873519,2087.6731009627,1791.96875216329,1960.34699531885
1985.67537767956,2170.8764630395,2112.87773747883,2172.78749942494,1775.69618508799,2181.82487080425
1701.92018954753,2581.81101087985,2001.40270937204,2206.61048634452,2172.36822006648,2116.3731757786
2092.54812331697,2161.3982771815,1749.9356609363,1825.04096615823,2368.14255653096,1955.48155638935
1536.99631914574,2013.63517314263,2470.38939576033,1937.09620063321,2067.02950954063,2013.90125657447
1782.23364643905,1835.75210291833,1993.81012172119,1879.61729117386,1880.18271815662,2026.25199893733
1950.15192732436,1958.41223560039,2051.48355134387,2021.75571035347,1836.80903543147,2202.81449154428
1994.68296586784,2100.23761124315,1726.68504421734,2198.57439489422,2013.66279195783,2075.69670381927
1826.41745681044,1824.30950888674,2121.37597121594,1591.03203904024,1967.40612554226,1753.82738959259
1873.90192134556,1875.68741632601,1753.8099291883,1904.317506556,1700.40623592147,1708.33776922901
2027.9296236391,2047.69566573537,2483.45813618906,1835.73367460755,2170.46295975425,1617.07364645077
2099.90615464919,2011.96625573187,1862.98212809291,1885.05642359488,2447.75222791572,2109.40302187444
1821.35599929606,2330.16860580565,1834.68639684254,1533.05119884897,1901.47986118679,1864.46951668651
1832.38173637369,1690.70307546051,1920.30604066701,2758.88641437412,1970.43105163506,1712.99827577383
2193.23648591088,1572.11521445104,2416.1559770179,2209.1235492946,1628.98352535308,1937.09021170559
2292.32722778682,2148.57852564675,1720.739848392,2228.67198471495,1973.86863072313,1870.73668842815
1931.70594651735,1929.53048715501,1962.6013342258,1996.03472704229,1867.11170596294,1954.26091572446
2604.69059599963,1991.13952541086,1860.39345620327,2185.40309640664,1703.6271542415,1644.37869402256
2366.90632052413,1634.54272415208,2308.80981411838,1721.70031973988,1552.00525541427,2162.02304197378
1579.9999974218,2176.3006977195,2149.73185095247,1765.86794885808,2323.38442560479,2223.30241727679
2218.96978753677,2100.29822666918,1893.60029353758,2356.45062215875,2286.91956033053,1338.82083671501
2032.03492794493,1710.58691176951,2045.870269229,2233.87165714999,2205.79446645508,1900.26539055121
1957.93253700997,2023.98163307472,1888.2621009952,1788.09017710182,1943.82848421451,1975.96038009684
1959.56875416728,1824.3705996242,1952.12636637281,1761.03793881971,1963.4736791186,1640.54994797014
2089.20765355988,2085.00534298118,2154.41261545111,1946.72091370285,1419.97577287523,1313.39188644981
1930.53811845445,2058.5097960033,2243.35332642225,1750.03611591688,1566.13541740456,1912.37324030262
2118.64062007508,1845.34068135751,1751.32939262599,2067.23539949671,2172.11768197186,2136.77304773084
1928.54910845052,2580.43734748848,2121.67225134866,2416.38267637469,1830.46613564654,1967.50663319129
2670.75954488223,2037.99555850535,2006.24392375686,2482.02108756826,1451.73631248006,2352.48743365578
2011.00648146415,1756.42270080799,1973.7116743854,1853.94912051439,1554.6302413994,2149.38871955147
1867.3666848743,1876.39210170779,2284.22712343223,1712.3515989011,2134.72668170977,1750.55066373026
2497.85247143652,2039.21864957943,1900.00454571043,2151.45215884411,2135.67214118509,2137.94754325779
1981.11383798416,2168.04799413367,1969.2856529958,1759.5025340416,2219.07307455408,2237.83163479783
1999.80655167069,1621.71877231205,2039.2538441922,1550.60154594098,2134.77195556447,2032.8259311528
1691.5008482834,2032.52044603713,2064.41664196719,2233.03699341211,2351.3154971802,2210.28758253413
2013.48364225928,2553.16547655618,1736.15568030758,2022.91068628399,2600.61319711941,1788.92868283156
2233.4199262965,1692.42362570249,1953.99625695879,2214.54684248798,2058.62339831234,2356.27057774045
1704.21693055331,2029.56789459334,1533.62219425597,1921.91301568773,2043.59221849105,2115.16141669084
1863.23686460505,2000.94245876866,1646.37002670808,2100.70799813976,2476.3431739546,2283.23051232574
2143.04384622358,1927.50171440783,1955.83553908459,2294.97652648737,2193.87571053188,1997.7694924742
2279.47279311302,2194.22346366811,1963.94045194901,2241.48918860994,2110.963055463,1878.99944035746
1675.74599335832,2202.01149977157,1781.8767409539,1701.11074583483,2047.97317186416,2062.85081751582
2328.69353357196,2035.05776579566,1774.50098268728,2305.05770956957,1857.75931853393,1773.90002749056
1674.97691044603,1582.60639452504,1885.46139816543,2317.00164378081,2327.17957619609,1843.01714126681
1854.81079156118,1618.93994072978,1707.90521985043,2173.55641683323,2045.31128106043,1853.78888810067
1922.35058803541,2246.45595649283,1998.52180325824,2126.79540255084,1880.50060900091,1794.63291967254
1925.22808012167,2434.27787562727,2137.61973107842,1928.95861061578,1813.97882991084,2071.10521762912
1953.6966775197,2094.71375198667,2211.86212235552,926.78767788618,1938.53543962635,1919.02244643018
2454.16040522041,2102.80974522177,1671.70618324332,1969.50652792461,1714.79283285621,1739.58466042005
2007.79760603002,2329.74460307075,1875.9738017494,2046.46514630213,1677.81270034886,1786.16870805899
2168.21317554552,2088.17857095793,1909.16223555237,1647.52885991796,1797.50206051807,2306.41131170472
1927.96730239988,2000.8242649296,2033.75077027772,1671.28808266947,2394.43962785308,1834.71100918041
1738.33248768093,1986.56792570856,2147.69100846752,1850.27881752718,2072.04106809883,2112.45690484537
1993.50664505195,2035.40671512348,2329.49919986119,2704.59746903909,1406.20199937964,1888.99710941451
1987.52990188321,1912.18768341309,1529.71898855352,2111.38109402558,1893.17574162221,1664.48644110539
1812.52382973717,1931.4711382598,1613.59087414548,1827.36715632637,1967.13676485712,1744.37831779526
2056.34367140143,1949.61488085271,1310.58563902899,2004.11984771552,2030.84539156862,2356.70607192359
2512.83607069894,1899.83446434334,2074.80097514068,1838.79192479676,1990.3652580354,2163.3919497039
2035.66902025031,2012.63342831256,1801.56015331757,1793.46881594664,2188.7744838727,1896.60825575546
2010.9376484384,1998.68832933154,2109.99643410246,2089.20988104038,2484.73735557142,1949.06199688422
1803.57023992822,1551.72195135256,2545.0356858135,1750.86357590794,2005.93685556364,2132.06423707616
2010.4920651899,2174.05520413402,1863.00188418616,2086.34495507482,2385.875767421,1794.44463442261
1922.41537923596,1874.73479047586,1817.49816348287,1767.19816795176,2177.84964980808,1784.9021286706
2212.05407474242,2217.79802723011,2391.98941818952,1770.01950389296,1826.67900254929,1654.33590593774
2286.53144275617,1699.9339597137,1860.92950253152,2172.07504783788,1886.56439563263,1796.07901006801
1835.74834336772,1932.50500874961,1948.24197911127,1864.79164751772,1667.30952647048,2215.09730900236
1967.98576525585,1943.30679025268,1934.48874364442,2272.96042618274,2150.08847699847,1987.18164699212
2279.3130950483,2073.62914215602,2079.9419957062,2008.22825451773,2112.67458681019,2867.69385401921
1945.81125175,1910.84480347474,2049.46372560696,2430.66553453995,1661.66317844257,1703.31727263376
2211.23463326075,2065.32583399265,1949.11331717201,1862.45272520845,2403.44826547303,2000.48151307131
2197.93896122268,2218.00228393338,2330.44041854963,1624.43850022598,2131.47818652801,1936.63228675581
1641.97154329902,1409.20384806606,1698.76539370414,2275.17412966641,2134.74107830369,2072.15432910508
2114.00539779317,1772.82971576517,1761.04241311483,1710.18753508732,1988.38147181089,2077.36902179904
1726.81489853616,1890.97620556327,2087.53820048554,1849.42416433028,2181.714357484,1839.42256728109
2021.90328246696,1926.20491713196,2169.8357310564,2017.1095554039,1918.13668267958,1829.79072945079
2123.03622759453,2098.51645370619,2018.39157464981,1860.6470975172,1949.60027141558,1935.25159353365
1870.28527319161,1984.65120527393,2206.33951363788,1816.77719049012,2028.2984239375,2049.39487463674
2097.55601354066,1899.51205581666,1699.22980980516,2102.58991266998,1230.83319385982,2260.49773841327
2082.76835964183,1949.72738382014,2053.9847775589,1809.3207305278,1931.34251717101,2331.13977494928
1782.19002113568,1830.20301724301,2160.36390042661,2622.91295893599,1923.25967930827,2264.06902243895
2073.8916797258,2461.68107111768,2005.08090661159,2004.78161670353,2006.02878969199,2263.20759623706
1645.09429450854,2075.3582298092,1880.39518877971,2100.71087377781,2114.19740620275,2066.91449662378
1584.41529860393,2144.69119703763,2296.89919933803,1507.86106275297,2100.59002781124,1833.75901921813
1688.81856242249,2000.00754799442,1875.28904450511,1776.54669282933,1732.88369246857,1844.02610200894
2431.4677667303,2265.37355574585,1952.987669955,1886.09654095683,2319.65322467384,2020.60511898918
2357.38832420542,1664.89046639393,2556.56575957062,2141.35778236084,1864.42490742747,2172.18058159541
1808.97864683022,2043.48805346928,1520.23155379791,2293.18099425934,1996.60013742753,1740.83791622774
2239.47997781553,1826.84789077686,2260.31161664634,1812.1176522399,2128.25066841825,1667.1649251315
2128.34802725271,2181.06182126357,2159.48086430804,1970.40960071707,1683.10913346272,2096.98643907583
2038.749134784,2277.81397777419,2102.80419754878,2148.13450660967,2020.39430450756,1989.03992186798
1987.4066493438,2358.5585144335,2092.18707718449,2044.45035085093,2158.73526775915,1534.75159240697
1888.45798172849,1817.69559771384,1523.70425250391,1740.17221550786,2051.88252978605,1953.72443468197
2279.8975798508,1879.97960656108,2175.00211830423,1541.08791824253,2162.10909309471,1963.20662528349
2032.3141082089,1532.92928127182,1992.07005169069,2415.04800225726,1233.50157099345,1464.27269023555
1648.02361219189,1883.59843668728,2197.77189938049,2394.56656264297,2006.62828474246,2128.70896337966
1690.3044555452,2225.33572440532,2007.96505603942,1847.67898385431,1604.83440138163,2106.01415501558
2205.41820013455,2076.91035492151,2416.26911654925,1727.4559275525,1850.21051507174,2162.22940231202
2141.39387434177,2382.94839095022,2304.81814975174,2141.42951801135,2068.80526039717,1905.01227921641
1963.63498742669,1886.24071412674,1727.37855204155,1611.99366381549,1801.71294182358,1910.18696127435
1635.50796750045,1886.90306626623,1964.55822665389,1733.39291165902,1558.30883742769,2564.13881393186
2109.62854069182,2034.62418472699,2002.44988730021,1412.65822860076,1599.47987970279,1813.77247789814
1868.84528284232,2036.36925533029,1978.54125829167,2174.04106719115,1736.29514248301,1969.33524131557
2453.6234622421,1987.2524756016,1842.92657979347,2184.503994656,1793.74349280053,2703.98095957754
1984.99322187372,2172.03087744902,1899.39168979756,2237.95222590546,2048.32836446562,1776.41195110516
2263.19584083002,2141.98764527225,1835.62411965057,1890.0932668841,1724.57423200012,2454.58991689222
2026.11790683036,2375.07938031328,1944.06825296241,2167.20392113647,2016.99681107931,2355.2088596382
2201.81118603756,2183.4400620116,1586.38892929299,1853.123175759,2250.82503687046,2408.62536398337
2093.13404192375,1828.82484661088,2320.8498106155,2120.36007763795,2102.32874338708,2077.93641394211
2023.57193546155,1742.02726809789,2166.21213930255,1929.80548910058,2159.63172446297,1979.0543944984
1961.54483347291,1659.99862105059,1842.97031646634,1864.41247623418,1910.33560973704,1919.5865657311
1939.593529466,2136.66979577862,1636.85320627668,1629.44191590894,2335.20237631733,2173.21899379067
2018.45592908978,2153.3897254948,1938.25586790621,1927.40978958046,1815.258977696,2073.65450040869
1511.63523633206,2045.40063536413,1797.85211039322,2025.54464422895,1901.11149729548,1693.85232946106
1329.32534764512,2188.15869949913,1966.59923042135,2307.83096863949,2057.40299952454,1765.61014259155
1883.81245953546,2137.73851612337,2017.11602258587,1871.49199242606,2302.45370424764,2438.2923032557
2058.97123183433,1685.11504008254,2049.13934071282,1787.97744328309,2280.40600971925,1635.52244673144
2311.35530631883,2463.30114076409,1942.4899146193,2214.32872816583,2157.45602741857,2405.2256880955
1857.43961950887,2437.30520906486,2165.39896548304,2292.314446798,1962.35840333281,1755.46778839397
