"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2267.65232617417,1739.26586216958,2097.8213987246,1970.78455787327,2239.34938880667,1583.40231717424
1857.38801014508,1928.90724643742,1891.88707476796,2050.50586633117,2182.10777215267,1593.44887426992
1966.67668049293,1705.63963885053,1928.50131502199,1753.78557978247,2173.56043374879,2136.3654415979
2079.38059128139,1669.14934151768,2278.96883188733,1972.61476811487,2048.31996019921,1794.35389544527
1842.43615912325,1586.38773578868,2009.63306469151,1996.01826108501,2232.06095356155,2069.16448874559
1699.90715895071,1746.16361917351,1962.55810259288,2281.01225467026,1851.49455065501,2060.54809004171
2293.29369618044,2001.65513819668,2055.14541760315,1871.70327306536,1734.95926401382,1496.12114201243
1988.81902967475,1957.59153969475,1636.85093925407,1668.52443379615,1941.20469764915,1738.505037741
2227.4597727092,1752.26627760626,1846.5238408087,1816.12616852006,2082.66675138662,1539.23363085766
2112.51397194945,2355.29364230501,1858.57834455927,2145.90312018238,2139.11627737319,2147.84815461767
1797.48477691628,2200.27724313277,2145.5366428342,2022.43831087085,1646.45483879924,1990.4148984301
1755.80237825726,2393.75847055143,2321.22350945154,2132.44265843953,1850.99261123063,1934.11140937007
2049.93293471108,1887.4161124785,1852.77759466714,2007.10622397311,2101.27585304716,2157.88703746894
1845.97320007969,2106.48307494951,1813.83489683246,2479.9278883688,1775.11807664111,2033.9795925052
1994.1314537847,1713.45544877312,2029.92819832473,2122.9809956417,2287.27389646462,2001.47484206931
1970.57429604918,1825.13841429715,2118.09568821819,1847.75362104993,2068.51826963945,1918.55084256482
1782.4566774604,1775.01000554329,2036.68170783436,2060.00974428008,2291.39169901996,2407.39401363076
1769.43022689633,2013.3059830142,1692.57309136822,2148.8092059318,1850.31897597451,1810.21825527257
2206.77114928945,1637.16957260818,2085.65502423092,2008.88909819884,1777.26679771702,1771.89841865493
1875.01892728736,2357.33228603938,1781.61108467611,1627.0315808578,1836.96900658535,1949.40989243265
1862.17660051821,2315.73142795038,1646.5004929886,2077.43558218661,1876.88187337728,1938.00350063611
2312.8093930036,2115.58350060501,1647.41950483988,2428.32003202634,2081.04253380215,1954.728940091
1853.33263617931,1811.57202880976,1896.76825579156,1773.71370445273,2009.61102752941,1818.32753971735
2105.84466517927,1970.058072812,2408.16302798809,2153.48860490079,1250.1124880267,1884.69404215541
2089.45414761244,2019.42411771837,1964.01922247244,1607.33858174977,1996.10106254818,1959.20528090401
1878.05624180444,1969.49017287309,1965.35323319432,1818.14791942441,1843.03716135617,2307.06625908537
2251.77723629084,2069.17985834273,2017.50358613986,2130.26238006801,2259.26046190598,1934.14194137494
2189.70196176738,1906.20899838957,1893.71752775613,2356.89312015583,1749.14454618845,2607.88543143698
2374.94839926278,1898.89190321548,1914.33229666031,1658.62873438564,2168.14525233211,2125.51638437088
1822.73819137412,2163.98459742473,1790.2053305816,2004.83458652937,1813.45544907448,2135.07201193225
2034.24885313509,1929.25005860835,2191.25319353252,2385.88351146092,2026.85969597434,2390.14829042725
2059.10037503371,1971.03155015966,1955.67163137509,1928.60451394907,1644.18126671315,2228.38787986514
2316.17824741592,1747.47391023756,2022.90934400694,2039.25889060425,2118.28512892068,1913.65062309706
1640.32904359414,2228.31948281778,1789.11527924449,2403.30410609852,1870.95152642758,1655.94476900257
1902.31083008189,2279.53824210293,2246.09717515519,2018.33022530716,2092.94298050893,1654.86208487282
1979.93292322692,2631.02111953097,2111.96588186653,2005.91375729058,2563.37279395493,2059.18064031669
2384.28614543635,2179.96179974163,1698.54547489754,2104.66040908833,2127.25566120426,2427.83209138179
1760.31323144034,2243.17467445515,2076.5910421014,2035.98714540807,2212.87055851266,2135.3346280948
2083.16127602116,1874.63417738217,2133.08130876674,2165.37774138594,2148.8728541364,1937.9508308674
2010.9705491418,2318.32516037709,1687.69147480289,2001.87332205759,1958.7960845507,1947.12037563736
1960.26148115899,2299.2083333309,2078.30620184908,2062.46949869681,1913.97784907591,2089.28173049221
2124.8391943783,2335.88357290821,2334.55280055815,2099.8753813624,1779.21512072211,1798.87091058523
2056.94585194125,1738.08995891081,1467.20501363446,2193.25646560936,1760.1622335243,2332.24917884898
1951.32666489068,1764.21414143836,2304.3147942946,1982.96643502314,1840.93229027011,1936.77292760695
2167.37827214526,1957.86417273075,1881.5737083749,1582.27618354696,1877.65112504999,1793.86465837817
1579.58510932983,2091.25602110802,2143.82819863123,1941.52402499239,2072.41084796267,1979.17445804572
2026.67489268074,2054.32276690453,2002.1524317952,2088.35625033031,2123.91812981148,2288.98229661257
2256.89260219027,2114.44090501831,2100.45149907256,2217.51673616266,2043.93729091571,1830.25611490446
1716.17221445514,1221.37741200013,1312.51116477859,2316.06066352085,2450.65926875148,2142.9594904362
1660.82150206006,2158.2244492751,1794.73189228328,1839.18851830788,1772.48480539486,2236.97313290163
2024.47069040869,1946.07689013738,1940.92976599565,2076.54243454149,2044.1868606814,1827.55543830472
2066.30096117562,2007.59156078737,1676.38669718167,2432.7831959571,1920.53867536009,2136.97024158125
2446.9251500584,1963.76918996399,1964.4162152672,1537.20511000443,2114.48374739327,2172.49545172776
1922.00349338496,2123.65230931227,2087.5714093708,1966.92306529675,1958.55105321513,2491.68490928482
1602.38457014614,2332.20806540945,2164.8680624677,1754.70300855954,1876.8872633036,2439.46206170228
2098.41575748827,1980.84071166589,1827.10148818322,1675.68327153637,2003.43498424576,2259.14822365974
2164.35291674263,1810.94147049174,1875.87773058026,2001.70603164637,2002.55637688657,1458.06669243941
2072.32645324589,2221.77459390575,1949.94774295904,1958.60746971731,1933.99818153964,1811.93150497149
2016.29334017417,2047.90762491499,2000.1250064053,1894.51470901374,2312.52625692695,1741.42843078626
2336.55087880966,2560.03481151573,2173.37806879133,1861.47036917216,2236.43824286366,2568.96033426837
2003.87678317156,2059.84312482171,2293.39415771594,1724.95948891224,1784.39857322753,2228.565213383
1857.27011798787,2205.61629652272,2117.50136976743,1925.09059389192,1544.64928761604,1902.86684221624
2389.16221743127,2368.10788784633,2257.22318821324,2174.62994638712,1690.11452925993,2028.03908055627
1762.50834799212,2103.57447663166,1704.85549705346,1994.5086100992,1919.65040017017,2144.7157424224
2202.99116782121,2135.25348275159,2128.08145400077,1765.17452079798,2134.08810074681,1981.93100614404
1987.10634664407,2058.81394404472,1950.63823019842,1839.73352500703,2277.24136381262,1928.87584319675
1845.36713448936,1649.5949582096,1389.30511331351,1908.57832725647,1832.49456312306,1593.92932751413
1834.6000922564,2017.71367535327,2142.32474620198,1796.09846054529,2062.08812523712,2632.24977300847
1833.63127130648,1852.76490993532,1931.36695714298,1979.77156012474,1846.07065627366,1927.78140839022
1919.83889600279,1910.22515703583,1903.92705094473,1842.68716687523,2326.22262803979,1949.56007179505
1543.88161038639,1687.34615508672,1790.33991544259,1519.34644796531,1744.40833264714,1927.23117422595
2079.19725590992,1859.25739533467,2232.1157000883,2434.79242454432,1841.69363148925,1973.48189173147
2120.43604851789,2200.81699023118,1689.93064962985,2073.6412813706,1711.37856021678,1769.37651828202
1949.84732904473,1968.30535294122,1855.50848430602,2172.71744812688,2068.323170539,1664.02645463729
2190.10004608651,2104.86412170583,1789.36872510903,2006.71208971019,2078.68307890697,2055.3775633989
2105.33898390091,2067.08911129323,2245.45110572125,1588.74476122301,2130.8623691585,2035.65009495993
1970.79833074804,2029.95792383795,1865.10009149386,2357.98666087615,1705.51697674289,2413.56191002245
1936.61077562912,2069.18947202141,1853.6863777915,1516.11636149369,1794.99444773817,1817.37562807521
2207.32111217518,2055.69405617304,1938.84650500246,1887.0601215702,2160.60035324653,1881.58401624059
2024.02267607744,1711.82639054774,1833.855846765,1901.54666465034,1880.176576177,2192.546912763
1723.50605948602,2501.1573705301,1597.17851702923,2242.19808251031,1482.23686692935,1895.19152389166
2269.22548276799,2379.35628902002,1970.9159753557,1870.72591824439,1930.49622568492,1905.5012971445
1933.92895381869,2027.44734787584,2072.98169360132,1412.16933695695,2032.78253081726,1547.71358509726
2402.86873844438,2167.01005802234,1957.79171578477,1887.5268149463,2255.02770114347,1922.66319680437
1922.74475432312,1987.0400040173,2194.00103014519,2291.45010039699,2338.51827820637,2043.41694641458
2556.0882568989,2085.76581051184,1968.35509967349,1950.09875638147,1930.91781572646,1597.76493180489
2032.70972690753,2232.03704135115,2118.00954199095,1830.33896041783,2250.88107846667,2057.78432440068
1941.20822500727,1986.98173927877,1560.32230827419,1562.87388874988,2194.70543300152,2071.55670134007
1893.31961896525,1863.63931087031,2106.23586005977,2238.03962405703,2362.22280198683,1878.09518343483
2243.41126365132,1856.4097530299,2152.41036296736,1988.58263016423,2067.13111925974,2101.83157137964
2082.94226129447,2216.56892848666,2288.79749770601,2141.23974133164,2410.51964190279,1600.57360307108
2117.79628532782,1998.88122983852,2268.78594908625,1741.00375667344,1674.73837651792,1549.63300435696
2078.64596284392,1796.30155753899,1863.04431756599,2181.65720050643,2003.25372412363,2194.2312206233
2021.76348703797,1668.915366135,2325.04872218793,1721.88876581486,2772.09662909257,2141.39119175884
2114.18935113259,1842.29019959949,2046.37685212838,2252.79847228767,1950.29127185929,2081.36839411515
1503.77461291319,2219.34107046062,2147.49546085994,1231.81632173447,1922.7104034193,1984.12868130188
2316.93113302258,2172.7388930742,2042.14294095945,1872.69477778269,2227.90718719398,1877.70907410268
1446.32678000436,1299.50874144728,2292.94277657661,1890.05797463066,2356.30629946318,2041.42587410036
1741.96160103519,2351.45020586663,1717.48074819593,1898.06116097625,1702.44797962285,1927.58182783471
2244.16843153573,1781.79824008061,2566.11807415189,1732.59043930805,1631.73245520868,1647.94558375518
2305.18315757377,2131.83219059018,1565.30031862865,1905.21734141123,2442.68514533767,1670.3593226037
2012.6928247489,1966.49527347136,2058.4678957144,1704.01863825537,2242.21076015931,2214.53184311526
1907.04572079118,2347.61732869512,2562.61532717409,2164.41962416834,1962.98153097416,1929.10750585879
2223.27744641809,1645.4507126381,1982.72579268916,1999.41230465706,1639.4201853357,1834.41251086939
1962.20894022418,2244.5019584782,2362.52721806517,1761.55096897303,1874.44372612745,1770.35801535795
1835.52132866803,2177.44625162606,2234.43655651072,1766.63520289692,2018.61897107415,2078.46875077955
2026.86319447453,1505.52809253041,1758.5775750106,1962.82355997806,2189.94198197609,2246.119017274
1327.45650012821,2018.71243966999,1734.36834932895,1893.71386833208,2028.58979323061,2247.55341647948
1741.97856552427,2277.66053793331,1844.43535887918,2046.38428996516,2262.32081211604,2241.93861695195
1646.28282747854,1862.36023058406,1825.59126081818,1802.57920456166,2197.98106987439,1873.67267685807
1846.91355987798,1516.6885901323,2562.41596714535,1972.08781445502,2287.71607319864,2507.08781877544
2023.17311566401,1705.79678955126,2156.76699205917,2095.90179383168,1662.92158181016,2016.39572060113
2161.76077617564,1701.7929913899,2075.46776537091,2093.75937029646,1841.25176305149,1885.32750654863
2200.14306071195,1714.78356875415,1818.36837352743,1772.39926751232,2246.16471046235,2367.02140987755
1816.25253708759,1702.06333706226,2105.89807809615,1803.94960265056,1882.864678995,2000.75366182268
2043.397570448,1826.33495545428,2371.85757995163,2094.13582379595,1853.78163849915,1819.0154264813
1805.19116712436,2135.8914510366,1764.26401507877,2101.45232866091,2009.57715912866,2441.53537087694
2386.99070260681,1682.33998972947,2216.17310194022,1856.65902498486,1740.26452797372,1736.55724277364
2216.95479045864,2276.42705439045,1840.02798191635,2136.95694422949,1971.43386056159,2054.55016728668
1990.43805430922,2403.86088075482,1989.77204811788,1716.0698068447,1626.43334448699,1963.38964811153
2267.70387188011,1795.20372175819,2141.52242285207,1958.77831640865,2075.42319594814,2233.07866550477
1761.7901508438,1880.73607347629,1940.21025380078,2139.71814627053,1888.78086749042,1904.27878584073
1898.39460509383,1931.01617418263,2008.38513620401,1992.50966188939,1827.83112740475,1865.74439427135
2024.85413292961,2086.87115119051,2085.55365692752,1954.96420475671,2088.09141983663,1896.40058107637
1609.29352305819,1899.40763722417,2117.74813956415,2060.55576479081,1608.65078536536,1510.04760918456
1864.35126658538,1596.22949372891,1925.37562311419,1691.36558668192,1974.29349360884,2525.42494551857
1772.85860710395,2292.1405697902,1857.59515851068,2283.50941820648,1628.95160089606,2200.0208376661
1814.5339626622,2072.12432734776,2074.6876356179,2043.16555537328,2083.68190936008,1849.61502909191
2449.72905167292,2014.86062933559,1968.23751055082,1833.40040220231,2168.86945883625,1769.615267976
1839.71566320336,2237.88568139707,1883.42665622555,1560.48945672634,1860.74360631969,1739.63353012891
2042.25610464471,1846.72799167751,2157.37112547306,1956.4043981723,1961.67814923696,1900.9268202794
2262.58939700496,1822.90514366258,1855.59832157245,1791.61060165094,1942.13706299405,1898.72920873924
1978.56277903112,2042.55296780576,1991.19960774239,2210.99727981915,1865.30550434453,1414.04052832318
2290.07447462978,1939.69989755254,1476.92079181417,1806.46053589921,2141.5278357065,2059.75702604045
1759.73112634537,1966.19654635923,2149.5754115283,1958.79451396847,1992.21923790339,2032.09493633628
2024.7294704669,2264.02856193499,2012.82273636081,1653.23224067309,1520.34105143969,1920.94042831813
2340.71627297443,1881.33227514922,1950.15410923751,1956.60401313307,2012.93906880529,2157.01855691945
2028.59005506675,1983.62846247145,2371.7440484295,2039.09086697492,2421.97051850775,1687.56610658731
1790.08481798031,1739.48956751447,1969.49101139926,2090.58286870807,2273.30775512563,2272.06260604067
1659.8240865637,2146.88616441582,2361.45638635434,2430.86879536945,1927.13012824169,1823.21423636902
2314.51411693431,2120.71830806362,1840.09544334799,2548.62881001225,2048.29482184902,1846.59524272362
2042.25951092007,2081.11647826266,2079.65648992497,1910.62819285602,1828.96491102025,2101.68753942206
1827.7703361102,1541.21719575143,1632.72665842749,2205.69838976599,1779.18023271361,2162.84528281187
1381.50741364261,1878.01401465088,1828.24163565808,1959.50713528735,2344.35678560526,1942.88089463206
2126.96730094939,2134.90307452375,1978.91407683813,1945.63759031611,2077.74849193131,2374.79124518316
1728.66882761569,2073.11720586992,1900.19943171724,2235.02967120007,1796.95632623444,1200.2449164809
2287.9076974696,2324.62415225484,2094.71937506735,1981.90814471323,2666.76860383132,1887.16679725391
2683.09168755631,2004.61910056519,1671.54811415673,2142.16585140928,1652.97660225904,2321.90208075688
1922.32323833061,2289.53871572836,2231.02211857338,1887.50745166239,2091.7655751565,1834.92049619042
2354.23140050301,2450.81325968053,1986.82235029591,1688.70737601445,2481.32235920833,1928.46924412566
2106.60732239238,1840.8646191771,1846.7224535767,1754.29653261337,2073.68832700905,2235.0469487168
2498.58568296274,2183.33170564322,1896.90504817847,2033.04751495637,1652.76022935519,1608.47503192166
1933.93339499534,1711.47964755049,1891.73826507931,2022.79593353313,2038.92510507301,2333.57238411116
2068.67747330622,1534.37085668162,1857.55608337764,2026.85262853126,2075.31290600573,1749.34202414098
2046.56039076026,1640.85990291097,2113.21116025027,2201.82117020022,1748.56493253636,1780.91402299121
2020.42245401185,1991.84062162162,2148.85935335189,1608.270437074,2066.20902857501,1985.03746560278
2001.44253630648,2774.5348296853,2259.34494308481,2062.71004672854,1888.39989507118,2059.60337580943
1778.1316143009,2090.39049205071,1854.95476987074,2575.66408959628,1752.00407978481,1998.91158070796
2110.76031021888,2593.39279059554,2043.75705232506,2037.68979515396,1898.43287234893,1957.53622115771
2039.13874297745,1782.20671162186,2102.65218657232,1919.91008236305,1911.08652408243,1947.17553672095
2066.47497996932,2209.19682341724,1804.950814116,1992.10865920892,1884.82668974606,2638.12415183567
1802.00554473055,2139.17812380548,1958.34852843867,1911.67445523075,2215.98338973039,2533.55731623882
2273.27744147203,2356.33098178905,2016.67042544818,1892.32971899341,2158.11772574381,1946.11838167354
2055.240527732,1925.96422208185,1788.6187494124,2366.49204704122,2201.05661996891,2233.63723197477
1590.26007366656,1968.7075365664,1928.68683269023,2142.13796137986,2195.60419072515,1600.86298288705
2067.17113222999,2064.09018777669,2191.82875106667,1579.271412785,1987.50707684348,1948.37223121548
1995.93599514735,2141.11794479714,2238.74243377419,1738.30934689481,2051.20532740496,1928.05084378269
1590.19815279579,2144.29569261934,2529.18422563714,1927.23554094031,1729.39428571653,1661.21639521264
1980.35339367609,2183.56047491756,2169.10296235935,1987.54459209153,2162.35561315257,2219.66010193596
1876.95774446188,2389.03485468567,1906.26403313259,1634.54576925755,2075.12609984806,2115.166706599
2019.42537976781,1752.24575412802,2139.97728035616,2302.48254519384,2041.93671370354,2057.44250021601
2023.10188384047,2375.60196272961,1940.8118116671,1920.93597209671,2345.27403417821,1563.41606972723
2179.63315868656,1762.40964092941,1888.11468985931,1927.56374554738,1854.49517786622,1717.19925735942
2020.77649450364,1812.51201540027,1355.66700779423,2643.89029909053,2116.01461149212,2356.61208599045
1603.48968851237,2278.20659480742,1777.67864557336,1771.28365247533,2310.24245539615,1921.20448170065
2068.13684087503,2095.8543497353,1767.43578894076,2304.50805487193,2480.54301676972,1895.89630723564
1858.71956334302,2154.89676443192,2241.53413893845,1903.20155779345,2182.01884808812,1764.66593352433
1598.65709796809,2223.26547087542,1947.48569802667,2109.42230990795,2145.56010243118,2196.17548381695
1967.15887403428,2043.9304516614,2169.4299126677,2230.34159424919,1712.45203274597,1813.85595322462
2448.65999414746,2043.05635882403,1724.79603496281,2150.91621653615,2329.42370910068,2168.2555178685
1990.13051056121,1578.27763549618,1970.24501655084,2488.41454380758,2132.95056612043,1845.58196617897
2324.28777514455,1702.52844046101,1760.31247904971,2003.47755726586,1982.42661217229,2367.51971756397
2003.50337559314,1883.09569067146,1821.46509155664,1868.66272925211,1882.8004859769,1953.42936988936
1825.97040930179,1651.62376677365,2270.48436121737,1724.21689353462,1696.24713042355,1994.51046396601
2155.27997819548,1732.61321213134,1905.41323607859,2005.03467964363,1780.59650647285,2075.14297707784
1854.09678795791,2342.9152580222,1826.82113320283,1942.26651267325,1592.66687748602,1898.39970991235
1928.2775022637,2155.30005528728,2267.37971063609,1982.72721445609,1825.51042070417,1896.884630619
2124.75915269508,1788.56477749541,2242.50499949462,2248.6704366814,1800.18342549991,1794.28523370025
1855.41210797357,1903.70625261941,2008.73176276268,2031.97748381683,2033.90580954592,2335.41596154457
2106.31696708569,2006.8157847129,2027.49945129176,1711.66703694709,2071.38615573727,1958.58282163365
2052.84005758218,1841.21689952725,1748.49386154565,2028.66744524677,2064.74946841651,2134.4558260786
2082.96520030415,1724.59922430118,1697.33582137214,2199.95761559375,1836.84327793695,2037.31528463423
1923.09151366236,1556.36262460752,2194.97757040782,2035.40170272258,1991.88127184902,2019.84231405499
2197.48541895086,2157.36489065395,1752.33208838438,2237.29198123514,2212.2392815688,1792.49879555365
2241.15641036395,1391.79205569525,1930.60840789357,2136.66535671983,1677.01009870571,2360.19882994989
1985.87832245351,2042.39032284176,1461.54580896318,1834.73853930909,1447.05092472907,1779.49420478956
2072.7778328591,2053.32136032793,1866.42009112629,1752.09123427753,2079.76138344686,1747.15550305379
1822.28512278532,2393.109936497,2248.51536571852,1986.84096455135,2091.29800824199,2199.57906873442
1082.62317128687,1495.58610777824,1938.00512310535,1743.33424039052,2252.13585609757,1824.50745336986
1814.23133124353,1758.81432230354,2338.3102290629,2098.2192086196,2359.60382049151,2262.99111669595
1826.00845984533,1714.98009373875,1461.69846150184,1682.68423242539,1780.7981614751,1907.31436401459
2399.88040086188,2145.80839592112,2080.05546122291,1941.89049479856,1676.31709308462,2066.22493220704
1848.08808081233,1789.99615279949,2058.92505401643,2110.49518834306,1897.07966914101,2073.18140956094
1497.69173177654,2155.73199596099,2114.9121933521,2529.79935517543,2289.06985789977,2091.29705132717
1547.64284102777,2102.86638865928,1913.5197661545,2111.04379647824,1919.33806274914,2347.80541639
1867.12235436911,2274.18811359472,1653.75530863394,2088.33581481123,1860.0973050872,1519.44433820585
2123.89759329405,2203.27491002138,2331.51000643371,1614.36513772085,1799.18377332856,1686.21729092259
2351.53097180093,2044.53194632,1798.44807827517,2433.86143659945,2113.42840067865,2522.44670881609
1986.16722323799,1797.79456297651,2034.15490760839,1958.88159994987,1817.09932207888,1781.65962437601
1984.69890086751,2020.32171835216,1860.24115328753,1886.87333990818,2009.96574183314,2107.25491097968
1976.35826204189,1670.34722830923,2021.56527736573,1393.02310588891,2002.4289151532,1877.98843656784
2079.07689819328,2048.43532556458,2185.780730123,2047.72732360957,2287.10649014028,1794.28928382326
2274.11509202973,1960.9451956898,2183.82490526469,2164.16421620814,1468.38710815735,2264.44988535629
1853.01744493963,1967.95920600042,2056.97348089307,2102.17003906135,2236.70211618505,2239.20247454106
1867.64011794903,2238.39903413066,2145.96368049229,1806.24122713536,1716.41484096074,2080.28167554792
2264.69293290358,1980.21244642614,1813.9629365601,2389.9728439105,2180.40395410079,1724.69114660754
1716.8869054847,1771.88648049434,1925.90710109063,1837.36421719512,1726.33518870127,2106.82205438887
1910.87579293842,1800.95949618167,1815.84933696361,2109.21273529673,2139.75747189067,2045.63412867834
1926.79575872044,1993.47208602243,2106.98568418713,1834.57866076155,1939.09538381853,2374.01607245846
1709.1221354294,1708.66210966949,1990.05576393554,1941.33830763731,1963.39159975458,1587.09186632401
2312.02884392401,2226.36572153847,1898.16006982283,1895.87883911086,2211.88529436798,2091.67098931651
1766.17729743796,2022.78367483659,2068.92156711411,1980.89702532969,2196.0198334675,1937.72152851086
1820.17545213801,2235.59761602059,1596.71382119853,1544.9947825868,1720.92646496232,1736.15270059173
2128.68818454999,1924.73853049918,2180.46766322676,1920.72201626378,1993.60091114359,2451.65889143287
