"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1746.23576010884,2145.56545601011,1696.56079656006,1512.56253622845,2183.44617743572,1744.86153836753
1913.97711939717,1855.57477266607,1671.17111750121,1885.03199671602,2145.92501678793,2556.21571530149
2097.03305485735,1758.81759292848,2314.51869024258,1810.46392778605,1566.44203914807,2646.39845147038
1790.24334851313,2064.39455984534,2169.21878636107,1662.66235659361,1954.7688955792,1595.4156974974
1860.30637515949,2420.73047373219,2277.7037203537,2471.88787131471,1981.81385261575,2359.3021210008
2264.82253610284,2173.00657801821,2116.35006139809,1918.61504263784,2124.94540804907,1945.91963891573
1776.68016609431,1708.16664706806,2103.52022557561,1913.55703681331,2167.92946587503,1912.36967908768
1781.09066264671,1987.37642308945,2205.82535116751,1772.5591714693,2102.34311228819,2270.02605376946
2128.70049561391,2176.43019990285,2163.32711519118,1476.93470374958,2090.53491049516,2155.76019575583
2353.02040855339,1949.85474410917,2201.64162498807,2185.63438557224,1935.86536931835,1828.31019449164
1906.75200811324,2229.0181153444,2395.9413941057,2408.25874397139,2077.7966055711,2057.44041623825
2223.11920964916,1905.41681653666,2200.19379143496,2028.50086886001,2102.57216722673,2128.34709587516
1889.75689835103,2170.23614300533,1755.39897285335,2146.94219982678,1904.00570889151,2322.60942244515
1821.26972268781,1591.72806965498,1994.20042639726,2199.86998854786,2650.07672477888,2228.80160690494
2248.75399452246,1863.48438160168,1970.0835535821,2054.03136652497,2201.33544171234,1839.31863407982
2135.29131423645,2009.72534853094,1801.21511069022,2186.08152295362,2157.55516966956,2180.99246484479
1998.24279708376,1915.95879621916,2112.81273960844,2010.14072443636,2198.75599728921,2152.25717868202
2026.48021976218,2077.10166571886,1421.7000210317,2043.37142347652,2130.32602562251,1919.96414670665
1876.78949006125,1988.12660489555,1815.38254651261,1968.70781164076,1748.12829831184,2254.36474486124
2185.90858829812,1724.99187498353,1703.05382474522,1763.28114707785,1871.62482756039,1525.40988003755
1492.67250829649,1862.2839090939,2041.82359269916,1907.91986180524,1669.71236393681,1915.84003725267
2065.3616921109,1897.43117403139,1682.31509691159,1918.72542023462,1731.18324140459,2366.02045175844
1802.42951840866,2076.13101456762,2104.41745390808,1831.28773643446,1806.52496074027,2163.60116855995
2164.67616735766,1958.92219842685,2195.89212813388,1948.25404619294,2335.87014949522,2038.73745395263
2169.92610164596,1767.79861488233,2103.95499010224,2141.17351777911,2279.83655432198,1650.63361968702
2171.81300789626,2017.73907962604,2281.6428723877,2030.43474340443,1706.076505244,1452.44026557984
1805.7526547723,1729.73367584569,2377.69702854134,1937.10878312857,1685.32274088167,1967.36558831811
2034.96046607236,2236.20885885993,2268.02635811921,1831.59362539868,2342.45164102273,1599.31486718621
2188.74703916981,2094.49368788483,2429.3966896588,2275.47518408172,2440.86417877956,2427.4312658969
1760.9122406794,1648.40130162631,1873.85923979855,1570.72671637019,2115.38805133775,1978.66349773952
1988.15995812458,2143.90594764595,2233.29953443319,1950.49358341944,2105.28616289385,1644.01296808629
1900.17118249094,2194.15533444621,1965.73862890655,2588.88534578729,1887.10066324921,1854.23786105778
1686.25290486015,2250.03606032754,2127.21204372133,1964.76207532177,2136.333944818,2180.82540795249
2111.15652775703,2247.25104646293,2013.8280584597,1894.69279141202,1333.05284200987,1866.68203385017
1920.49827257391,2040.41249648663,1955.92994508552,2088.70010380692,2168.91722379088,1906.12080040282
2066.92015906517,1896.39820080595,1923.0335126443,2168.48986130133,2027.87989536404,1561.70965004914
1819.74899683188,1876.54025709566,2589.93902482321,2131.676216232,1971.24623740332,2246.0870431241
2143.07124449574,2180.12568890168,1880.65497491879,2430.60671044364,1886.69913348092,1981.73850364937
2197.41730284748,1770.45947480264,1685.50739510279,2150.83591181323,1581.8973096229,2390.94081009919
2599.34757620254,1844.84538676211,2049.69937342689,2253.30972427377,1441.4037959501,2045.44069875508
1748.66695643172,2406.37394253368,1856.38696584468,1899.2935144373,1998.17690101061,2178.51443704652
1540.83132109443,2027.39653549315,2180.32963567908,2036.77413640841,2314.41990742656,1915.86716295136
2004.79631161169,1832.14427530367,1953.15794136334,1848.38511604536,1749.53748497567,2019.92017638152
2303.88432096148,2121.1440955031,1920.90626673811,2030.25313096078,1939.32692469755,1841.4327325488
2200.68052864937,1543.79323288335,1697.88340651552,1906.48619083567,1910.13138991913,2001.60596803529
1989.72443743501,1884.75775907256,1871.42951473507,1886.88059194304,2062.70868693693,1949.1791407307
2055.08255746209,1824.07489691033,2324.97734443197,2607.78830649491,1899.48187954406,2097.14537757443
1796.52145258702,2319.11823293695,2459.77455320251,2148.98961880084,1878.00437393687,2141.33838780738
2170.30978431309,2086.01312949363,2252.78495765617,1776.49580220794,2293.18826496167,1859.94403844669
2060.02114934791,1809.96951771177,2039.41340756105,1958.04995340174,1881.34962687163,2064.0286971043
1544.72438838958,1969.55682706278,2062.85420840903,1907.58689106936,2135.89518841027,2034.36335537006
2045.15520153665,2048.74416472715,1884.29651777651,2058.33003540285,2300.2025634088,1915.20441302579
1975.15070462412,2009.40645803359,2157.32543771109,2519.2494529182,2154.93291925332,2253.73927991677
1922.63311948815,1989.12338345944,2324.98850162828,2196.14014018485,2128.35753864312,1900.79407563874
2282.57777263226,2114.8500209276,2185.30349515132,1653.72003920908,2054.01594729488,1758.65311121267
2139.6196844472,2119.88994335204,2201.49676123818,1602.97938979331,1834.1302154252,2107.37589279969
2080.74520974571,2215.97495267813,2382.04014225502,2213.66902899142,1848.85799974252,2205.36620674461
2067.27570981763,1837.54376959952,1872.7503741414,1838.19719827115,2056.21059986109,2673.32206860838
1711.70102462833,2246.54716236812,1953.25064918415,1830.30218418779,2130.08311752667,1652.50064494597
2523.79941925575,1789.21969968869,1612.8138744828,1572.81559088563,1975.83800243594,2209.94082914968
2161.11454543339,1963.31639402028,2648.60397005463,2113.39873834584,2458.95126506813,1955.94664393784
2010.64733085764,2146.15225574499,1998.58685021157,2120.73419897823,1950.51198389508,2231.57166322225
1751.75728534359,2687.26818839804,2456.16656885518,2063.10061375378,2242.93802445055,2059.71053293305
1772.9556064634,1937.42163089992,1921.66671546574,2011.15425237865,2025.81586460976,1539.47097150516
1739.8959551596,1653.02325935648,2128.29345710725,2117.63188949632,2181.33341428489,2121.84302179284
1887.04945605648,2028.61056816229,1868.25032229067,2012.50756447152,1887.60254344396,1798.47823098206
2235.59164246747,2162.6032436057,1922.82513806796,1801.97917582113,2526.33907077709,1836.99055260895
2125.04389127002,1904.11378066902,2049.22391384261,1858.44965648985,1985.12588563303,1977.33918354742
2083.76823626941,2146.07936264786,2056.9673331886,2083.73750099824,2046.13508580817,2120.32217494607
1579.55740245603,1765.13991127204,2178.27608793813,2033.42423701104,1734.87865719318,1787.39151713602
1996.64934719978,1785.15681909327,2196.7226365729,2317.99714464269,1857.46794740658,1944.68167787667
1778.40641622693,2130.26030016997,2002.92527853946,1902.09973947858,2391.74585065839,2042.46629847901
1996.38183501238,1886.36533772456,2042.24773345118,2069.7952987454,2065.72190479813,2146.3604659126
1822.74119761007,1862.44384198057,2436.90852484998,1841.93577925096,2240.67590448168,2220.47575091531
1947.06743357851,2281.19844295487,1569.9780468664,1781.1001845068,2038.28834178491,1983.34700497991
2003.05399203524,1288.98074648536,2351.26011786398,2303.89549787994,2251.94026062872,2377.23619954386
2306.46382501278,1837.19165407988,1820.19830638363,1971.29730066847,2002.35460710886,1895.08739542435
2021.8824163821,1892.3102178636,1905.62129606663,1925.47310423271,2155.6733260539,2021.10760111136
1846.59925354923,2277.38531550312,1948.63353021527,2073.87967707632,1651.31616771299,1928.52132485871
2194.37332865926,1992.68719667643,1580.34177125438,2015.84913719429,2295.6756462938,1762.01813841854
1853.37330094806,1814.04004612335,2211.38734173459,2403.26357065318,2226.99982779609,2317.3039281849
1984.88229558917,2093.00306506803,2075.82637972134,2112.38211540428,1841.06644624652,2116.30656175607
2642.84478553207,1951.9978972211,2029.38774073862,1814.20693239213,2178.80099972097,2026.39523932913
2382.46950237063,2263.25458873931,1709.20265411599,2133.06099886225,2001.40901031493,2104.93443686054
1952.96565942224,1985.17097804383,1928.95124207022,1910.23991957056,2066.20657985692,2325.41735561389
2206.91270761463,1954.37961651357,1762.72657378223,2103.75945247435,2023.1322021011,1835.92567385952
1992.97208521714,1865.32988754853,1782.87438434214,2039.25901283983,2142.98592581162,1777.7290639506
2275.61305800696,1829.66935391399,2102.08220614115,1785.10159060281,1971.8932954715,2202.21565982695
1803.30462977678,1812.23971583576,2347.21967620608,1949.77168311504,2188.62660972702,2199.01263198633
1915.07263064571,2188.76086818108,1689.50863375068,1717.15035766444,2151.61455255073,2162.86302361016
1767.6136336609,2317.81436044303,1762.41513059821,1301.76577892017,1585.6789226631,1778.80860454175
1851.6792965117,2142.7197183166,2415.92241590002,1917.46663354998,1597.59159085592,1694.67004065553
1543.27983726261,2105.26026805869,1746.85603295523,1996.8310682471,1593.23595331019,2370.69984088225
1941.97279393883,2100.74260562939,2227.01221275027,1994.18030673671,2070.09972577829,2151.91914960705
1760.81265230577,1781.69754066141,2318.46629073605,2034.81103107183,2223.87181779082,2270.593371981
1805.13802594398,1876.73126447656,2053.48949518172,1879.01718223747,2069.8215623853,2220.29407507472
2025.2048855112,2545.69162236096,2220.97502794565,2268.15724744128,1632.65460782615,2167.47987177188
1928.41427871137,1935.0010788668,2116.53423117352,1980.71348705351,2346.66754164542,1493.79979399984
1959.75297152282,2120.99854322819,2045.74438939116,2139.41271050109,2250.46422510914,2491.11362135019
1458.84906658481,1888.13100731204,2148.64586525473,1826.48855745986,2233.57176574838,2012.77264560446
2031.18894090255,2109.8992674301,1851.25409409621,2111.0982147102,2084.35956119922,1817.70154462051
1976.20748888329,1541.40491897666,2000.10553173821,1997.81355430009,2023.13514501573,2243.6216896335
2171.95764595927,2367.59516300013,1566.70440942298,1988.7712667927,1743.11072789758,1883.88329226876
1867.44550181463,2012.85706579367,2265.08923222144,2045.16255188794,1820.60804031544,1876.81188574447
1843.88602784625,1799.6212365571,2041.69012532772,2013.72407034666,1880.88545345837,2121.07288297597
2318.45968440247,2062.38955516725,1726.7613041571,2075.33365049186,1713.11340601887,2414.18160329821
1640.84931637717,1925.21178271526,1914.00627879088,2026.61183683076,2215.94515325794,2066.77927000624
1517.96784660397,2112.69253417718,2262.822441236,2152.34440259202,1855.85981165299,2186.07020786358
1930.20051428688,2097.91445598752,1901.94869358069,2053.51935755732,2078.13165403144,1973.20483408217
1810.5403166556,1717.55817338907,1957.26955990872,2074.8941741342,1718.50278159006,2130.37420753477
2006.26634129317,1738.13099676615,1852.33988296183,2147.81020214536,1731.4852940528,1721.81782593487
1936.46273901293,2158.09079939285,2003.5939013261,2216.82772086709,2109.07836225411,1935.48539580676
1856.21848830615,2160.71179522832,2223.20901478108,1934.81838100045,1990.628162727,1711.80944383096
2153.0947406057,1906.78361966413,1751.62848174168,2016.26015278244,2016.79483089863,2097.21832197562
1997.22822487421,2506.78853965191,1847.77399746053,2309.4057519973,2122.84972888548,1959.06686919478
2020.40454569815,2370.38433927864,2009.77861977605,2461.69144205793,2373.37706005843,2207.35695528214
2096.89073649639,1927.08211769728,2170.98556700369,1966.98407356571,2253.66069244578,2079.4927667483
2217.74514659528,2000.85169898849,2062.43914126509,1934.63103670979,2261.7841850856,2010.21661814102
1859.46893347077,1828.64919470675,2201.94115303915,1665.48065250957,1628.3735293753,1787.83703250234
1998.30557625702,1908.36884140101,2247.67652756059,2006.95925290136,1812.74905574001,2002.78128125899
2041.07933924712,1850.74326964213,1745.87485713279,2172.38977517491,1776.45355730396,1822.64764624188
2128.98585600303,1866.36899676067,2068.96779881284,1970.58261337433,2121.99955721584,2265.39574897119
2054.30475919824,1445.13076116472,1981.78566594231,1726.40811175599,2654.02558295467,1994.13571564406
2052.57230237311,1532.22128855792,2190.61603006571,1870.57809252743,2042.00138227894,1867.22732170581
1818.28578701177,1735.07149589013,2386.81244021709,1935.06803331807,1740.60008597969,1970.44520189353
2002.50466400271,1738.1556158135,2002.13266909832,2413.20457091531,1977.61543609322,1820.60019977588
1899.20961234881,1725.93615821949,2245.73359295567,2138.24132435066,2132.40222014735,2018.40783910957
2207.49944943208,1715.07265641027,1995.2672528183,2001.82250137995,2259.35835322405,1979.1969462551
2250.14532987958,1760.75384459257,2412.69220089807,1744.22963974218,1994.07586471727,1944.85610146645
2213.66864043732,1941.6272046319,2541.65504906514,2103.18206356137,2149.49741594587,2237.38261496284
2083.46076009797,1860.12715234752,2184.58136753284,2131.76493478474,1821.57327537771,1758.10660109207
2302.71318902255,1870.49117562735,2095.59401969946,1917.01847164769,2039.56419736194,2115.85524141426
2074.3267761953,2316.91701499737,2098.42110239718,2068.23191306439,1803.88462189675,1666.41884597751
2073.82964638188,1843.45753530674,2300.41760641939,2387.62592644059,2159.04923025642,2229.21435073063
2299.40862543965,1988.92181649587,2234.86936073607,1959.04565478945,1840.68279990507,1524.36455562628
1929.16965428527,1888.26879399488,2169.67029862168,2070.56908782816,2243.80060929067,2256.97171976871
1827.17159184713,2125.66851348581,1699.47559621029,1908.44883693798,2323.41930843605,1843.10485536983
1965.23136296743,2059.46939315151,1930.66988765688,1785.01280012065,1644.25105097688,1623.61889440598
2208.61867810312,1639.77649253409,2197.52961568372,2167.64115901937,2119.33794402529,2196.10514017592
2001.30263722461,1959.29457360214,2034.60221495895,1693.32366145821,1885.7875171711,1885.49520916241
1965.70259627068,1912.59096293436,2150.05071709916,1925.63909596306,2197.53723844192,1877.31036991109
1920.20633078017,1948.34872909251,1507.94418677996,1458.44547922687,1856.27089778247,1860.5458177775
1889.24808634913,2121.90496762627,2029.45686777667,2135.7860928861,1867.07292622571,2217.02567881099
1899.21785975814,1789.10112552152,2112.18966782345,2088.39327907878,2155.66670008871,2109.3157709461
1881.22432759543,2152.93535243585,1864.56389787339,1814.12723598838,1917.56613294971,2056.59422402155
1650.79606481061,2205.4895021596,1999.76485000917,1678.15557862407,1850.25258446308,2200.74492974303
2120.1465286897,2228.56197830474,2516.04911912223,2195.82130713662,1904.15038153577,1974.36605297244
1577.72338265058,2189.26733854913,2149.72470167432,1985.0569842645,2245.40943517253,1961.29455393239
1939.11555453559,2018.19319630254,2109.5119130152,2085.4219083733,1503.37065291679,2348.44855627114
1607.66350900176,2361.25537769189,2166.32729411378,2177.40157641673,1829.43735241509,2469.95687995204
1927.77251424252,1919.58713824801,1885.17243545646,2019.3812178978,2081.77884262804,1928.04801903925
2072.26361156898,1977.96480336745,2037.57190684943,1688.8273898853,1453.68884399819,2471.8378489187
2008.52015096276,2100.11942739192,2073.29198978502,1963.74613193375,2009.67778486117,2093.10945379404
1889.84464459051,2355.22515081719,2027.82927177878,1676.69717456595,2079.45315017872,2131.73613295646
1858.02900611907,1623.72644592471,1940.3400066893,1879.59001100478,1684.09485748555,2268.55530142271
1990.94073554178,2002.65744335652,2537.94496111076,1546.38285594627,2057.11135110506,1924.71073363617
2287.48813853633,1991.40935378501,2048.42875469862,2039.38690875295,1775.32563448687,2126.79991628075
1509.43455762874,1957.35112158291,1911.02740491762,2400.89492384737,1852.20910445168,1864.13827416614
1838.9691196813,1798.24258625006,2155.3875433077,2151.1471273049,2021.45765264798,2155.98352626287
2114.81386000497,1865.71803090015,2366.58720795566,2215.03726946465,2017.58649170889,1760.35399288047
1949.63480108671,2059.44043756298,2247.39218806831,2288.96741428398,2504.00473188898,2203.64868627431
1888.74942995432,2043.34808168188,2250.48498466178,1861.56065141916,1906.51064548115,1850.16251186001
2316.61366142585,2004.03111977479,2078.71953496872,1977.38439055593,2234.63444908297,2110.75897216645
2333.78106706942,2476.17603066011,1875.62375212573,2087.96270643535,2132.09257984834,1824.02722767626
2287.38465211401,2316.55159432992,1973.91944631797,2054.38926132722,2140.84000906555,2240.31127933627
1478.83908953346,2014.06765022581,1708.02678765503,1664.90743228403,1930.18854869826,2316.34740742806
1819.2481844472,1876.84132393788,1794.12118955685,1764.36939664138,2290.97590594037,2026.46438579668
1202.95756433135,2098.87327496402,2189.84717880447,1873.61306257426,1673.24273159958,1297.07325872231
2272.93745377608,1913.22323615157,1814.72890847915,2594.26478776652,2011.67931676224,2051.87584556077
2004.46169958802,2177.98140879092,1908.62586462637,1924.72673648794,2428.06070095895,2006.53180527309
2201.95896597797,1953.55326735283,1981.87025339871,2171.17885131634,2137.54589322311,1860.41652032895
2263.06968412889,1872.11517334495,2034.32794697439,1801.08898486726,1596.25651205139,1923.75046418019
1958.62798900122,2535.11494079114,2769.73809719973,2048.61547786224,1825.08432752668,2114.58903205169
2073.48170653629,1836.76068190927,2119.30120557743,1840.49575524023,1782.43548864356,1702.41432990095
2367.40665949488,2490.81601435282,1841.58693558359,2392.32516255775,1791.61230936541,2038.86717462995
1852.36182517427,2241.43421514588,2016.03073351075,2193.3959251958,2054.32749053771,2317.6573474838
2062.09539317503,1952.90201045907,1737.49536257188,2179.51863220857,1645.37350795245,1689.89529524958
1913.69743828017,2064.13503206503,1943.83396494485,1976.20666751577,2059.36190722082,1850.52288360314
1758.12222360803,2079.27068294902,2063.22781073072,1890.81029055036,2151.90934820121,1988.45913309664
2174.7528502068,2147.9861688264,2108.84604041345,1887.14774356417,1921.241317547,2150.34001322416
2305.57678160397,2195.83902946371,2310.68631640065,1816.65297654034,2091.65275024065,1733.1739814116
1990.77923657012,1913.10113582085,2310.29406816885,1859.51262344592,1736.89031357578,1610.19514478703
1755.92390392294,1815.5117517731,2059.26357470806,1921.38006863106,1683.64291033127,2017.90958716384
1946.51435599891,1704.28024930467,1889.32653144975,1842.53939994708,2020.23456089983,1932.1906624359
1694.69403341315,2197.67460312677,1770.03919107726,2007.24086510146,1888.53172968352,1708.43927452675
2043.89148633542,2125.03901949471,2015.78697491495,1654.077923378,1889.07365467431,2022.50938754029
1766.4854413568,1999.735424963,1971.21573822473,2163.68892143028,2085.19910308243,2084.64340508144
2286.71553783434,1914.58615465055,1743.08394860281,2045.181052072,2621.86874485531,1528.16969015302
1865.44640000766,1566.97973873747,1904.09249130017,2250.645860091,1913.40383599937,2006.61364805434
2598.62723345117,1799.32234690909,2066.5860318827,2314.73413066757,1972.14620383157,2360.55807949733
2086.21064451224,1904.35694564703,1953.71432754169,1600.07028908446,1839.81986041354,1822.33959146465
2706.45484958872,1828.59986973649,2163.61932827419,2362.18658551312,1698.23454366334,1873.58121215853
1891.13892655888,1969.3612302268,1782.02484734719,1763.54792264865,1597.83528788027,1600.60708204123
2069.07240943726,1621.1432797731,2307.13253251241,2209.95760335198,2239.85369451789,1869.79216968101
2360.85615277091,1949.5323885914,1727.42085769193,2030.09084523272,1888.29720552362,2036.93065863418
1397.62721003108,2115.63234928766,1764.43539215751,2192.93084705906,2029.78394703983,1896.03983142963
1394.09888262154,2235.03993596443,1977.41818012075,2428.03267411652,1783.04260360184,1796.96701041494
1653.40766879592,2168.07209380424,2314.43746306037,1965.61599306758,1952.84821187059,1703.66018544078
2077.90072288318,2217.92770355832,1672.67003918989,1855.31362636221,1850.84270142542,1972.46103768745
2321.96289359971,1904.58033841199,2121.24869624677,1982.37897305882,2168.72788396024,2067.53136421151
2206.8269841638,2006.47129538454,2332.96629210827,1886.86166484956,1827.279129402,1700.96522808948
1878.14203798185,1895.6440876458,2589.24768577753,2027.55482876824,1928.81651651738,1686.29957579508
1975.84407119037,2159.86104516642,1866.90164961256,1941.48005754268,1445.69519694689,2111.82742099961
1490.15628376583,2037.67209337746,2291.2295477446,1727.53935296265,2081.86677957757,1697.15956474461
1837.55180052194,1992.85628425186,1952.18528079546,1727.99788346943,2438.14538236495,2131.05901824225
2434.85799397681,1719.77943964079,2127.01259499308,1804.13340794067,1748.91509340382,1969.2338555608
2076.5892945457,2196.3705307452,1882.22871055676,2168.28072416932,2420.73011476321,2097.84426321845
2365.36314015233,2133.22895158662,1948.47339099483,2264.55603146656,1780.04706402854,1865.59914624461
2410.14443473614,2049.14462364982,2294.40364794445,1754.4301648728,1779.7481639427,1861.09361218517
2004.76977286574,2119.39512803664,2193.17613048674,1875.19589007266,2209.47371924777,1761.72701828785
2067.81306140648,2097.9386456599,2158.76281686653,1922.52762797373,2357.49375731652,1863.82282976476
2219.89842436527,1879.46116320307,2080.71011191008,1837.91002497875,1885.57428451124,2145.20121320375
2266.84574730826,2476.66081091098,1797.04933234501,2166.3451120214,2196.09154182304,2108.67783954766
1911.43339684393,2229.42462927623,1917.48655042166,2319.07797142111,2313.24435195061,1949.36946017184
2080.53351958605,2014.28897436353,1778.48176558981,1778.98575502901,2263.76276574031,1802.97877356358
1889.92309316465,2015.10380412891,2336.81074834595,1831.57228419732,2072.9105486689,2263.78338344388
2186.49250883251,2263.28584905913,2177.78255605311,2432.12747650421,2154.72886429746,2043.21229042353
1928.19951099816,2227.28985968473,1970.18194033756,1822.52321847085,1774.22283825522,2063.18716280811
1617.18477553517,2053.07542468178,2745.2263506666,2442.19994782329,2026.26740416011,1977.31772346841
2190.53297547859,2038.68511125945,2323.90830937135,2348.36328115837,1696.00927550285,1952.20259734934
2159.99562916903,1842.52292574314,2386.23959576829,1671.83609649117,2355.42100100346,2396.65096290858
2087.73142061516,1925.51147233568,2304.30220652883,1566.36269469156,1861.41884222772,2110.63769648035
1898.19206371764,2465.3955747926,1962.83906851912,2019.19105342252,2341.2492739772,1688.80034153642
1892.0537868546,1838.0381508551,1897.57738938025,2058.2625005707,2048.07972604123,2116.06572565476
2360.0786290836,1869.83574252617,1913.83317538555,2003.76734430782,2073.80811857953,1810.68858228189
1997.1929526618,2067.96574685087,1876.93170353085,2131.22269124328,2231.44796096915,1793.92713463038
2064.19144578255,1976.05996565861,1894.56908587709,2039.25195343609,2095.38218105112,1575.79970776563
1738.43221832158,1942.43299589846,2170.27652422137,2174.52249589474,1874.05788955266,1707.98634726604
1952.72320848973,2018.87450164744,2207.13028434571,1940.90312741567,1920.34078645958,1690.33198175539
2119.56295038321,2040.84378225851,2035.05572238654,2227.35579695676,2336.09070666499,1798.17798093222
2345.30812147773,1542.85797306576,1857.35194148077,2114.65060305784,2032.95327444798,1914.3623694344
1959.78636816464,1596.93692962415,1876.08215582289,2662.46880330663,2644.29465939682,2281.01476165147
1864.11209389451,1841.42271733174,2254.14524180136,2036.42330050688,1870.3677253815,1821.00613201608
2139.07729852171,2110.46366854115,2369.36510949299,1907.29946999361,2050.89952528519,2058.03974499322
1957.82279795612,1975.78198374327,1950.29045255024,2029.97831716117,2158.86429460365,2408.7539696447
1876.66182420678,1698.00376639043,2109.39588582536,2045.15309371752,1917.79675886608,1979.9714149619
1564.33255247751,2290.01117987056,1828.56954570227,2029.86192499818,1663.62782233735,1632.99602301833
2079.38026414832,2474.5987463136,2159.90607208307,1903.95920457814,1929.35747250434,1882.35361021894
1587.73072722756,2068.32750194283,2072.27441475926,2233.43700023244,2173.91352513529,1858.84949104525
1877.62624681713,1830.79583137364,1657.92520731771,2081.23522864568,2088.82557233592,2067.4492149374
1973.22466450255,1928.52873375736,2032.75315235076,2123.39073590633,2413.70960216218,1920.59958026267
2232.85797131678,2348.49898801495,2107.43994349311,1850.95431367703,2204.33902030751,1950.92358147635
1647.33398836246,1900.79950102955,1907.37558414059,2225.61391816213,1855.73213930372,2344.67273720156
1236.34946916185,1743.56240743443,1742.59424996317,2197.53779056497,2452.37356216952,1789.20227601156
2238.24317067189,1581.53791022819,1480.64855127171,2016.13433834041,2371.41979968877,2289.71460495097
2115.96831805086,1863.4811416421,2087.3961107988,1778.67609423034,1989.21656997242,2037.68791476356
