"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2102.0965534117,2278.59615813322,2121.00306118365,1963.67791844292,2202.84102003462,1854.84083557436
1865.6916845431,1690.46378185714,1783.04379862112,2116.40159813577,2249.53474426049,1879.03949431782
2034.8670407977,1870.54232276712,1868.41865908497,1915.19542129859,2122.43241025042,2057.04910977677
2089.07040659149,1901.50112396725,2456.97422482522,1843.20409473138,2054.09060581353,2108.85708913695
2183.51861438689,1833.77632696511,2023.88407585436,2451.12225646641,1978.23912803862,1695.9598523478
2191.32162467771,1827.31140131497,2239.11314482627,1919.44768925991,2148.53530502543,1770.79314181079
1606.88764467626,2035.65933236736,2004.00850225568,1963.75118350989,2028.45171859038,1966.55590009846
1949.38150283676,1436.92971918852,2633.14487908326,1898.49155268531,2250.81088029585,1873.87915147353
1677.51817965343,2253.46778325094,1730.57740903631,1842.0325237482,1814.13872809566,2089.84882337912
2273.39713510276,2250.59401476134,2289.7680447847,1833.28561760999,1766.58162776807,1925.97537677494
1942.03458139411,2050.83903552958,1712.12785168229,2108.64082226247,2038.69756007916,1996.23598891361
1921.21513198379,1949.57524978571,1847.7888518138,1651.15656780603,2235.6856332032,1891.40089007658
2242.11878195056,1700.35125435194,2294.58245216539,1942.35685213005,2013.25673652668,1505.95083319342
2076.22520065186,2019.47519880364,2207.73747572322,2185.10318292368,2048.24220094087,1863.25042247774
1994.38188158134,2308.80866734259,1830.15522871073,2340.7890086542,1645.76894197337,1651.33512650141
2437.47797494072,1896.49948874005,2239.54322258423,2124.92944230788,1979.41005758154,1384.98593269806
1853.09413433261,1881.83634402257,1681.94355136879,1690.98035775067,1715.78534329403,1902.27425753762
2259.68127369343,2177.73549487758,2167.01001264412,1728.14842264959,2110.04084558826,1736.75518792228
1944.37817531239,2000.8608931183,2183.00668779389,2126.93856913653,1787.3889136176,2371.85984406447
2064.40841466024,1571.79139923951,2312.7463033028,2163.92129285603,2060.91961264029,2049.1952871066
1482.49369522386,2103.23017628923,1958.38129013352,2348.45232533278,2164.12589610346,1978.01269687177
1872.47570841247,1703.38900248866,1886.17309702375,2007.74403418587,2568.80435496615,1888.85638301066
1961.4868044858,1887.40817892404,2054.21398984107,2299.54973716761,2202.27156040741,1918.52968794473
2139.80691301721,1887.35178064308,1901.00671712368,1938.31384207406,2060.84676215247,2389.95791975117
2247.11222015373,2190.68433806738,2223.37916547181,2076.08988590432,1947.05368068859,1915.48478779853
1684.56634683779,2394.87130588223,1830.15856288435,2225.52627072918,1926.4100644422,1564.97760881175
2098.29593337869,2245.68093261772,2175.52189417261,2164.5366527501,2024.16079469622,2559.54157765465
2228.23416913445,2267.07181404127,1806.00513389472,2013.41321684732,2353.16660245651,1610.93995143444
1724.98417526361,1793.34200852462,2051.54611302243,2125.39424267042,1979.80812718172,1292.92024925662
2149.67933026164,1884.75587605683,1893.28113645422,2048.16122734282,2126.28701902488,1862.21517266826
2564.37080970941,1653.33714056143,2065.2826445867,1870.47528851929,1781.93969244261,2143.30912590585
2503.34429064629,2058.30588378244,2104.37579416217,1944.3312635896,2047.03862611228,2105.56931109593
2586.84083435727,1978.54995467803,2075.30269583711,2361.4335178425,1940.40470520435,1983.8160367577
2025.22736564894,1658.75427901331,1987.75447399169,1886.77259703104,2402.64159557575,2172.27456569639
2231.32087828684,2122.38782274614,2082.9820674591,1848.04565135659,1796.81831152845,1941.69477146201
1678.48942808836,2292.22195652399,2088.35798004569,1790.98423912038,2063.35999036671,1671.647291208
1428.56297564272,2289.25774133539,1694.86664944163,2199.92136400039,1970.39995365529,2075.23339062019
1904.39811065262,2131.10642882774,1737.38216002925,2218.44396497635,1887.9925778728,1849.811170325
1647.25695093518,2378.96930540074,1918.05990119189,1788.21606130674,2030.76402220664,1611.45420254232
2123.21824036985,2340.4715934419,1822.63586847849,1398.76473126416,2013.67252316715,1713.98555015341
2019.49781351937,2631.76712584173,2302.20987699957,1917.81451654724,1910.63767052047,2166.00711135519
2350.43380225684,1918.09663824217,1865.00494017276,1706.26468414514,1757.02353953057,1574.03543032447
1765.68470123519,2403.67334545781,1623.72144759177,2383.77187640588,1997.55441720639,2454.99217520245
2406.99397423018,1656.74704891434,1909.18779343521,2107.37361383587,2228.92272167862,1876.13379304976
2128.03625634684,1841.26263421926,2231.49585591948,1818.15041956309,1867.45720594711,2114.35257179334
2061.95598285132,1896.17818281462,1927.34633844081,2055.6127389702,1980.49542874549,2490.14417106413
1956.56117749554,2037.03608505107,2252.63853923019,1637.99764230163,2031.26645885839,2029.81446857428
1836.97530140264,1815.19715294166,1970.32819483792,1578.9250331527,1678.17104077396,1753.43192325358
1876.68462804706,2131.88989024892,2006.04142036993,2222.35079013431,2159.95168815781,2191.89572711742
1605.7480813718,2171.73268505389,2131.6448388797,1994.4845964924,2301.82779216831,1566.57987060318
2000.68729299876,1820.315455779,1818.55865532654,1858.87901410841,1712.38415266243,1964.16025212865
2022.66208772995,2048.8516545343,1744.05650665862,2394.24660159695,1953.53051718851,1808.89261953535
2144.46918444373,2300.32943248396,1869.32196429034,1775.35884443102,2262.3570775773,1994.43380853388
1953.39239210757,1779.35627048143,1846.07761229881,1772.61120286881,2175.51348035999,2242.94728635181
2303.08540583184,1962.4475447907,1786.02536435379,1675.81944945287,2205.74433252967,2289.34768519404
1840.86211162234,1625.45242315284,1879.76032101551,1732.88799661871,2091.05368492826,1896.25182857173
1885.09377595593,2107.62867525102,1906.12134622951,1528.71631166628,2134.30588480628,2006.0805914724
1033.72302262135,1952.94415378388,1608.67230468109,1914.50569866591,2162.00332201921,1918.01368837267
2169.79356163075,2347.07492667684,1853.27005593653,2253.6165861873,1763.08922075324,1967.93680469609
1976.46110476879,2134.23296309933,2042.40521115824,2144.29582208643,2175.19299661438,2169.94591153014
1951.42075396316,1771.62598151869,1872.61347613079,1815.898303378,2107.84058623211,2142.91921724933
1619.57492823079,1988.86309910012,2319.29751642883,1869.53397380634,2061.81272688346,2001.61405412799
2414.67714169553,1746.38681730957,1838.68911710597,2242.83394756304,1688.69903876254,1767.92438764804
1981.47247939706,1735.15682980512,2216.08612512911,2089.26022249484,1958.87074028677,2062.68700824045
2026.49134954722,1467.262477227,2010.65157491908,1907.50292630934,2321.43234387887,2254.49058533189
2454.6699573374,2167.57274701782,1884.70297940426,1944.61115056244,1715.49539255981,2257.16875241347
2398.29861903517,1820.20682224786,1743.81356301415,1714.71510410125,1845.16389622119,1817.03818380158
1840.33217029638,2072.88661285774,1983.21559368673,1783.5108941797,2089.18392844501,1930.38791191185
2009.01544342009,1886.95600942654,1926.36376635857,1962.39860272001,2092.16198400182,1732.0333338563
1921.58796391076,2224.53395255042,1994.38438047825,1593.07828071162,2038.98440749909,2290.06672397843
1793.93137972079,1736.44442686013,1912.86665982357,1915.49461745712,1759.41966714542,2562.95445432227
2113.73031121123,2254.14956489489,1430.82776271466,2054.80721798701,1320.27003871092,1807.25378848641
1962.03496991892,2121.71126899237,2138.20673260756,1743.29569111719,1793.49525772407,2266.97181993615
2195.31598226867,2255.86525358577,2274.49536404826,1827.22271120066,2414.37375815001,1917.47499877123
1873.59352155094,2093.51862830401,2176.49815661483,2372.78732575693,1843.69038471273,1754.12701281498
2235.84851796486,1828.58275758198,1892.34161682697,1678.71929818551,2063.94099542868,1841.05195687409
1937.63001105141,2117.91499158185,2074.4201318414,1907.64993893493,1953.06099025154,2082.60504159703
1986.77610098598,1902.11176697602,1841.88649833323,2297.96425709122,1908.15882199104,2140.34700411907
2240.16176178921,1771.44242426119,2023.89128544661,1767.29188660992,2068.94665027402,2027.91954068463
1955.39661111812,1793.37197109848,2030.92164608504,1866.81978087647,2009.78779389038,2297.59888375229
1556.25739859986,2202.45292733672,1725.29291427161,2275.15492179033,2432.22493945372,1969.45671139586
1956.75852208133,1725.99900521806,1686.3067157226,2193.44724693283,1930.79186405022,2168.83583789308
2094.93773753698,2065.4390189619,2321.40570934141,2267.45596495628,2308.42856132227,2096.83135744661
2030.28718885671,2161.1934631016,1663.07200423646,1935.0623292999,2095.83857984049,2019.54816584909
1792.25329614531,1747.6711308601,2052.08796524458,2230.04831993907,1865.98105384913,1970.74922999881
2352.5318927961,1875.51276784723,1888.60313595861,2225.57757659383,1799.6910869867,1723.45256433197
2010.28500546454,2381.48792520404,1956.03051402678,2036.24176420707,2162.61350646077,1934.60054932785
1883.2679735793,2075.09095344601,1990.44671851727,2317.59671501484,2162.92457868448,2859.40181903974
1804.84815710384,2273.14959384061,1968.88155096837,1849.90130717497,1971.54557547995,1664.73138863371
2115.04571723985,2285.98541730099,1600.8986996757,2193.13698674047,1963.09915833075,1946.79938465329
1660.11190319434,2235.18310537348,1960.86375173549,2560.69989178554,1482.01561403455,1620.22114324732
1410.65894030085,1768.87510189264,2002.56338039274,2166.19416577021,2053.11570977131,2040.68692074533
1649.27829334111,2007.9657528215,2021.21786426265,1795.08206734015,1751.70485810439,2138.26255166986
2086.80518485908,1892.65997305654,1970.16451217848,1875.72314872239,2077.09647123137,2176.45236022812
1907.50749151274,2198.2173127557,2025.32003598257,1991.03838441976,2200.97058285793,2156.51236996141
1414.67708397084,2033.12151825098,2007.75335793757,2098.25123490465,2217.9042653363,2228.20057093953
1830.17501528546,2302.58701354381,1868.5787076875,1748.26401989603,1895.810201758,2126.00050195065
1932.55495786105,1963.30099119647,2132.1096520119,1911.09557044953,1854.7314636009,1901.24000154708
2156.57981132026,2614.14686167038,2057.9259589632,1767.2778633356,2139.19719518098,1857.62226947438
1718.98677130949,1830.30625570493,2289.77610424137,2074.14227339413,1740.87404828855,1963.30426190133
1788.88060961125,2215.1765814487,2027.53313256725,2001.7940247586,2008.90772781026,1565.26965263418
1825.31098567904,1497.61509651101,1916.29153392178,1929.91392434957,1870.96175787331,1899.06851154452
2189.30039863464,2136.68922663147,1854.83975858143,2148.01647690642,2404.92760053935,2308.88557524771
1953.95466528905,2050.21597786945,2285.85439173696,1653.87569635813,1926.56125294023,1686.46856592484
2055.30517634567,2279.07512145563,2423.56039662488,1958.32477436716,2015.20060146856,1174.86989189018
1524.46044080897,2050.32856529517,2141.55580953022,2324.76116140072,1917.75103075229,1935.86158637019
2520.84762482462,1927.61729351429,1764.94553690811,2209.67993074343,2245.67259044892,1908.77615025622
1623.40705730043,2185.97999285366,2003.29787844567,2219.01224198709,1878.53943971655,1932.96880554839
1831.17297870371,1460.85613437778,1620.28964325383,1619.00766056528,1832.9100343745,2075.32201785664
1752.0449941844,2209.92714905721,2251.91120096876,1778.02805040867,2212.99755989848,2382.3155674984
1844.42198058269,1902.70299977559,1883.5801199606,1423.00327486422,1837.81867777044,1974.61561065571
2271.28281573596,1966.24737703643,2025.92728507987,2215.49474158903,2011.3454941883,1684.708276705
1994.32976139467,2128.34244644971,2057.40096104115,2201.06749460833,1986.02914902478,2125.00189611594
2297.84784442521,1568.45986953852,1746.96857108893,2092.01186432306,2097.78523267603,1994.6278119308
1694.81802095399,1959.86013485161,2215.03054980094,2163.3242933529,1995.78386677289,2065.74990430751
2018.08087927286,2209.55486945586,2152.87975102733,2030.99614373868,1922.49323920601,2254.85355938602
1891.38344557102,1992.79612986709,2262.78003707197,2251.42701252149,1484.06257396533,2169.80581275274
1588.32960363134,1991.57210736388,2189.54109132692,1912.28904851465,2260.31397696419,1873.15144110147
2315.80184513924,2072.21129778888,1943.17278605481,2227.54154343119,2118.31178455237,1793.37806856916
2130.07225275006,1914.21920930749,2204.79805177068,1968.90642660335,1886.86586746289,2436.16993635544
1520.23496016806,1796.10400441144,1974.92991028843,1963.72959852768,2036.79032637006,2041.98681249218
2134.71745407228,2306.61945091428,2184.12400210431,1722.80431556298,1798.73026877235,2278.29058794511
1469.75829786081,2031.55836436864,2595.57679499597,2250.17734613263,2211.09016902181,1788.50792553739
1934.0423286813,1697.35254985066,1388.61136403417,2211.95801012815,2031.37297287016,2168.32557752812
2465.04876103555,2178.50179051229,2015.65755838239,1885.37986039936,2285.68884375922,2061.33754630569
1880.96133007377,1951.49248047726,2181.81270575396,1643.73383192143,2221.01585529149,1812.32125072907
2485.82734754096,1962.05230601176,2084.29744998056,2112.94647359686,1945.83881976704,2009.27735261215
2275.86677209128,1950.21318255851,2022.31230760886,1940.21301090475,1899.84130130979,2216.04985806449
1602.63210800898,1872.86427948766,1984.15054254494,2523.28831434348,2417.11756460472,1757.62618047666
1882.77380164002,2161.1913568171,1804.34393084438,2015.03116064642,1995.76392345929,1718.929492591
1819.57044999203,1895.05213249443,2026.21067192792,1939.82004562113,1705.71733230894,1998.33655765306
2006.09476425743,1787.51578902854,1624.54604132901,2114.72180760754,1972.29733101907,1900.94401202008
2127.93146161077,2244.82910631951,2290.18939147767,2148.35560923336,1917.29825499568,2087.08878272062
1873.89062866412,1854.2139855119,2254.74792010432,1648.0014910615,1438.00772966139,1861.51797797484
2220.54385261722,1957.65474693208,2124.12132287013,2077.1185860659,1830.71853534088,1998.72528543565
1634.82131508848,1688.91047252349,1884.17920609687,2166.54818052401,2140.04013534867,2657.10807652843
2012.2708603909,2045.10998289611,2556.24062672624,1933.23287436906,1900.0170559949,2257.24288565122
1814.36691624002,1993.05115395648,2128.72709130338,1785.58559886488,1854.41478467476,1777.44401701499
1791.6485501278,1631.96373485221,1871.24252523636,2281.15591118365,2120.65785913162,1263.88864150765
2002.08097228965,1899.17679139602,2084.30332682363,1792.8399971668,2112.26893868859,2293.70343986141
1930.95817697887,2532.13170189471,1379.42434862407,1964.28735361182,2095.86563301908,2160.37265835519
2314.39726896832,2320.65496304588,1936.64722106079,2400.86358068173,2168.53521903214,1907.82578811906
1909.81157685736,1800.05248243025,1903.67992335895,2288.09184156759,2147.47983844295,2318.67117161964
1778.82153424973,1929.62139920225,1929.62178522132,2152.47107946045,1407.22620785367,2032.82496188076
2133.75411403767,2025.95950929376,2287.96397066974,2094.87827036976,2443.13241310871,2114.14571312047
2048.34542495156,2147.41512032809,2438.79993648281,2119.51706711997,2036.07182848116,1867.77949533846
1761.8307436317,1431.58305960805,2113.32262351637,2076.06613011682,2281.37801619891,1960.65073060351
1666.02612889538,2122.76432625725,2128.93887395398,2184.33913506859,2181.42226367534,1961.6511502736
2165.768227396,2243.7922477056,1910.8904787117,1989.75300404072,2133.26374387296,2124.5483960217
2038.82164259949,1993.25995076245,1740.77979101529,2064.86571212582,2051.21444440219,1436.54447768737
2299.57569626296,1716.55986734186,1786.20911796658,2286.36952175629,2151.71819569398,2075.09345174507
1849.58673600418,2028.47337841987,1924.16573663644,2404.36175165974,2118.50832688812,1662.7706893364
2482.20155257675,1999.2431743067,2217.41695724044,2098.07510215574,2129.96042897257,1747.31094800753
2050.19412652063,1690.72235390289,1770.69018684194,2110.8317615956,1702.16640134353,1911.00665306502
1700.9734287654,2005.3231267209,2038.79146668189,2242.33209939788,1659.34536962579,1761.77606967294
2028.3341331038,2574.32219364808,1602.2156669462,2060.69576323263,2302.1910911435,2094.66380655701
2032.56928148341,1751.45441756553,1694.6281741939,1995.04646657439,2049.64502065303,1633.23955320153
1615.38033377021,1968.13455170022,2037.53169501033,1664.69705082579,2056.61207506841,2242.51026582007
1890.64358123648,2144.96910961783,2047.65675809337,1842.61359292833,1801.28025808614,1824.84209383068
1948.98118488667,1875.24239951351,1925.78861025355,2025.23484570901,1857.46320858477,1807.9523954213
1829.51055973789,2161.19364672777,2416.21750558939,1997.11439793494,1925.28686162047,1643.9982395501
2235.65327349923,2167.92035500529,2039.57479388618,1710.68068288415,2017.31296653729,1917.26188481122
1863.30126005446,2118.39288143242,2427.01922337597,1718.41434186544,2355.43439605806,1830.6304279959
1987.77600401351,1942.92481662436,1474.17839243451,1560.76557013138,2226.18194486861,1889.36091237061
2005.63827811468,2124.80783023904,2009.53608010835,1810.85434203997,2049.29203811083,1877.48214208756
1672.32484374966,1816.58003322912,2006.04336970125,1693.95095047331,2101.97730158681,1736.11359905076
1813.75788348441,2314.06125435793,1862.75313736561,2099.1044056328,2151.24498640198,1733.47188843441
1994.08863132366,2034.0594497916,1982.7921980956,1845.9047465237,2026.23536173947,1205.24133683557
2134.56193813515,2173.12003019309,1718.56481074741,2388.33007947812,2060.83038003563,1436.82507093445
2255.61302308696,2489.57810671089,2061.20999793038,1956.12392687983,1535.50105912302,1683.17383975791
2058.31523731365,1850.24462328821,2155.3414146045,1922.5261477428,1846.49483162882,2173.69919509939
1956.07142107636,2178.14762273678,2516.14923309691,2260.35600852745,2161.89517552393,2359.32320428263
2183.1015592648,2045.40639869965,2365.60970825146,1960.51527299952,2153.70938343563,1851.57181735931
2086.6451392111,2374.52834882462,1865.90013900924,2386.18997962113,2027.16476821007,2225.59752580731
1952.24547996989,1540.93502078124,2376.5171139702,1833.77159391074,1800.67027897279,2081.99775699943
1859.87986526843,2253.18344813721,1882.34809138278,2153.03467178007,2043.92089100095,2066.93130403234
1722.73750980978,1840.414544001,2054.47766936926,1632.63225167766,2384.91926604062,1950.43849165741
2156.68909663695,1908.76330629384,2172.42828192247,1839.53361035902,2125.20604937234,1805.04861605579
2016.44983404613,2688.05987911342,1895.26403368555,2203.42321950559,1928.92789677815,2125.16975619447
1804.95706328704,1462.53507317379,1996.05116803876,1976.50143006434,2004.25677909189,1494.94858684714
2242.83446814116,2103.42080157116,1873.37036554608,1762.45716007955,2151.27168641504,2051.84753877859
1306.50340143325,2081.95469542749,1751.18166082114,1794.83815426983,2207.16280844294,1787.798363589
1949.80692026927,1836.45127019808,1674.97847706761,1779.7029530189,2253.28159625127,2012.9902187282
2006.34122920363,1787.24176767426,1556.47687778874,2632.50635185799,1632.73052038562,2104.60943561474
2207.01476841593,2135.74335639929,2167.70001432821,1952.78839607165,2035.12834782972,2229.38296476515
1715.57479904305,1794.81483444116,2202.65804444955,2293.81180604615,1773.66941488003,2099.34965112635
2167.10279333688,1625.01823574688,2002.95054651258,2333.006168318,1815.6358820453,1800.57628472389
2024.44727566401,2163.85687583537,1600.25828531885,1882.81257094444,1968.60361066518,1966.02254201307
1903.88419810757,1748.7914129345,2101.48738298373,1427.23978073494,2068.06252656952,1886.26119039655
2260.55525213608,2256.27589345702,1772.16555741397,2184.44926726318,2148.11790494444,1866.86744786316
2680.15096231952,1746.59019649214,2034.61267493553,1895.31768129417,2178.38299529645,2634.53152072488
2044.63842789573,1974.63842552066,2474.03077246517,2196.70584879954,2160.74112558014,1522.95456323192
2053.46753553468,2199.91823303633,2365.46284099903,1928.69111097072,2095.82570171079,1883.80589780231
2215.52726142856,2255.05232093494,1893.21853376964,1801.91745166748,2394.82099193927,2015.34903997769
1772.78447818843,2572.70154010373,1921.88472818361,1756.34648112088,1859.61524726175,2431.16142119579
2275.54973645192,2415.39091650635,1964.76856308513,2308.71149211726,1838.57578696419,1682.20326686001
1816.95241900461,1869.5841350277,2153.07516593943,2370.92961922088,1630.30489810082,1806.42492815226
1598.04285112309,1394.21706350012,1740.91640320986,2077.83273260147,2146.33425046041,2202.76213326399
2112.96418286942,1663.77454145936,1876.28943538733,1896.99062435866,1694.83980623321,1915.81504734894
1933.56300905166,1954.52958349793,2109.47938605604,1907.90232803985,2137.48274891729,2265.88912721571
2035.81022379646,2092.56969407879,1586.75521087081,2139.59350222448,2183.83813271274,2011.91940963511
2119.14862930289,1461.7252974168,2240.47306229424,2047.58746048776,1800.52691033676,1730.07315219016
1753.68542323457,2019.2715108729,1774.94302793584,1911.77414662354,2023.54678277042,1809.90195890356
1751.35488892222,2048.56758711015,2074.51888271797,1861.27192711612,2391.62710412696,2003.75762607211
1980.54216140719,2028.21493482649,1877.94041474608,1877.93035006857,1592.15324541652,1995.43232972675
2091.19945791568,1945.12697493873,1758.03202118494,1937.75558681293,2093.36586187593,2056.56405533193
2091.55151995407,1983.51802666675,1953.26559232895,1764.01647417524,2044.64742435465,2060.8640394492
2208.64181545856,1951.18885184594,2111.4124921533,2546.10943892938,2411.51395814668,2235.71121913121
2102.30764016504,1753.38046490552,2319.63226678734,1561.6768578747,2207.34662371394,1999.24291081241
2014.15300160423,1299.95249194239,2280.49951064091,2044.43443748156,1748.46625561759,2262.26669994867
2234.3356054778,1987.15118504242,1956.26589383997,2041.24100072895,1486.64308702597,2213.74216619196
2532.67362774899,2045.39297497991,2168.8673560686,2043.15765942147,2104.64902039229,1332.71408463687
2527.5797837597,1918.88155892572,2595.28245172689,2120.21459453547,1719.47389339356,2009.2161268894
1930.51512342001,1949.26696501988,1864.25185328957,1922.09598950683,2154.74283045907,1985.60465751453
1815.8415145496,2189.7179023965,2086.79922043178,2092.02652358589,2132.86297160064,1940.93435069431
1931.4445132516,2370.69841384745,1890.4216820153,2394.21185603487,2085.79036550736,2272.21609993373
2615.45530744177,2215.40806095287,2135.43710906048,1703.99087315362,2121.44162041489,2448.31872093085
1735.76301496879,1679.55242062726,2100.08180471468,1731.63510124673,1671.4102155139,2001.0430053195
2108.56018190609,1781.17237647396,1757.49802742547,2001.27361679857,2158.52788990001,2244.98203962008
2163.91082180711,2058.42089449015,2133.80592054749,2059.30173053683,2067.35144888317,2307.5380354806
1769.78517509732,1975.31051176329,2091.66295466219,2178.67648982448,2150.33841943979,2037.99950348733
2223.83180851583,1806.69950669882,2295.66244974324,1876.59737943653,1980.90474267906,2181.56101295154
2069.58345404887,1939.42859207612,2083.34706006817,2192.89770694581,1720.61422199518,1949.58598737528
1969.87805123411,1968.6493137996,1933.89533486468,1752.22234979581,1724.77021497318,2340.22121762387
1656.26274372341,1958.92236239738,1914.55658679734,2109.497750555,1806.91793369923,1932.98452543618
2116.41318276254,1782.12637328377,1672.38343447957,2090.14907290973,2111.36446016879,1321.07402747021
1956.41190591159,2308.85344007084,2388.25241044804,2187.31208642485,2368.20499197264,2018.71724050328
1564.62735112821,1808.4224104104,2224.32104319769,1997.77417800927,2103.21183389902,1883.88813552441
2083.69307952763,2028.62532252794,2342.84555334442,1983.71235183302,1825.96921892123,2383.7761332077
2003.20437784829,1544.48507145232,1867.28011136977,1740.19787511547,2083.65655901007,2195.38786556591
2030.32732059234,2117.27463488176,2239.5285487682,2470.47605246241,2297.43770246861,1988.06614074981
2119.41112309333,1919.54359535347,1800.71493618817,1958.33099671141,1806.84552376607,1973.19363323001
1930.96615079478,1749.23457410739,1781.75272283852,1755.5541217222,1169.06360896631,2222.44245016457
2427.57820319543,2195.61125555911,2068.75816494371,2415.23809046418,2110.57377778671,1596.33954151405
1769.83391162939,1940.19469065153,1792.49555027626,2068.82092923932,1916.70736670386,1769.6215785261
1702.7292201998,2060.16721849562,1950.32269089295,1520.80588286513,2418.74836810257,1807.93007010288
2047.31458189991,1726.31410864113,2003.23840247527,2022.54821390264,2128.14263827772,2102.26036534004
1798.66054775989,1975.87489159559,1914.38537699112,2264.10881940899,1955.64701520086,2131.51291826407
2170.23578553789,1909.52748540164,1890.09962153106,2060.90887388224,1832.71650064074,1746.48487076253
2485.03054085592,1972.40502465738,2207.77193947918,2133.06554794349,1633.07647165665,2042.0986513532
