"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1996.09220929436,2166.45853911072,1977.44780315963,2091.16975736591,2005.31704358888,1774.26957529407
2283.23112999447,2240.08118546558,2091.98600682156,1719.40893530262,1943.09184747606,1812.35953603435
1944.79993448702,2191.59203620476,1620.19703995277,2042.40921411115,1895.99961994104,1943.36864057864
1601.50346778373,1593.97328908757,2210.79222615046,1841.77304335911,1863.7561526065,2042.19041816597
1924.12040015587,2242.83159024156,2137.92888279268,1705.42863459574,2596.77134647467,1938.98092680289
2414.24766185473,1801.47021420607,2029.02209334616,2363.54177485645,1830.3546960956,2170.16824766186
1859.72885117614,1732.34660241713,2434.13380619945,2068.07125899029,2766.61866694983,1771.7820114689
1957.75839274996,2128.56607942324,1880.44526429981,1970.37188235349,2009.80298854693,1486.55236418614
1875.03020379644,1790.25909309975,1669.11701895615,2024.78500107891,2051.35870271616,2056.54474512511
1623.89529783538,1967.14967769618,2109.86790817081,1629.08194869679,2090.17066303019,2161.58095194266
1647.41115641117,2019.43751320408,2303.58188733094,2005.84825140989,1865.80371658197,1933.46782037196
2147.28448090181,2102.4833531946,2422.83892655117,2366.20705673121,2104.04788075891,2256.00928360351
1840.6558681503,2170.78940997552,2035.01428984241,2083.02385929514,1962.52581324303,1933.34644926178
2097.54314331479,1777.16987804063,1543.76412025879,1872.44400390274,1561.65542572324,1707.48964931013
1796.88965676363,1939.50155229556,2034.82450030413,1629.87630648607,1897.15924296329,2067.67773146451
1937.53734258427,1968.49262893569,1856.66741171029,2352.337738803,1901.51481516466,2045.59833185328
1837.19291039632,1691.01921794144,2055.4365887553,2057.22751920563,1702.53322736245,2140.47082831559
1906.95629595338,1944.8262196379,1844.59717274134,2280.67790303826,2188.9288765173,2126.61401806531
1809.564955309,1944.34691859204,1894.26528631165,1725.60093319965,2158.88207813924,1787.96407902153
1994.90705546956,2050.10918690269,2048.85004542652,1863.57294269403,1926.75288720618,2085.11359584551
2360.26465556002,2234.90502023127,2503.15902815432,2036.70147179729,2269.85349760735,2560.60388034313
2203.74064918752,2260.84246624889,1790.31889576019,1855.64565383629,2551.37274427742,2180.83914226993
1495.55703697659,2252.63506551178,2228.27658362694,2310.68993442094,2032.44603847544,1719.20622849154
1975.27199213667,2164.25275131033,2316.53528242354,1907.91408922748,2184.10170174319,1725.99784102569
1988.40709003108,2345.34194630545,2102.07213677834,1783.11106352627,1261.89727461623,1872.73985617989
2178.59469790402,1786.36341659814,1835.20964485914,1774.13919697447,1632.45469021834,1885.0504643044
1834.96153443373,1966.33014877337,2109.87900077721,2287.1058116178,1611.92546093706,1912.36046725087
1892.4188641359,1846.02613911471,1655.99759559512,2160.20089987028,1894.37172809732,2041.1479260097
2045.7570420741,2170.55543341133,2062.6646455654,1513.77165278191,1822.18497357962,2314.97373664438
1889.45836912859,2419.15856971369,1842.16747011175,2126.15296854089,2197.83967648098,2287.60016453561
2080.21146443458,1926.43522496223,2287.89236050837,1926.70685069929,1925.99399983616,1981.4033433575
1837.63011430654,1741.90467193372,2055.45404242809,2080.28916247641,2277.30097995365,2168.39657418723
2392.56156227806,2094.79347028071,1649.94134555049,1897.71985579261,2625.49781591134,1974.89681274768
2264.12994765871,1824.56904513937,1875.57777244917,1961.54371442361,1668.52275570598,2260.03197608631
2342.25913137335,2141.57073992108,1872.75783360523,2003.10586950932,2009.53185520532,2063.34204760572
2057.04439293912,2467.63168019172,1897.32495634726,2123.3646693632,1954.74373800836,2248.32598172349
2018.99910848368,2212.40966720172,2402.77085693167,1966.06272701361,1954.98693721435,2210.99110691172
1917.01039937755,2180.36651124058,2037.67850928065,1763.23677404001,2180.29638691069,2211.90558783884
2273.61601098704,1888.54533412571,1755.75524612728,2000.59626950763,2065.75350587673,2150.00474074239
1962.49586562527,2127.51437059567,2035.18676799911,2482.93734536697,1868.4437208631,2067.28151807633
2269.20898667986,1916.5519603635,1818.08935428392,2280.98916930709,2315.93367922964,1962.48410110444
2056.92262105135,1767.45619262294,2013.12124959728,1590.85461019311,1722.89047516737,1890.26683523476
1609.34139448318,2298.28915133764,2325.10427556994,2097.7409397549,1796.43378714355,2007.14281870474
2221.28065454684,2058.85718535559,2233.15495535196,2052.97270189715,2061.74824295946,1899.24841226796
1822.82966522729,1682.67302254343,2194.44161274825,1985.40461935719,1862.75747337606,1751.05439745604
1995.63555053366,1882.18095393362,2001.38922179492,1892.35929641907,1848.38856677026,2024.58673904273
2291.97201574856,1921.54348064309,2108.64711968677,2243.02677906317,2053.51174297295,2208.68886825643
1885.90603342523,2260.68138301666,2322.39976389074,1332.31459668467,2120.67113173963,1809.49533016324
2106.51139860679,1844.95104889561,2353.35810453585,2196.49468922576,2208.93191221487,2144.55137846833
2211.27667240278,2136.54736376154,1960.0342094942,1873.86448542565,1367.63345695759,2195.26329793498
1585.26929750323,1871.75139582338,2025.88931075076,1842.37518187699,1773.5695990112,2171.01588965306
1787.37046228467,2061.62848521103,1955.10685035662,1719.44392115803,1821.34354231176,1730.31095649283
2103.71366013092,1942.29311315989,1736.07357520337,2385.55856512229,1703.5324818173,1870.39993994385
2405.74945573581,2128.65925484001,1713.6232500782,2110.27103490723,2149.1438122098,1764.48913945213
1825.75682270771,1990.79822558448,1795.05805716984,1630.04026301261,2290.79399890674,2063.71505898154
1822.85777514592,2110.37444339318,1779.8053644371,2140.65054358319,1785.14090328375,1690.25559480102
2418.7881580861,1790.96221205527,1877.80998432963,2267.71376190051,2278.06875301728,2080.86934371704
2200.57597717688,1819.26012689081,2249.35885614829,1476.57154713338,2255.60142210534,2318.7020157559
1885.0058833082,1722.95795981804,2276.00158139131,2107.19517364185,2427.34472550169,1853.21828068949
1743.78711379189,2065.57345183803,1846.85343790437,1949.64624755986,2072.91361175785,2011.00799072566
2380.59518041438,1884.79219495116,2007.84410585662,2070.14758768524,1800.10464228034,2333.92638503085
1934.42407778401,2205.28137997087,1763.21467030254,1851.67987645884,1993.70098074408,1917.52430938383
1954.52425934759,2061.159321831,2007.46399319676,2680.66061973203,1743.70984942565,2160.17686757115
2097.52272824654,2501.22992669289,2039.2998232612,1970.75858811818,2094.64788733456,2365.50124479996
1798.27493204259,1794.67573074067,2421.05522702331,2141.35236964681,2011.78978864858,2384.33640245858
2138.46359023291,1885.74856856176,1759.46657658916,1931.23364110144,2113.21037815778,1535.2318575889
1828.90574536275,1783.81176120507,1864.55979842561,1833.84436749013,1984.39142908437,2254.29659024835
2032.34513948007,1889.92916447483,1992.78955598586,2045.66551174461,1867.45826450722,1878.25516501987
1990.87748756809,2043.63740831555,1890.24993325637,1629.24885771232,2136.52563573968,2341.84236281879
2157.67014855463,2030.0423795606,1933.43047788313,2068.97429442389,2049.28823918244,1588.75080073185
2273.50555906761,1935.5879819984,1941.09618085705,1890.6399514827,1801.90967538231,1900.45511618122
1799.0174983656,1938.81086363693,2165.14624419983,1412.61718501923,2044.17880333012,2330.81138501378
2217.93390007125,1959.40565693184,1790.13026039661,2019.97139058358,2062.77257965385,2516.89325188825
1874.46648653249,2011.8128090856,1362.94061383158,2072.9229381529,1653.42999643236,1953.39021889276
1902.69494294708,2065.59017702475,1699.83845495939,2061.56506117693,1553.81963268851,1946.69934457455
1977.81503202522,1886.48297701167,1818.72940140079,2317.37086471905,2058.10654494876,1895.35011854355
1708.06060260091,2413.26665269841,2016.94811041835,2074.01544256059,1693.7838271552,2145.795655028
1748.89051474522,1707.61325591943,1888.25203478837,1996.73444727002,1665.32811497583,1826.84913631479
1868.98177614012,2011.71114915149,1841.45131355349,1671.14095548746,2397.39950123601,1892.69490854177
1926.89483428406,2012.38405478281,2486.90428574063,1541.269364357,1930.23969187853,1767.36875937972
2228.68113386808,1785.33542831138,2247.18293028941,1986.35590681246,1502.18669524166,1811.19412936234
1860.78965074254,2145.09146785137,1871.81736773585,1953.78603678258,1413.40325332342,2375.32263090719
2090.60105504919,2208.79710376131,2162.21711432373,1865.95384751527,2111.01809150156,1802.64332117985
2057.14451881351,2064.20381539824,2287.84453765329,1721.70202187522,2237.56537816517,2057.25475034718
1696.51036509391,1944.9442554564,1999.95130559504,2167.03878636297,1899.23585204721,1964.89836990614
2317.00000394173,2795.83463964669,1937.85066436478,2098.06682589591,1992.86223989132,2531.29369572332
2080.72058779406,1988.00809811277,1986.87818808608,2163.49225374548,1741.04343105468,1966.22935001424
2431.48528415604,1779.33315663061,1935.48068419389,2287.44895166282,2203.64105862373,2574.50556478465
1547.43949312389,2145.85892720318,2001.25521875657,1652.88836424329,1673.94749428322,1861.63549316857
1932.25013921769,1891.97451339204,2050.73199274521,2277.86233682687,2048.46071639208,2005.95157718169
1852.46724411736,2056.49863648577,1585.17107816198,2188.94487506916,1866.55016764182,1964.1553112694
2352.04692243289,2048.90823621178,2200.24782043047,2204.29288911054,2192.0388277506,2261.39306915735
1761.74339288609,1758.62516715322,2294.37428676456,1905.07452562458,2291.68287922351,1834.53201784713
1570.63267012515,1819.42839454408,2106.26470310019,1525.5172699062,1714.43127955029,2102.74765299267
1757.84702756703,2149.47998301992,1678.99757124912,2175.3163662725,2022.85926889344,2146.10951473189
1604.76362818469,2151.88063715836,2282.79396930354,2014.59670335406,1756.40048279992,2525.37868347308
2021.21455380177,2017.87026644557,2439.90932494779,2044.83013596328,2067.3558587448,1659.51841695644
2057.41810922181,2244.52293722905,1941.59529442952,1771.83318598453,2459.79076703052,1863.14404868059
1909.42708145333,1874.03812675564,1864.68784583616,2009.19459201716,1850.63605168104,1983.04203405391
1481.41668521981,1993.87744911326,2402.45710717944,1433.70201018958,1749.31359539229,2006.8662030961
1840.04098249091,1974.15864327282,1970.00629688939,2394.13068683271,1784.94221332827,1801.14593468094
2026.94675513175,2592.45415219363,1968.29239286239,2220.92420837207,1991.23058533534,2130.99391600784
1587.95485080605,1691.99090278114,2233.56471859644,2207.12269650273,1734.58497746429,1841.39253754125
1615.60273680906,2155.15542555494,1909.06811281007,2173.7925224423,1958.6835647401,1867.03746613169
1869.50145188401,2195.13837320358,2129.9902040341,2024.39535701213,1441.16508739039,2047.58657298236
1848.90730442905,1473.64555330471,1936.04883193793,1977.42454523799,1821.55614853811,1801.17849538346
1908.42704847056,1852.79719349508,1605.34137449276,2622.63901245234,1977.41093419677,2198.19807750978
2244.33938865041,1885.02512011666,2118.94664805707,2148.21154222956,2329.85638582109,1864.11673670085
1941.44083970547,1754.20118166556,1855.16418806581,2190.83538581118,1901.39491696,1904.22361868966
2228.73339388187,1928.81536838243,1782.62278204219,1725.37801476173,2053.1046162983,2519.59603000438
1537.31886622714,2079.54490855559,1583.37472250587,2195.11605519663,1926.2290459744,2071.63463038023
2066.06234294797,2178.51231528549,1913.71332072921,2080.3413969453,2145.68870640896,2040.0950536714
1729.14138349524,1918.72174690405,1509.84762857168,1946.3998406408,1984.69509033187,2019.50889144693
2287.22458403418,1895.1383027762,1950.46907383207,2145.46696543315,1726.55581925498,2363.50783030251
2052.66402130624,2081.28240145271,2431.69837096395,1966.02030348695,2296.72718686741,1737.02687417519
2157.91342742113,1916.76411873862,1992.38513286821,2192.08906777924,1968.15904322158,2075.59090909532
1883.39874433512,2379.33618310464,2397.14505257642,1737.94364364089,1389.28025790284,2158.27473201033
2000.44103493316,1639.3618467868,2302.84889090687,2103.80485994194,1835.48975365783,2160.73234896598
2243.97405590726,1794.96298711489,2086.6532041424,1829.86700601645,2265.05462555366,1855.81908814139
1513.34502079713,1944.11305946313,2020.52305725215,1683.86429136637,1836.02900224746,2138.40820265476
2068.9158330639,1555.14157069499,2295.55532732352,1623.69902008772,2225.4189627806,2190.64429743
1669.32256129349,1826.83877944692,1837.1317195146,1734.18689855302,2093.61568195509,2422.35180964614
2335.33968117249,2165.19414571853,1718.81449483933,1929.06011615169,2067.4271551011,1959.28163523591
1965.29965650939,1899.86627661547,2135.41511231914,2007.93123802028,2329.81815373362,1984.07254935878
2026.53809154048,1985.06443166395,1951.32810231637,1726.01588362441,2190.45365790381,1558.14515376973
2053.01869399477,2011.60517190076,1898.24695208839,1612.12885628431,2265.60608958862,2276.02305764262
2183.30338877324,1818.27210364073,1651.0870459544,1990.46318250728,1940.10511885565,2105.48813286012
1944.63493365865,2105.30032590087,2137.389334311,1871.44938940079,1976.32341666197,2254.82916298796
1753.90790961126,2193.29845689254,1673.34069976636,2060.71845925133,2038.64824102648,2144.89313379966
1715.48078586179,1752.20684152409,2273.82808044001,2038.64889237724,1953.15538542888,2233.60169694522
2149.65200210171,1964.06606617946,2364.43864680579,1654.23133727584,1907.47212785251,2081.41374295795
1964.69153908047,2082.37412987553,1871.09080681009,1645.26342488506,1976.06689920027,2159.23028908393
1937.76042319227,1687.92504021608,1878.28121952423,1905.29894044763,2038.73498685715,2097.62284559928
1987.47664648263,1899.79607086988,1856.81444885681,2001.71169053484,1984.49164914106,2103.98950322085
1450.43936185814,2166.66669754792,1831.19016695553,2267.65817020256,1698.33653510548,1955.56268705802
1659.39656602217,2058.39064031457,1928.8745477587,1913.71422912916,1695.64941421328,1572.61219391583
2168.36175132038,1756.56238002515,2243.49133053059,1948.33743669984,2024.3843223363,2306.16674216063
2223.85033548307,1651.25824925289,2103.34767753816,1966.11576117639,1940.63696914666,2192.45306250973
1786.89534043871,1975.71474858889,1926.35364101155,2055.33612558442,2053.21529148823,1531.22294350545
2094.51617245774,2086.10920776873,1747.66665156175,2189.96979820762,1930.59691547054,2349.43868700453
1817.00060732768,1505.91402407534,2027.23888066645,1687.32810733285,1693.70640788417,1374.76707145484
2282.22823218767,2013.89485664698,2238.597316105,2194.18028098955,1976.04282525388,1778.67549526477
2237.54582152229,2026.54919430586,2250.89282621533,2064.83748757362,1804.12219742953,2075.18200752198
2170.80137275287,2281.99504883622,2525.90914800817,2113.3329700993,1990.11187311979,1949.0001548137
1998.59869128065,2077.19761676752,2152.846707517,2189.82748909725,1927.38482213327,1808.01096658756
2066.2966609302,2066.23943723537,1987.90431713575,1539.06230759303,1988.60563256311,2010.41935498055
1890.50349766157,1824.27816977102,2130.51144687016,1831.60256133546,1756.23389600507,2064.54324547204
1648.02913063349,2276.23675937477,2023.64685343804,1656.17922900135,2205.80277242854,1892.7361380209
1938.90819365596,1982.54480084319,1973.01125866508,2156.53914211486,2048.17532531438,1811.80439061753
1926.81559725109,2163.45293641781,2060.67456479401,2086.5953102532,2404.6539349544,2177.38130416526
2018.91956039657,1922.83541222338,1933.34711485304,1548.18184030298,1987.5264997099,1778.02673075213
1765.58146141253,2164.84092369995,1804.24594822172,1874.65021274656,2063.06542134399,1877.67227019265
2228.11648039474,1699.62179526923,2111.65749371474,1927.61482525878,2433.25868308856,2251.32186256494
1934.76134819962,1979.9398365447,1908.74397950077,2014.38577348972,2372.61927173299,1883.65546500082
2212.58276782414,1792.58284463117,2326.56918425427,2162.30763954493,1955.4136934521,2141.69304131571
1826.01184844528,1905.32193076322,1976.27771159862,1925.78432383868,1929.98881320602,2344.84612680417
1604.74525272618,1770.89620912573,2128.93988558714,2019.04251734187,1911.21743557324,1900.46562069711
1914.76442193631,2100.65344983706,1752.1753910018,2005.22831398349,2334.88766329411,1792.12962045731
1965.94416506004,1805.96771433653,1191.44328547219,1458.45462143776,1897.40192110328,2010.18340586353
1659.63207951753,1919.08101362162,2088.95696228275,1731.53917573322,1805.45562968667,1617.72829475744
1968.15977563214,1619.86869224559,1842.54753823779,1895.45429818558,2293.08299537694,2078.06000986756
2377.47925388101,2083.61996956127,2290.85799424728,2207.56307220164,2128.58858768842,2066.22290063384
2282.18067508563,1788.41613588798,1761.2341442932,1997.9715570465,2122.46158886995,2084.42424485299
1807.95685901052,1963.31399053797,2307.92008891548,1855.66565630006,1935.30636420127,2225.83669077988
2170.44829494223,1522.28267600704,1610.34834807858,1905.36223983751,2333.77802845136,2300.7247432859
1764.46884436371,2427.99807046678,1483.27195970198,2023.41517781539,1777.28656167869,1863.19144891223
2566.7325484197,1809.7054060174,1877.09922782145,1623.85776724416,2624.55902225849,1925.14481479479
1843.89193974347,2102.91214264466,1666.90493329224,2275.34979697611,1830.63722022852,2180.16444683013
2335.25122667601,2260.56145215451,1972.77438641509,2039.45797243838,1424.00488759941,2113.30632994961
2098.56378020033,2164.33241483779,1841.42642339368,2150.61671421633,2048.21080618306,1578.94304514183
1918.07237490356,1771.86324298553,1753.27433826044,2050.56204738788,2100.59617364905,1788.64140644628
2097.59033871572,1932.25231716654,1737.61667819391,1906.96876066335,1784.03547563449,2153.8736783058
1987.80332635096,2124.1469582202,1975.99789734803,2178.49994274623,1681.11713386817,2261.30138018341
2405.31986456539,2257.73016321978,2303.2958846096,1765.0197965479,2248.27056906398,2222.82091525004
1903.47855764127,2346.7653760121,2279.48663716716,2154.86312464042,1775.82123215342,1979.1572944553
1833.36148557709,1785.18093334531,1912.4491480898,2094.6513696685,2126.01853688417,2053.66472559541
2173.49549090238,2220.4973191771,1871.54293924835,1577.75621574361,1773.28211806806,1973.19661935027
1886.75470164913,1902.78520939685,1831.37774840798,2037.9955543479,1882.34985145943,1686.40829871204
1915.64475323102,2131.2892976939,1996.22879969176,2312.8084766822,2143.81604143535,1482.58674068231
1912.36801863773,1771.88989930675,2038.56807357515,1838.98072604037,2135.56840283847,1825.72822156396
1574.21041907862,1728.15874840135,1655.89898351675,1922.00789374963,1932.19040495117,2242.2236494508
1906.28383916091,2216.51038995603,2145.80975850881,2090.04564214917,2289.3813118889,1955.11198327866
1937.09120157125,2031.57781853075,2233.82772838037,2173.45674323557,2122.11028338715,2209.92342352537
2040.74143943499,1898.09852010406,2095.19773603598,1705.3644793999,1714.89536524071,1759.42991275059
1969.72384312567,2191.05351611043,2211.27394397814,1831.61976739353,1970.49521527569,2273.20587454669
1475.81945024938,1882.47432814907,1675.94265296676,2036.718041096,1790.74782099577,2075.33623183027
2137.04587308588,1946.4205896786,1929.84609122166,2226.87895265706,1997.40338935086,2153.84871684438
1957.9698015799,1442.09085983907,1919.90826572199,2181.51521847748,2237.86247588784,2142.34319204962
2177.37781713525,2042.99229461908,1817.73264507325,1794.72044004191,1221.33569244087,2033.3727282796
2152.38005892522,1825.33831468056,1928.48515269337,2182.73987470219,2208.68424260384,1817.82614377252
1694.12203672086,2106.02179702698,1762.42139605431,1979.27709646432,1870.43996034987,2206.24878546303
1925.99557016167,1696.49775647243,2335.91307369365,1772.83069212654,2276.82945585368,1984.54472832593
2201.86558685385,2060.88490090823,2249.63907006613,2259.21643151848,2130.84683523826,1549.13019900901
1846.12107959205,2102.74291592072,2057.92996138994,2129.21320347234,1951.64633906271,2135.86618451873
2374.08420669664,1877.3648420937,2582.11967220292,1726.35508215292,2211.8229965114,2165.51504584599
2164.21128301203,2285.58192245427,1541.77556301043,1774.49563568415,2463.73509754661,1920.35409530658
2116.52684849706,2038.67046139483,2404.61350321988,2226.08887862236,1947.04297591417,2243.93986190111
2005.92112168229,1905.88752951479,1755.72038841979,2252.11622890821,2058.43432376872,2252.35870806917
1719.15189172458,2373.79540507617,2070.16734989866,2249.42398053576,1720.05496652199,2198.44674389505
1973.05188663013,2070.39263275562,1942.50632917429,2104.25823643394,1730.99342331931,1916.38327948222
2104.94065858263,2284.93520456439,2530.28173564735,1858.81870769708,2322.70597271391,1484.00192715698
2041.35004050108,2077.67012224532,2448.63820355705,2467.9531678399,1813.22994908097,1966.1664396866
2294.14088327752,2179.79013530439,1640.83860458021,1493.20422502588,2130.39580667008,2014.19730512546
1828.75890247903,2131.12301978346,1591.64443523926,1792.2467814115,2207.90914680322,1711.99724351009
2253.24574717911,1996.63583394944,2017.63270222706,2026.47086104532,1546.1696780809,2048.00530062248
2161.82151044221,2026.94163187772,1723.37142507106,1686.57522894049,1587.17825333715,2059.36883645265
2174.31623031845,2014.85508865571,2122.09288686315,1972.17656581835,2418.49428002116,1772.07750461047
2075.0317022378,1885.14745064683,1913.76774705866,1686.89937169956,2091.57291975379,2109.2004820314
2269.90466424692,2021.12411735744,2160.15065191931,2262.03527963395,1963.93653051849,2429.38906305002
1791.52768874209,2086.91294336907,2033.03973813889,1848.02364883017,1663.8311961406,1904.7970929227
2362.93583927042,2251.16993951657,1744.68922938422,1947.0141144591,2417.15478472691,2097.0921377229
1957.61573355943,2150.59523655723,2324.60315046174,1568.84964521095,1822.64201215877,1862.6257173164
2530.8292892538,2030.70644877908,2225.43067308653,2090.23725734476,1958.66479530437,2089.42143816259
2119.97855724539,2241.96700000659,2070.8506757781,1497.05878288112,2171.54984865746,1996.8483479581
2157.41150644887,1844.10107283547,2011.25300016857,1889.23303034726,1714.67677646034,1878.45655633364
2244.28171949392,1886.76128478719,2056.49366942281,2728.22531742197,2298.51456177794,2218.10313859944
2100.83817899241,1761.0411685488,2320.28052533363,1742.09624360372,1913.71369465449,2337.87106010678
1862.50615601472,2024.24803231865,2045.70963420793,2116.07162625932,2160.93737642333,2186.21064831486
2055.4329181619,1625.17886451652,2141.83622081313,2195.21934914065,1984.0411915815,1818.63815998944
2361.52571057383,2238.49514591359,1998.81324062687,1853.77861476756,1918.38538987183,2278.16370688775
1944.16434976245,1803.6119692341,1905.79237929788,2227.36609574136,2113.1056517774,1713.76748330985
1745.50470749603,1920.62743880488,2193.86251073105,1546.79776815965,2002.06178042871,1906.01294454215
2137.62776755128,1924.09682193098,2057.9812320505,2059.27120239159,2495.55568851305,1885.27416672805
2015.80895957811,1956.01790259199,2147.26815740973,2243.89114955093,2076.62667656944,1848.26191548248
1917.74298010298,1971.00601961817,2007.98617229643,1669.07831528017,2273.42748251653,1970.4477199257
1589.62065236941,2061.75878644669,2272.09200620592,2061.88380493913,2013.41429176218,2033.82534434074
2286.34988044497,1908.17646120365,1872.24843214335,2001.36493692394,2132.58533707846,2180.33559286827
1983.68588347484,1989.57179909197,2246.13281271452,1383.93421628206,2088.13331822466,2423.12096721449
2159.48491696761,2043.18289633959,1875.03185668498,1907.76335728511,1925.72438592851,1854.13141080459
1472.79209544247,1936.56901389018,1983.05207147763,2376.71409830925,2272.34991868264,2155.58039705108
1904.25571433419,1804.53163796183,2213.0423829352,1780.66982273687,2061.12599057406,1716.41713855861
1955.71715519647,1983.76777124019,2262.57609356546,1725.77882564294,1670.23985789707,1983.29473023675
2131.19144576796,2243.00221386175,1656.39445226894,2181.23620636902,1870.72211354664,2181.68855491339
2413.1098817357,1885.61341639851,2143.82116146953,1902.23892303313,1912.38321316025,2069.91722891099
2281.06054126455,2070.71001113477,2379.55236647886,2039.36441379178,1955.80853011878,1741.81433132359
1761.39004819898,1837.47234923484,1940.55009985981,1908.50315691664,1820.05628797281,1892.48877054603
2342.72630425014,1820.80198134316,2485.25155199979,2210.30698294339,1976.40415023756,2083.92222976898
1772.31856595313,2248.33980774533,1889.05064790754,2221.92723396867,2013.65323138555,1944.34293452459
2233.65516322185,1515.12847720589,2236.66131875956,1953.7459332076,1910.33716842318,1874.65502314729
1539.69755103896,1948.32753662033,1858.75506009074,1763.91616984059,1988.74981114085,2076.38661335181
2068.70297992886,1499.82817009265,1730.24244329473,1814.60076047837,1798.33172631452,1947.71019753
2203.32558529066,1999.08657837158,1626.66740900539,2272.56993225192,1774.60029088029,1710.45401183418
2188.09648291249,1855.8688948282,2484.69814775745,2146.16322086901,1642.77025876322,1634.76902443126
1841.45261123491,1996.7186455081,1769.70250148386,1855.49730953778,1822.99705429688,2133.08370039386
1973.28364548322,2195.6074690288,2544.92097874861,1862.64774743189,2174.80315463956,1855.20140909279
1854.03162591035,1833.9036243258,2177.33756138803,1957.39939258114,2106.10299700252,1937.77186302252
2363.07330739999,1529.13463213304,2007.3189532672,1870.4440463326,2120.25923988933,2167.91852680965
2011.91122299251,1707.7928878329,1902.90375088346,1905.638500137,2357.7132761821,2448.37705381749
1815.96161920558,2240.64545900338,2422.10872387601,2925.27561221714,2022.76641511081,2213.81600836452
1901.45611123777,1816.25917594268,1942.02449788803,2193.03614275144,1997.0160711455,2219.95142338084
1834.43896870063,2128.80083151099,1995.06377159253,1838.31372847126,2236.72172793868,2269.35223190745
2325.18393543702,2181.46435104359,1896.96518581341,2609.74525042851,1802.57469491298,1683.56787787153
