"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1499.29891947219,1689.07539841931,1904.86309502447,2015.28104944438,1888.57470941789,2098.3324943193
2121.77555266233,1617.76796881568,2065.53917677396,1935.03979969135,1896.24775425534,1594.46772132379
1954.76119553255,2155.35018400735,2082.14558752848,2385.82882526189,2328.76710305767,1942.62056364258
1937.12217285165,2033.92170539942,2017.20506236095,1853.60828918517,2205.43528202316,1911.86388109765
1823.60369697837,2360.2703849885,2249.31013144608,1775.00351802953,1721.2075920045,1974.80005079841
1920.6238877469,2395.35970912199,2548.55012266053,2112.85566293313,2249.42266867277,2082.93930945906
2010.07486560866,2170.10673730406,1826.83930955242,1696.09868409181,2241.75317534131,2077.85233058584
1864.67992808506,1729.86875918082,1960.52174362623,2373.97913191986,2107.34007384577,1986.48564497319
2169.23360114859,2342.24366377108,2037.18748714513,1861.1055866875,2196.65748847093,1972.30766949114
1409.80185789887,1929.86525467269,1977.03060344757,1810.2357625226,1840.42260298092,1644.64316349301
2105.34971797201,1812.0885249769,2113.06691257593,2202.56999195119,2085.79330532866,2024.80471275798
1639.13898999944,2070.07610297332,2239.72853555299,1922.91317893049,1659.10733485377,1771.99330704771
1989.51483200576,1960.93729092758,1682.3485190129,1732.43071072232,1848.2747057994,1741.76395067157
2363.73476812001,1833.08937040295,1822.72202294135,1563.25014769424,2012.24216588674,1653.37605970782
2228.2808529596,2448.52983098493,2442.6398712881,1693.18884691568,1674.55273636135,2197.84752196063
1723.77561542991,1906.53095747285,2081.72077449671,1547.67986445558,1903.65228876514,1751.9145122621
2097.37784598074,2177.54905039502,1904.19761579985,1973.99383106562,2078.31468329248,1967.8667424081
1715.13217074438,2729.561845675,1779.54549992442,1989.00818181168,2120.17383740154,2072.22563620665
2500.83056319783,2077.88025828917,2076.44599026325,1915.63407762335,1662.63858329867,2197.18165317337
2293.02869051595,1831.08855514411,1895.07511768446,1977.63847307683,2549.9926088861,1882.76863518917
1770.63769748829,1985.98384792099,2133.59129206606,2185.62415895122,1973.59400885978,2093.6018671908
2105.11138141306,1804.56507710523,1928.67831631146,2153.01027523418,1962.69047062911,1963.98707157996
2076.73610324719,1837.11556771994,2411.21189814874,2064.46968171842,1894.09004773903,1605.32161466064
2089.03295128103,2090.85276195136,2078.20858700743,2294.21584130637,1745.39895504394,1793.52985039309
1998.54877449805,2126.0662743955,2141.97511457293,2428.28221857777,1881.6774445702,1838.44969739057
2034.59789775035,1984.56489257626,1722.33587660851,2139.9597262089,2153.34243986458,1946.11659587334
2091.25186971193,1639.08636231776,2058.25620490735,2141.10008346939,2169.35090398712,2100.22918590242
2100.19714051366,1831.76708308194,2265.99872389,1765.00953484315,1910.47690614247,1702.20961844307
2311.14878031591,1983.85679566808,2010.34934000244,2538.50107591012,1624.52868591397,1855.15692268374
1725.59765071011,1661.46441450031,2240.38575428125,1790.08662055921,2267.1116734495,2220.11441674133
2096.65288357866,1761.22761349316,1666.23863803744,2101.73714297213,2292.34414941759,1890.40770199907
1843.71192867008,1925.94924074857,2188.00856529696,2072.78957535155,1850.12545864142,1489.23995401546
1698.96538641089,2215.20070660315,2018.35360917195,1767.46305943843,1919.21118329379,1572.86041110309
1854.13258229436,1835.01686269866,1889.18015949669,1711.7016380135,1820.82485103898,1853.26162042489
1830.11677424866,2334.16012468554,2893.3596235698,1641.19459537003,1715.13696795883,2159.19859796072
2317.07909642925,2405.75415855863,2025.26785629128,2480.51474318254,2082.59709282431,2206.46605469068
1821.63419511419,2287.80746193924,2585.97769294185,2099.60266837094,2100.28896296347,1857.62427672038
2364.57745071539,2145.58719196051,1794.88125264747,1632.05769454116,2083.48460551154,1842.09114332239
2008.89882382274,1765.80268565764,1934.34629702389,2084.95537268226,1754.75240072998,1884.43600823316
2387.99271487494,1838.09897435713,2154.83412276125,2194.6306221189,2188.5399656449,2024.64032922552
1960.73290953139,2005.27126848614,1870.40248688241,1962.6779443686,1945.4226028015,1876.64201896464
2211.3319489782,1929.58668658165,1965.08934246984,2185.9444306521,1870.21023134634,1562.32267048852
1508.89725971221,2084.55264176483,2242.9435998466,1800.8272494021,1960.31688611895,1898.88472596534
1735.92418177657,1956.73559368557,1802.81262847057,1881.81299959778,2011.36868869165,1991.89288818182
2048.65590243244,2261.12582751467,2030.78007986592,1699.83381041166,2283.57395727087,2013.15896709432
2128.23669018776,1912.65081759866,1802.93029959846,2164.46576294159,2071.15736059437,2305.07585655191
1713.86334450909,1921.08406343543,1754.60727939437,1987.91341308969,2030.32944394887,2070.01517696339
1811.68736632424,1459.97304902218,2075.17108190277,2315.52593019185,2123.44138952174,2352.73805047315
1825.2955979768,2048.47706986577,1795.04955233404,2219.5795337334,2155.52676035347,1890.33205043695
1903.38399326513,1861.68560232972,2485.54130783014,2442.56258721521,1953.85593878426,1874.65634768543
1952.00035201535,1945.12663637554,1933.85533675869,1622.25096275635,2395.41015557922,2271.73583731767
1872.63311864041,2207.04177202963,1768.90907987087,1507.38562451021,1883.62329601227,1805.0190475899
1939.38297856382,2135.77030359718,2271.12470975108,1990.98556877272,2082.56338953811,2995.80231372227
2181.77914740738,1853.80341449187,1604.18928957416,1755.9561753872,1868.97163655058,1948.37463843426
1827.47626868686,2142.68015840358,1935.21073165976,2138.66427540422,2141.55386126147,1994.12155409861
2065.24183259848,1856.32836335099,1776.21885299591,2092.10551826846,2182.29862605827,2138.74851340355
1875.69872060518,2097.8727599607,1908.41218137064,1912.0008926025,1940.06513318041,2000.21578255649
2085.48347172495,1734.80916688789,2220.33480466644,1710.25537552731,1825.13271621639,2122.3497003995
2187.49740210302,1948.15407588141,1695.15131647783,2459.07379132859,2174.91549350936,2007.73865550113
2015.02362703583,2373.70974936062,2044.31185434238,1885.01228920587,2134.85701516826,1689.03588667406
1704.5048773799,2004.19949960756,2197.35228753492,1721.63135066535,1855.59038717457,2041.45224846918
2281.79724335201,1578.33526963742,1965.85667681569,1811.53656698263,2197.56997934145,1960.47101771819
2119.04579222431,1972.18636660074,2019.63352830143,1689.732439162,2079.96572477887,1867.99754333617
2216.90653341525,2221.74673572885,1938.62587408519,1943.69827988616,2014.13886993777,2057.35364728617
1919.05791833115,2150.15202940558,2043.86765101779,1443.44793057772,2102.00877961928,1918.98660196478
1956.56450910114,1518.96313416443,1631.69744383351,2028.17960542204,2012.15643737057,1858.13371394999
2033.75916356593,2221.51697563417,2088.16889973109,2028.68360046687,2017.34939380334,1933.83335755369
1883.57458943289,1944.97440330986,1463.08403639863,1784.45686371125,2346.94614342358,2312.66781757715
2140.09817487512,1995.10533523361,2227.90579517947,2101.73802241131,2314.12796620447,1868.54444188154
2046.51820977619,2034.06243895189,2107.70847462734,2359.6027307036,2734.28197627618,2032.58742899568
2058.33730220668,1881.27841702986,1973.43144594742,2157.71228018517,2126.66477119529,2077.80475683157
1822.90483751355,1714.73083591292,2122.81057906608,2120.11014717393,1972.40361470744,1987.30285590295
1987.78638916699,2151.20436197012,1877.56665385228,2375.67538259421,2092.8881014185,2106.95209154482
1941.94329063045,1776.99286820326,1465.92797889397,2066.92306824519,1833.2759085175,2133.39049899694
2264.13565276019,2099.81634258867,1601.2829879205,1786.93005602503,1649.10534791449,2085.58444932051
1697.90845916561,1898.65701840424,1898.3624017037,1762.18206607208,2134.39590269324,1874.0359111404
1787.59545342052,1979.93939392947,1827.94981314469,1668.10462944352,1801.23050783585,2134.41626516974
2002.94469257873,2249.47873632562,1906.17510356034,2037.49514492238,2256.7264277121,1929.19344488754
1898.09212404363,2449.36685134695,2234.2149840831,2215.1603086534,1680.13219593272,2319.15353463134
2244.78449983707,1930.02424444217,1942.8842466096,1703.84302157927,1933.52762525718,1857.6619571013
2043.26749552005,2199.19896181117,2136.9109920972,2243.93643135644,1625.98655905605,2322.94754228181
1944.63335907129,1982.58232440156,1749.66700274879,2322.31465922264,2289.72128029641,2196.87320407719
1393.01302363127,2137.31425923926,1732.73854526425,1689.45711955632,2371.62633463425,1566.41349140074
1830.25769247839,1867.49836946171,2202.00143717498,1865.70432559417,1704.37088159773,1913.77459499782
2519.296016221,2391.3483260999,2185.75198073239,2223.23908042387,1970.95371701578,2061.53013820483
1410.29182719585,1671.80751064108,1631.22330037013,2344.16160916356,2137.93398199063,1908.49235116025
2186.21891411131,1920.91851712524,1869.3680101592,1893.97936436427,2054.88795324859,1989.64080526445
1955.13135117368,1901.25865666968,2035.67230798098,1510.8090690681,2450.26641016454,1880.4728575138
2063.64765127945,2229.75179160561,1596.10598309977,1645.20838370824,1768.6105956699,1743.36643604183
1937.37551969182,1878.43581072361,1679.8857888538,2035.05012909179,1931.43481510543,2113.22889610315
2338.13199000971,2077.26164205174,1837.90310161993,2035.9213432727,1840.07852527962,1965.06157267352
2344.4879418555,2199.09718170355,2107.06443200833,2405.23979069762,1677.55492703777,2400.33024321982
1949.23509589736,2182.77964429546,1690.61663258298,1678.19625207561,1942.91340184642,2004.85512863605
2266.52151117081,1826.10236793125,1928.62385958619,1853.84023283441,2331.4653867479,1837.67900950502
1705.70447656413,1998.34771096415,2004.04707897697,2054.37641113866,2190.71263450905,1743.22131289385
2011.18777351547,2080.80208846012,1496.28830420242,2026.5200987834,1753.54830773842,2044.55006036433
2193.83538650681,1618.47958559193,1989.32552851774,2321.52739300489,2108.6312638352,2013.56561640256
1829.9277728963,2165.9075366524,1934.01193436451,1696.39285441192,1789.98741097431,1656.36629125891
2223.15010954306,1955.9216553491,1911.60014393466,1880.51880034652,1951.01249430378,1936.49018141909
2114.56290479557,1715.70072976858,2060.33935980933,1858.34747411062,1372.8941650584,1951.36226414894
2224.35645676396,2098.43449775823,2003.49339083343,1651.71061299737,1675.14182611016,2262.12431416795
1890.41392119888,2008.61535159879,1696.36688888332,1756.78644490034,1512.58121256217,1821.22946305663
2463.88222516321,2131.62511467782,1996.68037081979,1794.31535052611,1880.80363394258,2580.71843291689
1864.04341607546,2087.022712819,1742.73562415674,2053.64793359897,1925.29138745935,1675.15537617586
2104.78556318526,1620.99366471868,1866.74493345343,2145.84001930674,2048.34363862471,1839.46258436517
1914.41755355455,1961.27177095659,2157.62862647349,1754.01239705973,2258.85354207684,2036.72962754131
2179.32767212089,1931.62428301205,2283.53332869516,1955.26145345409,2373.80606372939,2209.18517352035
1848.53538702983,1984.33785952497,1730.37124332433,2305.48491329745,2010.00572018327,2144.97793171772
2185.77932926918,1988.39382973113,2149.04894890912,1738.86399122316,2109.68238260196,1477.89348571257
1809.98427275989,1983.51842663833,1987.00230270671,2089.51639147934,2140.41069661185,2259.68276718176
1995.24213604507,1623.52563590626,2183.79553921697,2261.0861901644,1899.46356596151,1859.45438955738
1732.08162315295,2122.1909317411,2261.25447282145,1995.13714454744,2340.04354930459,1688.4906905383
2104.87142170003,1854.8601625772,2323.98182697727,1597.07128009616,1556.6718873076,1995.07047424055
2220.96542697357,2008.8624188536,1886.78439031732,1785.40852771187,2162.88993488694,1721.59298911068
2001.38266590742,2080.43853785146,2027.50471677246,2006.15626665304,1916.92848306389,1714.361390679
2182.51546150447,2675.73763107028,1772.18386372667,2073.41366838529,2084.29650373246,2278.52096577965
1950.34096863363,1666.73901569669,2229.39954961268,1987.90134671733,2258.88143383197,1660.58840341036
2170.90140578907,1865.2778565513,1630.16559236545,2206.28458560931,1644.22839634049,1772.869390521
1742.99382400047,1995.44518373001,2253.94339319629,2159.46332267079,2045.49477985525,2170.44388458708
1641.14722636762,1973.37382640716,2482.85457660244,2210.4617234401,2035.54376301266,1771.04620594962
1918.50068751338,2143.45547980708,1778.46718715479,2080.52908595068,2178.93625655103,1792.72089478126
2141.12441700427,1904.39614740856,2443.33108625935,2208.76758092088,2122.4131246775,1904.38827640542
1461.60098589271,1871.46242190109,1720.39664320565,1703.48669098638,1920.63145101505,1969.59941708505
2358.9247112126,2043.64417181351,1902.95096074512,1977.32292072584,1849.05087204868,1636.82014966208
1995.01727056936,1656.67281157755,1951.77257815386,2903.28362710421,1690.354324487,1828.93677502805
1563.46982942323,1996.83245721175,1985.23087140645,1980.42493891566,2144.97948873095,1974.86909528671
1730.30485915934,1926.05745263263,2123.74564352964,2066.85075607757,2088.02208327226,1852.69118759226
2143.84895319266,2059.16230757536,2245.92447069887,1835.13890192434,2038.16421848211,2128.45582088786
1909.60170672768,2097.31619825792,1933.02373506068,1843.60803248497,1822.63224647441,2075.95049497352
2109.82338503452,2123.70504865707,2080.75111937159,1905.67061807687,1566.94913220245,1962.67944969739
1613.82427425716,2071.11144112227,1504.10788189093,2324.59000961589,1995.15569510637,2496.38232499356
2059.66708898982,2012.75943726174,1871.14625010458,1929.86683718055,2430.19146962114,1842.46622558341
1567.74868288903,2064.33158680007,1649.86015560163,1930.36548223249,1472.99743263894,1622.68089308543
1630.8793766709,2170.02564267564,2127.80681812125,2306.58678359811,1855.6213576613,2306.15926596944
2326.59877051214,1981.33265369683,1893.13753398028,2008.52520471405,2050.29050031563,1756.38427648889
1862.17013205929,1765.57052388528,2158.77021099418,1979.57530100956,2211.34189523212,2096.43217147518
2224.23883859076,2167.85946819407,1970.10957978733,2066.47504899183,2040.13604719437,2346.49462548576
2011.30783460416,2155.11816811629,1547.57795577498,1562.02703753148,1901.2459383367,2570.53708484345
2157.16139981133,1558.43823044036,2011.40037170144,1689.50301382586,1585.98582907621,1864.42931853374
2217.1919292903,2130.9423968762,1357.70824053311,1977.52891937331,1461.64937422974,2059.13190904615
1810.5332943133,1334.84189515673,1952.89680367208,2694.69068822815,1761.24974415581,2136.44846157117
1649.88653129829,2493.49308425976,2258.08331702331,2363.42252508372,1747.2422797442,1735.52154367128
2425.10873785554,1985.12882965408,1942.73598197004,2260.87464115044,1913.54557644336,1283.53774011729
1897.19598692105,2158.34976183787,1991.89194730407,1765.44245940244,1791.0357339374,1704.49570062379
1779.14475102379,1941.35107343983,1780.33852776372,2216.73424027404,2532.10101326225,2245.72199759471
2023.16516047392,1657.66381622325,1919.23317777981,2345.25900491825,1845.17288841432,2162.19596693261
1931.09209799423,1848.2756118763,2571.90377333976,2087.63803097257,1957.66083305507,1833.76823331616
2345.07149999088,2171.46779840522,2379.33872245913,2049.77219735905,1890.54160825365,1834.21814873925
1621.19392576656,2161.8383202689,2300.54717812516,2247.27495431338,2357.6413266193,1749.51544738775
1834.84833802098,2113.49683375537,1505.45628823896,2063.2115796314,1946.2697446678,2098.59284131224
1975.08964949847,1644.71056199356,2431.52245111508,1978.00111164761,1761.71015039158,2277.63996869376
1813.8132712281,1957.71184011023,1777.44235136064,2076.50715230317,1885.07770086461,1902.28984602783
1661.30314874232,2006.9541158581,1640.40315057943,2320.63144291494,2029.69225449085,1892.07958757883
1566.0522490399,1922.19084375507,1627.63374416097,1495.93932217806,2045.02443623819,2005.4055005343
1826.37582772125,1900.27120798474,1495.94221437617,2460.09745608644,1814.61529755895,2343.64368895226
2080.39285878882,2306.6935590674,1824.24506162917,2320.88219402345,2265.96708834513,2010.65147245657
2219.98171561203,1642.32330602849,1846.6756600704,1823.78105670912,1944.5245573837,2105.45267631363
2235.63565832687,2199.42161806811,1791.59777662311,1849.48049217026,1650.89457091668,2066.43694520215
2238.47217817306,2006.48208321246,1961.78176640817,1950.66782197627,2001.85675645039,1991.81527491486
1954.25521029566,2269.26740961372,1885.16348697865,2129.02182687032,1746.42211129935,2162.98760113736
2013.05329049795,1818.51107956054,2234.68916853988,1685.63914239692,1902.17342203758,1826.36555118727
2116.38658209349,1766.43816256911,1858.18835477704,1963.89494294252,1785.40677515591,1955.2027761238
2424.11977759651,1826.73651640267,2052.34026529629,2387.94230839598,2322.9662711552,1905.90810430295
1982.57262629673,1732.19904598953,1971.82177641783,2307.92070177415,1790.29008355563,2036.03356819228
2067.72339133093,1678.22775401238,2296.91241431558,1928.5448737382,1834.13545223835,2263.88669012183
2053.797760559,2013.36277657158,2084.73441576308,1920.34256758436,1899.36458764707,2304.84846699337
2213.90594521813,1854.72930372049,2102.6992218751,2296.12221180386,2535.70463333062,2428.63792777045
1785.74993846591,1758.51230589492,1991.77641655371,2171.08885527631,1894.76008032405,2187.78549380107
2418.08224524467,2180.93241412828,1867.1232130799,1840.7791576958,2010.20621786044,2015.09157487511
1990.19334835451,2107.12899512448,1938.13435405254,1904.86565734506,2112.91856764427,2106.83917769431
1752.44323851468,1667.85595653993,2000.66188178586,1864.99118859894,1871.4849194778,2116.86275067536
2173.25247243984,2072.19353153624,2006.94925346611,2208.40684072253,1818.2595268711,2257.66339924997
1572.32888854003,2188.53980888566,2125.82283953561,2080.74653670606,2361.03673589067,2101.53164028996
2069.32793072528,1855.47417016221,1738.20057646342,2095.54421440085,2262.09050172449,2228.73423363176
1855.5425300206,1934.36846483874,1899.20196497651,1938.85037363434,2139.3252969264,2337.05795747942
2142.68888802454,1994.45464179609,2070.26255542514,1964.57855246649,1838.803176101,1896.75107979046
1494.35468978329,1639.169207241,1869.30239118775,1817.05764740055,2090.26961934298,2256.88869083353
2330.89743256377,2139.67853263414,1880.82529594053,2101.74121595043,2055.44387988482,1954.5613959534
2257.25035023023,2139.2099827156,1377.24855045712,2503.44661194161,2232.26427399138,2096.11090844168
2142.78418581437,2427.83028783471,2009.86671060568,1986.09361347814,2131.74224039734,2061.4289009192
1801.25151173987,1912.317265536,2227.81106519714,2074.14276863395,1960.49425077303,2458.04621370271
2108.15479243885,2336.74321671051,1979.14318921413,2022.46297736584,1992.33170250538,1885.86439071329
1683.55233924811,1827.29265132777,1760.45805179931,2165.56131053746,2135.68957035061,2006.5398655036
1541.24612816555,2094.76962789851,2147.46750441683,2144.63861618686,2078.89376908533,1993.48953676449
1767.77961096191,1810.39964411996,2105.51589279692,1625.14536278871,2199.45202254165,1811.38242548277
2263.02997598158,1660.14782103418,1902.66527780956,1905.5161389764,2231.19817082868,1655.55257618448
2228.98200932825,2174.81953488897,1704.64737680759,2273.73273743273,2373.78838215281,1868.8749835476
