"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1596.86479356671,1771.37343885684,2232.6650061681,2001.16138599667,2247.41050163231,2318.61991545979
2229.58733523162,2031.46250535968,1832.79667058445,1799.20674773534,2174.64700582396,2050.70829766235
1801.66761436722,1761.47471965591,1955.0367735878,1993.90683184491,2025.84520531768,1847.89480406533
2479.48435707278,2337.25310724879,1614.13356284741,1803.93052105426,1927.39121274112,2158.34061546291
1749.34578965685,2289.52276851504,1846.13587232404,1657.13497193037,2011.56821511655,1706.99814548334
2169.58440910889,2137.51521233288,2104.81373540049,2161.91392616361,2431.20542958595,1797.14146837661
1684.58590569192,2290.98795405488,2474.49099965198,2511.12162580073,2425.50868059027,1980.24804725546
1908.39644097113,2144.1701371912,2082.87177459974,1979.76902493923,2039.28734927742,1571.23669476101
2395.25904163596,2297.78151422351,2021.7542691527,1545.83322521028,1951.53234632707,1470.16013283903
2386.80380882842,2000.44298856552,1759.76254365979,1773.30427141253,2117.57591018946,2278.18405429395
1837.04736870233,1985.46621916161,1753.21494382818,2094.51394677572,1908.30784086249,1948.56937251968
1665.07536806761,1847.70348641863,1807.85828179616,2011.54776809626,2010.15437164272,1652.02350417997
1591.1369638199,1780.64212196658,2134.6608506906,2058.63126218678,2110.84959218803,1874.43676251846
2010.59188317643,1909.81672290501,1871.2278639025,1821.97742829611,2129.85114065106,1911.19811553183
2049.73341341634,1711.67878939971,1500.06713651189,2090.90914995987,1573.7489995967,2059.23056885401
1884.17501529044,1881.15171183776,2165.6159482337,2309.00991078597,2381.31894721425,1884.3128783195
2216.46445572179,2112.95022906622,2038.85225068293,1769.80967085117,2403.14004837484,1568.45670988702
2181.6583134001,1615.3556217961,1922.45843400567,1574.17218800907,1535.9400195809,2655.67996494671
2337.95495642737,2078.3536745902,2018.77824993421,2256.27538228954,1808.73153226586,1543.73193916586
1851.90572848882,1806.75778838709,2287.03820822854,1905.79848260129,2062.49316167146,1624.40313523076
2077.92581805686,2182.24039725699,2157.86334914081,2099.18540364506,1458.85328191348,1983.87641987349
1903.25082779823,2197.12951193842,1928.61999182454,1700.45685421913,1825.04867041227,1939.77116011002
2142.96325017536,1697.16717393976,1905.22454623708,2098.45303296675,2144.91676326551,1184.55414082727
1655.66652587916,2037.11058588553,1970.22398446244,1946.75439394301,2127.45366253196,1741.4441552317
2312.12934194323,1794.08033115864,1783.97151610205,1648.65056889589,2066.30812432304,1984.21282291196
2059.14075761909,2403.65790319332,1883.49423577417,1912.59678683016,1983.20745312908,1693.98800413017
2083.01202350591,1727.67927677139,1737.78759441691,1975.06658589607,1607.01452210055,1859.87664693191
1935.96355703341,1477.84529628584,1949.33454615828,1622.56210882291,1651.23445075428,2205.91144713533
2230.86489545249,2096.35439244571,2696.6513760582,1834.16106689499,1886.98473404039,1739.48101022627
1881.30098047791,1899.02243441961,2036.03099675377,1822.96593623401,1752.69486744814,1951.18455599465
1983.81810633372,1961.47820391281,1786.18744156295,2042.40685828957,1825.54328869244,1671.98672316165
1979.05017679726,2340.56219575223,1929.868592062,2261.028304164,1811.23000491648,1834.54861246341
2171.21824921673,1596.57108162552,2060.72007502224,1792.23290109634,2233.09770390137,2039.80812893627
1993.34011640155,2182.15333539302,2390.70259109557,2492.63428694904,1615.57170038023,1861.04825923847
1837.89700860714,1996.70514760385,2311.12230390816,2188.4742310076,2150.25029846707,2183.75092009312
2392.36963587263,1985.42278985661,1846.16558103535,1816.50632229824,1952.4796517854,1744.80296330763
1660.23396825371,2099.00419465972,2107.6439196146,2215.48061184101,1993.74968497602,2051.78639266727
1729.69616933668,2089.94297561649,1800.48814258345,2001.76305511909,1892.45859756217,2272.63608131751
2173.06564903653,1988.62312586368,1926.28726726306,1992.12198287436,1890.18544267196,2459.33466214325
1962.07908511172,1732.7961688464,2003.04950558398,2228.740610195,2447.03760504366,2034.92481452459
2042.17265173161,2211.35003457523,1728.73680253405,2494.16708074619,2034.86322466858,2442.55405595999
1839.55002626164,2165.13494083526,1892.56683275048,1897.38689407614,2345.26635352653,2376.92679390046
1683.64592369295,2099.61946190209,1803.18885289758,2073.84139451383,1880.31941778781,2074.41811239392
2145.7549089003,2002.08589714902,2081.06119191893,2326.68466558853,2177.92390293802,1835.13649427384
1674.44467887207,2060.30522324929,2100.13127467898,2035.97906832557,2099.14760989307,1849.36593450366
1585.38104696457,2208.93784373155,2416.93550047219,1843.62196327637,2201.70258365042,1882.16108727893
1916.23825390668,2225.68925729734,2142.91773062586,2022.27523594193,1014.93958455117,2113.14635564695
1715.00241327762,1753.15879291454,1797.70105739832,2172.46108550423,1968.98707339359,2000.61474367228
1923.68946157046,2246.7662374321,1882.14789551436,2346.8822820006,1808.14990386501,1983.06854971164
2172.14278628158,1500.37227696433,2106.45428610291,1764.28437183477,1951.35351698376,1826.89852424114
2466.04235220431,2121.01113120577,1773.61499780731,2321.87522396384,1286.52612353474,1942.60167519362
1921.63936824476,2067.34485771395,2053.65734873772,1997.48910211136,2276.1031995789,2212.88950901323
1991.7366483776,1861.75660206733,2414.96044761089,2238.18448083644,1913.26338257094,2171.35892454249
2105.91815385443,2116.78452945455,2019.69459191199,2008.65155135993,2231.6526966002,2105.18114644429
1975.00706249724,2395.3539091321,2073.59728693774,1939.77110954735,1783.03055441072,2198.57038745596
1767.17480559989,2042.43806523767,1917.64796090262,1745.31285907895,2232.91967253482,1431.40348505059
2099.18392682826,1825.44898609055,1923.397888389,2035.6484519401,2233.00150261688,1844.49860988565
2267.65810275277,2343.06796020455,2368.86459978491,1928.66880564014,1562.68002837498,2106.15714483735
2070.24645091384,1897.22422540245,1304.01617344197,2185.4990178256,1706.94876906578,2194.88639731524
1967.30072646196,1701.38076841665,2152.64070573079,1950.48651029384,1568.1246902568,1934.78006187577
2332.75402767993,1867.09989938205,1832.0332501071,2085.06012443931,1417.9319445039,1825.70427542274
1963.58031417935,1948.51043811743,2099.9654586581,1851.20749928568,2603.59073769326,2356.82000231492
1718.02812951041,1829.36369651119,2158.59038089925,2013.07730841693,2401.73235816519,1863.90275732816
1828.38399999032,1549.24731531283,1829.0618949835,2232.13672231308,1830.57069588026,2155.26935361203
2148.74820636562,2414.38529799664,1814.09324792878,1961.2645888675,1959.74769186848,1989.62518286857
1741.71894055203,1993.40424693589,1917.50196987112,1998.97222686546,2235.44647786074,2144.0312911374
1641.63420131077,1703.38507350205,2294.85880867113,1964.68585506926,2126.00851708068,2056.41701824387
2107.50907511057,2156.95667404407,1802.05936978565,2106.93384843278,1551.80017493165,2163.67070979067
1872.54317244877,2599.70216821202,2255.17746340431,2095.14473949394,2156.45757149344,2644.98904895079
2367.70555962111,1735.37698285085,2045.7920316387,1875.70461656038,2087.38083544908,2324.13764925917
2167.42309718989,2332.54623500973,1723.86719220187,1998.12360348569,1551.1929399026,1986.51362310317
2048.50883016788,1813.46757541701,1989.43959838244,2274.82995723057,2158.02247199043,1649.77809416409
2246.87559286185,1974.17564360656,2348.6119050403,1917.07165533563,2215.51622263151,2181.35238378791
1899.59876520149,1647.22103622522,2057.17089422416,2137.18685163192,2113.49428832321,1896.79013774104
2028.11089230536,2348.36644006883,1877.16017908558,1664.84501805859,2052.18989103013,2280.53810760861
2144.52644310364,2389.36749044101,1565.39815354443,2115.17459149045,1879.34589313721,2111.32002930327
1982.42587079566,1922.09281517092,2167.99805015418,2152.04202614747,1930.3587473576,2239.49085181855
1628.2088968083,2439.74195945201,2198.65911128584,2573.48796663038,2190.57480232118,2270.22961971641
2075.74885563349,1858.28822535733,2130.64682983393,1749.98993793939,2021.55795018575,2473.13390895834
2476.40012121024,1739.84546360867,2206.03048123804,2346.20466683534,2000.73217002792,1910.03217810932
1869.9523962773,1972.24277015534,2211.00071317661,2011.96636215155,2103.38616375636,2009.41866429999
2079.25503370284,1767.27477097298,1882.00539091701,2115.45507093662,1933.20262320402,1916.18143518147
1602.82755655129,1801.69847357865,1936.76672062554,2221.04252610614,1856.6792644284,2045.18679343765
1828.16058172993,1908.45234555577,2061.58293873695,2073.9083384083,2394.16525709432,1861.280239416
2040.47791521463,1638.64152133209,1880.69680955122,1947.22952984538,1912.30759956983,2293.49827021498
1912.92418666991,2125.38509031866,1860.78217566339,1800.74342562003,1768.04717496075,1846.5120821844
2003.91358988654,2148.34387252789,1798.36495722506,2426.09937964448,2162.26485876941,2049.54188860712
2289.06739938925,1927.81336421955,1959.66333463233,1701.51245316895,1896.13357763038,2346.21954860712
1741.75336821623,1451.34329683719,2122.07812144402,2017.16890311758,1749.91371234593,1887.92091635716
1732.19744508802,2332.63534586749,1680.94826370051,1891.58367509678,1673.95455997487,2002.99215843611
2329.30593365824,2098.47954651044,1940.81066088166,1823.86299695805,2259.25558890322,1909.74494349947
2253.77990529952,2210.14180686582,2024.16568140946,1987.33073760168,2548.6488009585,2054.03664205686
1779.03322906518,2018.84224406939,2227.5435483391,1946.85604961108,1708.32049810265,2529.9132263512
2169.970815902,2380.75983249808,2060.79408792969,2329.99970177309,2134.5350806381,2763.54906793721
2010.45951817926,2117.58181306047,2126.86110270544,1633.8889444614,1964.41119239794,1857.92371686403
2090.76132228094,2185.72051751273,1426.88948095622,2260.87623304639,2380.70140610953,2195.392949925
2059.18314904865,1429.31863401748,2092.45222043521,2024.34860459741,2178.47836484879,2102.62985979999
2076.52459714828,2165.76153663658,1655.4792284222,1513.7226134381,2278.56243923266,2165.66330982278
2312.97182379975,2004.51962387664,1817.89791555237,1744.23600853539,2281.02606147256,2225.15387020119
2112.04893647445,2069.76220111395,1956.05766357665,1816.57554135273,1994.13184906047,2104.87474607349
2347.80806959793,2037.46509323032,2097.30910659555,1886.96353113489,1467.38214043942,1933.44408418119
2279.67577095729,2004.84040526601,2160.17270741866,2102.96926024632,1994.22409206672,1637.80055420208
1935.46155692079,1944.95029903106,1860.47888776154,2098.67484909705,1730.33013421113,1790.14210287324
1720.5006117054,1794.66293121531,2088.64729911491,1801.71343697155,1770.18366230023,2156.49809279172
1818.21265170125,1788.18524543903,2104.79843451794,1719.91603693231,1602.63584433597,1868.24255246347
2031.78239086898,2063.74142771913,2114.97625910398,2266.8225198933,1522.54703365072,2246.30224216044
1853.44877628734,2364.17862654629,2141.78494194022,1894.02519359985,1619.80799264735,1690.54291762996
2025.45558818168,1952.13624766492,2127.52474715105,2666.72927267936,1860.75638629071,2001.43536748043
1834.58672861297,1840.93786983897,1888.20504184993,1941.01524069774,1922.16967530011,1994.01476700765
2127.5166379674,1858.48147096912,2235.84662157829,1585.57220905459,1732.56305895186,2177.0312970218
1915.83649757749,1606.71199493784,1734.63160076506,2172.63986900303,2195.84879411661,1985.21959304438
2151.23395874196,1951.28461232506,1652.21204062906,1963.62961348739,2278.9640810586,2026.54392349769
1893.87076279887,2466.92784090559,2327.83124861969,2410.99026054447,2240.02158667879,1999.79720503404
1503.28702433134,2104.32989302473,2025.99100674274,2152.99002864767,1555.76449667456,1912.51974027833
2113.58557828156,1705.51375507205,1392.02388503347,1923.98834248159,2485.7819290301,2239.57324891294
1767.80592319602,2312.18167401023,2299.38560947887,2112.12549314652,2242.62514480644,1761.79462440235
1878.69474399446,2031.29270899012,2053.92544121477,2126.91263338152,1953.77170926127,2120.82555901403
2088.1286235455,2146.29362416484,1681.91327253388,1852.82452710021,1532.62003570459,1808.01806819746
1647.76152024603,1971.10884464034,1865.80474900212,1724.32329391933,2274.58520100908,1816.75944426986
1803.03422850284,1937.49666337738,2054.26140999736,1785.71024170192,1884.0734407912,2206.56553140229
1794.66649414437,1905.34415370845,1966.30089572912,1878.11720623459,1962.93724901336,1862.78101922208
2165.24317729251,2220.72057447867,1922.5437664383,1882.28472749307,2210.12700817927,2010.72663174456
2010.62265694111,2546.23030454315,1954.27406375403,1826.10986794953,1761.5268166288,2015.01695577433
1962.46427947924,2276.12566172154,2251.88478036908,2023.47505759321,1791.39744396803,2125.80031597056
2145.30598512434,2203.43130366716,1730.92794421511,2672.25160153896,2077.87814824997,2126.93601077688
2174.61802791171,1978.30844999295,1613.90913901027,2061.62030656673,2202.32945913571,2227.11104891238
2118.50706106699,1760.00008513762,1847.88268790282,2085.19796479564,2073.52039557609,1672.06243922419
1774.29509731416,1997.05516587538,2348.4266750251,1692.20611773288,2159.14932954409,1969.67215683706
1519.74816531859,1695.14801799607,1467.36255684969,2590.90513259736,2635.01652197531,2047.56277194733
2318.29375535962,2281.04307970433,1929.76407611634,1988.44054057175,1742.2040785811,2313.20456636289
1880.3663992404,2056.65258981112,1765.74660175181,2314.22668263732,2362.11728743248,1829.44722396817
2569.05993635887,2151.11392720883,1837.10219238341,2036.90658757879,2118.71011366396,1756.22161125505
1850.99106666679,1991.00483203295,1650.68166775136,2081.86394008976,1856.7642846105,1908.03265407116
2211.62826282957,1860.72230963825,2059.88682898126,1313.15802994512,1654.91685097421,1749.55398783067
2101.94021341868,1921.46746936934,2396.27546619643,2333.94893222766,1782.86297556955,2203.31039477041
2004.08104346914,2149.34999538497,1995.33215147478,2049.25252008258,1482.5361629041,1691.06084621056
2219.88771156523,2122.88303189693,2320.39149545338,2265.46003877289,1821.11386831078,2105.40173507313
1991.89182853056,1622.95948471063,1623.61932407055,2129.42970655899,2057.84484926867,2484.47361870189
2235.11235466012,2131.12741279312,1788.60255130101,2117.13570306898,1730.48216578603,2010.27272064191
1850.58412575485,1974.4533325422,1635.52567035463,2103.56964293347,1986.20679457717,2502.48940597826
2052.33051940369,1930.85653627084,1842.50820971333,1985.83803576406,1948.01997867915,2160.3756035998
2181.0195957168,1991.35597299537,2117.16897924791,1724.7572472075,1860.12021510018,2300.70493678391
2487.73836832153,2160.60281614596,1883.98685411348,1953.19163553649,2176.48484073656,2085.43056683946
2139.2314952709,2266.17174761104,2488.31349750095,1726.71937955196,2012.56563155216,2167.37468457277
1853.46055398231,2054.63432677366,1863.36268906851,2293.30153573633,2278.20634001287,1760.58070644637
2096.94881598204,2230.01576024468,2145.57013018468,1830.85077002109,1891.91268415672,2034.16504777723
1759.75487931755,2247.8720754262,1990.10401579612,2380.36081951322,2118.27249141279,2288.27820694724
1833.70877705317,2029.59698372305,1768.98347469079,1920.36074273489,2056.76815714053,2280.95989166971
1822.17680745868,2083.2444391579,1856.9447537166,2085.23895776114,1868.83355797202,2099.28986683821
2223.00596020466,1879.34148543692,2015.05752277975,2260.40929381912,2162.61448349828,1747.85204524104
2116.11664507532,2145.08387850051,1787.03331674443,2128.22135105865,2128.09837652544,2283.94816941965
2315.89469940746,2301.10467717605,2163.86828848681,2011.39795407489,2169.6536155098,2087.97543574322
1818.82044951188,1868.25878504919,2309.60184752295,2115.28009655825,2263.83798498285,2255.62789282393
1996.59049931274,1579.58603650157,1996.4491297448,1723.76960637298,2025.3428953843,1807.21537789005
2024.61882459739,1704.00699379724,2091.35441566286,1699.82211728527,1896.84542572361,2145.66915362943
1822.05965057139,1960.9523683336,1733.042359946,1791.37266236914,1646.27619398176,1788.14521914934
1928.11383571517,1944.85894769044,1922.73651360876,1912.9757850602,1849.01112634817,2122.94678091292
2063.68668127618,2021.53918489119,1785.19183447521,1461.73655189449,1939.62297421246,2266.9869550188
2035.16709535144,1455.06369808053,2327.25508198485,2046.70260330222,2106.96204619033,2400.17586701599
1866.67180264853,2152.05895626405,2556.72888526434,2043.00267116532,2142.18864207042,2096.70871543887
2006.75108355493,2236.09384422281,1985.62401456463,1777.93866263903,1995.95911560985,1738.20407264104
1870.61823002351,2135.47588116477,1960.39589600597,2193.87231227019,2211.11910630722,2013.62527924261
1867.33285512248,1754.74662272248,2181.09238562722,1984.02604259927,2021.21963759187,2315.55597009456
1898.89110933018,2111.90823430437,2107.55100247998,1818.83670230177,2235.7947804818,1873.55783998448
1489.52690614818,1734.59779940053,2027.13717331299,2444.23952906652,2080.7344646751,2064.93057380191
2007.25883946606,2341.68658109108,1776.07297252307,1874.53274364793,1569.88832121995,2012.48005757085
2156.50859066857,1711.69354016254,2042.2444528895,2368.87170825418,1944.45582627604,2476.37066574078
1870.12807576381,1815.12571280539,2034.49667934534,1865.82450810433,2080.94375487182,2145.8648191252
1999.33538773355,2007.7090447733,2360.45396506042,2147.99933693893,1889.49438549597,1952.53979601875
1866.08799256535,2487.66819283161,2230.63448024227,1788.43264384204,1849.41087169201,1927.54377994398
2111.5071182248,1871.93254637849,2019.98291568114,1984.77333987471,1757.95539706356,1783.54101464574
1894.06435172427,1988.24044246413,1663.31071615256,2242.54240358459,2439.12342220275,1910.01174005231
2557.44816685047,2032.94820265608,2381.226107379,1921.92397891449,1603.08504808136,2327.88283608161
2173.19162007845,2095.0012876595,2378.33562714213,2145.8382801919,2345.61656943457,2470.49413243006
1912.91378608337,1813.20897830606,2275.02012181112,1620.13532758804,1680.70235004849,2018.54491906454
1785.54068017462,2180.76697841342,1921.90255797216,2072.01178807246,2069.49511592522,1727.38399528408
2180.03167089225,1505.95236519426,2090.35703488259,2029.9347319085,2023.79499577321,1660.87043009652
1927.37258750544,2390.66984122929,1711.94315076456,1612.51933370313,1956.68516248572,2228.32992977085
1828.77229856282,2398.30520188477,1692.51933010749,1779.14231441307,2351.03028860944,1709.85721839687
2195.85536693776,1874.83873814492,1993.38016599694,2039.07807054803,2159.15068310084,1735.72025712158
1767.96423635112,1920.04123480721,2145.14135882754,2012.68254730164,1975.93697972703,1503.04582788377
2332.48105063476,1978.28040544574,1647.22220381794,1920.29614542688,1564.77927744233,2154.24425808766
1526.04621698957,1820.90404867746,1971.48940418172,1998.73822675547,1954.28390525069,2272.67449809261
2153.83579947287,2679.83394179634,1916.05848688717,1756.29081258202,1864.35375708568,1645.48481801104
2103.79768231598,1876.1062847429,1973.12149465646,2037.52848688557,2189.94070824157,1942.53509509924
1977.92998639637,1868.24331677981,1914.84927315433,2193.22175354867,2201.10737658297,2330.42336434003
2168.00484738734,2398.77731010777,1407.22108467153,2014.94109481179,2237.168655043,2044.62705208584
2014.57128328125,2155.25547610738,1946.678540061,2196.98858973846,2040.09208460256,1846.5186492425
2033.7462989998,2323.95874236329,2134.67243598162,2300.77458530735,1825.29576288725,2150.64078642834
1931.59150226644,1819.29096046566,2184.12815315867,1909.35077280255,1757.25079195746,1877.42050517835
2145.24107453289,1815.79854597444,1948.85370916175,2072.97066571871,2017.708213081,1858.91757565332
2082.22918217658,2109.77568909386,2631.35925168173,1601.83887611912,1998.67703405426,2142.57163956488
2119.92030088626,1918.8699049289,1817.71670188072,1700.37899787762,1915.20172648467,1454.18311397141
2097.33377780125,2211.04780694315,2189.26063037295,2034.93051455008,2270.68412081881,2058.86306645706
1742.70534961219,2129.14358443096,1836.86426777702,2196.95933281052,1700.474570365,2242.40701206995
2233.09926805676,1520.07243733856,2339.88822252689,2189.29289913883,1980.69894423059,1846.46737286747
2042.35553315937,1855.74313466426,2137.03941491068,2190.19779473972,1770.04507801191,1687.95509346161
2113.56212711813,1645.02915514977,1904.94960468008,1981.10493721862,1960.41319037603,2288.19236397713
2095.76231273218,2031.14047457163,1856.93388356213,1914.74119041778,1944.97527286805,2092.39814857397
1662.07476994374,1535.54408684732,2227.49130550581,1642.09130103393,1804.70568129997,2122.40813263495
2120.59321888523,2083.20786477323,2305.54172577746,2097.49701558402,1728.41409690665,2147.2564884752
2205.29338421868,1912.20715121381,1882.33080848461,2052.93621823383,2039.33820552542,2042.7672177382
2230.90674720727,2349.82876053564,2225.16599062966,2157.85121500757,1898.98563974921,1532.92781478977
1905.50965108974,2048.07367266109,1988.18030422932,2222.51454472373,2082.98805597126,2310.66051089137
2277.02592719109,1895.66632600097,1756.82406180726,2100.21975732634,2186.33075369733,1905.563415737
1816.77995878263,2312.84732231958,2139.92625621268,2047.46775151794,1925.94061415481,1921.63963207419
1831.09929396225,1833.55518194881,2122.96839642039,1763.49531460707,1814.03750321106,2148.92877778483
1690.13371352429,2200.89069473046,2063.37304396349,2099.75960862619,2016.53701300653,2055.10261740375
1806.08791305877,2258.43824625396,2084.75030695703,1955.93842180021,1993.74449567354,2202.36363836862
2337.81376552052,2024.31647156428,1787.00739631401,1837.36731587549,2092.62681438424,2290.28096353719
2263.88204362553,1961.02206341815,1266.13983106012,2045.50818034785,1628.16335060692,1996.5268711683
1911.57366675161,1777.87539550167,1858.62156292278,2342.63414613632,1955.29474054588,2289.65562202982
1652.90993291373,2211.46964532733,1826.19011937626,2337.98739611461,1921.76181403656,2118.43671825092
2192.50571043575,2225.7273314562,1802.95298635491,2148.17004991194,2075.85841814332,1644.24936103212
1902.25613129735,1859.56485301726,1465.42710530911,1803.90989538612,1959.41208864338,2162.99819547511
2189.21371840639,2232.87051814406,1942.86497182787,1645.28621563166,2007.90852305025,2040.21906883963
1870.24435449253,1818.5546086036,2101.71873993206,2011.02577984701,2218.64613582374,1547.87252889425
1907.15654646475,2220.35098481158,1601.79092431247,2194.54122751435,2289.70296112802,2131.74753472675
2140.46468873202,1914.00924279285,2020.97359584071,2117.47616812174,1717.89412888011,2079.01744373343
1925.56016359677,2140.06500053951,1616.10066236843,1866.76302786409,2363.78703923348,2044.07451385785
2022.80105406481,1641.77442101061,2260.58068374351,1731.25291063918,1730.15743941684,2604.90180558259
2401.46895703249,1779.74062723423,1600.19235034587,1671.66790586859,2039.25608247711,2130.1354393956
2061.83066615229,1930.30678066606,2648.79364594834,2063.93272607165,1956.94059094889,2000.1993452412
1435.39342385558,2084.8179911982,2063.65007689203,1921.08761714792,1602.79715931898,1926.89157837639
2000.03042670493,2278.36599485383,1985.14522640544,2032.94895245184,2093.64456710958,2233.25788290542
2010.81712686547,1680.45890801452,1501.80106844716,1969.02894142933,2027.07358179258,2044.59843592163
1615.08250031408,2199.249799574,2090.02706319854,2112.65708701073,2251.12377756553,1729.54201766413
