"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2011.07393408603,2045.96661718235,2037.39051312331,2224.52235371933,1908.08443287277,1886.56932876771
1983.74714895183,1766.9280550352,1687.34213536081,1976.89112080721,1274.38807737266,1702.75813690121
2148.83849010639,2006.30556862978,1881.30083602384,1926.04473164345,1790.4944589751,2030.56385694084
1614.29902515075,1584.49808652908,2047.95968420464,1974.58506659754,2259.92680052385,2248.22687970222
1818.52863326586,2516.33777521226,2088.96090666309,2098.46628953355,1918.51428426096,2220.75713640998
2052.46870320678,2100.74349576971,1639.02521066144,2150.50362253525,2518.02044749268,1555.93511431715
2244.0346036473,1759.60522199886,2176.33161091541,1634.71619734749,1803.89826816524,1558.66349404593
1519.74079668646,2099.64123593285,2005.46920807222,1971.4805193769,1878.69460833386,1910.81891586453
1699.50962153573,2235.81519339256,2176.95918109474,1948.83203306826,1676.07024667944,1760.20501817323
1921.19496069871,2117.34215225248,2380.75369029314,1809.42583118746,1925.57387339308,2061.53182797852
1806.31725007888,2075.79115745811,1614.81629980116,2054.1365667231,1809.16707519906,2323.67292128473
1818.97480204949,2078.63104906061,2257.80412395137,2284.1881496539,1626.61059539119,2073.19746319824
2295.98751928979,2152.82435516666,2300.87022363531,1680.19917300195,1611.65539914147,1784.83572143317
2033.35627910955,1698.27537462751,2176.45462337604,2152.71150181659,2010.5478940119,1589.5746157559
1877.92996562256,2005.09969683281,2118.65247047683,1873.88894761181,2267.34073076817,2406.14609767965
1537.65269636796,2169.51752979593,1771.49528337383,1978.76894062706,1825.40414800778,1520.8639575385
2294.87931823066,2064.98081592284,2167.77814262112,2145.64209795349,2330.93587551367,2005.02002514425
1889.90226851791,1630.47055634563,2279.87105632131,2013.28067679651,2058.32044533008,1917.45606664784
1943.59229366924,2083.44855560203,1850.32450879044,1481.51086178684,1850.4078117991,2236.49852537205
2148.98956247607,2242.79360125553,1764.60224207948,2000.14521008503,2679.957439356,2238.77425614378
2285.38498893058,1788.91280297083,1397.57461201116,2460.62979038032,1912.86666642563,2197.83751504045
2320.4139526119,1960.30691830355,1916.59083131109,2244.12422759946,2073.81391593132,1671.60933485399
1969.38263833302,2016.92248866537,2108.61526270756,2254.88068219382,2105.15728475764,2097.56159878287
1578.95937272789,2412.29384366509,1972.04852135856,1937.55443594921,1987.76243308518,1929.65500770597
2213.90784966891,2595.46547012834,2141.20442270385,1839.44334025996,1468.11864978197,2128.64258406619
1987.84956443326,2155.66705079886,2050.75031517204,1959.6732190636,2346.50119640753,2063.45983820507
1725.08071432151,2511.04360583548,2293.47175990008,2316.17051427621,2068.40669699499,2292.01518734605
1928.22144254324,1981.21460158374,1666.71431675864,2100.78197671,2110.52968165625,1932.48939542232
2309.4511412615,1993.1675446416,1707.8866092704,2346.76208399313,2400.63074912476,2594.73842913431
1936.37464514866,2119.76844310976,2091.18830353397,2209.19424045614,2057.15052426544,2333.70211174254
1744.18407203142,2269.82983993995,2097.06297542766,2394.84402327653,2054.12057866367,2204.81038846208
1803.46470765838,1808.73566427228,2036.74676444508,1842.83686695802,2158.29308803722,2248.73358742023
1500.41226623026,1926.28509070719,1867.31257368583,2164.80139566719,2019.53136919156,1514.68596849311
2021.7487332489,1586.18235684882,1778.81900496592,2382.97087555291,1848.10953143111,1799.55957022913
2134.46749503633,2001.25480988172,2426.11237278964,1965.18217633143,2520.11915136723,2079.51265100214
1974.14833772197,2012.74833731825,2383.88259227196,1704.48854261615,1749.98393245435,1745.61426147037
2165.87585441748,1850.92737767518,2349.46487328164,1647.15633523695,2058.08557630433,2226.57549648759
1450.18466956446,1768.48208153408,2044.96263684811,1619.24603841359,1642.91716534536,1984.47761030295
1771.72048611043,1800.53329724791,1868.77925983994,1700.86483974243,1679.56030826623,1776.0315408262
1831.43688666647,2165.23125509692,1966.68450828774,1788.46842430956,1834.8115794893,2104.38439543341
2213.44652058494,1838.74641905184,1977.55337008571,1817.39204271995,2007.20729705224,2763.0143864599
2351.37954936832,1679.99905223978,2105.19008345615,1975.26195517186,2034.97530846107,1979.66405993722
2088.0390763788,1886.44068713818,1982.54573589907,2004.85723786797,1816.84288233256,1861.11238032401
1992.11910993255,1913.79006105502,2169.46446683978,2179.69264194576,2122.5561275597,2004.69864055463
2175.76828732109,1902.37801368731,1987.14868454067,1860.88149279041,1928.82727040237,1845.89545762002
2103.96074385272,2174.35169001658,2006.04276981479,2119.22469279817,1982.08110330292,2518.24697161404
1874.34495010275,2076.14256876294,2354.5302991903,1858.11931020901,2077.78559414125,2030.30636272189
2113.34630567104,2148.22515193462,2212.69946063134,1606.00889713594,2208.25979931535,2013.23263497762
2283.89916299555,2179.02423605905,2272.26636713616,2121.78046329758,2188.48502056951,1921.61662207855
2170.1296213019,1981.17109848149,1722.31904333374,1846.45957032425,1766.0845732062,1946.75522971947
2034.10594706403,2226.34191280355,2075.88611664589,1501.79745406353,1678.10520257917,1732.82646321269
2034.46068733896,1999.09570472592,1802.03920358358,1993.23305347889,1999.44250699043,2121.01629520407
2124.29745015644,1943.82650181388,1930.30771495174,1798.67812090592,2145.61520701891,2026.74513034912
2134.34158264057,2073.472659662,2102.24526309725,1798.38621239732,1839.3232658922,1972.2404543028
2026.54708023899,2007.23196368395,2125.87551510446,2308.35336311447,1786.71108341187,2137.9204077026
2019.53029679296,1894.25234178258,2365.13233574366,1864.74248455846,1751.13168557718,2243.22532834972
2474.05393172701,2053.33378180387,2043.40829136005,2015.86772023286,2062.55088641882,2667.50239406307
2402.16673148228,1981.16662563899,1921.49333154789,2323.5258886101,1899.37258701665,1760.90840299494
2055.34485440616,1951.71994582252,1913.23566198618,2084.45949343412,1599.4713721731,1727.51202517012
1931.84040048074,2026.34125080329,1906.86758914983,1750.95765370687,1997.83486443832,1733.29224654221
2424.28343335978,2153.38662174232,2172.3542934874,1915.28536927687,2008.43341010314,2057.44585570504
2299.59609184433,2202.37038890985,1698.24851623287,1633.08840078513,1833.90755678239,1895.41659318376
1719.52075259153,1962.05508342144,1917.40035080392,1851.11791385722,2375.85804494548,1782.83431381488
1888.97103060353,1887.10440900528,1947.31455507699,1625.94997574849,2368.43488918403,1784.2331754677
1949.67384054943,2086.51306444403,1955.63606266199,2122.10590602791,2228.76596181521,1471.56239810008
2088.22504916314,1562.66761117373,1580.63440952411,2348.80043116486,2296.84155491792,1665.05278316364
2373.41779413575,2351.74562509009,1716.05819853906,2093.14504751362,1983.13283641296,2313.6168263112
1834.70078815882,1642.18836014991,2489.8319672835,2193.42334797266,2041.37990129489,1831.30351527233
1904.31619852443,1740.52526157798,1934.03446020019,1853.17876681424,2251.69434382675,2069.27986314609
1977.9736294543,1821.33124002321,2181.81514404442,2209.62972425637,2081.67097530058,2161.54796046338
1601.16600364572,2129.19102033977,2304.35336745643,1775.68379201304,1785.50075609057,1514.35940975031
1991.78734155142,1320.35614117967,2191.24118487884,1901.53164486464,2280.0608402962,1700.46713202608
1880.96489381527,1929.22048983346,2588.5266799563,1922.05870795571,1590.06804600487,1571.07408755236
2174.79044183576,1942.52334728628,1759.74264454646,1751.04144158055,2416.71036857978,2252.72722606525
2255.62778367632,2011.41899594367,1904.09428172937,1717.20042563297,2091.17509470656,1999.63374852636
2439.94905502515,2190.05623428763,2645.38026772299,1856.91412121146,1817.42901725115,2047.41772903049
2224.85694501378,2031.44243966535,2295.61765547193,1738.20589523833,2069.59591045376,2204.22337706478
2025.14206965069,1909.45687402712,1713.41499271472,2212.98468702985,2380.25525726713,1887.66377967581
1937.95281040351,2124.74184843354,1963.14364999063,2020.33759369862,2080.61651333347,1770.82205278582
1901.67794848178,2186.14088713269,2141.95239528399,1934.15276692072,1952.16127250865,1835.58730616162
2019.50235885207,2099.65834442979,2070.43763038108,1889.06001390317,2102.78830724704,2126.44424652178
2195.54166184732,2113.54256317745,2010.42982465303,1881.53836980138,1911.6124328516,1702.48751408432
2115.09963203856,1389.34100378994,1950.4635033318,1515.93243446163,1915.87909776466,2122.27281773344
1837.3894551173,1999.94121542644,2289.98887519771,2091.05038372191,2116.05101222875,1811.35653717214
2310.62455204309,1992.49245003337,2582.97231163066,2225.25893902252,2052.91802921593,2029.70568182874
1870.10155075281,1761.48629687674,1610.91391895054,2065.794942743,1830.25296110014,2143.33636132148
1806.15280210905,2295.24094326469,2121.90203967917,1911.78620416896,1757.65459376282,2191.16118437877
2092.22817725009,1831.24953885016,1873.71608346237,2424.044747711,2086.14594371204,2250.41316644388
2108.74904745844,1899.95794562391,2173.62472717574,2349.89198410375,1976.33341394796,2340.60678181998
1569.52266375092,1581.13622626616,1982.73365339863,2573.42376112551,2263.954683515,1769.6257438899
1760.81163866746,2093.25785396129,1873.4379182936,2008.13228544884,2618.08802930061,2199.18744134893
2067.46172678865,1564.1463639164,1669.19398290539,2020.90544181004,2225.87034783314,2224.11347628547
1801.95203358673,1835.09561086063,2532.57911097065,1977.22884506579,2085.11013945288,2178.44824971414
2085.86866900366,2197.30757482034,1976.92164374906,2046.96137565485,1848.69625886643,2062.36149332995
1986.41588875396,2030.17570031037,2356.70909520846,2241.6090107629,2006.94026486634,1607.82585914996
2128.85478124801,1908.57990468715,1796.04960495021,2127.64610650613,1779.11258112338,2109.01127331856
2137.4976665564,1926.88437026507,2327.95164180218,2289.35495394725,1569.47209837775,2284.62263676066
2326.38518697178,1918.30224782934,2512.86602153965,1654.44856298465,1539.532769538,2350.42251726273
1723.75419526875,2191.7327636316,2234.40117487826,1929.52237568811,1880.07368854588,2223.96645309138
2215.04887975896,1929.15691191054,1877.04841485643,1831.16068760657,1649.08746003144,1757.90477108295
1764.14297733246,1788.9979999256,2093.64275516509,2248.46742493028,1871.35149092063,1975.8599144701
2070.60779099671,2096.17941502265,2109.17974465559,2483.02075711518,2094.37259323837,2242.4949324607
2573.71847908793,1933.86497352805,2145.54800060338,1759.74198562647,1691.29207503149,1950.12350161781
2335.78928972623,1845.70334566231,1846.22601521262,1831.96341066765,2153.41412561353,1952.67149108578
1982.92304881854,2077.89895742771,2091.36657238136,1885.75457291819,1823.7934814384,2133.09704702434
2187.3320275468,1715.39350142799,2046.36931432441,2175.76128628984,1951.34141387819,2252.80053580876
1912.94917219693,1596.89709649468,1699.14523321037,1888.02445533209,2044.66993722531,1881.85101624526
1798.01570493274,1954.71186178251,2351.2708555094,2152.76299375171,1922.07413961774,1879.92401316804
2106.29488548049,2017.58875587858,2347.72068077464,2053.34638942549,1240.90923912412,2102.46523334042
1724.17987335711,1626.93531175251,2097.22165363202,2226.14163681877,2104.63623405084,2209.74912073237
1891.91638895884,1894.98848892031,2216.3790377189,1882.66900889487,1949.78263206972,1814.47093015074
1842.56560332912,2011.67187268513,2036.75324454387,1921.90893651322,1907.2484305456,1899.82808208244
2150.79349889994,2379.05717597805,1810.69400042422,2119.97250638305,2345.06273011394,1977.27177177428
2186.51873087449,2277.18134475414,2189.73236774454,2160.39136465102,2095.13204510447,1950.22706360069
1960.27360425218,1308.01512626089,2023.0968280756,1624.85894608445,2021.82031425773,2186.9382114426
2040.68616459973,2161.94359954996,1892.24131296313,1775.2555153435,2043.75768964206,1789.26686259982
1935.33025519978,1932.17891600593,2340.53475845111,2241.41430297593,2040.09702081243,1929.9220249452
1629.75199654263,1954.22804999875,1803.27835325281,2188.02319066214,2080.71623264875,2337.913109269
1600.10533690031,1686.76432829117,2084.59978668375,1860.87203435261,2117.33439926752,1763.22058547447
2098.03305827786,1986.53308540857,1948.14426095592,2110.49329578004,1884.53810864056,2065.33279426845
2166.12321962623,1624.63731634974,2205.35438939768,2147.50313363947,2112.26283073766,2488.27439865531
2185.35560494064,2063.69491282539,2083.84345826495,1817.34174003922,2215.70867417378,1803.10624814997
1865.40356582275,1990.99818787991,1888.81233834376,2153.7420987194,2129.87237163643,2001.22326878256
1928.54008626023,1958.78734706724,1963.0209392647,1931.23328163592,2294.5086536284,1884.85868963216
1995.71717483139,1936.51082431848,1821.21686248338,2110.18579132186,1633.87714001935,1928.26246968689
1419.65084080561,2207.69260689533,2191.53540478896,1908.45932988061,2354.00882693111,1792.73472861036
1613.81012991065,2084.49488153955,2282.90228252567,1936.67378248317,1940.8085130692,2232.19924931422
1950.89720900781,1548.64767913776,2188.81905036509,1814.20089022973,2060.97339938615,2319.1552705634
1477.01802635032,1783.32716332189,1736.94761280939,2120.40872951401,1785.01086674795,1609.060384311
2233.55933925073,1891.6565620694,1984.70959311403,2204.86157566528,2031.75489355529,1884.03196431641
2451.51771377261,2127.80759614386,1921.66999105247,1845.90790899681,1806.32685396872,2004.29062958514
1829.2487362118,2002.21664027058,1704.01562666223,2242.55456201453,2043.03385847679,2093.89448306589
1731.84876578653,2088.55471491799,2156.32672987987,1705.7715008247,1978.76630989045,1436.19003773349
1999.18898140926,2165.36209221679,1503.4231348418,2295.06503229904,2062.32860416681,1322.41288675989
2051.05400498184,1888.72777567388,1790.50248043686,2139.22342813915,2110.86443209625,2078.705574809
1728.70303747814,2050.76023561158,1860.48266135786,1996.78098658629,2060.02276716082,1614.33466971437
2015.0407467226,2063.71465813924,1730.2256240416,1788.11026649645,2565.86980443099,2221.95949568617
2159.69623294116,1951.22643998591,1956.56249923037,1919.57075079093,1673.18727927286,2126.84369011437
1811.49345148585,1616.38880022275,2313.61234517184,1756.50088576124,1920.43568864804,2380.78314085111
1615.40339038854,2121.83611755604,1930.64529460531,2043.55373749899,2253.63330928504,2421.6556876462
1832.17737669037,2226.10068201333,1686.67852524397,2101.10835661787,2263.85233535927,2170.6996770903
1296.40580011679,1744.40694160373,2547.56029978635,2119.86071777968,2091.7038129212,2208.27730497371
1901.39191573258,1790.9984439417,1849.70640952007,2088.94977586551,2113.85844446364,2206.62941579061
1576.8091286404,1822.94317408223,1632.23823998145,2305.57242795913,2399.71150388419,2081.8605812835
2086.40788315198,2377.87410614276,2052.34953385426,1959.86936428054,1675.85187214568,1662.76320414525
2308.61144155714,2028.10796866429,1705.82851052733,1889.18272427107,2073.78035531206,2041.27262519861
2041.83360547451,2157.31464471705,2020.16413163956,1796.89957833529,1864.82288306252,1931.29213511333
2293.85138906827,2279.94763555048,2088.05855506453,2084.92072871418,1647.66709503152,1845.24739704814
2548.35323546333,2264.62573942934,1857.03465685667,2033.41570415553,2247.20572944525,2059.99162139371
1966.63280528788,1915.10107197895,2112.66058529837,1796.87478041463,2084.7065857277,2128.94732847277
1954.67447726762,2399.0101116511,2292.32660168459,1898.26228361766,2195.94625992942,2061.58212676886
2329.2785925061,1762.42854372678,1774.98309657231,2148.16793115667,2096.30318206398,1709.42801570498
1763.7010737936,2292.74067065475,1644.6209727926,1571.19106195375,1784.95275476447,2054.71477643369
1843.73835641374,2202.98994004,1868.4065981031,2002.79509159663,1996.80189553825,1845.92911038694
1753.88686996155,2138.75030338268,1744.92984966402,1946.58601231747,1794.11392009055,1889.10969920288
2033.16650483664,2019.33513392723,1919.30004316349,1932.19273315214,1881.07666588553,1944.48277617156
2180.85016926928,2102.3479829876,1819.74187087989,1930.67725118652,2127.03899803123,1835.29204701198
2467.04876497076,2189.86436950331,2066.48731859555,2210.49493004149,2037.33747124292,2311.70553971525
2363.39970356263,2146.86561101191,2153.61390046583,1872.26476962009,2130.46110821035,2123.12589060644
2010.62074818795,2101.99032228888,2089.45193369566,1643.43132527877,1945.33037742806,1988.40151058121
1491.26121810209,2052.55991300188,1955.53327782981,2736.61137329224,1733.71318029403,2400.38035868136
2002.2037232913,1862.20900511033,1506.48310992088,1878.99614511797,2029.28746725244,2478.09620453021
1873.15553598944,1953.17516443276,2418.62900019994,2090.91685006608,2038.60212132025,2028.97240234262
2242.96909162659,1916.6376597432,2136.81333923869,1830.18222699819,1835.78882099478,2035.49411595717
2214.48861099094,1323.08188436134,1575.52031103034,1521.1070019245,1937.09782986422,1685.74467335622
1969.04078775988,1776.84804103131,2184.6582654145,2460.63972083747,2025.84216679763,1387.19547679689
1965.58627306936,2028.94057059747,2598.61252588911,2120.6784888892,2001.75334011199,1804.5853470563
1967.98987066522,2063.03889646378,1766.11206728655,2265.81995077721,1660.61788455722,2015.37661520842
2095.46237414582,1683.58416286995,2166.59739888145,2160.08366507318,1843.97126286273,1735.72931509875
2229.06468377796,1858.10260348729,1480.21736683268,1792.06758536847,1932.3639538535,2167.30769627392
2228.18723154078,2207.30649250959,1814.48225825234,1796.54263148175,1680.34876754946,1565.74102151201
2006.39681952658,2086.2668007364,2040.68645856707,2287.55654013724,1818.91616307977,2104.21031415915
2375.41816825945,2002.75445291274,1817.86694954214,2128.74672372774,2404.02193035423,2238.26715104901
2032.92521759355,1860.22990751447,1897.38664029839,1442.46717572462,2695.80326302796,2456.53016958351
1791.67987990819,2191.21493751396,1723.80518978842,1744.2889744112,2573.44685673528,1856.5174401928
1815.71200570256,1758.58336149502,1575.48112414333,2045.05339330075,1875.90015854346,2115.24545690294
1904.07148295298,2181.84683096538,2338.27174676921,2174.99324243821,2075.72621837265,2409.05022900174
1565.31241382758,1787.02948777362,1943.16400138141,2183.21268036229,2065.27641344155,2364.73516615842
1556.75866622047,2062.90634740361,2066.20698514316,2309.99855937414,1781.66949802874,2343.32401693073
1950.20675436112,1884.60257808114,1864.95301570919,2075.39325326898,2422.09468391007,2152.02292403512
1875.30923167407,2133.96071678716,1934.70262269263,2345.5253433844,1942.03450535836,2029.23709180849
1850.67588611201,1916.45001580177,1980.79365014401,1749.55521913838,1938.70247976169,1776.94181725949
2278.32291138255,1741.99617786845,1908.20456779681,2140.97808408058,2058.18121877614,2546.83096593987
1817.02137649436,1887.02811801716,2064.85400406094,2260.98136408996,1501.18335557404,2184.1279641943
1977.83757895905,2200.99771901564,1800.68805009389,2315.57506949447,2455.1096353682,2249.29679131781
1721.59544061714,1819.24949421395,2011.09649041914,1901.50674267429,1833.86648318392,1540.4962296125
1995.68797294521,2355.20916080073,2150.99419655236,2207.64254040818,1660.43585325404,1600.84683196893
2131.1580563767,2417.27238011328,2289.82971676146,1547.34799255791,1760.17424433431,1966.90367646874
2185.12920444544,2192.2105633546,1518.51283694103,2513.65262568654,1714.60304492494,1976.29095548626
1962.29691422421,1848.34187013931,2508.10400471665,1861.51326135352,2011.7275554353,2140.32818801292
1971.09450028119,2334.07678852425,2075.92329017012,1915.21974941602,1989.12999470601,1849.03002574869
1575.49653232639,1954.93001705821,2089.77799729309,2171.09530503815,2277.84692395232,2056.92960186809
2086.24788170013,1967.5422338184,1571.40353679335,2381.52450675032,2304.90351690793,1444.08084069263
2036.20287682178,2350.57243402471,2309.42740854873,2303.69198858383,1932.22238672167,2170.99357645369
1670.93057213353,2292.62345415116,2527.24073495102,2140.41863311654,1871.01713820424,1702.92464652148
1956.38124734532,2046.72770727365,2392.9925178804,2368.32900988907,1771.33576084963,1779.07158718901
1962.13068670782,2234.76142554869,1575.83777167308,1986.93165589382,2009.70732933755,1971.00301298166
1934.66422815709,2097.76820973868,2418.21934383381,1654.10236047812,2032.33230967005,1960.57453619083
2072.05854394907,1902.64798584716,2281.2503641994,1575.84134898081,2030.71197121056,2128.1808282512
2078.90208126555,1921.95164360607,2235.73837411591,1677.0191515289,1943.37942765866,2122.36661248411
2111.48619977496,2221.83108134699,2081.38586324994,2055.95906973168,2254.54348384767,2014.27387148247
2338.53137990852,1988.31135064509,2086.78858306918,2117.93506128642,1850.26362819952,2230.85616751663
1892.47582554204,1514.1559432492,1861.70544985623,1991.43452099592,1954.14399781557,2029.88795523799
2101.81306355362,1950.72718077809,1743.65476100973,1799.8130006061,1757.22922454003,2035.51740377296
1845.14729208661,2116.58701395804,1850.49771213838,2158.23100328072,1947.44728418378,1914.68485444963
1940.80615098882,1329.91805612524,2164.4498825131,2768.17662191509,2265.14538025704,2049.26590503219
1793.32681120516,2050.04525638879,2013.33126098875,1607.36134009081,1991.29666755145,2270.28338744465
1965.43549494643,2034.24846142284,1935.12389570294,2012.67896798088,2192.46592604424,2144.31226373762
1881.51629881127,2482.67888113693,2247.70958135447,1646.68930691001,1681.22927744586,1404.04033877138
1498.61230338353,2022.54062492423,1938.19787221383,1980.16251827316,1447.83751687546,1810.21939395645
1955.08405020988,2165.23083938152,2038.37049862019,2176.36243771331,2025.08327401928,1671.3682364272
2356.7639158229,1610.08421341883,1601.83595211561,1766.44938853663,1785.61108208186,2110.50233784885
1975.4530127481,2089.33217577098,1932.08614363984,1999.35206411268,2082.73864227265,1918.00323803476
1759.99271880984,2215.39672650099,2158.34064795995,2116.6930373576,1877.06263530495,1947.66849452556
2297.8143687109,1911.49657600873,2420.65281540931,2263.87587420092,2185.6321740207,2199.05644442986
2327.33149291631,1981.28461298654,2230.60087239441,2044.52678478134,2062.9373123707,2262.19270824137
2088.51855247794,2229.28092055081,1783.18685376118,1767.68549835018,1959.16506729667,2088.36742555667
2073.16914887177,1636.24801541014,2395.14240496217,2038.78748007687,2078.38501579935,1620.12552687861
2170.02449765484,1561.0685445363,2049.92770542937,2421.77535234764,1829.37401934816,2095.40327181793
1725.78010781542,1491.71166414821,1537.61519071674,1590.55641882134,2489.8049104327,1405.934908241
1842.97984960934,2210.65082751867,2163.71700583825,2039.47686009116,2125.61564682992,2010.61389050889
1853.65889000814,1475.58218340475,2055.44206228546,1768.77660862967,2344.1691901235,2043.40084154608
1959.36306731404,1896.14202862732,1756.95860059611,2355.33517151441,2470.66329827736,2031.93283105132
2201.75376405207,2168.11416894016,1791.65745326622,2222.46032720108,2065.64987836358,1838.37780632416
1663.75130662037,2252.5103062205,1645.0506537758,2397.66941751004,1924.31406861738,1966.31974680788
1840.52203759303,2094.04310227843,1847.10300003474,2313.16026168802,1757.20354356077,2145.88285589106
1980.20499774801,2223.20343516258,1522.40948210372,2244.6746900785,2191.19834012242,2026.49302050891
1840.71873190511,2128.71290057104,2076.92198385856,2135.67973479864,2178.54137459505,1951.76762795356
2284.07356623547,1782.04661151404,2101.96420236574,2032.47558857053,2058.493394366,2478.68951722371
1620.95390664374,2456.01307702602,2412.39589276959,1700.389221712,2235.5265753533,2275.52970493606
2084.64556994551,2260.7693489985,1833.23986820011,2334.18949591244,1971.056307517,1955.36263366738
1753.13152903233,2472.4775324276,1962.48471891589,2085.39294936866,2005.86279217894,2328.74776561491
2064.48964118018,2189.39544570057,1903.08632014417,2051.75824682453,1530.12041554371,2414.01392546365
2132.23250743295,1980.91728473461,1975.48760005329,2004.20339772394,1791.54568866956,2337.02395543497
2092.94829444058,1950.613846722,2679.39751509265,2112.95655168046,1974.67852749335,1961.04378849394
1903.66715181968,1833.3131573069,1876.02623414278,1779.40745530023,1759.9750605972,1781.33213698393
1961.48785631015,1826.15210307861,2430.34241705212,1770.82573825774,2181.05155149502,2041.70799161943
2532.92403487517,2140.06585525414,2379.11079409558,1920.02541122733,2398.61407065725,1521.84669722594
1801.95315706891,1801.47696858774,2185.57881601961,2139.19576689934,2192.57440729156,1956.13326738346
1964.67202188351,1913.48811703555,1754.11093007551,2102.68838369473,1698.75379260902,1998.01771159152
2039.45199907471,2369.37981827599,1855.01217212457,2275.63077332184,2220.52308741612,1972.59043707791
2060.15997494979,1824.10774714007,1608.93603564232,1994.23256816819,2286.09687105597,1862.04390096672
1876.18974864067,2128.90468208107,1780.55460717212,2039.04078566336,2042.18510979834,1998.38453458127
2464.61922502296,2149.92233448733,1631.13204494147,1941.96292198212,2194.82211813607,2258.44347039833
1924.44801606093,2124.51768472196,1995.90782677078,1730.10630432127,2103.74486317312,2074.22266815363
1877.02017108038,1840.61631829441,1535.53734482024,1611.86956054505,1988.72751340511,2232.45541261309
1906.01416737191,1732.40021462517,2413.46027973298,1976.32951472247,1697.44722128493,1914.63696249898
2057.49617211491,1931.49307275812,1979.64575611353,2277.56644273722,2117.14576240592,1811.86256619813
1967.4987810456,2308.99786366018,1954.156297313,1949.00364147947,2026.49819341722,1235.86733756694
1923.38385880647,2067.47579006726,1904.37527697422,2096.40926770735,2016.65054176821,1830.65615097518
1655.82793980713,1938.66718599446,1807.81662191388,1982.24541681474,1976.03130061172,2099.41396209483
2083.86095336109,2261.95740073758,2492.70772138193,1699.58145946705,2115.13336981669,2161.06040677598
2103.59607743262,2225.67127926514,2385.34466848213,2254.1109155095,2087.40902762514,1899.17469847126
1948.95538464527,2042.33783895341,2040.9863238604,1985.81736175501,2166.11449112092,1944.27462518539
2305.4291199216,1788.3915886383,2188.69420055494,2048.82782947259,1902.13371851377,1893.9998111646
2317.42855733203,1844.56688164426,1914.52406427865,2369.92463507192,2341.04542055812,2226.3625211888
2025.95783499927,1970.34407458767,2783.28787339612,1841.96939361547,1852.96991550566,1945.78448068431
1908.32672652685,2033.60869924651,1740.01437218682,2063.09174712728,2026.20077198192,2011.37579884245
2086.39569011997,1874.31201250921,2167.14005122308,1814.82476872462,2028.29598231523,1973.28594941251
1690.65184543665,2255.32706493684,2084.48621325887,1948.30715016224,2041.70868939582,2348.18594005272
1992.43513654154,1742.21141715838,1952.39866709966,2515.3041720091,2093.6492622342,1737.48173617842
2262.71267041148,1711.75591286739,1145.90871953248,1934.10301475423,1725.92600404792,1765.31739023311
1831.72797948261,1779.90037587509,1878.42344664185,1991.02983522229,1989.79160674253,1383.28981795066
2457.98375728469,1879.58776673168,2029.12500760826,2550.89375799042,2303.57676471397,1851.2712587364
2136.44060323906,1330.41491816292,2354.99678984102,1745.47971115048,2071.22409735365,2056.39418127354
2387.32475701017,1657.30115335745,2168.05533360953,1761.84628480949,1721.00068206737,1613.75187079025
1749.5729776997,1951.52187128877,1984.23118084829,2169.43659322947,1537.65678153004,2088.60056024285
