"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1990.28845834067,1917.71352968316,2272.22904887276,1988.03032666003,1885.11406926257,1544.26193362259
1955.27769216678,1923.88594562151,2244.30762821083,2259.82319029469,2006.4290630218,1857.73371577969
1719.22728892703,1704.54973777927,2235.46785396641,2418.86023593634,1778.20802835888,1889.58507007742
1777.213047774,2423.84133145764,2432.35022762693,1901.78685570963,1704.74469420899,1972.40664924633
1651.29569439979,2067.98398902209,1975.98061285234,2074.32459025486,1943.59921613767,1777.43696201272
2135.82447660718,1910.74411725169,1924.02667864786,1992.75414252815,1842.87375990027,1735.35229082429
1777.46284686997,1888.61552875901,2392.76560599951,2445.8415724394,1998.0037271696,2349.2985481468
2146.92252459555,1974.70380340615,1795.54564652163,2181.11796466855,2296.49065192765,2040.357127396
1937.31371094085,1967.86990016498,1940.12605116732,1416.17119210481,2009.35676611009,2132.68583506844
1624.88825855686,1941.66437519724,2034.45410781813,1767.4166042369,1947.57575256843,1923.89484885157
1865.68331173711,1919.41716450298,1751.02161341648,1919.36768697393,2111.0461854855,2539.35030530083
2084.16008512337,2347.61728089615,2189.11174235502,1901.23633458264,1754.59923472707,1848.54064296199
1766.12871427827,1942.36580900179,1963.0928946168,1515.52053773639,2032.74513677449,2058.5802627717
2055.00477829449,1892.91976394466,2514.01795031164,1701.78102283771,2295.18489689674,2262.46556411695
1775.67122285103,2630.95731630475,2023.46890688221,1996.48161612344,2114.58087715516,2340.00132598009
2267.08122903134,2486.0685447031,2169.46585344651,1730.35860446915,2329.15701157103,1811.19463739583
2646.00543982658,2265.88512560816,2806.79857271558,2307.37134029555,1940.80114871989,2159.34481068358
2171.21203796762,2175.21333806566,1946.01657230321,1785.17499057107,2191.72529069621,2290.19365173283
1943.66333137249,2495.42495213442,2272.25089529535,1995.19972557727,2133.50547820352,1788.79402308964
1903.75418358637,1889.27673090182,2232.74176330454,1793.29475883546,1995.42654616512,1872.85073707961
1945.64868631563,2142.71497317775,1783.96139317908,1963.41093986787,1995.29115682971,2540.485001568
1892.08115686399,1840.10251009744,1983.9443923619,1953.45712401776,1964.84632278829,1753.59448560359
2112.73997003349,2009.51427506573,1864.4870039186,1997.89497584675,1884.77214246835,2138.93040861135
1899.15103135489,1802.80860825232,1909.91687508636,1996.19994542623,1844.87653269816,2520.68757198589
2129.10101521425,1706.20005728444,2266.21879641578,2375.60075932307,2034.35477272677,2067.28140989785
1933.60961073964,1955.2777448597,2139.43297383244,1968.24223373187,1955.95213583371,1825.38895754496
1909.17562604653,2164.25272507469,1937.22153785405,1893.37793402233,2336.86290281863,2746.22134126713
2073.6083093148,1699.76005728854,2272.90841000698,1833.52865881651,2090.78012305186,2124.08425476388
2168.26079162066,2142.63783906048,2005.67181760629,2182.55378515042,2304.77935600482,2454.03821258418
1736.61252146956,2150.28538222103,1628.96513276803,2294.00992278984,1848.51527492928,2050.63111674854
2000.05837413145,2023.35413587711,2588.15755581198,2327.32244966091,2055.53097741345,1624.8157689661
2000.09568660095,2070.21211173886,1831.38309485424,1869.89246599641,1757.55444017858,1901.00330040246
2409.08055213626,1968.15293726825,1940.4461634001,2225.39272060494,2160.90057032455,1801.3114862101
2068.37661156509,1819.99512931679,2194.86511838122,2163.17819751263,2083.80833299958,2066.35022211281
2259.45499576613,1940.82996483758,1961.58649723582,2272.53390537678,1946.47662528899,1986.3838113476
2165.88778252891,2034.36654000913,2289.53666722577,1889.75483260961,1974.48898487497,2398.52124097689
2127.93204264643,2477.90387328041,1933.37256389299,2341.63858824418,2427.38690947577,2233.21192744532
2299.17007715458,1819.08513211549,2141.602936338,2432.34677071258,2251.640184177,2295.91650138454
1821.51239215023,2076.73382009082,1872.39086376448,1715.73655951364,2030.42713301926,1634.62256597366
1875.89335952429,1837.92743294468,2327.79009410204,1343.08810286763,1729.44168749491,1970.77034602551
2299.39625485819,1936.84811157694,2153.53513437138,2046.61491188221,1829.38178153417,1900.18667544549
2052.49101389358,1588.63238418591,1934.33609207227,2135.10314487504,2560.43906073974,1986.60366455164
1750.38163727633,2029.09986517798,1984.55014054325,2068.23356697522,2376.06892960972,1833.647195954
2033.5244715,2152.97234008941,1870.20982475104,1809.97628727162,1879.76502330265,2001.9635129324
2367.42985700398,1556.21864327498,2093.80501748182,1630.57572844813,1898.35940121583,1729.1180669154
2023.87239077397,1938.85563282354,2168.80026046394,2156.38788897804,2301.48230804384,2074.37316787858
1700.64118423012,2037.50976574619,1979.47123600292,1551.07530205536,2036.86306331176,2152.24913968597
2006.36142974645,2284.37532299078,2242.18205571353,2179.92553545401,1979.74636060591,1764.7007878171
2266.87662412769,1954.77733535864,2262.22003881645,2064.74770122042,1950.77988301491,2289.97710656897
1642.95607353907,1996.64781195107,1533.33940410365,2099.72114771729,1840.90822433782,2190.77412228718
1717.05388912512,2239.9950192127,2052.22086238229,2175.82742147739,2185.9793700438,1975.82774508858
1875.90087373944,1844.49719221166,2203.54183036982,2159.13443848134,1709.35941095627,2088.33904224075
1619.27619798848,1759.95212137557,2423.32679438405,2309.25741821628,1993.02927313451,2030.74931730864
1790.60989814807,1837.06038168877,1664.55894150479,1940.105883295,1768.1819957159,2085.88041701303
2057.3253004754,2222.67124525675,2314.79184436648,2055.81955673434,1530.98589113202,1974.43094628615
2136.8122397085,1955.24400157019,2285.95441482686,2002.17505254541,1696.52685889084,1905.71009125668
2055.89897263753,1879.71158176406,1999.55660339933,2154.6058156392,1561.67123109091,1810.63388078671
1578.80470722746,2207.83820701453,1681.09026505206,1789.10955197442,1782.88774020204,2092.93763267603
1919.14535494651,1903.32784679139,1840.70873821718,2055.66243595632,2275.10690519799,1548.388071092
1873.09665572652,2114.20194274216,2128.08236315488,2445.42495960142,1958.97957847591,2273.06311557141
1815.50023558973,2350.44695819616,2010.88642315086,1764.30338793336,1711.81834993989,1983.69936240321
1768.15201754612,1631.25225107192,2305.5574314985,1783.31026205235,1997.35151072261,2325.98075714889
1990.385427909,1769.13202671482,2051.42572200695,2223.57376636675,1292.13400527201,1816.00100857275
1563.00676431598,1879.38527446422,1595.60436515206,2077.20780095946,1898.24378079943,2056.8823094314
1849.61656846502,1616.08373963006,2120.63810547573,2304.07224248333,2415.12155385897,1982.72811908567
1505.79066245558,2145.66657313657,1976.78881579135,1495.37810217345,2116.05924049452,1908.37555345131
1899.41153170464,1940.57360903621,2169.53017897575,2213.6882596017,1985.37566974815,2194.59052807169
1833.92782939738,2020.24553836554,2230.20104043749,1911.33514028981,1689.26108375215,1981.87310572387
2020.38723221332,1883.64709125148,1978.23910096367,2469.35215889307,1872.72574331799,2256.9671828583
1948.81797380907,2127.30195181712,2121.05499989789,1632.29975439081,2260.63911798305,2183.12080277695
1809.85410724996,1913.34607484066,2035.54752453176,1915.57275294585,2129.26090176924,1687.30982308288
2005.80043240717,1964.74861124125,2269.76608591435,1928.80471592125,1762.28043086721,1994.48854808336
1989.35410704542,2012.80969711517,1603.44781255924,2045.30289409524,2226.66749318223,2126.17881045258
2472.94210506916,1914.03251045226,1911.53079717918,1536.65509488257,1533.06086409083,1885.42929379399
1921.01081842097,2012.4540006205,1594.58083807027,1601.66159330777,1958.06497274887,2514.08761765794
1895.56247419646,1658.47574019356,2116.81039917893,2223.01723693766,2152.11386744624,1762.33861282733
2251.57734284168,1844.54818850808,1855.95277220536,2077.8776838803,1891.89108794361,2278.08847491988
1988.94116435079,1910.63247050878,1879.36642108503,2354.05698675226,2246.8474166447,2013.9636383577
2161.26204426751,2014.31713320593,2235.17199045424,2102.62318871898,2004.12888698275,2042.19135586073
2138.11750346025,2075.28520372602,2192.2768985896,2037.04230728161,1909.34688226148,2078.57094743596
1785.43729298806,1769.98540006679,1835.07849214395,2145.73748179116,1589.87236819554,2105.68077588337
1628.51847462958,2029.14068382685,2243.72145983466,1987.78587100075,1902.77909876337,2226.33026237569
1645.09528475914,1974.0019779922,2382.84331354793,2023.93231934728,1879.19869603436,2160.34763966277
2172.20418235197,1856.84641589423,1958.13901592032,1879.16199829269,1977.28487307578,2299.39412936837
2148.66796648379,1830.43613118091,1771.54177161674,1893.48165120459,2228.07577827666,1792.91159874449
1680.28580798851,1772.94373859844,1713.89791678719,1340.207614948,2269.03089746548,1686.43519524499
2047.94012638959,2031.84077506973,1744.73403110125,1563.05206599207,2046.75506070353,2113.17265219981
1999.62565234913,2564.68772474606,2270.09367264526,1721.65500486909,1932.10004603862,1964.69634897197
2176.27229577639,1796.64205192234,1817.33354922089,2092.17697165766,2269.92692514974,1994.7888313857
2297.96261074726,1971.08830473846,1684.4377076767,1818.03712149407,2532.44930933516,2203.16178470826
1857.90324367111,2308.60070405113,2182.06234845499,2341.54609784663,1901.96757815746,2236.94563271204
2110.50813504823,1923.11213284232,1959.46849863222,1963.16448127677,2208.25725817024,2255.06119643068
1764.11569061864,2298.65356745454,2394.43544605637,2126.44749412639,1738.34434077285,2087.82402012635
2103.476027053,2184.48373741421,1938.53104815049,1696.35359085616,1774.25710437956,1658.24999035979
2099.15355549462,1737.94720973223,1994.26262489456,1693.02372246678,1874.32879277919,1874.44421116766
1909.66027074407,1790.71112463182,1670.47291365585,2446.55272548789,2127.51952603654,1893.39261601732
2314.91408428721,1741.33817659312,2008.80267978002,1626.8907023602,2183.50538551917,2142.68556034728
1731.17945415384,2158.13257612094,1988.10420239146,1881.98930122206,1922.95504679344,1917.23436984379
2104.28315315705,1862.837742074,1899.8260003018,1871.52581517674,1546.51363472805,2066.99488424319
2229.84915565241,2015.50158038228,1442.82084834454,2195.21143357673,2415.21583740629,2080.05854524403
2301.16736288807,1974.98969475793,1699.7622580963,1628.97379608428,2036.55243865683,2297.30546538364
1749.67406693172,2452.12278712296,1983.32706309255,2063.54111654961,1825.36124745594,1580.07057437343
2070.18952708446,1875.38668783094,2214.17935319338,2052.21922823288,1700.24978490644,1865.0049828757
1707.69439529954,2060.168996997,2344.30273894771,1608.79695188283,2105.72240709242,2260.95533919871
1799.5770422242,2268.20967778767,1891.72961712366,1774.83833934415,1838.22733556916,2434.55899675834
2204.92324567318,2102.10552161279,2499.23825848599,1982.84422362336,2522.9559076803,2163.28968573373
2104.86053245944,2254.68121558293,2244.68754100164,2067.02267818348,2140.24556712862,1585.71527187086
1745.7566616719,1959.33599058688,1756.82407732904,2353.15750460254,1529.16809729532,2103.75020378681
1823.79269538584,1772.84646829466,1792.452518593,1747.54322162122,1929.36391996307,1802.67260764551
1642.32752883902,1861.21447293472,1608.31130592332,1976.41898254193,1837.98094353816,1893.9062647151
1505.07132319804,2543.12173318248,1800.07819391723,2243.11936459904,1998.38199014947,1775.53792602785
1880.98183756265,1832.88361285893,1839.93196484216,2066.93433784185,2220.64365565488,1605.25817980618
2155.31351616152,2074.44889933477,2161.43855623288,1582.51408322039,1904.07111275902,1779.07323870127
2137.32354037552,1935.46285478337,2209.00514005566,2307.53809157508,1708.19006201365,1427.19759494485
2102.27612777337,2098.14741382409,2556.22909402957,1748.50955611878,2266.98364631573,1809.58415538763
2040.43988748106,1863.53292110066,2001.86344724246,2213.15534762229,1927.80378212715,2300.08749099577
2153.98797262209,2002.18418597392,2326.35890965166,1748.39026410699,2256.79100340005,2463.33865739625
2480.22293953714,1926.80817711304,1855.9033500262,1426.74591082256,1994.83255617318,2002.51998350729
2029.08139719441,1816.55356312925,2304.6211874089,2037.25604975737,2003.16649620455,2101.47927217289
1934.17216136036,1995.73001165507,1971.45709746618,1759.15107895307,1785.6221776978,2267.39310696292
1786.65963210789,1944.95131279458,2097.42399237965,1864.9293617205,1833.83023805478,2225.02969944688
2147.76336196754,2385.86630879568,1780.99801358735,1805.07102633269,1744.3339449123,2339.56260918408
1853.00514205645,2299.87835228305,1804.4220837523,1785.40561530022,1992.61278826809,1941.60509568497
2276.65433702098,2039.82372185287,1858.95044015051,2427.11885510424,2188.77181787447,2037.46420763398
2220.74869100821,2062.89270557667,2097.44543392108,2062.87004688948,1907.14836829906,2095.51406869819
2294.29865099398,2126.6635743019,2262.78168405547,2040.52502335697,1791.06411309063,1563.08182491253
1938.24674618174,1724.85145586379,2647.80196281371,1819.38421098748,1954.63401593786,1518.13195022655
1842.64956881337,2534.064768573,2101.3333979281,1801.66853730042,1894.59723992213,2002.85128097434
1754.34676027252,1967.61473719512,2163.44905779507,2214.48025438897,2113.80802086833,2102.94902482759
2145.29384374609,1812.39001438053,2089.74222780152,1971.66576265591,2223.27235914322,1856.42926150908
1956.75875308262,2073.30789868329,1780.40054557017,1804.26752027593,1730.02510712597,2113.67524156608
1962.47511362219,1461.11820761766,2050.14093809796,1865.98660738141,2102.66816065731,1892.41467513839
2465.22354544994,1972.02117229141,1986.11625997287,2025.84767127944,1772.51705197042,1848.44574975612
1610.7026142889,1927.8508121709,1839.13259970692,1904.63423671731,2043.9099219658,2142.76059638897
1361.52518187403,1755.55497743727,2122.82487643048,2105.50308827073,1809.03873708614,2126.14167414051
2199.7914185771,1920.08108449027,2006.58412499478,2311.49648284996,2067.67946621249,2136.57423708979
1934.30506213633,1953.52743749877,1906.79572024081,2160.31742788337,1841.15213977784,2025.05557531996
1482.9100823129,1436.88549648879,2052.21875133124,2183.34502752364,1795.79396461807,1944.70009443811
2208.65388505534,2375.53645986166,2130.47523217662,2335.99413400038,1923.80734420955,2116.24157550172
1887.95331257974,1923.92838848333,2114.37816790346,1877.72966186532,1960.28477324452,2538.88579789463
1764.72877446351,2371.24267827278,1863.86569115514,2347.84635180649,2217.46622323465,2036.86411318501
2330.47967951604,1898.14593823193,2398.24270419052,1819.44612760595,2143.59314615759,2152.49078140356
1832.18716727811,2044.31000178928,1772.16755792505,2355.32132616145,2194.88790989322,1968.89090776355
1645.3903895046,2088.08525714037,1938.17564352604,2297.09864537777,1761.15650820038,2141.83825322665
1904.97588403461,1839.12759921485,1776.73726295509,2016.68880302511,2022.49834926822,2053.52092967401
1750.62586661114,1763.13722299759,2112.54816050335,2001.92744821549,2037.71030058971,2146.82733907279
1896.89488783757,2146.92938199115,2242.49439913601,1876.68976747647,1901.19813023989,1843.52497181421
2135.41687336638,2455.0613496511,1750.92459057002,1857.88103766452,2138.4196142809,2002.30891153723
1964.30414109772,1962.6926914273,2096.5683466443,2289.50635498643,2371.35005134214,1835.00142329564
1804.58634173804,2173.09407270891,2325.92448398687,2536.10828091823,1679.25799828868,2313.43316783165
1902.43082587177,2537.80323783227,1709.03793872055,1911.63864506268,2076.05994599237,1852.20092689853
1916.73432658682,1816.71670762536,2395.05283817372,1939.56999371291,2245.37037852418,2224.29593875978
2027.55111535755,2059.2714345828,1829.44657568583,2384.88703801214,2301.28363252145,1956.53693921654
1815.31596594717,2166.26626025941,1674.98053512681,1370.22385192642,2377.94070733118,2445.79825158661
1736.5532366576,2201.81470103307,2118.08781997854,1731.28439768121,2306.2933783868,1893.23046743233
2029.9554029994,2442.23391867317,2191.60684880695,1896.51341662146,1826.91175809301,1991.65476986602
2264.4329906848,2335.97721212811,2186.21202181608,2339.73668479229,2256.27046357558,1939.26238386723
2188.20988892848,2157.25093232486,2072.29687939788,1664.14588947878,2107.73309988419,2274.42274943813
1866.3611669495,1473.63042311617,1662.29158053924,1609.59222013413,1966.89505092679,1830.47812544481
2468.52599971356,2285.9942440698,2076.09660874218,2068.74128382823,1920.15076701675,1650.6141315792
1339.64412616925,2121.70816456046,1799.06811132329,2102.1726585618,1368.90206299884,2099.63801478882
2378.19826787535,2104.54419003126,2304.78543350548,2025.00726830972,1949.69397908902,1871.17312609356
2352.5259506775,2280.36458975742,1808.45715348318,1821.91538310849,1663.78533627476,2333.55962431406
2099.98342991907,2156.25974042106,1710.60349923634,1476.11887546706,1798.64810673029,1759.17308590934
2004.61317342714,2011.71361279452,2082.89858624796,1846.18516130713,1923.8354826378,2139.35217456846
1792.20657498403,2211.86429902503,1967.52863345656,2039.32206940323,1871.47832191499,2452.92661807372
2037.03613466315,2038.60165683799,1735.24725479939,1762.78271011451,2082.08647610097,1742.54908926004
1744.70107857581,1875.28225496502,1530.31927092176,2289.51906442527,1804.22794885532,1661.69745841902
1947.78964520902,1983.53767494412,2003.09825481482,1827.8707376384,2039.01327713627,2129.68039701759
1880.2935950614,2230.28999362304,2200.13195132981,1884.47772114704,2074.83675698432,1970.97725366692
2316.8814219229,1695.36838247668,1768.25769013091,2237.60062716109,2411.0291125879,2107.57030339186
1618.60993858913,1850.93198321294,2381.41515595208,2079.14119290317,2023.17316714596,1973.17936880963
2241.79814652595,2282.22070788172,2347.6034771542,2119.01192553613,1995.98699413966,1732.6575373633
1947.54862536818,2006.1679117409,2419.61556658682,2093.83230544196,1719.53493147075,2258.0944127591
2337.35347434577,2036.63242981923,2078.59971313342,1962.9537480092,1752.922595151,2358.54179996213
2478.52190757245,2088.92596816713,2424.64530804576,1753.81689587727,2176.16130206294,1869.28905029484
1845.52010804985,1778.92159665699,2128.84750853339,2146.10299998859,1982.31847616943,1598.95555498159
2252.28699611898,2089.57724817413,2429.89260094468,2011.40310930487,2510.66481639161,2142.700923955
1793.20246096152,1625.71153585994,2339.80465372041,2253.24547901396,2451.2324916358,1848.63755543344
2065.44770854741,2183.22819265798,2156.09703521025,1967.55735219727,1575.31978923883,1882.74583480124
2028.31978128214,1816.42435581949,2270.22336775126,2145.88723817805,2287.34521705609,1978.3270875398
1982.24237166873,2203.27983604439,2303.2782480331,2111.15590440391,2038.79977379464,1843.96251986403
2497.57821970833,2117.77835647475,2087.74785225182,1997.05219209283,2039.34028862025,1822.2307694221
2323.41969936616,1997.24181859887,1675.2663922391,2195.56286630818,1973.50399364459,2056.16585324486
2027.91510017238,1604.72304610148,1689.63862153387,2603.4538802016,1866.87961713946,2058.37343852536
1935.9773314715,2053.10605720086,1775.18025818889,2841.55697975116,1841.24961359339,1732.77655821163
1954.20076236046,1897.43592537742,1873.83999834745,2192.08736037178,1808.60572548177,1992.39857315564
2727.52872909632,2086.65851339092,1401.92534622775,1779.08675569733,2196.3007897659,1993.91186161907
1976.06348184389,2040.09218386137,2109.38127492315,2100.91916478533,1901.24713057327,2079.88750497604
2033.61073696848,2422.50873961738,2003.15169850125,2348.40295032359,2057.27623549605,2402.61694396798
2453.17997189479,2089.50978358622,2270.84707397518,1886.34285915329,1957.44357760768,2229.14369069354
1856.80152029229,2310.67148544712,2188.06140836805,2391.11813460694,1640.28544515351,1946.72208014424
2033.96055316442,2080.93833419848,1669.08805422983,2097.9267918512,1197.78337817829,2038.90618139071
2073.03193673493,2012.06740571948,1917.64678090354,2086.10047598988,1886.55517570018,1996.51043334195
1719.96769923928,2096.88297679931,2047.67713660325,1895.82138374152,1921.34419612054,1980.41323282625
2427.80663052597,2005.65291808209,2005.49867658989,1949.85070608141,1876.19227254759,1947.19987437901
2002.6872560694,2234.26915254598,1895.90018993684,1837.72340999354,2124.31009732852,1692.99994996593
1974.72390932088,2015.60822138751,2194.19784787095,1760.32032056358,1978.0661498093,1891.11156430298
2108.75447743795,1922.32837246962,2572.17099333179,1813.31207977026,1781.43311024755,1405.50049882014
1906.27989407971,2702.70068622407,2047.72073152665,1908.80193695732,2027.47093778214,2314.78988479698
2162.02722878481,1776.53696731563,1921.31659036401,1724.79037019282,2218.96145655326,2041.18241184527
2296.57135043628,1727.92198739755,2044.9229858571,1639.00281655688,2046.4721659344,1632.66673051409
2185.3596399836,1986.83417131932,1890.29440921057,1740.19302707412,1965.31167830076,1794.68361796523
1697.80761676956,1602.24069963171,1803.26593428006,1737.28949156349,1732.58131149361,2105.58005501103
2028.06891956034,1754.73451337041,1879.07208598729,1817.01369283791,1948.43249284931,2294.97843343019
2059.8019569088,2437.95898176588,2023.65836360481,1918.67628623303,2218.49926530363,2219.64781873472
1957.40358891666,1953.1108501946,2312.02311692378,2090.25477566678,2218.37117935068,1369.31510063528
2362.97976226782,2027.66420127641,2022.02595962061,2055.7203059649,1645.20721879456,2130.41932179346
2179.37119612485,2050.80244364584,2303.52019281979,1869.11988991051,2116.24390158732,1823.38719949418
1880.64044019199,2131.45378734113,1639.83201764521,2225.81492184379,2244.29861570036,1968.40327014924
1856.12706054584,2382.10288015259,2351.71995903705,1890.08409603321,1905.71496586752,1707.11921926777
2308.30905955001,2089.59861836626,2426.72184873672,1849.045504016,1837.51327916459,1660.34833942454
2039.83346732635,2388.99010792176,2407.92304445591,1874.07303664166,1634.63701621207,1786.21474072133
1995.02974844358,2131.71367950701,2187.26180085861,2064.01015051032,1765.90664285387,2039.62500926252
2185.50890808065,1968.9222053501,2185.65069603271,2075.24156940429,2127.34285759444,2080.9349545361
1709.88016802746,2146.69351600865,2105.57989114322,2102.75417805611,1845.74663827981,1978.02743598589
2016.06791600642,2010.92111792688,1977.11304857725,2584.63018144391,1987.7599896311,1904.65152863037
2061.26947870526,1993.10688513519,1627.95907898893,2151.48806399038,1890.76705198793,1568.07661861808
1956.41065283718,1977.49268734327,1699.8486555648,2363.85552338328,1760.093255646,1998.89442370003
2255.13396175542,2141.1225160318,1848.16258534359,2094.31051759476,1875.10920640029,2015.05700855244
2330.20665420701,2038.96426029671,1841.42941635792,1993.12931090324,1906.40605762494,2369.49138414197
1779.12744620775,2226.98502964267,1738.00855149456,2050.00509622007,1440.79163345167,2097.12575572315
2378.02102140766,1988.37740953932,1518.81145073137,2213.18362764019,2051.52993529144,1674.52702607144
1970.47608976243,2167.5609737424,2120.79021781013,1753.60415499476,1426.52897060616,2114.34268502156
2377.35622347085,2345.4059083356,2243.09842671972,2242.21294724084,1983.017144868,1980.7832010739
1988.41148457695,2416.55696569603,2139.20336304157,1762.03140048185,1932.53302265064,1938.25884087392
1407.43683826773,1984.16316476569,2059.0660747092,2049.87753696758,1717.7338285393,2157.93018338315
1973.80330599547,1798.29739948802,2211.54627475232,1901.38227900833,2011.24706769389,1725.60356890988
1640.17038751195,1703.57992728441,1922.4379121206,2169.33263795499,1891.1901222769,1852.77983376921
1978.15719701154,2009.13783562867,2254.6026461446,2455.54528596933,1724.4545801511,1776.19639557967
2169.20012180367,1775.40588464515,2501.85987494939,2123.30534722607,2253.67660189026,2211.11638708766
1670.49548466451,2381.41256992503,1635.90434340833,1825.28203856884,1893.45718145212,1968.84041547606
2135.83595920888,1743.60287486101,1785.89377272185,1953.54256644714,1541.95858117906,1746.79638157267
2062.27419704073,1873.48985872913,2363.48672407206,2180.27422239293,1761.64718603574,2028.27011143133
1794.83739113891,1969.0684200562,2063.79473235864,2107.37831404255,1789.0766029117,1947.91198479864
1891.77418031064,2210.6349437675,2289.56429995099,2122.88379199376,2503.27897112028,2125.48443366406
2100.28353479431,1975.17641791932,1508.22714116317,1805.95549777822,1875.1806924296,2553.58135085495
1900.89249420087,1998.55405473122,2115.04258844498,1875.61533819821,1855.36152748646,1884.41665137016
2104.71262068379,2144.35927851806,1996.15226669481,1782.76577212221,1780.16350083238,2045.52879237019
1957.02607145396,2104.93504425585,1877.98910044344,2315.76298650014,1674.2620096407,2438.34952749556
1954.44104879273,2612.97120375707,1959.98731906199,1932.9257731858,2174.48666914898,1794.12860827867
2208.43419546602,1750.8056136546,2319.76552117264,1895.93745991662,2184.20475012638,2134.92680222392
1845.83792572948,1783.20746235097,2382.75918037149,2177.29147331063,1981.51459656906,1821.01626084947
2257.56229137531,2067.96480348791,2410.68932383357,2244.21657426187,2509.08630487494,2129.94056168594
2355.67163660751,1700.34690225367,2103.42986243561,2072.05175859205,2528.045392074,2038.54922860456
2561.5396877064,2103.07961067471,2001.72423302959,1939.50145868792,2294.29535193783,2283.45773776163
2164.70467853109,1837.18102058574,2001.21133922252,2333.77247035969,2111.91488988402,2181.01937360738
2266.03186167555,2174.13427580954,1900.48322845012,1761.70870950315,2270.87303375879,1732.89088624492
1891.41261110666,1940.18399305746,2377.60867654515,1889.20232217149,1669.6016352514,1654.20855195526
1844.31445048014,1993.01319597944,2097.24781740429,2277.53690435597,1915.72117591575,2314.05147531881
1702.59181008055,2022.66968951366,2057.17109210404,1885.53180279496,2079.78987139189,2108.57695559787
2002.88150524131,1962.48456084874,2211.50885354493,2041.32684075481,2222.08209356985,2138.84793313698
2143.39566449008,2267.82436121901,1944.51798960688,1888.88200635742,1758.37721969638,2262.43661605293
1757.09179807291,1854.67987516462,2069.04590588595,2197.80797447723,2399.86253849341,2280.64545150142
2368.34296019535,1933.99688531702,1831.72503442193,1940.60382204325,1780.84154055698,2129.04318227274
2186.48184835254,2177.45315179795,2029.61595281706,2246.16436742803,1772.16311721812,1926.75799871557
1994.09402315333,1957.92154063689,1938.43975050857,1703.00464829406,2095.87022200132,2092.65712187088
1969.76919797488,2168.66305628334,1714.06791352899,2105.87838558399,1952.49075098666,2096.74295673224
2202.84176057223,2239.54024857909,1574.85609351321,2130.64305678806,2487.85521152594,1623.41274504578
1975.98721684013,2208.79285583164,2023.21996381934,1906.187133628,2345.4698470002,2373.16895171391
1725.16149418859,1810.86178753687,1777.98191711025,1951.19414492254,1852.83181125416,1961.42115407657
1813.35193713494,1820.24024256136,1993.81135652054,2139.62042359771,2071.78471933886,1735.35852873356
1921.49636960073,1889.84539366816,2016.39052277141,1595.39509588783,2033.8152893633,2253.68723419121
2645.65269630299,2096.5334260635,1692.40835914046,1866.02303426095,1939.57420643642,1961.5956899541
2406.22303446828,1985.13723368538,2004.6540063369,1883.00136637934,2098.95522469379,2542.18867322704
1895.76314391612,2216.427388396,2183.06090317902,2139.14510272294,2800.26196825447,2181.61166625739
1750.62073097186,2053.33153352433,1813.27552659134,1911.06007451934,1861.49574890745,1917.72576587787
