"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1806.48349453186,2054.28958694348,2361.3261398882,1729.88036585523,2551.26737903932,2032.7675099975
2057.32403956421,2036.00400361475,1869.40001399728,2167.35540504576,2150.89047688775,2011.75843935844
2486.63699244749,1959.4628685502,1547.42899592428,1634.19005582394,1895.96014408593,2034.22242623154
2071.45028767537,1495.452987927,2372.83999441805,2180.47164214573,1818.41862032677,1916.86234741524
2004.64177529128,1908.27940767145,2179.6364475963,1476.80655371833,2333.21202197545,2407.44349696933
1669.59933123379,2007.11072810943,1643.86827057394,2034.12785629501,1961.02394634774,2199.04683710328
2004.09567446778,1904.37347616332,1851.41966225799,1594.49746924535,2038.85302729397,1980.23732115354
2162.35253635132,2052.37476319252,1940.02661348415,2037.98067668311,1770.20717958994,1806.92426863974
1726.65282181539,2287.13680198745,2217.60629146507,2225.43904770994,1596.18731402113,2354.52954738791
1871.5914429018,2045.68538898561,2032.33109679493,2201.77813430182,2454.1183373926,1719.64004350554
1928.37582560049,1821.16379937422,2088.79023535938,2284.00081273679,2195.83010671211,1974.35130430265
1965.02052950896,2039.58917578385,1660.46411352635,1540.72289825615,1756.79787223945,1890.99501360489
1974.07366297626,2022.33365162324,2004.17367157469,1910.8748821183,2011.11105263002,2253.96429923534
1753.21446024915,1799.88814729796,2374.77100424441,2033.64307647888,1892.94427579416,2117.85273237165
1703.60189177864,1898.75187953315,2360.68774068284,1841.71446328046,2015.99205423375,2175.18927150619
2042.80487326539,2003.61801546745,2142.52822287986,1944.39441089746,2148.75611675423,1839.00414215808
2116.08293295372,1907.89537618207,2037.39121061841,2109.98590944881,2159.99663274453,1639.71784783116
2076.71972675595,1987.58910275504,2086.53635589773,2044.00317858469,2206.63310702319,2057.36343308698
1589.20120590543,2122.45203028353,1795.35490487594,2302.68789086909,2758.49591742685,1796.03903848541
1841.95969220482,2122.78814803698,1822.18465574484,2021.04407049382,1945.76928222962,1898.49437180602
2305.71211805141,2074.22459601927,2285.19599069408,1797.20732626726,2296.18948318908,1710.58480983554
1756.30460574464,1549.61441687132,2202.6040634548,2289.68050977286,2156.02965923863,2387.66302791324
2196.02523896525,2215.14157961886,1754.59283640637,1479.65939891747,1702.11008324181,2176.29442553361
1919.98389243221,1866.49261900068,2231.84371290752,2054.66250502021,2051.44786111754,1669.38560029013
2032.45408492569,2160.69825231321,2112.98911175344,1834.56506079284,2080.37414899664,2181.74473224387
1876.10813108894,2246.19984010624,1969.37220586144,2265.17636562773,1842.83550574233,2148.92855636481
1987.74879685759,1650.32896650342,2539.73599167309,2057.80948964144,2330.66731903906,1850.58715928758
1914.01147805718,1847.7861325233,2073.83603687662,1729.52505328158,1968.31981982581,1496.53578654668
1941.73345453988,1793.588788427,1935.71832100255,2089.89597000122,1956.45828060795,1909.27328946043
1756.74313152502,2001.73680426841,1896.11929735047,1919.52145924917,1888.37781497565,1952.50496991207
2118.29604466614,2243.27913176142,1780.26696211138,1718.75751932885,2244.83138997806,2146.10434004748
1895.88699930906,2032.9647987683,1976.88651166365,1957.38210778695,2019.78259849107,1976.90979988438
2269.87135317568,1741.51922713036,1529.29239275808,1990.76500716636,2155.10127865717,1901.60696692514
1952.94384430151,1833.96749976038,1713.3921928265,1725.3970103022,1839.48893842974,2277.04461866682
2175.42599762307,2305.29340451512,1931.91452197556,1891.20033393566,2322.53026477109,2087.38116272718
2517.19967169353,2149.08605723895,1996.69647125521,1888.54529975691,1962.10211977742,2038.21784756498
1765.9598698007,2080.07945414051,2749.60064104158,2020.40350398341,2497.7017263698,1927.24234891196
2007.80714455091,2248.57565895082,1969.47115573507,1916.90057787826,1819.66349310564,1936.43853776207
2092.06382278902,2064.02965452846,2320.35659518024,1735.86191370403,2465.00382720594,2201.55384346501
2013.22181865793,1703.99166785284,1833.22496991447,1502.34914838872,1907.81456040213,2148.4339356912
2043.96802279498,1917.691453788,1681.83992899205,2150.54503772458,2247.10912879949,1807.20064117679
1862.04954343526,1610.34966947461,1969.92791214738,2381.63012309757,2316.65171865719,1573.07124385978
1858.22795315012,1934.5353932738,1718.26278953846,2046.10705617024,1927.43697340493,2292.10588453022
2485.04390518897,1829.35935969173,2096.53067703574,1767.76177164121,2206.17716847622,1786.62149569095
1422.95100799635,1896.4804669242,1962.13830260793,1786.55241241524,2310.71778464599,1946.47328506726
1703.58932814651,1858.37015335013,1676.40572136529,2119.71563895924,1681.99351372298,2211.4846412287
2094.86108443723,1968.69243190677,2487.22997102416,1972.46876232233,1925.66646046012,2220.75195430423
2166.56850685689,1897.23355765498,2191.03729486678,1934.63125756975,2044.10463629779,1957.38790295469
2129.57268441385,1830.1025085778,2067.27287637635,2608.56995861708,1577.74361970642,1671.3539673724
1589.29461212807,1652.41589241263,1892.15034601762,1593.56184383105,2201.82809532737,1889.9196103265
1392.99245557835,2044.8443164621,2065.89593446892,2214.76688467376,2250.3524387023,1570.29804488056
1561.56112582235,1637.51894700345,1915.10504057315,2002.8846360122,2084.31527429156,1713.12748974878
2033.65575280135,1590.01861298515,2132.98745172749,2138.06718658126,1984.2756315725,1410.81704243365
2635.04404620781,1987.74726534046,1686.65800104672,1585.54860394745,2050.6287521278,2255.21406010585
1128.12593964898,2294.82421819652,2029.501526279,2129.68855118691,1991.33019779816,1825.1160928424
1852.48264027052,2311.33659509148,2294.98005505337,2005.23879266834,1821.79780119465,2178.92353753058
2249.91525163541,1908.50820561427,2006.01612051171,2014.23194279768,1897.79156028926,1951.29172187041
2366.65206327047,1861.66902170093,1097.00508099055,1609.69901741149,2137.00862729012,1995.43501629759
1981.62894403128,2088.52903749984,2597.81177901583,1745.76521383254,1024.1126569016,1829.66604932192
1987.47316684398,1693.28643873763,1919.77477247354,1642.15261206827,1838.31649876044,2129.00780897334
2018.02654174025,2097.74005813159,2102.96037322758,1962.57606579835,2284.39898062794,1707.12032940254
2231.63876817298,2370.28916679983,1894.12925561762,1620.81751481029,1779.45470907872,1819.63435221177
1529.63302932992,2005.73119975567,2188.63176877624,2045.28143893685,2238.96398663818,1941.91209789955
2021.35791409027,1981.5809131632,1999.42262938601,1377.17591980975,2054.97097276301,1780.11831100756
2479.50551442897,1859.86481064636,1768.19179645623,1809.70065887797,2022.42706488228,2107.45160722714
1998.15707356984,1724.87141270553,1885.15079978804,1725.6493691869,2020.478837417,2112.37197511423
2137.559225691,2294.15677602823,2496.49027489305,1967.86392384397,2046.03476684105,1906.61841726625
1843.99027676505,2224.58876740253,1705.20087731332,1704.8370976485,2260.00689432569,2009.35377673478
1798.43007159306,1834.96645537302,1843.57673575607,2481.64875822811,2305.28359119499,1968.81894722108
1628.24861655877,1896.29479538589,1629.38223885883,2109.44741144589,1763.79535862054,2178.09752666833
1728.77834217614,2228.29001301959,2241.78784733563,2066.94740264838,2144.26076434797,1913.49948986371
2013.88081201715,1601.46210231066,2047.17051778547,1676.45027064566,2291.42953030042,2302.34014415371
2033.37403180807,2016.88101967205,2315.40717770488,2221.88132767258,1843.38763870544,2086.05376809064
1927.71233030846,1600.58163854886,1738.61011883006,2056.97993476971,2110.84751195933,2171.82778718415
2153.7121475731,2056.43739969721,1708.10018582923,1997.22236621995,2096.69410546602,1678.7742178855
2060.99443534435,1883.54879191351,1853.45842024907,1944.09994814221,1879.87432462033,2320.59310873074
2096.69311027784,2295.11094661778,2329.42435439739,2017.32409325093,1420.43172266615,1748.45763762678
2169.11837039809,1488.4539203173,2179.40927589624,2174.4097034043,2051.61933485357,2315.94996834993
2135.13990197745,1924.39917012244,2053.06125538392,2056.60320269371,1861.61063351646,1856.53785528772
1812.99772305835,2324.84756861942,1961.96914081343,1788.06992399665,2153.29496114196,1862.5441388936
1950.10545989768,1947.35574439822,2300.35815908802,2266.38367335669,2202.30584537952,2277.094488125
1747.47345168205,1886.14960200901,2240.21596656762,2093.53693428762,2079.94253903008,1691.53426377573
1978.25364341765,2074.13176090744,1595.43999153293,1823.90495046264,1986.7643499453,1650.24159632768
2012.64108295448,1829.76569435696,2138.96457443383,1835.73848887234,1854.578532702,2794.67083600881
2423.97770025295,2142.52249635818,1700.6762050122,2105.18951054618,2154.65871371792,2031.49714561949
2471.59630279426,2049.91608665876,2231.4927921389,1910.54970489585,2409.88113991562,2040.64741770121
1975.07404363942,1905.33274676753,1962.86412543038,2330.52374327284,1794.55428352302,1723.91509901523
2374.70239661748,2073.8917231699,2308.33903111945,1989.23294233075,1803.98341735985,1762.56314893557
1666.09956178951,1980.89489783384,1070.72016074159,2089.18617489643,1967.09539626787,1954.42129793069
1725.28947663189,1895.38065331547,1667.84784113579,1869.44088993346,1768.33628059587,1858.7731831692
1723.89460081801,2197.62537750365,2144.34240712416,2226.54088696141,1994.85291091572,2030.8647555254
1985.64037142015,2008.99002755393,2122.03333614589,2073.60106110974,2075.23530708986,1719.30910339254
2055.59312183325,1960.03677809864,2007.94576427008,1986.71099469308,2398.10414713831,2392.30660230506
2173.88425650283,1806.03319914589,2149.40457200587,2186.23709630179,2333.4907007373,2182.32004016392
2232.91502390319,2095.11179508685,2256.78385195943,2519.0813401412,1725.38078867466,1472.98008773189
1999.34119279734,2098.66460520449,2193.03819574487,1743.27889625544,1999.73578202392,1766.77724141851
1745.51848025903,1983.70534442546,2287.99699901546,2001.19248077133,2127.64995103996,1993.67948205297
2315.7868120265,2124.68913218861,2358.55519684171,2565.53485552838,1684.67148797811,2236.44113710823
1906.41828633533,1990.12749812244,1877.41422346621,2285.56639311765,1669.80494181422,1771.81036260447
2315.36510131858,2252.4919237937,1719.07523765556,1989.76600795014,1240.35174788219,1780.29223735148
1400.78379696388,2521.27586573114,1703.3601279152,2099.11323624543,2485.20899579007,1755.15491181342
2066.55285449997,1768.26990620313,2095.97467371185,2519.80833893012,2281.90176672534,2066.73590028887
1991.61654361923,1889.18684220655,1743.8164949732,2335.96248229215,2552.70949585108,2208.08001420454
1762.17529731215,2370.54626430435,2287.12990328045,2703.7748999931,1969.53779405178,2005.28622094419
1798.39583094222,1952.13405617388,1988.49890198758,1933.57005549854,1714.75985315056,1902.31696399307
1965.39960397932,1527.58668422853,1994.57284363451,1902.4928166993,2041.72389922036,2000.10935262209
1984.32658707888,1566.32718007403,1795.98671486711,2109.34772572323,2005.23189569755,1720.81438162546
2016.07429066327,2051.02202809314,1813.59478940859,2105.28971648198,1923.24728202373,1762.90007726758
1974.59389235597,2090.69965321815,1975.1585380737,1762.56782475114,2145.01620172285,1926.50191434682
2450.22358134001,1765.6134149671,2661.83333371562,1962.10949221611,1995.43095648118,2051.69182812967
1762.41891318266,2604.06518904566,2395.00961721472,1868.67226495562,2082.757612468,1911.27336516969
1960.54085437488,1887.10388892688,2535.48147046586,2168.84250500738,1943.78066984913,1887.55253126721
1610.64643790182,1741.34137803676,2222.67498783201,2018.49281184156,1795.66379444076,1141.89761612702
2172.29378058926,1868.27937178536,2662.8617069229,1896.5333625204,1971.2794762319,1820.99394230298
2020.43871885133,2160.93941430857,1893.2141317312,1854.16483570112,2098.69298349195,1682.486408729
1955.10647174567,2028.50625922994,2244.12992496554,2151.87922725801,1844.9620443484,1833.20580768071
1878.17631969702,2259.54136013707,2229.1399588221,1889.89144836028,2089.61908392151,1936.22472091395
1957.11367456517,2130.27935670111,2294.92072889689,1948.23674401556,1895.08409188253,1814.16287981764
1834.97238476017,1979.57181382461,1980.64557205877,2154.40402309941,1690.35506662763,1775.46273448497
1888.10389677152,2252.22926715737,1616.9191252046,2214.04022246373,2224.01340034019,2149.90441297109
2130.90719308594,2041.86561469982,1980.29555054477,2245.10074677056,2491.44987993491,1491.88136450088
1810.08603529778,1857.0161709407,2361.52995183549,1772.05151819242,1536.34814868645,2277.975701009
1583.308024964,2436.73923292667,1980.98694384977,2326.90554816213,2414.56380440439,2083.4399767987
1882.89290535082,2199.90551356309,2467.48986061556,2555.15223584762,2286.21113805006,1627.17645344197
1957.688712326,1931.99383238637,1943.58067409997,1856.49147978563,2144.61988511049,1967.35154839321
2631.89637845353,2366.57361265745,1978.74340138466,1813.96777218404,1738.95574179167,2131.32996091024
2062.24473589929,1896.58521178573,1928.23525413946,2130.84856662864,2075.16568365206,1983.40587094658
2434.24130719718,2076.61710041871,2282.69230489222,1869.17628464767,2020.97321148701,2031.77882141591
2114.41457340471,1692.74262989979,1850.82862408601,1826.72582814313,2492.69012309732,1891.26028123825
2081.21080063257,2370.57380289126,2093.46821852969,2368.13860153352,1889.6106196222,1810.09376598568
2000.97992955864,1873.65300232336,2367.44940473559,2236.41915812658,2196.11388683352,2308.99861104333
1932.2224452817,2210.35387847669,2214.08928453812,2510.66616099928,1872.97078220504,1764.0524438387
1992.64578092202,2027.65036960977,1721.21910422941,1900.34873452794,1972.8946397157,1782.34821523666
2137.55393103207,2034.89994549451,1883.79175786046,2452.1953299199,1935.03965432106,2130.1256319571
2099.27138495361,2071.19533868903,2067.09319877228,2536.81541787286,2076.41849607576,2335.52391219139
1971.83557682636,1797.42007474157,1833.00830476543,1810.48718141951,1837.13363826584,2191.43639603416
1739.74570177227,2137.35236241703,1883.30631685052,2059.97377149849,2461.53993515131,2419.45522817839
1848.40050110422,2132.7911149755,1808.2978713727,2195.43659080183,1939.74365788109,2283.7147397593
2265.71742568731,1639.030318436,2269.31389230945,1986.8617246536,1837.9522683661,1706.94615555386
2340.26066667614,2097.61671908092,1525.26530377956,1974.14445212154,2538.05007210761,2226.60459839187
1807.26063654548,1877.88055200327,1970.65261318628,1870.40190804074,2189.11024503646,2305.29759186122
1854.59225781065,2079.29439147245,2198.3134885607,2630.32085896623,1640.72223536029,2290.68841363769
2106.3694129228,1756.99675584005,2057.03793876576,1915.03151299959,2160.85996790412,1850.46919935332
2146.60273761133,1990.69484837883,2430.74198464598,1996.17810400734,1965.06676508618,1451.53291644527
1830.09261887364,2343.39054610395,1923.29596234442,2031.20470691986,2062.23852354574,2082.81226715932
1573.76749422337,1905.4466481181,1599.52150366318,1935.01354012253,2027.25706742035,2115.5745119784
2272.84100474319,2576.51517417794,2546.66915445929,1220.49462710651,1939.73497284072,2021.93167574862
2077.98050107025,1814.87928239049,2312.60764020647,1862.90530322737,1418.24183557859,1919.08008604942
2096.8950003528,1632.80042691234,1895.24459870653,2191.33659524152,1882.02948186444,1998.76611367743
2170.71878266698,1769.77381389816,2197.79725039482,1785.70267305254,2117.22262420995,1877.49967428508
2294.24220743023,2043.10168325618,1819.5053579847,2107.98881539104,1950.80791673521,1921.48930518021
1978.37606370296,1916.64577822356,2181.71030980909,1690.93383134252,2056.18433597356,2119.45527398752
2497.76794545552,2026.17631591692,1753.75479508263,2446.75775372354,1705.40826535418,1811.1167432048
1978.42821980827,2547.25873321875,2055.59152292372,1989.61674192948,1868.26980977431,1711.42474450236
2056.0686399154,2043.40480124124,1974.35858871704,1968.96917747871,1671.79747516173,1873.57989897509
2292.59246560441,1973.44429171621,2083.27779365755,1791.699521543,1917.58937070738,2166.04915952378
2060.97395637641,1823.49446567972,2225.90556515947,1866.32673153651,2242.49669289634,2082.3602516215
2042.71694038658,1964.95902058102,2601.29612477359,1990.03791362985,1935.74662075618,2145.54528067589
1749.99055752361,1356.69371115592,1933.22653014017,2140.63968200506,1736.07311499944,2009.17901826773
1976.19657160566,1821.82745933341,2064.70612932255,1960.31901145944,2344.4295531636,1730.34219714668
2130.94729168614,1975.46683555227,2292.2828830815,2394.66335485515,2050.33289814631,1906.91878408407
2340.43481525309,2445.53115811271,1682.68712600437,2018.62169275911,2172.67834072016,2039.65675105194
2169.96403218874,1879.73437666614,2463.58457009648,2321.71242502633,2043.62385400365,1982.64404248368
2081.10357207179,1687.04729022309,2064.00224755858,1946.93680865003,1931.86128804629,2093.27460431849
1810.48917587043,2326.73162279359,2042.8194261522,2196.64418748097,1947.62612646819,2272.63836383715
1845.4823315155,1921.82928840078,1588.70967371238,1876.52201261466,1713.96280086975,1720.61387042179
1982.36728149689,1912.82819596008,2073.78101574181,2028.3182262617,2094.73498798078,1808.01256838469
2064.08715307023,1820.43189796046,2029.1594424013,1832.55349708279,2092.35150541491,2064.6208205488
1992.43354360153,2178.34781364078,1937.54540134629,1686.67743121603,2100.46241197953,1704.75610124586
2011.25785069227,1937.04018756331,2328.99811182393,1803.50653396146,2435.09364346938,2321.13779561957
2160.50967097755,2003.82048458901,2190.65111049622,1633.15056864872,1566.05284927733,1671.36722174267
1973.81890502421,2063.26532652146,2148.21926535476,1982.55521074062,2029.01292868025,1854.32327422954
2254.56214369671,1997.63601567781,2152.04131849185,1809.14030291458,1569.95252136917,1861.44983436116
1896.28127907633,1539.28980522784,1901.92654784075,2189.72837665571,2042.04476108304,1568.55265527551
1854.31810889663,1603.8164751179,1931.22672256899,1425.91082337305,1439.87385028321,1922.14546490564
1994.95014976205,2063.41141605697,2391.09954297878,1914.13809252619,2144.26797935674,1914.24255893652
2126.03303420664,2085.57973449483,1872.83260198278,1855.43358628399,1960.09678469856,1566.29020131068
2512.04127448183,2319.71703394721,2063.33560766792,2001.9922364854,1745.66606172149,2051.31342975474
2552.26865376245,2363.84218931756,2148.13747828045,2069.00044932601,1864.62788688486,2029.54666418108
1688.8263161066,1715.02416208367,2330.87587677829,1862.09195253455,1926.72590711168,1844.49569277168
2260.10354734329,1934.79782373327,2091.93850093029,1935.26787218624,1861.82202092514,2361.74604939569
2088.14107282714,1783.38352066966,2105.34312148011,1901.830826343,2028.10725870744,1730.42440696625
2342.49144201033,1601.33832924027,2035.22485274471,1571.12283923627,2155.53470982241,1952.39292841659
2030.70834445331,2045.20663722976,1773.19467668641,1632.36484343133,2013.81685964335,2394.78351699695
1836.71513119227,1886.9593044119,1958.9012195322,1783.81272166849,1923.65305486521,1949.05997450111
1644.83591366907,1951.82022060106,2057.04462817852,2576.55766619906,2144.26571635717,1668.76254650117
1696.48738557614,1865.484373429,1793.04360790439,2082.2146889745,1820.24512536719,2238.92973840595
2339.89642932872,1761.97434814781,1872.17673422329,2067.28815353834,2043.8713928391,1588.76144636696
1564.38982112952,2149.52933566177,1953.44404716769,2169.11680853699,2098.88585820856,1722.3190350059
2061.50667032287,2009.13189366701,2064.78308573,1860.94377675728,1939.73925116342,2359.55196590369
2054.01390574548,1805.78447895045,2091.60087569582,2137.12065944429,1926.76025562832,2186.90442195815
1798.12347835846,2038.74230477847,1909.27271866797,1712.67034989274,2564.74959425497,1805.78751914369
1711.96011479566,2028.75242188904,1593.50859323269,1916.24140188475,2054.73285114953,1910.00732868007
1860.67008731976,2221.44983852114,2281.58740165471,1548.3908966565,1875.69026884087,2343.10564440952
2157.30574260474,2438.80994064288,1764.47231790295,2210.8938189406,1448.11406401261,2077.72112274784
1934.24548627971,2222.79262865221,1769.34156980528,1976.53032798467,1661.8693759729,2352.03124407434
2372.29926742517,1953.07308392398,1923.87323770566,2457.49942513289,1932.88672985789,1915.45457820277
2377.74391968593,1740.09329042768,2208.14408995723,1747.79183431485,2108.37573767235,2514.59467202753
2108.67491822911,2386.56386687666,2444.45319823268,2057.00563947591,1415.46648548217,1843.55697529717
2481.71935881971,2186.57450139411,2007.02209968521,2322.88195706316,2205.24293662036,1913.37900605526
2158.24921896041,1806.9451023002,2061.2237213533,2084.48437122204,2282.40087843101,1786.4600265507
2229.18138465216,1981.6087630714,2130.29795137895,2150.2994068477,2453.51529873123,2286.41136856104
1448.27963785573,2165.03485708486,2287.62620758181,2137.04433451389,1999.07076486664,2176.73025480315
2116.94721975181,2129.19067519605,1598.63105421823,1797.41199295124,1986.67099790152,2401.9741204823
2053.2342062002,1819.58089543579,2374.04682491542,2137.7824032456,1853.44019749714,1815.19986256166
1824.15693007514,1723.69984547311,1665.68873923373,2047.51239494749,2076.71377399269,1517.12720095573
1614.20225958591,1791.19899780121,1890.21335764997,2064.74146573013,1981.00507867923,2015.20351785648
2202.06102782394,2055.50892140979,2315.88645477971,2262.87645986864,2018.93360905171,1864.89288973093
1656.0667908186,2000.55941678219,1690.24165204643,1860.92565868697,1799.28740177532,1919.08009002653
1937.37296314495,1526.83943110362,2247.37790186448,2281.07412980681,1776.81889486607,2375.74898190053
1871.39842963078,2136.50970614654,2249.52277369397,2059.08069364014,2157.93787621931,1549.10302020017
2023.81092447964,1468.00159272643,1684.12313105615,1685.52269101444,1904.19690459924,2021.11028346058
1806.68058729933,2173.56120082071,2338.51488027195,1979.81587917795,1979.47444997369,2234.00316063998
1946.04723058158,1839.29312473328,2359.30683678482,2043.30886201466,2217.97970234408,1757.18695890918
1796.62857993547,2273.38954504268,1945.8027157619,1700.04380909463,1863.02732052184,2217.59634159943
2096.62106076178,2272.08315206046,1810.78424812531,2003.70505670323,2062.14639947171,1905.78692070535
1806.18122111335,1853.82343454909,2013.08925700461,2067.49751998333,2357.95024484764,2184.79957085175
1643.27530012781,1611.86716839588,2087.26802264208,1788.99749584274,1477.72287085698,1795.02248542207
2184.61222125937,2139.32018617539,2093.78579336075,2156.74927753417,2336.74916671859,2153.71922950579
2287.36846931774,1697.61327583645,2155.08880672983,2276.15380798645,1738.79950057583,2078.90784162111
2151.08172775429,1936.18388088904,1977.73775771371,1927.94856230002,2143.07039654304,1755.8301228396
2060.22718131003,2378.58498123653,2074.28457771991,2072.39710958053,1756.69268266579,2003.01569730464
1955.90164541327,1663.63934435485,2220.02081117073,1589.58785296083,1876.07448833312,1848.63991947457
1832.29327263346,2470.25956248843,2304.9946470541,1812.10815599209,2004.74596896114,1974.46240431212
2107.90143301473,2104.32473051851,1917.26912987425,1553.65007316157,2146.43223487735,2077.44644989474
1727.84963027166,1802.2712509322,2091.07660417375,2098.79009671456,1986.91329364464,1983.79941187395
2091.28352883308,2197.12504709604,2261.55863956919,1988.58826002556,2193.5763495032,2084.28402781212
1804.92627334839,1591.9206989463,1892.49300646942,1975.02581422304,1641.1298159726,1581.85275952649
1922.18304373195,1956.78478752053,2164.69198410115,2197.5010420538,2087.61449311467,1872.79429566482
1812.99370140058,2218.94513321342,1943.50822267801,1971.25956733595,1903.56612177998,1597.57609008703
1685.09348035625,1711.88580566706,1941.23489074215,2220.74033060973,2184.25967586606,1987.01800998868
1689.44398129586,1970.11203980759,1852.17543680857,2192.06031310992,1978.07186605938,1916.54506930857
2496.00693971427,2216.34172964574,2353.86648141185,2018.19391216908,1774.15170375642,2049.59418707649
2218.73403482778,1847.46347135528,1878.19501047118,2328.81502931211,1852.6671644598,2431.72963988274
2071.56761945955,1967.64464836742,1560.49069711824,2198.05477712835,2374.92535532812,2040.89130536577
1891.48068473391,1928.26504529828,1742.39040825633,1864.03873420988,2183.58479790708,1630.50524815234
2083.22444652703,1787.43135850695,1827.4964620622,1903.06057605495,1838.83813923762,1961.45458967677
2292.8239326664,2435.32212051678,2348.28712320336,2337.05297700549,1973.47463699484,1846.22658399857
2052.25719645746,2675.67992519719,2157.04400933958,1899.8557744554,1987.59376609157,2009.67120390501
1594.34378096333,2001.28237993847,2270.07184819331,1896.04621083542,1887.98669482894,2025.62504575604
2184.11156840781,2432.70652165325,1721.93020007812,2181.01558211668,2382.39804239835,2004.4502415992
1993.12310476111,2032.28594673777,1720.7021739917,2025.47856039538,2157.09965324432,2214.53067372604
1768.80210359389,1967.79176908397,1953.87220631984,1904.01321847022,1909.63854001778,1920.69941025573
