"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2294.59884004528,2164.36931436967,1764.71792033813,2086.72803303441,2213.52562358777,2042.39899468645
1827.62537805578,2011.02874352893,2267.20922435383,1684.6759706704,1814.14173172203,2244.30589259814
2108.16100458823,2396.168322168,2028.414763025,1731.76195516444,2151.03408290376,2207.0109418958
2217.32428383506,2077.07524883405,2299.41055740068,1661.43353060312,1773.13973728401,1745.81615410228
1953.17506402941,2013.92360882915,1993.25157675837,1942.66507178828,2132.67913951994,2128.07663736763
2198.26457149253,1968.0171684114,2326.35605205257,1808.5200664388,2006.92348979313,1912.26344283332
1802.89966674842,2140.70412544187,2343.33035014462,2064.27163612546,1864.64697931455,2102.82352675777
1716.15124670178,2036.07736699455,1649.73121616545,2294.48646291415,2247.49739251934,2096.41339434898
2179.60285191452,1755.50216536125,1986.80271355878,2132.50737461284,1721.48956575691,2351.12050325115
1802.70190399029,2197.15526237177,2035.77146400003,1767.47850248573,2240.59297546948,1946.32562184067
1727.52413861159,2149.63247790316,1879.70764542288,1811.45812606365,1740.50146695591,1710.48155117758
1947.69810280243,1443.38360048026,2026.87604265725,2196.69504013865,1933.84194496994,2311.92980927422
2347.43707339178,1508.58636483579,1880.45781549846,2092.90753677969,1837.09423227179,2094.40727662552
2223.11342899158,2405.11268660193,2244.94980076498,1909.03869831169,2369.91373344393,1817.55530188124
1506.02548588535,2165.65265898929,1618.39661231678,2308.65922600225,2077.69389687052,1672.30611866397
2503.22590809032,1906.91972181162,2326.6007885957,2443.12718528472,1891.50275300308,2422.30996513857
2066.29675382147,1492.28315012364,2017.15068700402,1901.46337725145,1898.2303848468,2203.49257386874
1785.50136237957,1975.13161725187,1632.63169662378,2016.0195877535,2140.72027042347,2185.91320691922
2189.21424166128,2059.84054256535,1967.35330733515,1977.23234963849,2285.9266647006,2306.69420748434
1979.10018135144,2206.81625932405,1864.40249833062,1952.1266141371,1546.04213163787,1643.26427915286
2087.91910804441,1995.29854807474,1779.44076612328,2091.97588898776,2079.1883791284,1644.42533828078
2214.65108551345,2041.8417672504,2212.82994210384,2144.41635300944,2044.73719347912,1759.49367747251
1570.10672670787,2278.37293274468,2128.43533498756,2295.98337823938,1920.57321669281,1444.88644292644
1674.55894366901,1758.44937180312,1923.74156121139,2167.71170283059,2210.84821897812,2085.72670904436
1531.74353160948,1767.2427288473,1876.64362019676,2057.973303947,2327.2843345985,1430.34273853531
2022.88906782835,1691.40241021433,1677.80249378157,1863.23935987687,1681.0115118463,1517.62091149447
1987.41581452164,1660.92571244526,1871.80088106169,1934.89240405672,1723.09104312725,2091.93318587801
1973.6106709361,2160.88065711976,2209.60707275819,2399.13842061366,2097.35574808605,1418.23909061154
2123.85401616328,1617.5124467648,2067.50397826918,1947.47191081963,1928.82589334763,1961.62110615747
1661.51229048205,2385.28051063507,1745.82365146378,2003.67387841837,1692.65413876429,1920.06213054267
2249.86154023998,2116.76484214961,1812.76382681947,1906.11774992446,2117.64581897392,2074.60361041085
1870.73995365461,2025.96696959677,1988.29694121936,2114.57116438709,2488.65770740259,2048.90061196992
1792.64698662436,1767.00667121952,2195.39156260609,2030.76811172777,1829.92279871685,2018.07026738392
1932.2228890838,1838.50017439211,2146.94196590873,2260.85460957746,1943.56633485601,2011.3306320181
2070.20566771327,1870.69333485139,1655.48870295624,2255.33179829698,2201.23669030122,2082.60281556496
2094.26232534922,1274.25116708109,1927.18731165744,2031.99563357763,2143.42187911264,1890.15554470512
1707.11397215736,2021.43845172361,2191.58586915933,1738.20080103643,2007.53966458334,1654.82469687315
2304.10003873495,1833.92099361167,1318.37144666448,2378.46531904061,1757.7140127763,2103.8645749327
2353.36208749118,1605.79672762952,2425.5043148756,2276.92898531072,2077.5628369559,2295.71410960988
1926.75207194999,2435.9902205043,1753.25278861852,2378.17803745307,2069.54432341145,1909.31996230405
1745.54304027922,1987.26294226402,2222.30726944044,2165.04593740715,2209.59785194126,1508.34232183777
2226.21479248619,2313.17922425033,2158.87535016719,2396.72008231301,1671.58941281913,1899.2944258274
1574.36092952576,2082.49619900087,2234.21848668065,2269.1262292987,2179.33999529933,2119.0705076409
1795.02260325057,1970.4109026577,2104.06923093097,1866.5265524451,2593.61640872065,2112.65670810296
2246.29873574474,1749.2228162353,2139.33781501541,1872.32220812255,1897.37090321214,2137.04181611431
1536.0681220426,2095.38433200081,2581.39138053114,2340.98826522659,2046.09095842062,2272.83790642156
2041.99285245195,2113.39743369022,2621.33353035565,1637.46647242323,1849.69038875942,2127.53936862958
1971.12624992967,2273.80272948789,2134.57432478651,2249.06812586121,2110.52858256663,1782.88409795257
2165.47650381395,2285.56309385234,1982.16104345581,2065.14455268447,1941.39154985224,2242.28898681921
2163.85153292512,1804.93620875898,1921.13459084173,2623.97248744792,1906.235629908,1958.17176832595
1694.92095842304,2045.13354761609,2216.84560495854,2156.63665068286,2039.23882149257,1897.12745200348
2174.74499320178,1832.70200655716,2181.32568861869,1685.97586290478,1938.56471809487,2256.77178416805
2252.73827354395,1928.03109328146,2262.23401338809,2137.85144048345,1715.81609928232,1869.49511187725
2172.3859239576,2136.19297428594,2253.68663962855,1467.64126652096,1975.08515426619,1633.04470300369
2146.02599067506,1999.87095491072,1624.20264682573,2002.61960870469,1920.19121913614,2065.15595804581
1586.16852656949,1943.72054830055,1960.63718443139,1934.75873698156,2238.12844198768,2017.43983448638
1621.89594939936,2025.46715492626,1648.21978107923,2159.98241147837,1798.40246423378,1853.49016232756
1571.24511448902,1869.68032342383,2160.8222693253,2084.67721343839,1745.14594678886,1777.91464856655
2596.28915537141,1670.38382367195,2049.03976730305,2370.2079783513,1450.02928319302,2227.09312801984
2276.05539119048,2052.51925717633,2149.5901865862,1752.49150820512,1832.46070259755,1847.21689120049
2157.06990490186,1838.20313544576,2041.70801686939,1963.43737658437,1898.22457047721,1641.1744521744
2066.99571801364,2285.90449122582,2156.21142544372,2145.54301400522,2804.41082072195,2275.89524198337
2064.11762251078,1942.15098550343,2022.67246194316,2115.09540583921,2165.09084239012,2159.7124374531
2110.57258930347,1932.22374195366,1902.59640188903,2010.27154880395,1937.75539623026,1966.97370711183
1853.77709678187,1940.85851371053,2169.94020641033,2231.23200620323,2043.53958911606,2159.31925337799
2241.2681459814,2254.35778621144,1920.5205950181,1707.59774076494,1740.03521048937,2291.88169073693
2178.8023572677,2126.67972022615,2041.12625084905,2247.86853974963,2438.36401042907,1554.18714903321
2112.48766679272,2180.1463426211,2156.17952359524,2142.19214836208,2195.5202953051,1917.46169279661
1770.20161202102,1490.49669781123,2074.93274865684,1972.03595072069,1940.60845781705,2152.85437274962
1924.19462947059,2621.02482989218,1992.64421231327,1771.43754510867,2414.09647059002,2053.17590267249
1859.71880233022,1934.38670569199,1589.69630866266,2270.60473689927,2223.38905261963,2006.69482552458
2232.12445532214,1886.83057724198,2184.52414911062,2217.98352723973,2329.37392416153,1874.86231097495
2420.09141369912,2268.00622687326,1513.44320124,2290.69161352499,2056.49573786579,1738.99041396286
2149.7820349806,1748.6001496216,1822.93027625763,2064.7022348795,1744.58388037805,1457.22524682941
1990.96655073811,1844.30472728281,2157.63035794189,2182.50658993183,2161.77796324323,2330.72091143177
1989.52268734817,1685.71282554555,2066.47958874557,1787.31876141444,2036.14797103949,1957.83008507743
1903.43428684231,2143.10455174534,1330.96908399589,2204.36492805723,1788.20822092131,2503.26474276939
1924.70629529312,2187.82704307308,1593.58798570351,2332.21843051006,1775.50493135407,2020.52457434331
1822.17855485432,1741.4829585729,1457.06173505732,1944.2885107951,1987.43151968586,2251.43743295167
1767.38055821428,2326.0807019932,1683.9887373135,2078.3875907972,2272.74723303452,2206.45856687954
2293.45298585115,1933.67746669743,2018.83208467677,2060.65072595762,2034.20620043493,2097.98283612237
1913.9653903081,1927.34026522752,2210.70487154215,1719.60644137082,2126.1481784074,1978.96290630662
2034.38256145794,2112.91596973279,1531.95571720279,1969.16966387391,2043.94452791299,2208.73201457668
1531.5958089142,2336.90555523358,2278.14614974381,2377.97621989308,2117.3790252979,2027.44065070447
1688.64266933229,1745.79647462308,1922.21159528714,1874.68282849182,1741.77292010898,2236.95309379172
1825.46954588018,2307.07810871335,1921.36947635313,2059.19013728633,1778.08792826839,1997.60606256849
1607.99411122438,2069.84770027919,1799.01668097656,2113.75982965823,1881.52003488063,2438.92415983964
2089.38248616237,1946.71417609501,1663.21152086019,1956.38513815268,1960.81741826958,2037.51988803598
1828.85581587997,1623.58371741064,2200.69585324389,1880.75415326528,2059.93971139181,1740.34309779253
1836.3935732834,2056.31903855655,1901.36510216972,1778.33917787366,1710.33902711958,1979.08246947254
1826.51526184727,2204.13209341668,1713.55942032483,2373.87292773165,2038.01585301808,2211.36562495683
1865.67885278436,2543.22493636562,1881.1081584635,1948.42633711586,2164.21640633919,1728.93659661605
1908.41070683377,1571.75558979806,2098.85591859149,1903.87873936198,2141.28462975166,2036.63906210851
2364.48778489553,1948.3908535547,2483.17871610078,2441.37875475902,1770.68563097389,1918.29225484703
1248.62011266083,1728.86503137314,1990.95175869059,1791.46743201477,2148.88897938288,2141.96549083257
1656.35604126174,1910.12973436541,1976.90825552702,2052.88481667328,1582.15205917117,2201.57985562892
1759.73297149787,1782.60108630033,2279.00373006786,1643.73767966435,2092.37879191485,1999.54472706447
1645.49803735921,1882.82859240484,2377.15781050992,1372.91978492533,2092.08464169686,2292.04177288238
1612.86581836215,2096.17147581836,2041.03829670236,1918.95260364162,2196.87757099649,2243.52415534457
1646.18929218411,2059.41562040503,1906.41020095165,2102.38570569602,2087.7671227159,1845.88295791015
1719.47057537989,2007.43625528499,2013.15774700413,1998.0263874608,1819.33391634208,1771.41188723291
2544.5600457108,2328.89513830434,1541.84770631679,2328.06102998102,1857.68746751864,1835.92126246816
2248.04992198206,2066.93732414087,2075.34035851164,1889.52649910365,2004.40067192808,2303.19377881329
2076.59686116384,2439.74577885574,2090.34817798385,2297.34567150811,1666.35653728811,1603.27706760243
1937.77298587655,1688.50761265826,2012.88430089822,2124.0361215246,2211.0528518093,1989.69857616177
1773.01402249275,1709.09620040239,1941.68848062746,2081.36492896627,2265.44229846521,1598.25020526326
2113.99399626088,2312.49402122882,1899.90999543323,1899.06779487466,1784.69737305037,2000.43429682193
2235.52441243827,2250.71969365976,2145.93094843666,2160.04910006237,1901.10783907596,1633.22261192578
1843.87677963262,2009.39304473083,1930.42158045661,1978.04601310247,1743.694312782,2179.88144369601
1717.7428007948,2098.9906269689,2020.03974713591,1614.79169368879,1919.49585191083,1713.26368878248
2297.35398438674,1581.44910441271,2121.3652747279,2090.78162462043,1939.87557108602,2143.22061746258
2233.37464133868,2515.27547460584,1629.301395523,2037.29398429786,2046.4012391453,1957.3795409368
2042.57975160937,2104.64025108068,1813.88539376978,1909.31222447447,1951.86013779324,1706.84426846269
1863.9784691409,2124.82872008799,2198.84862556177,2074.09212127817,2400.18475008277,1917.25328083808
2061.46177338662,1933.33857306401,1846.84067419312,1646.43979948157,1898.34414635285,1935.56170574018
2330.6055982821,2132.91269366214,2289.36986739317,2106.37587137728,2132.47554332607,1847.79040142797
2358.03807388388,2452.17971142451,1699.88425028744,2465.13563939977,2130.57345833926,2080.1797719782
2150.56960266555,1883.70059634357,1813.84017963344,2011.70053659718,1968.29847088118,2018.06424477504
1779.86614438997,1674.25000416551,1597.1408690927,2065.21882926299,1704.44738558404,1874.34086195355
2129.15787733733,2052.06528560287,2069.66888925131,1965.5307554217,1978.62733022634,2075.64997837661
2268.18581375844,1920.00638775534,1782.18944186,1759.70471657862,2029.47712370936,2006.84195837045
1771.15816782017,1847.50070780355,1834.9806958224,1944.0946367826,1940.16663059512,2184.40327516791
1830.34285348747,2100.22274208344,2174.06283260204,2087.1466557185,1835.97176176099,2499.10969391007
2331.07809352862,2036.8968239711,1795.4346671605,1812.6913752104,1940.37692264219,2317.76317920054
2066.79315809565,1659.21542446964,2290.6915737551,2361.99939391308,2337.7605332813,1793.0214279298
2192.21287006001,2020.62067822404,1807.68607258797,2105.87268079969,2272.19199286063,1813.2177522944
1938.76784858245,2086.80288541906,1341.18105066518,2116.44318473252,1802.03515151744,1888.57102756769
1839.46339265621,1748.08739709917,2034.11828315525,1764.40228439806,2035.52875712349,1905.3778281239
2162.40369477072,2220.21019866847,2008.1634128742,2298.78927144246,1623.4594927334,2226.92747190349
1920.28879936321,1880.02836968164,2004.29217605652,2007.65154278921,2181.3205039939,1888.05654508763
2620.70860427129,2048.1129451519,1983.5113981752,2065.77851709803,2237.52416098643,2044.791653053
2162.10133687758,2267.95690631183,1813.27243800193,1816.57713445921,2130.63751008692,1967.33338602366
2229.39635269113,1614.6587861,2070.27908149965,1728.26295712121,2115.18630989704,2108.28689803071
1932.85693182753,1910.22954574116,1488.42872393881,2171.22191737542,1889.42645970737,1725.93843514619
1651.85814951794,1840.67755121919,1651.1702929549,1845.56906917465,2046.95349407264,1669.35032024893
2095.64729735875,1957.79765034135,2255.93986095099,2297.641383805,1685.11874373001,1819.52215809683
2013.01430577434,1618.4303208259,1877.89529905224,1950.38503467003,2232.09440083752,1727.86037253981
1964.78433799605,2100.77415636376,1929.27842190789,1961.3749225736,2175.13844357958,1643.34839414847
1774.20274320693,1798.02369246468,1872.22444728285,2128.50375634422,1894.95537196526,1718.73116116197
1925.04495893417,2166.33640113252,1936.18844640528,1818.42667291205,2135.67465566233,1606.78598868243
1909.85552381384,1851.00296044509,1760.44189726987,1968.74216532699,1864.62428472272,2053.56779207481
2453.77797190961,1825.67333603078,1843.68836016615,1987.36071162559,1844.30309729369,1662.11903376373
1668.38654136799,2113.83265406265,1600.72238423954,2364.55929632461,2062.52322082211,2358.33677047956
1795.24292863931,1592.19302612415,1914.55355799557,1770.92241814148,1545.94480871674,1785.71968464372
2662.93033458015,2186.82910622058,1919.66459822574,1898.18106654364,1984.92354509682,2044.04640170896
2011.90566580404,2050.40030523677,2062.79252196444,1882.53162907887,1916.64095239133,1860.35896048193
1837.99247224693,2105.07115872897,2372.87396161749,1994.01629242933,2181.91971340372,1669.32785061458
1896.94672909098,2025.49242295903,2190.19012362044,1955.83810969148,2033.59688584747,1985.36458606182
1809.21703965453,2323.9129838555,1802.38721046986,1866.27969155059,2019.10894958162,2043.67207346514
1955.41882979138,1907.29377122349,2140.46445805396,1520.4572107995,1814.86395320375,1884.78289482492
1928.20913889747,1554.21480511,1850.93371532893,2210.0312418936,1789.22489411287,2171.58793675181
1735.62156597,2067.25734692107,2062.90896508401,1821.78512979286,1820.41854595555,2447.63993502592
1669.88189907245,2330.61988211494,2195.63801506759,2191.3358848377,1578.77073605538,2227.89430216939
1938.87188566826,2115.60748880748,1522.89940807402,2010.17439153423,1300.87126352017,1939.5784569865
1964.03988268824,1924.62926590098,2088.35843759418,1839.33374026729,2085.08509850222,2000.74698791878
1995.31933318758,2205.54245884255,1806.54921787879,2009.87264758737,2791.73375897352,1834.55158839172
1948.77857195196,1846.70290688272,1779.23244359053,2330.85560724854,1905.94954334665,2218.7675254292
2043.41029897865,1902.32709806005,1972.67676634418,1875.53494783062,2302.98389939616,1877.70914807147
2265.68487413491,1961.63991170299,2351.42221135497,1816.14410464108,2144.08317724585,2483.52145490271
2084.95720341518,2117.90634923958,1917.56244677843,1921.51497377294,2465.93175405475,2230.07535811886
1841.09432986508,1814.89937404758,1548.84419855898,2182.13172274167,2255.80453884692,1766.18519593829
2097.0099083934,2026.7109470707,1935.4043781281,2433.51911825708,2082.22658192907,2096.28094920058
1954.96699207997,2307.87650083142,1932.04218815722,1928.55045029673,2211.50533978563,1924.86422515604
1843.22022517401,1883.96618504233,1698.70292560133,2104.80991396567,2086.08418767515,2223.66372448709
2162.62589386309,1748.21733459705,1865.68581487723,2175.66815312929,2109.42315149256,1862.04281846283
1844.13185015186,1932.80363074987,1823.64379122061,2110.70679511409,1990.01200699817,2189.22251605845
1934.84929467886,1617.39455800687,1715.03157279557,2016.56696097194,2184.92450060226,2095.7374408401
2135.52846064004,2066.447418459,2201.21127955254,1912.21812336518,2065.35647728042,1745.70783874701
2193.95041984283,2113.08603648238,1701.8473431307,2221.59837863502,2055.28076601829,2113.83202618282
2173.28035602095,2008.9631358481,1734.69989062462,2367.09747849007,1970.74344952492,1922.39716703536
1858.15816366442,1649.36831412531,2140.73530659825,1708.74110214212,1823.41241012902,1892.00433881747
1938.82410743972,2080.34555244718,2118.80733178128,2222.62649313207,2089.51807296308,2191.3210185578
2093.0155369462,2084.58432508669,1830.75920921966,2393.42705454489,2337.18778671489,1667.5496392226
1647.6422992213,2707.69179129866,1566.27152781991,1718.35230025212,2210.25366169068,2059.96821193246
1836.49450196825,2114.60855034909,2164.40651863049,2234.40102444482,1791.20879995221,1900.99439743847
2155.78213781001,2125.76772254331,1896.47590716231,2143.46810330016,2122.63135322015,1981.44848284846
1804.83078783032,2377.71261953096,2029.9562695373,1890.98667888074,2237.16280496016,1943.56218274333
2236.17529276335,2419.00421739254,2397.57579722211,2040.13817115656,2003.79536137261,1956.68630135053
1993.05408129087,1986.81855691052,1979.4741925812,1950.20448543928,1743.07474757175,1988.33068501527
2078.7719153975,1724.74778407176,1553.61780184638,1755.31179204294,2177.05918299878,2459.34467912634
2103.62585633845,1920.93016100639,2094.77035521908,2030.7165535542,2037.64450481773,2105.95988874362
2168.90968645252,1970.12494253316,1808.06491318037,2040.25972344092,2274.85910119013,1769.4754876133
1643.55163692832,2049.86368537186,2185.14133427483,2157.57911723536,1632.8034673144,1515.28186735207
1921.482949026,1787.69242153383,1852.35220949035,2125.96496273108,2438.0994969871,1608.15245470139
1635.99128491696,1762.52841705617,2095.91718827011,2142.2880308752,2350.90317031436,2242.94299099278
1914.63483632539,2127.17282018187,1967.68254263961,1860.77884123069,1927.20881262853,1501.1955009494
2385.82375074597,1690.60740552541,2009.39448831611,1911.62615996783,2140.77398154567,2079.87231989562
1895.91145369683,2216.97567438223,1964.95196635025,1738.83937418625,1955.02858000629,2001.81620127247
1796.68307589982,2281.843643639,1568.06931946345,1494.68957048372,2154.5144147531,1844.00943367401
1958.67779401896,1449.6984350683,1761.53920896974,1887.69833120493,2135.92214833618,1963.44725053762
1778.03917753618,1584.46452377515,1955.45822485585,1932.50101678593,1911.54807658513,1973.89176420455
1932.61899078821,2205.87638217658,2152.46252186556,2088.3366046239,1666.82717526366,1997.24221979196
1649.76019478609,1528.090911089,1821.29714094684,1686.04397279467,2059.20791812062,2074.38564282832
1750.85668207888,2352.81003681764,2211.93036011295,2085.12531127821,2069.87429300767,2012.36542501265
1626.9477754171,2498.69240154247,1774.07271307634,2176.41593733924,1514.37848937082,1623.3947285016
2161.34661715875,1993.28958339687,1674.23414545447,1928.23044771422,1738.87884609978,1729.28224313315
2386.71180539272,1975.0175794976,2336.71680763736,1590.01844059872,2514.0399984069,1670.09019232726
2012.99782763555,2035.32322781882,1941.99177106997,2037.84112345415,2265.89706121239,1906.20455943971
1866.39920749534,1839.4040483238,1935.89518433271,2018.79257781981,2114.83450067231,2006.21250970516
2164.34967327261,2010.07594989077,2027.91899974641,1852.43992597187,1607.49435596387,2082.90783080236
1757.13311809519,2250.17520820686,1796.88602575327,1983.23832644088,1895.77253431144,1960.36159243655
2015.18689203564,2136.33294196356,2099.17228076838,2522.63670157074,2262.95062189371,2032.3314213224
2053.40559046022,1620.81156871443,1727.27155060166,1982.17492261564,1795.70745214749,1804.96728912676
2181.21825863015,1967.25986616723,2365.46273253917,1934.28617600079,1985.46256046563,2186.19378857835
1967.05792112319,1936.18826677814,2076.68987307536,1693.56202775436,2018.03177448702,1815.50428405728
1771.11153869398,1930.62859972601,1772.38744617792,1949.49495417016,2952.73409291741,1604.43575976083
2172.75184475763,1782.26291196679,2118.85813156555,1796.25074158408,2026.74430375171,2301.21905949648
2102.27452263347,1480.3522504003,2269.42124585648,1850.15782537121,2946.666123061,2095.59371181106
2208.07184253954,2016.57445491657,2265.2071985228,1885.74000841077,2570.04373241084,2147.98269160904
1543.4485845537,1705.385376276,2032.57977292423,2001.31315263034,1849.52808473228,2021.21453207729
2092.58654919816,2023.22601133844,2045.7208505964,1697.05842718188,2530.84245326209,1983.8778273135
1697.74383109657,1905.37548716873,2168.87667705387,1919.25805695801,2167.55788002994,2155.89812160167
2123.4003367767,1814.75203644611,2177.99015761064,1832.13322818037,1448.24491949554,1921.44229380062
2124.68003049484,1864.3516181224,2366.05892388095,1966.79928274964,1803.85431419488,1940.95998407359
2062.04256369043,2034.57353061061,2080.86680065047,1996.10533251613,2165.6182236942,1747.66158776123
1750.82640052903,2077.07685569102,2424.55318155876,2250.19336174126,2294.29133239572,1985.66872624844
1764.38052871407,2162.66431021801,1919.31964950796,2369.50021534755,2223.64738996873,1767.91361287976
2045.84257710741,1855.60779975458,1869.74796470725,1837.97734352616,2198.57204297185,2154.57811447969
1546.41846372162,1800.05640808724,1924.80042046515,1692.75452071915,2279.88479248537,1823.67705301583
2318.98665480965,1795.13611582992,2420.17579380689,2191.1940268829,2152.41216973849,1985.82706321804
1883.66059230901,1824.94623693971,1682.01901826977,1776.83615219725,1614.00233013315,1752.36354021401
2058.90786223228,1758.3070415807,2199.77352450021,2494.30371524942,1653.32913990801,1868.35303318187
2256.7155905992,1563.12156449392,2103.24246938425,2051.50815769008,1910.01663008291,1601.36226556427
1820.73556527151,2031.99343124373,1717.31931924815,2232.67449108152,2147.19420309779,2058.83211564912
2340.00244848437,2166.1788468263,2265.66463877418,2353.23616209473,1632.52561057669,2050.29575334842
1944.86997996307,1872.08586077877,1909.05161524836,2291.68193269911,2259.92400002355,1950.61922224919
1819.47869328589,2017.04021019373,2388.70888885039,1790.34690646861,1657.22426967022,1950.43531011909
2389.96859764181,1843.8096295111,1889.4302202989,2169.8300429892,2077.37855197946,1847.15212853099
1810.78001036472,2108.96349873084,2481.70177666018,2159.94581308939,2018.04986151931,2055.14651659166
1950.34821021448,2113.38440323786,2343.7823502819,1806.76676485938,1938.42441503964,1850.02391173583
1965.02855912511,2606.80629056972,1759.86484307483,1842.03780644753,2154.2786699545,2001.08811220253
1966.22843737614,2659.0473825114,2273.74803579704,2081.53520382912,2398.82102838009,1929.13392194206
2135.82855864642,1894.72213995909,2124.39255024206,2161.20542803953,2083.95064991272,2483.78472804203
2171.93062954816,2028.84529683113,1952.87164144696,1839.04441544104,1891.4318551689,2299.17638499828
2071.7899927292,1723.54028487603,1721.16328617217,1853.03111224632,1742.62020174163,1886.49411152753
1627.50787289152,1863.75398028964,2299.85591867527,1982.46443693131,2223.56643469666,2172.94719942683
1909.2310267854,2246.64798785793,1817.19427955389,1699.83960174237,2080.11599258883,1783.80207462082
1970.49243745612,2249.58769651982,2359.17022229288,1501.55096108468,1962.75647398399,2045.14453104883
1935.18050718865,1851.08699101132,1869.90420282519,2163.94345384748,2061.23601196982,2182.05180339622
2030.39621501564,2019.09156669736,1985.09738889814,2487.8281590545,1743.32410088401,2217.43973022966
2010.19212543245,1968.14230988994,2080.7499952512,2313.04206838941,1836.17177869363,1806.37915004989
1786.80681312985,1771.35152384674,2291.91604901477,2088.44711794431,2222.98667517037,2054.27357431603
1521.62474550124,1749.14449393616,1797.54362674035,2251.21391804079,2105.70859697374,2009.93611305954
2044.3703596275,1817.29509572616,2227.65070166002,2132.36645125059,2380.57618139129,2091.07464193428
1788.38381660413,2375.56254593585,2119.23173654638,1688.3960732518,1944.70091956143,2177.41077863874
1638.72709004994,2101.12612126102,2021.46923565299,2100.84566268617,2378.41379868414,2119.75247491799
1987.09115050681,2034.9213732452,1758.30634434251,2138.92421805992,1858.22139156646,1724.38865039513
2073.82549947888,1856.89972773061,2138.35271978959,2220.52447617059,1543.22862765423,1825.07102829857
1931.46443847534,1648.18539205055,1648.99315814286,2088.00273195034,2297.20283890594,2057.74911220531
2138.78641899426,2013.92333588039,2288.45831957274,2356.59988170351,1676.52663729018,1850.39804955645
1804.97194106152,2424.35089726137,1862.96289083877,2296.36155297599,2089.52158331559,1456.26168419291
2137.548156088,1998.88441690199,2808.12312515792,2541.35866226929,2316.7331285885,2028.99600549037
1774.14815611687,2104.76863928941,1845.38485469285,2062.96217773002,2024.46381327777,1922.33960717328
1951.50098646499,2028.3011602845,2324.91483519696,2265.90001235918,2007.3190245867,1674.91770266159
1784.31158019061,1983.93743558978,1574.57706292789,1889.99021370665,1654.6493154772,1860.72007642786
1850.36907678155,1774.76037732762,1767.62855712675,2054.15248279158,1583.97544001694,1471.28846476524
