"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2084.83436502998,1850.06376412407,1936.78110593716,2280.250485235,1993.76892120058,1986.0962220382
1500.70732717237,1919.90575544912,2302.09455461917,2011.45451602942,2306.37738216758,1918.82170175626
2344.66473772721,2047.23582616516,1896.85899922775,2026.77241515816,2460.66292750819,1709.93901729129
1597.72091345924,2151.80963416458,1378.64482422977,2779.81822741547,2349.25094447044,1678.42754343065
2232.44760768519,1784.49268320299,1961.46666774513,2331.9957413875,1920.78868200821,1920.83799073718
1772.18816318846,2158.49897615437,1376.34418661532,1999.16492367565,1864.32584828585,2087.45906054152
2246.15526638043,1648.54462084694,1620.99164870333,2254.46504282776,1795.68891608968,2198.1027092098
1499.97920598656,1759.00704791835,1891.76667964711,2111.2093582755,2168.10404916829,2273.77593465114
2032.16649541685,1784.1853828801,2209.01014686327,1908.47907548875,1672.62133941713,2125.07875894605
2009.4995196572,2345.82805675238,1654.8240965726,2221.21828585867,1905.15940152039,2245.15557060955
1652.920028641,2314.40403015326,2080.26146301411,1685.32778023116,1868.08310377289,2031.9603943262
1317.3677393357,2152.36438552114,1637.33701154272,1921.65329749706,2328.1821607182,2050.36766596351
2211.5148779039,1767.41145803495,1966.02842321428,1982.95934575429,2081.71707730367,1909.35699241602
1743.86456827774,2097.61711676411,2330.12300476984,1622.34939483244,2174.66061613793,1885.80534973961
2128.24158984341,1824.4400439199,1937.73455856541,1711.4618525235,2402.65141621519,2354.11572333595
1937.01669456983,1857.92840508035,2064.89703767195,1991.53227858006,1795.62608009686,1252.39181150682
1368.88515265345,1908.74661023357,2121.63672790441,1832.61163551036,1985.55205583033,2446.20953355636
1866.86957655504,1896.33950211594,2219.39120028272,2346.83994915239,1947.56412078133,2273.53187122481
2068.32440954195,2359.67503513047,1748.55901547173,2048.41429140408,1877.3878545978,1693.94676779759
1707.71103397269,1977.91301335263,1863.92136491634,1626.37617051333,2664.44283402188,1726.33772358553
2019.30183113988,2179.87357571437,2023.36957694615,2148.69756003398,1869.71525814874,1840.83074659865
2779.30921263548,1817.08743644387,1683.38686726912,2253.65991475347,1971.42139016363,2198.82566132065
1904.31572507214,1736.22858257408,2045.52177034698,2154.42570356899,1569.93270807156,1832.86666229458
1842.91818583554,1654.77752744587,2338.51767823049,2234.85490512618,2022.71900625191,1957.91528317902
1742.2784678113,2251.12440997401,1937.97344310737,2227.67522265741,2214.2599259275,1816.67077805723
1847.59946258173,2169.79649929118,2165.72169139442,2315.58834992589,1820.91258247832,1964.35954614003
2190.90045608042,1930.29164491388,2415.06497971387,1867.92809252392,1958.4599720599,2337.67513051328
1570.74995650428,2053.87290174858,1922.79146926301,1567.75293058188,1909.00628642324,2012.05349308422
1792.44843214962,2078.43680287515,1937.06031849963,2071.66200444985,2012.53114951265,2471.03302220931
2186.56444003414,1630.61704324309,2287.9994065786,2280.01078681655,1960.64486689212,1821.70469604074
2150.06737223996,1865.53549028057,1989.74229271271,2291.85692497209,2185.14700885017,1598.10816409603
2096.61550419092,1788.91586505065,1729.66708643554,2194.87487471101,1739.86750404344,2089.55920758563
2193.80399173516,1792.51279852588,1600.32141386021,2205.56685184589,2066.26226265312,1830.74731365922
2008.40389631523,1910.87407537948,1892.60299763755,2187.92463004581,2030.10258704308,2220.24547147934
2247.48313054671,2035.66260366394,2315.45074978434,2031.48086552311,2148.91964393251,2215.67437475431
1929.93422486582,2061.29034067794,1987.72388577532,2306.61534170136,1889.52411881927,1947.57745656843
2248.8297882962,2538.29275460566,2060.828896998,1754.62996862764,2501.72025474813,1687.3495897464
1968.22994693536,1517.55485989735,2083.59633176399,1376.96677042651,1656.95420687712,1956.80460061091
2697.76106194721,1944.56390321249,2377.37049927029,2122.45304160564,2508.93481277275,1889.78320462357
1348.4337511199,1889.51499392823,783.182433031268,1690.04148754224,1998.55928430367,2038.35943689135
1920.287833154,1965.49111452047,2180.72309831154,2363.14140640043,1576.59188315285,1837.81320194382
2024.56758018756,1691.33973510349,1998.66336468735,1972.57453762509,1949.67153661403,1894.89639570655
2208.46737213796,1750.05584054505,2133.19843432681,1920.43681448867,1970.17146444198,2153.03337524899
1814.94910082287,2336.55062788568,1989.56196104789,2164.61887869435,2245.16073260204,1861.45579418611
1702.32544290914,1866.29649393059,1707.49347928015,2037.66749107611,1905.95459132338,1931.48059621573
1992.39355245929,2037.94045773859,2088.47920705543,2255.39942899881,2036.32603787753,1964.29515413537
1997.31847962371,2189.85234605391,1859.68343305754,1765.42889732018,1894.84600894246,1893.17285404855
1714.07027496353,1811.39790708437,1913.08812999389,1855.54537440817,1697.79318243403,2030.91473700992
1832.62956487871,1741.54025486018,2040.5640879035,2331.23444583916,2107.06362893889,2146.14876663828
2087.81018216351,1922.57482734006,1838.87718620068,1973.95935686912,1960.22174573182,2139.44914032487
2195.68920258284,1720.63871788931,1561.42315483201,2335.61164714478,1609.98678894978,2042.03515276339
2473.92547896355,1916.00565909872,2102.62056576105,1834.41018614225,2153.05059332781,1705.52590831279
1975.19530563429,2071.98577654854,2278.175519714,1725.76052930412,2264.33228934304,2196.6653723604
2217.38940293148,2034.04388041773,2298.84708416682,1914.30221992042,1966.71593267407,1941.90342275061
1809.8629375933,2257.49577647282,1753.72750458468,2243.934720522,2007.23079382073,1835.68604272296
2031.61958211705,1559.8306693176,1720.59924086375,2074.86637077654,1679.4248366456,2342.90303440778
1842.16116262826,1931.05139396289,1576.2120340671,1722.23691000221,2107.62996500285,2250.81819622465
2328.09389499753,2376.20595213804,2029.18629267391,2187.82516450086,1904.15675285245,2176.33712816577
1776.08106942463,1883.72332904154,2155.81290833788,2066.40658324461,1608.98593716865,2360.19316051544
2007.96735672168,1908.59953228785,2104.75607612229,2037.5204486537,2266.01939269683,1669.38435171682
2131.55759923077,1936.43979543257,1729.03453387978,1637.74985253416,1783.41055236142,2036.28738301318
2067.08024280635,2016.95383890517,1559.93936673452,1988.21577711308,1803.42521008481,1685.18683500828
2100.03800791116,1706.31072517321,1721.62915998543,1952.1618700746,1660.25622440567,2322.02031678748
1951.50132309359,2104.99462716694,1926.93916735864,1643.36776921857,1672.35147322457,1796.84291245989
1985.60903828716,1940.06897846608,2323.11111092927,1753.79180481261,1956.44000908948,2025.31555230413
1686.1011147259,2658.36817778164,1914.20355524438,2105.81667089204,1932.14456794761,1991.16720058259
2190.98571850339,2023.19938087154,2280.91333740813,2196.46241871053,1783.94971722349,1938.34535323355
1928.17566314507,1629.07904969831,1735.64210419617,1838.37572722644,2364.82641068501,2159.74813328001
1780.25501645258,1888.43955687249,2167.72093998397,1898.2099592296,2194.72840349349,1715.26238332326
1829.06982432599,1863.18594600659,1962.53435347265,1877.26791331432,1764.94461045275,1918.70170101099
1761.06071113087,2004.18811944433,2119.47216694216,2097.43746808265,2164.41550809944,1727.79464772217
1920.54896400384,2400.14862558104,1686.88476025814,2126.46418635892,1514.54794088939,1673.37832493992
2344.56001546759,2203.20562777891,1688.25508615774,2106.3398560244,2021.08817948929,2095.06056747302
2047.99025266227,1909.38071279559,2122.90458328345,1782.97056834767,2322.36387871344,2107.36973645575
1886.54597182878,1861.70502430274,2187.23213390693,2325.21143358922,1755.64898607971,1872.13704167502
2128.15848426226,1799.34321886209,2023.44813066515,2147.39859934643,1916.32679653418,1866.97895714888
1865.8837342344,2033.82527298191,2127.05705653046,1685.17075156175,2325.52860165333,2373.26705047808
1927.16729371664,2137.14298723801,1961.96933936528,1831.0026586082,1678.91303514525,1770.28600663853
1592.75791447339,2116.43166845995,1867.64965651505,2205.73221167954,2474.8717273702,1951.60821543477
1885.95217641203,1799.74781075221,2098.01574952696,1426.36806782864,1896.60002535679,2218.49403472082
1906.06019493753,1922.7291995674,1690.07229469869,1876.85690208621,2220.81785903315,2339.35062772522
1494.82087019948,1657.22791385996,2042.23542562065,2133.09653593541,1892.45515311506,1813.72928946729
1330.77668662563,1876.33749112147,2081.3337255234,1682.93993164145,1962.35899900651,1585.84681100952
1909.79025901289,1873.86659105889,2135.72902942886,2105.28567003679,1910.0601376061,1868.95949946195
1694.8933706102,1956.7811294304,2264.55432198743,1996.63095521837,1926.83883337922,1897.52245258103
1961.11170551286,1885.68595150077,2243.6086808919,1933.0653162712,1976.38589686214,1997.16374200578
1922.15421243751,1964.12738798982,1723.30439944242,1928.02153945992,1638.61797388823,2183.71816656212
2050.6076175905,1956.72635881136,2284.94370719921,2045.54766991295,1867.92504903103,2381.06712611075
2059.77028936446,2077.24206967371,2053.92733927939,1878.62149368481,1630.57446320834,2319.17762302146
1959.90835214381,2001.40694501951,2266.17162371846,1673.42896993667,1746.3127428824,2039.29275054884
1623.26593535717,1963.25464311598,2182.66562707541,2028.20458775052,1813.43299964727,1783.23783994214
2147.08320060061,2124.66472068313,1837.66861110509,1891.66205330811,1949.53191847847,1901.00623487212
1861.54629506562,2256.53675003495,1857.5873800987,2256.22178282229,2238.04795287846,1740.40181502512
2039.20350799038,1932.6324260243,2364.46592545103,2307.70785999942,1662.11151318665,1934.8860543134
2185.43620838504,1783.17398108086,2062.55532216186,2398.61262549308,2318.74812846633,2199.6627116275
2196.86640511119,2060.35688734727,1677.85591091786,2037.11931297683,2562.21727117173,1933.88091363018
1933.36016995305,1795.81112107083,1391.44510840718,2214.90801645749,2080.5213937004,2014.22869771297
1630.62279401369,2107.21228113063,1837.79484615879,1675.05296952095,2047.35855107706,2177.63423104036
2134.41542690747,1949.0126671833,2470.37969451992,2287.77946259234,1753.00042743354,2100.83571932514
1876.79044064183,1641.43421600073,1358.26523241736,1819.66328350682,2485.94571762055,2137.7616646563
1721.52655658348,1849.18180476456,2344.18824726759,1905.99475630613,1897.17710999584,1959.66947270712
1544.05579267088,2209.78614085285,2093.91937220486,1979.1103475711,1741.02531480054,2055.11427068957
2094.05037846518,1737.85532305978,2132.0728156818,1552.17074505665,2078.95770477876,2082.94875255638
2052.86020220649,2375.25916789726,1875.02758072138,2023.3226586262,1992.37295608638,1929.81153745968
2013.2430894846,1232.08234404979,1945.39883500497,2292.70905939796,2074.0275938806,1566.4378695003
1987.87765026164,1668.22618236523,2281.14460559673,1662.2732197122,2443.29378449882,1927.20457550124
1755.97835890625,1795.47146718409,2319.44605647101,2457.09443827104,1716.14901448299,2205.86774993488
1990.94376616478,1902.79509301839,1999.76137710376,1962.28044428078,1668.53617066289,1791.98048150463
2311.93000163032,1804.72335434849,1734.37157864039,1988.40337771427,2014.34574620909,2014.69449169951
2140.33487032379,1717.11397673141,2354.10099311819,2318.46457488131,1933.97606899919,1965.17023953575
2129.001652389,1862.93912279109,2292.58885703309,1501.57383146731,2162.01348046871,1877.30136388358
1828.81763763742,2297.49165253048,1951.79393018625,2198.91582599637,1774.63671895775,2293.48950355333
1907.66148301961,2508.30766179657,2110.04651546314,2111.64670166827,1782.77396314856,1937.32988797447
1567.27840244309,1678.59236051468,2037.772454018,2298.39388165633,2286.82946577007,2275.66904885946
2378.85840355138,1992.4187526679,2169.10675958233,1969.15916905328,1866.35245026958,2013.10624956172
1419.2916267125,2022.14967485824,1831.03857303655,1839.71607472341,2103.77437828866,2320.35906115822
1937.44647578587,2280.33565008118,1478.20023684677,1878.69440694141,2129.18446564902,2657.92491840761
1797.93856261549,1717.9985776834,1667.08829790592,1999.65737617384,2165.06674489812,2123.37559312905
1773.5828160305,2020.4902094467,2451.17199002308,2456.65265631783,2258.91893038222,1994.7464580656
2081.84760761974,1558.49370900523,1696.77855410076,2214.35035503634,1843.49923065056,2170.71319517398
1981.36912201979,1867.65788629903,2511.98153953987,2194.43204273581,1702.49276015462,1960.41597419722
1991.85642112124,1848.1262008047,1985.56362648143,2310.05669877928,1984.84939312917,2197.12238897367
1854.62972513325,1627.38723783394,2301.16783526582,2184.7917355644,2343.70310922768,2072.32178396662
1714.67939393752,2122.81526102862,2022.05334175799,1943.1938678954,2319.16646543857,2388.77134484336
2093.00770630454,1938.52269285292,2129.0519536601,2232.26758160583,2142.51326365492,2190.22265989845
2026.4816382486,2000.66362861125,1942.82215547215,1992.0208801333,1653.26613933182,2321.26661880731
2141.73831388259,2076.60073428634,2105.5403528787,2299.18121305387,2004.39101526103,2091.78828376976
2148.49170110064,2062.50375395292,1670.05561734054,2355.93340402204,2092.58441566351,2058.91924984306
1962.74549579161,1854.89200500727,1895.9076725085,1930.45026023614,1820.03915672277,2148.41482736993
1885.65271716425,1776.95620382062,1631.95409854031,2289.95332445345,2062.64388506673,1752.76938431081
2106.17806721643,1624.07656358738,1789.81433996824,2642.05187899517,1766.77049457381,2063.22111929368
2199.15696317227,1947.1330522954,1705.56295474886,2469.78451051229,2027.38911491342,2110.83559072354
2104.50600579468,2011.31594099163,1881.77957734375,2181.70445191668,1856.22528087753,2347.00041846888
1973.66953916054,1836.31359355974,1917.51670914266,1976.31827227437,1678.26031371579,2132.28496496838
1951.44759597222,1846.10527321827,1915.47259866978,2099.17244531081,1890.08966094795,2238.07073829539
1935.53290419769,1894.20133235178,1726.69569240191,2161.73198889546,1954.44798996386,1819.39150074163
2003.05517512189,2200.81749923669,2129.67737453261,2014.17765661936,2418.56750776207,2119.08018918242
2376.63707884944,2151.53606181812,1434.55842218851,2077.89994000833,1988.38882947055,1791.60292958211
1710.54845659966,1749.15088725171,2019.85184847229,1652.13525204711,1661.9754542274,1641.0048163764
1847.34597040618,1966.7154046184,2302.50881731546,2211.49991496176,2244.99319682981,1985.58360225784
2038.2272481263,2011.39720077926,1882.7948059066,1734.9677662199,1864.06032550027,2170.12046357472
1909.16747073062,1754.61684332711,1894.24886930835,2195.02088050297,1874.48229477212,1922.09429364535
2264.28939887469,1706.87821230111,1727.88094611059,2283.05502253293,1867.17721134574,2135.33598585181
1687.32515778724,1728.40407466798,1765.64929325931,1970.11678650473,2069.78705372581,1576.45627021681
2011.18958524855,2291.45745539033,1755.54721053738,2012.7426262586,2045.62279778094,1948.59990983941
1950.72119312248,2863.29377334567,2402.14190146717,1742.03498193568,2085.37675628586,2105.45532234137
2496.69643563681,1991.28348311917,2161.18318314434,2160.94058292933,2334.9546016614,2343.46115810167
1762.86511322317,1810.56081073433,1921.72397433981,1910.75803357925,2034.75019769184,1850.58436250484
2053.20956413762,2002.73166984622,2109.82884649443,2086.00752859548,2218.81402062529,2099.50672849259
1678.82660350873,2084.03934644965,2270.35602931022,1461.07296199028,2295.97442941329,1808.45390480064
1774.30776501659,1762.26818854501,1859.58537325574,1768.00426723386,2267.45186689754,2094.8166564531
1567.62748012116,1988.38297161114,1906.34319859427,2089.69873979492,2058.87290535358,1606.05453134439
1846.12066207077,1976.63671454384,1766.71522559012,1622.84654587918,1889.72973202403,1843.64066099731
1903.93379930778,2071.19266919666,2064.24717718441,2136.98840637434,2511.79690363082,1823.90370209411
2303.13346812441,2084.2648948974,2191.43247701414,2100.94372846509,1685.06718808344,2233.77655801338
2225.83050088597,1960.99752708667,2323.83721310055,1818.08123518723,2122.36593246848,2276.52774512618
1664.47550140875,2125.74845524115,1909.02853736024,2038.14019213173,1641.56546774631,2170.93699006984
2098.31915136019,1980.21919830227,2416.3680851085,1754.71833340432,1830.08266612448,1669.06052844582
1978.69661447459,2162.91151815207,2017.00355766714,1747.97060598048,2146.82774050247,1968.4617486087
2424.15986954159,1762.39664323744,1681.92669640258,1908.38429703804,1581.33421107563,2139.05827458925
1704.15283652617,1872.94483025771,1973.12144725578,1943.48911254749,1906.54939937697,1909.77578983267
2054.65791540292,2327.62042864311,1925.87331830574,2142.83870961525,2322.44588557828,1837.05068480802
2136.92851677789,1869.80932975562,1973.89379949666,1803.00202098649,2072.60327383523,2511.17619162759
1908.79635546212,2269.90237533177,2024.1347583143,1893.43254644264,2088.9267384142,2147.42334356432
1733.22128018683,1964.63043294184,1680.46961366452,1895.48303790526,1996.05669952287,1691.0266953098
1709.28080042461,1995.10900480188,1923.91935146358,1839.83380539322,2192.24320100524,2031.62064297065
1985.5502042098,1406.33968207351,2299.20211636005,2059.90227670882,2357.20842916428,2088.94336281734
1872.72679986359,2137.60028539363,1817.76038554033,1822.1958565978,1927.77221706432,2227.50166331733
2343.48570867984,2546.45648305674,1894.2964009621,2364.45179405996,1782.4240013241,1856.37111308036
1911.65184641366,1756.89823395433,1960.63796508,2120.90533905545,1872.34781656796,2084.69573487742
2114.10064698959,1877.51868060592,2435.67047594004,1374.9330505697,1581.62254654913,2053.83353655873
2536.13291197935,2103.11955369867,1959.98743238839,2075.24250750511,2033.11168769734,2422.25845989956
1889.60422322666,1697.09758384119,1989.20889743597,1706.04989367849,2164.39107020012,2183.09380282529
1816.98048623259,1560.11117284488,2146.78983572064,2094.30197036623,2140.60850398275,1878.23258103332
2128.34745195427,1870.80070511854,1992.92908337617,1839.17710456558,1969.74412438189,1754.16542715884
1943.20256122441,1977.38130218163,2129.93397029252,2053.80793654681,1979.04467783266,1214.25555006905
2157.2541419476,1583.83999723795,2256.81444219272,2037.74076090428,1730.7238485604,2240.3230656404
2205.82727333881,1991.88500688785,2167.63166113793,1808.32181397731,1812.88824246726,2349.65900911471
2431.51117669186,1885.92276295225,1801.12446336135,2109.25226494357,2071.42743539566,1925.59428975295
2075.93706914981,2526.4758314238,1956.29033659526,1589.06692480259,2077.17306964359,2301.77971065508
1956.93174951325,1471.43359788818,1988.16730123329,2041.12233305388,1853.24680797002,1543.28716143078
1895.53264103251,2062.60510086078,1846.89062484943,1857.85067180787,2187.45123533418,1932.10933463829
