"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1624.83178351275,2439.14417719759,1933.25034791591,1886.20278263396,1802.00597441889,1851.7550962968
1707.96447731884,1934.36707515519,1841.06769430962,2087.02264333332,2291.50975377901,1806.96379572825
2157.84044551428,1911.18824083876,2004.82436943716,1974.07787810597,2102.34910527666,1448.11387571939
1870.96984826014,1991.00248008031,2067.4767318993,2043.68521291161,1976.45210852687,2108.04122647686
1772.18731302335,1862.3733396383,1944.2557393764,2012.19863591342,1946.25706788229,1639.35996236359
2067.98755235685,2090.62197619382,2382.87392311529,1322.5617176782,2283.94606523417,1780.35859329264
2119.22348081947,2215.00447335248,1831.07279741232,1883.00639480993,2412.74405151063,2328.74109012351
2294.02720803479,2315.04229049984,2093.51416370979,1707.96501229361,2385.95810973113,2002.11316952766
2244.52435529743,1967.38244134619,2000.46529114121,1877.94201831604,1921.24744289158,1997.36917777383
2009.80853767793,1835.79842179309,1732.42328328942,2398.24552237387,2169.26330640993,2127.78166130903
2094.63359242749,2131.40117679228,1876.86685458983,1817.8155761725,2221.32885864849,1990.33989297764
1942.28864000206,1920.05048538031,1988.72187285124,1918.46939485351,1896.04079103206,2141.43283758704
1613.89434062228,2037.19827513254,1872.95357124048,1878.25603372994,2210.6258263078,1607.64070975069
2192.14164272378,2073.96184226914,1807.85329409888,1690.33761306548,2182.99036016325,2279.99073436634
2339.62150699258,2217.89547263802,1877.87981102409,1864.67949806838,1768.34679084023,1939.39323200563
1770.2423616698,1849.77320799389,2022.17567884091,1818.70106235292,1666.81416516557,1885.2476432426
1918.17832607138,2297.17242136613,1795.48713848416,1969.83632806194,2140.42511722579,1752.29063867358
2505.69946270705,1822.56918943472,2254.00858152453,2197.29709826799,1961.66382170094,2143.26590929824
2140.3934658828,2123.34700789667,1836.30828339308,1895.87633788705,1981.94170022406,1956.46001747
2585.45149624673,1976.27058356735,2262.04682575629,2045.71068822243,2298.3313905738,2225.57513506342
2179.38681220152,1651.67928023925,1762.05047049962,1739.73588318748,2028.25284169657,1769.82930061529
2189.70762781915,2093.51331144173,1833.5112129743,2300.68343529374,1709.4326188688,1757.61968313782
2341.13440192397,2222.19633881196,1934.02174039864,1971.43159614351,1936.62472962192,2499.28640898749
2190.26495309089,2287.16157813927,1879.66858052457,1987.79120787774,2029.65310323841,2055.24797086455
1900.12759296582,2206.19782721979,1966.77230877433,2099.39467289771,1971.70840367653,2009.26459347707
1993.74249660561,2006.79465005974,1625.61421004957,2072.96252938374,2158.53458955668,2164.67032070749
2073.0184903285,2064.03830816332,2534.41224612584,1793.73497342186,1917.91388770028,2297.75527000137
2603.94033101735,2314.92234521664,2332.7882068895,2077.01741716853,2281.89341744035,1867.58968076538
1564.94164696622,1993.06379389161,1962.34116910993,2066.20769986963,1979.92268257987,1609.83382161361
2363.899008721,1964.79257496954,1963.09437519629,1893.83619218867,1905.27120418941,1674.45370327291
1860.36391016976,1670.86249189241,2367.06517720431,1297.59208666978,1808.22127232185,2044.24423987676
1863.41402465422,1880.98323595042,1470.79748110827,1844.70792802241,1769.78298335605,2035.11973009153
2058.70775291262,1951.08658105671,2035.47013604895,1913.44460540268,2294.66510634395,1973.62363239014
1963.53454535004,2142.55934660819,2246.40098763875,2164.21657413368,1706.76589002472,1653.05617981149
2186.58842890483,1994.21240835666,2078.72878502221,1735.08490891577,2163.12696007417,1917.8676598901
1797.12411380321,1853.28942027464,2157.45781949559,1861.35610556293,2379.48478064114,2735.54167338936
1899.31197167783,2139.20291938045,1879.00144374759,1898.59253552548,1840.81965131238,2208.92491867436
1928.39252610752,1900.01745332305,2406.09100556568,1773.54570247421,2390.68574494534,1965.2875481501
2423.31630543274,2271.24916751017,2065.38188549433,2180.69487976535,1945.6958569457,2139.02770858997
2009.01470239434,1659.02027561897,1669.29569826945,2127.86790648499,2530.27744400136,2114.57467400492
2360.36581319883,2366.27618119981,2335.50683024837,2010.25699154961,2111.63891684213,2224.94021712134
1876.27907258733,2011.63210262709,1996.39180248744,1990.99913473909,1972.60824464902,1440.55275042215
1862.49681409926,2499.04863756472,1996.93938333985,1699.43676995985,2644.03194015484,1987.3445201415
2299.94894155248,1978.79693258268,2470.94297496565,2042.29846124323,2198.98452912647,1599.97701901522
1657.03341122839,1920.27649827372,1996.53725113271,1901.29097366236,2099.93892147965,2055.59849915327
1945.1806731592,2063.59097040567,2259.39256981292,2028.31941358778,2042.35254520671,1813.53375825045
1371.12594314364,1599.84686682885,2019.68571132055,2442.10965129649,1945.33768400202,1822.81320510972
2025.58631112234,1741.85904909333,1962.67105125745,2043.563637351,1825.07167927921,2167.45180958912
1896.86534308319,1963.26568622333,2356.87814194385,2512.97174144596,2315.77201207668,1983.52215326903
1848.15680521793,2419.98017001543,1933.97011136186,1959.32773520916,2017.41896118025,1619.8998196065
1949.20531545003,1861.13459846455,2211.33907174476,1662.77832909072,2029.29454931601,1840.04012896932
2760.71373366436,2281.13076125512,1737.64661270416,1400.70132653961,2084.41944180442,1913.60006300495
2107.13369333847,1821.20961455546,2288.12418145728,1883.69450218205,2091.74637705838,2101.79115564531
1865.84461076174,2060.76410882368,1787.03307111025,2085.41583275157,1955.72890688971,2365.3531597495
2245.92872788943,2110.09548773099,2165.90890121782,2196.94740860434,1846.26905961195,2514.9756660248
1854.77928032028,2143.22491575308,2167.30136208771,2000.89488541291,2381.04036224286,1554.9010613594
2071.56298203519,2002.2693637053,1472.21289676764,2108.50758013792,1772.25467956313,2278.3297269666
1751.89994325876,2136.29092933582,2465.75332531581,2120.73814157836,1775.74496410932,2180.34010156806
2178.54538836615,1980.1887208018,1949.7670577017,1894.42960695374,1980.32797938565,2150.90040948029
2215.10121383498,1777.08020075143,1982.47774307016,2411.10489568069,1434.8328070771,2087.94551530441
1790.46572413251,1873.47209566645,1701.99765725889,2460.36526668177,2033.4416299772,2230.67718147133
1999.41004681313,1981.67201935969,2036.1440307745,2369.04015689079,2112.05267401253,1740.22585851666
1910.3306084754,1989.94530027377,2103.39203772431,1999.26829325546,1732.8125845456,2065.29261003799
2185.52050866561,2267.85093997877,1781.55288343324,2045.31342581746,2217.08737031621,2100.23659588206
1938.72376391701,2058.96583282066,1936.85157807254,2155.96363533215,2020.24224079503,1963.68527192221
2407.81955914101,1694.78857662015,1939.09195919921,2080.05987079408,2187.49020809538,2235.68779754633
2098.65488991454,1628.47597890699,1746.88438058052,2311.73930177642,1945.25226636573,1924.67477060475
1699.90358348949,2433.61698849693,2034.16328687496,1858.82204551225,1701.90829793885,1879.09947313423
1904.96901582923,2057.57202466126,2026.48534280262,1636.30872033938,2317.28789232449,1787.38704783048
1524.28805409184,2167.61140750349,2142.8077624609,1883.97606842866,2359.66925218692,2121.96700530664
2105.27317603215,2125.509311058,2228.11377774324,2076.34670040349,2084.27375730727,2152.44041848462
2116.80161526221,2263.6836572993,2380.17653143804,2094.32908123918,1884.39239434653,2162.75033934341
1984.2259270707,2020.42424835521,2082.8681135125,1838.05398324144,1916.16321534136,1730.37637942558
2143.64851707585,2255.02630298739,1973.44263915843,2083.2327605881,2057.8784527068,1723.3845269483
2178.83272231535,2494.75594220089,2079.94645198174,2244.09100526311,2156.5758384639,1677.52454281425
2069.98812844197,1923.12593286987,1854.75768883544,2004.81807509616,2137.98425883121,2183.30874225663
1701.56542623982,2114.87619798946,2025.46645587031,2071.91649560688,1731.82873964887,2098.69868573295
1814.73228193329,1440.93198542087,1801.41593371265,2030.16610867116,1785.83287634737,2021.16983344191
1743.15173375807,2063.23552185083,1958.0818267747,2431.24572140197,2211.10138547223,1925.9632570205
2013.5735207084,2285.96434559207,1954.83540429151,2064.4590265777,1958.9331660168,1833.45405714786
1966.23693685493,1451.72386362939,2126.49064202312,2010.6492108551,1995.70108366878,1902.18365900875
1913.0395464981,2113.64931746038,1901.47843977814,1474.55001956392,1881.36010111015,2326.27130404525
1742.76104456654,1768.54723503274,1819.90375764369,2136.21613426371,1827.12012124182,1658.44135547719
1824.14018633901,2076.17573628118,1848.51286587268,1947.78357440808,2030.31886297927,1865.35310176273
1632.48520817124,1932.68074690888,1640.20612835836,1856.22625865059,1839.07213332558,1700.24959485493
2004.70753279473,1938.78384953811,1950.13003691589,1606.86062654256,2332.58030744858,1850.94588916186
2144.6267116775,2165.25775862636,2548.44961412789,2024.17827521467,1999.75121014089,1819.25242718771
1799.69329949367,1702.26290996343,2402.41824010863,1602.27332265443,2218.78583807575,2018.51156326135
2069.16593710342,1872.81431294172,1680.16792303578,1961.9549046367,1932.18474039744,2061.11567330049
1580.86029399528,1958.138248021,1949.57520632963,1825.66361440119,1912.75798791725,2118.45633832311
1740.4251578012,1965.07405274364,2209.06661425482,1711.36134711873,2190.28864925008,1642.12672969988
1899.94115551252,1810.09664016156,2383.54821608263,2351.88256607859,1651.09405723533,1775.41716322682
2238.62530790572,2007.10844245675,1512.07185853935,2174.07153203089,1646.83243913728,2126.42922607879
1945.56469225089,1782.82389755612,1635.55351346209,1926.75572602752,2073.9231138533,2132.24107247332
1657.16921075595,1669.90313306845,2304.97873468259,2212.19944455517,2328.20625734712,2309.13438609385
1742.79497270631,1889.96395759593,1814.81446206717,2144.87661935212,2047.01894487589,1647.96300476503
1713.6208789181,1890.02764411269,2264.86375303322,1746.13122899057,2537.9692571038,1672.61962096142
1612.25624601634,1964.80626183615,2017.3682522867,1908.28377036691,2193.02631584939,1900.87787009336
1789.06577726382,1970.17254071441,2090.85608395303,2204.82418189594,2214.2905035533,2182.18605259729
2134.00749902748,2087.82079446406,1859.70048723768,2212.58018172209,2020.68139116707,2138.29655268991
1947.87966305467,2158.610528896,1697.83065602521,1802.16181443363,1756.88586481053,1648.14537131784
1833.55016984731,2120.17205863296,1558.78269715335,1932.29557412675,2015.74111533527,1710.75504048834
2064.3949745967,2285.44188987613,1806.55261710744,1741.46725294044,2041.29146057444,2028.40078461455
2036.9704132835,2257.30589263445,1895.37489242369,2184.30778237737,1935.12077176417,1638.98771248123
2026.34535833906,2132.42531387662,1908.41401504549,1875.59254741087,1996.49628289715,1966.28290466137
2126.12496168879,2046.83131631438,2049.99773655248,1942.18756112351,1856.61576230211,2177.91240149704
2217.72722497107,1742.48089978256,1749.07774288923,1983.89017335884,2395.04575286069,1823.75930109705
2101.08292640347,2160.40229255145,2540.76100035905,1952.42144156933,2334.37076464004,1850.64769690362
1994.10438144622,1750.24795541834,2072.30086390148,2003.53948838376,2055.50883982313,1544.10348707292
2226.81268774941,2212.90703703467,1866.74541474315,2083.77592367933,1840.05839139532,1643.53804358635
2302.05246765478,1624.04298914869,2001.19164606345,1933.71864357287,1832.1275110397,1803.35404021081
2241.94463177505,2070.24712066116,2379.51484806296,2425.52894855834,1861.21967740196,1483.60182776239
1859.80143252851,1798.198792139,2011.75480887544,1886.45482539681,1973.95800309507,1945.59958709031
2126.69050077501,1488.91465114231,1943.33685346169,2118.32309244497,1816.32266531403,1981.73670894068
2003.68314875846,2035.74498673935,1795.30284481808,1716.62274477929,1728.38712226428,1972.98318157419
2355.90412885707,2379.8075605217,1664.63156530869,1627.46579618717,1634.45740711774,1645.40708858048
1872.78231338377,2246.92833625579,1964.01141294447,2028.4272006844,2009.9374055182,1758.97688683169
2164.35820564456,1872.82131545492,1721.70596750036,2114.0157817833,2085.15707178816,1620.39185095662
1960.15615786459,2029.88480505266,1655.11891636469,1367.44151628073,1884.47298478259,1709.32279973837
2386.83644723424,2066.52788830656,1762.73874098146,1788.21420494907,2349.35978338094,2227.94617555871
1562.15852456421,2276.60447636675,1986.98474372775,1904.29809664399,2149.51649967542,2646.34513465629
1994.76736740738,2172.0242034398,1737.99153396574,2202.66934645249,1965.28667996614,2432.19001348886
2168.49525442766,1819.80905213535,1647.67525769959,1605.2173324273,1545.84217929214,2078.87829876358
2453.10155398561,1766.00039571199,1677.57201755083,2020.51754302435,2328.17488809332,2355.2029900934
1871.82706861025,1822.21333946805,2112.0463017607,1590.44839550213,2298.10451880881,2075.11203154108
1785.645472811,2120.47848743901,1947.13929130389,2041.33470923687,2160.5984802329,2042.49554993117
1570.69617557266,1866.7066939235,1647.41485275864,1732.74321436617,2124.12393905442,2270.43834285415
1706.71078773682,2030.78932591914,1771.14301947222,1766.35143028908,2137.53589034952,2003.41080851724
2148.58752584058,1856.41018900911,2097.15063227788,2240.87852800225,2039.81839826382,2105.22273281859
1835.31971457997,2025.72597317948,1769.28664525963,2143.68406225349,2210.90290335573,2162.27236636511
2082.94984418493,2459.84999855301,1896.5329114405,1847.72103010397,2273.38099990913,1889.61522752871
2311.17137953054,2048.8893193441,2120.28531177122,2105.94126601234,2131.50210461605,1800.99510008168
1940.6448930439,1718.84724042128,1630.94973855093,1837.0230578074,1883.73818713414,1763.71534244659
1396.83938986015,2146.74824078621,1995.35869837596,2187.15080955206,1665.43811096158,1936.33438096812
1936.19847180638,1939.04260844993,2177.86952071094,2427.26971031232,2445.04731294959,2176.63627981815
1910.13047524916,1793.49076209058,1978.23626453971,2044.9858995735,1539.04239953313,1693.66953427631
1911.8983089539,1952.9787980116,2245.41917045979,1783.73633725863,2249.01567004509,1713.09064958922
1705.40691859547,1763.66250992263,1603.8925286661,2469.729168951,2274.08587915496,1849.41834328266
1989.50850764257,2110.35076529412,1970.16051041785,1951.17375024202,2071.52182874271,2112.42512800895
1939.11870383834,1868.21753802798,1596.27937170472,1781.66255946929,2169.76850907593,2084.74803633388
2128.7476134735,2065.68224418561,1911.41717609042,2199.34654809711,1838.45862268362,2002.21126046459
2558.57450405012,1837.94766562819,2144.08030346659,2054.25138979615,2267.56574901574,2003.1386652211
1573.19361427143,1953.78512685851,1808.54549292882,1794.45116392382,1886.18622402023,2120.42882449136
1865.95615284857,1861.32806235451,2143.32479098821,2338.64115076063,2292.09701470569,2134.81138953615
1991.98597681583,1499.97498909491,1851.09605577115,2060.0746736742,2436.35639679132,2017.48407747019
2255.87252978612,1982.04960082685,1389.21691752449,1798.28124636499,1429.7483023826,1831.63813871491
2009.24006525084,1779.35280347029,2257.81268764103,1930.21574596462,1926.36298636928,2398.09147716445
2644.80079190362,1734.89183686922,2103.3967153406,1751.04689944099,1791.2412416626,1799.18093255415
2031.13247363665,1966.60966983529,1686.55516774082,2111.14459383917,1915.62027681878,1989.8821434259
2263.394656786,1697.49886993217,1972.26710238375,2171.33675419913,1671.88801521892,2374.76753870501
2317.97140332055,1939.65769814178,1877.49077828239,2211.43235312606,1934.0137060506,2211.69076541258
1746.32541798912,2015.02854793852,2635.39805516568,2040.36508209691,2321.49896003478,1937.94526592342
2153.35392315334,2194.79094243156,2069.60775221212,2123.18232390172,2015.41621219906,1669.51314959619
2208.00142840419,1767.01063133367,1842.943182877,2081.49721131816,1562.04300564577,2060.74077409529
1725.39833959624,2006.54445156265,1971.76242262493,1992.17606788512,1925.57801866126,1777.05693835574
