"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1670.55501255964,2042.85869125474,1533.52973829671,2255.08246903457,1902.84802871438,2131.11702683265
2156.17034965297,1762.37468016164,2145.59821178301,1796.21959855104,1900.06342726517,2034.22720545872
2009.55987268189,2429.3600711583,2115.17241037142,2327.67248278257,2218.25110774357,2257.79981043774
2192.89578194561,2276.4847685468,1902.93591937451,1876.62456214789,1790.37762093853,1990.03896916991
1948.15416982019,1762.90935266368,1977.0887305634,1971.61568445766,2292.65905064811,2092.372182947
1711.85313523505,1919.71644096033,2055.27816278149,2067.94869490239,2154.08483492425,1858.33816995188
1564.48566934836,2165.16993806421,2019.08663495334,1795.57948866035,1631.7551273404,2048.7287411669
2054.78358352544,2260.14515536456,2233.09449528922,1966.90720540656,2023.09069738301,1784.47375890776
2183.8278513742,2220.84440466256,2149.52787386637,1787.48665456376,2086.85015482238,2034.87090222081
2253.78191571796,1447.86483034528,2289.27585980764,2039.79186202302,2097.49033740602,2307.3092008582
2128.94448296364,2034.16314635282,1722.39696024599,1658.76079145939,1355.5727071183,2030.82971100171
2102.31678348095,1974.53272662845,2135.01815975942,2171.97016734173,2109.40974014972,1766.80814319528
1706.73691190793,1644.923199954,1928.35919395859,2032.302564179,2045.0234921042,2187.00150438128
1556.29016391161,1998.62786758876,2035.82785959828,1947.29360451788,1818.47088856833,2229.79280031961
2007.7238050046,1735.64561863145,1835.67879885209,2255.8865304504,1724.2600659582,2223.83719361395
1597.77189782983,1901.35452219657,2237.67044442086,1798.19084310089,1789.15082547488,1949.95683478704
2283.26489922853,1544.56185475394,1888.86484268203,1941.26028128574,2143.54030707701,2364.04297009038
2022.23157657318,1924.6612522066,2036.15416249396,2228.15309714711,1949.92236600283,2043.01452227444
2489.37210556775,2206.73408466013,1846.81988073603,1941.10824491874,2001.79910825308,1836.7630559653
2448.44773073811,2219.05843826057,2106.26321456431,1713.09036046177,2012.54963378995,1948.65124283377
1797.4906204361,2033.2047216409,2295.80175238858,1615.76796657238,1989.19018285646,2247.6622614539
1765.66764459004,2215.08018799565,2259.19228075715,2023.13763721667,2202.31203006045,2052.73310181446
1872.92924167292,2007.93680964796,2387.58833366055,1801.81251244498,1761.7099913144,2150.29936826496
1922.98386056913,2212.94541895803,2433.40493936744,1851.53409324553,2027.07359715859,1482.51151176047
1973.21249584079,2421.13926100531,2162.61812393108,2352.80915110422,2415.29564972592,2180.65760969089
1893.58576545653,2533.57453749884,1932.05750259738,1853.23336451511,1905.0521292865,2013.39290563555
2545.91694568852,1867.80010794472,2019.94122096625,1996.12878514573,2169.67525772658,2382.55288040317
1915.68700769068,1605.57572507591,1875.12579067495,2444.25912650751,2333.07544130455,2200.86219809114
2221.44058422798,1985.15037752428,1836.13756471024,1838.70740987609,2133.81213715,1723.61846133451
2024.15301379184,2032.61856882668,1715.91779589771,2211.40672461722,1827.09009114982,1846.08306063003
2248.82520326894,2065.51347062491,1978.85769678622,1673.07354485835,2476.15031076213,1737.68400208696
1957.89791815536,1642.82414808972,2065.25840303618,1883.02112591114,2435.58544563787,2645.00141196342
1774.62432144398,2304.72495462526,1605.67671581005,2265.88188245559,1910.88028207688,2055.59139785171
1988.62306272828,1816.91352735036,2113.75445058241,1915.19667571827,1790.90698466155,1806.93706594205
1681.51753520939,1947.31787437791,2051.6490950533,1731.02313081507,2390.33805448027,2046.88665450534
2216.59065353539,1718.33265914807,1843.08518208341,2008.24205055514,1845.8827599509,2201.82198252061
1575.31152657636,1717.49316719209,2145.18874262898,2112.41372724566,2421.05773277951,1995.0893399992
2282.78855828128,2177.0001586899,2123.59996084292,2435.13283699423,1869.98363281105,1786.68328171743
1507.09532474987,2079.62435764202,1889.06150410385,1841.29028256042,1429.44699493525,1996.87020140449
2141.8509655745,2074.85217357248,2086.01346768103,1667.23683977749,2190.94404662561,2334.38531609848
1941.76528249315,2198.53214874862,1779.11555949618,1951.27398325168,1951.124379522,1957.33270515179
1917.08795835462,1569.89272670195,2581.9277827595,2364.26786910591,2083.97716333087,2166.03633438744
1928.75194644172,1716.28818205431,2318.90775471699,1929.18140769959,2614.51757985402,1892.97840146104
2076.15438511311,1595.74015933856,1751.31491975301,1901.66519656232,1916.68905385717,2536.07781585239
1820.06723915969,1913.48506063358,2217.58650160696,1689.94846110299,1974.61019643744,2060.67103109703
1873.18995130604,1870.1409804948,2519.95683939026,2014.11974465982,2168.51371530445,1761.43956085705
2367.48833220303,1770.89915640466,2309.35642497973,2059.5934002425,2255.53006548077,1949.22386942624
2511.84414184297,1968.17329899391,1845.54240406194,1742.93266903841,1882.87918577767,2180.27084372882
1998.17079013142,1823.14685467363,1974.202586589,1828.46868847772,1816.99751735579,1994.24983746789
2021.2846546977,1913.66763142194,2110.06226224506,1979.93125028889,2057.06535832924,1726.58414145616
2165.26587367177,2038.26340246407,1882.27078145118,2247.08847362384,1776.68178892617,1963.88776018552
2609.94930523185,2050.43297774024,1904.7721311308,2210.58139934224,1797.91670640245,2098.32016284181
2114.65997430312,2008.72747638631,1773.08097146362,1738.71664411151,2072.08545741961,2104.42665784752
2031.16238399594,1732.43870315156,2055.75639655542,1832.65602107147,1938.26319304957,2488.37079422153
1745.44732460486,1748.95945725888,2297.78895096554,2079.10155590541,2098.3426704472,1729.06425450588
1570.97609218575,1936.38437312613,1616.37940690099,1937.21148945381,2017.01646475305,1947.30619508047
2081.52024471064,1917.27977701616,1979.44528279563,1893.68844644336,1780.53726032285,2172.65991726985
1893.27361776075,1698.44890213031,1961.13977454244,2121.13692856333,2302.1067748753,2290.65301039255
2273.15443875168,1896.19912876164,2298.5351707245,2179.12764526241,2564.27204778394,1894.54684681011
1687.15854463103,1978.63957195747,2445.51422930908,1874.10513807382,1839.14142997151,2352.17242559526
2075.53729246317,2606.03751285137,1879.90785197782,1831.98055938541,2117.08096812078,2034.55375536665
2202.98114285571,2606.01792042873,2057.21087919732,1826.8159788027,1923.37498319568,2309.47935825233
1648.44409672093,1857.80851915808,2145.38611660639,1756.80305991545,1992.41576297468,2410.15539441223
1923.07764026636,1771.51169425867,2002.19663025931,1658.71100477614,2047.57715890335,1296.77194166174
1983.49613238734,1959.03698856336,1871.66888611942,1889.40921635359,1762.39311168273,2126.20517246524
2215.00480859067,1975.06333654877,2146.41681305576,1962.50465391835,1978.41846717797,1961.53613626066
1995.49087331486,2516.78465097174,2084.11797394132,1918.89950273766,1916.30862461688,2102.91153226719
2043.45950560635,2235.07499968333,1907.28795727282,2062.13008620721,2098.01385641902,2264.79496877793
2146.97553086637,2365.74840427521,2029.80674157317,1696.76565113923,2228.46652717489,2427.62746798207
2260.93708251238,1734.16702513372,1524.60873051394,1991.29813529353,1510.69486430776,2541.36479503618
1803.14007609162,2269.04429175861,1994.98227066172,1909.33309247631,2061.73002496469,1972.45306187463
1965.37207560369,2092.06205835863,2040.05467063604,2179.53137109806,2214.79945415148,2045.29770028172
2160.42271224739,2115.76445974436,2010.15983215079,1532.24735714926,1923.43843448579,1970.79561031125
1940.75325778046,1947.40981384303,2045.93177900769,2112.64584856431,1800.0816345312,1864.01262098655
1870.3282756241,1999.9954217626,1919.98977354906,2096.38246107308,1943.51114496735,2320.51152981579
1919.41390461446,2380.64867915667,1895.35359811628,1922.79882580928,1866.57723224346,1581.89532963812
1705.55389759385,1978.02187089186,2266.93753431647,2101.7594954792,2262.29565909369,1871.49009582396
2107.46165963095,2185.47697759227,2212.75640725275,2066.1831309845,1612.38812016842,2114.38698103036
2066.30563824228,1923.31803731972,2200.7786633878,1747.94645571125,1833.28167102478,2128.539915472
1827.12484826823,2174.78345242329,1998.28816368355,2053.23299945408,1654.76157452328,1531.41662767536
1794.38508741171,2535.38867539365,1705.20036529557,2207.06763962152,2077.11619992522,2111.97464375499
1833.91423895241,2255.30530696915,2270.89071457045,2008.65471841699,1949.25138576577,1917.60450353523
1933.53906975299,2204.72476764059,1902.66463783082,1690.68833430958,2251.61329063509,1821.64494058822
1886.80531339311,2181.10836431014,2132.5920163488,2040.98658126928,2203.45085912316,2045.25047200371
1905.41446862396,2122.59433821324,2203.44283997392,2120.48577520787,2017.47812942604,1888.52847258235
2228.62694391679,2123.68360498882,2421.63500524483,2393.13730198132,1926.18748069884,2144.65238525494
1874.97699464435,2082.57538275941,1923.35394231831,1810.69417538907,1747.26762456746,1793.40674210609
1704.67854541913,1793.26149924009,1725.96945250824,1817.06351293545,2101.33739245128,1967.07795454007
2211.36622436977,2116.00723004148,2292.67238050157,1905.92924033704,2264.50775580948,1931.34592394197
1969.25930856546,1928.29487466554,1842.65400151939,1574.55463747538,2098.0374420688,1687.65644252032
2290.50103208459,1918.57820484617,1866.38004173767,2283.13828393675,2030.62241054343,1892.6959019592
2274.40876742705,2127.26773242,1826.80932523184,1630.26497298063,1807.22438673442,1876.56516792571
1734.29064825597,1992.47885611458,2165.34905491824,2045.93759087536,2218.38072681695,2014.85983121244
2442.97712169343,2148.60950826818,1933.1186418929,1772.78159166856,1694.38396646803,1974.25335846859
1961.75310966967,1930.2782544546,2054.06651880344,1669.19796002232,2049.03342210047,1982.21071338189
1906.44206633138,1305.83025933371,1749.87229424773,2207.04018490092,1804.9730684495,2058.48103858216
1894.0834019599,1914.28784519772,1743.78613058744,2057.83406916616,2127.0740831146,2231.08445705906
1657.54916159123,1735.31244661176,1720.49353660078,2099.94104482841,1951.09573189079,2201.09144078405
1463.53212933455,1755.66488885647,1700.10183366564,2078.83338912188,1887.44256630233,2349.77188687627
1762.42893183622,1854.69738878516,2096.53015068995,1985.22467805302,1691.96410712888,2114.11178624605
1707.57763383651,1977.922492811,1980.51139636091,2356.15375183102,2132.11812530847,2289.77706775254
2154.86609390045,1935.19958009143,2134.94662864178,2458.76490940735,2243.04477662397,2031.63061338675
1917.10701111468,2101.137476069,1784.60668992811,1826.26159859569,2069.82402099273,1968.52597700349
2184.95326587442,1840.60161619043,2267.88902190164,1916.86845903411,2039.34593511165,2018.19292732725
2234.9024116924,1947.14027667716,1808.51660307757,2198.70499355452,1737.38487385702,2019.91087440477
2130.91494268561,1917.45562533727,2312.40727470026,1935.03498973008,2161.75017259473,1615.13688110786
1977.78624911316,1838.60863106878,1425.74025645848,1719.69375131373,2195.94300072786,2007.3140445141
1945.97923577772,1924.80168663168,2125.49216759869,1987.64923887805,2368.45102953875,2089.49383380515
2002.33957558614,1721.08949434619,1685.27809531654,2357.96541247403,2208.78388572643,2192.75071475875
1981.2821364943,2204.87266293242,1893.16237686503,1700.91067390319,1846.85847238028,1728.86580811647
1965.56669659254,1976.45836825106,2099.2160921888,1963.04954616775,1817.56317049401,2126.77641651231
2167.08036921398,1892.36037245037,2297.23317788241,2100.40019112075,1982.29229487334,2175.43306180678
2047.97991922011,2084.19405357011,2327.20841149425,2087.97702156478,1848.84306873149,2954.47276350252
1420.9959868047,1757.72156574701,1871.08335311494,1595.4798066162,1747.07426346107,1996.35853936918
1994.62307658976,2520.29474410764,2137.37231488146,1673.1277290846,2358.59613183172,2394.80040988728
2040.22692324315,2509.18211856896,1663.31625828754,2067.87683457826,2153.97875724534,1837.31957314788
2184.84749931224,1817.11751811112,1948.30300535389,2100.15264309845,2123.68570771834,1742.70519807532
2058.51285287103,2055.7963075244,1599.31430356003,2234.42623119592,1973.19121284698,2184.7902826814
2118.00724270485,2108.8081359623,1789.47944395626,2266.94474010969,1695.67556790289,1846.24317625726
2207.70629688515,2060.13826100065,1934.06025454917,2175.89268646494,2075.1210080793,2163.23385863743
2102.69321849204,2149.65945715355,2323.24091272404,1922.21473064286,2044.14382925597,2137.96474845668
1858.46145721011,2407.26532753133,1899.75727590947,1783.34691663038,1914.24191271169,1848.86390434645
1994.81117473799,1909.31558804689,1998.44649613478,2326.22831059544,2020.10898786668,2090.79150626054
2089.57368490007,1821.25484838534,1859.68454379275,2016.23978076013,2022.85733914329,1775.29887961135
1952.20174563068,1827.62898000961,2123.56039688374,1989.93792628606,1894.64989762592,1895.7046229151
1857.5751066881,1830.22076748137,1965.8882046977,2142.2855703237,2423.4469267527,1857.31462617266
2057.94471673965,1971.6210352363,1306.85532780542,1867.32853937711,2090.22182713157,1642.11407687582
2261.43699346019,1922.8674525864,2170.74211756515,2114.64579015323,2298.30252087999,1949.8794134279
1968.84810041599,1643.11560842327,2134.84290504443,2290.61245093518,2176.83352248774,2014.51384670488
2191.55811916641,1853.02486849185,2082.9226007787,2010.48012230075,1865.73701567119,1520.64873456595
2336.58527915554,1916.7702912798,2117.99000763279,1815.51690958486,1643.58784275206,1655.40110096616
1999.56182603646,2125.69541896863,1746.9905369314,2021.25940893512,2204.33731692259,2101.26442535702
1951.62713742185,1989.96342993806,1820.04804945844,1841.2638985259,1890.17271188153,1625.48150256828
2196.66626888392,1734.835987944,2046.98118615295,1990.43211608537,2584.38835879084,2080.27790055491
1887.06196016891,1794.32347520634,2073.63549410401,1780.01028758814,1978.79778081405,2149.87318525209
1877.88632441643,1690.96507696725,1806.46433660763,2073.3147692432,2238.11748962383,1792.8963283474
2341.92940613025,2072.82107321095,1882.05894216471,2365.3018699583,2111.27695036189,2464.45877436869
1930.9670365661,1847.92650458394,1688.46980420549,2289.20106666856,2255.09782554796,2021.18133944472
2115.01896138513,2283.06038035374,1895.65217606741,2471.24004824429,2195.32200437289,2139.6431521797
2281.5170660141,2206.58714052998,2095.49497502377,2225.12844281218,1882.4311719236,2142.49061396351
1931.38576585764,2312.18776394586,2032.31812133963,1771.57431000078,1781.31842005307,2142.66330757296
2269.05693999593,1962.39966470314,2277.67273431562,2701.56464719509,1769.48855929728,2191.52789946898
1985.50675251639,2339.72894616399,1989.26836164121,1901.516870739,2077.83087923798,1852.07430712145
1963.97155554815,2421.80560521003,2305.10709449077,2369.52389470012,1768.99133075154,2323.85050860217
1878.90069388824,2158.85192639647,1659.0544969018,1663.22729052714,2060.63414823464,2361.8979480865
1762.44044603384,1901.46710789865,2598.55538729024,2080.0700341961,2276.0087933677,2016.78807616454
1979.97957078809,1944.14575967957,2020.55251685039,2329.97592108208,2029.86959484911,1685.58844255193
1807.07138487097,1880.7634700323,1959.65999710138,1644.16417247588,1530.95308072986,1928.7395530183
1798.38707317633,2061.11498461363,2055.78732037616,2076.00439463924,2344.71981360938,1934.58063479489
2409.87307669594,1848.39222411087,2284.64171336256,2311.23792911889,2259.34805671453,1997.1110900143
2310.65803408495,1529.79526168888,2307.47154644494,1875.90619732763,1690.07394351444,1857.478275137
2260.16063903101,1890.24458548361,2212.81429056648,2184.69623584922,2022.9526449395,2300.27359780076
2343.84496598328,2034.29183874748,1777.71200550404,1514.00364206363,1826.64342023553,2071.37050503131
1789.4860892418,1856.53951644028,2059.42470313206,1954.32184565377,1615.53848085622,1880.5502966218
2012.89951340513,2079.35012843546,1958.39222527843,1808.9186319767,1848.74505297307,2156.67753300384
1729.11897795873,2076.98147626764,2001.49188096193,1992.2633089486,2076.29475945174,2073.81647928418
2309.10926487821,2288.8727446347,1883.40944075,2306.26257100922,2403.52899341786,1766.43014615853
2491.84161650404,1588.84126602779,1754.75811858791,1969.96420749446,1686.72047311008,1897.46796777094
1906.48787827736,2268.29564880174,2066.01889081718,2147.45904016808,1932.34140542115,2118.89180429877
1732.53895937103,1990.51370287124,2406.47043981844,1890.36860673008,2022.79063723248,1829.19656718241
1363.40873774381,1808.3419179055,2197.04685046327,2220.02934437684,2013.94235459013,2058.15665462422
2238.79351716834,1963.23708787308,1855.87764214623,1953.58795892944,2241.52353392597,1748.23249743308
2139.78207485084,2141.17925372984,1575.22201777289,2191.38365185191,2022.16214545588,2281.08788981089
2242.40249026785,1992.73961363584,1795.03538358833,2206.97450219933,2088.94863033797,1963.70778134143
1877.7865174379,2153.88352154648,2008.05107931386,1663.95683278941,1909.42802395153,2077.18065800218
2145.76140860682,1867.8268757055,2006.93496262126,1768.83184790557,2121.22978805878,2290.33211979529
2011.18350227225,1958.45272901428,1914.22192802051,1857.68874506757,1773.13439489447,1779.58152086278
1753.99795288018,2082.30023241212,2160.2421717147,1756.4091853809,1876.73057647975,1939.20036194183
2216.3908078087,1554.17125575186,2310.1257163035,1999.93832460519,2063.03373025085,1802.2940936126
2299.32455506478,1654.77155508576,2149.21265150546,1870.72829931537,1838.32736181221,1801.78722641828
1667.45391428905,2386.01317645857,2209.19313933809,2275.70977789919,2038.6485850253,1801.76366831066
1946.26524435321,1704.97195047077,2144.63985699185,1891.2392484592,1746.75612835626,2181.77172583327
2243.30172664832,2195.67415480889,1896.02197539352,2050.06515738988,2109.47508155447,1830.53401663576
1852.98808681122,1792.03399663394,1755.20768754297,2160.45999415393,2171.41329926665,1845.94245906795
1927.5797156291,1947.76386647707,2143.36368125445,2127.31635818246,1840.40280082572,1570.15648143763
1529.04494794011,2030.04640009842,2032.6662791973,1902.60870990793,2144.78002377356,2062.60335159467
1780.11776215275,2027.39759035784,1920.0285460445,1635.08368903321,2068.9850972588,2152.23922188648
2061.72861660343,2233.07958058566,1709.22900557214,1799.83947985447,1903.74292037887,1987.24322237948
1993.38500954604,2014.66509159448,2002.51196076119,2535.82141339673,2024.225119167,2130.53729143962
2352.27667911809,2067.19700758035,2057.3583823682,1974.78354575172,2370.54025622097,1924.77077050342
2310.28701573325,1754.21814633287,2414.568696314,1848.95461975278,2179.66018890909,1912.20680263612
2383.06712788933,1927.45518432829,1692.89393979139,1918.83487349039,2068.74715559688,2381.78080753864
1911.15780754888,2122.1920369989,2475.14668952969,2362.06133224832,1790.59863872882,2194.87886665809
2193.49016790481,1656.86937364084,2404.3849700845,2080.0587228659,1934.42386420013,2219.95843270422
2406.1916261541,2173.32112918204,1777.91076456246,2432.9888982563,1970.04763462832,2319.47932751135
1856.39074445302,1812.92991952588,2109.12973036676,2006.505231831,2242.70371770355,1752.71820437624
2206.90243683283,1947.69688208981,2097.31205999151,1821.96160526399,1859.59355767598,1727.82960903762
1789.94651441645,1965.07436359464,2402.64120493358,1896.15999626801,2206.18415992368,2108.64689987802
1749.32038782405,2403.71407857802,1947.13096590812,1516.8544778546,2293.48218269282,1955.36129074002
2398.46074854629,1541.69627168881,1869.14655641542,1854.97244596225,2057.84548222633,2586.3539317845
2298.25421662716,2427.86135688066,2005.50621942003,2192.86224420876,1521.43951408283,2288.65024400721
1717.78677339299,2001.19736562388,1821.60478833759,1941.09497969636,2022.52437574185,2109.5747532923
1747.78461035391,2027.44611835507,1820.21857471196,1967.66195485349,1626.58143966011,2051.76401762943
2212.51610366501,2331.88332189747,2240.99079910919,2333.53527217426,1982.9194171656,1985.57375821917
2152.74277704235,2109.53012235826,1762.58321160227,2046.609638599,1773.06390841492,1797.66206580781
2029.66997269772,1682.67846917183,2519.15264238246,2165.03566418012,1504.82241592145,2206.02093160308
2034.93751742364,2015.10380982264,1826.07045608966,1795.10396370292,2124.20428693547,1678.2527556497
2163.8393837072,2005.04217331994,2083.59762862969,2179.78401480014,1967.49134105491,2131.74720251378
2272.33165030155,1730.73532019883,1856.78218433359,1386.72612304541,2119.43201894322,1984.85286416006
2088.94349296935,2208.82926950567,1996.87284460613,1977.89592757084,1782.70683482359,1892.44616567614
2156.96619344343,1598.19935302711,2034.21298634459,2169.12028416127,1673.62470150407,1973.90635729941
2050.32805099406,1847.59186114408,1827.94521481589,2127.80549115913,2154.06279886278,1926.10955355903
1667.10349197157,2157.68304613894,1865.49739804448,1947.05036340379,1919.34759915236,2107.06836590032
1787.7487665344,2194.2347388981,1914.17620903328,2216.6192141684,1774.32406538791,1991.76542453351
2005.92579419571,1814.69253187112,2090.35497747993,1959.74107911269,1925.97888915334,1799.78549120943
2118.39641286181,2452.53342907167,1953.80876227254,2279.16973136407,1977.3131071043,1393.35347385894
2188.68738987653,2059.77341090514,2207.0440702198,1808.06633325386,1800.33413881809,2240.44395058302
2349.78154911387,2218.87592600195,1809.58892173098,1845.12821652981,1743.61248034608,2130.60476430882
1264.57184329082,1854.79647357352,2074.18312423962,1730.54793384119,2088.78349970222,2058.41293817336
1976.63054080624,2093.81578691641,2199.78758096649,2137.80910708731,2063.46498112577,2197.71055148749
1698.38647526074,2233.91976488304,2018.4387223762,2575.91665905675,1702.39092726702,1940.27206753379
1955.31308616888,1951.13057154044,2208.06359166339,1962.54379542027,2157.72447901893,1984.92633662346
2089.88451854101,1694.37222569887,2195.95978148882,2659.57530918417,2031.2222815514,2119.69304265491
1990.74422964853,1836.09890227067,1813.79958642718,1967.12372313134,2211.32873089593,1854.51755091188
2213.47508898822,2058.18917381226,1850.56450109175,2189.01995113805,2329.00972327619,2239.94273860563
2094.96000501148,1876.60951044666,1763.76100885877,1443.69718278677,1888.31682241278,1794.22933919593
2144.1416475406,1426.07486657317,1604.92326048469,1956.80267625122,2394.40338134261,1965.90410503343
2009.82766663583,1759.10225478635,1787.49792697055,2038.17070323481,1971.90516663719,1707.88599837281
2231.0079544436,1702.63337728936,1495.29279316948,2489.72674927279,2364.21204764874,2288.99216519693
2003.61808874828,1726.86921259413,1779.06219393865,1985.64782646461,2104.46857051515,2041.47427342795
1979.99781144522,2149.56361372236,1818.39928042685,1927.52424685401,2434.88623606411,2170.73177890839
1466.08278035214,1993.79684236928,1886.33544907957,1686.51525313667,2125.36683550478,1788.27995996386
2038.94875710391,2190.58550224521,1763.25206662795,2075.56133206677,1934.87981824609,2071.90852208866
1897.93834174173,2083.14048393422,2275.15335095311,2070.43269625758,1544.90646584963,1990.10649783146
1972.9905249747,2124.57010013766,2004.90339702967,1709.17214621955,2257.30624795224,1598.09322386743
2371.26293369123,1812.90473559239,2418.34390677517,1983.58247604083,1934.02701000969,2166.64615962299
1841.50225725784,2247.01693649511,2117.28569200614,2573.72740377605,1870.09505291907,2105.92222175192
2080.78131170163,1726.80002698693,2114.1180661173,2193.89508804796,1383.75222701871,1922.87041676657
2051.76760241478,2020.29834613211,2058.1490920391,1812.08117936198,1778.66284269606,2296.97898235925
1971.17211348277,2448.22786788743,2047.15255009595,1796.53190779985,2282.15924396605,1673.05913992649
2220.02746295803,2377.25662915059,1993.55846779493,1354.0528405231,2004.56548984906,2189.85650690761
1647.11169733085,1910.09169199432,1826.74042211984,1736.54583975008,2430.455305201,1818.09040907539
1846.90962396575,2034.50007182695,1641.04694391312,2072.22750450194,1803.54698340186,1710.0685744597
1705.20689301541,1902.17708905744,2207.81331916025,1833.6947105659,2058.19703601705,2109.06364148181
1954.30578675005,1896.98460726601,1762.93647002169,2294.4048928861,1963.41032310551,2146.75203791573
2009.80319750758,2031.36408008008,1989.2189738491,1699.41764551721,1479.03169110991,2050.13633711458
1724.96802817374,2053.5356324822,2201.56090474331,2028.37017989876,1744.14525105217,2312.45642016727
2079.76417432974,1653.79828355727,2110.16124994332,2447.18192384401,1507.03116887327,1947.67368842953
1911.72992954976,1963.26272299229,2150.84215067271,1863.50794423611,2234.95830981979,1956.48372735979
2101.96689089305,1940.87145547329,2380.88919928207,2099.01625074885,2290.10976196232,1921.03776268589
1609.90171599218,1842.42423273662,2040.89553244944,2088.28051600095,1816.52834092095,1879.25288458916
1821.17951627482,1719.45637771462,1933.67382808442,2277.45413324384,2204.19090038228,1886.22581010111
1658.09806463981,2060.04445241261,1693.1090662015,2024.35472279286,2105.43134094447,2132.26420539743
1776.86672489426,1862.39422589817,2113.93850789403,2155.12324662283,1836.57166541236,2258.25221399826
2025.54482023649,2138.62909140279,1783.43195906486,1640.98330092869,2106.98639537044,2168.54088338963
1933.89500766151,1853.64095491786,1712.64304597846,1929.75270020726,2337.35416741047,1650.39628000967
2236.41868137362,1806.7967052733,2073.16561122284,1901.2814719323,2354.79547543122,2362.21617338919
