"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1917.16522040131,1522.19596206099,2091.15791206142,2009.05086102171,2089.63610200556,2216.38754576817
1830.09760932745,2127.04927394649,2176.02683172859,2145.33646610242,2089.54718435074,1938.52988023217
2170.56028438862,2027.33278930195,1780.73255639519,1931.50890387542,2142.05584360437,2108.42118476976
2065.32748005881,1798.81480304988,1889.14143480125,2180.93631596244,2325.60040149388,2068.77224452043
1980.0479653185,2044.42409473283,1597.30251508682,1919.14941614329,2416.16846558618,1767.74109397711
2115.36811904059,1727.25130796602,1995.80094199952,2216.92922399158,2093.32263801218,2031.46935614857
2179.12975130418,1586.10711353,2319.92112792477,2305.75205076874,1723.35126470998,1764.83086538537
2040.02714206713,2242.29990635612,1755.00412490748,1932.28075433219,2351.40342972084,2462.07905952444
1956.11520472367,2080.22698141646,2175.79387749222,1877.56000600637,1914.37908378759,1963.69177536501
2008.62420682593,1622.18951279211,2022.48835787048,2094.98226429851,1900.01775539936,2140.49578737347
1826.06830607538,1925.07316032198,1694.02912168066,2174.82283308635,2080.06052367102,2217.96795373277
1851.00435503031,2299.7778953542,1746.5578965759,2190.67797585408,1917.68901770357,2289.6520213752
2037.68756534082,2229.45453600817,1807.46408099544,1854.78397151435,2083.66929417157,1611.60162719001
1789.99170455974,1964.53676827921,1715.93514436726,2560.84537573171,1893.44847196838,2336.57000487222
1953.81041937143,2185.54557450388,1886.69169072714,2143.35973223162,2281.32849099457,1959.0725638538
2054.14558691928,2115.58132656066,1758.32394748121,2065.62543050613,1926.73650895648,1878.26964571962
1757.76073202219,2466.65447059445,1952.38913423654,2011.78583498048,2017.6448025178,2027.30517161688
1763.14660285205,2095.93616738053,1787.15599008367,1625.83377774881,2280.19867059321,2174.87074912587
1830.19043298496,2013.76900198834,1972.1065689556,1966.85352283443,1981.15114632718,1941.87193425941
2339.68194142483,2208.17780174858,2344.64922991054,2068.71043180732,2413.6901065713,2200.91780748879
1986.13258081176,1939.98242331777,2011.3251568993,1798.33018600423,2061.16501817832,2022.59140316713
1848.79861686304,1916.82136754291,2043.80618328777,1422.46687017758,1904.8305417046,1739.38336757149
1716.02102796063,2427.11788215245,1788.29958380726,2000.18312832243,1980.2712148024,2151.49325063499
2064.7232629108,2330.81122461799,1792.95698740707,2231.24486309298,2298.33398550207,2216.53540171609
1996.39540121958,1816.51465106896,1872.98073354006,1686.39442589917,1936.54217939964,1736.85120571636
2203.02264937298,2154.06595548677,2553.64084992212,1844.585086886,1268.66440576015,2003.91103322827
1855.56690847968,2512.47691095771,2185.13766609366,2057.3019535846,1500.85354805186,2056.20447278302
1765.62314002684,2277.87890269287,1541.06889158707,1770.23939822842,2377.10967666747,2023.56914664679
2122.39463053626,1666.96231912772,1843.77498558885,2366.05569709118,1885.79544897573,2287.89999558799
2001.10141407913,1908.62927920165,1677.56247948218,1716.0078121884,2258.78111269188,2189.90664014689
1998.34696893953,1888.91773873896,1896.16360499074,2139.47720358502,2054.38499116009,2054.91852136368
1669.14385961785,1742.69628641177,2082.18295359096,2016.54720853557,1746.96887906729,2327.86506166638
1879.83633461215,2001.735100844,1996.76922656735,1851.31613480704,2469.16443521995,1894.28111913775
1699.75677557713,2003.31240424858,2188.52088596309,2142.27312897527,1948.427094395,2106.03970605504
2042.2678944328,1784.25601056807,1691.02821710825,2331.30212028483,1985.60736996178,1721.05766634851
1837.13405680597,1964.20305317191,2004.89894952117,2245.93281691815,2341.6919064835,1602.08383423313
2045.87525963832,1648.98558115931,2317.59338138289,1886.05743101882,1959.29083845171,1881.335540161
1886.85700294796,2201.42873110608,2124.25318390988,1849.19946416887,1843.03582897331,1742.13123935591
1692.73885380856,1922.88821009055,2078.43775185416,2009.69656850875,1955.77851999548,1820.87114449834
2168.6907451286,1455.76314908005,2598.26284179253,2047.70134781383,1553.719023289,2047.07234864766
2323.56568001193,2316.49147276436,1974.10754021333,1956.42822061165,1831.25881915907,2137.17162773021
1903.19347092933,1884.937903602,1797.65290247871,2134.57725993745,2087.15933999026,2230.56358706292
2112.27601673789,2191.71505304486,1629.28531225662,1785.47323949522,2126.01379690144,1889.1985997637
2307.69510526034,2284.07444288045,1785.23363924694,2227.92931096261,2052.84925642125,2182.24565686017
1595.80362601642,2141.31169933454,2140.65225979312,2069.55446445038,2153.82743315365,2077.84780196332
1599.45079494401,2080.89739014524,1887.49056172825,1757.34430528866,2323.57392728483,1323.16855439649
1489.45336198687,2051.19993033841,2072.94712905921,2178.57034599311,2001.68744227486,1966.82169477239
2233.39713936333,1805.81699278238,2196.23597327338,1988.14802772562,1980.40378113873,1903.87677467304
2008.41224413091,2058.71885572739,1653.49219070058,2252.26626802715,2037.41623887039,2334.04600476317
2552.31769486798,1842.35363523242,2227.09279097207,1802.43334613038,1834.86305915926,2027.68590666423
2168.94206767352,1564.74205690636,1885.86536731464,1847.95781428058,2154.69230144568,2000.16492035422
1918.05427689232,1505.81224143223,2106.03881750107,1678.44684717108,2151.83985137735,2080.157133543
1963.75595100799,1972.81738074343,2047.29048092993,1945.23542133357,2242.45138873538,2292.77927422157
2151.31509634124,1723.93271347381,2058.10292605111,1886.89966412844,1896.67654442813,1972.32814041318
1826.93161100664,2113.46453961928,1908.90124383635,2097.76223826643,2309.27858565866,2126.74782733896
1885.23818709836,2175.58935171065,2016.17791268953,2139.76340720201,1608.87895612128,2041.1663770944
2084.47169073358,1662.42399219973,1941.14677098886,1668.5787305654,1872.37983486002,1893.7845868116
1837.13945217842,2330.39156545269,2132.43706186037,2225.72034687126,1844.01473185978,2153.48556819677
2293.09836908657,2140.78166931484,1605.35759275764,2009.28686658117,2138.92352933675,2178.346208363
2153.15551515859,2027.40765371204,2094.48243464924,2067.68445933695,2335.41055635749,2076.00699941834
2151.44801974705,1421.17257931308,1811.53802648023,2224.43290169696,1623.68655604765,2308.23649019031
1764.45085859479,2059.90667936571,2162.8110655845,2305.99547285262,1655.21063504964,2355.92443126683
1877.5898727009,2064.39365061828,1877.82983398078,2156.51300985959,2125.36986903826,2336.10513690415
1927.65904676186,2237.76781998484,2007.87810046491,2350.10627249684,1907.76435207641,1982.93618861332
1485.64367667065,2064.82498772765,1867.13008714725,1889.09732707142,1705.82510254503,2224.1152207685
2007.13538246629,1696.76887632609,1910.37319888289,2106.27159589315,1778.98215640904,2128.88581110125
2021.86948947187,2197.38707459517,2100.31766418221,2218.36883690209,1854.83933678537,2133.36666967614
1868.39728514831,2062.4420686628,2432.80878104849,2237.19335360463,1879.48417990229,1756.18459775187
2368.04480696544,1999.32455820091,1852.56887100217,2304.38625478123,2003.35754543431,2116.31664195926
1874.63665337115,2212.93381203677,1705.90300801218,2028.71728599483,1435.73121210397,1685.18711856339
1865.67869718559,1926.31395694188,2020.3306320315,1878.65452959621,2078.78638486448,1884.13825776143
1768.20966512554,2028.32695731824,2041.17517659712,2276.98374609897,1830.51198209279,2226.2898947263
2096.89796319069,1736.11132149988,1860.95874130562,1752.13382392435,2118.18646219655,1903.59482276355
1831.61012284836,2024.60209024912,2109.43511415538,2221.48374128236,2247.67506363595,1875.73957297161
2164.04963346739,2167.23990557256,1989.05609858751,1551.56064439783,2439.84560825225,2173.04513909464
2243.21493538906,2044.22931326829,2132.02215459653,1730.49247876395,2121.32761874366,1765.96406631119
2420.5309831255,2147.16202480616,1867.41916581974,2491.42475577561,1668.55618942623,2581.78185988797
1893.96051799895,1698.97007893707,2051.54446452988,1693.11332794012,1926.59929766929,2323.11969047044
1673.01227001352,2437.50213781621,1885.47986190026,1946.22859018421,1291.86646531644,1745.51681230004
1933.76823219062,1943.68690688335,1940.01427356378,2113.31020475449,2193.86505431393,2127.07516019641
1713.46869377913,1994.84513074021,1402.61276331773,1794.5751365579,1410.07429134234,2390.57715239493
2158.13055345677,2110.29637758671,2082.2619343664,2112.7417651569,1747.84629910889,1908.45508863177
1879.67325996802,1677.73863048557,2283.79292907971,1874.9586085288,2085.59982573478,1948.15861481365
1783.01977691263,2118.24012762232,2300.00888567438,1742.23857653295,1967.21031499776,2016.80780637134
1942.82691724566,1666.63671199021,1947.11674236769,2095.33342001521,2566.36963204827,2569.41421264905
2370.04926235996,2233.86187048032,2061.94571440512,1744.96552600235,2328.52925018675,1988.2285304726
1852.33356281277,1336.04793202119,1370.11591356312,1794.2599343975,2080.08446870997,2160.49864795511
1847.49056243806,1979.94575816006,2355.20051246196,2220.31670362295,1997.32955688425,2518.21290445779
1934.04231961308,2188.15964191355,1791.76738260138,2141.54563139562,2028.96797433904,2066.88443995795
1506.41856843266,2124.6516126134,2397.83200292642,1865.9610505346,1687.16413939364,1601.21779869556
1982.55251365797,2129.98916171928,1984.74984166165,1768.20870625118,2041.28402368259,2122.26458466429
1778.66088778551,1580.95303913966,1973.81533713349,2114.94669620691,1886.34900174014,2302.51843188383
2022.17429969696,1959.17149455071,2238.47593129366,2260.52099285524,1992.90664967941,1923.90739872564
2117.11738543062,1884.48980580572,2089.63684102462,2258.12281782601,2323.98337331822,2060.90219688806
1399.36541515473,1823.21026108764,1976.61379156212,2026.88204018039,1651.03839604101,1869.34228107735
1959.54736596242,2395.99272100668,2283.30198005362,2100.40488777045,2125.74709783479,1644.66314018641
1780.15638684112,2334.18332635947,2044.6291735608,2467.54214825028,1746.79530791464,1829.88627090243
2190.90252861828,2162.42099160738,1964.50747902118,1958.20842227278,2116.2674998458,2485.63382033803
2254.95089397451,1875.63684732998,1989.62168571499,1701.93446987963,2384.0251090633,1985.43092725821
1892.48575175935,1645.37377448611,2093.53569100268,1925.06312302547,2038.49559101936,2249.20690695948
1860.51492292546,2415.27153127252,2164.72255952196,2005.91559155792,1956.49261080917,2333.2839780648
1852.60452458546,2264.00977305253,2082.17819489702,1842.04173152087,1933.87874973616,1967.3886058607
1503.10492880878,2139.87289874572,2154.67799184674,2189.56542875008,2090.58905272072,1807.33989536534
2056.98706037309,2232.31832315636,2040.17562346083,2197.38064239527,1959.10477114173,2281.60828885928
2242.44280932054,2216.36398448728,1909.94755113685,1757.42923079073,2107.3266512653,2059.36022805896
1940.36495187267,1277.18941339512,1978.61302042638,2025.95607598278,2649.3043930519,1797.17505457861
2065.49929192498,2324.76072048954,1843.12714859809,1867.62550044652,2085.53583183607,2094.78270623319
2084.67505720322,1478.28172793879,2098.59195437907,1864.55711276323,1707.7711938312,1734.1455756974
1729.73804139077,1976.27658685789,1906.9769744826,1679.91171989174,1404.10521445161,2269.32523739119
2013.30931779591,1803.86334740787,2115.53285374488,2088.42076241847,2285.49544922514,2012.04825239392
1923.31214006784,1896.3015660502,2308.46284400289,1771.11615560938,2238.91506167635,2097.64888194844
2424.29221478914,2058.29815373232,2255.88070192073,2011.90985749536,2077.27266376089,1722.10039431905
2003.51191357097,2068.5909338811,1869.86024825656,2014.82512691892,1902.5705509323,2164.20643780681
1695.33947362609,1578.68766902417,1975.22167289309,2160.97943653731,2051.87958908485,2069.8648962204
2089.89868627938,2029.09008938433,2269.06814031955,1645.16105311652,1675.21172232978,2216.33135917661
2491.4138787508,2139.72764914053,2305.76149583595,1914.40961754715,2214.42216723504,2271.08949325936
1632.14073315569,2035.66771189494,2005.89980466095,1929.27470537849,1786.77745775749,2076.70497019474
2251.4254398211,2461.18013569289,2111.21714224991,2104.34070355368,2168.12898713868,2123.02943877683
2085.90677523564,1878.20504295606,2332.16865272802,2276.54890650884,1933.91155970001,2049.02460068642
2015.70101445658,2414.92856978473,1969.92054420245,2009.09102779714,1994.16545693881,1969.89771769161
2207.92245683744,2075.95001113559,2016.75309005004,2038.91160790021,2170.34670422874,1828.04246397125
1953.15794533419,2155.9229279075,1744.969243438,2032.67612541592,1791.48260959217,2005.36260907665
2027.90466534233,2191.77894269585,2634.31852588117,2193.04883888759,1918.31663575469,2096.33578592461
1999.60341522188,1748.34564312936,1818.40117437076,2273.93363644507,1850.70473775431,1814.38363749617
1523.37842648534,2469.75858241731,1681.86059541437,1676.89336217762,1974.12187931899,1985.08238071238
1838.67877518157,2059.96659177734,1852.37223213554,1962.72613192405,2003.80726188172,1340.79127279537
2172.47108848164,2052.43617315502,1853.13113774263,2235.77819323798,2263.36547019284,1962.27456848772
2504.37505062129,2017.97149160115,2007.5587064537,2198.67512449561,1485.32481195877,1969.15404935677
2067.20544356623,2014.30563075183,1598.63514737415,2011.95797082919,1928.215785896,1957.84520121343
1908.95369443735,2032.75163746937,1849.0119188877,1888.87266557439,2717.96486100845,2430.87734374652
1890.37379903052,2037.94972452327,2047.0659324814,2224.06800052864,1906.99223931437,2450.39622612217
2094.75336848487,2535.36503331529,1983.48907732388,1881.88510417947,1905.80582660268,2310.14167075032
1608.76287867637,2084.41992787016,1937.79013115213,2293.74127529023,1884.07892516271,2225.47260171156
2364.82360179286,1989.04789296507,1926.49386899249,2167.0685528446,1816.7730605655,1977.6522673558
1973.67615942562,2004.92991027707,1866.73638918821,1837.91125572735,1916.4780025487,1984.67036555182
2150.13143438394,1920.73214003472,2077.45284559891,2521.55611640503,1855.87809767891,2191.44961701162
1532.41894245641,1965.36242928782,1407.10635512978,2406.17258643537,1823.97962140995,2220.32902619249
1731.18762346005,2043.85800201627,2162.64212643968,1932.68728404927,1910.08483497366,2151.81232122559
2235.27258122634,1847.29218669851,2412.54300937024,1692.83694417625,1890.07958644498,2228.41552614648
1800.23363178523,2028.40434184834,1684.74064196537,2243.82241280769,1513.63750094081,2053.22896336471
1941.90872020555,1952.21356233748,2051.2568724427,1838.628345308,2090.45007179828,1684.86468259994
1530.80227730232,2142.60820869526,2025.72100621669,1998.11775515695,2022.06141390797,2566.62224454044
1860.25111440518,2078.29046554742,2058.89506818014,1840.18724219845,2145.14074279773,1993.12916363285
2254.68341825337,1888.51742313169,1392.3193039454,1356.59003717603,2296.05262066257,1906.70709265805
1984.97302177727,2108.34135819005,1772.85307123625,1510.73659978296,2141.12116513265,1915.67563138577
2434.41575710273,1921.98720211101,2120.0769005508,2037.40462635396,1869.35403095765,2169.95990685266
2014.97312503154,2345.19590709202,1893.84822475043,2419.35744657486,2027.93808814001,2291.47450301951
2051.40754212561,2065.2509191275,2327.31317055365,1961.12795285955,2036.61856019162,1917.79101193298
1972.54969460098,2197.12265014038,2152.80497479101,2014.84921213822,1700.14731022827,2108.23382459637
1880.62690491225,2044.1674248446,1760.26634347798,1959.36946681769,1676.60327653461,2310.0888232353
1737.9404161759,2067.13667909991,1847.2591235341,1814.10146887295,1529.56553512711,1649.10484629607
2086.25882060296,1891.387846417,1915.58891401411,2059.35615090258,2546.19502735198,2180.93987560706
2291.20551422256,1359.31885362944,2123.22872721451,2371.24339990659,1681.31773683615,2190.1337877811
2236.73181609664,2271.14659652223,2171.4980375158,1888.67829939601,2324.46085199957,2195.62682152688
2231.20782845004,1886.84720595874,2095.24763532471,2004.15653263117,1493.75153556155,1801.3907735919
2283.2023895371,2249.04071322245,2144.34941663956,1901.02558444957,1924.02005349297,1820.0298166088
1764.70397773623,1913.69885621923,1609.33399515032,2112.97163762058,2100.90586780638,1879.62854678955
2131.04050541744,1760.58046449053,2039.08291576121,1865.10822984691,2333.79859472475,2064.18360205478
1682.17032573427,1856.9674052558,2203.94383728529,2301.30287344967,1999.70103647846,1893.65710017521
2202.37004540485,1931.46554214912,2066.13872784261,1916.50032013852,2089.76112886725,2240.19848663371
2184.92307756205,1917.206452252,1999.65575453992,1276.39124046471,2288.8196005778,1771.67174719361
2098.79587491586,2004.48293635051,2262.33415389905,2232.97930430241,1598.94269904565,2318.44893586984
2539.5487177381,2395.53595945698,2055.11612661607,1977.70918351249,2387.22562117265,1581.84040619123
2140.0511831398,2137.85022974289,2081.69851650298,2127.32145494975,1868.77620478518,1646.47883315975
2116.56392532689,1960.80732708905,2220.01907670803,2175.13119865232,1808.30633435026,1536.26666163409
1761.29327469878,2017.99295069666,2115.61556031364,1498.9281147773,1890.82990561832,1695.69727936483
1902.45220314772,1797.92538036601,2092.59562048324,2422.42297934112,2041.06582246256,2032.66000188084
1881.18304265809,1442.06237642025,1861.14478293077,1958.76387297275,2127.20636419572,1876.75709882015
2698.23485395408,1976.21487491322,1896.34423118554,2305.46517250453,2009.85803200202,1967.09015019153
2004.39026587157,2149.86038497164,2428.43101544089,2304.55583425928,2068.44719362987,1802.55404828243
2406.65720721109,2172.11409076026,1689.07625390634,2157.01080278565,1733.90147242202,2379.90175433773
1245.52666639889,2013.32181161416,2234.77339684883,2102.23643456556,2413.4436243465,1264.45833266764
1500.41469490455,1615.18590771568,2434.29350968838,1878.96532772311,2047.08010891187,1785.12961451931
2112.18845734304,1778.63187776573,1938.55905486363,2001.94512755008,2132.54949966056,2234.333113398
2045.61368942035,1760.76435743328,1855.85840147985,1744.37814166806,2086.40383405339,1605.60509110078
2186.5335155325,1740.40143478263,2609.20219337967,2212.0573212812,1908.32856554668,1861.86429365369
1900.42277771317,2145.56728900668,2256.39751395827,1685.60826686036,1900.22698732676,1784.58890697401
1986.32533919627,2085.52300802915,2211.70351980757,1813.71524108713,1478.5692130014,1915.68543216937
1857.74960583321,1745.88308838017,1996.74514683244,1964.61770544423,2288.54466913032,2197.55244558515
1887.12037499736,2338.96716145554,2003.24359079068,1971.25873769284,2100.33966534244,1799.2684460529
2371.10034572232,1869.94659025389,1877.28215402976,1951.20321746612,1976.4883479875,2192.45170561641
2161.26838279503,2111.30467464419,2179.84230514011,1587.37879524003,1801.49934021007,1945.80555213937
2191.81249762431,2059.03174719884,2250.59385709061,1980.96640797883,2259.11982031752,2059.45994770949
2143.1591918715,1668.73543214546,1949.93834172154,1850.41874551064,1842.87771121652,2038.79358321912
2045.74098482059,2049.42144954398,1849.83374167027,2038.01264498078,1518.05706058437,2147.94224036286
2124.8485004145,1991.07227374407,2254.90507630815,1956.41879138731,2046.67687745015,2045.20402436636
1993.48273089026,1960.87810768031,1888.2379527799,1952.00737413596,1809.83157101451,2262.82689703542
2278.91778937429,1734.6593786865,1963.22324657937,1930.4779446631,2254.7611720013,1845.47897565603
2152.47189419737,2063.29741300314,2042.4812719158,2174.19297771357,2198.49371276583,1952.43230227978
2044.84771938072,1985.88325231769,1944.80024931843,1996.37743069743,2124.80478698793,2476.39857279143
1700.51679938158,1892.14348498583,2194.86943371976,2390.10253050572,2062.6574328786,1963.00307471964
1800.56938085737,2159.6662627817,1960.25231480138,1524.58100016532,2008.34835014279,2020.23829012377
2482.31908322225,1878.69078385057,2238.90160979562,1972.32311886461,2030.63336788235,2211.56909742166
2109.12211396443,1898.62148823838,1449.67954341164,2161.53360251204,1961.56293668555,2112.53962408718
2151.46676091088,2068.54017427672,1817.66131191633,1902.43844366477,2069.24340776761,1966.0109053435
1977.94740882969,2336.18009987125,1912.42689616678,2205.24939999644,1741.9995756887,1825.91259522681
2293.80499110914,2182.56212340848,2039.46135343692,2198.89201916222,2219.30374129404,2113.61577688056
1993.3657643795,2108.14979850092,1857.01132048235,1965.30279978613,2026.84347307054,2055.52328667303
2043.39980379647,1977.8701087102,1814.58447273543,2300.19646044118,1684.36263718652,2123.86657664862
1806.10537083602,2164.25697136044,2492.28443634226,1598.251725651,1715.5072183922,2228.60943504909
1974.23464763258,1918.50219586432,2022.68516807852,2032.33755570846,1570.81874581406,2053.48152229368
1978.56952572255,1747.9138180151,2260.59164556915,1842.25290369479,2030.71361054832,2070.17697523482
1674.6077170268,1782.31169216226,2198.43656129036,1708.91594018452,2081.23916855436,1761.34323429906
1897.46485709073,1751.23091568084,2312.24273098958,1995.11141415012,2512.52543491723,2194.20594595259
2051.68469650351,1543.09227973906,1932.13236617944,1815.76497417778,1993.80672259522,2055.0006500012
2250.37385157248,2433.67285402967,1347.16609103352,1914.65086059159,2050.55803696204,1651.75057313983
2318.44543413228,1738.25212553875,1855.64642004095,2298.63884789185,1763.82966554511,2265.07762722256
1599.87029164323,1964.19349911107,2240.36862388818,1956.28591040657,2051.6139021522,1796.19117246727
2109.07698837608,1596.37371575375,2022.35512806611,2129.10467088675,1979.48066831802,1734.44145426631
2299.58559533761,1693.69790742419,1696.25248974628,2107.56398138743,1921.94323564656,1510.36190965014
1863.98695807307,1847.69006187378,2330.45977241809,1850.48239287399,2017.10543277815,2060.16894495798
1843.17905416891,1732.13039848098,1807.88314740539,2173.16187889389,2026.02167962393,2056.4226872222
1844.9658381243,1893.53237429142,1801.14326182571,2138.3566665162,2061.97697049555,2001.81471861468
2076.01100604993,1936.78839615528,2360.23441805043,1975.37030781517,2184.75593357637,2320.73761047516
1905.87028665555,1962.99303138893,1738.64489421495,1715.32843489516,1974.52132772198,1446.25028379555
2091.10953728876,1915.19784906818,2196.12556993397,2105.6225378871,1663.3388457645,2040.31234041775
2166.66356549144,1891.94506359014,1875.07100891574,1824.58731717139,1897.00035630749,2054.52946346874
1887.65625163952,1485.90358219508,1624.13180206875,2117.55389883008,1910.15969579706,2146.21678428191
2058.16252327893,2004.54269406839,2127.86126520911,1556.52388676425,2135.59855847053,2057.88058658367
1443.21306868696,1820.52473249998,1617.24347244942,1508.66725703983,1894.90313929718,1892.35404412151
2083.22524290429,2346.05864988219,2068.78654958757,1807.55269054509,2335.81002403768,1766.55595635416
1884.42347069413,1993.56191540406,1964.46437122763,2155.65010738842,2110.61788421484,2122.34678865073
1464.82109047965,2229.26570115878,1576.22541249955,1826.0568480387,2007.2900713231,1905.67367719056
2185.63174576837,1850.48257514076,2432.92127903767,1944.78230497104,1917.47674975485,2179.31239597534
1166.34974907254,2075.596793304,1761.87730525379,2206.72550747077,1982.90914804976,2135.42857247932
2526.84895770059,1379.55472397739,2021.81524881624,1841.96604693078,1871.30918717966,1873.83424652391
1467.66248505143,2427.21856046828,2436.5091864513,2282.88842424283,2090.88695310921,2457.65146589734
1640.65686403829,2221.30294655761,2139.16308483694,1666.99120872915,2180.909064631,1693.13526021625
2238.83115420172,1787.00331846223,1488.11651001001,1737.37023206636,1977.69241708386,1666.1826315526
2191.87597140057,1978.83173038719,2444.06196602447,1987.64195202124,1943.28900274637,2149.70968726398
1778.14261818972,1836.05778233762,2201.05648981904,1743.70455617215,2066.87618573534,1794.37294175145
1989.66987201165,1591.97589915231,1383.12554910966,1276.97606785065,1657.17018225633,1827.7389286292
1942.474751264,2231.78858762359,1431.43454547584,1830.61875158887,1524.35315370178,1836.52264450815
2292.10855678588,2025.42996188847,1888.40495063424,1906.25272409788,2013.48611307676,1734.99436631351
1873.30531443111,1727.58634864072,1803.26795747432,2295.14321651779,2051.63316736114,2063.6310655251
1785.87145876115,1828.61223765624,2527.08462358696,2318.43559677278,2258.27359206018,1938.58241948837
2335.68159424651,2204.3450027881,1823.37088152179,2121.2353960536,1951.67834662477,2020.46201170208
2210.29154314122,2068.19100357474,2445.90489961056,1929.31134846455,2363.4962738718,2174.15541707996
1848.9787007406,2233.00768440666,2234.56814795927,2665.08445232159,2024.60486177291,1952.34150535988
1973.75179200988,1722.38116651119,2274.79218400657,2055.63689765122,2053.69982419732,2169.71892396579
2137.15596257325,1971.86951605792,1966.33315124314,2021.63701483172,2343.50043466449,2094.90345307593
1945.78715197574,2035.79039999885,1961.55509072126,1798.07295054389,1751.31513216035,1832.89935436537
2042.32120972202,1791.88239895726,1949.42279791826,2308.82819478306,1238.88335874504,1613.15499670787
2077.47877949196,1930.65954418043,2048.49513641312,2278.2695745771,1216.16437394649,2101.48250449011
1927.4468535982,1967.68421381641,2268.00575101278,2406.82132422626,1747.40562394601,1522.08816902693
2329.4430569666,1950.82413955962,1892.68097387037,1961.63730477645,1441.82266345674,1851.30227561023
1983.2663347256,2071.10259638723,1844.01303387099,1927.38146527902,2122.65121525805,2475.49687306731
2150.53850583701,2178.41845487309,2087.06650300444,2257.88454022714,1932.2900014662,2054.94430368146
1864.4803782969,2321.26944175253,2600.60517233223,1898.14859148309,1819.68481141589,2063.88822023609
2284.22834836203,2442.24652803365,2142.47772268324,1578.13882587454,2203.33585800304,2068.040875714
1935.06718939526,2135.08171950662,2164.99949719498,1648.27646437818,2028.46970938044,2081.19665842283
1755.85019318525,2305.26452899726,2449.36810026822,1764.73216187904,1993.37465945774,2066.75877450308
1800.46885160532,1810.15152752571,1897.94828894011,2287.31953690201,1962.63762610845,2205.50854825459
1566.42246567374,1939.17923312477,2066.12081168656,2200.27384178458,1554.49488407503,2273.98377941054
2269.11663340978,1901.6071950179,1823.76140037118,1899.86290115643,1898.40001361614,1705.5148587982
1888.90119184903,1998.52079482788,1392.91026904411,2362.86484348112,2087.72967322967,2134.33341444184
2339.74000298418,1876.81061893158,1579.25837301135,1826.17238092424,1665.15314303998,1972.61119026637
1561.05969100101,2058.62257219445,1832.16886189932,2448.59563160815,1765.7539676586,2296.06190934969
1948.62134465193,1929.42955319346,1952.36930406123,2039.56952712528,2055.8407177187,2364.47330006771
2037.96608619675,2240.42555806933,1969.46460701437,1900.34931144116,1882.23083338295,2294.98648631023
1852.53238719957,1857.5478003226,2101.29878127195,2282.73749205305,2245.12154979215,2096.47885107305
2094.99506031241,1839.41407046948,1794.12672503193,1805.69554364473,2182.98499524582,2052.24426694765
1659.84618482423,1869.33282321221,2323.26878370883,1601.97809897564,1938.75012928601,1953.30795980476
1436.37218792494,2233.64114748789,1993.86321341262,2035.52022725606,1718.86627584275,1894.37511988462
1774.29460212158,2082.98022816904,2116.68442573706,1993.27318426479,1885.51839061303,1961.50458254174
1996.51813730759,2058.62000103601,1935.51829792298,2054.19243372092,2310.13653075843,2226.92284255422
1984.47619897857,1905.63538844589,2268.89417148555,2043.40787009702,1925.59347238926,1782.31243613085
1849.25172004085,1659.47400431587,1769.00688269737,2192.22847566367,1686.02586073476,2113.58829337935
1768.1662545262,2185.09344324092,2432.13431568823,1863.44319816721,2483.20770275952,1933.33258665471
1874.64099273342,1760.11643354091,2257.08296075536,1790.64770226026,1930.80987769476,2651.41660021253
