"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1616.16725593169,2175.65788992418,2229.53391467159,1867.09507108176,1881.25100276043,2046.5726791097
1904.30520232265,1884.44607023462,1932.64543948985,1475.25449589922,1914.93778076398,1955.59612944911
1796.34453932183,1821.90172380972,2409.21894481151,2398.69669609519,1768.9048095132,2067.3514063118
1554.67966740647,2291.17578566725,1559.58960665359,2664.27528051693,2054.12666240617,1990.62439413072
2121.50807720366,1801.37907870131,2159.93110971822,1934.90653002,2107.91347755721,2122.26038075726
1621.11609209489,2154.37288567141,2105.03314217883,2062.67996968516,2426.84646497087,2020.40294033296
1765.94024767956,2259.86167566611,1910.7630549487,2022.33709153239,1977.56654094531,1953.01845103816
1761.33512065813,1949.36761314092,2280.6601974857,2027.81192712682,1818.53921398411,1874.21872273468
1427.5956797539,1690.26940918606,2156.46769855563,1965.41937534808,1647.35423017282,2089.99447804043
1685.19055085817,2073.17713954112,2090.3918400949,2364.10000403962,2205.33821744421,2546.64709180208
1804.23672056803,2203.47805782338,2119.24043960587,1942.51802362355,1928.67612745416,2027.73437915337
2384.44760529981,2378.63317048776,1984.33252415687,1970.45094057655,1821.10090659837,2252.3065313579
2188.38096218023,1754.53652036805,1664.86643776993,2016.74366091876,1763.38608715259,1852.10396110724
2300.1263228053,1839.16441752021,1880.78703078962,1644.70803741091,1699.83961789945,1711.86862780565
1871.35877493364,2048.29983253599,1850.04934421272,2120.35561800127,2239.61252464919,2521.57222075625
1856.4202327736,1820.18848481507,2147.89321059302,2308.76752909774,2282.78272110216,1270.13229136583
1987.29901574194,2129.22755493544,1983.13186137245,2126.90890911409,1923.0018296221,2102.32339003531
2336.53937803795,2135.02896350439,1738.22413196983,1688.02152493253,2032.76942019689,2068.05896905266
1784.14233899365,1876.28870800875,1560.69415137452,2250.29909893867,1932.98171588455,2294.41617744781
2353.46166595817,1970.73461804601,1736.63542805532,1976.19910325193,2662.20351168831,2069.72479248204
1945.67248718552,1724.22818766954,1825.13675718196,2029.53727243151,2183.50971001553,2422.08649273307
1953.86168189205,1788.47827535952,2203.34282637694,1962.16111487597,1704.38354933193,2097.49751873566
1906.39599326506,1940.79521194899,1836.90099385221,1527.93956878044,2313.4527000035,1942.59306547512
2008.60262903019,2158.02317522531,1955.59230847395,1957.97532671775,2200.04849015276,1949.64231079864
2397.08973986036,2056.0852699139,2129.94909623577,2096.33899687898,2415.738517035,1886.35811192184
2008.24187201322,2065.64586711997,2133.08033682003,2223.8981323057,1827.81239941713,2272.53747375816
1467.12547195343,2038.9166725588,2062.8731977061,2000.21050753513,2449.84961355322,2244.93624312315
1968.82828598804,1733.1842046508,1728.70492205453,1404.51509569908,1779.05772462486,1813.05144059198
1911.86948324963,2046.37419131619,1506.63960608283,1929.43331942499,1940.66019130365,2215.51361861287
1853.56460124174,2258.01389823619,2167.42449382633,1635.94952488019,2113.30289577253,2852.14534956922
1751.40094923204,1949.21262972642,2270.71917525459,1898.3549837899,2003.77166267604,2264.1878042198
1970.09884309456,2315.81919203081,1844.14101858157,2281.68247099355,2090.76070537467,2134.10829728591
2089.42776132235,1953.35923667758,1929.6673422022,2077.64202687282,2155.81055636646,2129.91291869674
2069.38578659854,1787.27485726345,2334.68153608629,1673.90091541337,1938.90238569052,1903.26852229846
1952.221818459,2268.81237845782,2219.94632505178,2271.19876252087,2213.01396473288,2121.79380905465
1729.49832270747,2231.54505287192,2115.62250888299,1979.49340414173,1911.10719295755,2122.13996946523
2168.82643495728,1932.2407908088,2085.78753705674,1644.20904582095,2113.72386775875,2210.79410485446
1786.42789585185,2141.99555571531,1805.13646906491,2214.37770923367,2325.97346063669,2269.006168478
2292.69897690476,1539.05298220538,1926.66635301592,1827.54003064457,1543.77602974156,2039.21925940526
2461.68427096943,1591.18805667901,1978.65216633477,1789.56470667423,2206.21035087041,2010.13837162113
1665.31632817475,2104.5387938235,2050.3537099934,2428.90418418782,1808.52507774784,1000.69058692861
2038.38290240345,2051.68555337859,1860.5872286304,2560.79062538131,2620.72169886226,2250.58162592167
1853.45214279597,2047.19965921227,2040.98120718373,2008.54604275125,1890.99984534552,1927.79305362195
1958.79718256056,2130.27400901342,1735.62824834522,1856.79692641585,1799.38320530422,1980.35640383241
2123.79282466491,2253.82094571203,2022.30485800633,1842.55695705966,2036.96759036823,2020.57944544102
2292.95510795467,1939.26763916273,1772.27761931857,2248.47154788693,1857.29152318119,2135.29301723834
2159.05498139362,2019.65314852095,2175.21342774101,2441.19713053744,1661.12817358779,1993.96886480459
1938.88317170297,1707.82274501148,2531.70675902864,2307.25350144529,2247.41143996135,1873.26144888411
1828.27181743739,1786.34001455131,2152.19076128748,2180.10793843399,1970.02451303873,1815.88865026163
2370.57403080109,1453.40769828973,2073.02023372884,2168.89334500186,1950.07294677564,2323.71823829154
1663.3612476958,2157.06316771627,1906.56632704457,2174.28738255383,1987.67820209321,2073.0438221941
1762.39717366484,2026.68356278753,2175.02650114699,1930.41823720953,1884.26470173997,2079.50514316038
2064.90568330156,1953.13911632682,2119.64864404234,1977.52907055555,2247.43604432762,2014.56664743726
2177.37139837884,1813.65253941711,1886.06471738347,1859.98658911851,2072.93729181422,2218.31741974321
1768.8122238031,2264.48533341006,2069.26581055359,1966.96592610297,2011.73295594009,1874.79954535867
2183.81543835191,2013.20003682273,1950.96678451701,2123.48628048653,2255.43527038282,2288.26501184175
1264.3957058308,1812.44265484684,2139.20206140512,1758.75173594525,1930.8753288942,1655.2469099196
1881.61570257128,2061.84193365847,2538.72225762292,2155.51956786712,2087.50866470605,1835.24206719054
2069.74433148673,2333.48426975683,2147.27616440919,2149.08882155193,2078.16629250878,2039.86731047181
1985.65069103394,1771.05176026972,1900.76137088871,2095.34004793658,1923.14816346093,1900.022748833
1590.97369439873,2145.36219161965,2158.12647064297,1745.02748230911,2212.26046021905,2179.67787396849
2114.94642453134,1726.23462877077,1984.69275001112,2600.28428481531,1684.6766092881,1885.77181956231
1695.0461235451,2061.62681466954,1682.49723752601,1967.58217062918,1791.54481149264,2757.00625627312
2061.52255695906,2071.73679080746,1921.07899813208,1883.73266817594,1595.16290527585,1807.46887565152
2358.89667517747,2062.1279491802,2091.86068774131,2284.56329179596,1931.11051643941,1957.79885442429
2439.3051180797,2214.33002300239,1957.35114592711,2007.6543591873,1707.24958080466,1915.747431922
1849.45471641873,2341.62226384572,2335.4595346026,1583.89435743373,1992.33668821784,2194.45503925713
1751.63290848577,1729.31365184478,2259.71997542511,2315.01715841104,2276.57670868028,1775.4969997306
1788.00698204644,2154.79590755044,1935.26710655665,1653.62928013597,2144.73474975613,1968.26206578781
1790.47044861321,2139.37091165766,1954.77943941164,2043.83550427492,1919.96602106664,2196.74780133007
2244.77251583465,2107.50829766854,2350.06191324253,2172.78700940928,2322.97199291039,1948.07983079616
2364.26813495328,1920.42385980134,1829.0533097257,2583.58962212744,2115.45171544705,1810.23894706017
1963.56980467167,1784.30725927574,2093.92624184817,1917.37473588024,1412.07411770628,2542.20683208647
2082.44907011486,2288.47861076024,2533.38064561915,2263.38557773362,2405.10235823928,1830.68006829923
1493.24774496813,1685.40665361509,2255.17515608088,2011.56695722996,2642.40542587578,2160.73810700455
2242.3865322474,2085.06970510172,2347.81569924539,1889.46730846612,1857.76872361828,1656.57402845595
1904.67060062787,1790.53354001232,1784.58667152979,2291.46927713825,2257.95058630407,2247.21317522027
1974.45359937474,1986.23329382261,2305.79407505077,2217.10143048828,2106.90985600153,2620.985291135
1767.27687213697,1417.13927271514,1913.99627618738,1980.71422367359,2106.20320382049,1502.99812319498
2119.93606253034,2292.53938581113,2643.82283462037,1917.58953170999,2212.40588593818,2062.72560717096
2221.46737306809,2287.3989776466,1956.90920681307,1907.50902183616,2051.24871358752,1607.07644316813
2136.07512427257,1976.90913684998,2118.500912624,1702.63492299005,2158.82567540137,1922.32135265167
2028.4070822229,1955.52071379876,1925.00667579938,1662.5510188989,1909.14501651455,2246.82263118472
1921.45763960078,2292.29930488629,1698.1028503637,2051.7129509353,1871.69726172307,1783.91100764414
1816.33710913448,2120.99536170081,2067.66595650989,2018.12680082069,1916.61166043194,1416.35971218974
2043.22402673951,2237.56982874914,2411.84701076407,2083.78982586807,1761.03981491993,1657.3027806087
1820.2552096506,1997.08921700075,2204.23900545292,2420.18399542762,1830.585277895,1978.9249996158
1737.58027768549,2329.43048414858,1666.07290652086,2233.28037405676,1823.42777472088,2218.65374424741
2173.75224389697,1568.56053556866,2162.13034397936,2118.725879179,1859.17682867869,2167.67259676207
1885.78279452515,2535.72087467865,1763.89035912679,1904.16662301851,1944.23791632751,1702.90800247482
1714.43136164823,1451.42086590976,1958.976561309,2102.23445700184,1357.75172771654,2302.33752502288
1711.19119863739,2309.41135433004,2258.59693665235,2286.72503529858,1907.12892551117,2066.99510319817
1882.4689576422,1811.61772890458,1939.76926781668,2109.2855012478,2004.54406436347,2156.60238603154
1833.55123613004,2085.91802428597,1854.17673508857,2110.19344019005,1808.50826016258,1851.70701919931
1945.26355490376,2295.16992798527,2319.5483130695,2267.70305889412,1862.492933093,2004.22775216796
2449.21729480131,2279.67644481768,2070.81671519504,2002.49072513918,1974.98724354759,1718.68259337056
2018.94491374395,1626.41262590452,1984.1610136868,1606.97117478655,2099.54741845842,2216.38096190891
1727.84590895163,1758.31638204112,2264.19014358722,1842.84318451569,1764.49767754912,1808.18521549361
1914.23069701435,2049.40700389158,2065.78074370053,1924.66397247415,1985.64974490759,1970.58860497796
2115.65594499256,2148.56141586842,2397.00131676852,1750.94479054842,1842.01565884953,2119.3730159904
1957.7656117453,1591.35039914937,1915.96451226043,1722.72708262004,1766.48063887249,2017.00679149516
2025.66250352705,1825.37961800394,1619.55519634524,1955.14086728896,2476.70995240713,2043.06914596667
2167.94683235538,2049.74082150545,2358.57896769402,2204.33918547092,2120.76785985981,1818.20143290161
2309.94127573284,2666.56783246867,1916.31512030428,1920.73392244826,2363.74377704335,1829.58206139048
1971.64834692305,2214.37243444194,1948.02879555572,1741.01497258773,1933.92955470904,1869.16423388894
1957.00908763823,2246.58865077899,2104.57774417504,1749.09231627473,1793.64651815179,1893.27559551826
1831.45824454891,1963.18211055001,1843.76592659104,1771.43545948262,2368.69058055513,2559.99106708146
1643.93714579197,1610.05691038496,1852.66150876548,1707.35596810138,1840.24282913943,2242.42860652443
2243.16765297839,2039.8511074523,2135.73720493625,1858.53979812235,2046.64155007854,1634.00751721556
2416.08089716386,2219.30608303191,1998.80490209803,2009.01832126146,2098.29146764273,2075.4095903686
2229.71926364639,2208.70324947058,1701.58397412651,2091.08862672574,1681.10405075485,1991.08295843758
1297.99336113617,1872.0984987483,2315.00495872053,1915.46705810807,2179.75766453161,1820.86658520579
1812.92140713024,2293.19822842344,1999.48108406135,1991.68503778607,2168.36569058726,2087.1033704345
2001.31247822076,1648.16347901535,2246.72418900581,1594.18184532783,1662.40423562833,1864.48986154583
2154.96179775958,2045.61463975916,2040.75373284622,1977.05681979674,1979.96706090498,1877.15362628725
2297.83499277177,2491.2072166782,1855.82206903567,1992.59734416029,1773.85931550464,2139.2842843955
1378.88324105815,1804.97161369165,2149.9201898293,1935.25599007625,2471.175171298,2071.72844778755
2138.46847254875,1697.04005792328,1815.76096895715,2225.12968097938,1999.84104709463,2157.81629857425
1802.72728048695,2046.94931086721,1763.00520802364,1988.22537854249,2388.42767955767,1918.4443794443
1553.39294564641,1755.93521895119,1675.7974227255,1710.19929404484,2103.26915775449,2077.65504877258
1668.04222933275,1933.96527754532,1976.45998260302,1791.66188040509,1753.80186662786,1906.5407432814
2033.2254505681,2121.92986725538,2059.61626909531,1905.83280552887,1853.45505393582,2193.03791367585
1907.24056776609,1539.35836965932,1884.02356898912,1930.04790835804,1960.30701336387,1615.72213251971
2252.22231131048,1649.84450164676,1965.90128637152,2181.57123723235,2157.68610732325,1952.18373299624
