"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1948.51464316673,2118.74364957823,1806.88023506864,1830.98858307774,1809.00220855049,2357.0828140563
1560.04338201889,1915.2686117415,2029.37016262102,2280.23846164517,1851.83150769389,2093.64706207208
2102.49823853707,1802.58910437596,1999.39976043257,1866.3162852755,2159.83226154672,2070.86098846716
1860.7624499638,2109.88971242801,1509.19600020485,1845.16653437597,1920.12524963172,2216.96657340149
2076.16824382341,2134.81463273569,2030.04545914614,2022.08991491935,1978.26171658969,1997.92083944788
1852.16911272912,1848.87922281628,1947.27973595057,1571.12484654764,2207.21502927458,2117.37798861602
2148.66390494113,1832.02405268871,1868.75360069943,1956.69194220739,2079.1079792169,2059.04097015797
1685.52441464979,2027.42917752199,1722.11337486623,1775.90800101954,2071.35160448298,2299.39528913085
1895.55112801469,1694.36942282934,1708.81388998941,2133.59135388788,1931.71423828359,1911.243620189
1808.94598643546,2249.28056635944,2200.85743981159,1986.3984274463,1997.85172277343,2273.03724465926
1809.46743738809,1836.09157689357,2109.45044412402,2119.75028291626,2123.91766757901,2176.51075394301
1806.05567448182,2239.38811328085,1784.31230138975,1414.76618292459,1997.40256971651,1752.78452991412
1731.54466335509,1716.7615407658,2104.16804791917,1957.34563528477,2278.13088701823,2236.30519620491
1744.74423113748,2263.13106000209,1966.20681498764,2112.59331613012,1210.66452456756,1904.58241076171
1894.90525929521,1945.95390900173,2007.59651978834,1668.85884781154,1828.78609996008,2136.09873580429
2027.70411613237,2177.43604215862,1744.21791428403,1946.11073048612,1804.07108691587,2197.70787523295
2143.78977241964,1903.97393271384,1816.32055852655,2120.7098555529,2311.53551359664,2102.68107059513
2206.69421681451,2087.85092415956,2007.40389463067,1812.73966320154,1889.13872066558,1599.02274706452
2164.05710243777,2084.91629427252,2110.61946370111,2088.0350459834,2522.14265391581,1781.79971984867
1956.38680476424,2205.79958327115,2343.03393748887,2095.31206066351,1948.12133646547,1780.15383348335
1688.97086815739,1661.72671676712,1873.11166117104,2384.80428922887,1909.50475060249,1491.23300894914
1949.14268743513,1861.34122075321,1849.50766593154,2046.14503111331,2119.12587928931,2385.54329695363
1857.31609372458,1858.64856906239,1947.32699313983,2015.91647796608,2153.36999195267,2047.24316299674
2020.29850984284,1985.42114163909,1895.73113423577,1632.21347268121,1799.45509140443,2112.95435546647
1920.88847063141,1816.54138562743,1894.03789072918,1873.36510391743,1820.8329281658,2279.10086191908
1823.29405135471,2272.68008554756,1904.12481601995,1595.96318045847,2377.67159996817,2038.07013638255
1689.89022951337,1991.16528291466,1837.83406709132,2105.07209778854,2079.02822888339,1735.54678798115
2038.64740814113,2023.02654041634,1974.10748451587,2217.46750565316,2199.40738738412,1951.94518952588
2204.50745122762,2216.38531666201,1826.57351353677,1902.54838435563,1694.88843140207,1943.39298783566
2491.97627208085,2043.99994162917,1645.57803798797,1599.15782802857,1940.5138025621,1748.07925696513
1400.63121968373,1928.2030900743,2068.45242772446,1899.94693629826,1791.0524201307,2111.71383534769
1879.74929560687,1794.13380532621,1733.40492755681,1562.55430335246,2088.07697362299,2124.05436715325
2048.34994116189,2147.45679862449,2078.55405925079,1924.6554528646,1964.82044434107,1967.43847311203
2025.32335312247,2135.73174717734,2041.17383603044,1545.8819139421,2272.44486326315,2088.76921081162
2398.22042770738,1889.24985036256,2046.05882741581,1816.84797018037,2242.57576422576,1931.47300196131
1947.97477444341,2120.83802738823,1592.61363345673,2061.15608727396,1727.05497958301,2074.44848205187
2152.14891096107,1473.33345730356,1543.93406421145,2019.98630332965,2049.84933137631,1937.88828942989
1552.51909642943,2013.70782563843,1948.81485855239,1550.94330014084,1459.15780612966,2261.72810932871
1785.43692672723,2214.65033739464,2246.92923677898,1644.90104421404,2331.63889298858,1537.30376572004
1976.07465045764,1918.83210190483,1778.91256135157,2145.91934703544,1914.46564424857,2245.52408872252
2049.04567940732,2204.44218159586,1806.62933955386,1838.67286381436,1591.72705672571,1872.38881368939
1538.56260351083,2001.91586233495,2149.01092609046,1939.57383942476,1473.80580335978,2361.22967326044
1823.58380872077,1931.14963461723,1939.16744030354,1928.26469129431,2036.88954336885,1912.10155442204
2058.41576902427,2372.67030184106,1736.95547203712,1800.90244583438,1769.01237025646,2417.98647616874
1983.68420603338,2164.21726660023,1913.31293349519,2470.62585318174,2245.53008873478,1861.83888163427
1647.67660513828,1623.93414995639,2340.50067088822,1919.57089529022,2086.77767191139,1856.12415705678
1962.26578595452,2185.76808694801,1864.31674741695,1666.85418470748,2103.99763003291,2248.19199754943
2086.88274804925,2348.83374162183,1803.97433710081,2151.58612783164,1686.60782369151,1817.89352043481
1876.02999004301,2182.50986088758,1879.91002608689,2352.32991454672,2068.78450378812,1579.78259052012
2142.45706241488,1793.85048970647,1949.20199258958,2105.61893451715,1896.72868956212,2232.187465318
2013.59817188522,1923.03337717561,1912.89582257331,1706.44823255608,1897.28106114628,2142.94066761386
2309.29642810558,2343.75497782868,2014.72091893632,1982.99218992151,2070.65279344094,1675.24511841621
1839.67323112023,2429.78466823376,1799.33162912841,1791.13486197492,2318.08695061425,2281.30182781831
1697.09994795053,1801.79641506164,1834.47199992747,1662.12622122181,2196.73748415549,2282.29922524345
1737.24388209798,2057.87091734828,1771.80093905937,2367.52966644889,2500.32011992365,1877.95467301626
1830.42566337451,2101.81564181274,1933.04648616698,1996.97627449454,2189.68440164114,2252.94980938285
1795.91131810137,1962.81706457526,2094.69260620438,1698.41644549584,1776.83730458738,2028.45604936293
2030.35328339852,1992.34076760523,2065.49281255173,2161.41746171506,2207.04657973896,2066.5955006751
2193.67005821087,1913.35806509313,2582.53376538128,1685.02142488159,2234.17402158688,1733.89517970633
2002.72749797933,2150.18155641245,2130.97444749718,2234.18359970318,2258.63959159331,1723.18165266761
2383.7785600777,1602.11929348508,2276.84480631237,2013.71251817586,2330.13023405165,1671.04639929434
1822.61240988552,1880.35623819497,2278.18499789108,1765.48400066358,2544.41880726195,1777.55027355212
1743.8556474774,1924.5665554043,2155.25314149042,2076.07280429244,2345.17571353238,2183.85053842633
2038.62040549017,1935.51316330563,2255.39112075315,1863.93976744376,2046.73045924311,1815.45638446415
2193.22336274171,2183.71237927401,2010.24301611976,1722.03424609435,1864.12724869978,1904.93191826996
1873.80567347793,1763.1812421765,1845.4102094831,2545.07347005686,2212.52610716149,2082.3062981382
1850.30973187174,2285.92002227912,1845.82047861907,2182.74279640658,1894.74211083331,2177.27101457779
2122.50045278859,1995.51860702074,1901.58520096773,1757.58828353331,1968.22358103336,2295.67115014751
2056.60008865934,1809.79594768136,2148.27031505892,2059.2386627967,2155.54060162107,1622.23231317028
2101.77815422394,1894.74757349241,2218.87531530418,1658.82362349629,2121.7430119949,2127.26775517265
2279.48571466299,1864.09738434032,2009.31010388429,2022.41419022908,1728.59626073761,1523.52918842604
1764.23093441617,2118.78506705989,1993.75895353466,1851.68248292935,1929.52246990595,1898.01282961849
1796.92478931025,1736.74514685116,2059.47919867279,2437.92196301065,2538.13170709341,2211.62625622296
2342.67110365896,2091.23055759895,2452.82788980906,2373.82233985468,2194.07784914669,1758.07369307443
1788.0166066278,1969.76224640213,2171.11577640767,1808.16452924612,1472.0544366911,1851.52464117215
1916.56728335814,2070.5841905132,2063.37708262039,1922.82041951976,1726.63501487937,1813.72830414602
1726.84491809045,1975.69060101258,1882.52406753737,1983.74263245338,1985.78017351744,1881.39476555637
2028.19144021647,1762.08894656084,2042.84198364982,1959.76077084961,1977.02436001146,2196.00371973436
1542.15147572088,1873.65547380221,1931.11714133972,1719.09849464546,1924.82063814417,2015.7455374065
2347.04343864042,2161.74745333834,2095.50481265586,2192.06606413011,1719.99969379725,1797.9486448809
1651.12261690469,1826.17179348872,2117.11366872148,1470.48912293853,2111.26127053362,2074.33976468702
2045.6638408938,1936.92514482418,2074.46969664017,1933.44023898444,2060.91284313201,1552.43831677808
1692.55910710331,2133.64761526713,2315.92113257636,1769.43363495463,1790.50136122766,2240.51970797969
2157.9810099073,2022.38227061633,2113.69339229224,2101.99729443934,1683.6107112387,2077.12069834665
2330.11610768421,2213.58026761397,1775.64895360311,1843.4146067103,1880.28069561352,2300.2081315062
2590.72016353999,2024.04267869618,2011.72154844698,1628.50984742583,1566.62369370917,2361.06071217797
2046.58275708811,2323.69147986611,2202.69240845279,2006.30465399699,1827.43027224445,2056.81315808301
2137.00380371123,1992.6393650601,1991.0385996875,2011.2737658615,2292.09384259062,2248.46844130796
1893.08463018183,2512.69046563045,2139.73004093471,2086.83798592118,1985.27296466297,2194.5784417892
1647.39786498672,1912.57915960641,2219.22597546256,1685.03685990323,2256.40806953901,2242.81606071175
1798.9447653914,1963.30591234936,2009.63591817201,1598.38035725352,1898.39087589929,2010.80316600033
2016.65529325804,2085.92168973354,1954.42466491566,1881.86867878932,1860.58309202587,2442.42279364697
1865.38571041318,2074.31473058151,1786.83473094923,2035.4659151204,2309.06146991039,2097.00096749951
2025.53440595454,1972.24097039278,1935.46239464027,1946.33829468517,2372.1617200202,1662.85434808919
2013.49004793614,2093.09469277076,1837.77431242616,2028.98794902203,2214.99429664295,1869.53363575776
1962.07582517819,2212.96666184879,1902.36119537441,1859.60540286619,1767.40587058548,1801.87851881794
1878.03916196486,2344.56139453946,1596.74371814346,1599.36429279926,1945.37189769561,1849.43968513678
2128.16081001474,2185.53428538376,2324.8095839804,2671.85808003657,2094.25507710894,2007.15501051661
2189.92201087194,1935.30781553111,1706.63423800392,1993.48553507026,2172.23956201961,2497.6075109302
2231.75222476099,1610.7883065318,1964.20739123081,1916.28332569666,1881.83062647103,1964.64281021029
2207.38893530213,2489.20605311031,2154.76905161461,2027.78409914522,1835.262756238,2076.60661355761
1978.78849584189,1427.0410948008,2417.89454411325,1680.65743890405,2120.72887118854,2009.05353426873
1604.24361790667,2037.57368558045,1969.45414476048,1680.51173935043,2131.94443533617,2240.650508438
1999.70898828792,1803.95976887312,1894.2188901717,2231.6591533419,1745.82278163491,2057.1647805405
2436.09392333265,2186.55607004298,2093.03513721666,2258.43328101203,2205.64030560115,2274.34693272678
1939.37776442938,2264.51529176352,2047.23815093739,1770.02876442664,1649.94200350781,2260.27360320778
1797.9543106539,2232.37554694639,1851.01664137533,1692.72831836137,2186.48958602144,1626.40619392838
1699.32873423301,2547.8733602757,2223.1509466951,1595.7985970219,1697.55673942103,2053.20424009722
1542.19655527186,1837.73878935895,2022.23184331852,2218.09317421983,2139.25864640685,2052.61758291761
1680.42127907753,1858.27311698971,2026.31392113479,2069.55590800282,2148.52661272754,2176.21142222906
1849.38449003983,1973.25964167028,1305.64374806745,2335.11536645992,2116.99726094719,2250.66358035476
1828.57438362239,2098.7116576497,2171.59049853638,1998.35467268235,1790.2452240016,1932.21259006674
2101.48116381692,1872.31294070959,1938.58835225785,2027.82835283133,2122.96361322719,2063.90261169943
1985.52460580785,1925.05746919498,2107.3518182906,2313.69357137546,2049.70293913634,2338.75466406895
1959.55987880536,1776.85429898,1943.63737241679,2357.49225239705,1900.03633261082,1940.88293508048
1792.63368739988,2575.78102670707,2041.35265611308,2061.40873399246,2295.36044378355,2411.09387692617
2061.62432121273,1614.84213396245,1674.07163821042,1622.63662599506,1506.53282451982,2316.5429709392
2355.51583185654,2108.88123867181,1761.18756558875,2436.13497704701,1803.5631961505,1761.50888218964
1951.59895210695,2133.6804831044,1974.98910869018,1592.7153622354,1809.45946506202,2043.45858583794
1924.72077706476,2250.14491099152,1893.83188830358,2306.47430627634,2491.25102322867,2200.60984055161
1643.00172354528,2211.23489631283,1950.04782280572,2189.15562351467,1396.57568767699,1725.93032126749
1779.42484698746,1925.92855287507,2035.49545401276,1839.99975701061,1902.68655201729,2540.44938583143
2150.96455753453,2386.18031930542,1876.33696867658,1643.4468721827,1345.61301389686,2005.26156337395
1962.54673771845,1603.4787576342,2354.95545356092,2009.43390899256,2185.92478544301,1761.6211925372
2074.69690595672,2263.70815536437,2017.10455517667,2038.39453466898,1373.22303014677,1862.6664128806
1984.43560750549,1904.74673891087,1812.46620123885,1891.62950971693,2122.66940122688,2101.85088098212
2300.63716201703,2222.13735502966,2169.61713504532,1787.56276098043,1143.48318028595,2232.19716544064
1932.67979389827,1578.22752701712,2295.03999769218,1810.75422214193,2164.47228201597,1782.76332232843
2103.27420504702,2263.18309490316,2045.9829516337,2148.02489684641,2107.75736101908,1800.766036856
1497.79718823913,2077.05477969186,2587.69139840521,1801.56316255153,1965.41307594912,2141.15779235112
1799.18247582691,2140.31363930354,1518.35349200312,1910.6824531386,1868.29215800378,2236.39582736044
1678.16610938593,2419.30420211556,2296.78859562157,2296.82213921666,2070.15893304565,1674.2869151252
1927.23056702306,1878.62899924587,2304.8864675285,2528.20675083215,1638.45770620212,1997.90940846379
1801.9750890226,1938.51892547894,1808.29534280464,2034.86089759276,2071.22843567745,1783.52850566465
1881.35015637998,1411.51443480283,1977.03433747652,2134.7228263665,1850.98892969843,2077.24237471794
1902.70050275903,1664.10952076798,1704.02634356827,1812.58054566783,2120.66012859575,2058.0093114326
2060.23301909662,1854.21798391768,2212.71366173818,1845.10311282241,1879.88281534765,2239.80895306419
1955.62075134391,2175.10292003467,1774.33726627925,2250.36802380002,1740.23272336573,2302.49803374944
2251.99365041582,1716.85941390678,2257.0975238769,2102.43123160335,1455.91746712001,1750.38178194112
1899.92736202567,2077.81339906341,1943.85255055434,1763.66719934449,1554.06387291369,2426.16918573692
2129.84405748114,2377.47341925639,2104.04545556926,1969.68131165961,2133.72603081651,1982.5862210937
1895.75923952137,1964.57862350058,1881.64042630256,1810.8702892518,1972.00239308976,1912.59250024618
1843.18850838071,2168.67952505284,2041.56836823441,2052.46786332794,1557.05826732209,2201.28082539052
2047.9621548563,2101.87996361612,2017.85626269836,2025.5140925062,1829.46024689643,2159.13717898312
1780.96073237661,2482.79590600423,1908.18947775207,2170.7430019992,1829.7150724338,1988.07216533265
2204.13422812833,1813.90584444137,2032.26153001559,1949.57888338816,2157.81834136124,1989.38786192857
2357.19881553218,1840.23321825758,2045.79919839313,1868.98538554709,2003.21117099405,2358.63358540476
1488.74753581198,2135.68936316706,1666.16572625306,2143.62475598384,2359.10441313353,1967.18002904627
1504.54665879434,2268.7084986753,2098.30622005754,1900.80253787011,2350.52260269064,1931.49230187685
2130.10116280396,1785.20397537614,1903.347064393,1335.14251558355,1910.22469056457,1774.40836932025
1990.7510047058,2254.06297541506,2088.17506510634,1839.12597534374,2302.36493152466,1851.03010804913
1889.00256569314,1593.23099191899,2066.67071950405,1373.12297293839,1986.48115816427,2115.6521687451
1937.48376404108,2116.13891258952,1899.61897767857,1957.4482554004,2130.7262130002,2345.84969420771
2033.95893022801,2251.06551894619,2087.89636037511,1707.08955267638,2047.44940257262,2203.09021255382
1858.07104478284,2173.9245049278,1866.0863995394,1928.08449804254,2092.65620624184,1707.00148595101
2093.09426348233,1950.25644266582,1963.0087811378,2187.12516514181,2060.38321074898,1784.43090469008
1807.16017094076,2075.87112919465,1797.89107558864,1778.10006942079,2067.50777035134,2105.24381767045
1805.89735410592,2378.06077405396,1844.65416165627,2087.74578344289,2036.14039052357,1693.54185719595
1834.78703276495,2387.60447119359,1812.37437417713,1898.50070457892,2184.44168841895,1943.44625349584
1956.88789974494,2002.67473103776,2094.32697091835,2153.44944413383,2089.43764542018,1974.4548984705
2271.42138953523,1584.50004722564,2258.51301998028,2841.76488448639,1804.85794346957,2362.7172412326
1945.96120496978,1917.76784798292,2186.40780521775,1455.80843312216,1789.56040195821,2192.26009316644
2032.52682931468,2018.65883313301,2082.65487065475,2084.05480049762,1833.81970738274,1714.40724995017
2138.72233130399,1728.6517483313,2365.55738904519,2003.89140441041,1897.94932993245,1800.1192544146
1935.80728201295,1685.59015646162,2031.44611899172,1840.65295284403,2010.835135897,1861.74858623178
1496.87637724956,1920.50392932769,2045.01301675688,1827.21621997154,2134.24462372735,2286.77317232761
2312.27456009691,2000.52859235797,1652.90326795935,2309.66199510608,1845.98101159066,2107.19740399291
2337.32255374002,2034.18341454378,1764.47400676734,2185.01013497533,2241.75147313516,1931.42838236644
1872.35112552812,1977.32682493656,2210.30782760314,2017.12275276598,2394.41942756536,1865.8038634867
2763.74859875224,1694.99521325638,2829.90451941682,1930.17575282666,2226.37438894999,2197.96061638182
2342.50703092445,2236.4698938498,1746.47362825265,1810.14905046959,1964.98376911825,2468.32112721611
2222.3703838961,2566.11581874951,2322.67193822211,2135.02362371833,1742.80379632687,1963.41884089723
1902.56856798153,2031.6733283055,1886.59953805212,1884.64803249087,1912.54684740251,2470.00897967246
1985.06212134435,2183.41898036667,2043.30707236356,2045.20437360755,2436.63669462358,1959.40401922911
1873.44714035678,2114.01959680425,1743.63359209027,2656.08211556829,1725.16253417113,2317.82117787013
2251.8859059027,2208.09785185505,2076.15926578612,1704.54595863927,2340.77162513636,2034.48375282582
1871.97319474448,1927.02833045955,2164.24552145976,1897.49499201,2031.6539191948,2139.03495175352
2137.33076788636,2224.29103414851,1981.19222010543,1802.40252695926,1418.11224700253,1844.66026950773
2034.9080121844,2217.18702707575,2242.93672499282,2271.46382371663,2058.23264187378,2369.60144254901
1940.09836884693,1945.44427060097,2116.30906726629,1757.58704643137,1780.11664548687,1707.18296752877
2177.20168569859,1932.1664167197,1709.61718586213,1344.95520487525,2214.85765063159,1940.25000391955
1963.64738436467,1895.25049859567,2045.56715476236,1908.65772454201,2111.55190247288,1518.5172300474
2172.70120201627,2594.95509945887,2232.5565257874,1998.08393914557,1434.1016180333,1774.88768465122
1944.87054104745,1991.19504382674,1921.81663754356,1621.75191119209,2192.73349503199,1839.20145097416
1585.89067980276,2050.82993136996,1965.55666020571,1789.31242460422,2186.50063326355,1880.88150482657
1346.11465684546,1833.45092043891,1995.52481435237,2067.88238603728,1865.94730499085,1849.24866775992
1760.52727260915,1841.69798277764,2505.68381005878,1909.80991398661,2245.227275558,2288.4623914843
1774.64745263678,2017.76755641543,1565.89288442539,1942.76199056595,2133.21601902813,2147.89977556536
1656.41881721838,1579.24634875695,2248.47327524177,2090.68838350398,2020.9256920276,1927.18950322981
1929.48661142723,2085.42036017614,1956.24929449853,1705.15718379043,2180.24160116098,1795.88084359101
2110.25152905443,1851.63085959708,1790.85052764657,2096.83822130439,1702.68821096174,2193.60077971107
2385.61513926626,1551.5899156482,2143.66534935712,1903.4502537637,1974.42433442748,1901.84351198788
1902.09343386879,2026.31831180131,1891.5484757712,1746.29482396967,1597.519500058,2320.66152113262
2281.94157763681,2084.40803581201,2025.17977297461,2270.96942119327,2109.66197974529,1758.01644395883
1936.6082535278,2188.4820598956,1798.99036260598,1786.90227142326,2247.87696024531,1136.9272944053
1803.19416750702,2200.16572410341,2126.34934288034,1648.7430094512,1715.045670834,1680.22185477093
1808.44844986374,1989.83638448886,1799.36449469992,1869.78949306202,2015.40991380529,2400.3078318628
2261.5560243039,1786.31293969747,1992.01742716517,1897.03806073356,1835.47340957068,1695.27446585546
1848.02166835204,2223.55567666638,2145.45263968557,2143.73554245991,2080.41356179592,2298.42481612974
1670.86888150902,1885.18040167912,2014.51169656183,1958.30353296956,1742.79810151904,1696.1557140114
2384.117877242,1557.98485214012,1875.34547320225,2236.51392162853,1778.21069412852,2100.54260065138
1877.68137496629,2376.1340999377,1687.3795669787,1831.85249369138,1931.68953063722,2114.64650361318
1880.24391552239,1875.94606225454,1900.42426593253,2002.05946654039,2090.97835062195,1761.22939661008
2085.11229985078,2016.42730080977,2135.6198821327,2206.04202926504,1869.04566558621,1551.19106977942
1661.50013528427,2096.96336371746,2099.58972257701,1965.05747375257,2654.94264499125,2100.37508873621
2541.64015241601,2073.96233471013,2227.59201843691,2063.76330384003,1872.20473977214,2179.90599772584
1896.27648565295,1716.39204598046,2053.16066709313,1992.8229895054,2472.85195258624,1742.53926939078
2049.38712425527,2121.42649626552,1901.79975480639,1914.09102750728,1652.79124724699,2349.54003622177
2147.57228951071,1729.81500220153,1423.15221529097,2090.80151380913,2076.69086898742,1926.0986261881
2128.38501390384,2549.90729171511,2238.57118601457,1512.16009444624,1743.03612270564,2200.49594591187
2092.46308662928,2292.78569331111,2198.50369628158,1477.44906404699,1999.5388703051,2018.52908141765
2251.43387036171,1980.77681652458,2055.37261864265,2109.76763660819,2314.57690325222,1871.78265418456
1849.25140983078,2072.69132342929,1798.13516673935,1740.46415307129,2037.12950988079,1764.41310431353
2154.34600823489,2244.89957758157,2029.06249012811,2065.45564525726,1798.6838652174,1946.28734347598
1996.28175424435,2200.65023348197,2227.63044285375,1955.73081576902,2221.30137181099,2226.4169697019
1822.2867103737,2255.67780980223,1791.31377384102,2341.81829359021,1821.483041981,1736.31346296924
2471.76123087886,2072.70610694646,1817.88030092337,1581.05656399723,2093.39365445237,1886.57120740209
2158.38172766908,2287.69795224056,1922.82382250394,2149.41645119628,2196.87345740065,2153.34872877134
2363.91909608872,1416.36452683274,2122.07225616636,1712.80440947379,1806.26374014267,2145.69815100275
1519.15669673816,1757.64859230287,1929.66503790989,2045.28775693972,2309.63842719334,1970.50009542818
2125.98155720791,2466.64923646387,1941.81142133317,2167.05038208642,2287.08182313078,2153.26197157357
1657.50007071599,1653.84733275085,1784.13702654193,1901.22393351105,1978.78631297582,2341.19393764421
2252.92483843796,1919.22854804072,2056.18168541346,1723.72413184101,2043.22771743325,2169.23027120792
2059.60867346631,2166.31413680179,1648.0451839889,1975.24716036252,2004.12063618781,2287.63525143751
2101.83234913813,2190.6502310451,1943.96733528401,2127.23008538396,2227.21985160669,2294.51975176422
2030.76886452726,1654.83364531442,1751.64592461833,2007.58803823453,1797.92468676975,2074.52279048337
1676.70230862962,2175.80855905424,1912.15562644325,2252.15440515728,1985.46979309127,2075.00550067881
1438.01655321966,1992.26288070297,1332.25570641403,2365.83802992202,2291.05892311368,2335.55354178111
2273.63481559298,2028.7420325604,2076.04375136007,1812.43044675492,2472.71114055583,2146.95894946728
1406.90023777008,1920.91630441222,1819.31744617145,2121.15555212557,1983.84810331487,1869.54302661715
1779.65734918,1971.4024269,1961.68544503964,1897.02508286028,2014.38760182842,1577.86099712248
1838.8117909615,2170.80443441463,1572.85902946648,1887.5031015886,2527.65564158025,2040.6151720121
1901.2833603471,2219.81467479742,1628.7383386507,1787.05849676594,1852.9127691777,2033.22961216262
1758.26661795983,2235.95475802549,1993.90029878362,1968.50740075369,1868.43729070343,2180.30946455841
2315.6913194505,1807.43149131196,1516.20195447752,1907.31725478794,2024.05112815157,2450.62503636871
2312.03781870787,1833.55017001927,1910.56237288386,1901.78858217389,2162.29003147558,1617.7311519909
2222.44802700453,1794.47864650318,1502.0592236518,1821.80561665567,2081.30103279876,1900.13829830214
1769.28523307056,1938.822811022,2104.71265261656,2600.19796535358,1903.75736452238,1791.65698507353
2181.92493511152,2407.84788232555,1671.78140050077,1949.93581063802,2156.074320257,1971.78594310397
2343.55976391788,1823.78847782125,1923.06153530676,1657.18658040224,1812.36248212271,2112.48004765015
1808.05235507862,2304.14763969415,1982.75457469234,2014.96790969314,1639.21916003391,1797.0735026642
2166.39076143872,2257.68603789826,2104.50245991452,2025.21207210947,1900.52911625968,1929.35781608844
1616.99372516142,1719.10615884522,1833.21569916966,2009.87954514158,1867.84977053375,2138.91308745046
1983.66906082079,2138.71345684093,2210.62036350029,2093.06097474025,1675.23537874809,2248.26724816162
1815.89031217048,2033.91448343053,2035.55238233962,2169.51033544522,1799.09522343644,2030.23813069706
1574.07578502262,1864.15753550044,1943.25369087749,1749.86539395799,1855.84718888569,2126.97989439355
1589.41760069405,1536.82557126174,1654.59796364091,1645.06894386921,1741.80810168999,2396.55476618228
1905.92222989535,1927.79829572753,2125.83237938899,1698.44088019461,1705.66632244084,1887.53159726987
1602.58257559258,1993.9789133148,1674.76080522126,2007.49560007874,2242.05473404212,1682.98518650589
2041.36429130728,1494.27702781866,2169.12464654863,2104.59056328169,2233.28790653572,1950.90510786374
2162.72910308088,1589.98520578274,2077.83053462676,1959.16452918983,2077.26688781155,1901.67013182285
1443.23839682595,1867.26919488896,2064.05896722259,1711.50716451294,1753.04049266123,1530.2071808396
1880.79722783867,1835.14019452955,1695.07596501887,2220.85735022335,1433.58947046297,1962.36495501074
2212.97255722427,2274.9492045237,1530.00474074594,1940.91725195775,1897.49959207344,2325.87815958888
2180.22698634129,2088.97551997109,2167.60826043924,1927.8026190929,1849.11573506168,1800.18554513078
2134.432194206,1750.75972042328,2107.15919163015,1901.63219625354,1898.90940577928,2176.07706992559
1716.01044599319,1964.85527962208,1854.83516731067,1975.66135238742,1986.69348045012,2032.2635609167
1522.2610971749,1987.57310494031,2265.04784791195,1664.72926915594,2102.96375928865,1814.59600442387
2012.0235340948,1808.61809508696,1814.96289886635,2158.25198219258,2154.78806742958,1950.4005614159
1547.45791729513,1558.37748151292,2030.05869330361,1881.43226711407,2584.18400907887,2239.48855711287
2280.87380808324,2387.8443322289,1902.42763440384,1965.78936090687,2027.83559881296,1599.59799177383
