"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2146.8372779239,2101.18308876784,2295.54324974335,2053.30633362997,1851.06747914625,2808.76910578487
2436.9529983153,2155.29013343915,2176.52241109448,1900.72855468922,1720.15438139312,1995.64349623815
2205.04060078318,2293.51951622665,2022.77297031619,2366.22134957149,1708.70589873956,1807.97940858592
2216.74035758748,2279.78730344366,1989.78230895804,2023.21882986673,1803.03657007333,1995.30487737644
2272.86795524471,1811.48854314598,2064.46493543824,2301.15358663078,2161.9058240524,1933.90626975998
2139.58142708983,1868.7829338982,2175.51659666139,1991.33806904636,2079.12151360605,1929.09135471919
2266.06202663945,2396.30977068701,1625.30017873265,2570.77551526929,1915.81516424286,1752.21895951663
2536.22245318928,2007.46522551242,2078.0096838851,1658.49339187469,2153.5663559288,2022.00809922947
2173.70680270938,1752.49818703079,2001.64301527121,2403.34145763076,2059.04004265834,2102.5152044366
1847.42880632641,1969.23624193944,2356.44020692791,2037.65838189614,1808.65044019486,2145.16670209903
2130.20902648232,2201.77857691673,1901.65463462053,1980.8236982529,2949.55385967615,1923.74606194415
2046.36265768113,2510.7073772246,2133.53850606097,1991.66347607273,1767.30766857124,1662.19579258147
1737.5703045488,1986.03603884922,2109.28293314744,1729.1719837512,1523.82904233145,2456.15532473371
1922.6279595013,1782.74591022653,1925.83260135545,1811.22284486518,2684.12895560039,2073.64152783559
2002.18752166728,2109.91916210305,2360.33697704156,2130.09137251046,2397.57327859943,1949.26795189388
1976.3113855142,2193.60767915002,2076.58144167847,2235.56760996166,2045.75215680396,1957.19737507495
1930.8390370371,1992.05749813978,2085.30152216104,1850.26022018261,2055.94884515992,1851.62071567533
1786.38555091798,1837.08759561785,2284.65321014763,2000.86159130045,2028.28892735725,1806.09225402256
1902.87488131773,1902.93343281626,2203.79899008299,2193.03833784245,1828.46897440733,1724.7528917572
2131.5420518892,1858.14335781501,1899.95522024892,2191.12943568114,1952.78561712038,2080.65251138462
1622.83763448168,2444.93574317601,1689.15476154294,2068.11090414436,2190.79625335457,1626.92125030638
1841.14456447774,1742.50211775181,1793.81318136694,2123.34086888171,2039.29578484218,2018.79303788362
2260.51775432653,2383.47352293561,1760.56204711532,1984.50858616783,1952.99435830488,2181.27665499434
1712.48024518846,1849.29342826263,2094.39271605883,2033.72343090654,2004.70364212835,2204.02249653953
2328.2341033502,2186.31239971376,1411.76671372237,1889.6681521346,1547.09691873012,1798.83731958706
1673.35547594135,1817.27637048422,1754.12289057528,2321.25588481682,1845.74849532298,1822.21281809952
2276.83087776893,2335.22888675851,1969.44896502959,1924.67061264488,1875.70558852527,1761.31959436114
2298.96522241407,1626.74046162611,2132.30556665173,2035.16940300756,1933.85007444409,1865.34929127187
2035.85313852115,1639.4320947497,2134.68492731842,1828.50993983819,2179.86892966627,1935.42538741578
1819.98352883744,2385.18586855556,1638.03014190035,1809.52483837124,2351.02485046924,2188.23908317191
2076.86157778599,2074.65320981167,2122.75530163373,1512.24147294963,2372.68625195428,2172.11050320817
1939.83075097289,1710.04407681528,2027.99203236364,1958.21551144773,2009.04496354474,1880.73257838297
2124.19011537187,2116.94426487849,2269.46352094531,1775.86468478275,2065.15730106871,2073.66061304379
2231.65821436302,2250.15288174257,1739.01196502016,1601.58478238738,2264.03725804798,2259.65831289192
2199.9869197149,2104.02681382813,2502.11118437571,2456.92847953387,2054.9477029537,1646.89605744352
2236.46948877377,2206.47931992196,1954.34171491164,1654.5651561298,2003.06373515535,2297.87080914903
1919.71386201197,1765.80211321448,1846.81480696158,1583.97356849609,2016.04822040664,2058.26879264082
2245.91291412022,1893.25288330166,1917.12495187494,2007.93686034206,1987.43660017568,1786.86505566568
2379.15719489593,1783.37590574502,1872.08795691019,2215.76521720419,1660.06397599626,2037.41190606063
2331.49361070664,2170.90586094086,2161.84280713878,2082.98234175248,2016.13276423283,2081.43840286967
1755.48573447064,1793.23585394282,1874.81471869245,1642.80130647815,1917.64876052833,1728.34417345854
1388.26597177437,2107.2246677914,1937.05911323369,1810.56758369851,1484.49557158355,2390.54945986594
1939.75931232377,1920.60597712735,1965.55298449401,1803.09760355227,1957.57056418227,1558.15808628238
2094.98533292145,2143.2551567839,2478.79638645473,2061.81372370293,2090.49947194012,1755.40308699937
2254.75160647882,1746.98661063974,1697.08747532042,2398.76540622377,1779.28652639662,1786.85197939907
2323.21727838255,2065.23866451765,2637.38775893641,2228.08757452765,2264.53300048252,1905.65700461215
2145.8787321657,2052.64110330215,1724.49088869928,1894.87938271822,1812.70623299836,1506.27505877353
1955.93716368563,1887.38530223971,1814.36949698155,1861.18376177344,1783.10296614982,2069.56991934632
1845.66473081956,2023.59146882803,1732.75939860301,2231.53188977458,1898.64970660419,2272.96559816034
2166.48333321286,2201.07931950251,1796.92495247546,1802.54081245481,2100.23149184028,2063.88579247838
1682.51265324407,1983.79972939273,2165.1170254106,2426.4432195439,2018.78915104232,2257.33355354071
2051.35321699246,2505.46503395437,1856.05094522238,1885.74633069113,1952.28420918021,2292.87906426764
1857.63553568719,2319.29636047477,1706.69060342732,1946.44972337997,1976.75332271887,1790.61070216661
1884.71677942161,2093.35926155664,1493.13503330644,1744.9752498311,1769.56497084316,2233.55558653862
2038.20260192589,2110.21514549261,1818.0562363406,2124.4192635097,1961.06263622649,1955.88939933691
1982.29568250391,2063.61961624012,2422.73854548093,2187.53718816462,2317.18583729214,1604.13689336288
2004.29111088146,1678.58298135099,1980.4263676428,2140.52044344954,1851.22978251192,1844.93859262913
1931.16084437694,2120.20665596596,1746.99595665185,2030.19865638698,1869.39158936469,2067.91023651834
1838.49033616385,2079.6384680472,2018.51195085992,2078.82092223299,2047.30206882325,1563.67680521295
2319.19871131712,2046.31573040233,1965.55325593712,1997.93672044425,2127.98415322859,1637.33507928684
1701.07251824575,2536.05421325403,1993.01131002916,1766.84036956835,2196.81219100854,2303.64702521807
2059.66154689939,1816.33035176718,2093.26846382207,2120.78185267684,2021.32681316992,1989.67209948708
2041.73750640901,1532.36631987666,1898.48244107259,1807.06508349282,1804.19692100177,1898.98884910529
1822.47604484315,2121.1806603318,2037.05351816591,2072.40278998852,2102.90072151248,2139.84672254476
2082.09843396575,2442.20500197841,2021.49444915734,2275.84265972146,1787.39281722518,1895.52809869092
2503.94072002121,2171.50511708352,2173.63021227744,2090.24420767905,2074.38145731826,2089.26626676673
1748.62881683376,2198.04937027304,2143.56535138781,1978.69916164798,1942.15624718688,1803.39968706014
1810.78088730382,2029.23622363015,1985.8237548831,2380.17637957801,1942.07609134294,2190.89221586078
2287.26586065582,2024.35758331647,1745.22367482436,2121.16985191178,1866.38208750092,1864.10668743446
2023.4623230359,2036.1806427778,2185.33788938661,1452.46879477089,1685.09382859881,1943.34526747793
2107.26799606969,2243.1703894399,2042.85605960875,1731.2361720203,1955.91067672042,1739.02445261442
2019.07691769914,2012.94620215659,2021.88117724949,1770.03306866546,2371.89621580484,1948.45221055904
1888.51020762701,1824.98023866983,2249.66010306464,2037.15576755663,1939.5953733794,1942.75437977758
2005.71315669408,1621.46728426276,1499.98242534277,2047.56431606612,2117.67774609504,1846.28517791961
2216.0849435091,2008.07702100875,1896.42886978432,2223.25801545787,1735.85106604282,1831.21131654409
1994.98557641734,2143.83996709463,2097.141185414,1902.9098251168,1848.14053517825,2175.27812498727
1653.50989826388,2150.3920572085,1743.04188360948,2175.98472971477,1974.94976271862,2445.0458812813
2233.03137806339,1747.32598210156,2188.0470667353,2105.57847363298,1999.76094710694,2019.19089648296
2079.39198128133,2151.74535788494,2141.03978774724,1759.00921366462,2235.68408602396,1987.73330022187
2232.60626233679,2152.78668632018,2177.8555887037,1920.99722103897,2121.79360527056,1668.78447406857
2203.93015359591,1808.6166125699,1852.29529743058,2025.91806928145,2580.78746881185,2492.87884401726
1958.80713442827,1824.25015542915,2002.30197442104,1628.01156086773,2368.78773393488,2147.66171682659
1988.74313409735,1835.10611067794,2122.32111531654,1683.80449404869,1941.0002879203,2104.00727026448
1988.71164405062,2022.00896071963,2136.20848057344,2340.57122096167,2406.59157565895,2002.6440114782
1953.85541829506,1956.59819317563,1882.70174121569,2385.87321292532,1740.87065326505,1736.37446431368
1928.71206498662,2023.15218044764,1574.75671897931,2241.27045146136,2010.44107806161,1810.2154346548
1868.89416137041,1889.49641017997,2120.54645493682,2348.30830118782,2178.23146428512,2188.41907152739
1962.94917589358,1983.63997645905,1847.38891863172,2362.93124862246,1951.58728211362,1783.96221032062
2297.22510434347,2239.71795882107,2354.96430610803,2112.42072083043,1936.23875012242,1852.40121555468
1987.93345431705,1468.51088297514,2263.91992783789,2025.84398751769,1626.10765410862,2096.57635586136
1899.05388080541,1680.64288602389,1843.27608691555,2304.92667158159,2045.18201006785,2115.11924596773
2288.21163451683,2084.03100663143,1866.63468437187,1631.89872463894,2381.25614539541,1941.68281668509
1865.23796600675,2410.66463361768,1911.48576908192,1865.57965670643,2007.97924148402,1558.6831065629
2309.10486569403,1540.42054488354,1811.62497954435,1974.35366034127,1819.23536964413,1575.26901571776
2197.72214294957,2221.08634457684,1989.32246106429,1842.33690890417,2314.98498166257,2052.89084663755
2368.61212299295,1928.17660312471,2379.36506346493,2215.95674923457,1980.40380224821,2487.89328671132
1874.42268531586,2129.9746550517,2188.34925454191,2025.76076543358,1981.34723242054,2024.62787189164
1797.4617929199,1970.74606870795,2414.91139111513,1902.97734510294,2028.8540272094,1816.44284527524
1973.89667276583,2155.77569301864,1864.05014980184,2230.96247241011,1928.29715109763,2179.13631822981
2222.19596686332,1973.02472383777,1870.07934923189,1873.02196413721,2158.68090310271,2127.99969839535
2427.77477953402,1833.20273187867,2066.88778569514,2052.73631731483,1697.4241202733,1993.84117944288
1895.83661433613,2141.26793015541,2190.97409937257,1808.92894565906,1977.63291022289,1555.20752533426
2377.15082897062,1929.13343927504,2050.32670006714,2192.05442657914,1888.87507858229,2329.91171302067
1664.35415830359,2047.50697719043,2089.87062574131,1925.19251363675,1976.22833468857,1711.80330127938
2346.27295237513,2073.68251023407,1943.07574736395,2021.78607873777,1828.27937848153,2173.36771321783
1901.22830662654,2063.71694801769,2145.76181817238,1933.1062533319,1961.13694783342,2051.37243131352
2357.14064578622,1851.10684878236,1911.57118634943,2188.07611720684,1966.52096293292,1948.20965927806
1747.01470609507,1911.0146650347,1929.40849960951,1458.12921008663,2397.55463749325,1824.35834426095
1968.32285036181,1815.5261416891,2178.7549995433,2150.98802715352,2052.26217998113,2075.72658191925
1746.4764993635,1862.98725528641,1950.56256238072,1915.49145096757,2600.03137900668,2622.51819949903
1558.7617252866,2005.74944469355,2147.98977416714,2202.92395545132,1884.04353426061,2269.64052236214
2051.02963110994,2253.10153132166,2311.28958183795,2282.12332590366,1967.61220018506,1791.81371086814
1881.53102438747,1884.39444957749,2246.86062246348,1819.59023634464,2082.23960437349,1854.26833808326
1496.03210591559,2157.56769560495,2212.76480151383,2195.38369377502,2018.84533271148,2050.7921048368
2046.22262301903,1988.66563854184,1326.45259495729,1925.38739149264,2136.10565245005,1973.0651479708
2046.86625804279,1775.79671210917,1921.24828690355,1588.80206931419,1531.05433637771,2409.04703706305
1649.51029734958,1790.75585599504,1593.37767165611,1713.35703445478,2576.80367914034,2025.7497397692
1809.94339110477,2295.03286975249,1831.57578421172,2082.98826556661,2305.78213556499,2544.54856348953
1677.66426536811,2385.67086595416,2307.01143051469,2006.67338060126,2749.41703156725,2431.96695389539
2438.99154221211,1830.89529070947,2122.48195190843,2224.88122783864,1669.77079146549,1937.91398286095
1882.41107643343,2289.51312791033,1903.7494362459,2069.26547309417,1628.19971180019,2447.02648580828
2482.91711606651,1995.63193601962,1908.30759379959,1782.28149582297,1655.96554428925,1905.21195892425
2003.63687804441,2018.53995596904,2338.32204775571,1801.83542955537,1482.49251461257,2301.18661131478
2220.87242188194,2244.837244336,2002.33949517097,1940.41236529647,2008.45112329502,1968.99622066557
2344.14258353799,2178.19316325973,1995.06134786502,1989.01464747957,1478.7724120658,1453.35549187353
2191.36610919686,1998.2959167047,2295.55734735935,1854.49791512461,1983.99591618871,1923.32461143045
2092.31151240381,2009.05335191669,1679.5771389439,2445.69196958151,1851.80905131169,1819.35180667103
2160.83304911517,2305.36087798807,1984.84590154173,1736.66884630469,1462.29907309387,2312.55230895701
2165.93892709136,1798.23207317627,1599.49411024545,2293.5915343443,1885.51175044294,1444.53567410435
1950.5340964874,2159.8594768503,1844.66788493394,2137.89377065503,2501.58136578121,1896.08992024585
2061.13785195125,1971.03063763002,2080.90111633295,2077.23146060234,2021.79533177265,1784.14931287584
1745.67829027004,1898.30011669483,1728.8670803167,2031.88158604748,1864.78518179296,1787.21673208721
1832.73653498697,2118.65135504733,1723.92950062555,2040.23673686351,2255.23238679881,1675.04676740787
1351.40771176794,1804.06646063217,2154.92151575395,1813.70450672571,2159.29691688749,1951.49019281495
1661.53816950011,1900.41073074756,1993.0886962992,2042.96253767644,1829.31518786691,1797.47497285652
1457.18031599822,1977.66213333161,1559.21861221306,1963.17356999724,1692.50887051542,2392.31698424603
1728.25286239419,2195.49764414123,2214.933106432,2246.5979593515,1813.83724549049,2168.35116579251
2477.89256075648,1953.55417720562,1920.48976818192,1983.37634282916,2015.6137233467,1803.7771314992
1828.72425805427,2015.87400442831,1873.6121474613,1727.71674618946,2154.12153152515,1956.61506666524
1650.00731640393,2421.70759674079,1937.58257415105,2186.24611035292,1462.82795774295,2122.434209092
1860.83212096304,1629.83362033665,2063.2697953138,1767.76784712138,1873.72067078017,2164.97377151045
1607.20153234555,1930.17676562966,2207.83479274801,2291.46691060399,2764.82417940128,2142.8833379695
1893.58379084869,2401.87244939731,1682.97285192557,2238.59968218413,1826.88988127083,2093.8653585888
1935.66177846362,2222.36104458526,1675.66064584206,1794.75551650641,2038.23963687704,1823.77301622233
2105.14341978684,1976.42609092257,2123.12332041533,1988.6024498426,2329.78843700426,2068.73208816218
2434.95264308845,1938.53129099755,1914.71786803456,2126.11895631467,1940.57395782881,1922.73849105553
2085.66969533452,1889.90778583613,2113.66802928071,1941.40439752638,2104.55300695101,2515.78803213783
2136.35565459874,1921.00605141868,2119.76700394458,2688.59199039664,2424.8058297196,1630.90751814527
1796.10745626454,2083.38508597845,1397.83183695706,1973.92973031771,2323.0048052712,2050.30924466804
1941.88811708343,1992.60451653202,2126.39638226216,2031.00292781788,2144.99500943836,2406.16376834292
1910.74557162983,2210.42459077868,1643.18128279436,1875.37924923204,2039.59352725213,1852.17001787541
1830.13370221877,1777.22926116721,1931.4041699127,1419.56027013282,2082.49830013202,1621.74086929351
2248.6851624422,2201.46637403591,1912.59877242937,2030.41153608649,1860.16049497661,1949.45575664784
2194.30885489736,2026.04685868751,1869.26738925712,2427.03110696011,1755.27047202244,2287.78857674823
1945.47033209648,2175.34814204386,1791.56437167024,2007.60711830347,2565.47847150605,2264.75773218894
2230.81391764338,2049.95197617082,1597.96909267916,2136.81649976354,2009.03039276374,2001.51286424666
1865.76015783517,2265.18116401767,2624.19320694174,1974.57211224912,2110.57249442709,1716.31793030738
2017.44057974478,2150.62056588815,2453.87065611888,1655.02375925693,1736.06334625707,2039.9495544571
1809.41845919249,2363.40050109557,1866.03550337148,2019.52439957631,1727.72201809402,1993.46775581591
2162.986826488,2111.81154986405,2218.71962006954,2182.48992174513,1997.94130924441,1991.5440143726
2169.93801852232,2447.48932754282,1993.07123294975,2174.3891009659,2183.84681375921,2126.07398771773
2221.55801688261,1719.3542331894,1957.6630217727,1620.38615787716,2262.89987872933,2245.81960941228
1537.51948031784,2459.46874426055,1671.21625410992,2154.2242465233,1820.54528430315,1870.50591491101
1715.02492030632,1707.1793932218,2248.15141933791,1906.21274725197,2057.11938134044,1632.89211839201
1876.69615109477,1897.63212278832,1778.45191799424,2042.1123019682,2244.65822933157,2155.22327539783
1600.5946881175,2140.54644090279,1744.9609732308,2390.41789176593,1776.26373001004,2220.6498817605
2008.41467292573,2081.03778657829,1826.10064437316,2104.97215828393,2135.67248796674,1979.99164007894
1408.13235029163,1980.89346912834,1863.35583583358,1930.72854090381,1982.24326225682,1923.95882834713
1852.28868951004,1889.86064746255,1912.13034220082,1819.67465635116,1826.14625684057,1805.60556532887
1951.17288637706,1763.43963738297,1925.57387829643,1702.30536198944,1876.36139954832,1965.34883009695
1929.64823596306,1956.07232973689,2198.75155745884,2008.15421456603,1874.92937265699,2437.38487701258
2068.7828059873,1919.6910730202,2101.14964458471,2084.83439206645,2231.74281870015,2004.2887155341
1564.72248622579,1684.46881054605,1753.53835488481,2075.53812915715,1660.52605011633,2168.0587737247
2164.50254798856,1942.00376627563,1797.00617482946,1850.43780978438,2205.09063589892,2540.76554871575
1824.49608826991,1723.85366491489,1657.9681429139,2285.13175361221,2372.07684704771,1968.21315586256
2396.5276905566,2241.56393525992,2338.39679006099,2155.78239952844,2154.66235116148,2321.0507798656
2123.09463690334,2395.1742922687,2077.7024596524,1866.87304078939,2154.5645293708,2219.90049099997
1817.49837719003,1405.49547290502,2220.46310176016,2170.3182431333,1982.50858133795,2279.06070096742
2266.51033788348,1963.66940937209,1984.77934397372,2108.39111982345,1867.70901914162,2076.5184384505
1976.87109791233,2098.23443747506,2108.45119974565,1945.47573652073,1904.36748561379,1714.48297470233
1801.58270200191,2235.55855604595,2152.12978006534,2318.45563604162,2278.08565641438,2233.764412549
1359.5836824882,1666.13299482782,1549.51229025597,1732.49819187948,2369.39403637187,1997.33547815043
1864.75657009281,2069.2095044519,1945.8518231833,2038.24202829797,2278.67488148497,1458.89930894156
2237.36616167879,1445.91686618819,1786.96681932807,2184.27617838778,2259.52765299924,2073.99213789557
1875.66224847037,2309.49985258969,2288.31169752978,1920.39242105884,2220.59520647744,2089.0203455617
1919.91802697449,1779.6211943675,2095.1901018743,1996.67073125556,1908.19256382722,1980.48900684431
1627.84470064815,2093.80964641815,1960.20453415761,1958.32778505269,1431.30674049926,2078.07964648231
2491.4410313763,2004.83043263656,2245.57017101561,1973.06929219251,1940.64149339451,2667.19821711264
1805.55350331042,1757.72542748728,2117.61192704367,1968.77016490037,2329.68641506787,1689.00143274937
2507.49904260051,2266.66982771436,2169.34389308479,2146.2619007058,1847.78465553326,1817.6654894639
1944.3599659046,1636.14837333277,1990.99482702709,1958.01166932282,1740.78940084296,1973.78551574751
1873.61524876289,2081.1859388178,1801.79926827098,2053.7271524231,2098.01108982695,2000.74974298718
2263.53469032199,2147.96433399329,1888.6152086452,2031.0371101766,2061.87195298368,1807.67263200016
2032.29419110404,2170.70995644716,1847.95375481822,2230.9123582815,2010.51003007583,1813.36997798136
1988.45183993205,1706.96845953758,2046.4073351723,1819.58592682958,2089.24564362607,2165.16465295346
1650.61640096029,2089.84398176501,1885.36270230979,1931.36486965402,2317.99153786252,2052.37780537844
1995.82590833444,1927.69920807492,1708.4479017615,1776.81262454373,1959.84161745517,1718.62830035366
2147.16618125227,2580.20995415997,1334.12210966604,2641.79721179026,1894.7106007415,2318.74540445907
2206.57097709596,1701.80574025822,1973.13735996035,2263.20826335053,1955.64818166824,2839.26487153106
1670.11320608683,1510.22724108241,1848.85913866369,2071.20282171582,1646.3122949538,1585.03830225713
1987.09382308933,2187.87435586597,2338.72994110384,2654.95100975838,1691.92450632678,2378.80677458574
2162.86224046804,1769.23260166127,1632.36745308798,2048.50159257325,1851.0787620204,1853.03934334573
1838.24458154228,1558.72148865271,1869.29446689923,2271.0283456907,1898.47624393014,2258.70755115579
2326.11104181018,1842.38602377686,2374.36769499092,2140.79732523637,2311.65742953724,1817.63662809481
2320.28988248139,2228.76529289944,1798.91295088992,1866.49324072028,2085.91886205381,2028.61293364757
2173.55427726763,1668.64308408381,1872.4297993646,2104.40758003577,1662.07703306183,2004.73106573045
2042.75323234562,1907.90440692206,2246.77062006937,1928.84696392724,2223.83732069874,1931.00851065464
1697.33963763935,2021.5486401685,2172.6971075641,1779.38074657689,1620.70356021506,1831.69756054403
1802.43423337885,2501.14675407767,2243.47611172915,2015.03393069112,1911.41876487349,2023.72641462241
2226.0585540896,2266.65483171652,1756.02661957439,1490.73540967037,1857.99357249948,2393.43840794144
2107.99893227142,1815.17876998069,2289.89074707868,1983.69851251169,1568.21551398804,2124.44786120014
1895.23268072064,1994.07167240597,1572.42540568268,2025.29891503777,2352.99191910892,1815.13598126941
2225.3699125445,2110.14298152965,1924.09019918072,1523.74785026078,2037.64169825371,1748.26703615283
1963.87716905434,1825.46230934707,2401.06657618782,1782.23367510236,2100.72987357742,1873.73489274145
1880.13618605247,2381.75601267363,2117.32328149306,2122.6874976454,2416.38690633877,2233.63504344123
1751.26678880156,1876.69189473965,2336.07121183512,1481.55331236089,2149.22610697299,2214.99564450148
1867.47773448156,2304.66358287304,2491.25957863177,2139.67450191746,1696.34893607735,1743.62107440011
2167.02475787691,2308.34211433102,2034.87460879164,2170.02899031016,1906.69323693686,1464.75235075618
2052.00552976829,2154.38215960691,2097.24394121688,1631.7315398244,1693.23185358919,2180.42610174232
1921.73680953975,2111.43205540672,2021.5202628083,1755.68796591092,1852.31940826196,2273.03829216314
1749.71699351631,2027.17699884978,2286.66499668967,1747.58148944517,2029.03170206879,2250.53839617695
1641.78367394335,1562.04437514258,1869.93670876949,1579.82885530379,2179.87595042415,2257.4188231908
1943.81130511904,1978.18284863909,1870.81794779755,2157.7973572442,2058.67248391906,1842.20226128826
1995.41292251276,1942.28512804365,2019.25217902158,1573.0552973107,1557.0298737208,2386.53595382978
2169.40434061899,2162.27272403915,2107.29395282264,1733.55571003549,1842.24928324494,1743.24622823819
2112.82352747146,2306.1527615284,2202.23742330865,1756.53774815328,2001.06531554409,2325.40683382652
1901.05108107349,2206.22392784963,1891.6610715811,2020.11666256294,1941.23249160135,1843.02916560566
2190.12813952576,2358.3886947513,1937.37731578358,2007.12948788522,2090.24570442942,1739.83500001763
1885.98457176786,2066.15819482634,2001.41992775552,1565.8603002044,2010.31672022091,2002.85603238284
2110.39631144772,1664.67069683871,2083.41673080489,2377.08864845759,2237.90424593492,2242.32835053787
1877.56267546538,1685.18212442676,2034.92787242671,2192.67350446223,1973.76208086633,1954.79555488882
1744.73483637387,1931.48972669182,1823.74821412553,2083.00300179077,2357.52138805956,1809.49736334797
1534.24209709999,2511.65406323235,2170.20488948576,1935.02239025057,2009.52987438135,2067.28129980165
1770.56298053549,2427.25185941796,1956.84407750222,2058.92984401234,1940.73856837186,2101.64439616846
1850.27708638413,2078.5503446389,1828.22549594164,1913.80096230964,2273.33923861107,1671.4792417798
2391.25585179235,1985.99013764418,1855.95667175442,2265.93647623284,2058.65114203328,1849.62746122236
1870.14716702385,2468.04590315851,2019.76420987383,1926.37969207647,2398.48378693068,2088.75087620676
1447.31732494799,2264.48146710181,1814.55831582047,1983.40084018009,2111.20297317182,1823.62565853102
1628.98145580472,1870.39091465553,2468.25562303137,2121.53400011517,2236.23245860073,2535.78486168695
1905.8605026068,2276.06802783578,1845.27389708452,1801.03857751382,2030.69388424225,1854.37840669511
2178.26519847933,2113.13781332366,2282.78728878071,2306.37740110145,2132.89933906276,2176.85626554922
1872.36846906269,1844.5536272,1462.48887755161,1762.57569435035,1755.62507519551,1958.43759163973
2199.52028573491,1792.62256315155,1817.81124507683,1873.45769658345,1937.84567338925,1541.57519096569
2047.7541424626,1878.86246789758,2186.30677037735,2084.82441476767,2223.76739690447,2331.14547443937
2205.11893538782,2099.83308693277,1667.0328084364,1653.52023204002,1781.92942689238,1870.43523288388
1934.45941832854,2135.24908599388,2161.04098867728,2031.97611425401,1866.2311213104,1843.48968735473
2166.20459797912,2184.82912564283,2008.53442941407,1807.22927588285,2382.71604363345,1789.21963470147
1991.80613122024,1924.43537889188,2305.02740943992,1856.89540258942,1928.50994573248,2025.39745715056
2150.42647440668,1917.16923019873,1931.29569428796,1989.51807745589,1846.59061916552,2183.66716376106
2068.28438991546,1678.7292008779,1787.16266761044,2144.07396315826,2100.71422999465,1623.68863388307
2000.30860410479,2098.63153127859,2035.15110837446,1995.54085723703,1954.70494686304,1808.35904193585
1137.76028011373,2063.11650076907,2579.94235364272,1669.07744441134,2033.65622982865,2028.44734241501
1996.58164112142,2617.86025564349,2294.15095832789,2392.87550718184,2198.10128152579,2296.8895436276
1841.60966852847,2446.44811764051,2356.61689045566,2200.54999049777,2287.41292314633,1901.50835097021
2080.75639438738,1858.52449278705,1761.48193449467,1976.61087779725,2058.95659389632,1819.10271172337
1939.95851479411,2670.49808546786,1890.35989954939,2261.27705527669,2234.53799289349,2004.71978094347
1810.23055012194,2269.31092408922,2140.11711583097,2012.69492574234,1971.49548367696,1961.66911744714
2268.08140359177,2115.04263056702,2555.89703776524,2270.20966365627,1665.97587796734,1800.93035725684
2118.80947457619,2323.80330370139,2206.08247694066,1649.14328697779,1846.68049380997,2018.66174738372
2411.87333902028,1971.09482220731,1567.9327952527,2001.7058436464,2129.22440855524,1855.76459768827
1865.19169483323,2269.94276413781,2238.50443011846,1938.8195010152,2152.38574328599,1778.34514226516
