"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2153.21665539534,2127.3543664935,1892.66055842282,2259.83502389294,1931.92983077517,1663.36261740762
2073.3989477883,2199.05792521246,2463.60262598926,1581.68055275922,2252.86323035421,2197.41014008692
1577.83614601756,1900.33128821677,2273.3756139946,1522.96432527611,1976.05176330465,1958.37428791745
1872.6243750389,1974.46599866791,2094.46252523559,1913.12742671402,2100.08781538114,1985.58868340581
1950.56586928177,2142.11910941801,2374.9155301737,2112.18117861155,2005.2973638076,2039.40393541121
2202.7865228213,1828.20036678148,1634.83388593509,1952.10168573615,1674.05206121546,1424.72628803961
2426.58946409055,1970.10067714203,2216.74811589453,2109.84434189559,2189.44899799283,2138.841462956
1832.55991155111,2240.49959893867,1892.39884964755,2223.02359344136,2305.86588120018,1787.56665446028
1913.24508898751,2221.48938589719,1915.11331353229,1720.81815731219,1870.10425461089,2289.01607104298
1863.41536085877,1805.90318770854,2228.61608631054,2207.91700820749,2153.88804550496,2017.51285192349
2327.23472728138,2168.12536019935,1893.84660891059,2172.18386705198,2676.64861313806,2131.65249442029
1766.55623083173,2192.54343875836,2045.8150002147,1943.35767910124,1803.57909988855,1974.72464564141
1762.91229431873,2253.84116390903,2069.5630560625,2368.07257158184,1916.05066470994,1647.83309112349
1890.46779267953,2657.92434332746,2106.65739536347,1900.74154989649,2251.57572798081,1830.55623699511
2010.17093835546,1881.6103124446,2314.96269693299,1796.04655909343,2167.04640281786,2053.24935299958
1957.29254044877,2078.22865405959,2001.22521166188,1795.38907866549,2002.31594688775,1994.38435893771
1695.27919380143,1920.57332465798,1706.19807440598,2072.96209420612,1875.20416283443,1745.69363139869
1946.53855225482,1772.22471471243,2512.41469029824,1716.97517802416,2335.55174246002,1705.18181623292
1832.56461887972,1905.89124192761,2127.14455087992,1973.74821226909,2281.72063216765,2034.90875085084
2256.86788347932,2100.25369572237,2346.19894952048,1964.60910389136,2191.38074932225,2258.6501121748
1944.2633991175,2132.68493551354,1719.56686363971,1590.94609304765,1961.09265938375,2391.2763077014
2085.06140551856,2080.99423468009,2093.44390124289,2296.06618592776,1666.44473461953,2268.49601118066
2065.11369787953,1942.89415654668,2321.60309267831,1822.53719235431,2195.55428722556,2182.61742169793
2339.29076577386,1834.62270622308,2400.73095420204,2227.5879176053,2500.95418127741,1885.56173405527
1927.91454842799,2170.96354024113,1869.5131856851,1838.0316181578,2073.77411095126,1932.06333799683
2231.78793880361,2054.52706018952,1893.63411027815,2534.80433593191,2024.73723715427,1958.6583215315
1959.21055023527,1749.09333708034,1873.41631522417,2022.11166756385,1658.78734148464,1805.2858846079
1913.95663682286,2275.80318017381,1929.37503711817,1628.8651431785,1669.06437192262,2522.39142915252
1977.76086573961,1881.33854447612,2003.3833567048,2059.25584049085,1850.7306335266,2200.1740648983
1858.71724985385,1865.75943687923,1911.59074810283,2021.18244301826,2226.12767228455,1978.05584501744
1921.65788417592,2160.63235515985,1431.10305008765,2215.91626481561,2006.13801571916,2297.14241072083
1839.60210190343,1973.92295538184,1600.70302292348,1790.26680108924,2144.13584216735,1988.87783742417
1943.95255956058,1989.65691255666,1685.9886685711,1844.7834573652,1583.37240454448,2475.42020601794
1933.00537298337,1924.7677338426,1816.54065130183,1951.92575630933,1586.30065205265,1805.87443028052
2209.76165963423,1729.11486305793,2036.75322127812,1877.65406636229,2245.18799734043,2058.44642058264
2407.19270854217,2038.30917087601,2062.25233453615,2256.54316214625,1743.03198323726,2084.20731525407
1894.3975765952,1654.97069951486,2116.96574274863,1596.45271463114,1851.91294290679,2241.41262295995
1949.46226008881,1829.69914761955,1857.42849921166,1926.84931853732,2244.47806998288,1904.312998454
2412.53061837489,2210.50746403816,1959.21302893859,1979.5435466444,1831.91970317421,1904.85942414777
2400.8654424467,2255.84420706008,1985.67473242089,1865.91351154913,1866.83312853173,2202.10744407816
2323.70995795577,1949.39032580414,1728.90908155377,2248.92415721518,2063.45489559399,1604.05609113238
1754.89191744501,1544.50195306909,1670.74880938054,2466.35609200243,1610.10133199277,2249.00339713932
1817.10832861292,1678.15906908815,2086.4732315626,1921.71366855362,2087.07532912459,2347.66938044137
1925.241888677,1505.30200252801,2055.85412378135,2458.53144927894,1557.99845421234,1915.96783899431
2083.66130533603,1433.62888043247,1783.91449136647,2122.2768830587,1759.48056883672,1775.0655576782
2270.76026191991,2109.15272695034,2258.76979313515,2096.64881445551,1978.35544225281,2172.25793094678
1947.07594751392,1867.33423926194,1684.79024125495,1902.86109339535,1972.24270552284,2256.10607786063
1833.62559789782,2248.33810421973,1972.46341151856,1717.95222911537,1931.76578722521,2035.72353987025
2203.38951080505,1802.43491905322,2362.3292328732,1864.31337941151,2311.54847863263,2160.21252384331
1636.58338573609,1973.6520519494,2062.04762214621,2076.17892975007,2212.63897873012,1963.07931564098
2074.09889278464,1805.90670801772,1963.72121805191,1728.16605204279,2111.67559967055,2099.81097326762
1897.56567835199,2009.55298051825,2112.49953961657,1827.86308942544,1910.49895674955,2341.97213806942
2254.70097347466,1628.53169574513,1976.72949843576,2349.27103310408,2537.28438198793,1988.91372630417
2335.72260996154,1873.68927469941,1818.35841019972,2351.39223551668,1881.00286188756,2230.99643563802
1794.11745297334,2206.96025852943,2016.49543895655,1737.76846376408,1892.71643899125,2123.56911050913
1989.63172637602,2755.40687061278,2036.05943015469,2255.47005601984,1826.72232858507,2114.34842026678
2201.53201189075,1863.14134583221,2092.08111493252,1931.55363601558,1977.50872969731,2072.11099500602
1790.36105929598,1869.90115096841,1586.65645178498,1593.68394959615,1886.55921843041,2159.20219663759
2003.24997005642,2177.13486689266,2019.82064930124,1983.91969593956,2121.44679273895,1966.53538415496
1940.18453933767,2003.95352283745,2534.92780016108,2051.88892936213,1811.93628044403,2185.36205006914
1936.61147928141,2147.89976674672,2213.8144054802,1795.54345636886,2111.84271981406,2232.09551910165
1981.06784731977,2032.84779178709,2179.70176682046,1804.72610514811,2305.70673781639,1655.56173373633
2118.25764268501,2201.59920972124,1351.34905609528,1953.39120765151,2210.66423043996,2087.65382495886
1972.78268797076,1799.35271670184,1962.9943171973,2265.14258208533,2154.64169774538,2147.75072144464
1655.82541847847,2031.44388729654,2296.10325294734,2147.66244504562,1783.40255121372,1383.9385364793
2497.4704353756,1826.80380926158,2242.05709839407,2189.38478160974,1983.77308160334,2131.64101578067
2097.15738209088,2011.81750944021,1682.42453323984,1941.23119242435,2164.95587950997,2344.28563009431
1988.67067873936,2262.82425611968,1983.18234088057,1642.10606353856,1711.97145740034,1898.00727974194
1740.70962480484,2047.61384791735,2061.36018637115,2212.48739559365,2196.20734515967,1975.7196328881
1797.88884722228,2113.12060721881,1929.81431329067,1903.36851097486,2070.29147977069,1670.71623997402
1903.50494993062,1757.79401624622,2146.11758671437,1963.42641558901,1918.35273243118,2630.05011130406
2306.31434778511,2381.951396065,1845.73937136386,2088.05245683306,1627.08444569973,1936.02670964551
2130.03524408935,2112.3897531792,2139.85327616508,2029.09509432238,2211.18328127415,1776.13230273086
1542.35089065363,1915.70016835501,1899.38370133334,1915.15782880494,2019.85660030731,2253.52123286993
1860.07675940562,1982.15858373124,2239.52683049697,1808.63681490576,2048.62447427461,2157.77319617652
1882.63100380005,1934.18538915873,2267.66070967147,2147.7657801519,2180.69611518303,2060.13318397236
1868.59938623133,2202.69466748403,1995.4930975084,1910.65587239181,1901.49862816255,1811.66611126056
2446.7854630782,1878.87869180144,2010.77467411455,2277.37821935254,1650.58760582733,2020.71019118425
1870.41648489757,1978.23291431791,1906.35847304693,2007.9107602229,2029.50821720495,1471.56766289996
2289.69136236105,2112.7315029769,2188.61056184977,2374.39554115914,1810.55136706836,1831.18874151109
2770.730604114,2314.34123925105,2023.43481385812,2333.46662219998,1961.63525046415,1918.42477954454
1707.81999147838,2343.24649973868,1913.85414700273,1895.40121500503,2171.76921263464,1945.53447900346
2265.08838944581,1854.25910345948,1472.91752484619,2368.20510528075,1836.52768370118,1757.86349569013
2369.24227233405,2177.44063615149,1704.55846637293,1873.9944456259,1902.89502479377,2328.56988705734
2153.89230927391,1986.71053369564,1739.46948927191,2189.1121893295,2292.86420548686,1613.35817876124
1777.34717422389,1670.98573955794,1986.8908780683,2228.86290460988,2133.3001668208,2109.52929449562
2296.79195741604,1930.37865757531,1768.7143154331,2237.04380379106,1998.41741448472,2057.52827867973
2436.11932144688,2101.89160194755,2239.03376941152,1925.38393638269,1732.85392506363,2367.55304647322
2093.88502178051,1991.53627152164,2001.66143434379,2315.63714706617,1730.11796870934,2354.62326274252
1747.73696285712,1770.48116153669,1939.8096913258,2240.95728741893,2124.37139460577,2183.43561492488
1527.03303948051,1974.22619155579,2036.02549996583,2029.32838030977,2005.95262396755,1811.19788048023
1881.6172479038,1878.65255384982,1723.77872956857,2101.07362988585,2024.92965430316,1908.11187222646
2407.55539526186,1719.12214909824,1713.96174764069,1892.27568288047,2402.65032337741,2492.92877526774
1753.12678651053,2046.44085866586,1790.67899657869,2082.67025301646,1971.61604069746,2281.52810535473
1684.2959830358,1787.75711734066,2085.05092855858,2173.81125820983,2301.17986786648,2135.51443926805
1937.11578130588,2046.24389677956,2228.45953364027,1901.21125091495,2055.14674179038,1793.83744099445
1523.08400254892,2115.25659248643,2148.22989530591,1863.19595403209,1569.08192198901,2152.08878737732
1938.72293023369,2052.73897701859,1419.16247865885,2011.09463612139,2076.70566443259,1953.38681187971
1994.09161223114,1800.51199022953,2048.01107391279,1920.33920713352,1811.94069533926,1679.61656251447
1996.76055631929,1979.81931084604,1749.86316914933,1698.43756422148,2285.40294252623,1985.11394732843
2075.35952421306,2039.78371031771,1903.68753543143,2123.94029578118,1659.01827932285,1660.30114995965
1948.20034106819,2328.73174023579,1673.62857140099,1930.99456848278,1733.20715648402,2061.08668731072
2063.80563691693,1620.70646884113,1974.7915054101,2168.88851447625,1689.23954550584,1758.00545802198
2067.44139896153,2034.72762901839,1694.80664992552,1775.73828606541,2176.23319458695,2299.51169548838
1349.78051857585,1824.35767987622,2134.03452446716,1831.98435381422,2179.37891770803,2155.3810024092
1992.609277688,1969.18283222949,1772.44889787158,2144.50869294393,1777.71096599146,2227.96909127994
1943.81632723904,1950.13939992706,1865.22144046237,2287.30932294019,1591.48838903396,1474.81190237811
1501.29036832723,2105.29074665944,1881.76902179818,1938.06847871795,2075.21888262314,2032.35605732804
2068.57563287895,1839.05583120296,1547.04417123677,1479.15793213982,2042.79094006094,2018.92226371029
2116.9457474373,1641.86296560519,2115.22236745716,2490.79435115019,1859.339752617,1920.91786495072
2330.6158832554,2172.48987226875,1848.63720083904,2271.60809472057,2173.43771972247,2073.91379047545
1727.87285789041,2265.92025586684,2175.89526522748,1899.73022788416,2251.43055735303,1830.23298932375
2157.46889978447,2203.7238756962,1943.79072910432,2211.68204512299,2177.57555857562,2388.07820075339
2117.18883182012,2040.97901021631,1834.69564401705,1901.9071327539,2221.12321617107,2516.66528787084
2092.36548695053,2080.5116347451,1905.41951435949,2156.0407346809,2111.52427707816,2096.7157760337
2054.15632215835,1984.86620733192,2156.62766767098,1594.16609974016,1992.51196931467,1986.40316976316
2093.0324704706,2486.26967312587,2427.54570976253,1978.42510320869,1992.84968544797,1788.72966499993
1996.08458337013,1917.14567687998,2442.98605494294,1820.22870198089,2271.05994983882,1564.4319926328
2449.60163204662,2136.43018875842,2129.17914117941,2399.86640859244,2432.00916401008,1983.22366939987
2439.01718288456,2083.28253038073,1974.04406253137,2131.21181971281,2294.24370791078,2252.61876471987
1655.79339647194,1732.32729647388,1859.83459008111,2171.04989492874,2000.24592531285,2084.32088212607
2000.24041039545,2022.76101510419,2235.70976325671,1852.03966693415,1920.7475822418,1855.43375502011
2077.3916810694,1760.31823958705,1774.8392145188,2119.5700734805,2218.99578379426,1851.34383435837
2025.4350975812,1676.02220879021,1841.56649120337,2241.98244431817,2162.03197954168,1852.14721665587
1702.22966879786,1763.32644649896,2178.18665129151,1899.61306960384,1911.91662422548,1996.54063844143
2277.72445391969,1943.83421138553,1726.12703343923,1693.32021517846,2012.02400139077,1721.39902793979
1774.99868543003,2385.84923023737,1404.24658380501,2349.14680980546,2311.44687593252,1801.67266046747
2269.01224617821,1722.03816049052,2228.25145407762,1807.43444556173,2336.14048842763,2047.7943792225
1616.49724275099,1739.29694122908,1972.06151374957,1545.20245342355,2518.64761642469,2203.94763582048
2060.28307330893,1839.68435930599,1845.57922692325,1700.34883108233,2404.21284753408,1596.36097295704
1939.66343349077,1166.53690069733,2272.80215709275,1290.45737778448,2014.84488659873,1940.99672744013
2093.88106989435,2144.14541806567,1866.43798163518,1936.18040916676,1401.14554858431,2078.30729578813
2134.66550308196,2170.74403725035,2036.07618477647,1924.68361567199,2025.28240454696,2188.10754196331
1592.97745919971,2387.86970245574,1762.05642974431,1935.24289506154,2205.8845936413,1775.4208119073
1243.03783817864,2439.11395234213,2353.24424789011,2074.13625380023,2195.46685035755,1816.68343475503
1792.18106975275,2303.76025039127,2223.8742801873,1788.4516305685,2119.18008098585,1759.81552892154
2313.53708183318,2142.42663992886,1800.78730800725,2050.71374485486,1892.11940178706,2351.06477576429
1921.48091328475,1980.87774248857,1982.80424916169,1867.32773038182,2060.36815065518,2331.42969123843
2133.50153913154,2032.6732139267,1671.02173215669,2222.5576503684,1973.96435373679,1729.7334982419
1785.04340229013,2240.02498357374,1981.6216049568,1864.03080217237,2042.50289689881,2629.35866581027
1701.62258822263,2288.66533014319,2485.19674200351,2102.41915330701,2120.81233291689,1962.4287427712
2039.15868154522,1426.03502146674,2166.29302406591,1566.41079786326,1820.13187069877,1661.04961586156
1829.78109835816,1856.88291604831,1972.11302349999,1987.09724877327,2758.819046697,1746.8519450113
2019.72396510425,2363.4665839103,2022.96024353782,1930.45593882831,1712.93192179867,1809.05412617998
2020.7868921981,1949.79425161921,2234.37777170615,2161.88290822848,2013.70524517318,2338.39140483178
1309.4447233628,2028.93958912652,2091.7571760531,1781.25362015469,1549.45139345619,2078.64532633972
2338.97631136955,2215.61236880429,1913.69237015188,2021.06604442964,2406.19164642415,2271.42489142494
2204.10759058575,1805.85074207759,1906.61537015135,1860.25386982973,2182.55969016562,2002.4790726986
2275.8676128994,2037.30783000037,1702.17351733382,1925.9693421814,1842.89859751767,1769.66109506111
2074.82867849229,2164.91943595182,1780.32999965225,2096.91702969459,2190.44611496322,2304.09800533417
1917.03216504491,2158.94603018667,1883.9598264079,1780.24050317022,1971.97866393029,2215.15175306892
1972.30227932694,1780.69117466408,2010.04135848632,2027.61226711828,2534.22139384006,2015.61262050168
2080.8527714875,1897.1567128457,1915.09746810572,1958.15489462823,2044.51635626458,1955.14270249822
1849.78715189705,2120.26006678208,1603.16178930475,1780.35625016067,1939.88507021955,2049.45349527122
1898.52496762321,2238.54108625374,2092.79634268594,2048.61650439381,1786.1093692435,1985.63346953396
1773.907508375,1840.63394407239,1911.22432725905,1846.02251620569,1979.24436631109,1883.43827976176
1974.59302391371,1924.28561915306,2149.40999592599,2271.80815838698,2268.03145069158,1835.53192722194
1614.29964823391,1948.27476164701,2299.61652966275,2178.75378908688,2155.0344390485,2448.00030433013
1951.94196983976,2304.56362053545,1651.27372718555,2014.47283125995,2049.87584054513,2192.50807604715
1873.72643923766,2127.25517173923,2263.05953738263,2535.01319410502,2148.81691136553,2012.80394745836
2444.78494970526,1654.32649275028,2104.46025372156,2160.37185483012,2202.2344858553,1804.65069085798
2283.29601294014,2174.16007499407,1741.93773615081,1951.74433042388,2218.90344426025,2376.59837550865
1835.55151445968,2167.18026758208,2062.80155187209,2226.66338806236,1739.50182233471,1863.94713546153
1068.49340036082,1700.48239666349,1966.31481034209,2170.08793167207,2975.20198110292,2284.73810211753
1622.15975163516,2087.10058927015,2080.21420965587,1714.38641668258,1464.03795610886,2238.77120243053
1722.55811261915,2031.77154754656,1573.06807043192,2169.00822524954,2137.9498093957,2048.83961435593
1640.1548292114,1620.65040001208,1970.24977264136,2165.41902999686,2566.12671626547,1763.68992646828
2357.70310730079,2059.60498497499,2523.52817610542,1862.17980490035,2338.21699719685,1945.19245166073
2009.65652789797,2052.44245561943,1827.21670907866,2326.89760375285,1958.49103267447,1810.33929507896
2209.52261873065,2080.54112951662,2017.98692164764,2081.11631293854,1816.47062283546,1865.75980957685
1613.46053311956,2181.46993132701,2191.86632434536,2292.73879342162,2113.01556858354,2133.94222817241
2144.90173676414,1746.81190548728,1608.20602567575,2090.67520120767,2014.90318795101,1837.52468339725
2181.44428254567,1879.4865436239,2219.9263522178,1811.00136388265,2170.47929001829,2305.92524635915
1941.59089856997,1888.08595852286,1878.12504190783,2037.32028667893,2221.92813706159,1978.68846432099
1900.42531373763,2620.88125397441,2016.82794001104,1944.96881163502,2315.87786834745,1868.74717754766
1882.66196401416,1796.53366230107,1548.42732033266,2264.48595032135,1972.55861069442,2438.14489283256
1929.83496344642,2043.09819684258,2655.26908037356,2283.63275377829,1737.27212052426,2285.83967187088
1874.52363046751,1928.01015613085,1918.11745966239,2084.85382406833,1693.9847059307,1907.94739332496
1942.72901740896,2146.14964324963,1697.25685472904,2327.68624257416,1985.97610865356,1852.66495514651
1929.22126419296,1722.94759379686,2202.0837038913,2073.21910956068,1967.76751692227,1723.00389832995
1802.38043449568,2041.48066432171,2182.84004327408,1795.62401364918,1956.30325532309,2036.03326094332
2194.52983437295,2202.23630639061,1946.89415250221,1867.46584084188,1741.67334354988,1770.6985470539
2287.67268532852,2074.78895423947,2232.01646226983,2054.50397930308,2179.42250313732,2288.57926083577
1663.4012582383,2241.21122163807,1628.14824317826,2031.39015723418,2159.16429268301,2095.82853608412
2100.37255568503,1667.04862484714,2307.22623128724,2173.96097487147,1920.51005170307,1900.09422895066
2037.97900006408,1995.2804719382,1839.75218823384,2157.92144471452,1929.14771293873,2086.07358462463
2142.14837811599,2226.75652428562,1513.19916625807,1777.88088876825,1798.42797193558,2029.30072098448
1767.61714024842,2058.01885222871,1841.43329870749,2493.34846807996,2042.13350743164,1925.60348022605
2410.25459805712,2301.77356530938,1787.80604444262,2578.15318871744,1831.95031868932,1900.21153629919
1861.01599267848,1866.65422448816,1830.07837946327,1979.79337410777,1966.14149286627,2401.8600350048
2317.62869270515,1916.7837053896,2201.35134047507,2229.16524051476,2438.03002970335,1891.94420798446
1658.8338270432,1899.58187512077,1938.13802898954,1673.78071334116,1944.35641791953,1788.53326135074
2112.35801560171,2172.0763490376,2029.19126767332,2155.8812472231,1922.13858195298,1750.19052154787
2046.41073813982,2211.11265429925,2049.45310043955,2245.80705222148,1691.95735262923,2042.63676372019
2052.95264582516,2011.87948954879,1951.40564913186,2395.21826134508,1836.04741134779,2254.96960641639
1845.1572939235,1879.51185554017,1673.33548246779,1991.8234200708,1734.08606979463,1946.67627997655
1803.31175739032,2196.47601180304,1664.9404457512,2030.00351474197,1748.5741554479,1562.7625173206
2389.45749660278,1889.20805762747,2023.79859135173,1655.92139995464,1769.00756573639,1846.0724498767
1804.86907910147,2223.75294974555,1857.82196943004,2013.01181800813,2234.60221801727,1947.30773289981
2067.84285771283,1729.89107435473,1956.00992323847,2212.31951055785,2063.08887929076,1599.69605751835
1908.47154640831,1825.4665080281,2288.57191306902,1731.16718280251,1738.21600979009,1854.23879188656
2279.25000772323,1897.58706061569,2042.4228995464,1850.16978745965,1758.53458072734,2102.658734147
2051.47978898769,1748.44159150947,2283.69924210429,2242.88588893775,2339.94148584639,2504.39837049022
2144.67645212529,1929.43107317005,1925.16474001587,2121.87238574651,2542.10482997543,2359.69792671595
1827.51606393994,2323.07468377423,2195.2272774748,1540.12675112806,1843.35972500164,2035.32167506294
1730.59015738355,2180.80681105015,2031.58578541704,2106.18668664473,2004.80528118935,1901.16160341067
1738.93582767948,2022.4046230729,1769.26274490496,2056.51272292005,1366.80415965724,1803.1893926353
2001.81142354922,2021.26104581229,2034.03912708211,1855.26107145559,1522.76938286385,2197.33886339689
1965.7385611828,1918.5483574938,2128.45390495028,1838.17443847379,2101.70251642529,2381.50827639322
1981.24876552444,1914.99656885443,1787.71627819291,1853.14698379975,2142.23375515661,2097.01679844523
1715.68847717573,1519.2241682076,2253.50929617274,2126.12221695558,2153.95871700832,1854.90753042031
2160.3583325819,1989.7466564133,1786.621153676,1741.3846938429,2163.50467825991,1968.24503723743
1663.42861797377,2073.97600147324,2296.52970756681,2327.826617712,1572.56331734493,1924.05691420286
1913.31288713277,2530.01021600811,1693.98495502084,2058.00122243913,2200.9538630787,1923.7209768615
2586.00307213008,1814.29052862838,1883.90768346556,2200.39961979996,1763.64385576548,1825.90445984267
1792.36947195859,2281.72087801394,2096.18943435617,2328.31029468589,1554.96978401507,1707.9698052254
2010.05123781707,2240.43596010143,1739.56061857809,2334.65330062542,2350.53543103513,2290.09928377428
2130.37891489952,1949.54186524898,1841.11345375463,1839.56028014178,1909.0264641306,2330.69505647601
