"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2270.23137047107,1898.33443772752,2128.3086137424,1931.01630090889,1768.19788135956,2106.76945651439
2122.60389777813,2109.50105458734,1517.86852808346,2053.18309842292,1778.76395189888,1570.36786632019
2022.31061342275,1841.09751716716,2004.42810430532,1776.66469175277,1652.98436709417,1883.95673851388
2125.4235089709,1862.64142839014,1821.94371349372,1679.28294529708,1956.78586265124,1669.34648846519
2515.06729775856,1972.71724947791,2020.51578678109,1764.12059385157,2318.27368289766,2279.45571236243
1689.99241152971,2027.15877708729,2037.42302827162,1713.49659464204,1932.47626233386,1934.97789605067
1993.97722584122,1944.98101752836,1905.29015746835,2107.31116654062,2172.67746570279,2076.62192451469
2528.1113521917,2050.33009804,2381.62141461487,1746.95583328298,2190.86940420839,1930.5519399324
1997.05566040135,2162.43873905234,1840.59252591409,1590.85040463995,2338.94400950364,1871.65200820445
2200.28422083503,2257.1463525497,2006.71399342629,1941.60291614275,2017.82654565105,2076.711340685
1715.32107480618,1812.84079003766,2219.24206297282,2513.23542523851,1846.85726472845,1794.10585250353
1965.96455471028,2042.76605417188,1935.45921993777,1638.10982714021,2382.56884256188,2458.05000125636
2037.82713161799,1951.24012202651,2036.83919625601,2049.35101265598,2289.17397349608,2079.86045757439
1851.13380253457,1951.51829183025,2145.90679058393,2441.82743816514,1724.95791355844,1744.20691284744
1764.84547558133,1708.0532301133,1781.59227096277,2215.20649384665,2140.36658080409,1906.43983811113
1561.63679512101,1919.20121847271,1633.1145223668,1906.13177905756,1645.85563916598,1784.88356956344
1945.64400222299,1705.62145298346,2181.60162736825,1645.6659379484,1406.97291311023,1814.00391977363
2300.98428918171,2034.6083953701,2064.42590516428,1664.56472574597,2309.39958057164,2104.02049001068
2098.74247117404,1925.41950964132,1746.55775730988,2182.61867834336,1837.22216805644,1982.88368108583
1534.64450788576,2282.66317999824,2090.94285172949,1582.90979142857,2368.82946037115,2046.88770904498
1965.29250825551,1793.82285044153,1535.38803400639,1940.31277531801,2051.72428358476,2220.17254319092
1911.32270399522,1319.78433760059,2185.75502876987,1879.11269173958,2183.67588178102,1947.5618983883
1850.0193667952,2437.25111308901,1831.67777589722,2156.09008509018,1645.44484266213,1864.03395652852
2160.23133699605,1870.84054398124,1936.97681946522,2173.37441927033,1629.50651716203,2103.50581117724
1710.6226528939,2253.67642470772,1939.41919687555,1861.59942202623,1977.44547637269,2086.53518407553
1746.24570183383,2418.92161813023,1805.10940762517,2404.30443191947,2347.661887422,1740.84048918981
2061.31052200826,1817.65995729167,2003.46931167708,1875.09161853691,2055.93357918925,2037.76588730309
1961.4078290156,1812.04477293157,2066.00492447298,2055.34321024113,1778.43089229522,2229.99264356589
1759.93831448001,2592.87369020475,2002.370024647,1889.98041098057,1868.74606032328,2019.03927727396
1659.23364360672,1985.79179565242,2090.57487115328,1973.48754133407,1647.86929412462,2007.78661383204
1839.74613994373,2006.60115039327,2028.10871848319,2034.04531930996,2156.34147344325,2079.81164645995
2308.09398212722,2041.07709207452,2189.58107636612,1905.44070555443,1882.82165690926,2036.19301253839
2146.89199598812,2074.12931758932,1810.5967118876,1857.47101320803,1826.67673789899,1932.9398197187
2376.6424130951,2217.75383219559,2181.61678632994,1808.91326441341,2250.95921546468,2287.58198310435
1920.85675180262,1914.65464698811,2278.14397007465,2350.46998865891,1699.03333285606,2028.09022128078
1862.38992477483,2178.13972273037,2410.81302930033,1976.4129734673,1886.54701617842,2274.42082117912
1934.50740589859,2262.38576087198,2159.89319205127,1912.65640202051,1865.49855814599,1484.21500510781
1543.63710326407,1890.12911588998,1958.78272256922,2517.87132655323,2287.63126551346,1875.68732866644
2014.09194524499,1883.14895247807,1873.75315676186,1475.71576845407,1864.88700358363,2065.26596050658
2062.90397801606,1421.05432643014,1911.98112332392,2111.86431189881,2272.93036100933,2024.85595396856
1721.12122018532,1998.84850850201,1781.34662677814,2386.36748599853,1498.38166977655,1904.32802378681
2164.65931219221,1693.99736234673,2032.26573678533,2831.36925399776,2193.32107863941,1680.58610327458
2027.12454386097,1948.95292945159,1807.96877831651,2008.24070397437,2484.76085656136,1895.85631786774
1957.42018508046,1979.03018096865,1827.86749765509,1913.80624950401,1618.65086003631,1674.05922412524
1815.40447497283,2186.52346270888,1676.36701720561,1763.48184918304,1659.75387135323,1960.01861218912
1981.52705962762,1894.68394334785,2177.75678329426,1593.68934241191,1882.74526297365,1656.67764544087
2473.63833062749,1680.92064152302,2046.80440670337,1621.86774737542,1495.29275139418,1843.19824880081
2305.65450191674,2513.6083508217,1946.43392609807,2191.33569597222,2033.22865678713,2119.74302839898
2159.14450501441,1845.87072859175,1951.18407261444,2240.133805436,2323.65795840163,2060.44123406563
2099.36167582565,2136.94014407872,2350.6661804005,1919.527227602,2042.45816421301,1956.50798368004
1880.32922699802,1937.25426096474,1893.02489840234,2037.60774049488,1887.72318681084,1799.1791874594
1703.83184463961,2256.39858323278,2005.41461406555,1966.94459751032,2094.72604656171,1634.3326678587
2179.03008673728,2146.33043865406,1821.28948649349,1873.36888376675,1884.68314035548,1938.34772859043
1794.80351289074,2298.04446409759,1575.96290335199,2170.70411411455,1610.68515656053,2006.16557307289
2024.22320431799,1887.19643873471,2114.98246713997,2029.73699844587,2134.47548908795,1547.59126079665
1791.18480378184,2125.03339527874,1511.60388089943,1659.83565355501,1987.68319526684,2187.39912577122
1835.8961736405,2076.36391729529,2075.1012121939,2173.53728498531,2005.85773519831,1554.62092067198
2007.94239445557,1869.58662714865,2134.26894908712,2221.55874761794,2041.40438145452,1765.94797239514
2461.34879123993,2127.253836312,1752.36050559816,1716.39983010372,2079.0666912313,1918.54837856016
1721.26004729074,2018.58447326636,1770.50114481558,1641.23294301695,1875.82772421506,2087.93709537164
1976.83898490133,2082.67499090209,2417.32109275859,1763.50355193634,1715.96666044436,1826.09204035645
1713.98218002844,1657.87755308571,2259.3025360022,1989.87322063974,1815.29336762077,1508.28074538882
1890.4752136466,1773.63618039584,1934.05135821366,1816.30607016504,2100.58191358342,2259.61341161616
2170.97984355295,2293.15048504183,2804.9048319086,2115.27787545256,2260.963133637,1916.80918557736
1717.81857923882,2004.63700602945,1914.17590182919,1764.01954374953,2165.79293595273,2061.22740619064
1886.81800349472,1887.90929866427,1842.63550375704,1697.25445779416,1829.39521078465,2290.27828493584
2314.55802986199,1868.43546698785,1961.40199394784,1979.1713006505,2236.50417443148,1708.50406859236
1714.57666164597,2150.97069253246,1974.16158938212,2043.93650733181,2285.61389035442,1735.1800966741
2506.75030243543,1918.63886355414,2071.05104329418,2043.51279107538,1668.63130970065,2118.63667884945
2174.43218634187,1871.49186586277,2250.78460568321,2510.86878872703,2075.69561192011,2211.61170327063
2125.69781428608,2395.1089228683,1835.10899331694,1991.58459990593,2164.43593089691,1856.68116774062
1764.96626472512,1665.80331595654,2213.14620836164,2310.39754224767,2020.4165209922,2274.18405908923
2035.09031573812,2024.85331528069,2350.19769763715,1800.71787704824,1954.9108973246,1689.13363871804
1817.58908910644,1729.35529849308,2046.21859932729,2004.8081526417,2032.192727622,2227.32932204028
1887.66624626787,2268.84792999965,2083.46497601532,1942.09761989093,2219.10348110486,1630.39008582453
1849.59864604448,1939.0863467752,2085.53066423433,1968.4481651743,2124.83545890829,1938.76677235285
2394.06931950235,1770.31157392392,1615.27926084909,2437.56596394232,2063.35835176169,2142.13687664802
2031.60540440739,1478.18260140705,1739.83925362831,1914.42766222675,1822.1717354915,2197.78826988444
2075.01215867815,2089.67239672109,2260.73465830748,1881.09454572375,1985.17272965559,1578.13276162755
1673.56533167207,1937.84238880682,1968.6462242119,2276.58978644841,2124.59447162668,2193.32304966297
1827.75306066011,1819.45218700798,2089.08019760215,2062.33019452885,2170.13949135772,2305.262985128
2744.63337280553,2203.7083115063,2267.41438793504,2048.56367150735,1898.44411970174,2172.10491739204
1901.55271546786,1987.6771066222,2059.88769991686,2006.12917801479,2275.64546464482,1813.55235634488
2118.92559805963,1812.02984202516,1946.28874627574,1880.75941786258,2163.33151814357,2520.97370608969
1937.3205382764,1999.37804312034,2381.82594407482,2329.20282717678,2149.76710914145,2046.44784906096
1854.52984766269,2093.2046272898,1785.65370352647,1974.30786921148,2037.94564141355,1982.24022320994
2045.37519265006,1783.17212023098,2548.90756683981,1784.93354541944,1882.16714379025,1758.13160074105
1736.92993368857,2070.32937757652,2102.21119519946,1567.51792717567,2135.81139921679,2150.86594107204
1944.77343807754,2014.71901179294,1906.37287992853,1651.35592613363,2277.83216112745,2078.53335847506
1600.45415054164,1812.15844665817,1970.89508170041,2642.63076264191,2327.37054913888,2002.6266133854
1997.29886159981,2120.66186465505,2207.91597509301,1975.06463869095,2520.25944080394,1929.44387356054
1927.59708583965,2025.50844026753,1902.00315795491,2087.10870522873,1715.33730421954,2020.09981058754
2154.56146159075,1856.55953900898,1799.45326130938,2354.70178288086,2169.23322087351,1944.17559383879
1964.24204168419,2144.81190239259,1887.25981779284,1822.92453672393,1608.43800927871,2203.35148208568
2069.08602150302,2574.30454658932,2205.45023462667,1988.61284386667,1501.05987014439,2031.06448667991
1959.37477079583,2005.50796844121,2216.91477398983,2240.13664005677,1662.16171948718,2165.5605656233
1876.52588315183,2007.19222744688,1823.68548156819,1713.1299306928,1650.47991888292,1829.21827227656
1989.10274919528,1686.34597638131,2395.0865829781,2242.45486709874,1806.73535346921,1646.2806042661
1817.71243276995,2219.40070064456,2287.56820138556,2104.63235350172,2432.48601625634,2077.36027368919
2296.83496562213,1916.37608970198,2050.50822221,1977.17006616573,1850.51369461415,1998.32916624437
2256.82895604754,1965.91105092139,1835.44656319628,1992.43886360729,1920.01726761162,1824.86281978301
1984.5601846309,1981.25055825686,1907.84759968355,2231.08402160561,2135.49521248094,2020.95758260476
2108.32310375871,1984.02323305035,2354.80242818947,2435.31429190172,2267.09461352281,2196.19208632637
1736.22628324319,1771.42673426738,1950.79589738812,2036.40902783319,1919.54846918147,1944.26470920609
1912.78078428831,2197.47358239558,2093.45757442952,1851.97931474258,1978.08323129604,2019.97096221365
2155.25782335882,1751.9960542471,1977.43638481926,2212.46624913777,2000.14387548776,1951.89596859324
1723.53139311456,2215.58772268876,1970.30312395776,2087.35204404534,2199.34865041776,1457.25001049871
2071.22513435951,1581.80323728252,2217.41146988057,2168.6899615078,2209.14226728826,2185.54147768527
2398.94439117344,2076.42416027364,1742.61674842693,2304.40142446602,1533.14062179503,2061.74690591429
1807.12512142879,1936.7205777402,1957.60473827454,2323.12545829499,1982.35479881168,2383.22806572253
2061.81202119705,1890.40994929029,1746.09931272278,2080.19466184032,2170.63704658194,2339.22526774642
2201.95936423467,2195.15628444405,1836.16110439974,1859.01691497586,1905.91715897966,2473.49014273181
1438.17516311411,1720.65987342917,2396.1213541446,1767.98474656831,1824.00326532331,2029.24352628651
1884.35241987731,2325.89667322331,1867.14617900533,2062.21640547963,1959.57603492719,1974.93097130031
1841.52521280035,2205.81117452193,2024.2443192927,2021.23018380981,2082.59535825689,2013.99818548455
2325.26299551718,1891.09491499196,2037.43215947684,1908.77758658319,2414.73981993988,2446.53609516296
2039.06162957628,2014.03512386132,1958.69383177441,1672.19549932206,1892.66666246179,1733.5979563201
1635.44665831286,1954.26314668267,2195.48663855827,2381.29467155792,1966.12200096454,1969.31954218142
1842.1664599244,2018.22366429132,2172.71222943454,2316.94166214229,2214.66248711651,2087.04054877645
1842.95988797389,1796.56035009658,2077.00539963146,2012.80753693286,1575.37876432971,2678.10730100851
2357.42467149713,1543.28915902785,2324.63949775339,1968.11859991505,1774.0936167041,1879.87154156655
1644.24754776304,2149.74118513881,1945.79928103425,1961.01589934859,2389.09438411785,2386.72367489823
1944.45949603322,1947.46928875521,1916.18772181112,2062.03676033607,2226.89299597596,2223.4051879504
1819.96698776509,1886.02971950814,1960.22901439763,1518.29646817097,2266.08057607507,1898.37675068231
1930.03429638538,1672.25986503379,1888.12459239069,1901.46275851927,2287.39583047904,1659.55990766531
1865.87643625873,2138.67276196248,1918.33406954538,2069.94219554359,1961.39581096274,2001.35116694824
1500.66992959834,2165.2965909305,2215.66231352863,2154.14415068309,2014.8234171464,1942.59460263465
2290.58224447313,2084.2988551684,1969.49082166991,2159.49214989921,1809.42165813126,2085.99153621309
1957.02981302816,1621.75704944422,2065.19671036274,2371.97192727797,1967.03297651013,2407.28813655322
2386.43125772879,2046.76294678571,2320.51707945532,1941.88667171428,1806.00303771884,1980.27653437168
1910.0794775192,2112.99015569712,2267.0291716533,1922.84114320016,2082.99845357948,2216.42261135026
1881.30310346942,1731.92540667135,2008.81600307453,2096.00854264909,2134.29467036055,1993.22777952894
1833.53235840149,1985.09103436961,2021.03920498198,2285.58019741582,1973.03833585178,2028.16626384436
2098.69162496514,2229.38574950504,2477.34174143779,2165.87344470177,2121.36551829907,2105.21145767375
1305.9591205904,2222.58228741971,1750.43013747783,1756.91220006605,1611.95515642468,1844.87703656618
2295.3077988406,2194.8362654678,1952.19372979775,1851.28613447419,1537.63757838464,2323.82167604919
2447.23666498844,1881.62200764965,1939.63701987618,2331.66580557988,1927.47810598005,1656.30382409433
1906.3742885616,1844.56239160373,1448.04115210015,2183.76553255509,1944.90903417784,2280.49265735657
1767.3852797657,2376.20681509059,1883.81040786451,1753.80392169624,1716.12171877347,2086.04994187063
1868.96607721548,2110.23831745518,1787.83360627829,2068.7425731338,1887.18234143076,2093.90599735601
2006.32560297043,2074.76502582419,2209.40011445149,2083.01304343759,2205.45424393665,1916.62967017033
2145.74291727333,2036.70469256828,2060.25099183524,1800.63347698412,2062.37362765983,2150.93134683455
1817.5987825709,1652.50368953421,2039.58144541207,2255.41208063611,1963.22763614206,2201.08677964585
2474.00125110434,2174.36259315393,1919.37774152055,1747.96947937574,2033.78632177616,1795.62481687468
1784.83922626265,1922.17084553402,2090.38817143639,2023.90419578914,1704.88275224067,2133.78166343108
1829.28382306261,1628.03203417059,2260.7602407486,2074.97856761985,2025.78091576788,1914.52397733047
1839.38679363991,1946.81149884376,1961.92096037202,2396.97402502628,2015.26396684095,1932.51461503313
1838.22171161833,2384.94907312993,2208.99125428558,2106.22859540165,2145.88871782036,1869.06452983901
2117.9477101908,2076.87478245358,1429.89168537915,1636.62981062917,1976.41358737042,2220.04281397782
2119.75719892352,2332.03872316557,2200.02265971642,2481.74417152258,2527.99867286232,2184.38343912007
2058.17896085671,2068.03989025617,2170.28792683307,1959.26815290924,2012.65643236772,1582.2382438553
1797.79988382389,1839.83516548142,1568.09504284757,1670.32245208292,1581.01106290939,1860.69963489084
1884.58368878536,2100.61502520122,2458.17734748881,2463.33638931456,1721.02693691219,1887.47060438338
2212.40516195771,1978.69039881234,2410.84325177028,2257.6459731908,1974.95056876589,2114.81299599031
2142.72593506031,1688.09711947326,1906.35970230882,2449.76685625227,1399.17092660639,1928.14712772433
2140.7766096278,2117.76398557694,2296.00029921112,1792.19024429864,1931.34700298428,2214.91526755934
2249.33888174371,1985.36034161512,1612.40882767527,2062.35945820806,2325.65917623829,1755.54149989464
1829.80326345953,2320.36135175649,2010.28674869571,2083.71109206028,1689.95256496066,1958.20885290235
1785.98167835266,2041.24410482283,1668.1674635571,1876.60769046023,2249.65632795479,1950.71285113139
1477.28930908105,1789.66548680363,2471.54772812048,2009.36227063699,1876.75389462803,1935.75316206663
1938.6676440458,1840.3440329842,1942.47984402672,2091.57578588014,2179.72024891645,2481.44093980323
2193.24938009482,2044.89816491643,1869.29978355322,2399.22359152147,2091.86029026678,1932.98728070931
1764.777349303,2357.75212178459,2218.34051703695,2046.85185234471,2055.62055621175,2038.72597751178
2003.77155144212,1993.87171925815,2314.97916426953,2092.41007170654,2195.64930229943,2261.1919652425
2027.35461448444,1586.74421701711,1858.11220741605,1798.11216908265,2331.77298065659,2161.05726110669
2097.20340615744,2187.38062313724,1672.90803410315,2269.67771554207,2241.4287584165,1820.40291057388
1975.91655440056,1762.72961610057,1924.83343163047,1688.63960772637,2018.73996891638,1779.22540408276
2472.10683446716,1744.14914657164,1982.18291990011,2004.31032850627,2378.60950951655,2072.93437418204
2408.53616324866,1714.03935895138,1929.25421312762,1803.85332923122,2222.5903432865,2235.39584101784
1857.62566933804,1972.40752463948,2044.73047039368,1920.20521696047,2394.64882655147,1968.90225505849
1862.38318828606,1981.83683272478,2271.33802399784,1818.64684796506,2113.97037056895,1844.52370958694
1616.66379692044,1878.73807287122,2040.15759648763,2041.41301105066,2228.21456571655,1997.0139186364
1879.97245675441,1871.35860538729,1847.42752000791,1823.93485235134,1701.9504279798,1695.32164894414
2108.46901762636,1921.56248517933,1757.85919590136,2025.93450607782,1932.98111551576,1932.73805155373
1886.36547658393,2037.63383793593,1944.46887585201,2034.03156379054,2270.43236728644,1688.32308145139
1866.63524262222,2105.22294201608,2200.09817387419,1910.87798893687,2096.35766496145,1838.66574687883
2525.77095209403,1977.23839620946,1970.45277370195,2265.65598906419,2096.6771368719,1954.48991702435
1936.2362334709,2049.13867902834,1907.29895818677,2152.55107835287,2198.75565740493,1835.81120569624
2098.90868700651,2106.45534072823,1926.51408390611,1891.06578970664,1449.89022178376,2349.62375676788
2207.49725855063,1954.67099855742,1824.20389274455,2556.96270290503,1973.70674169943,2373.30145344086
1823.11965693693,1818.71348420121,2834.47958954896,1739.74170924627,2227.21118636631,1955.92495434161
1844.92217741146,1804.92396625433,1841.68747792055,2183.50650009889,2228.61892707038,1533.06978769666
2531.89765243721,2193.80714321458,1117.27667233428,2332.67374377541,1852.26936287812,2056.26151960667
1664.3349187021,2091.2452601852,2167.98571608618,2278.08530777488,2242.00745719555,1821.76608557342
2182.78986397028,1708.95610442142,2369.16434624316,1957.79134000427,2136.84857871246,2066.51960247787
2017.28216811507,2160.85001957826,2025.76399616092,2079.74153373584,2292.22048885277,2110.36660408419
2179.87976661562,1801.99616837202,2448.42649081434,2005.8627328709,2147.47115699909,2005.06235983436
1265.36225723284,1977.59133298462,1695.17509084445,2161.66931727885,2241.65603516374,1577.50940118782
1955.06553470245,1846.45652815999,2027.928982936,2424.45026977458,1924.32818505602,2064.58143001387
1980.7724337182,2026.07383459536,1633.01683135047,2083.42488224349,2185.0804033203,2418.52533070511
2145.99576308294,1964.73051651688,1588.68834992439,1900.24918986277,2116.85230386216,2024.29428994618
1825.10570383608,2043.44521075068,2006.46612428491,1768.62322525186,2074.99991396937,2336.65729262163
1904.21769215487,2147.37138221464,2115.74804743543,2149.01092552992,1976.06989199793,2311.63879202003
1807.35458765513,1433.8455823688,2065.48746095141,2867.03120063745,1819.12890193231,1648.35030488138
2034.27911920701,1588.55393185651,2403.86056528306,1676.69671453611,1869.51609885972,1815.6612225359
1872.42924439729,2457.41302041678,1869.96924119592,2000.84471989873,1997.9655682778,1838.57128885879
2096.87327132439,1900.55472492785,2104.23524883045,1833.92799763244,1985.72616309912,2333.71421206573
1943.92320903885,2203.63506584788,2014.36940259166,1998.74378380469,2055.94227933671,2265.292765722
1849.25218991294,1900.09328369226,1885.92860398004,2277.93665357726,1976.49296506903,2060.5352391688
1850.06959361681,1997.1553141974,1970.63773778873,1662.63281761196,1894.55044213212,1849.43373223931
1851.67500852514,2114.63414271826,2263.97454690612,2280.85001147611,2214.97186090055,1989.65270455179
2167.850000359,1888.11337164668,1300.87777953906,2001.77334217476,2092.47132615485,1779.37374874476
2456.20100962225,2164.96495746946,1586.76584222789,1930.45736884589,2491.61340522568,1781.19743485689
2056.14438775925,2211.89795310384,2040.88766201678,2320.62180318539,1985.71270684049,1953.21130765046
2343.83723777464,2207.75803404898,1869.62552675155,2107.21727537625,2073.80770101939,2212.52564151009
1750.99665506167,2295.29426106472,2089.02950301907,1710.10037657149,2055.43601444994,1900.00268931371
2316.38924115524,1892.67011613092,1779.33618241611,2085.45454749575,1991.71383623183,2055.1080820498
