"Target1","Target2","Target3","NTC1","NTC2","NTC3"
1656.4174200467,1869.91620599311,1935.9165914067,2262.25840578337,2035.63234470898,2074.05914258592
1198.45319998972,2145.06880121728,2202.11575405567,1862.95209642535,1934.78794217221,1978.40271971647
1755.3058026805,2033.89232535212,2301.05072305889,2154.34145682093,2031.60111681021,1934.49600151207
2102.44944512779,1948.70705114907,2027.80263538216,2104.6943604466,2052.26033791288,1852.18266336958
2238.20870899505,1847.25346706265,2026.81776047881,1747.70395525973,1889.48815509697,2024.84991357437
1964.08051728111,2081.59596227481,2072.04006312813,1943.81125573601,2317.20649505818,1745.84398908624
2035.61382137915,2042.34743210572,2076.61408561007,2068.04391133372,1814.45906963489,2622.36819424986
2043.63843033679,1770.21567806685,2015.15624019065,2180.4686169522,1969.91621709997,2173.111214728
2081.73844662622,2115.42966656082,1815.01158561574,1422.59827148856,2130.6840645207,2198.60663207214
2282.65327723237,2431.84130074744,2085.68389309759,1869.26039668114,2099.14551752706,1576.51188682708
2074.99351964994,1678.97527960682,1484.87369879071,1766.87572892244,1667.42678188843,1739.63297966659
2054.92479638892,2050.70512920478,2385.82248049124,1898.5215456595,1825.45112429671,2295.55358809204
2138.09431847928,2035.65699252231,2058.59626090224,2502.49516943746,2062.77368072851,1722.477139401
2309.23087692767,2057.8632954764,1621.16802952657,1623.55120732839,1874.91171751591,1790.98852807626
1541.90939939523,2231.491775575,2248.57240970499,1765.60194847427,2049.71462914248,2080.70065973346
1980.27374786945,1880.69563054363,2206.61385084875,2091.33214604911,1874.14596518908,1856.28645960347
2106.73624279552,2328.32254879707,1689.64530931562,1764.77999307158,2521.8239147578,2200.44222100677
2019.91022730788,1507.17449848597,1861.89266236408,1663.46216366918,1667.98927205489,2338.10057029159
1871.33931773893,2212.50144324633,1842.31920533367,1856.43273705669,2473.62715543384,1822.15687248781
2283.88273675017,2008.64071313576,1927.07733806558,1931.276564021,2195.71782510123,1989.30848487964
2713.40685608332,2306.86074668097,1600.20656257346,1746.13239436834,2110.53176149309,2199.09988535591
1926.01690919848,2261.09261058498,2107.91114221513,1934.06521062945,1963.67811887409,2048.19198658153
1896.13833784863,1903.20229587914,1806.48949916143,2101.52561032331,2172.83593803108,2054.80768911024
1907.33107062615,1483.8052291718,1857.58901555981,1693.18692969832,2559.65100765815,1697.69143074109
1717.11137003198,1637.25242262527,2143.61966649974,2201.61668356876,1766.72887018818,1821.03688185507
2141.81743345455,2007.78883120983,2032.67472124991,2253.54780878709,2170.2829898898,1647.28981148667
2052.16804336685,1514.55696723865,1930.26293309159,1476.89611717826,2356.32891250479,1632.94909279321
2491.55101027007,2180.09901905429,1685.4656156078,1977.10428260167,1779.63460137765,2131.94569507958
2086.28485908249,1894.73032812366,1897.65985770706,2322.13424092698,1631.71450135572,2145.74017525698
1988.42648522912,1800.21614248617,1798.88257710128,1958.0394144919,2041.97942500907,1813.67537875562
1838.62518411579,2158.75022015572,2242.95259604216,2095.69320002269,1913.31089324101,1838.68087657067
1920.77893854348,2453.4585976236,1822.38818725776,1809.71624972276,1930.55397770132,1948.70972773218
1713.50780228987,1847.56153055546,1932.85189671674,1979.48815334149,2212.01387085946,2362.23390412929
1801.51480543068,2325.23874530181,2057.62530551112,1829.83396681685,2355.08867193655,2031.12346012067
2163.11109408648,2036.02426217726,2000.61702908263,1864.40314792852,2059.18441803282,2312.21422629805
1894.7544043246,1778.88656502173,1829.99104534503,2562.14800243059,1606.66927826364,2026.0109771021
2355.96543431213,2231.55584071057,2071.27044869348,1775.24802652217,2405.10511981628,1869.63501030071
2424.87930728203,2080.69852624703,2336.36634002116,1891.67096063426,1966.69409389423,2299.75976677526
1890.40455436962,2120.42914058222,1751.89573271446,1890.32767203496,2003.49380929307,2071.1758888998
2206.46504223552,1676.43946629439,2297.69020956262,2040.9579408833,2096.48315101006,2022.38170538572
2090.73725146752,2133.66889986236,2322.69734273494,2347.44643375876,1704.76375097779,1905.69178056979
1832.29710125888,2193.40457248182,1992.06709807061,2185.81132108039,1841.13076851612,2445.52142970953
1954.42121216618,2080.06524139856,1912.27227586695,2095.8628378593,1868.79096569924,2005.55224149914
2144.97241580175,2000.36244315825,1866.69082089526,2088.09444748893,1903.94238979768,1735.44063897229
2039.15687712587,1407.23460287063,1670.70625131973,1963.40163046388,2024.38246036991,2199.81093736745
1738.14423617878,2312.51995990705,2125.68465113633,1875.67861352127,2319.87943644308,1564.35030391791
2139.37815419441,1969.25310872088,2364.66314302859,1858.9291010561,2273.36420325061,1702.63177134157
1618.05801675268,1991.82874219245,1561.86184668434,1569.20389590364,1746.2868518287,2115.14307327988
1898.34140103106,2145.51574430775,1909.14095520792,2029.56303661131,2104.67542323074,1390.96274779422
2134.76069830923,2024.52256997475,2253.70540148646,2024.54421547068,1820.88489703521,1813.42104417457
1111.92178799722,2177.33796061407,1909.85226386771,2416.1618602548,2019.13100861093,2076.54709819332
1859.29974818585,1979.59444514523,2188.0325097863,2497.0191903363,2213.8248726031,2158.22253524353
1973.98695792418,2173.81449321644,1387.44108006766,2013.51534859538,1834.60561489252,2251.43329208959
1704.62055831678,2236.61615291214,2154.15559214332,2306.05751695785,1920.73710873865,2029.48241459874
1780.952145172,1919.36325033747,1749.96810876426,1790.68949959805,2433.19918116015,1909.88623316753
2147.74534461078,2295.97951767498,1989.38472786787,2548.73686837838,2039.95759004934,1881.82467640699
2132.71216915738,1478.00250884002,1896.3346871442,1927.29370991569,1980.82284453741,2050.163972295
2405.68869159992,1797.85523308247,1999.12320637824,1973.29270007305,2212.51701438716,2046.68574922238
1838.86537856311,1808.27016262408,1999.03561100908,1928.16755972998,2475.55087279278,1954.85901985846
2660.7674768137,1653.20643844213,1948.90040705346,2153.06287795652,2104.21057489295,2143.1476078473
1928.19844696325,2399.88545603287,1994.23098126316,1913.21358149859,2028.9960806234,1874.04352938945
1995.4423865158,2121.91009211094,2365.77561964043,1932.53831235926,1460.04588016621,1824.72173742687
2195.3465129761,1675.432182751,1822.35613410533,1951.92263477499,2018.69015982328,2112.75169321372
1981.70032432396,2123.38823656076,1633.7679443563,1777.77792075169,1910.19087843962,1975.0078343044
1809.57015822959,2097.93904656982,1849.9463964239,1647.92134724191,1984.72309964954,1964.64050415475
2397.00872194067,1911.39959381473,1760.49108820935,1810.08169609356,1869.03146799965,2136.87517798874
1864.29477264249,2029.66726617343,1912.42859724392,1768.50312723975,2449.88420441351,2541.60185655638
2190.54636203832,1985.31416938649,1965.66692404665,1764.3335868277,1824.17900740333,1947.99308826273
2169.2078820085,1950.5151805343,1983.27416646703,1663.01615385214,2437.14700397911,1942.92786441404
2358.62882948976,2316.34190292812,1977.56242587012,1801.93107391933,1705.70559783902,1556.94877204009
2122.22124133541,2107.85649149943,1823.34742102269,1935.92752310883,2658.59655701419,2119.01334643363
1696.78709806775,1845.26667151383,1614.01000044672,2112.5434470038,1986.12676222495,2152.15484042342
2036.70680587448,2312.75867459799,1780.15836948602,1899.10823529157,1965.75213339845,1848.12744428116
2034.62573612152,1839.19521264136,1706.27201647508,2358.92669686125,2441.05212917353,2242.39917059646
1936.66249490487,2191.73083906735,2130.29276790921,2391.90029096114,1660.94688962627,1749.67574729701
1641.68942664542,1930.01258071401,1792.36059485033,2332.38466328924,1973.89151448825,1957.36678139469
1583.53614041753,2013.48419741165,1788.21012896188,2039.00363241787,1591.86430742127,1867.19702374299
1597.42340350451,1814.36928751905,2038.45523473552,2142.81935797988,1478.61526054498,1724.86653526929
2300.4589027326,2004.76757245504,2133.60990753916,2314.45706273699,2279.32216112434,2072.42817931664
2193.75980714118,1652.47705981154,1659.95467113141,2295.69327089271,1994.88352311793,2017.13040318046
1766.04803801543,2052.61386478267,2021.23324488892,1768.81902229526,1759.64541480098,2264.35894181928
1881.09030219718,2058.24287499464,1878.61495480846,1863.63474264274,1821.73925660598,2222.79663937024
1675.53120114598,2881.56710128951,2272.47736955799,1930.78909403967,1855.98209193879,1713.65870928816
1613.60805525969,1949.91964110262,2201.76984279026,2011.73989183566,2205.38445883579,2106.02348814811
1506.65932639567,1600.40537678169,1775.96447411209,1491.26741746372,1608.55282021475,1950.32760541143
1952.09026772794,1903.63216968478,1953.45566314727,1872.52757602994,2346.38429661046,1927.73471312563
1941.9353298122,2093.28696793936,1969.15332700232,1907.17197849994,1722.61748943023,2168.21830219057
2147.59812436966,2104.52962534949,1884.38624816322,2024.16043280681,1920.52747018088,1992.07822391554
2329.82696235358,1783.26154043695,2137.37542515714,1848.45083427966,1897.52281629554,1888.48111907176
1899.99603317056,2093.28481572665,2152.81052972519,2468.18922934514,2462.14189672811,2213.68538114231
1817.37285476153,1497.52176484673,1949.77920522198,1748.60378687514,1544.54968138908,1701.18103204859
2080.35402128552,2120.85442809211,2061.80128670334,1536.44483859023,1730.68829321231,2207.25319453653
1964.33314419323,1685.11945389718,1951.75231279379,2268.49821741753,1522.69656787316,1987.47905529609
1828.86081874646,2272.94862600561,2204.47592930263,2114.6437709111,2555.6233628995,2160.85337812266
1904.91039350758,2176.88417494789,1952.41069656569,2101.94630460472,1955.93622217481,1728.63931048466
1933.88133787175,1765.99184076771,2048.08812069897,2196.04308497579,1673.80293768576,1851.97438389302
1823.85136987614,1927.09915502541,2336.28540507545,2213.99744002069,2232.55709463012,1951.45857912125
2182.28961423064,2069.16245238802,1962.45343671404,1961.73322506513,2086.73331012425,2132.06698033257
2096.60661467207,2324.79011687438,1855.04221845961,1634.32400849757,2307.36386995586,1708.86683368256
1938.63003447288,2012.72211733489,2212.47641832533,1924.77590026785,2090.26443076989,1872.01693815789
1900.56894005741,2306.07933074971,2357.16077338417,1792.30070146061,2270.23122034493,1842.17580680871
2126.98796254131,1797.3145927594,1458.11756862691,1929.76088954195,2132.04899063438,1925.3430090984
2123.31452190612,2122.37737615573,1979.69983684753,2067.78506020208,2269.70365938302,1859.97744289096
2134.13978582076,2135.04519424005,1725.06624924887,2076.29203417385,2295.55422840651,2430.55887356598
1958.28143107443,2078.93416497088,2247.32770527353,1622.38772221164,2284.59443969041,2142.53125043012
1963.63804211277,2469.53618543372,2098.23864726137,1932.13381376118,2064.27529328649,2384.12543544805
2516.54072619308,2064.39642781708,2176.30150348413,2322.97806509997,1861.94341814415,1928.87723505835
1567.19686059133,2473.01948255437,2186.11811635551,1857.85126715745,1984.15960101918,2271.98489834562
2033.26834837352,1938.71445312325,1564.01989199439,2261.49356867611,1937.94609577153,2055.66571123054
2238.14802877886,1513.75307377693,2252.82987828138,2186.9632179199,2325.37926795939,2362.6533435557
1667.55788193771,1884.51350090492,1798.67677937943,2045.96099459049,2065.97510091922,2570.85813723768
1752.1390693213,1473.15868149269,1644.95768539242,1958.3064947373,1512.59617894932,2210.11753760152
1811.68806174805,2271.6647438816,1493.50254043746,2139.85251743503,2221.49492665689,2038.3873412632
1764.50443444858,2039.73080445927,1826.04985110974,1813.22458570733,2250.38141111438,2021.54104525775
2330.78642217434,1509.80931885923,2253.33641289686,2304.79061603078,1782.49132499233,2211.31823311033
2258.31854808616,1794.08803132284,1774.67564793929,2332.20066444874,1854.323829149,2331.10526647799
2097.423315216,1922.68882277585,2119.34680193402,1446.5841557991,2199.13877567892,1412.86698285479
1579.81803728209,2139.29755965474,1830.08057294111,1816.10081988827,2099.32611665492,1869.34232672532
1811.63559929829,2078.50431043947,2421.84471312256,2202.35373879084,2303.23605777138,2299.52228377739
1932.24780783252,1720.31834571079,2073.74326264426,1706.4977641126,1889.27759754727,2698.87656217197
1992.79913200575,2050.24877626267,1852.04838381448,1747.151921851,1858.28488447565,2065.81889937641
2473.08210803179,1799.35560329479,1950.32161872159,2016.71715723553,2065.46149008429,2027.87271324864
2363.63014048256,2091.45464677891,2082.4288214218,1855.47543269789,2136.16516618903,2349.79942965587
1907.02043406279,1819.86387450875,2235.05079853374,1648.02710306455,1905.63213964031,2005.69850003601
2137.86151706381,2425.91520631912,2147.71203831368,2253.62933876728,2326.01370176079,2098.46519099113
1928.64466186906,1896.4342642557,1755.10695610177,2151.01670116191,1847.55829030724,1891.74120402685
1811.20385902598,2381.91609417909,2151.55779489208,1535.58674211922,2350.26203119544,2294.78334223746
2160.24212195247,2281.16344480144,1932.02232129968,1911.4468077447,1610.71358283929,1373.76403959634
2320.91868482685,1842.09055224685,1942.60499380003,2225.80629602465,2356.18844887444,2011.79112576684
1996.86707418404,2199.2445242238,2098.05047990857,1983.52087369421,1730.59579116575,2100.3396021477
1828.60519697215,2226.99370356118,2230.51143900924,1922.81841296381,2380.791892144,2128.31704055809
1937.52569272896,2038.27927775745,1988.00270608765,2186.07058161361,1632.61204867867,1440.49791190201
1550.15226471927,2029.39039044599,1838.78861168152,2010.11413416407,1698.43597416849,2062.56293906966
1563.45043174753,1697.04802409218,2388.62159693209,1973.11085050519,2120.72621934517,2079.47853230678
2154.97934578498,2027.22786386218,2017.97774378866,2355.52025829293,1689.37514404733,2283.08175496356
1837.75955545448,2268.26566999112,1694.02427663825,1944.94788989044,1801.40477833505,1961.19041568434
1737.06225805878,1729.53597345687,2171.15428399941,1969.93499400876,2263.20834065959,2323.80588735138
2009.81062398545,2179.65128345952,1660.15646371135,2124.73590415958,2315.99794077532,1954.68257001894
1760.96439427326,1820.97257532055,1948.89278100678,2114.99477941773,1894.66316474651,2007.55366056613
2353.69480465403,2030.47869232703,1836.73346441583,1843.13536925392,2068.63215382308,1911.34636179043
2112.53664524364,2120.37987169096,1938.18924477846,1829.95875670696,2239.0003502708,1732.77984179731
2158.43231651084,1930.1287583269,1930.52066203924,2477.89083011585,1856.97393082871,2004.37428385963
1674.51527439628,2103.32685630756,2040.99313010884,1895.09272419401,2148.3621852482,2128.7029803705
2218.91714470688,1996.85541719964,1716.70454929863,2522.41155830929,1977.22873554139,2122.62725584789
1743.29505549367,2080.4998729237,2018.74404625823,1819.58777662764,1562.63521254106,1805.31058296211
1634.2379220413,2231.6595219609,1657.53682225971,1951.60770992348,1982.31659191702,2123.96413655525
2056.02215215783,1879.52991365096,2247.40545031047,2017.30902286799,2001.98612128573,1818.68677342682
2240.19216729137,2183.11568606395,2081.18431507329,2520.79128066573,2155.32784227426,2048.65543502399
2032.16167375553,2180.54899794765,2198.55548394531,2156.36828333156,2000.34924786408,2304.3780269179
1886.2404349186,1829.34809754246,2198.86370277335,1912.44808339307,1965.55023501608,2387.83453811551
1771.44560363706,1786.71010611395,1890.12261780141,2056.21121702002,2261.29539313989,1957.41819207502
1883.40303104614,1989.47632650448,2147.78482204415,1890.72167889049,1416.25661773534,1771.08492177435
1785.83044044298,1803.02967890945,2045.33125389366,1942.02043585317,2051.09773961037,2170.25876919764
2474.60910351406,1810.96710380805,2172.96824661217,2556.42085528015,2032.67812891993,1998.84079246329
2250.90508484472,1981.80993891029,1582.37455922687,2009.87148370865,1751.46120600409,1929.06642477335
2166.92374054241,1380.08766611536,2087.99220239218,1694.04288857947,2089.31971744617,1901.55213261334
1694.49196668069,2030.39837400689,2143.80820395034,2039.7437764083,2004.49341768309,2023.51864056603
2321.61209546921,2182.38966765493,1990.55579020553,1899.5773165083,2240.79982343382,1940.14428174575
1514.17543696083,1952.63503712076,1948.83654088999,1703.40784024006,2296.31523218848,2227.67008254745
2088.34968939669,2020.22692845886,1584.0477458881,1892.43603166796,1757.35567014593,1910.10544379869
2215.01759285328,1837.47002859135,1874.03461670219,1856.38699375359,1975.32047583134,1410.60424830246
2318.30683441935,1934.46260037777,1887.85402046573,2117.83431265347,1847.07042413861,2127.60463218202
2291.51530985829,1758.4256186183,2082.99256978504,2183.53490249828,2339.01540492287,1846.92265381788
2102.83589668013,2248.82650924756,1837.72567888724,1868.11997624829,1859.22297534646,2235.40452221094
2250.32511621181,1409.82191686376,2201.5010502572,2238.96004198092,2065.34089266883,1684.44104913005
2097.31453905549,1595.39196107342,2328.02206561308,1966.32548716786,1556.5048986678,1785.97337874375
1868.10573190275,1620.86324673633,1845.88095088588,2058.82381822026,1718.83157091498,2318.23715911738
2049.35551443707,2302.89050126954,1973.21121769339,1806.25258530988,1779.67495177301,1995.79308062731
2428.71485678822,1871.76859535853,2198.47492742366,1631.50201156568,1800.2957911263,1858.73967471141
2163.91279266964,1742.10286796173,2131.82318041803,1995.0104869196,2011.03633267148,2457.93953011446
2682.4108619946,2134.96106691672,1963.96760403658,1821.21895718915,2318.81686908287,2370.10083922553
1942.07377402548,2236.06028371904,2150.90173119513,2107.5823711566,1960.87160673773,1887.10546929263
2151.43797179047,1877.61781518666,2034.97805273076,1823.52970274193,1861.58309142764,2082.75936804309
2211.5229157125,1923.15827788858,2005.54443276366,2034.11095168874,2155.3998216983,2003.83895397672
1954.12752474477,2008.65112309099,2038.94089556134,2142.70887344821,1978.37083480867,1867.55923756693
1564.0322961976,1842.59863767174,1985.94332699283,1894.66610327748,1575.23446648894,2045.64033768639
1849.92246305098,2434.52420684174,2249.91828774949,1888.99213095949,1887.07423351279,1625.89056289452
1966.67688649647,2216.11874495592,2250.01138145609,2032.66823412107,2264.81710568133,1950.7476296787
2057.88864605564,2321.12271148728,1650.1354311482,2028.87966534134,1802.69627443154,2250.89984154628
2062.58951014104,2262.1991212327,2381.40381384638,1911.36580844691,2339.51805423193,1192.63437097737
2300.75161997416,1752.01024726188,2375.51163041728,2413.71345681567,1765.08413198443,1791.87464469671
2072.74736386028,1003.06535370606,2527.53765569635,1909.93166687272,2298.45219869349,2192.06551896912
2085.38521773259,2016.90800450455,2265.17226874868,1786.45682125774,1923.99232056729,2034.36616248073
2227.90589988885,2127.4466637229,2063.40877892709,1990.16171673329,1795.08299781194,1807.36858308155
1934.44232938452,1804.18699992998,2038.49347910153,1611.76621545148,2074.6236876592,2470.86528053384
2101.75183348405,1965.33283964413,2025.35677172397,1847.97609562089,2020.16471677056,2270.76191378134
2146.09974631298,1795.83310867232,2141.23579696673,2473.21292431748,2264.62141439258,1660.57884949769
1939.88223492003,1997.90626484784,1653.32213419818,2417.74581917938,1674.18725570896,2179.24906859418
2328.98392865804,2062.29550582558,1997.25309404658,1970.25618454327,1732.21254122145,1937.71596954668
1839.89683836895,2361.35310831514,2122.73273294488,2143.82211499656,2053.49574255648,2236.76532454114
1720.66203781094,2111.49288429741,1721.86151157048,2026.08040956626,1827.41499870466,2264.91182637591
1992.57929613754,1821.15911770754,1916.6674573359,1683.07510241643,2028.14331833169,2226.68785690464
2159.08196720048,1692.90574287369,1827.29614737549,2249.50171836018,1833.76600170918,2227.77381642793
2044.02312428169,2037.94413718183,2353.98514891886,2154.61327638118,2125.27854589209,1644.61347230339
1968.88815501367,1897.83977480438,2094.31560622295,2317.37474387863,1952.54273038843,1789.30408594291
2076.70603243076,2067.67876259401,2190.5749198061,1707.33067285653,2166.78585289386,1949.49811842718
2137.47776591638,2124.95589305679,2022.27325207337,1962.55552264713,2020.27071027078,2117.05379053108
2334.22128952965,1506.9226611982,1701.92176196602,1941.58016215979,1821.54994944911,1943.67348664937
1808.91352405183,1636.67856914081,1592.5132864203,2042.61125924425,2326.60396270956,2048.54189880553
1936.13572847298,1945.31153366799,1650.69312524698,2067.3698077207,2022.96466962119,1719.85192516866
1707.75758665926,1301.14233578333,2177.87763168638,1899.16390206991,1512.42843294125,2340.17583672972
1916.19921488199,2277.42243319247,1662.55152155222,2453.60635540907,1704.40652507712,1574.63060438956
1582.01880887021,1711.70447611905,1716.86214829437,2255.1993283948,2306.21973670571,1713.82765501878
1879.22881167715,1955.59009211958,2024.35071412806,2060.80439764777,1760.88315086823,2769.73477230551
2256.31018751689,2123.1639787195,1780.20609280872,2044.65645930616,1973.82187733057,2008.95234146987
2199.6108327275,2116.53331914786,1906.70947877386,1945.2203513507,2421.47992146889,2130.20817522266
1524.94122752579,2098.21810951906,2102.7647714081,1612.50941540697,1986.48490560025,1798.99335420929
1571.88405275231,2169.70377689154,2167.80965722832,2143.32848392479,1746.13018131437,1748.09470040801
2042.09083347126,1989.37750375056,1871.40931070094,2078.69610845617,1960.32988674627,2084.42193170747
1971.4949968926,2000.2384877168,2324.70544114815,1851.75336041156,1835.37253198507,2068.29021723236
1789.52980410183,2063.74342927349,2204.75412082178,2107.03702547965,1709.66624993895,1933.53808005347
1690.15896427396,1905.78554802035,1723.13822344639,1972.55441128006,2282.41658477476,2118.22761438899
2062.62839802971,1883.01524369543,2230.90105507702,2002.59977621024,1746.94492912803,1953.62643799902
2433.44716880661,1990.37847403123,2004.0130447284,2077.46339640469,2118.73065473459,2134.39216128767
1840.48442523956,2058.50152787876,1708.88065313059,2097.21862766481,2044.33848581777,1977.90274442366
2043.81516781851,1824.77072973571,2569.24641110468,1690.06630498506,2165.96532232168,1810.3114136937
1934.43887361313,1934.61067469045,2050.54744304266,2325.53998288455,1542.40385463118,1894.49812074449
1665.42515653627,1675.61629197417,1647.06710335524,2186.84712691259,2148.56640634459,1912.26697273324
1723.77239794354,1936.70206312897,1698.48703456829,2043.73776407839,2048.05650362047,1835.42607837329
2156.32359579304,2260.285453401,1836.47038049168,1557.31212872973,1724.29639811624,1572.50064186073
2145.38013119053,2205.22974117505,1963.52879662307,2392.99037941302,2207.44796600573,1895.30939831817
2239.01560401589,2120.60325226262,2102.98000775316,1837.66107222234,2510.4174730676,1960.56107369943
2312.41450896753,1616.98450006589,2070.95665222551,2270.06016091457,2054.50519872983,2339.77798704264
1955.57934559638,2338.09627278683,2220.58226354383,1955.03705852768,2127.30701526686,1858.05396195532
2025.74400051659,1842.86067945649,1862.11640521508,1691.77944336817,1746.0625043666,2232.03904669607
1729.38205482919,2009.67424805006,2100.6279314257,1781.05694555321,1944.16292180753,2082.63577539884
1873.9917151816,1830.46093105809,2326.20163666881,2350.2097565783,1888.86361928744,1935.34578050785
1811.77939003036,1783.67194841658,1849.77030230811,2050.75403412101,1894.2555819693,1478.87005320919
1707.12487970561,2096.95435767528,2166.60253076734,2297.44969734692,1894.22692533214,2020.40975301356
1721.82436772828,1876.31898290196,2228.68144060759,1985.00739354954,1716.55370430036,1890.56269646157
1677.72128134146,1945.40079116268,1946.0112544854,2196.31149065699,1884.65814543119,2396.61590124662
2448.06067813987,1916.91085529069,1823.74806301374,1802.17528445159,2174.20016214184,2066.8258559167
2321.54300045366,1689.82004405026,2063.56857860498,2018.95355581897,2340.48643198947,2179.06791112411
2105.31201675848,2407.8905726823,1747.99910354698,1940.78838722072,1939.88441253189,2084.17919046828
1966.83547382242,1806.51800337538,1884.30503234205,2208.25101374327,1945.83643881905,1680.0593141643
2245.45002066443,2155.12941669948,2085.2702101346,1898.90768535214,2059.96855200118,1945.58359364533
2758.22394505553,1770.54668731411,1755.22942973798,1230.41836443399,1431.10672683884,1921.18008088657
2245.91381794959,2195.28806651243,2284.79576054783,2469.37274611299,1950.75647604751,2039.40091073327
1730.12568561726,2123.43526053325,1721.71915606408,2250.38425098532,2185.55882446299,2044.07228110271
1974.20548406994,2205.35611971638,2272.44826268142,1978.47514853917,1823.65511921453,1698.86123061756
2440.90370517563,1776.81109632627,1805.42880157009,1982.60858922048,2354.72770319533,1915.25675984452
2199.82314829816,1690.52026512317,2192.23248518814,2269.62264178096,1701.0488687786,2020.32702987563
2164.96776528309,2030.6774202133,1679.78676527865,1729.77344801441,2242.27794692612,1881.14353195516
2241.52808022852,2279.89236682495,1893.42892165878,1670.76502369478,1767.20751672749,1967.59714440872
1998.92252517414,2168.32067495078,2147.10095667539,2237.23421099448,1980.56859168311,1889.8765690032
2235.23493589496,1836.86080814165,1893.855430415,2097.98630036393,1709.25802714205,2098.86165253528
2264.67951455863,1951.07731711447,1911.28143181626,1482.9413048953,2026.78551652226,2303.01656232645
