"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2436.03053482712,1602.99775589597,2116.49307168167,2260.45686026063,2027.6340486861,1624.71683388172
2001.42970516474,2083.99390414809,1756.40162484899,2280.69007503209,1946.14573781694,1799.52136118403
2736.98785977151,1947.90885512398,1773.79253376314,1975.4357388745,1686.97482333374,1897.87266247286
2072.56572294764,1992.53498517968,1898.07313764501,2069.00765016288,2221.19098367912,2314.80790850839
1564.06330013213,1838.96810569408,1858.72654657011,2248.23148024682,1893.51330611914,1669.12084282713
2407.75708402328,1951.36474089319,2104.06086102992,1400.88032531739,1266.69335028685,2422.51818052507
1993.34366636136,2156.81618503675,1807.85401584527,2012.40444173778,2108.78280384152,2109.43970544356
1779.39605309645,2264.19788136488,2423.06983169266,1523.73322402346,1946.86731801753,2113.09438708324
1708.17262066709,2286.27269366293,2145.2520226112,1817.41848664249,1853.36410762662,1837.89915954337
1802.06293528149,1846.33036662825,1903.17937532149,2107.4019360475,1834.89127983331,1873.76817501612
1900.70700577534,2003.81764735907,2408.06856203728,1913.2232463625,1708.54844544636,2061.53042065411
2276.26659607521,1980.08938854395,1658.34590379909,1801.92149603464,1838.92316482638,1843.86008302017
2163.56094589348,1807.78319938074,2225.52910583067,1645.02444702624,2281.86846972777,1847.67414770468
1952.80053052355,2074.41213482605,2600.09479756252,2017.66085752463,1950.16487457182,2055.15426660805
2508.021253642,1816.72966474319,2134.39663544539,1878.43509649234,1885.68069834514,2474.86138489293
2284.5209847949,1355.84377128871,2104.96840970336,1918.13411187403,1994.25908811185,2046.52642034072
1995.78609086477,2186.25169090036,2066.8973097159,1718.15035342774,2173.36714100748,2582.66209627306
2177.06737293616,2146.56404980311,2054.96382335349,1977.44100071213,2215.3312906812,1834.40316169839
1978.97619093991,2003.12440183936,2254.73092528176,2024.51481500792,1983.56174355235,1870.95482627001
1934.21329583414,2199.12049101428,2196.63890779442,2232.95718566997,1737.72654143866,2019.49744911008
1954.223332605,1974.1489003879,1882.80962934866,1964.12901224001,2182.96993152324,2017.29444436287
2197.97132514777,1920.58335215568,1768.41455806725,2187.35671333491,2101.73065180001,1717.57036805725
2270.86577858642,1690.41249114263,1818.41310545798,2506.22446056303,1694.15194455,1713.544150781
2167.58877390831,2004.3254438667,2022.15376404652,2135.92576467709,2038.10100251821,1920.30025708564
2288.74008523231,1711.38267617033,2054.03763249778,1663.00889497795,2542.97022587937,1657.85650712787
1983.89123648709,2000.65081810083,2079.44554099152,2027.81863505191,1613.07515213787,1845.24667213433
1867.14367117162,1982.69829859499,2063.34939821715,2222.03009619927,2520.70273193161,2169.2569855092
1986.39373863892,2015.15049609832,1847.99374893159,1618.42126349563,1998.83063765144,1866.12083239868
1883.23743780677,1892.57927968647,2288.32392560036,2304.52865797361,2071.50474161825,1723.86551276366
2179.57788495389,1782.27249812483,2018.06940325302,2032.4137190685,2371.21383686935,2221.8743679857
2212.00430815788,1905.28560936328,1968.49705548815,1648.68923265339,2076.178135537,1996.56919158387
2122.20893128172,1684.73773200147,2110.82620293601,1904.41319111347,2225.88006988755,2399.4633747288
2117.29676100681,2156.03105097669,2021.06720339579,1736.70883296526,2240.41977612754,1863.71065277968
2614.08900932033,2215.60676475472,1741.53548282493,2210.21404831736,1578.18072408534,1682.00099931982
1573.81094143309,2128.02365025187,1655.27076630273,1927.71152862419,1640.60969083985,1851.78309166165
2123.33725372179,2016.44715194844,1845.87425243479,2064.37315304207,2078.17792063851,1947.00919540721
1944.31656409068,1919.06616357506,1868.4640405254,1840.60372591633,2108.33870109199,2177.94991198535
1941.22702350864,1854.40306179987,1764.37660717738,1883.91908758405,1916.40106945193,2090.52106938914
1769.93887158595,1859.71795376732,2645.92389739385,2078.35142824229,2081.22000472734,2129.58816081094
1785.29536455669,1907.45686019513,1911.9087841393,1818.46090945593,1829.49120437917,2158.04071776679
2313.45676980959,2327.46675140028,2252.28300202687,2048.59932047703,1801.18395880255,1991.37775877086
1914.53282935802,2169.86233236718,1777.08744454815,1778.57620763952,2189.60354024675,1895.32476929526
1625.40829389338,1623.67405496571,1992.97855058428,2593.85307121414,2051.12380970476,1927.8851942881
1762.04553597189,1880.4425754601,2092.01393445939,1596.95938664405,2126.92927607253,2024.1820951032
2134.45593990829,2072.74035746675,1661.99362814468,1693.08379997547,1810.45822205432,2395.15971516829
1957.07686153801,2097.93253197169,2169.46809556565,2323.04980676734,1948.80301648329,1826.08857844454
1705.74775565283,2447.24315746682,1835.05280014088,1621.80486687018,1742.26274945768,1802.53761001845
1949.12466652501,2195.92788802444,2089.41421519048,1968.6953872064,2017.07474748114,1832.57932501825
1906.38250623635,1995.5411498046,1727.0953579525,1829.04503585228,1775.80260215382,1371.21903380726
1890.40698498038,2266.10140546422,2122.84735897427,2068.15830842936,2092.20587667402,2092.44973055077
1898.41713168978,2597.44159371794,2059.71119160726,2078.8872751826,1773.83233051195,1921.77624710003
1836.87562413901,1812.25444836712,1840.05913587519,1728.19574056606,1838.47953167352,2406.05120445457
2221.46238375872,2092.89837756229,2159.32419449433,2122.69942374271,1784.53751795627,1879.6086110592
2071.69676226938,2244.76110651456,2370.30296523197,2273.25525324007,2119.48334090676,2124.53221976786
2141.50336669252,1974.71188183119,2193.15092221292,1822.77438093993,2379.88646615995,1959.62257839259
1939.0201960058,2172.76774625712,1716.60044510227,2246.20062265167,1596.7230222548,2174.16178381507
2382.87343948821,2275.29832512747,1638.1245368761,2018.78474267561,1926.38848792195,1590.62622795442
1955.5842801645,2252.13225202963,1944.06748120727,1940.87480348238,2125.97281023518,2228.14935756763
2035.09041724595,1869.02582742009,2037.96145755576,2423.59262516759,1864.17002540301,2097.98555325865
2492.02569601868,1859.90099610108,2151.56204946686,2066.23919999252,2151.66836487946,2384.25009311513
2227.00650973426,1992.55233774707,1856.64527252426,2211.68922186666,1634.98028691214,1856.33344481497
1794.87924118091,1900.30915922991,1879.12580215274,2211.83713250519,1962.00060070426,2280.3307785065
2146.55214309108,1951.53647408921,2434.25426821792,2601.38041097586,1652.46813653046,1762.93557655012
2148.56046332486,1901.7788267744,2424.71807999574,2186.53858617367,2266.62145185015,2203.44412418508
2318.13109060008,2152.58788282221,2266.37152028291,2068.57783784062,2057.67528356597,1755.44108922555
1880.41337325082,2043.58885054329,1847.91668860342,1872.64539457388,1517.25506066077,1781.82611908461
2029.23427407952,2535.05875165302,1981.23254736939,1734.68444760305,2232.66513088046,2358.097067002
1805.20177156965,1766.16184667063,2388.73460944733,2170.99534139336,1788.70517454512,1946.57204751436
1784.15937785565,2222.8989845066,2595.092328319,2052.45416546579,2236.96605688402,1794.85597783812
2214.73286847162,2102.84578225428,2223.0728065298,1935.39939130539,2063.99495127097,1709.5090344946
2034.65878036716,2222.53727965798,2329.27230383578,1853.91020712303,2664.83514116094,2154.91302457602
1808.95844122739,1946.86247604052,1631.03998237735,1931.01320926242,2299.28508068164,1563.27022164755
1907.7872798265,2074.37238814873,2113.34437261391,2034.73262188041,2063.71892252234,1883.58602292879
2102.20874173308,2164.42300599698,2149.58997269217,1666.60128914292,1703.46933079945,1788.81075812225
1808.36803283985,1885.60820407385,1981.42156680855,2204.68324272121,1979.43461232663,1861.31653556882
1660.77212368226,1978.20330659285,2051.19145650966,2221.51989098253,1932.88503918393,2155.33982458024
1741.36645189925,1987.28042520658,1961.14597927022,2204.91607346549,2026.81279191387,2104.31823420416
1763.11652302959,1610.08303809761,1942.55905067402,2415.53113781214,1833.98719039175,1965.44415932014
1740.17793270745,1946.03541206073,2043.40205998876,1651.57345090639,1885.42533757289,1901.99871008666
2181.43988094976,1603.24007231866,1986.00101025338,1663.34324459141,2109.18909022158,2092.41554289337
1783.95265812542,1764.01476501754,1989.11501805907,1943.44960441336,2229.06404888676,1844.42475858202
2026.97850450247,1976.82724214193,2266.56167943839,2198.84835281792,2078.37431282091,2054.42635337894
2152.22925260493,2089.95264012969,1819.13221269937,2170.07693720118,2523.2792718116,1880.44578031347
2031.91800469624,1785.59968150086,1970.9166770623,2226.18555002891,1557.22766157843,1894.05297876002
1961.86010707927,1779.07373239826,2027.36912965623,1669.84964263878,2085.03006465598,2102.14443712066
1810.99714980459,2032.49304685446,2348.84063982028,2331.02675171838,1882.3877234028,2193.15236155036
2250.6337567993,2130.28197480547,1708.20494867312,2046.40221479115,1610.14109861683,1878.57983783287
2068.07749169975,2105.33611803955,1716.78187134935,2388.74378081923,1842.43080187759,2174.21304622654
2301.62651251781,2342.74279946158,2510.3982823175,2296.54986866703,1830.04098826524,2122.53636277572
2014.25158425542,2191.95198705856,1895.51730765153,1726.12020943377,2106.33086258603,1380.43156600205
1963.52891157115,1822.75110946118,1768.38415648323,2067.0271051885,1984.4249933264,2639.69551721825
2378.30437358545,2455.33484882225,1678.11711432353,2114.24787999012,2200.90375209123,2125.04106769534
2345.89348868825,1915.91665838355,2249.58750733813,2179.21433095274,2228.11605561644,1660.35657940122
1778.15685459501,2016.14952369298,1692.32290885004,1868.96970093291,2035.33807603511,2102.5131956837
2086.72717315019,2178.11301729769,2420.03727696258,1910.18453537453,1986.56203252208,1982.44373549791
1710.68453771582,2364.59380861496,1913.76318671409,1375.83633625411,1437.96540235162,1817.38849677802
1878.8710309787,1721.26930805914,2215.60028876165,1800.42770495455,2187.10150837913,1966.9145006895
2348.78550158168,2034.27852936353,1874.43107101714,2208.19830595946,1851.10312093498,1921.67743190761
1992.70831527135,2085.40597297982,2012.90610393806,1947.55408730172,2027.26164544288,2359.3648607056
1857.34083961913,1279.83925554143,2080.21316531911,1588.51866139815,1809.69889894547,2038.88362420184
2033.51040656535,1676.02015745053,2018.76615222429,2123.30415218502,1907.57882832889,2213.7538407366
1966.64640450749,2420.96462060858,2145.8391137748,2283.21856763265,1613.60492776656,1917.55479723611
1937.35676864683,2019.00485797739,1989.55420119067,1582.21440702518,1740.75113085464,1498.58554542038
1503.75767969814,1858.4931455174,2451.02527949553,1705.4760242614,2439.67693071911,1659.54282752868
2125.21241423563,1988.23955424151,1724.0800125893,2175.84857147762,2110.64433765099,2328.13089155838
2288.29495170966,1894.61969500678,2216.62042098639,1974.44163333457,2040.86274519266,1652.58812423713
2428.16594445113,2033.28047468006,1667.15974351016,2203.71358551989,2118.47796236314,2337.63189227002
2274.06975925288,2299.76176576211,2230.85706075794,2061.99939969795,2334.61374113269,2035.43859522572
2005.30929350087,1684.50382745289,2096.02646771567,2243.92771402227,2016.36298023994,2460.11933651102
2196.79923693671,1874.32189204065,1654.24818684664,2889.80990516008,2333.85187742597,2046.4900905385
2356.18017891366,2021.03394722792,1852.83927808196,2259.89013129766,1485.40611258711,2599.41196880987
2093.17458985082,2406.219156747,1986.05603814352,2033.22727436906,2059.72339577723,2041.85367294489
1564.06569853454,1691.3576379392,1820.9800144217,2131.95304026395,1841.83963277053,2059.72930323198
1840.29720728735,1859.73820996632,2174.32449422308,1972.32012006249,1773.40394457584,1948.25859685414
2043.90904625507,1613.38552096831,2119.38624539004,2007.98205579371,2182.69050125603,1983.57093292635
1933.08266360518,2256.24249317782,2049.99098076832,1939.78365832745,2015.36531355945,2306.19254708372
2204.73542283987,1811.30383225533,2031.84285157288,1927.95712999659,1832.67756951497,2034.64288142547
2105.49418168988,1919.13261119334,1765.15651766206,1966.68471123643,1841.22165469816,1507.10624164839
1820.61547651787,2328.33698385963,2064.62425022264,1478.57493005347,2163.47468973694,1999.61830771401
2175.79327185342,2287.50702362998,2292.36570123769,2231.37209173716,2060.25221398763,2070.11279503856
2266.82055480043,1858.63213439298,2018.6168583629,2206.24682425968,2315.30335722486,2058.57883795322
2030.07964755907,1997.94176935236,2371.38082064992,1763.79539371156,2021.68962453024,1995.64207936403
1816.29281199365,2023.29276360416,2294.43705445628,1741.40801100882,2032.39804636081,1242.0860880421
1598.46451885623,2167.64382631902,2133.06560977341,1835.98787938291,2101.88517135455,1796.71740013928
2026.68626408296,2207.24866755609,1751.11871928524,2042.07473411791,2109.22053213399,2284.85810858362
1761.28374830464,1861.79376957692,1941.48803161698,1972.12582243081,1715.76108983528,2203.21477885324
2206.0406799964,1516.8345407895,2077.7458050752,1844.51212010334,2323.42596291487,2272.14510346167
1968.10598632475,1827.94941428461,2144.85178251311,2161.41063905948,1691.10047159066,2157.05625967592
2135.09410761301,2157.58322256698,2412.34023159362,2478.21346699731,2423.38962903265,2482.52440026234
2016.23698817406,2128.38079189796,2281.2470198443,2057.22216562488,2086.3786969669,2134.10407744067
1761.0188674386,1545.97914133534,2190.01809718219,2437.51559790234,2107.43828965322,2074.56529671434
1747.67235320911,1461.80222064706,1769.18676152491,2056.39028749461,1925.30653525356,2079.57103347449
1636.32247315768,1880.87292380305,2266.36246259815,1640.4756192717,1882.79046345936,1795.51192174838
2134.88573268064,1753.45459343623,2251.74499305024,1707.4753083529,2262.03515195219,2086.30954943322
2192.87830586927,2011.34675540795,1934.37733900162,2137.86629584578,2219.38649387322,1818.08925364066
2092.15394398577,1715.23930843919,2047.23734242907,1905.86768812367,2015.49615737262,1905.47086047785
1983.98245626243,1954.50016264324,2193.32469628562,2026.33303325899,2005.89562872167,1661.74596426261
2126.5891616169,2108.64897218785,1844.32511824676,1893.00772995996,1840.21836271663,2100.66682941054
2063.09718217894,2349.44182613868,1920.04640970922,1761.44546257424,1812.7553696573,1757.28617714979
2298.10707715579,2021.22369907053,2105.12415125895,1869.29753228106,2484.28206067878,2107.12814114054
2022.15297403795,2083.30725429569,2248.08824399862,1713.27960032746,2044.52295301132,2080.00181787772
2320.40915379748,1973.9177088384,1962.40362178185,1743.63442910652,1820.74694099304,1889.07944528121
1998.29742180167,1934.59188218583,1893.11244194271,1929.03489526669,2292.99552607422,2032.83080288574
2001.97883527466,2342.72207228171,1545.53241039107,1777.67286655716,1918.63797663203,2077.25613009235
1775.40501164149,1820.78623207837,2253.70699874696,1915.36446949743,1683.67196759375,2213.1291199505
1382.6982119149,1997.26221631015,1634.89223937765,1597.60906081182,2180.1946841117,2212.73240483332
1848.51955798861,2363.39135348036,1933.43321497627,2297.59426625957,1699.64956690245,2364.75610875761
2062.65563001661,2273.0732651661,2107.07810010992,2360.98735045408,2217.28540334682,1966.39755137371
1765.46838749352,2081.75823237744,2141.883510415,1789.49915854806,2099.02448762053,1979.32916512228
2539.23708656678,1841.87501237533,2248.7968475493,1936.77610556321,2062.67703011272,1752.74082551755
1740.28645268381,2011.20523011511,2163.45045641977,1674.11085063438,1696.29767831716,2083.4403019485
2003.42580045625,1976.52360215825,2023.99323609366,1776.08612792852,2217.72644528599,2235.98353257512
2825.09275627216,1570.18946307268,1850.28816635373,2563.21945605385,1736.22720048345,1269.59436588416
2095.43232445107,2235.3929170839,1958.41963121211,1654.31929649745,1972.5784425787,2468.19336877911
1782.04460878227,2062.95504212869,1840.77196660118,1501.28685748618,2510.21535524606,1692.29516991818
2021.17838658304,1899.21599051679,2382.32252048384,2066.36817565568,2082.96191059699,2171.79528859474
2140.70424295178,1863.89216631504,1502.15257472458,1922.54634624701,2413.45715630717,2354.05700596223
2094.12125753,2293.71631608259,2093.07147574215,1771.44965048533,1885.6025809474,1939.86486427983
1983.75767975525,2583.394852194,1982.75712744069,1972.34592756679,2179.69399863773,2176.32366300077
2015.37072150809,1761.99154843379,1853.99392047207,2481.5743347425,2636.85025652551,1775.74237093808
1832.16985579058,2341.29991563333,1975.01530801745,2406.54388687609,1824.4595374046,2221.0883894818
2029.38312511942,2364.00772542314,2116.17332804711,2373.59997563872,1905.04940783467,2286.91805455683
1736.68834732858,2028.79722167439,2184.7985054677,2320.76202457172,1971.43458393979,1886.78203550623
2134.3062484555,1681.07585518044,2191.51209595662,2035.85782401459,1974.00119171632,2245.07321237452
2071.56588779314,2248.57426958931,1858.65783742552,1964.7632472727,1985.66870112061,1635.35002520896
2423.93783342681,2095.30864276063,2118.72657880457,1558.68987428304,1896.45602091273,2225.91508008201
1786.16158321698,2110.56356990973,2255.97087191309,2138.49337156298,2060.01153479291,2071.1627099274
2113.8148441112,2304.68668665571,2075.53780105667,1832.25588611831,2377.13993623627,1765.98230438738
2059.39365517542,1995.51766038073,1728.83006923927,2161.68553632244,1898.65645440157,1894.06717263342
1816.44695187855,2391.63434621675,1851.92019271459,1954.77059296799,1314.19734373535,2116.78529271782
1967.37500103342,1920.96908882654,1592.34740790705,1697.76822331374,1823.60464107759,2090.65931064227
2127.05119044851,1663.39622467716,2215.73951509086,2120.22898247222,1751.322865734,1831.61589666702
2001.20394964457,1625.29505587273,2005.18740677597,2333.06654060398,2384.65947738485,2104.33511694342
2327.47948457675,1962.27972109568,1918.18318629804,1862.69480686446,1793.20692813719,2192.16296613627
2098.94705156231,1603.77207606719,2090.49316729934,1912.59298569193,2093.68021012826,1671.60571416725
1949.71121056011,1974.57237068,1785.15673207509,1855.02148223877,1966.87639448545,2350.76620815054
1931.54709067156,1950.02137157135,2310.5326287799,2045.54620111342,1623.86841965353,2119.93282465837
1539.28167597103,1916.05343184438,2020.19838805929,1832.86840680009,1831.25587662147,2188.03724277385
1780.53979104951,1776.81708831036,1914.05141447776,2176.0626284112,1942.28643773241,2249.76100913097
1876.16686499842,2007.90237143155,1591.00309337655,1928.85167812583,1907.92579477625,2038.87817034315
1651.68312332813,2180.91869636151,1890.37386619632,2295.08884048753,2021.16670842642,1859.90749622581
1767.97498671894,2095.03689707404,2067.29788223494,1898.79894061874,2527.16917384284,2577.5435539378
1579.37435653288,1911.53957610381,2048.38636345667,1488.54335100919,1650.70800580897,2372.89510055335
1870.41973039171,2203.04501479716,2362.78766058783,1982.29137492828,1898.99321282758,2150.36253658413
2361.96154421211,1811.07094319415,2368.20265077683,1581.86178609372,1992.33946087819,2257.38102081001
2155.99651664631,1721.27833373115,2421.18329913181,1836.28182958373,2089.92425324412,1757.11768920594
2066.22522413525,1792.53657828209,2099.54542935153,2230.12280143467,2122.75275807795,2244.13914071905
1900.47471566189,1934.29948646325,2166.82049348938,2202.88839789026,2082.75684134491,1581.02121597886
1708.11152282218,2610.81171907156,2329.85560062505,1912.77259563039,1870.29468964105,2283.95985227402
1638.79100489819,2030.27370282501,1951.92119967413,1484.58440504279,1561.96029356408,2095.85380152997
1837.67365421525,1922.38358626759,2077.9628715306,1652.49909124391,1636.04807996927,1868.66933110067
1906.02793917456,2405.10740087942,1885.60287819956,1996.79593193392,2106.66522702453,1674.71946929636
2347.53876313644,1813.3509068698,1884.80313129843,1643.66150492706,1964.04155208627,1926.87386386219
2119.98909268439,2116.01204649964,1894.47044513391,1798.05222931107,2113.18462216006,2516.26951880611
2484.53492408696,2191.30131116979,2168.38466328299,1992.43208506138,1881.58743014466,2025.36643953511
1962.80429860789,2177.8784871034,2144.84547409231,1835.80309742832,2043.96621823544,2164.8750358966
2105.39546300306,2045.6497943864,2024.74995304754,1676.36585288084,1579.58439067994,1829.15355936483
2103.5059387127,1957.24507712005,1935.69544627872,2070.35238310739,1731.88289865618,2052.37860376066
1712.9836973045,1694.69564047484,2166.81524940944,1954.58993139977,1810.79547448688,1936.83283105421
1675.92080527503,1792.3057124007,2166.05845980665,1859.03876294103,1882.19061246641,1996.72227431816
1708.59457601937,1990.00659756281,2278.15880617426,2241.32546206442,2035.29049216083,2045.84179797676
1800.4358169922,1999.76368804754,1998.39665815985,1993.15728597029,2146.00696406687,1905.55760983938
2621.52087075495,1807.14616699051,2150.91429661905,2002.31124096121,2106.28232662906,1730.07187478461
2046.28432115456,2082.57386336444,2038.53989944603,2274.6911010084,2058.36977415894,1766.5428797767
1755.1680100964,1578.70354461456,1949.59278261527,1566.589499196,1811.32548571777,2289.47654785994
1934.31084486676,2139.90232866282,1936.83194043703,1822.69414759316,2039.48388571094,2289.78572288705
2390.67733757983,1982.63221899338,2326.47447832304,1834.52384856348,1954.21552989242,1635.66505528813
2070.47509298682,2156.1830597004,2005.62151893278,1392.39426368948,1459.61872348097,1945.76938876238
2303.43484126534,2092.95006711622,2182.70386170211,1962.67268734337,2239.82491063861,1764.45356174296
1689.82633404454,2043.06937165101,1954.18936904248,1889.96218676096,1648.68784815718,1990.16272343888
1748.20971817578,2157.80140402766,1837.67382905406,2095.41623093205,2039.80926982694,2175.2296232151
1565.64310012332,2047.22843615282,1797.83273171721,1704.85483297662,1872.34366354365,2036.02224177437
2350.42600131646,2077.79722890055,1870.13177155163,2553.85512352586,1636.5239758639,2582.90443647785
1629.31188716703,2184.34509760839,1835.78827766867,2070.56519019163,2184.02876421521,1896.09398203036
1937.68784864984,2243.43359758174,2190.13086199109,2036.24262060885,1874.41685808537,2184.4774170652
1762.48195099071,2103.14195299255,1771.84018184656,1841.69093565141,2309.21789440302,1934.34943624923
2036.71272971787,1813.07842741354,2248.19264237953,1895.6919765247,2002.40059130576,1938.55587143123
1774.93166709304,2441.4889354032,2807.88695278265,1496.32168193224,2062.57481463208,1958.18998585776
2182.0073910624,2112.17830588188,2141.36127000898,1953.73158316641,1992.87620093791,1949.0538277038
2298.31383050681,2334.09681247961,2146.14253122294,2037.99671705612,1823.37706436433,2083.22618758904
1741.99170392494,1852.49944669485,1771.005167941,2277.83313324861,2281.91228928177,1861.16991358626
1919.27178724741,2056.45753957943,2121.81355147654,1853.48549242494,1687.93147880081,1318.6813077412
2085.92818709569,2285.20322114244,2089.91917529062,1733.16455628398,1864.03901549385,1967.53776920113
1823.37356231825,2097.14002803255,1756.66186745312,2330.26596369885,2172.83664221299,2229.91841472908
1814.51080486539,1776.04315309009,2056.60686461421,2211.3755639956,2263.36717236798,1996.22504749038
2069.34933108227,2036.58620439942,2049.62662567875,2110.61788633772,2195.03306092683,1903.23213008409
2291.90422575578,1865.54235382057,2215.34050487921,1973.38923568353,1594.53626126633,1998.5697513953
2404.21088890678,1925.51522520883,1752.35452720364,1589.59163677243,1960.87208593857,1878.32748305633
2232.00100356346,1888.05524876338,2078.0115072265,2055.67672514213,2342.16066239479,1712.43658470948
1793.63814450021,1626.53090549931,2096.60931555089,1932.41344702492,2074.08646523126,2158.72462028652
2157.17058118657,2191.11500212452,1939.09976608968,2044.75241547007,1972.4818530701,2047.40157993004
2194.82326773428,1848.09529435075,1924.40914947223,2057.765385439,2594.72572798615,2315.57024373868
1916.84071468995,2138.24698829378,1991.90689357047,1952.95520940986,2322.5039826543,2001.90042565131
1920.37881651788,2163.14782486279,2194.94703848335,2043.86185375611,2414.4699130138,2070.78284354008
2199.69461927753,2003.55082660397,1377.19443181712,2277.50183016498,1943.10002923851,1683.94704887609
1742.64063723243,1674.11815754113,1818.5838569396,2066.89832012509,2086.96340027848,1721.20244873613
1776.0222620399,1992.44645164992,1931.43068154231,1917.56986553947,1706.27272018855,2061.71478271267
1977.46391882405,2235.54585846979,2174.16720158077,1460.32766811016,1988.55889747617,2142.81589723627
