"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2246.7907926627,2060.00010474659,1756.769829342,1746.53130109402,1851.96255870774,2344.55701555785
1798.24282414165,1716.65006343027,2399.1890832413,1605.45645284903,2487.81424992571,1739.4280387297
2373.63963743687,1912.81900156944,1682.72492723453,2285.29068866536,1812.34106160146,1689.45964268494
1796.99514677281,2020.50724534632,1584.26195240278,2112.5086135082,2025.44718580963,2366.50741906591
1747.03549506324,1923.88682096594,2152.82092587807,2082.85354555216,1952.33914251291,1822.12387192873
2134.11220894791,2309.56995404519,1673.93332479859,2212.6646712012,2146.32297812399,2077.32602861591
2546.56672391923,2453.80215089055,1844.22832395757,1696.06159190775,1797.53922557688,1861.8867059461
1732.72080743708,2237.12821919655,1882.68711355109,2154.83739590663,2095.63857913734,2295.44806228988
1967.85649606905,2384.11201784881,2025.0747721818,2131.24934540469,2233.2177702077,2137.45402328191
1850.02031899811,1788.34079058128,2269.5016466785,2291.55752333574,1965.13236055943,2223.69480462174
1891.37311695929,1738.05207434599,2053.94389950004,1816.09772060104,2090.68040366668,2131.46198484436
2019.72146393702,1984.39922595815,1917.95761933122,1725.04543684946,1468.80821747397,2188.55265208849
1977.11379510586,1883.38824996286,1894.93319876604,2411.56962177715,2494.39751544535,2110.73892905582
2137.69645822521,1912.63539004348,2023.09053978625,1808.16776243025,2216.77970989478,2186.01271961665
2164.96779006257,2075.50347086892,2169.16659606062,2729.05315169001,1711.40677022116,2008.72471243199
2105.95324799177,1935.51311584397,2087.79167950755,2617.56760556947,2002.45405568702,2362.24208174251
2167.60296298189,2048.81194417981,2040.29113869888,2328.5942896131,1564.55481951621,1898.52451332768
1832.58224243035,2036.2589645536,1759.55845332459,1648.51617895861,2135.85001302128,1533.8305743648
2502.92922740019,2008.86419579625,1790.03088533329,2191.87845964259,2303.79349357515,2113.01404341874
1931.63429459599,1954.76350832453,1922.83481208735,2419.84111361409,1885.31046713172,1857.47916554614
2270.99188234268,1817.80883917292,1582.84730275108,2167.21274213995,2405.90944584689,1887.26858854211
1913.41813826533,1948.7087914829,2037.02439674764,1729.59602666668,1495.34035807738,2262.15621598911
2441.14367297184,2430.52265304464,2002.10509702047,2053.77837666071,2071.40363084061,1841.53948240082
1972.43283841169,2319.78905471795,1925.46409077574,1980.4783572561,2418.93213308604,1609.29872416756
1897.16579278949,2342.4097511878,1930.47759839959,1827.38444405314,1807.36112419686,1250.33687830251
2033.51042281907,1900.94796168024,1850.81613367224,1398.78011867516,2376.90584343611,2020.03782852771
2104.05017923166,1954.10100697065,1992.76190515827,1864.49876040385,2369.42939431763,2072.40997585153
1980.19648770062,2134.61991950222,2252.29699835115,1818.43140539205,1793.6190390584,1745.77562614967
1793.14888279417,1890.35645828972,1867.39315491604,1937.72059008879,1808.99428480185,2334.38761875663
1681.06824878289,2009.06684016758,2164.45073087102,2196.46938302497,2342.80964805155,2352.95606403846
2145.45868022677,2088.14212990707,1628.07477407018,1989.57602209148,1790.82793786978,2069.66729646685
1724.09262057747,2119.39162501388,1815.15701922429,2255.50592436725,1694.44537890538,1959.98762385941
1923.48318618859,1807.42298136802,2209.9069627338,1396.55474631131,1704.31154273302,1916.17484517007
1826.04904136561,1866.03007307604,1987.29901863706,1640.96035256531,2111.60429377987,2005.64524226165
1454.66851069014,2365.87638855647,2160.70458748015,2386.78843819028,2114.14406136925,1812.80845612086
2118.35117540932,2120.54400350434,2200.77105009967,1581.9916602949,1848.38844267023,1910.98115330397
2353.03544092088,1607.57129814485,1510.79443405498,2037.23682550005,1720.03587615788,2573.62831675092
2284.87138280043,1845.83798187875,2217.41728054114,1907.86916112623,1907.9638101059,1592.59929950975
1704.81852374677,2146.69695290441,1731.1108342043,1874.83629344023,1324.71343785992,2015.61505243289
2084.80536453511,1927.62364446129,1652.77013651232,2058.11194831232,2114.9823125956,1904.74815196011
1880.14352338344,2149.90352004144,2606.57498673943,2016.36361311671,2360.09589358328,1928.62713206778
1757.72103565661,1907.64572679227,2319.987763367,1619.39908643395,1617.4109512863,1781.51044287427
1990.12564179831,1964.91560405772,2062.47947553514,2244.82769091849,1874.46405902747,2343.63530745179
2131.25654044094,1966.43128759539,1966.03586769919,2167.41118924338,1626.06886399226,2211.64029869427
1744.04164844882,1579.69766304495,2199.84869129655,2000.64904580129,1733.3225144452,1931.23717502507
2005.44408896904,2008.50079887205,1799.48139332158,1988.84452097004,1790.50387538271,1914.08537100133
2198.37338068634,1886.32932767309,1878.86043138682,2104.87243382509,2036.66341425041,1971.43006317112
2206.34976146025,2214.17376291081,1729.66051148312,2046.02836073423,1934.72492242822,1874.60856641088
1979.03629811304,1963.19828103443,1843.66510193451,2127.65336985539,1686.07425144198,1865.10142894541
2099.83426090087,1847.55681471177,1947.63491987736,2226.90295440194,1899.51765741328,1951.8817235261
1813.5381164576,1993.80012678876,2020.29412487806,1433.7446974414,1711.26973202639,2085.40499899202
1771.54772337444,1908.13989964201,1663.9782377856,2187.46651110438,2096.27839859,2016.61256237391
2114.05875095889,1855.2433536479,2070.57394613664,2089.10744566185,1782.76904771343,1763.07179483302
2241.40673869578,2306.80405842241,2283.87954508754,1424.60002344208,1774.69461857914,2110.92512658146
1739.87713825596,1589.79329502356,2323.16172692189,1678.17492870109,2080.21454929456,2137.39983389196
1945.84814813224,1856.55602319044,2317.12110766474,2167.28987168468,1928.10956042849,1683.08380999102
1747.58046518764,2117.13639634528,2041.08023561617,2321.77759481889,1782.70524686106,1446.6049896272
1852.25587102289,1903.22176463365,2337.3585518992,1902.57799726071,2163.47527332806,2285.54465887497
1897.00643374025,1872.60879535789,2056.03408702768,1881.35036566384,1755.26663330069,1770.10754263544
1831.10051943628,1832.07164048107,2090.39061024495,2088.1115647734,2065.55502624266,2246.1263073528
2312.42874041022,1505.03393814959,1785.29959325014,1906.48023529238,2503.36438846413,2234.05872807705
1495.23139112993,1897.28389576968,2029.48741003017,2212.23426439468,2041.06486513313,2083.97348580051
2137.68701222369,2221.63711667975,1899.74337601546,2541.98232960364,1420.74855350398,2467.05811888685
2092.95288699477,1916.11747666273,2309.3976904656,2305.77788810588,1925.19074828464,1839.83139782496
1678.1661403003,2166.78395313421,2385.45251584522,1638.02470702749,2056.67850096601,1897.28061084954
2097.47177308733,2066.62416150613,1490.49508126528,2256.83962273381,1917.00761301367,2315.27949067241
2038.03618670145,2027.89864202815,1992.0432636792,1841.76174625597,2020.88817720738,1885.52140699081
1942.15800054451,1967.22119928637,1496.48880311079,1506.71608856308,1463.33443431798,1963.59139181986
1895.17306690565,1992.81877993866,2082.4678172535,2176.5639561159,1783.98960668272,1963.70567233167
2167.48699476738,2563.03047204461,1875.69777628868,2259.29374176302,1730.5772386543,2443.61418306814
2224.07356086802,1780.07714844993,2359.8067299318,1986.7298423497,1998.46259642351,1807.39034319337
1962.63483662979,2134.49824557379,1710.64117884273,2126.74596513036,2170.74708249046,1813.17285635159
1844.68658336234,2227.61902910059,2107.78684515185,1909.26964492038,2016.26413525053,1688.98062243579
2069.27577059183,1692.61822883736,2445.58774784938,2234.5443459694,1642.28546465852,1939.95974639971
2025.56467849843,2016.4340543158,1770.53205728065,2185.33572272288,1874.17858749997,2051.07018155389
1828.43037901516,2161.83682583889,1893.00388138958,2155.35854482806,2102.29238068257,2148.04917114034
2255.52487085062,1815.15750286117,2075.39167460363,2126.94571134941,2385.54635846536,2207.10880665384
1887.38843273443,1850.31180419659,2114.2109192506,1940.62027680675,2034.3070714965,1848.03246937894
1595.08799813299,1958.31049142043,1982.93176872541,2164.48980409179,1987.06987823605,2008.25214535866
2256.22189235691,2180.84074812792,2395.33918609612,1848.28842211016,2028.26728225364,2503.63568081322
2070.30115971502,1976.00216000778,2393.04462820998,2104.31288158788,2104.40517555194,2057.63593181774
1909.45468876765,2148.6880574002,2071.20458583304,2365.07114899455,1977.41380390239,2005.95815385758
2256.26996975558,1914.46658833639,2217.18699170792,1979.14928424616,1741.45034518729,2220.15055860609
1791.700768769,1889.6625748658,1841.03214155495,1566.84829422186,1766.33856951355,1777.39532173776
1875.07101589052,1944.66898787509,1879.960487626,2084.18053573296,2136.54459378373,1891.57730361538
1879.3731991219,2278.67143897828,1714.39915882637,1544.02000108893,2204.27201255008,1859.21114582805
1612.76758890922,2035.94595773802,2155.89638022322,1414.32161907432,2203.69345172365,1492.03376884925
1764.93501983314,1907.44610871402,2113.25047878295,2065.56999108496,2134.43493576974,2203.6067928256
1802.76033000609,2145.44451358855,1877.04041968201,1945.17175803443,1883.42146505368,2135.70095490262
1982.3096914625,2184.73774960149,2369.14543696557,1708.24872532479,2222.97682469077,1826.88773398388
1885.32351102111,2169.38629179523,2114.82280114511,1796.22533337103,2176.08716157298,1940.55519039265
2068.46456039791,2002.326684409,1813.7167746542,1993.56073855064,2054.82287190491,1740.65052793773
2173.44067547529,2471.48523098063,1472.32397103897,2263.96705099718,2545.79831262689,1979.1208659619
1797.37573505957,1722.79374110921,2016.00870910396,1899.08419284429,1821.41916506167,2308.59554788581
1798.30085063093,1992.49427629321,1787.45904979787,2175.07248003195,2129.86981174832,2281.78166855899
1959.74691592749,2015.55252789155,2223.28519070507,1966.29959721314,1727.90744891689,2026.34662860039
2206.49981528658,1961.64579686632,2201.96462850052,2076.26201730646,2088.40079031825,2066.68779211917
1623.21550775628,1953.12452001205,1460.03945041151,2027.67886680924,2390.48257648171,2232.66382928748
2041.78802375128,2486.45614345123,1929.00889578618,2191.54278148925,2005.2675981374,1628.36544905526
1883.34295826947,1776.52057055013,2059.23039737783,1528.07091285293,1888.75957706448,2120.76194203949
2056.17406044952,1965.70466313404,2714.98037495397,2130.54814087141,1744.71213699756,2061.3615193061
2072.11048200228,2358.47524096911,2028.18792236977,2401.21524728769,2145.52156910031,2243.08173239706
1993.59669170779,1718.05164031468,2043.22603040293,1750.71181988513,1575.14689791519,2161.56965940644
2518.38897471897,1912.36365025659,1707.21092200402,2391.35732214265,1907.44402745935,2134.28294936386
2140.70404446803,2033.73715579159,2183.08032252041,1891.08450250827,2031.18579376167,1814.2479895672
2192.30009156001,1816.41251453603,2128.48987733543,1943.72215648601,1902.57217167223,1948.24385439825
1945.79940746406,2226.85635239372,2171.48135104604,2196.70632204354,2167.05484248372,1820.12214721122
2255.95497520728,2080.82184887974,1964.15160091977,2182.81882772964,2269.35624379926,1916.72159636033
2342.9552353111,1728.24172246757,2356.92161631312,2310.5801452798,2323.14871154734,1642.59766697317
2130.08234488804,2517.00871420105,2208.12958664854,1992.72198069795,1988.39474837846,2500.74020176733
1910.04032007262,1843.79114483441,2354.08356295636,1745.1092929553,2267.29359933445,2290.26096142077
1683.49193665947,1765.9608783678,2213.33242588432,1914.15025375886,2065.29515839689,1814.57882124271
1734.62916998187,1772.36472755101,2194.85566115051,1796.7972451764,2053.65815508955,1864.66560862724
1939.00596352966,1841.54315353505,2326.71413827979,2152.14886152319,1874.51190046535,1937.84044899781
2057.70523352023,1814.78771767401,2286.46976640233,2073.34127545207,2026.1193274157,1924.95922561912
2206.78595138947,1957.39803395275,2440.05590869098,2122.54353896768,1981.19071047121,1849.43286469534
1821.5708885254,2248.04524314009,1849.61934821181,2284.22513344628,2319.13296990803,2191.66149293149
1513.63204813976,2007.58410088421,2223.45393565817,2252.64495594223,2157.05719884957,1882.18474229243
1658.93864048841,2134.04984163009,1743.70425489678,1987.83698824076,2239.91846909615,2356.99457338686
2150.74776619535,1719.75928441577,1963.09509677139,2034.64498927961,1945.18408023875,1538.72609361359
1923.11194589367,1896.48399817232,1996.27537292367,1940.96176567155,1885.99364784684,1674.65235425959
2078.459144902,1468.31325517456,2158.89571307337,1917.7956112185,2011.80473337699,1506.02521840516
2052.00930909587,1804.5235974358,1848.93476329655,2454.40771954966,1885.36192482851,2177.66534456761
2168.72657087061,2179.8209576344,1654.15343138683,2218.91577410893,1406.72894507417,1566.65116422582
1820.52839518221,2043.27380237668,2215.90782893222,1927.89407772348,2174.56596106191,1874.73825740593
2253.5819165262,1978.09487055072,2219.0846993299,2066.72190964973,2623.16982663303,1934.29600091121
2221.5550450008,2022.39164888567,1553.03792682425,1839.99444643363,2593.26025111137,1987.60031210169
2201.45229213417,2069.9907005528,2766.71575065239,2365.96085882927,1855.4436654836,1692.40087952318
1686.16900898899,1671.77270229857,1659.73766716117,2046.54281809832,1987.70579782279,1951.62588972257
2062.86254823827,1617.31301345039,2009.01381364575,1942.54877811711,2120.98850206314,2015.52215938339
1764.96617368638,2059.90146333685,1779.039188568,1383.60909851974,1726.69261774505,2091.49545241724
2028.08940472752,2129.8662105905,2271.54645207977,2019.01831783829,1780.42342499695,2065.41520335218
2235.19385063117,2504.24866531142,2112.39933275623,2673.37872387901,2020.8531621232,2042.74952678679
1930.78451649814,1928.40379508139,2153.04427551075,1987.19392183345,2348.53383911614,2085.45017308535
1944.96522632142,1993.43397609291,1752.55234335505,1809.92768308722,1599.45999487962,1709.07903723458
2041.99817747994,1854.26108747074,1860.5810695588,2171.72210897379,1754.10066167026,1981.17913765715
2026.64184299004,1975.61021364357,2081.02166457926,2123.01834675721,1938.34838174708,2060.46874134712
2233.19307764001,2653.82903952841,1955.5514575711,2227.81429217007,1991.77518425082,1742.40483408891
1858.97702093054,2034.60507523073,1752.26985892416,1934.77768782208,2092.89992484097,1854.05068179662
1871.61553219397,1762.30752628314,1894.68778200296,1799.02977463798,1626.95547402262,2005.72983577058
1896.99532085239,2268.69382804799,1671.23003908718,2028.89414725502,2205.10988436141,1861.83596398228
2037.9179547123,1815.10628719064,1870.10080736251,1478.56818244377,2002.66695974081,2039.53677109541
1843.27947307942,2083.80271112701,1982.77846626219,1871.62449450959,2344.66436263861,2011.61850939862
2033.92113714442,1945.08384336161,1890.16547493004,1920.57848605119,2196.9377532829,2048.3602579672
2037.24625691268,2325.74935176846,1682.59910282326,1955.0587839265,1654.05274504687,1938.19568536826
2034.46633642123,1554.64583544355,2119.22734993648,1727.15238227533,2296.68543864396,2099.49333380562
1681.83516319953,1875.3567228111,2475.70260821232,2048.6633584154,1993.02460217616,1747.43536169929
1892.46293646672,1935.16503008838,1793.21432688576,1305.52118620402,2004.09651761462,2060.89811293723
2026.87939497479,1445.56699121776,2349.63213405005,2101.36872577967,1966.73682967946,1903.59091902433
2340.92551326728,2198.7973399322,2427.92707013857,2042.40806635703,2150.79432321596,1855.90266543235
2264.79386307852,2225.24656536497,1904.63411112237,1732.55683411788,1711.25755276027,2349.41474016531
1958.3661320715,2038.48310825823,2489.3677105088,1940.9348787985,1596.31869624551,2150.72948025654
1599.82425968164,2122.59133035868,2076.13216564978,2159.61081944632,1924.17053552861,2201.55200851324
1970.65610781361,2168.19165172268,2018.43088267806,1935.16890735756,1885.30889479417,2021.54309134179
2350.49524678078,2050.82310780164,2080.32360847103,1943.53583441385,1890.85332429756,2247.86367978378
2088.95519760997,1750.14671999583,1881.54984994494,1747.02674582267,1831.17270305669,2178.2912421036
2242.71547231415,1976.77589370231,1897.09140968952,2197.50534259549,2120.6628968736,2237.16596555108
2122.33280736207,1714.64261895782,1883.8778928637,2248.62715083694,1798.73019741327,2160.37297398837
1883.73628823075,1855.88251603528,1710.42971077784,2005.60323490333,1744.82257776144,1970.55200345505
2446.98512395055,1693.84376058293,2097.44099001556,2034.247633995,2012.75490121196,2150.38223540895
1776.14467844754,1760.24333405644,2235.77343987456,2030.19977275044,1901.02987655952,1859.51417209612
2124.56582333858,1770.0866647356,1748.89852735025,1834.39708925192,2141.4556910059,2102.91046022418
1731.05906635361,2004.885579782,1730.52569552346,1943.00378056473,1958.3578185212,2212.39510612088
1765.80347777135,2063.07253105535,2012.77026751878,2339.31532727657,2051.56593954624,2344.47056912342
2025.514338034,2213.14234728712,1999.36984411103,2252.95432223838,2181.7037658937,1900.75703249221
1723.07068075427,2745.81249604065,2160.16191003818,1942.53355575947,1842.58475411529,1762.84417644976
2052.577003716,1781.97439611314,2138.38229914665,2383.86394502964,2237.98653417895,1916.20586076016
2000.27630092846,1977.69100672469,1898.72192297886,1851.12285483307,1983.67230450131,2023.77092658312
2478.29559067991,2520.35784462927,1513.11555594568,2331.59610511336,1592.0548125309,1998.09452117542
1531.89288138626,1951.04806390547,1467.27100482762,2041.50988751108,2169.36688998931,2110.19633868628
2304.45515659068,1967.90987015253,2093.89871790947,1977.48186936912,1753.52206900938,2189.27729956433
1564.10222334517,2022.02590845347,2106.83249016382,2124.90164194337,2084.44944963241,2702.28676699043
2487.47303696083,2140.96371912654,2474.75215423931,1530.40891705537,1930.40846432435,1929.44149162163
1608.11263201032,2112.42770721778,2183.30483652463,2142.6439837233,2357.52124148404,2219.41530023718
2221.69245737446,1787.21288999641,2636.91864875363,1963.97792433039,2202.56424972334,2818.37247954895
2050.83062915069,1817.25476517745,1616.80847034706,1777.8710085906,2132.96705757995,1916.88970730644
1659.71859312033,1518.36771065133,2130.18822362619,1822.22042057852,2315.34611720325,1859.37450398804
2335.59215973137,2102.76014804677,1903.12805851657,1696.3073161531,2083.44616987393,2464.44129341224
2397.3283385515,1776.34770397062,1995.04596348082,1919.78179780682,1913.23291653328,2134.21464784912
1934.88838468847,2204.09483231964,2402.02236657477,1792.85433978816,2192.183987353,1636.3545764974
1396.15306678857,1757.92912249972,2119.91652662933,1847.26288779055,2611.75130851128,2141.77518797869
1952.55620701614,2234.29417820589,2377.12627279576,2053.21388613088,1893.76927071159,2476.15673462015
2273.52149410199,2059.89374254403,1942.94723980708,2084.14480497458,2020.1964769841,2083.31954457084
2046.99043973726,2086.7902548807,2126.16378466875,1998.32621664609,2503.27762333944,1730.88397995048
2182.7616108332,2424.02667943152,1746.90591439245,1791.29930416705,1935.46103304172,2064.13858296482
1772.72650934143,2040.95033712252,2095.02869184594,1810.1980807827,2169.68131688876,2269.29283662068
1625.58644199368,2150.55509022384,2208.15587640514,1970.92719988205,2061.04938976934,2407.08655259497
1768.52152893347,2162.85819975052,2145.52555666005,1897.66300494075,2651.02395645845,2059.33139018554
1656.16746643528,2125.52345271416,1705.69865497169,1610.98161728672,2071.55747246167,1542.17115120306
1723.91194417606,1908.79167949684,2398.27248291096,2091.69908630571,2068.52984254704,2074.42429252286
2200.89339425947,1767.31513538757,1624.8717602211,1618.44311855323,2155.29597461288,1914.96993014384
1912.99506854622,2184.54417667968,1899.8818236644,2361.26659556298,1711.79379810794,1971.57639391308
2217.2455543204,1695.74635416717,2185.23551548583,1772.34431370739,2057.2511975024,1979.84184769
1786.91389513467,1946.75299341298,1714.07871118198,1834.23762149554,2293.75922448821,2309.93897659913
1553.4806665627,1717.77941094438,2168.47848817569,1663.28521712439,2145.5459809829,2153.20948064163
1598.89155057557,1971.6043014109,1589.01932371612,2356.8641894098,1998.04061348381,2314.39913519317
2050.16759109782,2283.54573693016,2158.93739279907,2051.51293284905,1869.45116596951,1976.68656253981
2015.20637182644,1882.73519580738,1963.56928480054,1843.24446146982,1597.24351123722,2159.93132236058
2113.40712022945,2330.57541392354,1777.46000565961,2198.53667125703,1698.01671459907,1893.77597511018
2321.93622651717,1718.56064212145,2032.04033344214,1886.05133700029,1857.19473362358,1845.72398501562
2203.48404249913,2566.02426680944,1807.19423127861,2508.77086253365,1879.05142652648,1994.94951464965
1910.6446802374,1643.24089000237,2124.72087723866,1559.4125396664,2056.26619702099,2307.53474100521
2307.17593120073,1993.51906353426,1874.36433985798,2000.31801688441,1688.73870775777,1972.94959425368
1706.64715471144,2270.29606386035,2067.85752142838,1908.81579666715,1885.07103433622,2055.23325743308
1818.17518536678,1710.1156773872,1942.59813282089,2309.95831130133,1881.12237479175,1962.23278273311
2151.98557907516,2292.33563251079,2227.68967367374,1665.42929352862,1950.61646316344,2103.63735875362
1837.56948340582,2528.00730173838,2225.83940061782,2295.07332808799,1921.45451617889,2024.86678822815
1821.32773496428,2073.85428414241,1987.89940735448,1770.61195879847,2386.32244317557,1781.27932596268
1866.08782021857,1769.64725761957,2067.57842122338,2273.53607318544,2265.02983665231,1898.8715002026
2124.00838574929,1463.48754871934,1831.9951786203,1997.74771212295,1500.86717156583,1929.83523620779
1861.30705757037,2341.54490345387,1908.7022158595,2025.33388994939,1855.45666773794,1834.04066647817
1769.15740868665,2031.06544821157,1962.65393712779,1613.67169659207,2017.21604294434,1899.9645874985
1820.29958463329,1950.71702927704,2056.06664370627,2161.17297742787,1812.85258207017,1876.25614907575
2009.19385086348,1856.82049951705,2281.8815914443,2375.61697616877,2097.52535770318,1969.03949024643
1598.15908426049,1957.97389024773,1671.36022838976,1951.47634335831,2006.38357042884,2157.25481287996
1817.71826737876,2098.85990247491,2084.7641169909,1997.27550763169,1927.49339085201,1745.26994795365
2164.78442041227,1909.49979336477,1603.0898154455,1633.29813581425,1850.89555767888,1769.08691212794
1976.8316130518,1838.14591187875,1490.86673837508,2332.79978159585,1718.65670981993,2052.81616898941
2067.33475121047,1635.5493464362,2306.78797702046,1757.39945087865,1973.5724423075,1886.82357391873
1647.50596218533,2274.38869012795,1898.40169648562,2275.46122988612,1457.7904006399,2434.85999287606
1981.65797176495,2000.02329077166,2075.56248769443,1798.24357114792,1960.44480864012,2425.61203629259
2096.34464871723,2215.0056001243,2215.69398350427,2314.87752866501,2211.35575448782,2195.95860372791
1965.4935413573,1991.83630781957,2062.20367046033,2183.25721752469,2126.41061484252,2012.92434178018
2262.44452965009,2253.04828850376,2328.51746818959,1835.45651253302,1733.10133261713,1694.22925992548
2462.23540549858,1986.08176449945,1996.03073258621,1939.591828098,2095.83806664936,1849.18103521163
2068.69819501838,1752.75537576537,1737.2944333422,2225.81991633097,2063.89686824325,1559.08735282704
2148.56315825859,2228.52700282901,1700.43611149646,2310.3994365077,2385.4849064766,1872.40173418657
1805.60303736042,2013.91289341696,2315.46579274467,1950.08862612836,1797.40081717072,2214.43558030222
1757.14900507578,1929.00823228977,2127.16472082786,2443.6079100915,1622.97953792076,1987.76458765247
2109.89777519216,1887.31630708107,2062.94320438252,2166.32488510969,1966.5951093579,1581.38344008584
2288.66450303153,2097.85521439912,2110.47878111049,1895.0152181143,2358.72911148126,1992.59443941909
2259.20717740001,1941.68674577578,1927.14767691103,1840.56141904065,2390.03450340168,2394.72709188318
2222.18653151736,1894.2553636095,1709.19211934883,2879.04959751737,2215.17930384431,1963.58667816428
1629.842138796,2225.0553533128,2059.35737375249,2013.34206626969,2229.09831307386,1877.2689384113
2065.99727236071,2241.49786450838,1961.70621725164,1660.31740078035,2125.87705967096,2020.49250794114
2353.96673000026,2150.85208166467,1863.76869248033,2363.17149006842,2205.79836787849,1899.96405126817
2407.91314708596,1842.17783370749,1892.54369678546,1875.71512859771,2064.92256549548,1991.44421846042
2031.60036628436,2059.42809996814,1924.98858987911,1728.94467626403,2307.94328918104,2096.46940815877
2238.4414330948,1855.66353675507,2207.82570521951,1602.02135645118,1974.73629619052,2228.00487695617
1799.84856038119,1947.67864151072,1638.37540903823,2249.40247221857,1712.34032600001,2406.76288763152
2023.53596444472,1890.28596062346,2412.08242820494,1968.32806329098,2236.16659918757,1761.45815173781
1978.29488832039,1679.07274417395,2006.96364266981,2446.27653158548,1952.46133367951,1802.64211849152
1999.22207905142,1954.88942374833,2345.44575270557,2459.13536337841,2074.39334688478,1943.8975370189
2035.38972844361,1833.23933298284,1971.31830070672,1918.31814601017,2167.54185968798,2249.07626351697
1576.14447865682,1959.49257278157,2461.51885028682,1986.282433321,2384.91689991147,1578.67769887701
1993.1897823862,1962.41077395717,1949.90003810192,1893.92667351641,2236.07488360946,1987.09597387824
2044.56468258848,1820.93656440706,2182.43782638397,2584.41650944673,2026.05662942527,1978.60651883763
1914.55743740868,2065.88400308796,2076.47323030737,1458.82475782579,2028.71927952307,2225.54057464631
1862.29363664342,1959.40136587021,2078.3350778033,1910.06106695802,1912.34454910019,2160.06344498431
2070.36868827817,2082.98665222898,2317.82965000708,2151.02523250828,2178.40179950086,1822.18211866086
