"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2075.24280571594,1698.93140870267,1710.40401919929,2004.88503019563,2584.86857550587,2064.2331058098
2266.67044890194,2083.9041802818,1942.43074158734,2274.49364514169,2240.29663339776,1833.8784057928
2300.9367197,1985.63675362584,2140.87315767546,2076.37796268015,1984.52032814833,2233.40906042588
1923.72167205709,1955.8222587426,2136.00397928971,2242.44397665437,2223.60035151626,1934.41246041448
2350.03590236261,1635.697940982,1840.11305247175,1855.07514428187,2237.68694181614,2298.48671445425
2019.43124956616,1678.87990580281,1816.17645566418,1795.95233094497,2032.93254375368,1822.57768031609
2026.21545859272,1994.63938546336,2052.3843480524,2435.48712468813,2741.48243727016,1913.67449009227
2132.13162333406,2201.92410412936,1589.21934656712,2047.04186954045,2174.22164521132,1884.15045497686
2171.39666193686,1973.81186892242,2417.92298973539,2128.50186568461,1908.71742078362,1945.36769825854
2020.93742207608,2102.09712226665,2035.18492527467,1710.5548399806,2133.50767166355,1882.27266434352
2189.43496717475,1927.30421522615,2175.22959719387,1904.05826353172,1938.69795331496,2265.77630098414
2148.90064225007,2036.02735543459,2054.92107827952,1745.81365442857,2306.44802891568,2458.44879794213
2124.64245536971,1776.77646992735,1929.22272467536,1911.68217579843,1961.63070700929,2035.01412346662
2035.12287535091,2096.30275431964,2223.9978604794,1851.37306165511,1673.2272220629,2341.75026018193
2214.46869460722,1850.82094804841,1944.91263761057,1918.55655628653,1623.63557624493,1669.03302548981
1995.59761153234,1841.16772489933,2184.09874418469,2200.3046453383,2025.6009860176,2304.49200157189
2360.00100353975,1890.40561150072,2053.6652827301,2207.49172246146,2439.32617267469,2158.146044068
1870.38085052242,1836.75973574887,1838.40840851457,1941.53768640831,1962.78642026042,1590.86807372774
1677.93476396318,1996.36627874199,1800.97102529141,1919.38377764083,2362.41079149383,1839.42918607427
1855.86466781955,1805.39048200967,1851.08264887033,1928.42425867568,2326.82104752759,2098.22930722009
2115.1434270977,1642.61259425511,1822.52458925953,1819.27705566511,1980.38729207883,1877.79217762201
2384.73481578998,1987.65273707053,2314.08997571773,2040.78888990161,2253.58122685029,1994.83691365908
1798.76066433878,1665.36496424509,2232.83246703911,1951.30293267411,1652.27044733156,2257.01861762849
1883.58451298065,2135.23854034437,1858.73944699978,1502.68544382432,2104.50059152156,1840.04169489369
1760.49286209972,1803.14347517773,1936.54237391349,2089.74469923617,2408.51929106771,1751.1580292034
1801.65039987789,1883.04525376816,2218.12988237761,2418.78017545566,2056.65475144612,1739.97863788773
1950.25159980552,1934.6221628182,1752.51150895319,1680.3315575876,1906.13399926619,2218.53737719333
2332.1426603964,2026.89191088129,2183.2423390874,1873.11637752793,2130.90273354128,2196.65192243029
2102.61002465339,2123.47153797276,1687.6857213843,2411.97544772061,1768.98108818064,2084.14632684274
2269.47082850676,2028.57406686886,2199.17036918541,1687.63357883359,2088.06704738059,2187.15517598648
2083.67005119568,1890.11148264053,1858.09093743128,2006.98866783614,2432.87947561371,1888.87580815687
2317.5692942607,2493.10874584221,2316.28788491496,1709.82990235659,2401.8715728214,2292.01348447504
2103.75524384946,2196.83285801659,1823.04682824975,1908.73450538451,1678.39932683425,2220.88219075566
2081.43048422753,2183.58931075275,1889.93675654891,1863.60177920966,1857.23922240287,2146.53376498058
2144.84939950109,2013.32072499856,1935.25527127845,2068.98504763675,1643.02843936522,1888.99186076022
1555.66223249087,2139.03463823505,2338.96571824977,2217.74241720763,2185.49310555312,2080.90782199616
2205.54731144699,2061.66905060402,1990.8169376543,1767.23261554961,1924.75285392652,1874.06617475189
1808.95846692863,2530.13073744183,1986.71339945643,1736.08803927017,2283.85149562243,2288.63280004662
1546.75785414834,2185.84212652928,2321.73697634692,2038.63514859157,1604.49779349352,1788.39081679822
2433.06662489436,1878.61544386616,2252.8036843053,2371.97917306405,1866.03679479612,1631.63545035234
1593.86559319325,2384.30310200154,1789.57420155914,1772.36343954289,1750.10207125544,2184.38208126852
1784.01346522989,1911.85848916924,2253.04029489281,2000.42124513311,2159.4626268331,2317.51329154288
1558.68282742134,2207.07016907135,1988.3145937843,1460.69372555877,1984.45774344538,1834.22475028884
1771.89104392765,1977.8679550012,1942.53459315521,1761.32612638247,2066.46658918026,2574.97129118567
1775.73718331786,2293.66515303447,2059.96704835828,2166.43362676045,2100.29068636588,2041.35060715828
1955.546312176,2058.96184828074,1823.89691537609,1784.23870641871,1898.86379267108,1664.38411298892
1677.29339394351,2016.47673528179,2361.42617802921,1605.9958513485,1467.34513840737,2650.98031621851
2320.88598944233,1530.20237886062,1862.24645245877,2467.48536763053,1774.15318606237,1758.27038505872
1861.07768018455,2059.21396421926,1931.70600053721,2406.85880827116,1750.98638318577,1815.04881578365
2284.8510631632,1914.79178821819,1887.7399254963,2122.61492194467,1873.07768905476,1963.08179233233
2180.14709061717,1844.61219117201,1583.48144601508,2371.87952604361,2650.08917369832,1862.66319039593
1687.35220161922,2362.67505956162,1864.24473772,2092.70302631484,2198.34417550818,2121.6438498309
2392.94974712226,1833.16360230132,1923.73816795141,1947.80769702249,2174.74775321472,2207.50638190373
2238.17100568892,2112.83199466704,1660.25245740214,1911.42068661118,1520.56213815385,2251.15659721867
1615.93260417968,2005.64618669645,1875.24143629264,1819.18277362734,2011.97541196647,2236.65281099262
1817.22266132745,2127.76209448019,1804.52974765428,1886.8348097792,2400.42414605005,2175.9657069307
1493.00847499805,2261.80075686669,1731.6126264722,1790.32670513963,1991.58082940673,2294.94264372182
2020.13001618839,2092.21473721188,2067.10722930287,2458.98373532252,2128.72905451051,2131.26867466361
2154.06175378117,1856.24410727355,2081.76305881873,1703.35107419626,2139.89741316076,2038.94726439487
2279.6438260068,1877.1251428888,1882.98698214526,1915.41548624734,1911.56488083549,2305.62626568597
1755.00401052194,2130.59140971565,1679.72032776863,1685.14630448347,1877.317888919,2236.76277236285
1869.41079611009,2231.04398300952,1835.50825579803,1932.00760675273,1260.2789648838,2151.45546165061
2008.98819308425,1850.793245642,2114.83722520452,1657.56051564315,1650.9646955554,1649.53957454949
1970.21701210703,2232.46513179982,1583.59066644516,1788.44724026991,1411.60333798395,1985.72932715774
1971.11384316897,1961.07103616491,1580.44456977812,2291.94219296335,2339.79218859983,1968.29005489987
1693.79620231544,1757.0720759438,1821.02636565397,2062.56324267921,1634.97124969389,1875.84762629905
1999.72360336813,2051.26866081381,1912.62268460075,1686.36718274405,1432.92371449381,1756.51246808396
1990.06272081389,2273.83655267619,1877.99328753996,2357.45765477522,1981.99258548198,1658.76052389136
2226.02996419925,1688.78888800927,1777.03326858846,2187.09669699676,1976.8846517587,1960.51319156925
1785.97000439581,2002.43555421696,1938.15368071055,2033.71894433701,2113.26247075661,1922.63729722571
1700.82808348618,1813.25753976607,2519.51814993533,1658.88032504792,1918.43823931611,2021.11164043598
2104.49968400942,1872.23540575141,1985.01551909047,1946.94655375654,1636.41629898705,1726.32147671984
1837.10054221245,1965.74667631716,1804.47431401242,2327.10348986798,1925.17338786766,1686.03389358068
1566.58104590633,1981.93196339964,1835.45431042494,1934.04744112127,1954.65340934795,2036.81856832114
2282.75927678436,2125.0773713954,1668.89920137136,2006.71517439531,1857.62083140352,1884.79777144248
2038.13314167083,2076.62822136877,1970.42636318178,1996.64107619995,1941.04351188554,1850.7160052988
1937.72907240604,1980.73924003354,1521.72702947935,1738.9189297567,2025.62112356513,2029.95743964139
1797.73796713099,2161.86419191579,2140.40891359143,1675.80556979422,2190.258485117,1885.53513771231
2487.94421268306,1484.52356442441,2510.55935761419,2013.68175001624,2171.9425166589,1890.90291098917
2017.60903451455,2034.45620867499,1833.12745824483,1935.72826036025,1951.78322014319,1886.5500651373
2041.17194081005,1746.39313099565,2043.87651083683,2171.91433754042,1916.48634046174,1791.83011964361
1990.90483218387,1998.53743979518,2044.57230062397,1989.51841095836,2088.61369493954,2131.6053575469
1563.6785538544,2328.57591756289,1966.47596294617,2272.23642572715,2089.05870328751,2086.92605864783
2051.62506784545,1631.12666374251,1687.64710313938,2155.88176880004,2060.97273759245,2138.64105479176
1756.36430930483,2211.64435042782,2284.22735463272,1777.48651866359,2009.59172318815,1841.17335794351
2235.17131235551,2860.46352948909,2455.08864276136,1961.63277089296,1934.10080123175,1922.03272770652
2134.68397783417,2006.81291004628,1872.1953776395,1975.45334791824,1899.19670463725,2109.21569341547
2274.21723700756,1871.45353276087,2240.38792322282,2300.48260419117,1353.30005089553,2013.70543328149
1913.53089543863,2559.46337504516,1814.25522872121,2552.3539815397,2015.66887378004,2163.92025739272
2226.58201696906,2634.7484823196,1784.62801942964,1931.02932090502,2294.10438977776,2374.27553792599
2328.79846976449,2026.61488259252,2027.00113813861,2246.65201841283,1529.55452000503,2100.51274888257
2177.3167974446,1733.97202676369,1886.82508708553,2025.4752952089,2108.48094389742,2298.87737740573
2254.98169603701,2153.78251161848,2035.65953663506,1657.33381812059,1898.73069097431,1661.35729790128
1949.50645242033,1581.24198569237,2100.76857437489,2221.88357710403,1447.66687516016,2192.31736828309
1850.50498653506,2028.50908592392,1788.28194729553,2296.09079690915,1951.35150285263,2157.25799264422
1713.01308900881,1620.94012107184,1795.83218016,1960.76919541965,2043.72250526937,2262.35337398618
1709.64324408336,2066.65792940314,2048.2152745481,2316.96960761751,2018.0387107722,1886.51546716587
2314.1499365791,1654.92203414108,1917.8737825713,2070.58790594239,1878.0265540497,1905.82237099154
2059.44875689985,1883.70867975284,2018.96823296312,2197.69908696891,2046.43525289094,2327.22199834583
1978.06718112031,2072.12799510864,2048.37277628173,1922.07372936758,1840.76875069031,1665.42972301
1876.69389731988,1550.6616958719,2091.26059257096,2301.75187687667,1736.74214465956,2276.0718760298
1640.42615467076,2215.00443824888,1665.3208454886,2077.46131167046,2202.56848179795,1559.09371771403
2050.41346425342,2032.06018292465,1951.11190356602,2349.79304064465,2275.10968788478,1873.91384505381
2317.37931392999,2175.59596341284,2057.73812803311,1765.59641351402,2271.93795943563,1769.5796109639
1950.01461585866,1782.67057532312,2003.90278057282,1785.04101002034,1844.21102896022,2123.77608728294
1960.77642598013,1862.54242096262,1936.61849219151,1703.43970269596,1478.26307872643,1861.79148584236
2284.57910447802,2419.99163461369,2071.34285585042,1865.63328697502,2061.12063110783,1431.20320204149
2207.98701048759,1970.84020023554,2157.46345404741,1636.96994486517,1564.65801281874,1917.82111842157
2021.10546313899,2146.78376131749,1867.71072517066,1902.95332245362,2326.9986180325,1792.95817074259
2023.46516807819,1572.47870574417,1973.59209649877,2644.65077505786,2078.7659542976,1612.62735281721
1968.29035112484,2142.38800973117,1991.40402943353,2150.88538900057,2199.83428282878,2045.61277034938
2281.24928781333,2243.88521538794,2001.30190371416,1851.8456615047,2137.7544960443,1961.28212062702
2197.60776858513,2171.38426223164,1965.83189654827,2308.29554524113,2085.13626884897,2066.18341949391
2111.60077963537,2026.00627768585,2087.49925508968,2111.60643744408,2273.88968111476,1764.53300111804
1854.27220946413,2316.93468674929,2029.14955118956,2006.60912099129,2150.0372013539,1479.70878607326
2045.27955986628,1985.21576599194,1468.721093962,2264.24402081928,1735.94125450619,1803.50718677302
2418.21585825486,2106.74422125979,1828.04587953524,1898.87014321308,1931.30056879247,2259.67092934317
1904.34272443748,1938.05757461878,1802.56840982847,2057.91279553518,2151.20082627013,1745.19186171454
2168.18350260725,2861.05722098466,1950.33198491282,2076.64995789545,2156.3192602834,2051.50914459673
2442.70058918839,1725.42188093606,1839.70462050102,1765.96574421822,2126.05643458504,2099.50526093357
1799.41429148816,1675.28051573634,1978.09231073264,2079.95725014478,2240.46066618295,2511.38505262394
1885.46940856,1690.64249581395,2197.82253101404,2343.24357422513,2093.31159372176,2290.01062698961
2000.85127768828,2018.9258798036,2053.66948047656,1761.01240636804,1951.77714110604,1790.91731095942
2341.29269784865,1864.50444335532,2013.87838517659,2459.1255637951,2577.96281003102,2446.52418461713
2300.20667000307,1429.12630031445,2395.72625856014,1760.32291515822,1788.20212982944,2080.33567219099
1718.91833608046,2019.98333918762,1732.49481029542,1798.26386468218,1975.14044860149,2195.17404269949
1811.90683500052,1902.14946850763,1768.69716753668,2421.48727031438,2191.2610829912,1921.88882560642
2238.54391628499,1448.12463413181,2072.4073546477,2157.06761300246,1847.97270294622,2323.69065076809
1861.05032992626,1926.00458950603,1796.42458851735,1578.19418369522,1701.88934703335,1902.75561839325
1993.63773024981,1926.5561031987,2549.09007143876,2093.22518715191,1999.27596377273,1591.02092685835
2155.4424446718,2459.17353458324,1958.24841839708,2151.01559378895,2142.88311100636,1893.34431914538
2140.88919358061,1735.25790737458,2118.72805180419,1649.17758579554,1992.78687285561,2341.91143068642
1932.19038894601,1874.71135490921,2274.40787876034,1962.67902986027,1822.8203505074,1953.12558926407
1775.0916428654,2082.69035117978,1412.23791095741,2071.04070029253,2328.72051545047,1794.82286902751
1908.40251193362,1979.70679711293,2053.35789114128,2102.22696536822,1763.95275349812,1994.98364916546
1707.44821218788,1992.24960245009,1781.94312972723,2222.50136885014,1843.93875463147,1517.35982985547
1695.87228516227,2253.23990304057,1802.78582099854,2011.59089480904,1989.73637080765,1794.69671274545
2165.76991506105,2192.58959675467,2075.35646900684,2341.07687054865,1826.08490029849,1850.14477831153
1848.67814091597,2223.50055708961,1682.66897834462,1935.96698213019,1909.02920889575,1730.75691694074
2153.6470163257,2267.17987334801,1731.91821339511,1794.39968957264,1892.01877416242,2056.04509845897
1623.47484273295,2274.50546753849,1801.20124800903,2078.75915271171,1984.41142776788,1979.03136789452
1949.15576424616,2086.17504200015,2167.7726848454,1856.24655868923,2210.88563882116,1939.55586955586
1600.60548493542,1868.44814416466,1930.30527579743,2048.29597960339,2289.70921186667,2199.79345695989
2023.72088037217,1705.15279532117,2208.49679915119,2204.66660952361,1442.03585630981,2319.66331796568
2084.41645278798,2113.36862539302,1903.0406401943,1648.87775639504,1844.94209767192,1763.63788297501
2403.38854101924,2151.56165969544,1703.79533670375,2228.63230082941,2327.51196821048,2359.84658373974
2003.2717877919,1461.4339555617,1818.68149579794,2157.84363145046,1852.52666977319,1708.33016821546
1912.01215916587,1794.96665230819,2402.33481832591,1941.15198780723,2120.08076743213,2000.75419796815
2381.98751106666,2061.10883952935,1693.03386492742,2203.16394785735,1876.66185373503,2442.15911746541
2504.50417970632,1757.57299141979,1804.66933698921,2073.27924522458,2087.93110042889,2162.60480460064
2147.07115377424,1897.8331002594,2138.13259047813,1950.68719299805,2139.03266973986,1986.93238346347
2052.4957778069,1998.13617113541,1772.03092120281,2119.31815195242,2156.59396382696,2368.6455825291
1700.51384410252,2023.64180529924,1893.28037808383,1766.13534901511,1859.66871958835,2032.15141218851
1963.99873571422,2228.30646541575,2046.63302922544,2252.19727318304,2440.72035446697,2228.87237707773
2065.73743024757,1844.9977893497,1908.27850695043,1462.28315332393,1916.52160604627,1875.17351958973
1841.81286293572,1807.9892133342,2408.79298419656,2197.77509399922,2204.360168008,2252.8105920775
1681.06922508849,1766.84833449071,2125.2979759756,2255.75640542178,1790.22013403829,2374.92178898909
2373.76508846734,2140.21252970711,2107.73071295731,2248.19626560022,2169.72668600913,2232.26278175571
1900.82212884142,1798.4846422305,2085.10205857082,2184.66647522955,2242.91103563183,2173.08792113081
1712.31635023052,1827.33519861136,1938.9813645359,2282.55851195589,2161.59252382808,1664.2770109856
2243.83783309861,2174.59312167106,2170.21498878046,2031.17144279405,1548.49117376722,2245.72239217094
2147.06970921659,2035.18215111491,2123.99697182723,2239.19850303713,1739.06875688018,1867.11591444957
1979.46953805421,2060.82298604646,1787.57084623872,1976.70759532273,2550.22547387557,2204.55170260925
1965.68918891564,2254.78997250084,1758.38895282522,1715.99335309369,1996.10255053182,2008.30220139259
1908.86286906601,1934.91853683799,1726.88750208171,1877.16199706126,2159.36386583293,2061.08022763741
2198.89875810748,2163.34542603355,1825.35708558404,1933.88740930408,1838.483782094,1999.85611377442
2175.45136849034,1844.76151961659,2183.68942621511,1874.55501298182,1768.80062202195,1549.62564789077
1985.33158995059,1994.91640732822,1681.63882978743,2436.27821824321,2136.55584875065,1910.20058823789
2255.44626137502,1828.72903767796,1756.54322031199,1838.27738857521,1681.96046520506,2264.50219159262
1948.27834640102,2113.40647535068,2422.91476862208,2117.42074511251,2216.51226376457,2052.82524262603
2096.66075970361,2114.82852059049,1620.19112276246,1851.85697469567,2315.56182043179,2183.53216246366
1581.66700843886,1821.84411017781,1871.06951857181,1784.64088547162,1710.99896048403,2069.39290999051
2259.91973607539,1925.62762895677,1985.15356632728,2232.10945238045,2418.36029255016,2079.57423402099
1926.83130068857,1977.55618870089,1882.05983409987,2192.12275625502,1839.73921451105,2024.96917105931
2185.52111316222,2283.68351692097,2331.34079995398,1875.2491357872,1683.18961414478,2424.9099922008
2289.44964105497,1891.63844869257,1850.43340209756,2305.70476539807,1676.44793805366,2326.42002687934
2352.25768673765,1872.48986014609,1961.81632313652,1878.1513628495,2084.19703938442,1797.73609656032
1684.38657158965,2138.5623894061,1916.38527187138,1949.14996531618,2022.06820780684,2145.23542360712
2174.55463527972,1830.39273215721,2217.11294230092,2173.77126767767,2178.54296804887,2449.55336150652
1508.74200567416,1947.64187540305,2653.70408267677,1973.05493877664,1994.43678294161,2228.10676269272
2085.04316982648,2152.83877367024,1897.3243793891,1765.73699360294,2107.0790230074,2062.41551505292
1713.10264814234,1660.52562283659,2078.40460235528,1997.76013745844,2212.42870367833,2114.41177015836
2052.4641380975,1916.85881017162,1862.36012778968,2053.40057080489,1987.33249184996,2056.28269973456
1911.2044838802,2010.61455773705,2032.30592061833,2246.073840472,2225.94205058209,2022.3600309445
1921.27689452469,1486.62744296013,2317.05374688087,2092.33738848111,1525.33747361385,2362.6133951755
2078.08252026406,2110.65336145307,2129.33248032027,2386.47057674116,1946.57637320454,2095.30796942621
1539.34908268097,1896.59626439256,1640.12245835067,2351.91865938442,2155.72339356263,1888.41212722539
1743.81449391446,1585.11010060196,2104.39926866586,2124.21018996377,2189.54337045306,2148.7814620458
2209.63178366729,2152.416842512,1503.83181874875,1817.53645094415,2033.93254549035,1886.51092344329
2305.5096717974,1827.38796993558,1403.60185683612,1655.38907507429,1968.83313260212,2411.91272490725
2010.82066341974,2176.14464787885,1824.30206938446,1890.41538248833,2039.51763320536,1969.08949054336
1946.68635199858,1926.79882536625,1779.06593463487,2416.46266802606,1688.92220355166,2045.58347567457
2242.04765507892,2303.52032941788,1977.1138475227,2017.82529171788,1933.40160813951,2064.76770502636
2232.21704532061,1953.0532142659,1991.32999924204,2072.44225420885,1920.96729081117,2042.85994905589
1826.38191123449,2222.47096450776,2172.79087541876,2097.2007528465,2264.50214142889,2141.07381199907
2248.17662787034,1767.90385249724,1679.6363724201,2004.64029706135,1611.87186468711,2138.26522152585
2338.90896230496,2259.67941286496,2427.51629518145,1985.50398777707,2348.59549439439,1995.5562381026
2307.16927668172,1980.59913436767,1862.83205721207,2253.77926714181,2100.82989785035,1921.58560392441
2324.64049074523,1870.03986453931,1740.25541205511,1847.6795217447,1836.14432358873,1887.68491696886
1673.51073132603,1787.83511805508,2266.82946094233,1987.96561349083,2456.41578470336,1992.14086094362
1767.94205872553,2003.58278906694,2015.30811774353,2008.4280362972,2243.98159353991,2092.22100624912
2125.7163206618,2122.13606125188,2007.62994107536,1720.80200226385,2115.33072676356,1990.93690237446
2293.82594064491,1922.16619835334,1882.18020849213,2113.07316349004,2158.32571033166,2226.38509229916
1935.66145137361,2358.73306914185,2408.72291797636,2081.05218612626,1567.41856842455,2315.58770838504
1815.25517630963,1956.23094218688,1830.17881773055,1755.1348535722,1842.82207386685,1923.16701123946
2406.53641765523,2109.61880490898,2429.98455278646,2161.25323163055,2318.52466767042,1926.06449366417
2203.48509744004,1886.89396716059,1629.02921880136,2073.07959929611,1953.54791067526,2211.54541629433
1893.40856345306,1992.81649686642,1964.01362035874,1488.65534160225,1752.49023739277,1791.55354487229
2403.43960647944,2105.02813487324,2572.31344458269,2717.69754579869,1405.24431490401,1679.45873255372
2117.27736366633,2079.44325255614,2296.11058915467,2310.46780951205,2106.80973942527,2113.84034430278
2069.31796160347,2124.76252503931,1846.66788950789,1963.77520526217,2037.21380666085,2559.66040885806
2068.60085529801,2252.3254342249,1480.53607949581,1608.2159510932,1826.05554036408,2168.14883062107
1986.7110227897,1916.36711084734,1771.37125301618,1882.4426296337,1654.88982187105,1971.73065199248
2060.26993930743,2175.13048611062,2063.34973182484,2006.46503345523,2069.97188893175,2094.54255774872
1757.92469345574,2102.68647130349,2223.95537785892,2075.98881817219,1385.46032856758,2160.91155592669
1749.9588367564,2295.70820492378,2396.61583916716,2163.09415976641,2124.59043562699,1711.63162949351
1889.23448210147,2357.18834723611,2240.56746892762,2075.97355569119,2011.52020641266,2117.36618089438
1927.19411758324,1931.71267590293,1879.88921216181,2351.01297640153,2354.8843282429,1807.16254841208
2101.58418935789,2096.82403107364,1705.57750048456,1864.5014250196,2175.14444806355,2217.33800880986
1936.95961095481,2303.52913083115,2500.72413943347,1991.62171347287,2037.61046988052,2166.53978938952
2218.39367042229,1986.0638255584,2275.53957878467,1660.75443111304,1819.74647048251,1979.32337379665
2094.26330308414,2150.95818802951,2111.30567852709,1769.29920379326,2263.00733744023,1737.66278915327
2255.85937894371,1620.15059247081,2065.59327750616,1904.51897242541,2204.52502266863,1574.18986656391
2011.6649213435,2432.82740292954,1808.67741068409,1641.2988635908,1889.3029518433,2115.98984599268
1691.72026089176,2274.49018629299,2260.28456493266,2136.16859463043,1613.41593531419,1571.89777138968
2030.25459085718,2316.76958906672,2197.09432638923,2145.5791244577,1737.26980780102,1905.55419081777
1788.48360097459,1573.00768279424,1874.84602247873,2012.91782183711,1798.76405556527,1990.84200749962
1894.94875607245,1465.24708171477,2082.10682935796,1814.86345205198,2211.02211725229,2111.57364593682
2006.21348535597,2036.97943907429,2497.92602270485,2445.60346924622,2159.12787613374,2011.64598217728
1952.11169317794,2380.30014586952,2347.17863384775,2195.27939000526,1986.92475911391,2016.23467348632
1924.21305216025,2130.2633748837,2088.36064429553,1950.39095727026,1945.04698713783,1944.99798658983
2076.71527890931,2038.94735080103,2162.91327011376,1549.48363830679,2066.00626652902,2033.43146206794
2446.03882399725,1986.38152840139,1867.39058936129,2189.71931398838,1585.2303609624,1759.14918777788
2303.92729590859,2150.52229039087,2023.93423117118,1958.12908025536,1822.52295196974,2146.51604495278
1770.40957768419,2599.82992511499,2222.30182998217,2036.69212271895,1979.90503211012,2011.9136848385
1798.62227769935,1532.00842743409,1751.97473338399,2147.92556154988,1693.30410352251,1750.60904934541
1937.72147048925,1801.20113245477,2119.40554299163,2046.4350704133,1995.91962213175,1698.79198120986
2118.64783577089,2067.41826286058,2329.3125308163,1928.30814266094,1895.03525042075,1949.7797412982
1513.96396282977,2151.23415005374,1442.73042021934,1936.79330186458,2015.09979160416,2288.39724504322
1891.26742195586,2176.80483681526,1871.2851472439,1749.8631766983,1703.61590074457,1838.45467129633
1646.26934311351,1839.0314050104,1704.39877864137,1895.64504432153,1933.2598717796,1707.38755083208
1869.68104401862,1951.65092584235,1757.61989350492,2325.75668126067,1951.01525974064,2304.93894079186
2241.92821647996,1533.13881211538,2033.67804963074,1991.92943744715,2242.17069021091,1486.22285634082
2048.19473919543,1738.4591185458,2031.39889284579,2311.63860817129,1918.89077612141,1947.49251820239
1959.88833322989,2122.91491526968,1955.92466842547,1610.8283975863,2177.01726158764,1722.45028862768
2238.50442236802,1578.50363007731,2124.09715219725,1858.23425513191,2055.0924834698,1630.54614309809
2135.7087504504,1301.94706208615,1916.32149367083,2263.0251285168,2153.92113768489,1832.73327524862
2255.56407713506,2099.94684165634,1722.95051519386,2351.50162022051,1746.88166127962,1846.60296587313
2420.67334202775,2104.83691263859,1622.76966020302,1815.72895094422,2303.22546705954,1832.97810957338
2157.87550675598,2159.88475407889,1883.37543698131,2449.35446530904,2153.91586096971,2451.39063316312
1509.22464552497,1601.4796580853,2065.76311334931,1868.70209431721,2105.49786456273,2196.98861235278
1859.42698216498,2077.70430468937,2236.18360933558,2067.55562525718,2235.62649541458,2256.23701392416
1994.00176272062,1730.40030803917,1829.02292162256,2139.99657066557,1988.79861009889,1679.52884784709
1860.31042489967,2193.14100703135,1989.78813640125,1667.75442489053,2109.4864107061,2049.33557595489
2158.88717183982,1795.48944633869,2353.27326694415,1893.87996068073,2018.66670488134,1728.86905707539
2117.47073861517,2441.0213039478,1825.33434926725,1890.56602188254,1735.61353288245,2080.1456733725
2112.2354471126,1946.78646628717,1737.92027947027,2188.74169554287,1359.48479512237,2088.73097408536
1901.43770265542,2134.4336127776,2123.07627488493,2111.18751612721,2268.68237994073,2242.03923064243
1810.30327959732,2008.03966725539,2079.89107312544,2022.41915857089,2083.25913647804,1607.56564204632
2227.54147696496,2558.13573116439,2068.73283536925,1820.4179556788,1869.11640615369,2437.53566549584
2119.20373525506,2340.04916096533,2227.30989032528,1693.91042108157,1778.91428256669,2120.35783585769
2122.09948118468,2104.26645721378,1881.86600704415,2042.32527290807,2315.11771000197,1832.10887598308
