"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2124.60843442322,2160.22518252102,2037.48971725105,1777.83912689419,1659.46486278583,2000.55371218416
2324.05513367513,2267.47064512852,1900.63977022895,1840.89822696776,1692.5720666943,1640.27238351119
1911.0730469075,1761.9111606008,2128.61060300395,1878.00754296767,1881.44361245163,2199.17210856858
2033.3350323613,1765.98383530646,1645.31043106718,1977.40494689311,1985.12266081735,1961.72405600329
2352.59370540544,2345.79674321879,2326.48504884398,2115.97932991748,1923.99539084441,1967.50619804166
2149.21639790944,2133.66490026694,1718.15056945684,2039.95042045171,1533.92771162264,1903.44969444626
2216.82083165067,2009.37586914007,2084.25507038934,1956.72331973448,1884.57992113196,2140.42122681839
2023.05396765556,1862.69313906005,1912.76144447974,1788.33038252792,1758.35101904097,2314.74519238536
1857.3955368067,1591.18016011436,2189.89155740241,2171.72561084492,1836.64014180628,1954.65563729398
1955.05741896898,1666.78340973605,1952.37008965608,1899.48435753848,1850.10538433616,2176.00679038647
2200.12085181178,2075.30082947172,1981.61664449687,2358.26135227795,2347.30800546152,1698.95539003963
1995.94404004958,1581.0076121163,1861.67683658933,2159.24520811943,2367.79492791268,1865.70132751462
2044.3834643264,1884.1363487689,1889.51562220315,2073.38491292038,2081.70496852236,2256.56365695015
2358.54143483116,1596.49104739849,2018.88207470162,1633.72950456169,1889.55447759996,1475.35300004669
1810.72793348252,2186.95392211673,1869.44926307421,2051.67396803093,2522.48254091059,2112.21993477001
1749.9037503402,1701.58763315651,2214.97381951984,1956.38616191552,1997.94463676618,2317.57004421485
1547.16091598132,1675.27823214735,1986.83302401277,2121.8709976777,1856.3335764267,2247.04106620927
2288.93951705597,1405.67592593157,2104.47467381761,2036.99993886327,2215.21172342694,2046.10798883828
2077.03495761958,2160.1076014786,2588.74336404022,1723.40250312243,1984.31944127045,1971.21189806377
1923.34480357311,1415.78993397011,2093.16398177956,1423.6625515704,2253.2224421725,1274.45992901558
2199.94088950995,2254.05494261119,2183.83378499361,2249.08413576356,1865.2443295616,2130.44114320956
2359.60720795532,2002.94521094603,2174.76695809625,1707.21010632779,1877.02071623396,2136.17717385883
2050.13863136458,1705.18000878608,2015.22566739894,2224.55150024517,2085.67594641886,1990.82430934412
1650.224666739,1834.73483442246,2271.50184398378,2034.86722473348,1844.2675596446,2188.95012051101
2036.24100219868,2111.64188120275,1720.06940550049,2085.25278460976,2129.90683253844,2078.4478919294
1991.85733960403,2398.41118693178,2084.54063288668,2138.21252708608,2075.99502946625,2075.61309425685
2075.29826454613,1853.43142322682,1906.94929908831,1609.1252268347,2035.22548219602,1879.74873838934
1599.59253309816,1901.72997822454,1551.65494547746,2482.14046502592,2008.30896884087,2141.4689460957
1728.74928257162,1864.39202198988,2238.8145014003,1985.51299233595,1605.90874152221,1965.92094855659
1903.81586635164,1705.20978572873,1667.31518880429,2074.16585689849,2290.75550172775,1805.22833044346
2030.28822900755,2274.36400006801,2049.83496212468,1855.37863831827,2282.28059439417,2003.47821881229
2273.81106408181,2234.64256178879,2009.25507917542,2063.68692810601,1970.80073338533,1929.84387456222
1600.6609890084,1853.81425970165,2063.8218883779,2026.4830678358,2283.2214001297,1759.91432322552
1861.05518409242,1821.13265810813,2022.28111414965,2103.36601303428,2338.43171078754,2578.19265226969
1886.77386858495,2316.72851328368,2148.37834002179,1863.2216934737,2119.71627172647,1974.85618349561
2282.52754980659,2121.5104479898,1563.51253887425,2142.38396072781,2310.59738686605,2340.15026838957
2139.07247233582,1983.85914141404,1772.00318895979,2108.96369578852,1910.46102195749,2364.84574216239
2086.94443531315,1917.13975883648,2232.2525648057,1672.22615135695,1928.12397330275,2041.07991351491
2109.07377597847,1390.10729300192,2172.75518883704,1932.20512660463,2012.8819708308,1424.74129495751
2158.5771845677,2133.36593685918,2187.88186741347,1789.02788646049,2182.11447928306,1408.30375301568
2064.35871282109,2418.09725494498,2161.49600720473,1682.79499386114,1829.32940542667,1906.37502369281
2094.5607126323,1959.34159076631,1919.00891599441,1494.92870982488,2287.34042505611,2006.57926244093
2356.91497800293,1784.54208498836,2240.72812195601,1969.58225661062,1963.50524148085,2071.16877509628
2422.28792709108,2171.89162879334,2034.04239142739,1979.6401732446,2166.07178488992,2157.14946903862
1930.75516414528,1628.65146689483,1853.83219659607,2287.66490444428,1924.46471790716,1830.2401460562
1800.01660029409,2268.1829114291,2347.15069750156,1684.71010522562,1985.96773784375,2181.50065854678
1896.84214773973,2250.88842811226,2225.37472360108,1475.3169335916,2335.15704789408,2374.58710764879
2073.06516882699,2012.86772934962,2293.80429316119,2004.60352967574,1569.93391135095,1730.72085305045
1748.11210047379,1700.71870666784,1889.44013302655,1908.06769817124,1997.55579251754,1931.64808776335
1924.12995531796,1948.16231074307,1921.81521425718,2417.48275438314,1846.68737828951,1722.19568245712
2362.9156694946,2142.28331829226,2128.76000888458,2347.14517783343,1921.75467405754,1826.24982331067
1948.85386386424,2416.71193530873,1902.37295085277,2265.13848079141,2134.5334968039,2315.82583237595
1967.68497441728,2006.92959478999,1793.75855437966,2125.48522628896,1600.3781809291,2024.60342815225
2074.12797476145,1908.30456776616,2389.11605983609,1701.41247009785,1805.03414183112,2261.30143338546
2130.41895646402,1848.18847617167,1832.13707401987,2161.65202629864,2081.18611273023,1737.76112698167
2052.9937739395,2012.534667007,2161.70591045028,1988.42200527115,2036.37578889794,1957.27623773541
1616.35979704945,1825.75803139119,2371.80736017092,2020.89498269383,2078.31338304916,1963.63002312402
1917.08234303262,1741.10075176143,2206.90430179381,2034.67778995325,2232.88303817346,2183.3201710854
1962.90426206191,1812.23638369308,1637.6945969256,2208.8940481695,2112.14342379631,1858.4424632014
1725.55493627499,2118.19394004217,2187.74959568798,1982.35669498899,2271.55565707794,2000.05361254551
1893.76265123601,2030.59047042034,2072.71693367404,1534.56352520743,2400.29887903366,2221.09793959534
2404.50727033448,2014.5297656259,2210.84738754902,2146.51031973352,1918.14729358424,2034.69843536705
2065.26050873699,1989.27181675226,1800.17141002698,1918.22999762932,2234.56049402479,2436.74425356038
1868.04839450032,2080.49384621889,1814.00915737557,2395.21448122249,2335.40871579712,1964.81797841955
1829.00315201261,2413.10495503759,1751.99401973637,2086.03234596496,1965.91702433831,1882.10398226956
1923.7064908336,1882.8694175772,1686.64705006482,2607.77755301051,2070.90316853473,1597.10091455171
2082.40524629368,2040.09066678982,2229.66803328793,2012.81247056789,1830.9610667432,2042.58027631855
1812.0572012821,1677.42651986104,1815.28336926285,1923.40835757125,1781.49903268548,2107.6405069523
1894.36106288872,1919.93084162228,2038.41562081833,2009.91042708819,2382.92005216121,2311.98922917764
2457.35327766393,1891.8630416485,1671.5676206493,1427.04826963333,1754.58491755717,2139.21294532029
1845.74365084486,1787.94370559383,1931.94401772674,1859.23625256567,1794.27315577372,1700.49811099001
2469.72704734137,1722.23862238607,2184.49852112976,1824.5431974402,2048.16976800269,1600.23742935865
2053.46656128944,2031.20302277768,1967.22209016227,1807.98807276035,2050.47130214945,1714.66738416691
1906.87175420564,2139.78361828748,2083.27935268093,1696.35721190546,2212.12091830109,2068.09189083457
2074.95675531288,1703.63069727512,2159.13318773642,1558.35955940229,2063.45744394547,2058.1207403913
2266.06120421313,2160.49058744341,1963.5169981274,1955.06528137216,1847.57051997038,2256.84040291178
2168.07228632484,1735.67145652473,1695.99152578031,2346.53073194433,1705.33140668574,2073.64904162059
1989.58003261665,2186.85335526231,2193.25775838581,2531.48378806277,1882.13106352909,2298.43696439859
1780.35581485536,1845.68220042569,2092.18341406213,2171.43385673645,2077.73156073402,2129.50147883255
2078.46887919651,2137.51986476648,1947.59126837256,2118.3239153974,2200.85159965103,2174.66992559558
2190.39882355097,1904.58610688284,1944.83228066112,1856.94251648482,1855.64787813653,2424.72734475767
2245.60916775079,1786.97006572477,1984.35037045747,1626.19928672758,1651.90238877536,2309.68609911559
1959.02345069755,2041.64254215612,2155.72426276189,2459.69182183945,2404.55932976392,1870.91497938402
2423.82309363606,2190.73264558394,2342.85329536635,1923.1371055839,2208.87647893122,1960.38975882602
2329.37802640339,2275.58406192401,2199.53289786468,2059.13151087007,1759.17619192127,2074.69644719942
1961.70931056474,2555.6557333345,2294.88998512301,1746.83593359862,2024.85270302653,1852.35703014377
2192.51952977275,1628.99871750499,1786.48001670341,2309.39231090964,1638.55910814924,2058.22582843189
1668.21684752616,2117.21854560137,2040.08713449005,2158.8062244065,2083.51234421164,2202.84788808403
2089.55840215083,1969.69901121665,1828.84299836782,1986.55561119087,1983.04650611815,1912.11655604656
1774.01122444326,2195.19841254205,2139.083143321,2152.50018251035,2085.41069053643,1469.28250009474
2504.13932493069,1890.52281339823,1667.66114383876,2243.27842499219,1444.537306166,2154.09381059868
2350.00131872994,2430.82897974441,2025.20739002614,1834.93670591831,2530.03154214516,1893.08170295273
1851.81780583088,2322.98717888035,2003.13549180254,2175.81715814337,2750.66457758827,2187.71276047692
2070.82999751808,1947.75277083108,2132.49351867719,2032.78614340609,1645.13035916929,1971.85734763562
2226.20718298888,2345.36387059561,2487.64771197239,1932.01711598635,2297.11308523795,1501.07467086668
2052.36747970751,1869.2287225501,1944.10734381608,2383.3405352125,1867.68971945332,1701.35930764408
1989.49365096648,2151.96442555413,2402.38552514328,2102.63899098935,1789.04474545863,1311.45075299756
2148.42965650655,1691.07656870372,1875.49999210648,1840.42815178554,1813.93843466403,2162.45279096482
2089.31529665817,2248.44230566858,2100.30751518714,1930.50646487624,2206.08252286592,2013.51548352715
1914.42429091778,2153.04528022527,1717.2745768129,1856.16889977375,1957.71649859423,2458.82792198815
2168.11532478187,1394.56018418748,2115.67583217,1879.96071126041,1363.7048333519,1821.40227482931
2103.54101698412,1893.89508761038,2086.20316833289,2389.20613352849,2540.67936518556,2186.21558882181
1802.57868923318,2227.44475602905,2323.00429828976,1869.96987499825,2008.99514361325,2280.88188406463
2015.06718706208,1596.45071316935,2015.87658665712,1989.35237764973,2284.51300867836,1971.92166289546
1929.93190400267,1765.09970716845,1775.43929549742,2123.89980049981,1858.3300549605,1908.60093553207
2145.58246439631,2094.56424312347,2006.06467442719,1936.26393388175,1648.41157253318,1814.4425696949
1670.4753529616,2244.48381637472,1829.45561252247,1768.61880855029,1576.36901860793,1572.57036542912
1614.76509692992,2449.49882491708,1913.48372721464,1699.53190926394,1982.18616048075,2221.03201229957
2534.84961405247,1604.59948856001,2055.24841469495,1931.20938879643,2102.28008229275,1932.47485328795
2108.54104687912,1896.39629192753,2158.35772403363,1894.41490962955,2118.01912153694,1983.06624777273
1526.40187422873,1979.17125179693,2108.97874502484,1859.17463369951,2074.36451383852,1989.29849630677
2003.89639800683,2078.58760546677,1972.86322061287,2019.82412725803,1869.49676777595,1803.88230479477
1914.96283020707,1828.58539351348,2134.78923797543,1917.34971625066,1827.15790940748,1685.0898864369
1785.60013221757,1888.29115561719,2183.82671088817,2495.04094327419,1546.9171421844,2084.1574073626
2013.66656464295,1712.96817422366,2019.38549828727,1912.30126044888,1868.47235756301,1969.42631763585
1831.82240422523,1907.04659395343,1621.23259256147,2027.84188696701,1821.46904743354,1749.42809296719
1608.31438187312,1944.30832990135,1857.44143414494,1717.0943262025,2189.12993972733,2026.4577463111
2106.38070585244,1968.2023462921,1666.24329912441,2029.1498197188,2008.19069387814,2305.80540898339
2173.20229120552,1913.30506395271,2398.30281397197,1877.04444116232,2005.66587615275,1963.19409998337
1509.64740386969,2306.28172304648,2250.95281966201,1880.04993493322,1945.28495351772,2212.78942849929
1739.67817725141,1903.42770643221,2532.11522494778,1892.30226148916,1649.4601707843,2110.09613788316
1930.90965106198,1511.15222829264,2301.71413395979,2115.20217449702,2331.91780009737,1573.23598911188
1892.35321854601,2248.26823003411,2027.6048253913,1418.17138318146,1260.35636436618,2091.27079631119
2096.67318802888,1882.52290092774,1917.23636757888,1916.49948105406,2163.30215017223,2147.7383907821
1715.52966006032,1920.62564050444,1948.50526682818,2003.87858224166,2424.69182354333,2378.54307041832
1822.87853497615,1861.93342110135,2320.62446315825,1811.65997362319,2089.1247819609,1681.50855025947
2178.44078255053,1885.31197816642,2219.74959512156,2084.60013088344,1779.01380317526,2195.35425880681
2105.04871133104,1662.30653075824,2226.59722628448,2247.24120180565,1998.83554515681,1776.34580253055
1998.670466632,2163.39196429386,1828.57684507368,2598.84598171374,2145.39759745346,2230.03358070152
2225.86045189247,1960.23687327577,1942.63927612403,2153.95889719146,2103.19733992045,2051.43385363573
1994.77325088445,2103.2366715037,2021.0335751172,1773.29243913638,2360.80961271907,1944.48910087727
2020.62863399416,2371.45974384156,2185.46005387861,1998.64390611813,2722.49460541175,2407.06570892397
2080.48362304618,1664.97170032134,2120.50473238267,1736.14541085918,1915.8519831439,1827.52578389517
1792.77246726225,2150.27489726678,2133.04004323007,2027.37467689441,1643.45415641005,1611.28248525697
2127.95126687916,2000.16563990353,1634.70281208713,2117.61031857228,1970.5366588967,2131.64813362934
