"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2021.28407519825,1731.9662205316,2026.52099926676,1904.52765291842,2134.63180469447,2424.57430663665
1945.14180285273,1786.60599685116,1455.53279735271,1842.9833696113,1420.27968432485,2158.0678036558
2121.36582054366,2021.61926484613,1876.80627490767,2102.45194603013,1608.71137771105,2416.58749499683
2065.46559316434,1771.75102682329,2088.19859083015,1742.55232131236,2264.01438309032,1568.49550713376
2366.28320295047,1868.81901866231,2100.9568231555,2036.03036915609,1816.06805975021,1842.01137825402
1827.70753843051,2192.6563354042,2111.14352357882,1853.89912870428,1749.91829840894,2165.50371916303
2377.37029510039,2085.69295495269,1639.49686290775,1942.77220538475,2108.0286574485,1746.72925285305
2206.00682851282,2335.50473035566,2296.35347426093,1548.20342234022,2195.73190522358,1819.5949770882
1734.75505269079,2194.58767322844,2206.45678016972,1852.48833472734,1999.75754963567,2137.91842359408
2481.16060203976,1885.96236134933,2138.6761552479,2030.45220594413,1976.43776302273,2232.31228749412
2442.93840352917,2177.30638600866,1769.17758273202,2207.51246312524,2085.66065376137,2118.5175000829
1867.6440545089,1855.68231438232,1595.91133125122,1824.53388756025,1760.63669756357,1327.02078005501
1927.89253135015,2189.0122980317,2476.62717483169,1871.99842495729,1844.4183716878,1973.00545440429
1810.3569270132,2066.53139904107,2478.4369710769,2031.92373177987,1846.28314393897,1957.55090892481
2131.64082637895,2206.95946418574,2147.94618427496,2142.58236939658,1905.96521924455,1912.41973180664
2012.64715240174,2300.99496796424,1941.33807950429,2063.16808254481,2388.69955574711,2265.83475165805
1907.48812549004,2067.17827317785,1800.1981063035,2174.48934813124,2192.24086320225,2129.6429651809
1988.99798109203,1945.9322534638,1914.6120772171,1828.68300421366,1870.81737841869,1863.73052627309
2171.78564608263,1931.80980685761,1950.49935251761,2224.33375338239,1846.60178114126,2063.05524750727
1475.61838412649,2441.94717921904,2061.85880878594,1803.75340311566,1636.6187733787,1897.19487571681
1896.64335186002,1873.25396171604,1921.57108829202,1816.64608970989,2347.42187567258,2170.167096935
2205.97526957646,1958.0005683494,2782.34743221388,1911.93939446438,2696.9468644462,1970.36634125628
1956.13159069607,2265.5692226505,1718.29517629413,1924.46331328534,1934.41718370844,1704.69851100299
1610.63632446061,2248.6496007652,2532.77458214525,1905.78425174772,2313.1459088864,1922.4993565993
1703.66088245488,1954.89495193416,1896.99596115154,1993.66703010211,2025.04725587307,2289.54676276667
1777.26775084254,1780.48918543512,1802.53762180004,2031.8284053491,1762.80280789536,2039.4394986344
1565.89949884414,1837.6570436609,1963.58398962878,1954.7526622063,1941.01982832913,1626.81310262345
2021.96873077236,1873.11344309695,1969.59164065791,1928.91808756339,1689.94710433362,2312.55243880331
2217.7161540752,2675.15081572142,1716.42938666037,1934.30191976245,2188.93726051145,2263.07131523054
2178.57393881994,1845.54064288703,1945.3540591834,1672.17526306657,1894.91464946638,1845.22960273783
1603.67724398882,2196.66583499048,2057.90867540819,1756.76328778482,2077.10259450089,1827.57806901983
1537.73713931202,1968.67946361626,2018.44478320538,2171.07397216018,2293.16028435933,1594.21523569404
2084.29940818568,1615.79868881149,2256.29271940137,2321.47886670907,1765.48747747798,2085.85363428604
1847.90845382233,2493.3393137898,2246.28123588193,2451.52053161022,2036.70652690591,2110.32837954922
2309.34395261125,1475.41862824737,1399.48354969708,2120.4881314474,1377.45276410686,2004.4504325606
1682.47338739169,1986.72342233873,1870.14018749353,1867.19982034145,2325.30288680491,2164.07072212454
1992.12894570986,1835.68367734779,2294.78589884239,2513.95393904519,2026.76666214333,2090.98648721411
2104.15226144472,1902.21399439389,2071.15786897214,2014.47085420402,1850.35470696762,2158.75353381944
1923.96948656385,2078.9817072441,1773.71624386826,1943.45778226995,1693.31228138148,1981.54662053137
1737.247176895,1878.78463125257,2227.31240139853,2251.41472780937,2335.74877880504,1889.1795497154
2051.16706237747,1714.5763946982,1729.05580778277,2128.85926291098,1785.11394865694,1661.4262459844
2128.60997530155,2227.075647298,1885.67427008563,2111.19390827812,2150.27889695066,2226.66257329676
1843.05793052674,2056.30510072175,1781.31375477655,2139.69482157957,1959.64576598137,2262.87566124036
2416.18196086795,1199.53852298472,1608.83181542182,2223.0905715047,2117.0277932864,2279.30566328754
2509.67371355418,1814.09070511317,1848.76908988684,2396.95479217708,1806.1707226176,1725.0898136679
2044.36753200891,2323.98018888257,2117.74171468865,1924.17684743569,1736.08288744103,2194.67695033894
1740.97269707253,1872.44908007738,1898.67247804364,1919.23462951504,2123.38062761686,2258.32609130902
1785.99625847047,2134.3155109752,2004.59824001218,2126.81546627383,2285.58707661568,1556.69212928942
1930.91085933543,2017.20040259727,2036.77582341525,2046.35342875845,1923.08457253483,2126.53217980204
2142.84713021355,1788.11377963381,1989.84052332646,1658.61987249951,1681.00277399957,1491.98413896908
2352.12146862713,2295.61720358363,1971.07805451177,2198.75982709245,1836.41610063557,1330.27909604996
2299.04595964867,2013.20005703992,2292.85488541168,1607.34087910142,1828.55483707634,2172.90196231888
2333.07535319034,1634.90785419924,2093.96422404208,1764.98268675623,1689.2802081422,2333.39732191713
2022.35305627638,2056.38262407141,1651.63607124167,1673.92909493216,1788.60186338624,2133.46014931009
1792.15310663417,2103.05597685651,2547.53760669873,2672.37379417574,1976.74602696429,1870.93193144989
2038.55588349401,1828.580780835,1873.95929128554,2010.62223297244,2150.64308552664,1959.8223922172
1933.43522220874,1853.46669156116,1998.16723128557,1872.5968996333,1678.58100927292,2187.81007949871
2348.94564563605,1735.31258535297,2025.01877514877,2091.15142619314,2238.45694354698,1993.91852370437
2259.59714831431,1978.0324908523,2103.76209920278,1717.55250273361,2036.74176591353,1774.03619624911
2168.72421538873,1927.99759332227,2127.96760429476,2346.26969845838,2108.68970318158,1871.30483975656
2224.91265284215,2068.74107747317,2701.94162749219,2358.59679662641,2167.41185171283,1681.46446328373
2197.06697636972,2219.45343220238,2170.01841430134,2151.32791088817,2202.6521687574,1806.34212464164
1912.61887921341,2081.88800482647,2094.44019508912,1653.8757062555,1566.80636740954,1888.62137501378
1834.23360713141,2015.86511609778,2297.3306378782,2251.21389039502,1896.10674445889,2515.5943309208
2002.20065096303,1689.49803748803,1766.86070784219,2317.54364766398,1736.44991140957,1810.82938707982
2096.43869175254,1856.90538091032,1636.55740303101,1767.09157503481,2134.48638998395,1485.88028320252
1912.23621884528,2148.49327646609,1930.61624676531,2233.42027665346,1911.65960397911,1876.66604055973
2188.56484228621,1946.66392601608,1890.3467905736,1880.40381011764,2069.45887842585,1950.18183497412
2237.24268453039,2103.95437072029,2087.97354696687,2447.01605908362,1862.38635153561,2090.06212975665
1791.03130354318,1787.60673554664,1274.58222375866,1964.61914324209,2208.30932639771,1956.72526722973
1837.29621553048,2248.5495524668,2266.83927211932,1975.93569699342,2257.03202245324,2104.14988462624
2020.68444984596,2513.79571445405,1545.54755183605,2470.97870561294,1694.51078037986,2072.32337632805
1850.55479686225,1900.68604936374,2064.60751544525,1863.34295991613,2063.91065441848,1817.73008458093
2373.61474549088,1938.24218846547,2224.53744388259,2576.1405088537,2096.74731811636,2233.59935190728
2254.73875839333,1994.40780276033,2125.18040201707,1856.35382975486,1765.02315126889,1673.86614180981
2214.37490704825,1998.34304708359,2049.54993737042,1988.68663113875,2092.46597030255,1873.8147170379
1761.70281740903,1928.38326627962,2069.52488225036,1859.8943115425,2010.52300816796,2058.28901340524
2143.95056732875,2381.92844227044,2069.54531077481,1914.68927664673,2527.16145854304,2080.4871638385
1799.90322387569,2066.75284172862,1824.85842500053,1956.37810817857,2064.03644723539,1811.54910603221
2213.37757928227,2162.3458145573,1928.09660246847,1701.00017707624,1828.14526391702,2360.09855003583
2107.26785918879,1661.7038597871,1532.3969524631,1904.12798521174,2309.47207899255,1742.78266397646
1496.05996136363,1753.56258821109,2220.41003465599,2184.77903207528,2229.74503286089,2038.35184390825
2069.45001371886,1856.86314312402,2172.7356894143,2002.97788445043,1940.43091262918,1826.84157394881
2089.64785124828,2376.9170267731,1869.73855758517,1675.22783205808,2058.73689211631,2097.56634122085
1759.54687325656,2142.26028189039,1745.29219952323,2336.6105277504,1778.40594942471,1842.48533529809
1941.40998263664,2381.00276579245,2085.26716323485,2272.31492485961,2192.70152045315,2273.2020947372
1802.09258714945,1833.62198799312,1930.56874826182,2571.54579479506,2221.30067708352,1676.65225087641
2019.7278256117,2109.95438794773,2111.06851004229,2216.46143812651,2247.97328082152,1813.81190354111
1857.9724409957,2075.05205713069,1707.04443850138,1981.70040992831,1935.87310607036,2008.27562028016
1894.14967768768,1852.80073153308,1935.50022115962,1567.77410111994,2173.52251778809,2227.13127779496
1698.21371985969,1878.21900287531,1845.04376500182,2331.25292266906,2030.44126807114,1874.67906877097
2100.08422176365,1882.24909205279,1941.31891684267,2825.84953038664,2004.88755380439,1906.27051833029
1466.5693215231,1940.20889539639,2232.997812828,1931.97310008539,2131.59683035456,1784.62036072236
1839.82149012478,1761.23657943594,2141.98798918212,1866.20679794465,2018.18798152619,2087.05022195234
2313.53634970296,2264.74631038079,2217.44834628321,1785.17707969403,2175.06183718684,2271.24909542701
2120.87498847481,1710.42754582214,2040.29793085298,1937.00953608571,1933.26992758428,2273.39451392618
2196.93421464825,2100.71233252792,1636.72484798146,1738.63763329726,2281.72069036142,2276.40503326874
2360.13672427926,1929.72819125153,2272.88081333879,2208.37394585223,1604.0780626939,2501.46237469161
1962.96091995111,2202.50678916697,2019.47775487375,1328.00315658057,1611.64721648259,1721.50291741048
2217.84211503858,1922.10522081445,2043.9953543676,1998.03640945083,1561.982572457,2127.91168959333
2141.85309764349,1975.68091105276,1870.36985908938,1992.60572682065,1741.77928264682,2174.59897123885
2661.52688541042,2238.91988729719,1674.92471113757,2235.11555860559,2117.27860081447,1857.73765868138
1967.38537687112,2067.13077810899,2118.20500230029,2174.64108761903,2032.51897993613,1573.46480753107
1744.02540783059,2296.85795386076,2298.02298206626,2296.46457324705,1684.93824724628,1854.3041879696
1767.67379246759,2081.08159656805,1676.99275230874,1778.50103811744,2083.64807765332,1870.39792407346
2031.73254151852,1613.00213409267,2133.22601520719,2037.25358229033,2078.83540658171,2086.88193639174
2276.50508182264,1678.69300886375,1919.76032540659,2078.24928104871,2589.40101215586,1968.04080717707
1750.85309355165,2151.53381447778,2144.02160611011,1808.04982640553,1757.87991583023,2211.07530760364
1896.90021211718,1780.28774403963,2012.26453736498,1693.67117690058,2410.0623464267,2093.42536030341
2183.24727789752,1708.14027029679,2259.20918377802,2318.43091431452,2120.93469265006,2018.04189608436
1845.66167230725,1918.02123830731,1949.37123593659,2215.23132301891,1478.82861043636,2246.03117688758
2002.9846571882,1658.48302339122,1882.76811020014,2061.79084700365,1907.18548489094,2108.04352303556
2257.08269652547,2329.70453460605,2185.77162420224,2137.72297233417,2027.34933683103,2008.74168457049
1982.40949759884,1950.25558249394,2007.05409525744,2175.90961905768,2110.42694399148,1917.78877900953
1841.39979453562,2447.25843657968,1620.17445441648,1987.60462933809,1723.9511072595,1993.90335444384
2153.67603974593,1801.61120804546,2643.83799514102,2101.85190372418,2199.62199456048,2160.85755940156
1783.10807153063,2076.11015903754,1996.6767704903,1991.99667743333,2294.28810490125,2361.41431099922
2195.55657805431,2171.91205585004,2360.7094744229,1867.53886934652,2170.99586688145,1751.27557642357
1989.36354033566,1977.32714727621,1776.6379788861,2151.13544493144,2291.33023478258,1721.7750023517
2047.40284798368,2686.89244876592,1967.05936245393,2180.29219103959,1894.18682310477,1837.84904773126
1700.00963795598,1533.22714792797,1933.00737459707,2112.36697305318,2050.06604641122,1753.41312677516
2069.10850941186,1960.20391343775,2021.65275359011,2074.77672372544,1887.28571280964,2300.73683770207
2006.3972844497,2000.06510208172,2144.08003520426,2318.05144497744,2269.60361914379,1715.34119218579
2097.21083326161,2427.26808765592,2349.16129631773,1621.14371747584,2062.97040508612,2056.71896398569
1958.16519458147,2102.15045097008,2286.4307476291,1851.6956981142,1981.86042926467,2182.77832348375
1659.99359048983,1858.23741471897,2306.00340096838,2619.9415918316,2215.75983411153,2188.45074842861
2058.78948426172,1715.02202477261,2110.59761025545,2348.66492556437,1552.82814196334,1851.4145180729
2379.71686899651,1896.79751280524,1834.37724244228,1828.80678646766,2104.15325312595,2225.91711699314
2117.73346284759,1842.59250296214,2367.0551364496,1818.17516641444,2085.47484877489,1709.80078069596
2248.14635751162,2018.26848812092,2188.68703864812,1721.7542897066,1751.56461017792,1963.19764036772
2064.60470622679,2219.66112856573,1639.62795246841,1940.95012898482,2255.23954893697,2228.10364574214
2018.00551294778,2391.11348036258,2068.46319345018,2681.37709267925,1727.15120308075,1806.54350915049
2020.02454677967,1999.29257208626,1908.09413114624,1730.998459703,1986.02906155806,1987.82542831901
2408.64028470145,1790.07477105125,2352.35215546654,2055.14712854986,2044.17214259908,1647.10632518526
1787.22452108812,2372.69489080616,2239.76635725894,1920.20975713147,1843.43737470933,1837.92299951388
2209.48923195829,2109.23192564104,1843.41827564878,1789.62374976807,2184.45861164621,2174.61083394196
1991.41394980368,1862.64524067791,1955.65386766508,1915.93008818339,2003.21644327661,1807.13470836954
1842.97828469937,1923.27633906792,2023.01130117086,1903.75691284563,2051.42686604871,1847.27151991296
1876.44356147914,1267.47483127751,1935.79991596722,2342.0215701429,2051.34343361711,2061.20736127896
1884.20844468458,1835.55880593311,2123.75732177903,2487.7355344217,2034.47079548851,1879.48379922082
1765.41674747012,2543.35008741103,1872.6709682252,2383.61971327242,2117.39002084422,1669.6393124565
1939.32919784992,2109.9630681663,2246.93422637811,1836.56092584745,1683.72816363507,1608.0324903477
1831.38126115095,1675.63774479095,2271.93089736929,2180.93258202883,2000.99492376338,2324.24798980703
1514.39556170972,1451.77956733358,2746.56508182578,2166.25347059472,1737.07425040542,2223.09550743933
2181.83817944949,2079.03773253608,1785.72546366367,2331.33747710809,1993.99607481804,2025.37540463373
1727.83329636161,1866.76506175774,2179.49876783022,2212.25047083892,2362.80672403884,1867.66138352097
1692.71914047237,1870.89269720994,1983.90563055345,1965.30895447485,2238.281414567,1938.50994525172
2188.79876784428,2464.25793245757,2257.05055334076,2298.45757227591,2117.44696275627,2313.74757066619
1642.46836593565,1593.62835024762,1751.16884679447,2216.1053936058,1801.30449686913,1725.77640846336
1571.08775536641,2004.68579768017,1793.24860998865,2024.51559624474,1795.66500658671,2030.05965779533
1970.50179083719,1892.6809125637,1948.39066079866,1662.86380384527,1763.68509553399,2053.95242545027
2257.54570880387,2324.79990859415,1825.47124571295,2057.51761582352,1892.66725120111,1728.02373402033
1825.27609222986,1887.60841044196,1993.65080253549,1681.17600091684,2257.80236165596,1964.27758268293
1965.58586656404,1592.16233132869,2181.56854063939,1760.92829872947,1908.56127717277,2249.87256592665
2378.7041627514,2115.65591489974,1303.50415196927,1841.20700503399,2076.45444646797,1918.51801004723
1672.61390610819,2229.83609965544,1915.97780360894,2076.64713071103,2062.88080198496,1114.50780583378
2040.29297570319,2090.63206676806,1994.43734082948,1715.26906768616,2180.43824852415,1955.72473714885
2191.58258165985,1859.91439752857,1757.93469685999,2345.37908060944,2186.39523555757,1910.44219496427
2213.5837083158,1888.23104284601,1482.75964786071,2158.69677057858,2350.79616217795,2341.06523018017
2165.49669141552,2047.49824473008,2249.69790474452,1727.4615237025,1609.54816734084,1839.8931075699
2070.34501380541,2005.58655882713,1730.26112118952,2436.13361330786,2032.61344244903,2160.33723921013
2469.98669046293,1577.3744622271,1928.27746107676,1958.94197334711,1973.16645133715,1693.6219597668
1801.86604291002,1843.83744993496,2330.22272848861,1955.86478833822,1938.9851128687,1949.5507394494
2114.77619166282,1932.15705777895,2015.28827545623,2038.847362887,2282.1485938362,1954.91755637223
2016.85702698865,2055.31601546703,1954.38415052016,1909.77737226154,1854.33743269835,2086.18043001068
2160.36125226329,1711.42659102189,2150.55551196001,1951.49100557506,1377.29534697045,2121.66243834297
2183.59966276978,2012.47996875904,1478.91851875835,2420.63380125391,2026.58131558451,2338.98713308003
2065.87480670031,2027.36891424543,1895.99463599996,2717.61795378129,2380.5650506904,1870.83679099338
1977.63092676859,1774.81534549708,1918.54003037789,1719.86382210343,2019.20538938834,1946.97590454326
1840.36407981623,2539.64912096908,1913.89183522084,1977.50017984499,1932.31105763463,1738.74204700359
2178.28313233676,2035.7416437246,1883.32075641239,1382.63293081012,1930.36795560771,2329.54605016175
1648.73527855835,2117.82272827511,1818.49905042474,1894.21551033537,2166.44797573875,1989.69767759414
