"Target1","Target2","Target3","NTC1","NTC2","NTC3"
2262.45736788795,2367.30444542159,1977.93454616199,2406.30136918338,2163.95818559399,2115.35669758619
1665.25696161588,1895.62367267765,2006.60706529164,2160.14472162869,2143.68925069193,2554.23769907974
2409.63271371058,2001.65161737769,2205.07191438805,2377.24684594891,2333.73309984538,2155.34312928256
2020.46049723694,2457.01423204981,2083.64117080678,2159.68307795909,2016.76664221986,2110.68105738213
1827.99125203459,1526.01036189349,2523.79969153727,1229.88116639273,2296.6773324624,2046.45534193936
2018.64419364049,1806.58365556522,1920.29176841521,2509.8838190261,1916.0591944155,2203.30760821076
1389.53833485798,2121.00815293709,1486.09045376298,2417.64114944701,2008.01799060095,2053.01479671315
2292.2195094706,1989.4785371528,2218.88094311677,1518.62810332294,2226.13422644574,2068.42712079078
2295.26135252404,2080.21692117136,2012.96744793664,1951.44420731916,1692.13100992954,1903.7734058828
2236.24011646279,1862.10638651844,2264.06578073039,2145.15125279136,1854.71577760533,2024.04093839352
2213.09720466739,2218.59501796217,2009.30082047341,1944.81094276205,2223.60294894596,1802.73348597295
2330.16612920597,1687.64186689892,2011.50243794031,2030.85964920248,2150.27804948036,2155.93365985978
1800.32418073395,1616.90223724567,1909.1169579798,2033.43098485111,2027.9958221337,2066.28466337007
1999.28757592901,1808.42793170588,2226.78901260691,2340.50110642289,2069.21698459795,2252.53643875525
1880.01827313966,2330.39768908901,1784.31189938287,1957.98019094388,2287.07214854243,2235.99477294611
1476.66269165239,2341.99243773052,2571.88826274969,1676.09370676303,2096.10278661844,1703.8580441373
1773.93087350075,1909.70075518783,2170.46684417724,2172.73075229785,1979.7615298531,1896.21224742472
1928.93598017947,2241.14305881699,1887.24784293585,2115.77481314807,2227.48339480327,1857.21396810791
1707.22946785371,2009.12579831784,2141.69009107379,1632.4357294332,1942.79974109278,1891.57005920163
1725.58043349501,1932.23579845212,1912.39508436983,1752.42682087342,2105.59161314248,1967.09132653834
2302.81986545701,2049.48502081077,2481.99017499676,1819.24713297656,2317.92765737265,1638.15271307091
2391.59464917578,2188.48889640389,2317.4489698238,2452.03630390059,2217.02480579358,1823.99773238814
2366.02688451982,2194.85021540653,1977.32959942744,2152.02292983879,1572.4650418448,2334.17088166831
1628.57310794167,2000.07294308196,1897.14148820712,1814.57259855896,1878.27817900502,2425.31042108795
1807.44406872802,1864.80539236777,2023.17909486189,1823.93542277385,1864.08285621481,1982.27526434741
2108.23174726408,2192.56196579921,1876.44505831019,1955.80516075448,2082.88916409098,1893.48294400474
1959.44611679241,2221.41296067719,2093.74390636165,1747.63333317595,2234.30967459927,2128.83898559378
2398.77600178369,1924.43730413771,2232.59646474742,1764.32044548363,1940.85222357914,2142.19635582724
2238.22865716681,1836.79084695311,2380.0022241327,2096.43114560056,1986.9954089561,1965.91588367644
2219.18838544024,1500.92614130167,1532.63909551951,2058.65896297382,2454.20482466818,1761.68026442922
2246.1750473225,2167.93615477696,2179.83085250661,1585.37313360252,1983.50976596267,1861.61993418126
2144.5501145829,2375.5802564498,1915.60497612969,1954.31747486084,2356.34108199382,1807.38903517682
2224.19647733737,2064.70376470287,2288.66166470178,1869.01498037597,1732.36538466023,2326.66548601102
1746.97906729565,2308.59191798134,2002.77961568091,1554.71981549567,2044.06130227137,1829.04090277503
1992.64670850327,1476.24662656439,2182.41586793121,2094.41670523498,2247.13749554085,2147.39070870931
2229.91665012812,2008.24300657764,2011.67575440116,2302.23397797063,2306.00270998612,1506.57919759725
1855.19366377054,1531.94466131616,2026.98447114188,2041.00397080634,1793.98794642568,1942.94756593781
2288.25352775068,2158.82195044366,2284.90968932168,1755.06706667755,1797.20623611592,2418.22597555245
2395.04669425369,1911.59133920922,2176.41622415877,1894.75769839296,1960.00772857932,1854.86658922505
2047.45807163403,1576.88203881274,2023.29906353071,2041.8434594685,1644.52440980542,1613.98619073315
2014.4648919222,1830.47849062106,1862.54664987892,2200.36825741832,2047.68679920689,1541.86343349624
1771.37991915216,1690.39718302393,1813.33615728816,1860.07857764055,1915.82594109271,1827.70502829784
2101.25361125211,1950.83761244619,2000.33494566719,1948.16012395006,2088.55681378704,1822.52861862813
1659.36799702983,1900.99353393568,1860.88007109029,1863.68793657484,1920.07962724543,1928.75193767739
1940.69007845492,1900.52201541784,2135.18961642257,2265.6084810096,1510.09240477403,2208.17043521384
2521.77454462747,1635.5918368281,2209.44264971435,2357.6779027406,1436.12613498631,1801.06064580877
1962.61532321607,2026.29934265442,2104.18664424866,2134.15244857542,2240.54017787675,2231.89540962282
1770.53151813877,1914.93671974895,2294.67832982972,1950.76662921026,1459.61708759182,2201.45403824333
2102.78440969524,1983.78045823347,2187.37401270985,1732.42625365184,2348.70418959631,2134.91247359625
1890.47261044206,1986.84398834779,2205.0778905345,1731.71754048969,2450.57967919159,2057.14807181344
2000.10366591758,2220.86975951154,2006.52666453185,1820.12100290412,1945.61715700239,2088.6140741973
2028.92232373945,1833.5487959365,1921.87899660203,2129.26202221418,1732.37852576518,2341.44780332091
1797.08365459889,2101.46613018714,1883.52417977177,2404.50556684202,1839.57260701969,1813.33762905867
2067.42589518465,1704.91000331476,1312.75138656882,2329.77382956485,2378.66193929678,2328.89956707891
2021.08641174528,1677.02560117961,1819.67490115361,2057.85404601161,2325.38642268264,1814.3716716752
2408.34257240467,2037.363818058,1820.41728993375,2121.64079597359,1944.17469905208,2145.97699741696
2087.79392747105,2108.96937170226,1877.03808938401,2072.37470302185,1910.12035597065,1877.60955001161
2168.2201461195,2096.44521236334,2159.78093468744,1860.6213989193,2236.44003881977,1724.83717955092
2121.51205595301,1765.23984526398,2170.93343023064,1900.66784926741,1790.84229187358,1625.82808360343
1959.73285256928,2124.16341288841,1700.002621109,1911.64667515446,1895.94259391632,2129.8317906748
1911.22692275807,2128.79924114434,1699.36213783701,1928.21600279378,1950.85010854688,1844.95632301167
2228.73343763488,2046.54479732347,2018.76008287209,1967.37470950073,1914.50516542946,2056.74186357444
1669.63454924103,1780.72440376444,2366.82886408075,2159.51959506211,2192.11645764226,2133.27061418554
2135.51367738505,2186.54676740675,1806.58136090194,1987.63035252932,1877.82544394396,1530.03961362449
2034.03396473241,2102.67474222401,1949.12767575889,1895.91182205654,1596.21317245364,1816.81457161704
1600.62265872823,1751.85702846795,1950.33790940266,2130.94735788975,1853.41534503268,2082.90359792466
1911.58004998971,1894.8814168373,1752.20203317981,2051.84711081775,1964.0783357784,1086.02300582083
1972.13918389231,1913.44707500801,2481.7975626675,1865.97498819371,1856.46432148557,1931.75704975951
2215.30792471551,2379.35568000644,2353.21690280974,2051.15286350333,1889.08400612501,1954.16218211254
2112.12822709786,2077.17686022321,1928.56857247215,1666.40639207848,1910.48278428162,1859.29815543112
2084.14533241361,2133.14751068546,2232.38000532246,1767.88150130078,1934.88045043614,1745.18877177643
1997.50088754281,2234.87582511011,2317.90670445125,2115.74826861614,1921.97134186424,2030.94418439718
1958.84549339655,2070.85159905851,2279.32445822361,1568.26812674665,2289.63963473593,1958.57493342354
1936.57769054607,2285.8364402396,1710.18797629025,1761.97712408119,2025.21766182701,1865.65101159083
2030.94707522844,2047.24301927288,2055.88682589579,1833.36015278963,1918.86374670114,2288.87626581845
1875.26008253283,1759.12438741639,1600.9604621959,2069.132273883,1939.63462857346,2195.49938857457
1847.67128858878,2145.18968444028,2391.9406312102,2029.8793119089,1907.9257312007,1859.68917170204
1737.10408045538,1496.33085556017,2157.82182050557,2433.32174994755,2183.49646850682,1944.26335945403
2020.43553453031,2022.68622057936,1978.88780410208,2053.13824749433,2327.30174260524,2044.95260367124
2009.39770490347,2038.38246376867,1848.39908621352,2597.70792219349,2288.8014929068,1766.52175944359
2129.92208069891,2009.07694965414,2111.88045218281,2130.42204305318,1936.19147645722,2066.27032183823
2193.00756001348,1985.21914449708,1570.40139495424,1491.54981910915,2314.30487552072,2142.47945772025
1971.68284997867,2323.53192600701,2193.62410449896,2237.2681106257,2054.27484243827,2299.63292533894
1986.13250533138,2190.13310953728,1926.84621637799,2179.96816326335,2206.08154618672,1869.61090411229
1778.78390296703,2160.62590816659,1747.67366503136,2083.03169147296,1912.02201645797,1834.85963213892
1930.8025883264,1713.50743493976,1936.38256683061,2018.54552412966,1451.83646065465,2040.66926199208
1949.15480262029,1868.34276102001,2130.84373069436,2408.47690536979,2001.97947532001,1942.88111046829
2243.08203944134,1981.34467360773,2259.82246600645,2103.74612790623,1893.12576377228,2316.34177770777
1939.7048074025,2177.27771956069,2236.06467737005,2113.88275693345,2108.29898646684,1841.55897421491
2204.81612984942,1901.51710090822,1893.87647597748,1875.71072879352,2642.71479945349,2256.97246114234
2060.23264473744,1890.0000536866,2433.54521446004,2113.93942794518,2326.02638315631,1748.61981263407
2124.8973690954,1831.17992941269,2022.83079777242,1801.63843412919,1947.03612494828,1651.14044761506
2520.57621843471,2121.89932777113,2353.16055089174,2088.09109404701,1817.17404657427,1397.14387598215
1593.60027887381,2014.71926910918,2152.46716704246,2130.85614958903,2045.51578683839,2182.50298962663
2534.32862322275,2397.96975244787,1889.16324448925,1853.76045711857,2004.33608460376,1708.31841972084
1907.94704254771,2253.44942590198,1815.20784393158,2103.07271077621,1491.21281599205,1645.30093508189
2165.10428498268,2048.26154204781,2036.77286598637,1779.51408237351,2086.29953056679,2207.974439809
2324.81943073944,2160.15599572677,2053.20853904845,2045.28891749089,1911.65250263987,1684.34217273478
2117.73993821945,2130.24238515014,1629.13433472398,1959.27678598693,2249.90070298611,2121.042945478
2033.60370756952,2060.64524866309,2181.92193402434,1963.29998511989,1773.70777013698,1766.00912608167
2060.48205239435,2424.06578026044,2006.84255864398,2292.43168616356,1945.47554785011,2047.63027417259
1803.68360510269,1851.55417067512,2030.09755785189,2146.83331018868,2090.16396922214,2660.34738687501
2588.67192120611,2180.49158337436,1590.22609785143,2066.13032889958,1612.74189702939,1975.77906626609
2691.7990795538,1841.29773930609,1679.90208318475,2070.09600873124,1966.69992109723,1662.63875637558
1857.940418007,2112.0358572418,2023.85518711273,1617.49511800149,1934.91724493302,2021.29278014873
2054.29630531224,1685.93351073981,1974.13312371991,2312.77900995977,2181.75298453478,2346.10311676778
1764.94364190651,1823.18228568695,1816.23836868456,2513.73389400557,1699.46350779245,2450.14456193286
1532.95524974067,2331.64152404095,1993.82045898895,1697.68113269859,2131.82460163521,2055.32561107635
1960.20564330738,2032.89643622052,2053.62774529926,2051.851209911,2116.47557668859,1880.26981671163
1648.92562156588,1838.50104598428,2011.47014254585,1817.88342171563,1416.98407896231,2122.68045583565
1807.23138272101,1993.68679428357,1932.2428248333,2122.27584513523,1972.76011358219,2146.34349720494
1814.19877642733,2012.56167416588,2087.87108409139,1856.9900037112,1660.2870537912,1719.05873248878
1974.68839872637,2140.98746540616,2027.86826026497,2048.87006660044,1980.58144673423,2599.43407358057
2180.52686914909,1926.34747487808,2215.4574957476,1652.32243874332,2069.66294104874,2067.12231458052
2024.90806703347,1493.46846548887,1494.39926279521,1987.61149770251,2251.97814344309,1672.33486593282
1850.03876606586,1928.48494133909,1789.76175200892,1890.45570592784,2004.13400215526,1868.2179190968
2038.71291866531,1887.44079380663,2037.9058798161,1925.07037158287,2139.14265326321,1838.4621531673
2176.79466049826,2336.84087813365,2097.34708442214,1868.97476386354,1771.98579604194,2326.26873590104
2287.96537268856,2029.37636364893,2200.17004507474,2137.61966412393,2184.87224655492,2488.62955163616
1782.01096333668,2274.35856285694,1808.57521759957,1742.0736825082,2049.44774180141,1904.95388935476
2126.58809773255,2298.62425039723,1440.20962988365,1836.20222740229,2272.23985619421,2215.4408135402
1621.67868904037,1772.55222952909,1910.89098305556,2132.41388038867,2322.0818025562,2183.11683783597
2272.50395048152,2132.69149430626,2003.3731479745,2143.24292631908,1662.73523486489,2170.830724631
1842.74171429732,1947.25982010698,2333.99231233477,1599.55927304671,1936.69782670968,2220.0341023553
1824.10737518404,2102.23439757083,1923.71252873613,2056.19293080875,2363.18575471882,1992.05300471601
1729.81983642963,2128.20546954745,1901.68979441353,1512.40367648226,2459.30281733767,2110.47641663496
1731.83112271686,1976.61539682302,1910.60668954073,1871.82015073802,2325.43223383822,1723.10626748602
1597.91106363342,2307.95635085184,2147.12233529101,1719.34461207441,1876.25442999046,2225.56990390812
2026.17458549665,2044.04702436148,1577.59628688761,1799.47222002113,1932.43429817402,1917.95241311199
2235.50889352654,2365.43775148188,2160.98451698928,1978.61446392291,2095.83166637231,1890.00322816007
2066.38259701027,1733.61231546375,2014.64884360471,1652.65890498507,1130.31143792853,1772.48810415784
1675.81633712486,1777.21784687232,2364.71205513173,1885.00912598634,1782.56247885546,1934.42924290456
2171.76955442028,1705.26999468453,1918.45941355501,2006.3697669502,1890.79431048949,1913.83658127006
2000.48019303455,1995.50193413509,2225.13621390435,1534.9800390422,2016.88694857466,1498.44843812138
2129.85031997053,2242.15799664869,1866.18754998295,2406.19634355758,1438.85450891304,1740.82925332099
2087.24578178251,2008.44293855231,2246.94043655491,2030.45675214616,2231.35278827814,1882.23676540063
2140.68541024064,1942.80008050189,2035.56189286482,2405.9724895034,1774.73566532815,2118.54698604918
2097.11665324715,2139.39933018411,1871.28927235631,2364.4308356296,1863.56644696339,1357.77124907239
1869.23465172784,1854.51690493513,2023.14393444226,2119.87081323276,1911.96930416834,2797.07846218842
1847.01773628027,1888.11248693842,1813.34687353382,1880.62448893519,1942.68407307103,2216.75785231452
1881.22225992806,2260.8944170381,1949.38775253748,1968.89500158825,1996.94937421392,1878.07145110631
1888.13242019182,1851.94637607347,1569.88159340922,1979.72563221977,1857.27692265372,1831.11032933865
1733.64369342219,2291.65696156771,1851.43203781365,1719.92521947134,2055.48615565061,1928.52957569691
1756.16479175572,2275.01064150282,1777.8575115155,1900.05560767375,1972.15104191859,1808.3923489473
2315.99619411949,1910.03611559411,1939.56074457739,1676.18662187854,1979.01783906466,1845.68162850507
1823.9976889234,2101.04661374558,1916.1903665635,1760.10942564604,1856.55859616727,1971.03683946842
2026.3006997905,1584.62170126831,2169.31603203894,1863.23744216837,1728.10869629929,1824.08012960304
1689.96154396326,2522.34571372325,2033.04757288259,1956.56289433528,2029.69192141619,1968.13980379311
2142.48981877955,1587.57897938081,2029.31972360365,2266.92045277991,2156.53061951671,1742.57581528419
2457.79867312599,2288.63378707965,2294.30784796757,2256.25908999671,2114.6045150078,1837.21290953966
1918.37173271887,1722.63732174103,1783.59180833404,2184.35633285034,2036.7090005297,1878.85619584233
2355.80656613942,2492.92364179745,1837.67739683494,1901.6773800077,2017.65393481967,1771.5273189432
1993.92469722153,1577.2964356008,1663.54668798073,2277.68852022667,2100.0297941238,1959.06811802495
1719.88742229839,1647.54760007157,2062.45420202992,1895.81215930436,1558.33765401793,1805.70905762077
1651.56885668842,1993.16096089736,1807.05288101144,2009.5299258722,1690.49458152092,1998.49153246871
2170.30620574091,2162.37949303383,1956.33014240451,2130.39034424339,2219.55258358837,1976.59787361383
1600.83025742021,2078.57885263519,2264.59349028451,2134.89801175926,2021.84104004156,1969.47599219224
1857.69081337532,2017.97193555529,1853.1019034604,2202.66304363944,2321.02556335081,1969.10988615619
1728.80837546846,2311.3644410466,2231.10332209563,2193.52168864625,1946.44859936404,1708.07389606103
2025.13231293383,1419.26542973273,1619.19796775794,1779.2617576245,1957.90636355769,1826.36300201343
1916.91475630182,2228.47694029294,1827.18632932879,2150.60836456434,1894.16645013017,1957.27835353059
1872.45342777774,1614.06097186606,1685.49694161624,2239.29302137347,2076.45346799921,1987.13390428046
2188.17740583349,2199.70439692023,2058.42665003126,1881.10612871595,2034.09212983545,2128.78541748546
1621.22622792487,2096.73182048836,1832.63145989253,1907.42308793066,1771.67134805531,2221.54840021335
1427.50934419325,2040.81779690056,1943.56472960627,2053.2355449755,2091.58905425572,1720.83613044623
1752.77789931129,2054.80367566533,1910.22094250374,1786.23535222348,1597.21005452266,2569.61076434813
1816.38116877138,1965.26443011447,2079.64636144064,1771.78500161329,1848.98847967062,1646.94401306443
1973.89900037327,2037.12556860854,2323.62018564199,1948.85366986211,1858.95797835407,1938.16435276314
1783.58081417619,1789.96620068302,2388.49807983226,1808.20136240592,1850.50275895447,2017.72314912043
2101.8711327631,2324.35198990551,2120.71135178772,1934.6520733452,1793.34439073999,2082.62819072067
1856.18612563914,2202.51124897685,2018.4856035813,2429.23343203712,2199.17054422161,1741.15936955757
2021.84112806433,1943.10598981918,1750.2788496008,2020.58580058538,2029.15636073356,2172.1383481385
2157.92845789646,1914.72966526582,1920.67791259159,1670.82377223304,2015.46207655805,1138.451693947
1827.34991433357,1447.04391429659,1589.3028928545,2178.37367646521,2280.31542278925,2128.2672377732
2348.68084189079,2255.38251143186,2203.96645234998,2229.22178000378,1780.35389762924,2349.03092895927
2115.06845781471,1993.45858412793,1937.96196179847,2148.41552123247,2194.99515354049,2135.07848801319
1606.90706038449,1798.54566974011,1922.28803059086,1919.9483291708,1807.13980472875,2197.28595610189
1825.88669789373,1740.40680750156,1782.8206736831,2344.31792899803,2385.2959290603,1741.37678169178
1277.01953092501,2104.83756635238,2155.89990467587,2179.61507955776,2173.73592287275,2283.78342909183
1910.61761311946,1577.50106833074,2321.67031086518,1756.17593514256,1836.14595980265,2062.5032983435
2263.86187214653,1884.29132643691,1903.55724609457,1924.15076695147,2060.52554970808,2128.24578565323
2214.2273025134,1696.65657851797,1892.46845160197,2237.92823242459,2212.73248530691,2078.52803105652
1829.3843081877,1708.75799348103,1926.34686106227,2058.68270289542,2329.14891518494,1643.24723843165
1825.64421541892,2104.80416140239,1732.50001946146,2017.36537101571,2061.81033307472,1997.99821441648
1262.26673452624,2011.28348247655,2173.7081131308,1653.83987782789,1852.85807973299,1857.36173857275
1460.11699834158,1925.03124992794,2310.70038215815,1658.91687948724,1920.61680320677,1897.52926723934
2044.14781597827,2077.73567869443,1751.13067057916,2088.88215766788,1904.31653194635,2032.5447553379
1857.04596186667,1932.29776198437,2145.58537604264,1162.93958279981,1822.78313112536,2286.73362276526
1806.78739649514,1816.59493230241,2519.49818929571,2035.47149893621,2028.2193804834,1974.77222554877
2034.38512046865,2335.40790477882,2342.60588827512,2211.44512722411,1952.83490026127,1991.62593842059
1543.05745119088,2025.21822340402,1965.21752926221,2065.93190076055,1791.46558921911,1935.0404104515
1987.88701818347,1817.97502114819,2058.05628228968,1850.24322958465,1949.99429362502,1961.5703289074
2129.42537807018,1864.18960451374,1832.9496030173,2152.91585382101,2326.54537725379,1878.15741802564
2567.58781406997,2140.23882941357,2026.34175401803,1946.93935524989,2303.72727785128,1679.96494588788
2149.21866115961,1886.14454304568,2283.39501437791,2006.75307044434,2039.00411630106,2072.00599177103
1647.66340748302,2288.19900309971,2295.39656004029,2158.71076257015,1844.93175923669,2010.28609488646
1910.87794003653,2016.20534966881,1798.97674863508,1940.23388239375,1848.6927678988,2298.31383472674
